Ticker,mean,std,Return,Risk,sharpe,Name
HMPRO-R.BK,-0.04044206783433921,0.0854035890324637,-39.07,0.296,-0.47354061219799937,Home Product Center Public Company Limited
BIG-R.BK,-0.043004885404126524,0.09080204365293704,-40.99,0.315,-0.4736114262857289,Big Camera Corporation Public Company Limited
GEL.BK,-0.09067976327670796,0.19140980966576318,-68.04,0.663,-0.47374668746106346,General Engineering Public Company Limited
MEB.BK,-0.03276876017785099,0.06896101784227504,-32.96,0.239,-0.47517802380467217,MEB Corporation Public Company Limited
TOG-R.BK,-0.015777518942790905,0.03308757774646248,-17.37,0.115,-0.4768411596547813,Thai Optical Group Public Company Limited
ASK-R.BK,-0.08331234593632304,0.1746535959708907,-64.79,0.605,-0.47701477586644486,Asia Sermkij Leasing Public Company Limited
TMT.BK,-0.04494935822327117,0.09406130653354702,-42.41,0.326,-0.4778729945372378,TMT Steel Public Company Limited
MBAX.BK,-0.047991669646649894,0.0999828712579438,-44.58,0.346,-0.47999891424239205,Multibax Public Company Limited
B52-R.BK,-0.09621460419087455,0.2001608224044599,-70.3,0.693,-0.48068649516465384,B-52 Capital Public Company Limited
TPAC-R.BK,-0.051722716255255465,0.10756948188522497,-47.13,0.373,-0.4808307649045184,Thai Plaspac Public Company Limited
SCM.BK,-0.11572226285532718,0.240377721601893,-77.14,0.833,-0.48141841966113325,Successmore Being Public Company Limited
MEGA.BK,-0.02501231729600998,0.051886985521516486,-26.21,0.18,-0.48205377600203575,Mega Lifesciences Public Company Limited
WIN.BK,-0.04610383210065114,0.095536567915728,-43.24,0.331,-0.48257785585639773,Wyncoast Industrial Park Public Company Limited
TVT.BK,-0.050818583662384315,0.10498939445300114,-46.52,0.364,-0.48403540116743343,TV Thunder Public Company Limited
CHG-R.BK,-0.039879649469684815,0.08222586379860027,-38.64,0.285,-0.48500128338406934,Chularat Hospital Public Company Limited
PAF-R.BK,-0.0386923235134439,0.07967635214644861,-37.72,0.276,-0.485618661887604,Pan Asia Footwear Public Company Limited
RICHY-R.BK,-0.049889425936380884,0.10271711850484053,-45.89,0.356,-0.4856972884615124,Richy Place 2002 Public Company Limited
PK-R.BK,-0.08490736822486283,0.17429258163849654,-65.52,0.604,-0.4871542289790094,Patkol Public Company Limited
NWR-R.BK,-0.10139606068753185,0.20764240462249534,-72.28,0.719,-0.4883205859221056,Nawarat Patanakarn Public Company Limited
BTW-R.BK,-0.06330388553473856,0.12948029355759877,-54.38,0.449,-0.4889074915989289,BT Wealth Industries Public Company Limited
BAFS-R.BK,-0.08896762885808604,0.1817078099018371,-67.31,0.629,-0.48961917985885406,Bangkok Aviation Fuel Services Public Company Limited
OSP-R.BK,-0.049589125979763345,0.10115301023745368,-45.68,0.35,-0.4902387567444048,Osotspa Public Company Limited
GPSC-R.BK,-0.04627227893169358,0.09438225131695856,-43.36,0.327,-0.4902646237617284,Global Power Synergy Public Company Limited
SE-ED-R.BK,-0.019896411215145335,0.040554614153831485,-21.43,0.14,-0.49060782922688906,SE-Education Public Company Limited
EP.BK,-0.048404946199906165,0.09854947141375489,-44.87,0.341,-0.49117408247356786,Eastern Power Group Public Company Limited
SKE-R.BK,-0.05957687354987931,0.1210824306250278,-52.15,0.419,-0.4920356590328039,Sakol Energy Public Company Limited
SCN-R.BK,-0.08433165672722133,0.17134561101219825,-65.26,0.594,-0.4921728442826451,Scan Inter Public Company Limited
CMR-R.BK,-0.044955247951294394,0.09118435793755761,-42.42,0.316,-0.49301490922466573,Chiang Mai Ram Medical Business Public Company Limited
GCAP-R.BK,-0.08599817558146773,0.17384752412226706,-66.01,0.602,-0.4946758719496354,G Capital Public Company Limited
PRAPAT.BK,-0.04048629682045456,0.0817804200477057,-39.1,0.283,-0.4950610035609665,Peerapat Technology Public Company Limited
IRPC.BK,-0.06026928543417958,0.12160844239073745,-52.57,0.421,-0.49560116262758835,IRPC Public Company Limited
CM.BK,-0.027900053825169736,0.05604568130092061,-28.79,0.194,-0.4978091652658962,Chiangmai Frozen Foods Public Company Limited
AH-R.BK,-0.06833995504404228,0.1371070739930594,-57.23,0.475,-0.49844222514369874,AAPICO Hitech Public Company Limited
NWR.BK,-0.08900958806354736,0.17833445207306386,-67.33,0.618,-0.49911605429488193,Nawarat Patanakarn Public Company Limited
MITSIB-R.BK,-0.028032674694855767,0.05612811629683973,-28.91,0.194,-0.499440860380952,Mitsib Leasing Public Company Limited
CK-R.BK,-0.0254871688519374,0.05101799216466773,-26.64,0.177,-0.4995721660247621,CH. Karnchang Public Company Limited
PDJ.BK,-0.019836743707422267,0.039697239981184546,-21.37,0.138,-0.499700828491461,Pranda Jewelry Public Company Limited
SCGD.BK,-0.045663215997192405,0.09124447100501241,-42.93,0.316,-0.500449128525102,SCGD_SCG DECOR
SCGD-R.BK,-0.045663215997192405,0.09124447100501241,-42.93,0.316,-0.500449128525102,SCGD_SCG DECOR
RML.BK,-0.08865627073994607,0.17711767725080352,-67.18,0.614,-0.5005500981949212,Raimon Land Public Company Limited
NCL-R.BK,-0.127283548663441,0.2541189991627534,-80.48,0.88,-0.5008816699373226,NCL International Logistics Public Company Limited
SMT-R.BK,-0.0908068129165524,0.18070322382350518,-68.09,0.626,-0.5025190530371745,Stars Microelectronics (Thailand) Public Company Limited
KK-R.BK,-0.065031711328416,0.12931121214235056,-55.38,0.448,-0.5029085278144844,K&K Superstore Southern Public Company Limited
FORTH.BK,-0.06932011660934839,0.13747227000419898,-57.77,0.476,-0.504247995666552,Forth Corporation Public Company Limited
CGD-R.BK,-0.031942783007881094,0.06334203490304448,-32.27,0.219,-0.504290445622324,Country Group Development Public Company Limited
SUN-R.BK,-0.04323285508289869,0.08564665213047062,-41.16,0.297,-0.5047816115105062,Sunsweet Public Company Limited
KSL-R.BK,-0.05392853324673654,0.10679090863930922,-48.59,0.37,-0.5049918006492708,Khon Kaen Sugar Industry Public Company Limited
BEAUTY.BK,-0.07419893296815003,0.14664922240268094,-60.35,0.508,-0.5059619938823049,Beauty Community Public Company Limited
THMUI.BK,-0.04293800851272712,0.08464303475383796,-40.94,0.293,-0.5072834242959393,Thai Mui Corporation Public Company Limited
ASN.BK,-0.05973710742381317,0.11740429622435374,-52.25,0.407,-0.5088153444543336,ASN Broker Public Company Limited
TKT-R.BK,-0.06278566223367527,0.12308379227979213,-54.07,0.426,-0.5101050355269513,T.Krungthai Industries Public Company Limited
BGC-R.BK,-0.03778364273736402,0.07369958768619601,-37.01,0.255,-0.5126710192496902,BG Container Glass Public Company Limited
IRCP.BK,-0.04105475011372816,0.07983173486090801,-39.53,0.277,-0.5142660395049468,International Research Corporation Public Company Limited
CWT.BK,-0.06439540892936073,0.12496316768174165,-55.01,0.433,-0.5153151134369774,Chai Watana Tannery Group Public Company Limited
MALEE.BK,-0.06403367449205145,0.12424317564251255,-54.8,0.43,-0.5153898728111784,Malee Group Public Company Limited
CPR-R.BK,-0.03557867635940354,0.0690009745162973,-35.26,0.239,-0.5156257083151808,CPR Gomu Industrial Public Company Limited
GRAND-R.BK,-0.11122923809354349,0.21566499458077773,-75.71,0.747,-0.5157500794681928,Grande Asset Hotels and Property Public Company Limited
BEYOND-R.BK,-0.04914554330107095,0.09524972402488906,-45.38,0.33,-0.5159652041430489,Bound and Beyond Public Company Limited
MVP.BK,-0.056687057671729546,0.10976920319433425,-50.36,0.38,-0.516420416857462,M Vision Public Company Limited
TYCN.BK,-0.025203308553497953,0.04879778856936779,-26.38,0.169,-0.516484645972646,Tycoons Worldwide Group (Thailand) Public Company Limited
PROUD.BK,-0.03095666858553884,0.05991591845948653,-31.43,0.208,-0.5166685145028841,Proud Real Estate Public Company Limited
BGT.BK,-0.04343248512887315,0.08404033241574912,-41.31,0.291,-0.5168052514834404,BGT Corporation Public Company Limited
CI.BK,-0.04181653867156037,0.080742375042491,-40.11,0.28,-0.5179007757643276,Charn Issara Development Public Company Limited
CRD.BK,-0.026589959563695646,0.051214868557715516,-27.63,0.177,-0.5191843757976388,Chiangmai Rimdoi Public Company Limited
MST-R.BK,-0.01940055909032631,0.03734465143110649,-20.95,0.129,-0.5195003393221252,Maybank Securities (Thailand) Public Company Limited
DOHOME.BK,-0.05287324471252195,0.10165877465932588,-47.89,0.352,-0.5201050759239259,Dohome Public Company Limited
FORTH-R.BK,-0.09249428361117763,0.17757096931907776,-68.8,0.615,-0.5208862910748344,Forth Corporation Public Company Limited
WORK-R.BK,-0.07548823778135133,0.14413554443510895,-61.01,0.499,-0.5237308956454997,Workpoint Entertainment Public Company Limited
EPG-R.BK,-0.05943575238121992,0.11335428857763762,-52.06,0.393,-0.5243361599019847,Eastern Polymer Group Public Company Limited
SCG-R.BK,-0.028305914881125802,0.05386920895668546,-29.15,0.187,-0.5254562936664932,Ratch Pathana Energy Public Company Limited
SCGP-R.BK,-0.0757013261456116,0.1439502634975518,-61.12,0.499,-0.5258852905600904,SCG Packaging Public Company Limited
CRD-R.BK,-0.05162042300570224,0.09809806272306602,-47.06,0.34,-0.5262124610088209,Chiangmai Rimdoi Public Company Limited
BEAUTY-R.BK,-0.06219937132839277,0.11792609922738348,-53.73,0.409,-0.5274436425516017,Beauty Community Public Company Limited
ERW.BK,-0.04674313098962319,0.08861527659171163,-43.7,0.307,-0.527483892026752,The Erawan Group Public Company Limited
ASIA-R.BK,-0.02537570311917933,0.048084599476613754,-26.54,0.167,-0.5277303626397255,Asia Hotel Public Company Limited
AHC.BK,-0.019427740634526656,0.036740145025149495,-20.98,0.127,-0.528787804763098,Aikchol Hospital Public Company Limited
RATCH-R.BK,-0.024451759491646085,0.046154250920373625,-25.7,0.16,-0.5297834761489428,Ratch Group Public Company Limited
SWC-R.BK,-0.07547751646549418,0.14208380242885255,-61.0,0.492,-0.5312183033902756,Sherwood Corporation (Thailand) Public Company Limited
EPG.BK,-0.06600386007068942,0.12399359048727214,-55.93,0.43,-0.5323167093662368,Eastern Polymer Group Public Company Limited
THG-R.BK,-0.11976178887120943,0.22484631154308796,-78.36,0.779,-0.5326384411169632,Thonburi Healthcare Group Public Company Limited
ARIP-R.BK,-0.06256134536281015,0.11733419713093375,-53.94,0.406,-0.5331893590493287,ARIP Public Company Limited
WAVE.BK,-0.082859707656322,0.15418368322849285,-64.58,0.534,-0.5374090560122881,Wave Exponential Public Company Limited
SCM-R.BK,-0.1349773655130652,0.25087557709617253,-82.45,0.869,-0.5380251321208599,Successmore Being Public Company Limited
FNS-R.BK,-0.08123226120935861,0.15092612803622993,-63.82,0.523,-0.5382253044340921,FNS Holdings Public Company Limited
TKS.BK,-0.029689039529890604,0.05506526411974655,-30.35,0.191,-0.5391609393778253,T.K.S. Technologies Public Company Limited
SWC.BK,-0.029855734194606017,0.05525715792745467,-30.49,0.191,-0.540305280155788,Sherwood Corporation (Thailand) Public Company Limited
GLAND-R.BK,-0.05255088999416214,0.09723795871083868,-47.68,0.337,-0.5404359644203898,Grand Canal Land Public Company Limited
JR-R.BK,-0.09398402256006876,0.17380192965501745,-69.41,0.602,-0.5407536196325283,J.R.W. Utility Public Company Limited
SQ-R.BK,-0.047270434068553406,0.08739359189131568,-44.07,0.303,-0.5408913061650997,Sahakol Equipment Public Company Limited
THRE.BK,-0.054598952615361046,0.10088734853976461,-49.02,0.349,-0.5411873084744708,Thai Reinsurance Public Company Limited
RBF.BK,-0.07087885861695618,0.13081542915660985,-58.61,0.453,-0.5418233848554769,R&B Food Supply Public Company Limited
ALT-R.BK,-0.06471215854092639,0.11899118618967443,-55.19,0.412,-0.5438399314531907,ALT Telecom Public Company Limited
GRAND.BK,-0.09413919827760514,0.17281496552533096,-69.47,0.599,-0.5447398493031922,Grande Asset Hotels and Property Public Company Limited
SIAM-R.BK,-0.05457058037854335,0.10007546823949856,-49.0,0.347,-0.5452942797923879,Siam Steel International Public Company Limited
VIBHA.BK,-0.02925294515658504,0.05357415988141042,-29.97,0.186,-0.5460271373613356,Vibhavadi Medical Center Public Company Limited
MASTER.BK,-0.08058225157666873,0.14757355292103425,-63.51,0.511,-0.5460480552351262,Master Style Public Company Limited
PF-R.BK,-0.08390990716911167,0.15342739408715983,-65.07,0.531,-0.5469030329840817,Property Perfect Public Company Limited
PRIME-R.BK,-0.1538767869379247,0.28051646288500787,-86.54,0.972,-0.5485481506338664,Prime Road Power Public Company Limited
MIDA-R.BK,-0.042304639664704186,0.0770988505973146,-40.47,0.267,-0.5487064896163015,Mida Assets Public Company Limited
III.BK,-0.04621662019722676,0.08410063566340781,-43.32,0.291,-0.549539487218592,Triple i Logistics Public Company Limited
DDD-R.BK,-0.047784197749282976,0.08695118667474173,-44.43,0.301,-0.5495519909122034,Do Day Dream Public Company Limited
KCE-R.BK,-0.05754201626111302,0.1046978887368152,-50.89,0.363,-0.5496005407115662,KCE Electronics Public Company Limited
EASTW-R.BK,-0.05871119700457458,0.10636831275336263,-51.62,0.368,-0.5519613452994114,Eastern Water Resources Development and Management Public Company Limited
AGE.BK,-0.05679145092556996,0.10273061472048932,-50.42,0.356,-0.5528191482168078,Asia Green Energy Public Company Limited
RS-R.BK,-0.13614775458305356,0.24545345472628038,-82.73,0.85,-0.5546785020193745,RS Public Company Limited
AMR-R.BK,-0.09976359277967763,0.17963416935613388,-71.67,0.622,-0.5553709137702595,AMR Asia Public Company Limited
WICE-R.BK,-0.08064508144288478,0.14518823570481598,-63.54,0.503,-0.5554519004338981,Wice Logistics Public Company Limited
TPL-R.BK,-0.08401149920057549,0.15075315876657258,-65.11,0.522,-0.5572785332522258,Thai Parcels Public Company Limited
TPL.BK,-0.08401149920057549,0.15075315876657258,-65.11,0.522,-0.5572785332522258,Thai Parcels Public Company Limited
PERM-R.BK,-0.07175937683941933,0.12855741227331988,-59.08,0.445,-0.5581893379034036,Permsin Steel Works Public Company Limited
S&J.BK,-0.029685911893307503,0.05311262456196435,-30.35,0.184,-0.5589238366233277,S & J International Enterprises Public Company Limited
S&J-R.BK,-0.029685911893307503,0.05311262456196435,-30.35,0.184,-0.5589238366233277,S & J International Enterprises Public Company Limited
LDC-R.BK,-0.05324145203949091,0.09448376208892946,-48.14,0.327,-0.5634984346768421,LDC Dental Public Company Limited
JSP-R.BK,-0.04405545578163312,0.07793493535951479,-41.76,0.27,-0.56528507502322,"JSP Pharmaceutical Manufacturing (Thailand) Public Co., Ltd."
PRIN-R.BK,-0.04569494192703121,0.0806862237990334,-42.95,0.28,-0.5663289193065276,Prinsiri Public Company Limited
TPAC.BK,-0.04451795931176461,0.07850228586503201,-42.1,0.272,-0.5670912486332408,Thai Plaspac Public Company Limited
COMAN.BK,-0.12040243588437792,0.21227124256415472,-78.55,0.735,-0.5672103033362548,Comanche International Public Company Limited
CCP-R.BK,-0.035628206108510425,0.06276072065013732,-35.3,0.217,-0.5676831900500567,Chonburi Concrete Product Public Company Limited
PJW.BK,-0.020231013696322405,0.03559036979690651,-21.75,0.123,-0.568440671220024,Panjawattana Plastic Public Company Limited
ITEL-R.BK,-0.03872476384860151,0.06784438116094509,-37.75,0.235,-0.5707880768598357,Interlink Telecom Public Company Limited
EA-R.BK,-0.15357935520087268,0.2687808234984037,-86.48,0.931,-0.571392531661712,Energy Absolute Public Company Limited
EGCO-R.BK,-0.02467293490167889,0.0431534055976115,-25.9,0.149,-0.5717494264935723,Electricity Generating Public Company Limited
ASN-R.BK,-0.05340031951451943,0.09329108638289575,-48.24,0.323,-0.5724053774585478,ASN Broker Public Company Limited
UKEM-R.BK,-0.041699079414644104,0.07258331520929527,-40.02,0.251,-0.5744995154107259,Union Petrochemical Public Company Limited
CPL-R.BK,-0.07355140027729966,0.12799877799338427,-60.02,0.443,-0.5746258005767932,CPL Group Public Company Limited
SENX.BK,-0.0591746466437475,0.10257788122077253,-51.9,0.355,-0.5768753062503725,SEN X Public Company Limited
PLE.BK,-0.07196693784342281,0.12464045296124325,-59.19,0.432,-0.5773963118202147,Power Line Engineering Public Company Limited
GEL-R.BK,-0.11758594546781848,0.20285231829400224,-77.71,0.703,-0.579662813108186,General Engineering Public Company Limited
JAS.BK,-0.06086884778365853,0.1047928245245443,-52.93,0.363,-0.5808493860130851,Jasmine International Public Company Limited
AQUA-R.BK,-0.05306486766076029,0.09129075565673565,-48.02,0.316,-0.581273177979714,Aqua Corporation Public Company Limited
BRI-R.BK,-0.10642225380077708,0.18266557667039982,-74.08,0.633,-0.5826070556950337,Britania Public Company Limited
ASEFA.BK,-0.02152217084278852,0.03674005404468279,-22.98,0.127,-0.5857958405998404,Asefa Public Company Limited
SJWD.BK,-0.059890981227370556,0.10172179589993295,-52.34,0.352,-0.5887723540222124,SCGJWD Logistics Public Company Limited
RPH.BK,-0.010002360577875869,0.016949771783844415,-11.36,0.059,-0.5901177139983421,Ratchaphruek Hospital Public Company Limited
TTLPF.BK,-0.01877086652308478,0.03175856436433107,-20.34,0.11,-0.5910489626592462,Talaad Thai Leasehold Property Ord
CPALL-R.BK,-0.018820762574361743,0.031824681103131344,-20.39,0.11,-0.5913888818986438,CP ALL Public Company Limited
AJA.BK,-0.06966042697090567,0.11739423312274494,-57.96,0.407,-0.5933888328063798,AJ Advance Technology Public Company Limited
ECF-R.BK,-0.12776066473659728,0.21516703328639641,-80.61,0.745,-0.593774347237211,East Coast Furnitech Public Company Limited
CHIC.BK,-0.045998302163403,0.07717153050929129,-43.17,0.267,-0.5960527393954549,Chic Republic Public Company Limited
CHIC-R.BK,-0.045998302163403,0.07717153050929129,-43.17,0.267,-0.5960527393954549,Chic Republic Public Company Limited
SKR-R.BK,-0.024040687290686646,0.04026920357561585,-25.32,0.139,-0.5969993234543125,Sikarin Public Company Limited
SENX-R.BK,-0.06073115952323018,0.10151398074064123,-52.85,0.352,-0.5982541427312622,SEN X Public Company Limited
TRP.BK,-0.05947234409491994,0.09920470798207073,-52.09,0.344,-0.5994911461829854,TRP_AESTHETIC CONNECT
TRP-R.BK,-0.05947234409491994,0.09920470798207073,-52.09,0.344,-0.5994911461829854,Aesthetic Connect Public Company Limited
SMD100.BK,-0.03002744253855949,0.05008598836794349,-30.64,0.174,-0.5995178195939912,SMD Rise Public Company Limited
STI.BK,-0.016798770345117255,0.027970662800571422,-18.4,0.097,-0.6005853513336862,Stonehenge Inter Public Company Limited
GFC.BK,-0.05809522903901272,0.09666776435603978,-51.24,0.335,-0.6009783036363656,Genesis Fertility Center Public Company Limited
GFC-R.BK,-0.05809522903901272,0.09666776435603978,-51.24,0.335,-0.6009783036363656,Genesis Fertility Center Public Company Limited
CWT-R.BK,-0.09346615503699764,0.15534678807305133,-69.2,0.538,-0.6016613294447097,Chai Watana Tannery Group Public Company Limited
ML-R.BK,-0.07597962815701376,0.12607543708159,-61.26,0.437,-0.6026521098462928,Mida Leasing Public Company Limited
TGE.BK,-0.06799686264130739,0.1123657622129377,-57.05,0.389,-0.6051386232084695,Thachang Green Energy Public Company Limited
TGE-R.BK,-0.06799686264130739,0.1123657622129377,-57.05,0.389,-0.6051386232084695,Thachang Green Energy Public Company Limited
TRC-R.BK,-0.11606887927370751,0.19138074898340965,-77.25,0.663,-0.6064814767956063,TRC Construction Public Company Limited
LH.BK,-0.04182660700818069,0.06869238491875117,-40.11,0.238,-0.6088972898182656,Land and Houses Public Company Limited
WACOAL.BK,-0.03525280755895291,0.05778900894622486,-34.99,0.2,-0.6100261659056508,Thai Wacoal Public Company Limited
SCGP.BK,-0.07055599679253771,0.11529675146287015,-58.44,0.399,-0.6119512986908341,SCG Packaging Public Company Limited
KUN.BK,-0.02450165237988303,0.03999909217289084,-25.75,0.139,-0.6125552118527552,Villa Kunalai Public Company Limited
TSE-R.BK,-0.12110231537741144,0.19753418142972531,-78.75,0.684,-0.6130701760115109,Thai Solar Energy Public Company Limited
TSTH-R.BK,-0.04602445190554503,0.07503629078910518,-43.19,0.26,-0.6133625665866137,Tata Steel (Thailand) Public Company Limited
GFPT.BK,-0.03317687701984825,0.05400637491078683,-33.29,0.187,-0.6143140893024788,GFPT Public Company Limited
HANA-R.BK,-0.07856461121750453,0.12780686494947302,-62.54,0.443,-0.614713546479402,Hana Microelectronics Public Company Limited
TWPC.BK,-0.03779290358943904,0.06104381055223799,-37.02,0.211,-0.6191111473471651,Thai Wah Public Company Limited
RML-R.BK,-0.10052779372376808,0.16198834113969324,-71.96,0.561,-0.6205865991125641,Raimon Land Public Company Limited
RP.BK,-0.03936287223490201,0.06335319761856677,-38.24,0.219,-0.6213241590723754,Raja Ferry Port Public Company Limited
CMC.BK,-0.024563815779759635,0.03952248922347357,-25.8,0.137,-0.6215148960093957,Chaoprayamahanakorn Public Company Limited
DV8-R.BK,-0.046266863628596375,0.07376183237830677,-43.36,0.256,-0.6272466685928396,DV8 Public Company Limited
SAPPE.BK,-0.08149193914769898,0.12970774289821063,-63.94,0.449,-0.6282735118723833,Sappe Public Company Limited
LPN.BK,-0.04467487705752665,0.07105884690319308,-42.22,0.246,-0.628702533245289,L.P.N. Development Public Company Limited
BGRIM-R.BK,-0.08841634607843428,0.1404794674186412,-67.07,0.487,-0.629389815487738,B.Grimm Power Public Company Limited
WAVE-R.BK,-0.1028654497342122,0.16301961262393735,-72.82,0.565,-0.6310004549667769,Wave Exponential Public Company Limited
RJH-R.BK,-0.05045194825294141,0.0796803585420431,-46.27,0.276,-0.633179232323868,Rajthanee Hospital Public Company Limited
TRITN.BK,-0.04692580355227491,0.07407251538978231,-43.83,0.257,-0.6335116784591864,Triton Holding Public Company Limited
SKE.BK,-0.07190612357983636,0.11336836935418669,-59.16,0.393,-0.6342697172893655,Sakol Energy Public Company Limited
ICHI.BK,-0.03367254578679693,0.05308007279951138,-33.7,0.184,-0.6343726376182909,Ichitan Group Public Company Limited
SSF.BK,-0.025724041147688215,0.04043176383031969,-26.86,0.14,-0.6362334637599415,Surapon Foods Public Company Limited
SENA.BK,-0.02534810877236004,0.03975296432507345,-26.52,0.138,-0.6376407194462272,Sena Development Public Company Limited
KK.BK,-0.0626281713854612,0.09803256036010097,-53.98,0.34,-0.6388507160825999,K&K Superstore Southern Public Company Limited
PORT.BK,-0.05400193988502193,0.08450392192933938,-48.63,0.293,-0.6390465513562478,Sahathai Terminal Public Company Limited
OGC.BK,-0.0735240498655444,0.11492902151123885,-60.0,0.398,-0.6397344108455193,Ocean Glass Public Company Limited
CHASE.BK,-0.07648284422710074,0.11953857029183919,-61.51,0.414,-0.6398172911084429,Chase Asia Public Company Limited
ZIGA.BK,-0.07772079583449999,0.1213714575594651,-62.13,0.42,-0.6403548033228589,Ziga Innovation Public Company Limited
TOP.BK,-0.06343998302838684,0.09856118203094594,-54.46,0.341,-0.6436609395417777,Thai Oil Public Company Limited
KCE.BK,-0.0698321020494854,0.10821263466529059,-58.05,0.375,-0.6453230000866449,KCE Electronics Public Company Limited
SAWANG.BK,-0.024318633943107515,0.03760364033552509,-25.58,0.13,-0.6467095665770716,Sawang Export Public Company Limited
UV-R.BK,-0.06596130050257562,0.10195798719365924,-55.91,0.353,-0.6469458874005484,Univentures Public Company Limited
BBIK-R.BK,-0.0611355857808722,0.09407092728513873,-53.09,0.326,-0.6498882018624511,Bluebik Group Public Company Limited
UEC.BK,-0.0676185928113215,0.10332323590117619,-56.84,0.358,-0.6544374285373282,Unimit Engineering Public Company Limited
AJ.BK,-0.07903321644040279,0.12054607883992889,-62.77,0.418,-0.65562660520339,A.J. Plast Public Company Limited
KAMART.BK,-0.04067310925078596,0.061871419093531665,-39.24,0.214,-0.6573812245893375,Karmarts Public Company Limited
BOL.BK,-0.0405397713238202,0.06151922771671096,-39.14,0.213,-0.6589772470893366,Business Online Public Company Limited
KTMS.BK,-0.04846473053798919,0.07354188107384604,-44.91,0.255,-0.6590085789255787,KT Medical Service Public Company Limited
KTMS-R.BK,-0.04846473053798919,0.07354188107384604,-44.91,0.255,-0.6590085789255787,KT Medical Service Public Company Limited
PRIN.BK,-0.04727464693132748,0.07157465216872576,-44.07,0.248,-0.6604942601730719,Prinsiri Public Company Limited
KEX-R.BK,-0.1506745856341044,0.22799066750996538,-85.91,0.79,-0.6608804969068239,KEX Express (Thailand) Public Company Limited
TTCL-R.BK,-0.09285232528351024,0.14048532843178976,-68.94,0.487,-0.6609396605325452,TTCL Public Company Limited
SVOA.BK,-0.04974667315082006,0.07526414130724443,-45.79,0.261,-0.6609611467929121,SVOA Public Company Limited
THE.BK,-0.04616806770822113,0.06982907603139596,-43.29,0.242,-0.6611582213613055,The Steel Public Company Limited
MCA.BK,-0.06863720453166033,0.10355289655846296,-57.4,0.359,-0.662822642463794,MCA_MARKET CONNECTIONS ASIA
MCA-R.BK,-0.06863720453166033,0.10355289655846296,-57.4,0.359,-0.662822642463794,Market Connections Asia Public Company Limited
BPP.BK,-0.05726284843296834,0.08628742489345426,-50.72,0.299,-0.6636291267664459,Banpu Power Public Company Limited
AMR.BK,-0.05931393009335827,0.0893628239311328,-51.99,0.31,-0.6637427901681843,AMR Asia Public Company Limited
DCON.BK,-0.03213234503029783,0.04799344299798259,-32.42,0.166,-0.6695153134074694,Dcon Products Public Company Limited
JR.BK,-0.08262471577709955,0.12250021970540025,-64.47,0.424,-0.6744862660312205,J.R.W. Utility Public Company Limited
MJD.BK,-0.05888597683058486,0.08724007797987902,-51.73,0.302,-0.6749876684448433,Major Development Public Company Limited
CEYE.BK,-0.04909743409069292,0.0727314536757738,-45.34,0.252,-0.6750509113919558,Chamni's Eye Public Company Limited
I2.BK,-0.056874137595656495,0.08372516956898615,-50.47,0.29,-0.6792955796738579,I2 Enterprise Public Company Limited
IIG.BK,-0.08956966110007857,0.1317805473662835,-67.57,0.457,-0.6796880335541485,I&I Group Public Company Limited
ETE.BK,-0.054460168120500245,0.07981296155082714,-48.93,0.276,-0.6823474165385841,Eastern Technical Engineering Public Company Limited
ILM.BK,-0.030666444491397948,0.044911626936339724,-31.19,0.156,-0.6828174925585817,Index Living Mall Public Company Limited
PEACE-R.BK,-0.020865956588539576,0.03041356025944062,-22.36,0.105,-0.6860741199170397,Peace & Living Public Company Limited
NOBLE.BK,-0.04184026233209469,0.06076216949456571,-40.12,0.21,-0.6885906589598761,Noble Development Public Company Limited
SOLAR-R.BK,-0.08682874086563194,0.12591970630994406,-66.38,0.436,-0.6895564118606505,Solartron Public Company Limited
A5.BK,-0.027202858233329786,0.03924151459514072,-28.18,0.136,-0.6932163173105026,Asset Five Group Public Company Limited
EVER-R.BK,-0.09002276915267293,0.12976147993520462,-67.76,0.45,-0.6937557216334547,Everland Public Company Limited
TOA.BK,-0.06373179280086909,0.09131074617295086,-54.63,0.316,-0.6979659620802493,TOA Paint (Thailand) Public Company Limited
KC-R.BK,-0.05764266054705369,0.08238649274319515,-50.96,0.285,-0.6996615419317602,K.C. Property Public Company Limited
SM.BK,-0.042632531013851054,0.060841721539872044,-40.72,0.211,-0.7007121089746323,Star Money Public Company Limited
TPCH-R.BK,-0.06812204148386783,0.09720566980243849,-57.11,0.337,-0.7008031694274579,TPC Power Holding Public Company Limited
FNS.BK,-0.08136130987404963,0.11587760760817509,-63.88,0.401,-0.7021314260228967,FNS Holdings Public Company Limited
TAN-R.BK,-0.09642721029105905,0.13723772148198765,-70.38,0.475,-0.7026290530749962,Tanachira Retail Corporation Public Company Limited
TAN.BK,-0.09642721029105905,0.13723772148198765,-70.38,0.475,-0.7026290530749962,Tanachira Retail Corporation Public Company Limited
KUMWEL.BK,-0.04702325473908007,0.06653474067802607,-43.9,0.23,-0.706747396320883,Kumwell Corporation Public Company Limited
PPPM-R.BK,-0.11075541535045823,0.15668131641678376,-75.55,0.543,-0.7068833596970855,PP Prime Public Company Limited
SIRIPRT.BK,-0.041666671761080624,0.058925572303468274,-39.99,0.204,-0.7071067811865475,Siripinyo Real Estate Investment Trust
TAIWANAI13.BK,-0.05952380952380952,0.08417937871268423,-52.12,0.292,-0.7071067811865475,KGI Securities (Thailand) Public Company Limited
