Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
007160.KS,0.015606395178140163,0.2004358433930687,20.42,0.694,0.07786229705200447,2.2487644455186184,2.249,Yes,Sajo Industries Company Limited
002290.KQ,0.008315531563208944,0.10862783542455418,10.45,0.376,0.0765506514118508,-1.003388987467748,1.003,No,"Samil Enterprise Co., Ltd."
900310.KQ,0.013050967043987914,0.17152808103215952,16.84,0.594,0.07608647496931427,1.7788779091345746,1.779,Yes,"Coloray International Investment Co., Ltd."
015760.KS,0.005944538931857136,0.07836620300485123,7.37,0.271,0.07585590093588102,0.2892373274418237,0.289,Yes,Korea Electric Power Corporation
101680.KQ,0.010184786560446517,0.13511806914705599,12.93,0.468,0.07537693977377583,-0.5646175937339826,0.565,No,"HNK Machine Tool Co., Ltd."
003030.KS,0.00605113826442523,0.0805233562488956,7.51,0.279,0.0751476161242127,0.3958780470802375,0.396,Yes,SeAH Steel Holdings Corporation
004370.KS,0.008389086170659265,0.11171355861257881,10.54,0.387,0.07509461049175337,0.23318374004119174,0.233,Yes,"Nongshim Co., Ltd."
086900.KQ,0.009230432670512323,0.12371101607226914,11.66,0.429,0.07461285957848827,1.230729800826365,1.231,Yes,Medy-Tox Inc.
479880.KQ,0.0012220422233399078,0.016380426511845025,1.48,0.057,0.07460380976381926,,,,Korea No.15 SPAC
081580.KQ,0.012751906698105888,0.17268902524759672,16.42,0.598,0.07384317955250809,1.0221545503191867,1.022,Yes,"Sungwoo Electronics Co., Ltd."
069620.KS,0.010388042328377714,0.1413452216975663,13.2,0.49,0.07349411747787847,0.40390906666118553,0.404,Yes,"Daewoong Pharmaceutical Co., Ltd"
098660.KQ,0.01269571713822318,0.17718816389249,16.34,0.614,0.07165104519016509,-1.0261560230951727,1.026,No,"STO Co., Ltd."
001000.KQ,0.012017217325480329,0.1685033719350031,15.41,0.584,0.07131737001747204,-0.7168722950761113,0.717,No,"Silla Textile Co.,Ltd"
059210.KQ,0.006187874934762833,0.08739835694763,7.68,0.303,0.07080081537998101,1.0837372002288173,1.084,Yes,"Meta Biomed Co., Ltd."
137400.KQ,0.016285063849916345,0.2300543619820333,21.39,0.797,0.07078789425948015,0.6493537857828632,0.649,Yes,People & Technology Inc.
000720.KS,0.006630675166084394,0.09383927832300455,8.25,0.325,0.07065991218795312,1.3898477436776657,1.39,Yes,"Hyundai Engineering & Construction Co.,Ltd."
290650.KQ,0.013329576700905288,0.18914733497787872,17.22,0.655,0.07047192445224891,1.403269189635573,1.403,Yes,"L&C BIO Co.,LTD"
066130.KQ,0.007110831305324791,0.10094599717216116,8.87,0.35,0.07044193434631614,0.3358701834204477,0.336,Yes,HAATZ Inc.
096530.KQ,0.00574121070917654,0.0815425001476745,7.11,0.282,0.07040758743942281,-0.2291744120190325,0.229,No,"Seegene, Inc."
003090.KS,0.011623783041528795,0.16528192102042927,14.88,0.573,0.07032700836101768,-0.39071497985214376,0.391,No,"Daewoong Co., Ltd."
002995.KS,0.01359003041248174,0.19564940023784672,17.58,0.678,0.06946114016174154,-1.203161078681203,1.203,No,"KUMHO Engineering & Construction Co., Ltd."
00104K.KS,0.006174350117587163,0.08902840083859953,7.67,0.308,0.06935258927969182,-0.5088183257520853,0.509,No,CJ Corporation
460850.KS,0.004592297103709542,0.06623424590156507,5.65,0.229,0.06933417964076238,0.8068107683807053,0.807,Yes,"Dongkuk CM Co., Ltd."
310200.KQ,0.005952060772437878,0.08662731214661917,7.38,0.3,0.06870882432972002,1.3179562487772603,1.318,Yes,Aniplus Inc.
452190.KQ,0.01832253144024323,0.26992641834983994,24.34,0.935,0.06787972645380784,1.6725674318234425,1.673,Yes,HBL Corporation
065420.KQ,0.008987025078593069,0.13254607165299262,11.33,0.459,0.06780302853577751,0.025270392428161093,0.025,Yes,"SI Resources Co., Ltd."
163730.KQ,0.015365962269367428,0.2316627007358661,20.08,0.803,0.06632903018292606,-1.0874120915673111,1.087,No,"Finger, Inc."
053160.KQ,0.010817311061112478,0.1639245270232366,13.78,0.568,0.06598958226415444,-0.7202580452441384,0.72,No,FreeMs Corporation
082640.KS,0.01403317525873337,0.21337549415912696,18.2,0.739,0.06576751146627918,4.978494107405973,4.978,Yes,"Tong Yang Life Insurance Co., Ltd."
334970.KQ,0.009770833676845185,0.15814628746584186,12.38,0.548,0.061783515967490515,-0.868449608827075,0.868,No,"Prestige Biologics Co., Ltd."
042670.KS,0.005924476116463434,0.0961372605973651,7.35,0.333,0.06162518132564524,-0.005935274798923251,0.006,No,"HD Hyundai Infracore Co., Ltd."
310870.KQ,0.005123145532706633,0.08344345655392443,6.32,0.289,0.06139661208061121,-0.4919411704728509,0.492,No,"Dyc Co.,Ltd."
048910.KQ,0.0050131118895243906,0.08184740908639507,6.18,0.284,0.061249487863845965,0.4961590011707522,0.496,Yes,"Daewon Media Co., Ltd."
010820.KS,0.0034556616784417863,0.056587294970775255,4.23,0.196,0.06106780117739286,0.4800854391795352,0.48,Yes,"FIRSTEC Co., Ltd"
263860.KQ,0.005649587804546113,0.09275599959142461,6.99,0.321,0.060908058017073254,0.00476500896934931,0.005,Yes,"Genians, Inc."
097780.KQ,0.005606140212017364,0.09350503037121627,6.94,0.324,0.05995549319390528,1.246235596490327,1.246,Yes,Smac Co. Ltd.
051980.KQ,0.02229093119498403,0.3732669032139059,30.28,1.293,0.05971847759084575,1.1185386874924035,1.119,Yes,"JOONGANG ADVANCED MATERIALS Co., Ltd."
098460.KQ,0.01986190246310758,0.3414478009167155,26.62,1.183,0.05816965992981226,6.0562439141795785,6.056,Yes,Koh Young Technology Inc.
018500.KS,0.014140802990124608,0.24346615041551073,18.35,0.843,0.05808118691650257,-0.3046334105525899,0.305,No,"Dongwon Metal Co., Ltd."
019770.KQ,0.0031488332075999574,0.055826642151575755,3.84,0.193,0.056403772217761425,1.2410212780196308,1.241,Yes,"Seoyon Topmetal Co., Ltd."
489210.KQ,0.0005354810788882378,0.009525144306693883,0.64,0.033,0.05621763425798427,,,,Kyobo 17 SPAC
101240.KQ,0.00717892783213264,0.12916164775188005,8.96,0.447,0.055580955779717084,-0.6074768701471659,0.607,No,"CQV Co., Ltd."
103140.KS,0.006409002920101043,0.11581900439220094,7.97,0.401,0.05533636689189684,1.0259089683622031,1.026,Yes,Poongsan Corporation
002200.KS,0.0021204991047282357,0.038474537261955835,2.57,0.133,0.05511434979167417,-0.12548429646052175,0.125,No,"Korea Export Packaging Industrial Co.,Ltd"
049550.KQ,0.0033803706679379026,0.06224774473432772,4.13,0.216,0.05430511068899388,-0.4411711822921469,0.441,No,"InkTec Co., Ltd."
307180.KQ,0.004759273273132924,0.08794355547490657,5.86,0.305,0.054117362522270486,1.1321303851046287,1.132,Yes,"IL Science Co., Ltd."
127710.KQ,0.006040728951506333,0.11184369754348304,7.49,0.387,0.05401045462716211,-1.116202252145679,1.116,No,"The Asia Business Daily Co., Ltd."
075580.KS,0.009708446751849249,0.17987941454289333,12.29,0.623,0.053971972148787545,3.1298458303583745,3.13,Yes,"Sejin Heavy Industries Co., Ltd."
039490.KS,0.0033554954201663726,0.06258461098682241,4.1,0.217,0.053615343568611355,-0.038942907190542164,0.039,No,"Kiwoom Securities Co., Ltd."
010100.KS,0.017054732489381972,0.32050331257525394,22.5,1.11,0.05321234389855965,6.373913731615705,6.374,Yes,"Korea Movenex Co., Ltd."
363260.KQ,0.010630431991636644,0.20440522115447915,13.53,0.708,0.05200665585544265,,,,Mobidays Inc.
451700.KQ,0.0004914999083523316,0.009577793820823263,0.59,0.033,0.05131660981088905,0.08375323068751109,0.084,Yes,NH Special Purpose Acquisition 29 Company
129260.KS,0.003909271616338403,0.07681326033894918,4.79,0.266,0.05089318691965682,0.3851143707136026,0.385,Yes,"Intergis Co., Ltd"
437730.KQ,0.009285960176883157,0.18331866622509302,11.73,0.635,0.05065474437546435,1.2677397674647413,1.268,Yes,SAMHYUN
025000.KS,0.0017508541937192507,0.03500953333868433,2.12,0.121,0.050010783542339225,0.39967701592495897,0.4,Yes,"KPX Chemical Co.,Ltd."
095660.KQ,0.0026657611809421393,0.05474583923487253,3.25,0.19,0.04869340242471024,0.334813894697801,0.335,Yes,NEOWIZ
007310.KS,0.0024263289564725806,0.05013934513031418,2.95,0.174,0.048391716129647364,-0.47644004036866144,0.476,No,Otoki Corporation
004770.KS,0.005185659579936439,0.11108225537404594,6.4,0.385,0.04668305988634125,-0.5977184440995654,0.598,No,Sunny Electronics Corp.
004140.KS,0.0084477643979895,0.18108289870768782,10.62,0.627,0.0466513649730462,3.7370009766153176,3.737,Yes,"Dongbang Transport Logistics Co., Ltd."
039200.KQ,0.006014493639487825,0.12980429719466857,7.46,0.45,0.04633508881811393,2.8376073284355354,2.838,Yes,Oscotec Inc.
293580.KQ,0.0059679300414622405,0.1319994473647656,7.4,0.457,0.0452117805082209,0.4110788411878571,0.411,Yes,NAU IB Capital
082850.KQ,0.012000550314149176,0.26944745118215035,15.39,0.933,0.04453762788068324,0.8046916990423073,0.805,Yes,"Wooree Bio Co.,Ltd"
383220.KS,0.004981027051817607,0.1121729479046079,6.14,0.389,0.04440488678298339,0.7713395287762759,0.771,Yes,"F&F Co., Ltd"
003830.KS,0.003583970215969903,0.08259305946372644,4.39,0.286,0.04339311607101715,-0.28860672004261845,0.289,No,"Daehan Synthetic Fiber Co., Ltd."
217730.KQ,0.00812034002544136,0.18924114876104786,10.19,0.656,0.04291001232345508,-0.8676124170504191,0.868,No,"Kangstem Biotech Co., Ltd."
092190.KQ,0.006317511627760373,0.14809658154424366,7.85,0.513,0.04265805167064592,1.7578680718833324,1.758,Yes,"Seoul Viosys Co., Ltd"
023790.KQ,0.00527373757629942,0.12444631850769367,6.52,0.431,0.04237761019803395,1.88465421360939,1.885,Yes,"Dongil Steelux Co., Ltd."
900340.KQ,0.005689360180377288,0.13544572990545495,7.04,0.469,0.04200472162798064,0.5028015029710279,0.503,Yes,Wing Yip Food (China) Holdings Group Limited
263750.KQ,0.0066281875217958424,0.16248614127621488,8.25,0.563,0.04079232523916237,1.118271137378583,1.118,Yes,Pearl Abyss Corp.
402030.KQ,0.01096701266556986,0.2718239414334025,13.98,0.942,0.04034601443764586,-0.3685465276861717,0.369,No,Konan Technology Inc.
070590.KQ,0.005779619913171774,0.14460246235729676,7.16,0.501,0.0399690283204927,0.5871371024638445,0.587,Yes,"Hansol Inticube Co., Ltd."
048870.KQ,0.0028958019355554633,0.0726122448347667,3.53,0.252,0.039880352716611715,0.17796866305344183,0.178,Yes,"Synergy Innovation Co., Ltd."
241560.KS,0.003969693228636593,0.10183352573340991,4.87,0.353,0.03898218391287813,-0.19220135602759666,0.192,No,Doosan Bobcat Inc.
328130.KQ,0.009679780846325075,0.25105048860620943,12.25,0.87,0.03855710817399961,-2.5860084639727345,2.586,No,Lunit Inc.
035900.KQ,0.008278883611511094,0.2153502074887549,10.4,0.746,0.03844381534642077,-0.24585550107597642,0.246,No,JYP Entertainment Corporation
088260.KS,0.0024885403661061875,0.06593012059104979,3.03,0.228,0.03774512080058313,0.3223435675274313,0.322,Yes,E Kocref Cr-Reit
092780.KS,0.005405839906106913,0.14328586940029014,6.68,0.496,0.03772765541174828,2.3547032844060016,2.355,Yes,"Dong Yang Piston Co., Ltd."
037350.KQ,0.004797766733259591,0.12830546420768968,5.91,0.444,0.03739331573200488,-1.2873234403316953,1.287,No,"Sungdo Engineering & Construction Co., Ltd."
204320.KS,0.003226838463310275,0.08633329848585575,3.94,0.299,0.03737652238364248,0.47926515038334117,0.479,Yes,HL Mando Corporation
253840.KQ,0.005627553704597731,0.15195127029664532,6.97,0.526,0.037035252772888286,1.6661047704934737,1.666,Yes,Sugentech Inc.
318160.KQ,0.0033361540319553655,0.0990959559683679,4.08,0.343,0.03366589483248225,0.535553304485334,0.536,Yes,"Cell Bio Human Tech Co.,Ltd"
449020.KQ,0.00036633493249948383,0.01108745829714604,0.44,0.038,0.03304047895213099,0.08081224085553074,0.081,Yes,Yuanta 13 SPECIAL PURPOSE ACQUISITION COMPANY
098120.KQ,0.006591027395277565,0.2020140716064007,8.2,0.7,0.03262657567795259,1.8672199540516856,1.867,Yes,"Micro Contact Solution Co., Ltd."
043710.KQ,0.0028048209035232193,0.0865642136106692,3.42,0.3,0.03240162171562222,2.0982032254814427,2.098,Yes,"Seouleaguer Co., Ltd."
194370.KS,0.003853804080882019,0.12173910381416371,4.72,0.422,0.03165625472949842,-0.32271580518016985,0.323,No,JS Corporation
031980.KQ,0.00836324467408344,0.26521991055082095,10.51,0.919,0.03153324596450647,4.637982490837057,4.638,Yes,PSK HOLDINGS Inc.
397030.KQ,0.005709344912963755,0.18152127068481394,7.07,0.629,0.03145275973126712,2.42590535392077,2.426,Yes,"AprilBio Co.,Ltd."
066310.KQ,0.007329107131079721,0.23402267560365364,9.16,0.811,0.03131793580333417,-1.4407415281910352,1.441,No,"Q.S.I Co., LTD."
033560.KQ,0.002705155428662383,0.08814894336065383,3.29,0.305,0.030688461205875966,0.22871314254767017,0.229,Yes,"Bluecom Co., Ltd."
008370.KQ,0.0018742491512444344,0.06426099357984233,2.27,0.223,0.029166202494453137,0.19310129607477142,0.193,Yes,Wonpoong Corporation
317830.KQ,0.008992072097414382,0.3122735444393355,11.34,1.082,0.028795497593492893,4.865621967268442,4.866,Yes,"SP Systems Co.,Ltd."
047770.KQ,0.0032558164990466017,0.11496158758730057,3.98,0.398,0.0283209075951058,-1.214443229007366,1.214,No,"Codes Combine Co., Ltd."
005387.KS,0.0025036690677385574,0.08970192416523692,3.05,0.311,0.027910985087974613,1.6073420277301484,1.607,Yes,Hyundai Motor Company
078600.KQ,0.005400198565496412,0.19671329107825997,6.68,0.681,0.027452128607558142,4.2762120569378785,4.276,Yes,"Daejoo Electronic Materials Co., Ltd."
416180.KQ,0.0037351521703219855,0.13799119239861138,4.58,0.478,0.027068047644173938,0.9452359562434917,0.945,Yes,"Shinsung ST Co., Ltd."
052710.KQ,0.005152985648631877,0.19605104355900488,6.36,0.679,0.026283898086372586,1.781598568434208,1.782,Yes,"Amotech Co., Ltd."
080420.KQ,0.0019290554070104805,0.07819073473025477,2.34,0.271,0.02467115079127221,0.0014308953179245215,0.001,Yes,"Moda-InnoChips Co., Ltd."
005385.KS,0.0019915942187870173,0.08411742945466517,2.42,0.291,0.02367635615708372,1.5210500224822459,1.521,Yes,Hyundai Motor Company
100090.KS,0.003380531756202855,0.1464391111164351,4.13,0.507,0.02308489672212612,-0.42321831186864867,0.423,No,"SK oceanplant Co.,Ltd"
090080.KS,0.0034988558886748233,0.1584132768750363,4.28,0.549,0.022086885377889644,2.522980518657317,2.523,Yes,"Pyung Hwa Industrial Co., Ltd."
009580.KS,0.0014027363390918535,0.06587999413575095,1.7,0.228,0.021292296052750157,0.02544271572762416,0.025,Yes,"Moorim P&P Co., Ltd."
006880.KS,0.0028770075786786957,0.1431065817629134,3.51,0.496,0.02010395009954939,0.6973564286633372,0.697,Yes,"Singsong Holdings Co.,Ltd."
304100.KQ,0.0046642163836673875,0.23459933359800544,5.74,0.813,0.01988162673837639,-1.0307975881115263,1.031,No,Saltlux Inc.
052260.KQ,0.0028506606696577937,0.14516771195253117,3.47,0.503,0.019637015912945848,-1.1067910931580844,1.107,No,"HYUNDAI BIOLAND Co.,Ltd."
011230.KS,0.0023302407074594885,0.11896771752683308,2.83,0.412,0.019587168316765467,-0.6755478519991295,0.676,No,"Samwha Electronics Co.,Ltd."
095610.KQ,0.0025857412263978045,0.1427369551184518,3.15,0.494,0.018115429352209448,2.968571535563915,2.969,Yes,"TES Co., Ltd"
389140.KQ,0.006237927111733846,0.34609479504838414,7.75,1.199,0.018023753032349946,1.012500534935642,1.013,Yes,4by4 Inc
051500.KQ,0.0012970486802664045,0.07604988064835781,1.57,0.263,0.017055236237171038,0.6962920052850698,0.696,Yes,CJ Freshway Corporation
458870.KQ,0.0029903128109828266,0.1816108412258622,3.65,0.629,0.016465497273171557,,,,SEERS
241770.KQ,0.001402482237319815,0.08807889368984223,1.7,0.305,0.015923022855605616,-0.1332092277759695,0.133,No,"Mecaro Co., Ltd."
068050.KQ,0.0017724760074815645,0.11512261247633804,2.15,0.399,0.015396419255564358,1.5447060414715037,1.545,Yes,"Pan Entertainment Co., Ltd."
460930.KQ,0.0032988093288725566,0.21670782709032663,4.03,0.751,0.015222382011599287,1.9806135883557303,1.981,Yes,HYUNDAI HYMS
012510.KS,0.0020433147197630275,0.13863807428924202,2.48,0.48,0.014738481692266147,1.6485198951861513,1.649,Yes,"Douzone Bizon Co., Ltd."
032830.KS,0.0008864076774359697,0.06031967653553568,1.07,0.209,0.01469516629310449,0.0035804328708585464,0.004,Yes,"Samsung Life Insurance Co., Ltd."
232830.KQ,0.002552292244764083,0.17632161058862214,3.11,0.611,0.014475209455288289,-2.176101160452394,2.176,No,SECUCEN
206640.KQ,0.0010269016959551071,0.07521315076066402,1.24,0.261,0.01365322002295601,-0.9146725579926189,0.915,No,Boditech Med Inc.
175140.KQ,0.0025447439866761383,0.19129883712608456,3.1,0.663,0.013302454029027392,-0.0006357074482358227,0.001,No,"HUMAN TECHNOLOGY Co., Ltd"
000240.KS,0.0006042970323688148,0.04698930216981335,0.73,0.163,0.012860310846604241,-0.2268660022578362,0.227,No,"Hankook & Company Co., Ltd."
002460.KS,0.0006176233840301832,0.04989892646600061,0.74,0.173,0.012377488410517414,-0.2134078167883083,0.213,No,"HS Hwasung Co., Ltd."
115530.KQ,0.0024979252657162036,0.21916095326495597,3.04,0.759,0.011397674761417568,-0.6065866405626733,0.607,No,"CNPLUS Co., Ltd."
093190.KQ,0.0007723622556524704,0.069217675697007,0.93,0.24,0.011158454078021976,0.08411081185703112,0.084,Yes,"Bixolon Co., Ltd"
006390.KS,0.00033571168454389367,0.030128831191197317,0.4,0.104,0.011142539264582488,0.23405979159032286,0.234,Yes,"Hanil Hyundai Cement Co., Ltd"
011500.KS,0.002518480870429819,0.23526723943281777,3.06,0.815,0.010704766530611623,0.5289119184800937,0.529,Yes,Hannong Chemicals Inc.
294570.KQ,0.000719142995831969,0.08222070880467543,0.87,0.285,0.008746494724831116,-0.8208120350905397,0.821,No,COOCON Corporation
004590.KQ,0.00039224203385541316,0.04637619234890887,0.47,0.161,0.008457831788008826,0.03143402673229223,0.031,Yes,"Hankook Furniture Co., Ltd."
357880.KQ,0.0025953396086537154,0.38874323338715017,3.16,1.347,0.0066762309559456985,-4.013205534825485,4.013,No,"SKAI worldwide Co., Ltd."
420570.KQ,0.002020854957605636,0.3133582768672983,2.45,1.086,0.006449023711160604,-0.9084466260327388,0.908,No,"J2KBIO Co., Ltd."
361390.KQ,0.0007942071363619634,0.12723351210503478,0.96,0.441,0.0062421222461133,1.0177017143651628,1.018,Yes,"Genohco., Inc."
487830.KQ,2.405325835571617e-05,0.0080089100752592,0.03,0.028,0.0030033123271068457,,,,Shinhan 15th Special Purpose Acquisition Company Co Ltd
488060.KQ,1.7253101238605754e-05,0.0065767248706295155,0.02,0.023,0.002623357610055278,,,,"Eugene Special Purpose Acquisition 11 Co., Ltd"
038620.KQ,0.00019666277734207603,0.10433502665369214,0.24,0.361,0.0018849161556726036,0.3512860588661543,0.351,Yes,"WIZ CORP, Inc."
331520.KQ,0.00022839980902611916,0.15445590766105521,0.27,0.535,0.0014787379290621223,2.631592541850179,2.632,Yes,"VALOFE Co.,Ltd"
002900.KS,0.00015419314621058602,0.15732332877603789,0.19,0.545,0.0009801035066458075,-0.18553605118679994,0.186,No,TYM Corporation
079170.KQ,5.0191996515171455e-05,0.10150593950258008,0.06,0.352,0.0004944734934835579,-0.4603266865561694,0.46,No,"Hanchang Ind.Co.,Ltd"
053690.KS,2.677353898766272e-05,0.11655570844073689,0.03,0.404,0.0002297059435855586,-0.12677893175310984,0.127,No,"HanmiGlobal Co., Ltd."
005750.KS,-3.428918336232107e-06,0.06318854873027499,-0.0,0.219,-5.42648692703594e-05,-0.6030602426551555,0.603,No,"Daelim Bath Co.,Ltd."
260660.KQ,-2.0337127981225215e-05,0.10895647286935638,-0.02,0.377,-0.00018665369248516635,0.7967594481041667,0.797,Yes,"Korea Arlico Pharm Co.,Ltd."
383930.KQ,-0.00025134848696981775,0.19403033457414087,-0.3,0.672,-0.00129540820264769,1.0416730381387544,1.042,Yes,"DT&CRO CO., Ltd."
013030.KQ,-0.00013830903892000292,0.06552555317514135,-0.17,0.227,-0.0021107649186924175,0.8114589744215884,0.811,Yes,Hy-Lok Corporation
007210.KS,-0.00016015652677430978,0.06345363542292058,-0.19,0.22,-0.002523992923444988,0.7070350645203454,0.707,Yes,Byucksan Corporation
179290.KQ,-0.00029792062124466885,0.10771020726837535,-0.36,0.373,-0.0027659460398433465,0.1817591821568142,0.182,Yes,"M.I.TECH Co.,Ltd"
232680.KQ,-0.0004776052859587033,0.1578285045609958,-0.57,0.547,-0.003026102840467095,3.674414917659528,3.674,Yes,Raontec Inc.
071200.KQ,-0.00038646995688516747,0.12370999414744775,-0.46,0.429,-0.003123999475940002,0.6505602139745275,0.651,Yes,"INFINITT Healthcare Co., Ltd."
059100.KQ,-0.00017731039448921242,0.0515353921020049,-0.21,0.179,-0.003440555844384746,-0.1803026637366208,0.18,No,"i-Components Co., Ltd"
007590.KS,-5.404826886992321e-05,0.015318853487592127,-0.06,0.053,-0.00352821893059431,-0.01889801345993913,0.019,No,DONGBANG AGRO Corporation
025320.KQ,-0.000704401366310059,0.18975328434221214,-0.84,0.657,-0.0037121959114009354,1.821903055320686,1.822,Yes,Synopex Inc.
097520.KS,-0.0004264896239511526,0.10096189017077209,-0.51,0.35,-0.004224263464459374,1.2219166011293918,1.222,Yes,"MCNEX Co., Ltd"
049180.KQ,-0.0014491671582523393,0.32520591599444376,-1.73,1.127,-0.004456152508237577,-2.2639448407916873,2.264,No,"Cellumed Co.,Ltd."
106240.KQ,-0.0008908488213911794,0.17800985492792587,-1.06,0.617,-0.005004491587007213,2.3410725341707965,2.341,Yes,"Finetechnix. Co.,Ltd."
102710.KQ,-0.0007214832533187322,0.13459958142374268,-0.86,0.466,-0.005360219145462114,0.9919721771464735,0.992,Yes,"ENF Technology Co., Ltd."
094480.KQ,-0.0009994858666039976,0.17288338813060233,-1.19,0.599,-0.00578127185851396,0.18569222183187845,0.186,Yes,"Galaxia Moneytree Co., Ltd."
000087.KS,-9.91668335762763e-05,0.01625829322830629,-0.12,0.056,-0.006099461498432269,0.062015838593484945,0.062,Yes,"HITEJINRO Co., Ltd."
140410.KQ,-0.0009212636706388933,0.15061164085455914,-1.1,0.522,-0.006116815841137594,-0.2973411193517329,0.297,No,"Mezzion Pharma Co.,Ltd."
081150.KQ,-0.0003519145285266352,0.052278265030783325,-0.42,0.181,-0.006731564796946021,0.6326552113224536,0.633,Yes,"Tplex Co., Ltd."
093050.KS,-0.0003477042541813443,0.049794887685555775,-0.42,0.172,-0.006982729961698547,-0.3178472884524222,0.318,No,LF Corp.
131030.KQ,-0.000703962825238862,0.10076404531192312,-0.84,0.349,-0.00698625013574722,1.9335230883791645,1.934,Yes,"DHP Korea Co., Ltd."
208710.KQ,-0.0010263926809551632,0.14245267310442694,-1.22,0.493,-0.007205148619448872,0.5475817871003976,0.548,Yes,"Photon Co., Ltd."
003470.KS,-0.0003340930254185246,0.04236461885115797,-0.4,0.147,-0.007886133157300733,0.589410886154238,0.589,Yes,"Yuanta Securities Korea Co., Ltd."
002600.KS,-0.000270525477312957,0.03313167920009672,-0.32,0.115,-0.008165160470108838,-0.3503465745540587,0.35,No,Choheung Corporation
011780.KS,-0.001099246145512956,0.1330544125913094,-1.31,0.461,-0.00826162863827302,1.4159692573757474,1.416,Yes,"Kumho Petro Chemical Co.,Ltd"
148150.KQ,-0.002255698005643428,0.24873333594732414,-2.67,0.862,-0.009068740211489512,0.36715697659436436,0.367,Yes,"Se Gyung Hi Tech Co., Ltd."
005830.KS,-0.0005273576492110956,0.056984067024854014,-0.63,0.197,-0.009254475448042077,0.2320264332677436,0.232,Yes,"DB Insurance Co., Ltd."
227840.KS,-0.00017814658010687723,0.01923250188355105,-0.21,0.067,-0.009262787607432413,0.1016647854920874,0.102,Yes,"HYUNDAI CORPORATION HOLDINGS Co., Ltd."
045390.KQ,-0.0006455159761028115,0.060896305033896064,-0.77,0.211,-0.010600248664405907,0.29779378121685585,0.298,Yes,"DAEA TI Co., Ltd."
080010.KQ,-0.00040611707675006654,0.03550738510784169,-0.49,0.123,-0.01143753829003806,0.2417943666378019,0.242,Yes,"eSang Networks Co.,Ltd"
008730.KS,-0.002587492890323173,0.21567508315656225,-3.06,0.747,-0.01199718044594362,3.3652559527037096,3.365,Yes,"Youlchon Chemical Co.,Ltd."
001120.KS,-0.0008887852868921936,0.06776032103917329,-1.06,0.235,-0.013116603836312598,-0.2792455004715894,0.279,No,LX International Corp.
088290.KQ,-0.002037541656276792,0.1550635879128194,-2.42,0.537,-0.01314003941029888,-0.7723965346055981,0.772,No,"Ewon Comfortech Co., Ltd."
004700.KS,-0.0005299392444307163,0.03450780388931242,-0.63,0.12,-0.015357084041933089,-0.2690304263955652,0.269,No,"Chokwang Leather Co.,Ltd."
153460.KQ,-0.0006463846308495793,0.038761647388384564,-0.77,0.134,-0.016675881300217313,-0.08195608767757623,0.082,No,Nable Inc.
122640.KQ,-0.004355327402468231,0.2525057728912044,-5.1,0.875,-0.017248427046239388,4.289829557105423,4.29,Yes,"YEST Co., Ltd."
084440.KQ,-0.002597077813548325,0.1468664013799933,-3.07,0.509,-0.017683267167613117,-0.4151672303981321,0.415,No,Ubion Co.Ltd.
333620.KQ,-0.002126574844130418,0.11889642978948657,-2.52,0.412,-0.01788594365613542,1.9025871636237763,1.903,Yes,"Nsys Co., Ltd."
280360.KS,-0.00236300891775658,0.13187117799507003,-2.8,0.457,-0.01791907036611837,2.220919104947465,2.221,Yes,"Lotte Wellfood Co.,Ltd"
101000.KQ,-0.0020163635005766315,0.10891115372928048,-2.39,0.377,-0.018513838404362964,0.7679939492604629,0.768,Yes,"KS Industry Co., Ltd."
440820.KQ,-0.000174621014538212,0.009333317407927227,-0.21,0.032,-0.01870942633858119,0.18928371162275248,0.189,Yes,NH Special Purpose Acquisition 27 Company
004920.KS,-0.001821227356738936,0.0945076256277494,-2.16,0.327,-0.019270692122903,-1.09127210335241,1.091,No,"CITECH Co., Ltd."
114840.KQ,-0.004948960867996372,0.25292775888342905,-5.78,0.876,-0.019566697185963208,0.7703623471954174,0.77,Yes,"iFamilySC Co., Ltd."
348210.KQ,-0.0028050521626739526,0.14301395802697603,-3.31,0.495,-0.019613834910749407,1.2451027500437868,1.245,Yes,"NEXTIN, Inc."
389500.KQ,-0.004508340177792385,0.2273656718802616,-5.28,0.788,-0.01982858775693557,0.9067756159872697,0.907,Yes,"Sbb Tech Co.,Ltd"
246960.KQ,-0.002612573234139837,0.12753219069557528,-3.09,0.442,-0.02048559834101932,0.6173867298605684,0.617,Yes,SCL Science Inc.
194480.KQ,-0.002955280456809085,0.14289442702798044,-3.49,0.495,-0.020681565532506076,1.98119944418342,1.981,Yes,Devsisters corporation
000950.KS,-0.000735819098749086,0.03340415281909988,-0.88,0.116,-0.022027773095576256,0.3790985816391844,0.379,Yes,"Chonbang Co., Ltd."
036170.KQ,-0.001607307619924643,0.07282437074083624,-1.91,0.252,-0.02207101281581477,-0.1827175044561469,0.183,No,"HMNEX Co., Ltd."
013990.KQ,-0.002379393875677674,0.10519399917370732,-2.82,0.364,-0.02261910274699767,-1.051136239637668,1.051,No,Agabang&Company
047560.KQ,-0.006621387270133314,0.2922921297464653,-7.66,1.013,-0.02265332041569753,-2.679681717221179,2.68,No,ESTsoft Corp.
