Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
ALCWE.PA,0.001973408488991188,0.21055917118062162,2.39,0.729,0.009372227663730501,4.233539985652381,4.234,Yes,Charwood Energy SA
GPE.PA,0.0007498366701618471,0.08486091862387111,0.9,0.294,0.008836065910214179,0.09663680753867508,0.097,Yes,Groupe Pizzorno Environnement
ALTOO.PA,0.0011015941873631565,0.19508262996467346,1.33,0.676,0.005646808163098061,1.1382860946686713,1.138,Yes,Toosla Société Anonyme
AB.PA,0.0012946055874441074,0.29033231127569775,1.56,1.006,0.004459047571232118,6.2171401224779155,6.217,Yes,AB Science S.A.
ALVG.PA,0.0012626486312144166,0.30714331669125094,1.53,1.064,0.004110942881051409,3.7298198027210048,3.73,Yes,VEOM Group
ALHGO.PA,1.778360448796701e-05,0.006264812732483743,0.02,0.022,0.0028386490143204224,-0.06929410120926494,0.069,No,Hamilton Global Opportunities PLC
TVRB.PA,0.00024407720126946736,0.10402841467612634,0.29,0.36,0.002346255126826239,0.03317530050812717,0.033,Yes,Téléverbier SA
MLAZR.PA,0.0005994481243663176,0.31463587341685306,0.72,1.09,0.001905212262850028,-2.490503134845778,2.491,No,The Azur Selection S.A.
ALCIS.PA,-8.656215087668435e-06,0.06718657493813415,-0.01,0.233,-0.00012883846357161584,0.5797730340035957,0.58,Yes,Catering International & Services Société Anonyme
ALDRV.PA,-0.0006986652400308057,0.349428204933115,-0.84,1.21,-0.001999452906683761,-3.579069112476768,3.579,No,Drone Volt SA
ALDUB.PA,-0.0003592659678702341,0.11887905020707398,-0.43,0.412,-0.003022113376952735,-0.8655572797649147,0.866,No,Encres Dubuit
CATG.PA,-0.0006181830103937396,0.11087911508229291,-0.74,0.384,-0.005575288095823392,1.9179459067180407,1.918,Yes,SA Catana Group
ALGEC.PA,-0.0008870128278092481,0.13293066238309828,-1.06,0.46,-0.0066727481222724205,0.7857860477310513,0.786,Yes,GECI International S.A.
ALCUR.PA,-0.0018777947925380871,0.20149260429896837,-2.23,0.698,-0.009319422909199558,0.8134416907992299,0.813,Yes,Arcure S.A.
ALPAT.PA,-0.0009797977384899115,0.09543537804239158,-1.17,0.331,-0.01026660928670177,-0.36763897245339444,0.368,No,Plant Advanced Technologies SA
POXEL.PA,-0.004917076269258091,0.4357038249094286,-5.74,1.509,-0.011285364020571134,5.800967439610502,5.801,Yes,Poxel S.A.
BLEE.PA,-0.001364019083662866,0.1185728043653281,-1.62,0.411,-0.011503641926695621,1.6971339299968269,1.697,Yes,Bleecker Société Anonyme
PWG.PA,-0.0017908924986625593,0.14497883398711153,-2.13,0.502,-0.012352785916472247,2.24499434568009,2.245,Yes,Prodways Group SA
ALVIN.PA,-0.002286984138350654,0.15494740905318,-2.71,0.537,-0.014759744305022427,2.3691569561336023,2.369,Yes,Vinpai SAS
IPH.PA,-0.002738580030579861,0.18402554481929861,-3.24,0.637,-0.014881521113109447,2.597487859369691,2.597,Yes,Innate Pharma S.A.
ALINT.PA,-0.0019651297116627703,0.1236246278366235,-2.33,0.428,-0.01589594036440533,1.234107789474286,1.234,Yes,IntegraGen SA
INF.PA,-0.0014332920888689906,0.08619614776339778,-1.71,0.299,-0.016628261541377396,-0.7175848848147173,0.718,No,Infotel SA
SABE.PA,-0.0006405189260190385,0.03660015342745559,-0.77,0.127,-0.017500443742362936,0.3998926238319176,0.4,Yes,Saint Jean Groupe Société anonyme
CEN.PA,-0.0018310190766291671,0.1022304996224324,-2.18,0.354,-0.017910692830336,-0.6758643262659658,0.676,No,Groupe CRIT SA
ALGIL.PA,-0.0011718820927933303,0.06279950622247912,-1.4,0.218,-0.018660689602267196,0.6145552447102519,0.615,Yes,Groupe Guillin S.A.
ALMKS.PA,-0.0012605767098342374,0.06747303772707493,-1.5,0.234,-0.018682673143207325,-0.4438731062788004,0.444,No,"Making Science Group, S.A."
CBE.PA,-0.001259276483471379,0.06562781568999648,-1.5,0.227,-0.0191881517041459,0.8824198423996645,0.882,Yes,Robertet SA
GFC.PA,-0.0014324022447744949,0.06825238536084888,-1.71,0.236,-0.020986845180595747,1.0169119059024996,1.017,Yes,Gecina
S30.PA,-0.004077267662738407,0.1834537591789532,-4.78,0.636,-0.022225042871763478,3.154978181607146,3.155,Yes,Solutions 30 SE
NEX.PA,-0.0024374280834284553,0.10707416673023788,-2.89,0.371,-0.022763922969107005,0.44571279535256453,0.446,Yes,Nexans S.A.
ALTAO.PA,-0.004077196989386769,0.17158439597093159,-4.78,0.594,-0.023762049959819738,0.6002118598155189,0.6,Yes,ATON
ALVU.PA,-0.002532203259797267,0.09857038181386422,-3.0,0.341,-0.0256892913794223,0.19916937101882232,0.199,Yes,Vente-Unique.com SA
ALSGD.PA,-0.009955782847498136,0.3573481149593365,-11.31,1.238,-0.02786018011772926,1.5573372725737944,1.557,Yes,SpineGuard SA
SCR.PA,-0.0027671080858453724,0.09643820612323963,-3.27,0.334,-0.028693068826988022,0.42349212546844184,0.423,Yes,SCOR SE
ALGBE.PA,-0.006977688894314989,0.23696073063959644,-8.06,0.821,-0.02944660440352731,4.823233678289964,4.823,Yes,Global Bioenergies SA
MLAAH.PA,-0.009965925699445601,0.30398138541054176,-11.32,1.053,-0.03278465780391825,3.1143610487438904,3.114,Yes,Amatheon Agri Holding N.V.
ITP.PA,-0.003379457386962992,0.10118149340436998,-3.98,0.351,-0.033399955597186656,1.738100809167781,1.738,Yes,Interparfums SA
LBIRD.PA,-0.006341193133830058,0.173126857716274,-7.35,0.6,-0.03662743734552275,-0.3538856998757959,0.354,No,Lumibird SA
ALCOX.PA,-0.009695378810301693,0.2629863827796319,-11.03,0.911,-0.03686646703082679,3.397328764888289,3.397,Yes,Nicox S.A.
SEFER.PA,-0.003768335637855788,0.09835441575511734,-4.43,0.341,-0.03831384294161417,1.4871849236800763,1.487,Yes,SergeFerrari Group SA
^FCHI,-0.0015888402638123194,0.03781694485357749,-1.89,0.131,-0.04201397733117023,1.0,1.0,Yes,CAC 40
ALHUN.PA,-0.0028349582231518775,0.06745349153679468,-3.35,0.234,-0.04202833920917879,0.6346045102193416,0.635,Yes,Hunyvers SA
MTU.PA,-0.0066424079783454215,0.15686896387584112,-7.69,0.543,-0.04234367215941302,3.431547619605283,3.432,Yes,Manitou BF SA
ES.PA,-0.005361172043252416,0.12651561985718252,-6.25,0.438,-0.04237557425165674,0.6605574251367533,0.661,Yes,Esso S.A.F.
DSY.PA,-0.0028549326591376044,0.0641486991255612,-3.37,0.222,-0.04450491900933974,1.4363251670833235,1.436,Yes,Dassault Systèmes SE
ALEXA.PA,-0.003707134406331879,0.08033700633606226,-4.36,0.278,-0.046144791490292235,0.6716886914458642,0.672,Yes,Exacompta Clairefontaine S.A.
WAVE.PA,-0.004364249775770439,0.09204047152375838,-5.11,0.319,-0.04741663861037366,1.775690301876882,1.776,Yes,Wavestone SA
STF.PA,-0.0032052206989873363,0.06749688865208402,-3.78,0.234,-0.04748693996117068,0.9766248457887886,0.977,Yes,STEF SA
ANTIN.PA,-0.0036595555526603165,0.07070741406441304,-4.3,0.245,-0.051756320056147644,1.1442705921561869,1.144,Yes,Antin Infrastructure Partners SAS
PARP.PA,-0.0025136525810450167,0.04618583582278501,-2.98,0.16,-0.05442475027819997,-0.1956458374257197,0.196,No,Groupe Partouche SA
ALCAB.PA,-0.02843179661585198,0.4890928939687968,-29.26,1.694,-0.05813169025037169,2.289359396981012,2.289,Yes,Cabasse Société anonyme
ALBOA.PA,-0.009064889390183843,0.14792009871392175,-10.35,0.512,-0.06128233734967543,2.026932951011028,2.027,Yes,BOA Concept SAS
ALNFL.PA,-0.0074376691324237265,0.12104793586201375,-8.57,0.419,-0.06144399802820391,0.29344422324128294,0.293,Yes,NFL Biosciences SA
ERF.PA,-0.0070444851542120525,0.11446593042302111,-8.13,0.397,-0.06154219974605896,1.45203632345603,1.452,Yes,Eurofins Scientific SE
ALBPK.PA,-0.0134092125987949,0.20278605341181552,-14.96,0.702,-0.06612492512768434,0.8802643482388801,0.88,Yes,Broadpeak Société anonyme
MMB.PA,-0.002910040376624687,0.04313256779333799,-3.44,0.149,-0.06746735762562589,0.45151104160365735,0.452,Yes,Lagardere SA
ALNLF.PA,-0.006604934757724238,0.0938046007149271,-7.64,0.325,-0.07041162914595932,1.3754869311840834,1.375,Yes,Neolife SA
3CAC.PA,-0.008132112124405434,0.11441537882705813,-9.33,0.396,-0.07107534151241449,3.0118875226530375,3.012,Yes,WisdomTree CAC 40 3x Daily Leveraged
MLIDS.PA,-0.01098204748701421,0.15263895050793871,-12.41,0.529,-0.07194787077917597,-1.5387964049440304,1.539,No,IDS France SAS
ALHIT.PA,-0.0017671145798505879,0.023012669660346888,-2.1,0.08,-0.07678876922721842,0.2189139691492688,0.219,Yes,HITECHPROS Société anonyme
MLCLP.PA,-0.0260113394105098,0.3346889788139808,-27.11,1.159,-0.07771794429169665,6.856623159494656,6.857,Yes,Colipays Reunion Société anonyme
ATEME.PA,-0.014648012985135088,0.1850144908813803,-16.23,0.641,-0.07917224707834629,-0.6960111689415213,0.696,No,ATEME SA
ML.PA,-0.0049498561117942395,0.05990882844774058,-5.78,0.208,-0.08262314987701817,1.0216748436559857,1.022,Yes,Compagnie Générale des Établissements Michelin Société en commandite par actions
RUI.PA,-0.007332258825431159,0.08508480724428326,-8.45,0.295,-0.08617588806871046,1.342080509894748,1.342,Yes,Rubis
ALAFY.PA,-0.02214115339544255,0.2457105884228266,-23.56,0.851,-0.09011070112021934,0.7320471274571526,0.732,Yes,AFYREN SAS
ALPRE.PA,-0.014629872754806827,0.15983619073841754,-16.21,0.554,-0.09153041427738715,0.8400024387732687,0.84,Yes,Predilife S.A.
ALSPT.PA,-0.014854399050518817,0.15553504719455383,-16.44,0.539,-0.095505156673389,0.6546290784063279,0.655,Yes,Spartoo SAS
MAU.PA,-0.010087275974194914,0.09909698847097106,-11.46,0.343,-0.10179195281146032,1.3360009982961873,1.336,Yes,Etablissements Maurel & Prom S.A.
BAIN.PA,-0.004317196858786141,0.04231209490584822,-5.06,0.147,-0.1020322172275482,0.333187849353212,0.333,Yes,Société Anonyme des Bains de Mer et du Cercle des Étrangers à Monaco
GRVO.PA,-0.009925387288389407,0.09668939448493126,-11.28,0.335,-0.10265228509561354,0.5667420312896171,0.567,Yes,Graines Voltz S.A.
LOCAL.PA,-0.017166191838881253,0.16563574202077724,-18.76,0.574,-0.10363821014384647,-0.8003590404808969,0.8,No,Solocal Group S.A.
BSD.PA,-0.008232254312729862,0.07825862541267965,-9.44,0.271,-0.10519293265526809,1.3106515280206212,1.311,Yes,Bourse Direct SA
MEMS.PA,-0.029719652126387743,0.28193170945588913,-30.37,0.977,-0.10541436500259174,0.9428815152875647,0.943,Yes,"MEMSCAP, S.A."
ALUPG.PA,-0.007135943558545952,0.06709420994649842,-8.23,0.232,-0.10635706962249385,-0.577745633457349,0.578,No,UPERGY Société Anonyme
ALPRI.PA,-0.007325761444748308,0.06536107102974746,-8.45,0.226,-0.11208141680258223,1.3655683957814742,1.366,Yes,"Prismaflex International, S.A."
ALFRE.PA,-0.01229996375473814,0.1092713410937534,-13.8,0.379,-0.11256349223521409,0.5965508905468996,0.597,Yes,Freelance.com SA
SRP.PA,-0.01927536333128542,0.16818840278016653,-20.83,0.583,-0.11460578144903133,1.6935439362124476,1.694,Yes,SRP Groupe S.A.
LTA.PA,-0.004339411014780405,0.03776081853702803,-5.08,0.131,-0.11491835142623312,0.4894256158766141,0.489,Yes,Altamir Ord
ALMLB.PA,-0.017170233847692454,0.14379787511316347,-18.77,0.498,-0.11940533776441503,0.4388915547933903,0.439,Yes,Miliboo Société anonyme
ALICA.PA,-0.018345940371206747,0.15197411996740454,-19.92,0.526,-0.12071752990010136,-0.28456599810060323,0.285,No,Icape Holding S.A.
ALHF.PA,-0.0047862874761183775,0.039541533215667446,-5.59,0.137,-0.12104455965359276,0.432265804893771,0.432,Yes,HF Company SA
SWP.PA,-0.010498469204347915,0.08667938385907792,-11.9,0.3,-0.12111841059479811,0.8908513292168994,0.891,Yes,Sword Group S.E.
RBT.PA,-0.005287148529045201,0.04274762513291242,-6.16,0.148,-0.12368285986896846,0.3170524425103834,0.317,Yes,Robertet SA
ALAVI.PA,-0.008891670950936901,0.0718303350735543,-10.16,0.249,-0.12378712895925971,-0.5653777976446162,0.565,No,AdVini S.A.
ALIMR.PA,-0.01170308598271817,0.08985736192266557,-13.17,0.311,-0.1302407029575413,-0.5219986303133871,0.522,No,Immersion SA
AFME.PA,-0.01436132343162133,0.10846040859610348,-15.94,0.376,-0.13241074432147465,0.886921717499856,0.887,Yes,Affluent Medical SA
ALATI.PA,-0.014551759124030016,0.10826604495848503,-16.13,0.375,-0.13440741397369727,0.04492240778371159,0.045,Yes,ACTIA Group S.A.
DEC.PA,-0.014898531102899038,0.11050559066039321,-16.48,0.383,-0.13482151458459093,1.3999256029071687,1.4,Yes,JCDecaux SE
GDS.PA,-0.01454439907142255,0.10496458411828903,-16.12,0.364,-0.13856482349353044,-0.2536680769210471,0.254,No,Ramsay Générale de Santé SA
ALEXP.PA,-0.02402977921666526,0.1733924579722987,-25.31,0.601,-0.13858606941545445,2.834075777318086,2.834,Yes,One Experience Société anonyme
ALSAS.PA,-0.017389303316690637,0.12248758618517662,-18.98,0.424,-0.14196788309961064,1.0366171437522453,1.037,Yes,Stradim Espace Finances SA
OPM.PA,-0.014170766183187133,0.09893953860095611,-15.74,0.343,-0.1432265238302839,1.6541869656421613,1.654,Yes,OPmobility SE
MLSDN.PA,-0.013252579043798089,0.09145559637158919,-14.79,0.317,-0.14490725083626507,0.13652228613309997,0.137,Yes,La Savonnerie De Nyons
FR.PA,-0.01890146310006421,0.13012348352206024,-20.47,0.451,-0.14525789341368028,2.4935883906638985,2.494,Yes,Valeo SE
ATE.PA,-0.01364948132231472,0.09298790050654081,-15.2,0.322,-0.14678771375588387,1.805808806343535,1.806,Yes,Alten S.A.
ALCJ.PA,-0.02547981476673341,0.17218118326946485,-26.63,0.596,-0.1479825744190485,2.2285450570579974,2.229,Yes,Crossject Société Anonyme
ALBLU.PA,-0.012767069425586225,0.08577379968301954,-14.29,0.297,-0.14884579525178357,-0.8277992015111811,0.828,No,Bluelinea Société Anonyme
ALTUV.PA,-0.015019658469852896,0.10057439254256052,-16.61,0.348,-0.14933879380377027,0.283268677768693,0.283,Yes,BIO-UV Group S.A.
ALHOP.PA,-0.014349331729217063,0.09536900369752419,-15.92,0.33,-0.15046116843925442,0.8408706623672639,0.841,Yes,Hopscotch Global PR Group
EFG.PA,-0.007037490698796334,0.04605472067509656,-8.13,0.16,-0.15280715191921154,0.5487384405805045,0.549,Yes,Eagle Football Group SA
ALVIO.PA,-0.029086795242471142,0.18412505398014967,-29.83,0.638,-0.15797304393788233,-0.2518686722034893,0.252,No,Valerio Therapeutics Société anonyme
ALEMG.PA,-0.014121875405251618,0.08684264954945387,-15.69,0.301,-0.16261451577671754,0.6626878789662405,0.663,Yes,Laboratoires Euromedis Société anonyme
ALBIO.PA,-0.04379408902399689,0.26848481433398924,-41.57,0.93,-0.1631157022144202,0.5139045674952487,0.514,Yes,Biosynex SA
RBO.PA,-0.010836245850309173,0.0663363277299574,-12.26,0.23,-0.1633531161752196,0.8224366778253588,0.822,Yes,Roche Bobois S.A.
MLPHO.PA,-0.015323603434780236,0.09295414318090973,-16.92,0.322,-0.16485121491526253,0.4199473795509086,0.42,Yes,Photonike Capital SA
CFI.PA,-0.0017482501451143906,0.010512541223745255,-2.08,0.036,-0.16630138307239375,0.06750528478120027,0.068,Yes,CFI-Compagnie Foncière Internationale
ALORA.PA,-0.015430417862716504,0.091007273242778,-17.02,0.315,-0.16955147993010553,0.6834592240138975,0.683,Yes,Altheora SA
TTE.PA,-0.007024563015674923,0.040779785697986314,-8.11,0.141,-0.17225600614232245,0.5971178358356628,0.597,Yes,TotalEnergies SE
CA.PA,-0.009652604602600702,0.0557327471578038,-10.99,0.193,-0.173194487888242,0.4811418333703298,0.481,Yes,Carrefour SA
BALYO.PA,-0.028782121831967714,0.16454958603993364,-29.56,0.57,-0.17491458061148046,2.8410795492063143,2.841,Yes,Balyo SA
NACON.PA,-0.03811500484826935,0.21733596973421856,-37.27,0.753,-0.17537366177757144,0.41860117642205363,0.419,Yes,Nacon S.A.
BOL.PA,-0.008828377057579674,0.048357197897979584,-10.09,0.168,-0.18256593519345612,0.6474778487296907,0.647,Yes,Bolloré SE
WLN.PA,-0.033711514529510385,0.1814248893240428,-33.74,0.628,-0.18581526853957886,0.8471062933692899,0.847,Yes,Worldline SA
TRI.PA,-0.02086503110617222,0.11052895535428572,-22.36,0.383,-0.18877434459859105,1.848117057122794,1.848,Yes,Trigano S.A.
ALHG.PA,-0.023852254261472704,0.12529482343057674,-25.15,0.434,-0.19036903208286768,,,,Louis Hachette Group S.A.
NANO.PA,-0.03131833456652597,0.1619777532307951,-31.74,0.561,-0.19334960475653606,3.2547917856736044,3.255,Yes,Nanobiotix S.A.
VIRP.PA,-0.012559385699199394,0.06486786476229221,-14.07,0.225,-0.1936149084793089,0.814333730715161,0.814,Yes,Virbac SA
CGM.PA,-0.01581423529044721,0.08029257499795164,-17.41,0.278,-0.1969576301526094,1.2264705803466036,1.226,Yes,Cegedim SA
ALLAN.PA,-0.012137183379356393,0.061367287940865635,-13.63,0.213,-0.1977793672591813,0.5890276765914549,0.589,Yes,Lanson-BCC
ADOC.PA,-0.04671042902316353,0.22327364636481667,-43.68,0.773,-0.209207086387801,-0.7470451787984049,0.747,No,Adocia SA
ASY.PA,-0.030282261285269632,0.14272955727154135,-30.86,0.494,-0.21216531364738964,0.998491391627367,0.998,Yes,Assystem S.A.
ARG.PA,-0.010761777856865681,0.050025028202740816,-12.18,0.173,-0.21512787185747265,0.6305399712024239,0.631,Yes,Argan SA
VETO.PA,-0.014817593572488822,0.06797084571896202,-16.4,0.235,-0.21799925270541567,-0.04440180875149316,0.044,No,Vetoquinol SA
FDE.PA,-0.0282003898633429,0.12825988189384202,-29.06,0.444,-0.21986913949198678,1.060841241367022,1.061,Yes,La Française de l'Energie S.A.
ALUVI.PA,-0.023163552162945522,0.10502328760069311,-24.51,0.364,-0.22055634223730636,0.9208933043284153,0.921,Yes,UV Germi SA
EOS.PA,-0.01883548018251752,0.08404956007441233,-20.4,0.291,-0.2240996879203382,0.6809161754722739,0.681,Yes,Acteos SA
SIGHT.PA,-0.037319788846149574,0.16230538648180493,-36.64,0.562,-0.2299356149238662,1.0062108299186197,1.006,Yes,GenSight Biologics S.A.
ALNXT.PA,-0.01934463148769209,0.0835968516384154,-20.9,0.29,-0.23140382811740506,0.8251361555597079,0.825,Yes,Nextedia S.A.
ALREW.PA,-0.039195281107400844,0.16858441951779812,-38.11,0.584,-0.23249646212568797,0.08693035592435827,0.087,Yes,Reworld Media Société Anonyme
ALNMG.PA,-0.04700582181938255,0.20099474543046458,-43.88,0.696,-0.23386592380169718,0.2622325990651548,0.262,Yes,NetMedia Group société anonyme
UBI.PA,-0.04351846330608075,0.18580742019421467,-41.37,0.644,-0.23421273090489714,-0.9918187992734584,0.992,No,Ubisoft Entertainment SA
DEEZR.PA,-0.025904904704559896,0.10753359492857373,-27.02,0.373,-0.24090057364646394,0.893404148055811,0.893,Yes,Deezer S.A.
ALDLS.PA,-0.01716162828978917,0.07087768121390922,-18.76,0.246,-0.24213021639344104,0.54597462067047,0.546,Yes,DLSI
ALEO2.PA,-0.02565042846011451,0.10072888567477502,-26.79,0.349,-0.2546481904200992,1.714509905349216,1.715,Yes,Eo2 Société Anonyme
ALAQU.PA,-0.023856314020493083,0.09195813085440607,-25.15,0.319,-0.25942582563214456,1.174132359322513,1.174,Yes,Aquila SA
SOI.PA,-0.043019669067254046,0.16433184762211214,-41.0,0.569,-0.26178534282763954,0.638529283194377,0.639,Yes,Soitec SA
RF.PA,-0.015677418240811855,0.057391309952984464,-17.27,0.199,-0.27316710933510585,1.1093008331744516,1.109,Yes,Eurazeo SE
NRG.PA,-0.010029451729419464,0.03659808891089751,-11.39,0.127,-0.27404304508460486,0.2581613995249572,0.258,Yes,NRJ Group SA
MC.PA,-0.023072870954483626,0.08368615263053081,-24.43,0.29,-0.2757071538029586,1.5846075688416874,1.585,Yes,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne"
BUR.PA,-0.01909051022992372,0.06844417141302735,-20.65,0.237,-0.2789209049624074,1.3485455781212197,1.349,Yes,Burelle SA
ORIA.PA,-0.0023913049573457685,0.008559353616449349,-2.83,0.03,-0.27937915227034943,0.15824585540454503,0.158,Yes,Fiducial Real Estate SA
JBOG.PA,-0.018429257286978373,0.06587502063611897,-20.01,0.228,-0.279760933795802,0.7956961216517635,0.796,Yes,Jacques Bogart S.A.
AAA.PA,-0.04419824709721282,0.15633295488759572,-41.87,0.542,-0.2827186828841789,2.238438333193421,2.238,Yes,Alan Allman Associates
SK.PA,-0.018208057935236707,0.06417462897115603,-19.79,0.222,-0.283726734803882,0.9047363415393935,0.905,Yes,SEB SA
LHYFE.PA,-0.02070028487361701,0.07042365616835305,-22.2,0.244,-0.2939393663988621,1.251435375192042,1.251,Yes,Lhyfe SA
ALINN.PA,-0.049896328670038764,0.16974553393250844,-45.89,0.588,-0.29394781420215604,2.143596867093237,2.144,Yes,Innelec Multimédia SA
VIV.PA,-0.06493030337399391,0.2194507042006843,-55.32,0.76,-0.2958764867512849,-0.0476267598007043,0.048,No,Vivendi SE
CDI.PA,-0.024971432887035985,0.08380719756477444,-26.17,0.29,-0.2979628673030811,1.493134229903916,1.493,Yes,Christian Dior SE
WEATP.PA,-0.08893280639792761,0.2949567503752441,-67.3,1.022,-0.3015113445777635,0.9639523939022092,0.964,Yes,WisdomTree Wheat
NGASP.PA,-0.09085810431892165,0.30134224118883257,-68.12,1.044,-0.30151134457776363,0.9848209081781782,0.985,Yes,WisdomTree Natural Gas
VRAP.PA,-0.015859181232180018,0.05251517512366928,-17.46,0.182,-0.3019923516361288,0.47517773201462465,0.475,Yes,Vranken-Pommery Monopole Société Anonyme
ALLPL.PA,-0.06488605598150131,0.21364139799732093,-55.29,0.74,-0.3037148071007988,0.7839444663014613,0.784,Yes,Lepermislibre Société anonyme
ALWTR.PA,-0.09474811395506445,0.30935326535537877,-69.71,1.072,-0.3062780470289193,6.0131796736409635,6.013,Yes,Osmosun S.A.
PLX.PA,-0.03173189416784666,0.10306799857352941,-32.09,0.357,-0.3078733904511487,1.4660462880340384,1.466,Yes,Pluxee N.V.
VMX.PA,-0.03767889974690829,0.12236853877646532,-36.93,0.424,-0.3079132931033653,2.7721729066380387,2.772,Yes,Verimatrix SA
ALDEL.PA,-0.057538650537193294,0.18626744550417934,-50.89,0.645,-0.30890341777893915,2.626543974265825,2.627,Yes,Delfingen Industry S.A.
ALMRB.PA,-0.0131637633537846,0.04250856234601511,-14.7,0.147,-0.3096732194006701,0.24980747074153692,0.25,Yes,Mr.Bricolage S.A.
ALQWA.PA,-0.023216943747636675,0.07460962074947156,-24.56,0.258,-0.3111789540600381,0.6791022167630738,0.679,Yes,Qwamplify
LPE.PA,-0.016348987508401844,0.05232523420123666,-17.95,0.181,-0.3124493900118167,0.7193759881158903,0.719,Yes,Laurent-Perrier S.A.
CAP.PA,-0.027265351410997174,0.085482542604105,-28.23,0.296,-0.31895812385075045,1.1498137692894872,1.15,Yes,Capgemini SE
KER.PA,-0.038056299872200876,0.1180436136948909,-37.22,0.409,-0.32239185739065535,1.237770295581258,1.238,Yes,Kering SA
ALLDL.PA,-0.059066859877102446,0.17992019280268848,-51.84,0.623,-0.3282947786848961,2.66303102176057,2.663,Yes,Groupe LDLC société anonyme
ALVGO.PA,-0.034119142848808064,0.09977378824074115,-34.07,0.346,-0.3419649935159625,1.5303088332835835,1.53,Yes,Vogo SA
EIFF.PA,-0.051808820709812825,0.15132847947594993,-47.19,0.524,-0.34236001636457736,1.8766892684081322,1.877,Yes,Société de la Tour Eiffel
SAMS.PA,-0.013843848398510984,0.03972169886198436,-15.4,0.138,-0.3485210551193276,0.44724083013045784,0.447,Yes,Samse SA
BOI.PA,-0.022300557423385967,0.06292864985523787,-23.71,0.218,-0.35437845043055183,0.41704939128986673,0.417,Yes,Boiron SA
ALNMR.PA,-0.08477502387833401,0.23629699217645664,-65.46,0.819,-0.35876471849048164,2.1568499777408268,2.157,Yes,namR Société anonyme
OR.PA,-0.020753424086375354,0.057706632793722505,-22.25,0.2,-0.3596367190676385,1.1769464739000954,1.177,Yes,L'Oréal S.A.
ALTHE.PA,-0.053347893382248435,0.14780786577009514,-48.21,0.512,-0.3609272964216084,-1.3266672942614453,1.327,No,Theraclion SA
IPS.PA,-0.030805159556439154,0.08365789257189638,-31.3,0.29,-0.3682277739660357,1.4897231843918548,1.49,Yes,Ipsos SA
FAYE.PA,-0.0326220910283413,0.08827484854082489,-32.83,0.306,-0.36955136788769916,0.2668405005064939,0.267,Yes,"Fayenceries de Sarreguemines, Digoin & Vitry-le-Francois Société Anonyme"
ALCLS.PA,-0.052768400458476444,0.1418939959792064,-47.82,0.492,-0.37188606955722986,1.1744664453717855,1.174,Yes,Cellectis S.A.
ALGEN.PA,-0.02557612198457028,0.06722058198967619,-26.72,0.233,-0.3804805199172225,0.13699549138549483,0.137,Yes,genOway Société anonyme
MLMGL.PA,-0.05887887416507016,0.1531511286971778,-51.72,0.531,-0.38444949551426416,-1.414809205610038,1.415,No,Magillem Design Services SA
AKE.PA,-0.02376262751529408,0.06125531814746002,-25.07,0.212,-0.3879275830074096,1.4103731675294373,1.41,Yes,Arkema S.A.
SCHP.PA,-0.029114639929340002,0.07423458794078108,-29.85,0.257,-0.3921977711059099,1.2882802608319865,1.288,Yes,Séché Environnement SA
ALPAU.PA,-0.045929115330261054,0.11677353075087994,-43.12,0.405,-0.39331786094782406,1.0719196813483007,1.072,Yes,PAULIC Meunerie SA
ALBDM.PA,-0.059142821037790144,0.14848475714934575,-51.88,0.514,-0.3983090397508236,0.8016767185776166,0.802,Yes,BD Multimedia SA
ALSPW.PA,-0.11342335588580212,0.27443826731832466,-76.42,0.951,-0.4132927852741499,2.973537500320343,2.974,Yes,Spineway SA
ALWIT.PA,-0.04636600332546923,0.11143038000959253,-43.43,0.386,-0.41609840441608287,-1.476939846313773,1.477,No,Witbe S.A.
ALVAP.PA,-0.029504691636271844,0.07007041896802918,-30.19,0.243,-0.42107200257691996,0.49639019081594205,0.496,Yes,Kumulus Vape S.A.
HDP.PA,-0.0607975431831568,0.14358510335928854,-52.89,0.497,-0.4234251448148141,2.203653189286748,2.204,Yes,Les Hôtels de Paris SA
ALGRO.PA,-0.043492845037022845,0.10191586257851051,-41.35,0.353,-0.42675245969211406,0.8262200929246426,0.826,Yes,Grolleau Société Anonyme
ALCAR.PA,-0.09050830196829088,0.20996915169784033,-67.97,0.727,-0.43105523471628054,-0.07497882023242686,0.075,No,Carmat SA
ERA.PA,-0.047028488330340366,0.1061071632970235,-43.9,0.368,-0.4432169032612297,1.0559102309664243,1.056,Yes,ERAMET S.A.
MRN.PA,-0.04756565591417288,0.10670557285666908,-44.28,0.37,-0.44576543324559864,2.099470501931784,2.099,Yes,Mersen S.A.
ALTME.PA,-0.09236009818592782,0.20650005196945376,-68.74,0.715,-0.44726428543267416,0.7425460373721993,0.743,Yes,TME Pharma N.V.
AELIS.PA,-0.1409953512383626,0.31373295550437574,-83.86,1.087,-0.44941198801283117,3.4632857203398966,3.463,Yes,Aelis Farma SA
MLEFA.PA,-0.05110463749296568,0.11315740343884176,-46.71,0.392,-0.4516243386636759,-1.7521562489865936,1.752,No,Eduform'action Société Anonyme
