Ticker,mean,std,Return,Risk,sharpe,Name
VICI.JK,0.0044758605837015315,0.0442638803920317,5.51,0.153,0.10111767301149828,PT Victoria Care Indonesia Tbk
PURA.JK,0.03818113704477342,0.40212125151154393,56.78,1.393,0.0949493141714181,PT Putra Rajawali Kencana Tbk
ELSA.JK,0.008058562181436442,0.08557447893946139,10.11,0.296,0.09417015775389498,PT Elnusa Tbk
TINS.JK,0.009382245218717541,0.09965999087799335,11.86,0.345,0.09414254542932438,PT TIMAH Tbk
NISP.JK,0.003877674753688767,0.0413274643446611,4.75,0.143,0.0938280345813112,PT Bank OCBC NISP Tbk
SICO.JK,0.006788171923875278,0.07357886951692409,8.46,0.255,0.0922570837040913,PT Sigma Energy Compressindo Tbk
INDS.JK,0.01812015893832601,0.1970546784336622,24.05,0.683,0.091954979614585,PT Indospring Tbk
BULL.JK,0.014039855040238998,0.15446111696829964,18.21,0.535,0.0908957238935442,PT Buana Lintas Lautan Tbk
SILO.JK,0.009513758400407836,0.10602028456478496,12.03,0.367,0.08973526565658613,PT Siloam International Hospitals Tbk
ERAA.JK,0.006063586914674172,0.06790066923515291,7.52,0.235,0.0893008416997308,PT Erajaya Swasembada Tbk
OASA.JK,0.005203689319703919,0.058607538425243036,6.43,0.203,0.08878873707247567,PT Maharaksa Biru Energi Tbk
NEST.JK,0.018035791431572572,0.20612317122731058,23.92,0.714,0.08750006767401652,Esta Indonesia Tbk.
SMKM.JK,0.013507013194139805,0.15604510847175956,17.47,0.541,0.08655838895830721,PT Sumber Mas Konstruksi Tbk
BWPT.JK,0.005031828511856119,0.06105808736499888,6.21,0.212,0.08241051642801014,PT Eagle High Plantations Tbk
IKAI.JK,0.02470408379499289,0.3007225571383542,34.02,1.042,0.08214908795028375,PT Intikeramik Alamasri Industri Tbk
TBIG.JK,0.005097939092588608,0.06233770586504453,6.29,0.216,0.08177938250767815,PT Tower Bersama Infrastructure Tbk
UNTR.JK,0.006041719531270135,0.07401952008842752,7.5,0.256,0.08162332752296132,PT United Tractors Tbk
SCNP.JK,0.010151766894924573,0.12491180404963757,12.89,0.433,0.08127147768108813,PT Selaras Citra Nusantara Perkasa Tbk
BIRD.JK,0.006991552038503251,0.08710662196488446,8.72,0.302,0.08026430001294017,PT Blue Bird Tbk
INAI.JK,0.029721697235614544,0.3785817588854195,42.11,1.311,0.07850800134459207,PT Indal Aluminium Industry Tbk
AUTO.JK,0.0071409186391829535,0.09099454339846413,8.91,0.315,0.07847633904719921,PT Astra Otoparts Tbk
ARNA.JK,0.00816619005799357,0.10505572917604822,10.25,0.364,0.077731982082662,PT Arwana Citramulia Tbk
GLVA.JK,0.007277637225774168,0.10475985710162607,9.09,0.363,0.06946971318139766,PT Galva Technologies Tbk
BVIC.JK,0.006245754615150156,0.09587435917947208,7.76,0.332,0.06514520324937359,PT Bank Victoria International Tbk
LPGI.JK,0.007646184413577852,0.12130991484513276,9.57,0.42,0.06303016883112283,PT Lippo General Insurance Tbk
WAPO.JK,0.011232899605802276,0.1849882975697635,14.34,0.641,0.060722217315211956,PT Wahana Pronatural Tbk
DSFI.JK,0.004118289602793032,0.06962552097901042,5.06,0.241,0.0591491387767791,PT Dharma Samudera Fishing Industries Tbk
ADHI.JK,0.01188362299509946,0.2093034790716203,15.23,0.725,0.05677699696063376,PT Adhi Karya (Persero) Tbk
MTEL.JK,0.003084073574286283,0.05605378261610416,3.76,0.194,0.05501990107265721,PT Dayamitra Telekomunikasi Tbk.
AGRS.JK,0.006782221199816751,0.12751390272880678,8.45,0.442,0.05318809207997501,PT Bank IBK Indonesia Tbk
MSKY.JK,0.013406388871303477,0.25865285812417904,17.33,0.896,0.05183158990985161,PT MNC Sky Vision Tbk
BEEF.JK,0.013688950434361781,0.2644217841122724,17.72,0.916,0.05176937475223111,PT Estika Tata Tiara Tbk
EPMT.JK,0.002998868574688874,0.05891484294476272,3.66,0.204,0.050901749453877834,PT Enseval Putera Megatrading Tbk.
TRIS.JK,0.0029845681092599222,0.05882206956250092,3.64,0.204,0.05073891706732102,PT Trisula International Tbk
HALO.JK,0.0056452464678979275,0.11263713351373124,6.99,0.39,0.05011887547022611,PT Haloni Jane Tbk
IPOL.JK,0.0027490143968545806,0.05491389337326442,3.35,0.19,0.05006045333862588,PT Indopoly Swakarsa Industry Tbk
KDSI.JK,0.005197914988821714,0.10386948075620339,6.42,0.36,0.05004275510938548,PT Kedawung Setia Industrial Tbk
JAWA.JK,0.010344785639849032,0.20957052667056375,13.14,0.726,0.049361834434431755,PT Jaya Agra Wattie Tbk
SMSM.JK,0.002640543732351381,0.05359498230602123,3.22,0.186,0.04926848780869406,PT Selamat Sempurna Tbk
CCSI.JK,0.007404000816277684,0.1544169313956924,9.26,0.535,0.04794811520574113,PT Communication Cable Systems Indonesia Tbk
INDX.JK,0.004759770589014811,0.10359742075168188,5.86,0.359,0.04594487540789028,PT Tanah Laut Tbk
COAL.JK,0.01169442807161599,0.26066162211902455,14.97,0.903,0.04486440303926301,PT Black Diamond Resources Tbk
CANI.JK,0.004345120470801009,0.09774243817735426,5.34,0.339,0.044454799285002095,PT Capitol Nusantara Indonesia Tbk
BUMI.JK,0.007356145507091876,0.1741488127657152,9.19,0.603,0.042240572245463424,PT Bumi Resources Tbk
MSTI.JK,0.00251261065272698,0.061097659805566654,3.06,0.212,0.04112449905156685,Mastersystem Infotama Tbk.
WIRG.JK,0.008004764863833336,0.20616860090897648,10.04,0.714,0.03882630443501648,PT WIR ASIA Tbk
BPII.JK,0.0023391206111451125,0.06476774064622964,2.84,0.224,0.03611551966775733,PT Batavia Prosperindo Internasional Tbk
MCOR.JK,0.002777391424997014,0.07857017374604275,3.38,0.272,0.03534918268062121,PT Bank China Construction Bank Indonesia Tbk
LEAD.JK,0.004577006239468495,0.13649902383390608,5.63,0.473,0.03353142103813036,PT Logindo Samudramakmur Tbk.
WSBP.JK,0.008422170521101007,0.2537573686873118,10.59,0.879,0.033189855981991534,PT Waskita Beton Precast Tbk
VTNY.JK,0.005186822696647473,0.15810603464145265,6.4,0.548,0.03280597548607154,PT Venteny Fortuna International Tbk
BINO.JK,0.0036075893136486344,0.12754456491779081,4.42,0.442,0.028284931748945287,PT Perma Plasindo Tbk
DVLA.JK,0.0016082502848610318,0.05888222505257767,1.95,0.204,0.027313001222779503,PT Darya-Varia Laboratoria Tbk
IDEA.JK,0.005046322449875089,0.18647109757857158,6.23,0.646,0.02706222312950546,PT Idea Indonesia Akademi Tbk
BAPA.JK,0.0015830869832657553,0.06041917093018145,1.92,0.209,0.026201732974706363,PT Bekasi Asri Pemula Tbk
GDYR.JK,0.004304296523968742,0.16490380063296758,5.29,0.571,0.0261018636771688,PT Goodyear Indonesia Tbk
MYOH.JK,0.002958841704247934,0.11489127363561252,3.61,0.398,0.02575340676988361,PT Samindo Resources Tbk
TRUE.JK,0.005980809084738411,0.24546553925407538,7.42,0.85,0.02436516792912353,PT Triniti Dinamik Tbk
WTON.JK,0.004974104547738541,0.20734067765733732,6.13,0.718,0.02399000815440095,PT Wijaya Karya Beton Tbk
BAYU.JK,0.0013304550283213326,0.06310365287127581,1.61,0.219,0.021083645205695268,PT Bayu Buana Tbk
OPMS.JK,0.0032563882752339557,0.15697851620565248,3.98,0.544,0.02074416521409762,PT Optima Prima Metal Sinergi Tbk
BLUE.JK,0.0006528118524399822,0.03162589196810199,0.79,0.11,0.020641689824856514,PT Berkah Prima Perkasa Tbk
KEEN.JK,0.001133332082911904,0.05686089803216399,1.37,0.197,0.019931659930358864,PT Kencana Energi Lestari Tbk
JGLE.JK,0.003932178932178934,0.2269154668151001,4.82,0.786,0.01732882728255378,PT Graha Andrasentra Propertindo Tbk
BBMD.JK,0.0010590063496442403,0.06603933210435964,1.28,0.229,0.01603599424613698,PT Bank Mestika Dharma Tbk
DYAN.JK,0.0020195584581433144,0.1370514746699381,2.45,0.475,0.014735765981409752,PT Dyandra Media International Tbk
PNBS.JK,0.00042989600451007003,0.03078385606141603,0.52,0.107,0.01396498228332397,PT Bank Panin Dubai Syariah Tbk
TPIA.JK,0.0016013656416822878,0.11490089434075462,1.94,0.398,0.013936929306513617,PT Chandra Asri Pacific Tbk
NZIA.JK,0.00342538818650569,0.25895501075574184,4.19,0.897,0.013227734719281691,PT Nusantara Almazia Tbk
AMAN.JK,0.0008658851022690311,0.06747019526549367,1.04,0.234,0.012833594135333285,PT Makmur Berkah Amanda Tbk
NPGF.JK,0.003302145975590949,0.2955507702500017,4.04,1.024,0.01117285525190043,PT Nusa Palapa Gemilang Tbk
FPNI.JK,0.0004734558479283618,0.05730759861906941,0.57,0.199,0.008261659174998425,PT Lotte Chemical Titan Tbk
ESTA.JK,0.0009643613911856783,0.12586227756804744,1.16,0.436,0.007662036710437695,PT Esta Multi Usaha Tbk
ISSP.JK,0.00029727153125622385,0.059909152792408236,0.36,0.208,0.004962038643515828,PT Steel Pipe Industry of Indonesia Tbk
IKPM.JK,0.00037949008863063377,0.07758069735217427,0.46,0.269,0.004891552945289403,Ikapharmindo Putramas Tbk.
MASB.JK,0.0002879957034686424,0.05924915632091031,0.35,0.205,0.004860756192185686,PT Bank Multiarta Sentosa Tbk
KRAS.JK,0.0007522677409571803,0.15764150602298002,0.91,0.546,0.004772015695203516,PT Krakatau Steel (Persero) Tbk
BELL.JK,0.0003897087030490946,0.12961629407946632,0.47,0.449,0.003006633585821922,PT Trisula Textile Industries Tbk
SIPD.JK,0.0001711487398219522,0.08782650248730338,0.21,0.304,0.0019487140552670223,PT Sreeya Sewu Indonesia Tbk
ISAP.JK,0.0002525252525252529,0.1311890925429575,0.3,0.454,0.001924895184731644,PT Isra Presisi Indonesia Tbk.
MPIX.JK,0.00021668084484781738,0.14939017222882275,0.26,0.518,0.001450435738944893,Mitra Pedagang Indonesia Tbk.
KOKA.JK,0.00015215874473723724,0.14891067769996,0.18,0.516,0.0010218121835683387,PT Koka Indonesia Tbk
DNAR.JK,-0.0009348165377287882,0.18287605529632797,-1.12,0.634,-0.005111749245761201,PT Bank Oke Indonesia Tbk
SMAR.JK,-0.0005318847960037056,0.05882949686162739,-0.64,0.204,-0.009041124340307544,PT Sinar Mas Agro Resources and Technology Tbk
GDST.JK,-0.001249647715671883,0.12487477385722721,-1.49,0.433,-0.010007207036872315,PT Gunawan Dianjaya Steel Tbk
ALII.JK,-0.0010232240316977157,0.09056804424446767,-1.22,0.314,-0.011297848377246142,Ancara Logistics Indonesia Tbk.
GJTL.JK,-0.0010616292805495605,0.09302198212672234,-1.27,0.322,-0.011412671029771436,PT. Gajah Tunggal Tbk
GTSI.JK,-0.002394079961707334,0.20418646026835066,-2.84,0.707,-0.01172496921960903,PT GTS Internasional Tbk
MKAP.JK,-0.003277183785625591,0.26273550490666464,-3.86,0.91,-0.012473319077259059,Multikarya Asia Pasifik Raya Tb
PANS.JK,-0.0007040701460993004,0.054655978207594436,-0.84,0.189,-0.012881850607907884,PT Panin Sekuritas Tbk
LUCK.JK,-0.0015610801770060904,0.11671252416071107,-1.86,0.404,-0.013375429828391945,PT Sentral Mitra Informatika Tbk
INRU.JK,-0.0015080642090322773,0.10675388410880275,-1.79,0.37,-0.014126551194102405,PT Toba Pulp Lestari Tbk
GPRA.JK,-0.001232461300827589,0.06498504674243165,-1.47,0.225,-0.018965306060522685,PT Perdana Gapuraprima Tbk
UVCR.JK,-0.0037463318611248753,0.18596156049675605,-4.4,0.644,-0.020145732543421127,PT Trimegah Karya Pratama Tbk
PPRE.JK,-0.004163081912584069,0.1766353264834157,-4.88,0.612,-0.023568795639387238,PT PP Presisi Tbk
BIPI.JK,-0.0033372615332469473,0.13824618522324797,-3.93,0.479,-0.024139990031969007,PT Astrindo Nusantara Infrastruktur Tbk
WEHA.JK,-0.0026913055995787514,0.10902272131712865,-3.18,0.378,-0.02468573125917669,PT WEHA Transportasi Indonesia Tbk
ENAK.JK,-0.006846578384042313,0.27415404533565646,-7.91,0.95,-0.024973472033432174,PT Champ Resto Indonesia Tbk
ALKA.JK,-0.003552671551402672,0.1396293232460163,-4.18,0.484,-0.02544359213961908,PT Alakasa Industrindo Tbk
MTDL.JK,-0.0016375914064890174,0.05506164813894316,-1.95,0.191,-0.029741053198347814,PT Metrodata Electronics Tbk
OILS.JK,-0.0039325971763085835,0.11765731846541994,-4.62,0.408,-0.03342416117926734,PT Indo Oil Perkasa Tbk
AKPI.JK,-0.0010572619130516886,0.031328740591357485,-1.26,0.109,-0.033747348061075606,PT Argha Karya Prima Industry Tbk
MORA.JK,-0.0036275998438568876,0.107289430609121,-4.27,0.372,-0.033811343981058416,PT Mora Telematika Indonesia Tbk
MLBI.JK,-0.0019213457783262865,0.05619470101888389,-2.28,0.195,-0.034190871087304654,PT Multi Bintang Indonesia Tbk
KKES.JK,-0.011773409337524082,0.32609668591453367,-13.25,1.13,-0.03610404473908012,PT Kusuma Kemindo Sentosa Tbk
ICBP.JK,-0.0023977239688506634,0.06384791753639552,-2.84,0.221,-0.03755367537999776,PT Indofood CBP Sukses Makmur Tbk
SSIA.JK,-0.00721172441772815,0.18375631712592383,-8.32,0.637,-0.039246130584920935,PT Surya Semesta Internusa Tbk
INDY.JK,-0.004934387671857997,0.12277422146405331,-5.76,0.425,-0.04019074699083082,PT. Indika Energy Tbk
BRIS.JK,-0.004873119342307631,0.10810021628653071,-5.69,0.374,-0.04507964470108855,PT Bank Syariah Indonesia Tbk
UANG.JK,-0.01463505376177342,0.3173171186877474,-16.22,1.099,-0.04612122353277414,PT Pakuan Tbk
FAPA.JK,-0.0003990459279989209,0.008201481233326117,-0.48,0.028,-0.048655348545751355,PT FAP Agri Tbk
PTPP.JK,-0.010175505057640321,0.20550077811755993,-11.55,0.712,-0.049515652207502904,PT PP (Persero) Tbk
RBMS.JK,-0.005202621452621451,0.10337235161578959,-6.07,0.358,-0.05032894551880135,PT Ristia Bintang Mahkotasejati Tbk
NATO.JK,-0.0021052014856766357,0.041812499152478685,-2.5,0.145,-0.05034861652252703,PT Surya Permata Andalan Tbk
JAYA.JK,-0.005007341522198054,0.09776347992454847,-5.85,0.339,-0.05121893703111429,PT Armada Berjaya Trans Tbk
ARGO.JK,-0.01115400117751162,0.21623164408527504,-12.59,0.749,-0.051583574757045406,PT Argo Pantes Tbk
BSBK.JK,-0.005166547365779586,0.0919757435753346,-6.03,0.319,-0.05617293391651485,PT Wulandari Bangun Laksana Tbk
ITMG.JK,-0.0030702217845438957,0.05410469152817166,-3.62,0.187,-0.0567459437957477,PT Indo Tambangraya Megah Tbk
CBUT.JK,-0.009499848629718767,0.16397922293034836,-10.82,0.568,-0.05793324580976891,PT Citra Borneo Utama Tbk
MAPI.JK,-0.006963135147061555,0.11915234429518372,-8.04,0.413,-0.058438926974120925,PT. Mitra Adiperkasa Tbk
CARS.JK,-0.0034070863387217236,0.055526354476100055,-4.01,0.192,-0.061359806003259576,PT Industri dan Perdagangan Bintraco Dharma Tbk
BNBR.JK,-0.015456993407360052,0.2500361299239978,-17.05,0.866,-0.06181903956063643,PT Bakrie & Brothers Tbk
AIMS.JK,-0.017448339954440884,0.2696706530935688,-19.04,0.934,-0.0647024055242183,PT Akbar Indo Makmur Stimec Tbk
KOCI.JK,-0.003956274142036392,0.05690288004298876,-4.65,0.197,-0.06952678210747017,PT Kokoh Exa Nusantara Tbk
SCCO.JK,-0.003279671297913432,0.04681891036089906,-3.87,0.162,-0.07005014154819926,PT Supreme Cable Manufacturing & Commerce Tbk
TGKA.JK,-0.0032301497030336732,0.045618434757951944,-3.81,0.158,-0.07080799067685267,PT Tigaraksa Satria Tbk
PTIS.JK,-0.009683665742135432,0.13534765967746773,-11.02,0.469,-0.07154660645933238,PT Indo Straits Tbk
CMRY.JK,-0.004761960832737219,0.06623916814698416,-5.57,0.229,-0.07189040813692689,PT Cisarua Mountain Dairy Tbk
RAAM.JK,-0.016471575034893146,0.2275477372906765,-18.07,0.788,-0.07238733828344708,PT Tripar Multivision Plus Tbk
LPCK.JK,-0.011296434318537146,0.15112049258156585,-12.74,0.523,-0.07475117454662876,PT Lippo Cikarang Tbk
HYGN.JK,-0.005100499945791182,0.06530128486910629,-5.95,0.226,-0.07810719124462745,Ecocare Indo Pasifik Tbk.
DOID.JK,-0.012161716934069549,0.15327252128409757,-13.66,0.531,-0.07934701427353213,PT Buma Internasional Grup Tbk
BBRI.JK,-0.009046232838473793,0.11346293084943153,-10.33,0.393,-0.07972853134279068,PT Bank Rakyat Indonesia (Persero) Tbk
BREN.JK,-0.019358404150659876,0.23724259221988855,-20.91,0.822,-0.08159750730053361,PT Barito Renewables Energy Tbk
PSSI.JK,-0.004677550308573744,0.052952072273398,-5.47,0.183,-0.0883355477463277,PT IMC Pelita Logistik Tbk
WEGE.JK,-0.012322682319352695,0.13306758419134826,-13.83,0.461,-0.09260468952102527,PT Wijaya Karya Bangunan Gedung Tbk
SOCI.JK,-0.0072572138780253375,0.07716630365065646,-8.37,0.267,-0.09404641060533162,PT Soechi Lines Tbk
APLN.JK,-0.014188294885756127,0.1503572205350851,-15.76,0.521,-0.09436390773428377,PT Agung Podomoro Land Tbk
SMDR.JK,-0.009000700817680262,0.09312496594894644,-10.28,0.323,-0.09665185620164075,PT Samudera Indonesia Tbk
MAPA.JK,-0.010400522032244707,0.10460184221545289,-11.79,0.362,-0.0994296258264965,PT Map Aktif Adiperkasa Tbk
ABBA.JK,-0.02397364535781745,0.24042453760265253,-25.26,0.833,-0.09971380457613058,PT Mahaka Media Tbk
PWON.JK,-0.009262579186448731,0.09150582674619924,-10.57,0.317,-0.10122392765369402,PT Pakuwon Jati Tbk
HEAL.JK,-0.010732616681293505,0.10540138576324673,-12.15,0.365,-0.10182614396931343,PT Medikaloka Hermina Tbk
DOSS.JK,-0.03550311067881815,0.3431051926265528,-35.19,1.189,-0.10347587690828372,Global Sukses Digital Tbk.
AALI.JK,-0.007630741092997356,0.07226979948814163,-8.78,0.25,-0.10558685850857305,PT Astra Agro Lestari Tbk
BNBA.JK,-0.009034513111049521,0.08250880142745932,-10.32,0.286,-0.10949756819571,PT Bank Bumi Arta Tbk
AWAN.JK,-0.005990937978279728,0.05465607372585823,-6.96,0.189,-0.10961156866716841,PT Era Digital Media Tbk
APIC.JK,-0.006681322802520707,0.05969988180547894,-7.73,0.207,-0.11191517638662278,PT Pacific Strategic Financial Tbk
IMJS.JK,-0.014244993298228982,0.1246729000107749,-15.82,0.432,-0.11425893916799765,PT Indomobil Multi Jasa Tbk
PRIM.JK,-0.012461295291663258,0.1086686626488385,-13.97,0.376,-0.1146723902541415,PT Royal Prima Tbk
SLIS.JK,-0.008085525071122477,0.07001596443525604,-9.28,0.243,-0.11548116399366583,PT Gaya Abadi Sempurna Tbk
CPIN.JK,-0.008112125854803668,0.06962232265748429,-9.31,0.241,-0.11651616241980729,PT Charoen Pokphand Indonesia Tbk
GMTD.JK,-0.029598567173148994,0.25274729826790376,-30.27,0.876,-0.11710735337623863,PT Gowa Makassar Tourism Development Tbk
GOOD.JK,-0.008055746884935983,0.06870913060742057,-9.25,0.238,-0.11724419758654267,PT Garudafood Putra Putri Jaya Tbk
BOLA.JK,-0.005267193689529052,0.0447871130347527,-6.14,0.155,-0.11760511746854406,PT Bali Bintang Sejahtera Tbk
BJTM.JK,-0.01122576811961584,0.09489757233972744,-12.67,0.329,-0.11829352261434344,PT Bank Pembangunan Daerah Jawa Timur Tbk
BSML.JK,-0.02103135016641341,0.17244694089672907,-22.51,0.597,-0.12195838358772723,PT Bintang Samudera Mandiri Lines Tbk
MYOR.JK,-0.009940242837961634,0.08131646370936198,-11.3,0.282,-0.12224145498369984,PT Mayora Indah Tbk
ARCI.JK,-0.010761938266987226,0.08760779978344752,-12.18,0.303,-0.12284223885988484,PT Archi Indonesia Tbk
EURO.JK,-0.024498397559204767,0.19932575677108458,-25.74,0.69,-0.12290633160540272,PT Estee Gold Feet Tbk
APLI.JK,-0.005867702075425137,0.04768248151938644,-6.82,0.165,-0.12305781680090379,PT Asiaplast Industries Tbk
UNIC.JK,-0.004413973079277273,0.033593952566559185,-5.17,0.116,-0.13139189473259913,PT Unggul Indah Cahaya Tbk
SMRA.JK,-0.01598873780711165,0.1166954104937125,-17.59,0.404,-0.13701256749915727,PT Summarecon Agung Tbk
GWSA.JK,-0.008625121462873524,0.059596492551529295,-9.87,0.206,-0.14472532012544076,PT Greenwood Sejahtera Tbk
TUGU.JK,-0.007001089577579362,0.04816405262064363,-8.09,0.167,-0.14535922948017502,PT Asuransi Tugu Pratama Indonesia Tbk
MKTR.JK,-0.0035339444924584666,0.023756812083718118,-4.16,0.082,-0.14875499625139005,PT Menthobi Karyatama Raya Tbk
INPS.JK,-0.014007504641782298,0.09368525645481841,-15.57,0.325,-0.14951663870971732,PT Indah Prakasa Sentosa Tbk
AISA.JK,-0.011372138732596402,0.07595509422535911,-12.82,0.263,-0.149721869857145,PT FKS Food Sejahtera Tbk
WINE.JK,-0.01627629501623165,0.1084115352422519,-17.87,0.376,-0.15013434668055683,PT HATTEN BALI Tbk
UCID.JK,-0.01334349208959905,0.08756597550012196,-14.89,0.303,-0.15238215543639397,PT Uni-Charm Indonesia Tbk
SPMA.JK,-0.009203187438316579,0.06009380989167625,-10.5,0.208,-0.15314701222814858,PT Suparma Tbk
BBNI.JK,-0.014812098890877666,0.09626306925644383,-16.4,0.333,-0.15387104322861747,PT Bank Negara Indonesia (Persero) Tbk
VKTR.JK,-0.026907651482941174,0.17261581728477693,-27.91,0.598,-0.1558817257085407,PT VKTR Teknologi Mobilitas Tbk
GULA.JK,-0.03002799621945681,0.1909257943347474,-30.64,0.661,-0.15727574330165764,PT Aman Agrindo Tbk
IMPC.JK,-0.010673854914063554,0.06415769737785489,-12.08,0.222,-0.16636904612084497,PT Impack Pratama Industri Tbk
ADMG.JK,-0.014837064798541381,0.08826850616024882,-16.42,0.306,-0.16809013139528084,PT. Polychem Indonesia Tbk
JKON.JK,-0.014776488789359417,0.08697163068076508,-16.36,0.301,-0.1699001004545662,PT Jaya Konstruksi Manggala Pratama Tbk
BBCA.JK,-0.0085530270574021,0.049324253458383635,-9.79,0.171,-0.17340408536783122,PT Bank Central Asia Tbk
BMRI.JK,-0.019409691794627718,0.11103153629485696,-20.96,0.385,-0.1748124221489925,PT Bank Mandiri (Persero) Tbk
IPTV.JK,-0.047167235411749504,0.2653991929012028,-44.0,0.919,-0.1777218494756611,PT MNC Vision Networks Tbk
INOV.JK,-0.016588643311097297,0.09316096361126164,-18.19,0.323,-0.17806431651263,PT Inocycle Technology Group Tbk
INPP.JK,-0.007660768948797094,0.04298156151784661,-8.82,0.149,-0.17823384442689977,PT Indonesian Paradise Property Tbk
GMFI.JK,-0.015740021552105066,0.08817219470939718,-17.34,0.305,-0.1785145714471768,PT Garuda Maintenance Facility Aero Asia Tbk
ATAP.JK,-0.035595787519372916,0.19931424136269538,-35.27,0.69,-0.1785912901958605,PT Trimitra Prawara Goldland Tbk
NOBU.JK,-0.014583385023193481,0.08016357601630239,-16.16,0.278,-0.18192034023317205,PT Bank Nationalnobu Tbk
BNGA.JK,-0.009569074501860113,0.051112234768608565,-10.9,0.177,-0.18721690697306625,PT Bank CIMB Niaga Tbk
BOGA.JK,-0.02248533137109213,0.11939623764547613,-23.88,0.414,-0.18832529244227897,PT Bintang Oto Global Tbk
SMBR.JK,-0.021543022561436212,0.11420191831284054,-23.0,0.396,-0.18863976087005865,PT Semen Baturaja (Persero) Tbk
PRAY.JK,-0.007122176504436233,0.03742607992017106,-8.22,0.13,-0.19029982620749133,PT Famon Awal Bros Sedaya Tbk
ASLC.JK,-0.02208960523961558,0.1150894206486411,-23.51,0.399,-0.1919342813189876,PT Autopedia Sukses Lestari Tbk
GOLF.JK,-0.01089085573828849,0.05673848093582616,-12.31,0.197,-0.191948313713343,Intra Golflink Resorts Tbk.
ZYRX.JK,-0.015286422318601185,0.07961834732946599,-16.88,0.276,-0.19199622739398192,PT Zyrexindo Mandiri Buana Tbk
FIRE.JK,-0.013277197281699772,0.06903164930544041,-14.82,0.239,-0.19233492775108,PT Alfa Energi Investama Tbk
APII.JK,-0.005333168687022259,0.027629919079401242,-6.22,0.096,-0.19302150946212007,PT Arita Prima Indonesia Tbk
FILM.JK,-0.03364649056503648,0.17257562750609012,-33.68,0.598,-0.19496664187907475,PT.MD Entertainment Tbk
MCOL.JK,-0.006887859572815677,0.03398875175223202,-7.96,0.118,-0.20265114832772158,PT Prima Andalan Mandiri Tbk
CHEM.JK,-0.01984737723237333,0.09720128924101724,-21.38,0.337,-0.2041884154762639,PT Chemstar Indonesia Tbk
BEST.JK,-0.021883048948368497,0.10597533666536826,-23.32,0.367,-0.20649190308748197,PT Bekasi Fajar Industrial Estate Tbk
MERK.JK,-0.008332768806158717,0.04007335387784828,-9.55,0.139,-0.2079378938822712,PT Merck Tbk
ARII.JK,-0.0248820484791349,0.11908000802563297,-26.09,0.413,-0.2089523580967414,PT Atlas Resources Tbk
RDTX.JK,-0.008871731038674344,0.04194443262436408,-10.14,0.145,-0.21151152807634024,PT Roda Vivatex Tbk
RANC.JK,-0.02345639454596093,0.10946115098947444,-24.79,0.379,-0.2142896756879201,PT Supra Boga Lestari Tbk
KICI.JK,-0.024480085441945486,0.11160157705231719,-25.73,0.387,-0.21935250458395925,PT Kedaung Indah Can Tbk
PTMP.JK,-0.04626802417817764,0.20873538255869023,-43.36,0.723,-0.22165875095549953,PT Mitra Pack Tbk
IKBI.JK,-0.020427818617238355,0.09036076252332079,-21.94,0.313,-0.22606956876848217,PT Sumi Indo Kabel Tbk
BDKR.JK,-0.0624260581190343,0.2731644235836623,-53.86,0.946,-0.22852924000886604,PT Berdikari Pondasi Perkasa Tbk
AVIA.JK,-0.01619740118638448,0.0705411305239742,-17.8,0.244,-0.22961641054050885,PT Avia Avian Tbk
PTPW.JK,-0.008899845855506365,0.0386017013984473,-10.17,0.134,-0.2305557924414272,PT Pratama Widya Tbk
MNCN.JK,-0.017262432035596718,0.07316936265220945,-18.86,0.253,-0.2359243187295339,PT. Media Nusantara Citra Tbk
BBYB.JK,-0.0219946713901173,0.09219240155264964,-23.42,0.319,-0.2385735811161887,PT Bank Neo Commerce Tbk
BBKP.JK,-0.02133029897905393,0.08890962810787074,-22.8,0.308,-0.23990988864754526,PT Bank KB Bukopin Tbk
ARTA.JK,-0.016866551194803285,0.06941518649335739,-18.46,0.24,-0.24298070849982248,PT Arthavest Tbk
CMNT.JK,-0.017153523335153183,0.06999373816484229,-18.75,0.242,-0.24507225624605034,PT Cemindo Gemilang Tbk
ARTO.JK,-0.028290342938721843,0.11198990569328193,-29.13,0.388,-0.25261511529622555,PT Bank Jago Tbk
EAST.JK,-0.0149405811033345,0.0589177051529386,-16.53,0.204,-0.25358389408670506,PT Eastparc Hotel Tbk
KLBF.JK,-0.018111239066360564,0.0714001154909364,-19.69,0.247,-0.25365840015566393,PT Kalbe Farma Tbk.
BFIN.JK,-0.016072173448275863,0.061226989412393684,-17.67,0.212,-0.2625014491570363,PT BFI Finance Indonesia Tbk
JSMR.JK,-0.023225417482707268,0.08682684208173574,-24.57,0.301,-0.2674912149959764,PT Jasa Marga (Persero) Tbk
JTPE.JK,-0.017278036738148782,0.06459250812065576,-18.87,0.224,-0.2674928910621372,PT Jasuindo Tiga Perkasa Tbk
LABS.JK,-0.019985664053350956,0.07408072550324805,-21.51,0.257,-0.2697822398145208,UBC Medical Indonesia Tbk.
UNVR.JK,-0.04575978589915992,0.16925194840813992,-43.0,0.586,-0.2703648987769004,PT Unilever Indonesia Tbk
MRAT.JK,-0.04069867862392729,0.15037267659671177,-39.26,0.521,-0.2706520861704024,PT Mustika Ratu Tbk
