Ticker,mean,std,Return,Risk,sharpe,Name
TSG.JO,-0.020120111212156504,0.06505021382488511,-21.64,0.225,-0.3093012309893362,Tsogo Sun Limited
AGL.JO,-0.014103075065763953,0.04443323798946349,-15.67,0.154,-0.31739921968118173,Anglo American plc
ZED.JO,-0.019269037098672444,0.05743350354703618,-20.82,0.199,-0.33550168296614064,Zeder Investments Ltd.
HCI.JO,-0.01876521893695406,0.05313963913443753,-20.33,0.184,-0.353130341918207,Hosken Consolidated Investments Limited
S32.JO,-0.03526896935255925,0.09881980392281706,-35.01,0.342,-0.35690183498143735,South32 Limited
ORN.JO,-0.029305003894756577,0.08202200290977664,-30.02,0.284,-0.3572822273919814,Orion Minerals Limited
MHB.JO,-0.041512246424956996,0.10534084314044508,-39.88,0.365,-0.3940755094356994,Mahube Infrastructure Limited
BHG.JO,-0.01991091681186902,0.04693533398880713,-21.44,0.163,-0.4242202008537377,BHP Group Limited
AFT.JO,-0.02441944470123303,0.055102980446712926,-25.67,0.191,-0.4431601431223441,Afrimat Limited
MNP.JO,-0.024120984044985062,0.050408129680605984,-25.4,0.175,-0.4785137674779742,Mondi plc
APN.JO,-0.051672554831419394,0.10319741568712695,-47.09,0.357,-0.5007155895073944,Aspen Pharmacare Holdings Limited
SOL.JO,-0.05419438018209399,0.09271737366513638,-48.76,0.321,-0.5845115973390884,Sasol Limited
GML.JO,-0.08426089690741317,0.13161773922694256,-65.23,0.456,-0.6401940756794636,Gemfields Group Limited
GRSP.JO,-0.05077499676546709,0.07638803107104103,-46.49,0.265,-0.6646983310545893,Goldrush Holdings Limited
JBL.JO,-0.07448105669565248,0.0800757662007061,-60.5,0.277,-0.9301323013128499,Jubilee Metals Group PLC
MTU.JO,-0.08522334976739615,0.09123276067858604,-65.66,0.316,-0.9341309978291558,Mantengu Mining Limited
CPR.JO,-0.06680142920902211,0.06486633772674286,-56.38,0.225,-1.0298319829682856,Copper 360 Limited
GLN.JO,-0.0570686718918986,0.047319827746495104,-50.6,0.164,-1.2060202796517063,Glencore plc
ASETNC.JO,0.006711409395973154,,8.36,,,FirstRand Bank Limited
ASETNQ.JO,-0.04088785046728972,,-39.41,,,FirstRand Bank Limited
BBETNC.JO,0.03201970443349754,,45.97,,,FirstRand Bank Limited
BBETNQ.JO,0.015950920245398775,,20.91,,,FirstRand Bank Limited
BCETNC.JO,0.18053777208706787,,632.75,,,FirstRand Bank Limited
BCETNQ.JO,0.15796178343949044,,481.21,,,FirstRand Bank Limited
BRETNC.JO,-0.007223942208462332,,-8.33,,,FirstRand Bank Limited
LVETNC.JO,-0.08362369337979095,,-64.93,,,FirstRand Bank Limited
LVETNQ.JO,-0.13855421686746988,,-83.3,,,FirstRand Bank Limited
NNETNC.JO,0.010596026490066225,,13.48,,,FirstRand Bank Limited
NNETNQ.JO,-0.05962059620596206,,-52.18,,,FirstRand Bank Limited
NTU.JO,-0.075,,-60.76,,,Nutun Limited
PTETNC.JO,0.4039517014270033,,5764.43,,,FirstRand Bank Limited
RWINC.JO,-0.003,,-3.54,,,SBSA ITF Reitway Glb Prpty PrescientETFA
WDETNC.JO,-0.05733944954128441,,-50.77,,,FirstRand Bank Limited
WDETNQ.JO,-0.07428571428571429,,-60.4,,,FirstRand Bank Limited
