Ticker,mean,std,Return,Risk,sharpe,Name
6881.HK,0.07209399179681034,0.2331470692102919,130.57,0.808,0.3092210939687329,"China Galaxy Securities Co., Ltd."
6185.HK,0.06303808202202406,0.20504017030774954,108.25,0.71,0.3074425949188822,CanSino Biologics Inc.
89988.HK,0.05697530214016553,0.1855419323451322,94.44,0.643,0.30707507149480384,Alibaba Group Holding Limited
0152.HK,0.020404786717764387,0.06666898542878197,27.43,0.231,0.30606115552128,SHENZHEN INT'L
1972.HK,0.025991412046156723,0.08514283520910697,36.06,0.295,0.30526834092760696,Swire Properties Limited
0144.HK,0.018956117447827464,0.06250576026987066,25.28,0.217,0.3032699284991304,CHINA MER PORT
2371.HK,0.04632197762420153,0.152847098411784,72.18,0.529,0.30306088964414557,Chuanglian Holdings Limited
8471.HK,0.11841089130785955,0.3913646211876357,283.02,1.356,0.3025590073740689,Reach New Holdings Limited
0993.HK,0.13844682777576292,0.46038508638178427,373.97,1.595,0.300719619012491,XinKong International Capital Holdings Limited
2825.HK,0.024948764265624566,0.08298604967763323,34.41,0.287,0.300638051365745,World Index Shares ETFs - CSI HK 100 Tracker
1737.HK,0.03473242144852428,0.11555392208250624,50.64,0.4,0.3005732806172092,A & S GROUP
0816.HK,0.022461979942164416,0.0747938005877084,30.55,0.259,0.3003187398643279,JINMAO SERVICES
9988.HK,0.05541430389224076,0.18578607591789528,91.02,0.644,0.29826941345555996,Alibaba Group Holding Limited
0817.HK,0.07223537910608563,0.24265094816463478,130.93,0.841,0.297692548298122,CHINA JINMAO
0866.HK,0.07534782963080303,0.2536786749204059,139.1,0.879,0.29702074742563256,CHINA QINFA
1083.HK,0.02106149868688575,0.07093819408060546,28.42,0.246,0.2968992791521313,TG SMART ENERGY
3033.HK,0.03554247651865809,0.11994707890674286,52.06,0.416,0.29631798325236297,CSOP ETF Series - CSOP Hang Seng TECH Index ETF
1209.HK,0.04231694178943053,0.1429852993817292,64.44,0.495,0.2959530942859839,CHINA RES MIXC
1126.HK,0.023174594638148315,0.07831940043634045,31.64,0.271,0.29589851951158747,DREAM INT'L
3088.HK,0.035384728710533726,0.11995028995951248,51.78,0.416,0.2949949410082905,ChinaAMC Global ETF Series - ChinaAMC Hang Seng Tech Index ETF
3882.HK,0.07622633075435542,0.2587145413124076,141.46,0.896,0.29463489128857756,Sky Light Holdings Limited
2611.HK,0.040471454777511635,0.1373893311079865,60.98,0.476,0.29457494589373545,"Guotai Haitong Securities Co., Ltd."
0460.HK,0.03625561524418942,0.1231676610160687,53.32,0.427,0.2943598583028985,SIHUAN PHARM
0188.HK,0.011305428169646147,0.03841084371731748,14.44,0.133,0.2943290767796675,SUNWAH KINGSWAY
8076.HK,0.08346428906867946,0.28365074882226865,161.68,0.983,0.2942501982287272,Sing Lee Software (Group) Limited
0752.HK,0.017135183631698372,0.058262853502033904,22.62,0.202,0.29410134591331333,PICO FAR EAST
2837.HK,0.03532465301598154,0.12019470534224458,51.68,0.416,0.2938952503390019,Global X ETF Series - Global X Hang Seng TECH ETF
2233.HK,0.04609078999097448,0.15703035110170574,71.72,0.544,0.2935151686766739,West China Cement Limited
8137.HK,0.08393715635899872,0.2864982382465274,163.06,0.992,0.29297616932210263,Honbridge Holdings Limited
3032.HK,0.03519526229248154,0.12046650220278683,51.45,0.417,0.2921580825285001,Hang Seng Investment Index Funds Series - Hang Seng Tech Index ETF
6805.HK,0.02061433092914404,0.07060320507970481,27.74,0.245,0.2919744352380642,Kimou Environmental Holding Limited
3606.HK,0.022568377359880012,0.07736327889899937,30.71,0.268,0.29171950415059145,"Fuyao Glass Industry Group Co., Ltd."
1981.HK,0.05410417933079847,0.18551068422677983,88.19,0.643,0.29164993680179707,Cathay Group Holdings Inc.
6136.HK,0.030066565624243976,0.1034505740452475,42.69,0.358,0.2906370109758248,Kangda International Environmental Company Limited
3678.HK,0.08640590145766623,0.2976791052609385,170.34,1.031,0.29026525520467705,"Holly Futures Co., Ltd."
0823.HK,0.018742521777921704,0.06460411175167557,24.96,0.224,0.2901134505178859,LINK REIT
9956.HK,0.030689871264426006,0.10599188942967018,43.73,0.367,0.2895492422067818,ANE (Cayman) Inc.
1289.HK,0.03314716746381076,0.11453593746966997,47.89,0.397,0.28940407872060586,SUNLIT SCI
0959.HK,0.11623202167760173,0.4021454410906071,274.16,1.393,0.28902981310041403,CENTURY ENT INT
0586.HK,0.03484729795896475,0.12072374665036763,50.84,0.418,0.28865321799436244,CONCH VENTURE
2628.HK,0.03162947814562293,0.10967472566430797,45.31,0.38,0.28839350136543157,China Life Insurance Company Limited
0058.HK,0.3063378295565374,1.065507003982189,2369.82,3.691,0.28750428520098037,SUNWAY INT'L
3039.HK,0.02541457650479322,0.08840150245709517,35.14,0.306,0.2874903231099261,E fund management(hk) co limited - E Fund (HK) HSI ESG Enhanced Index ETF
6806.HK,0.04071192361954417,0.1417936590172397,61.42,0.491,0.28712090443053095,"Shenwan Hongyuan Group Co., Ltd."
8262.HK,0.20806350773684265,0.7265253943626323,866.22,2.517,0.2863816039346746,Super Strong Holdings Limited
2409.HK,0.021231441298124095,0.07431598362634725,28.67,0.257,0.28569145239163474,Seacon Shipping Group Holdings Limited
0132.HK,0.10768861495095533,0.3776450714291541,241.2,1.308,0.2851582692272938,HING YIP HLDGS
2826.HK,0.03396967930596066,0.11921234880264837,49.31,0.413,0.2849510109241804,Global X ETF Series - Global X China Cloud Computing ETF
6030.HK,0.06572496584484665,0.23118505058186425,114.66,0.801,0.2842959165370988,CITIC Securities Company Limited
0434.HK,0.15066460505411183,0.5324502481833675,438.75,1.844,0.28296466302373724,BOYAA
2506.HK,0.07353132522692465,0.2599050514293333,134.3,0.9,0.2829161065648522,Xunfei Healthcare Tech Co Ltd
2162.HK,0.03822030010717665,0.13537417451149494,56.85,0.469,0.2823308082586407,Keymed Biosciences Inc.
0540.HK,0.09605657611595796,0.3402418292484383,200.6,1.179,0.28231853892902514,SPEEDY GLOBAL
3836.HK,0.03398601141831861,0.12047616000715566,49.34,0.417,0.2820973993219905,China Harmony Auto Holding Limited
2170.HK,0.05618123463569598,0.19985461397134424,92.69,0.692,0.28111052088970745,Suzhou Basecare Medical Corporation Limited
1552.HK,0.05541075584106645,0.19747101791485508,91.01,0.684,0.28060196592979675,BHCC HOLDING
0435.HK,0.018493533382781244,0.06613668393198481,24.59,0.229,0.27962595466383006,SUNLIGHT REIT
2319.HK,0.039551689386504656,0.14213487859302948,59.28,0.492,0.2782687105235571,China Mengniu Dairy Company Limited
8187.HK,0.19140575094682585,0.6895693859586903,717.93,2.389,0.27757286626162997,Jimu Group Limited
0966.HK,0.030916448282269623,0.11206662729808144,44.11,0.388,0.27587560210977197,CHINA TAIPING
0348.HK,0.08457041967956423,0.30670118146870423,164.91,1.062,0.2757420733581158,CHINAHEALTHWISE
2486.HK,0.13174238158967297,0.4783511218890111,341.54,1.657,0.2754093709855255,Plus Group Holdings Inc.
0837.HK,0.0104336849928018,0.03792208543059471,13.26,0.131,0.2751347895119748,CARPENTER TAN
0568.HK,0.036213316196075686,0.13197726177188057,53.25,0.457,0.2743905708444649,SHANDONG MOLONG
3958.HK,0.0443883750596497,0.16214471032148092,68.4,0.562,0.2737577745930891,Orient Securities Company Limited
0439.HK,0.11898022234548207,0.4351466597652241,285.36,1.507,0.273425567393016,KUANGCHI
1905.HK,0.021907039453842283,0.08013067224703878,29.7,0.278,0.2733914347592642,HAITONG UT
0381.HK,1.0276764725808074,3.7658528568584395,482940.94,13.045,0.27289342192677135,AOM International Group Company Limited
3877.HK,0.018024484921267535,0.06619832084575913,23.91,0.229,0.27228009247038537,CSSC (Hong Kong) Shipping Company Limited
1982.HK,0.01958913799973896,0.07195865337470411,26.21,0.249,0.27222769022280235,Nameson Holdings Limited
1920.HK,0.17012494544199105,0.6259097403153596,558.85,2.168,0.2718042786109623,China Wacan Group Company Limited
0196.HK,0.0636095685204294,0.23570611398035313,109.6,0.817,0.26986813131937454,HONGHUA GROUP
83010.HK,0.008202289028359023,0.030607955546905746,10.3,0.106,0.26797899048792295,iShares Asia Trust - iShares Core MSCI AC Asia ex Japan Index ETF
0090.HK,0.050192022370136265,0.18739790750884325,79.98,0.649,0.2678366212161025,PUXING ENERGY
2317.HK,0.03206097899689829,0.11997486370991911,46.04,0.416,0.2672308015653749,Vedan International (Holdings) Limited
80388.HK,0.03396321151249587,0.12740319952573392,49.3,0.441,0.26658052261580534,Hong Kong Exchanges and Clearing Limited
2295.HK,0.02986134797007466,0.11251732599711911,42.35,0.39,0.26539333125317277,Maxicity Holdings Limited
3700.HK,0.08500317787859897,0.3202938213284891,166.18,1.11,0.26539125083971205,Inkeverse Group Limited
1412.HK,0.025754227876328997,0.09718089014243353,35.68,0.337,0.2650132946774023,Q P GROUP
1196.HK,0.0326050980940349,0.12322360759862083,46.96,0.427,0.2646010673558613,REALORD GROUP
6117.HK,0.01701981554713149,0.06433484880968286,22.45,0.223,0.26455048643201107,"Rizhao Port Jurong Co., Ltd."
1731.HK,0.02005472680621442,0.07582842707071671,26.91,0.263,0.2644750469043966,PROSPEROUS IND
1277.HK,0.029798832910236727,0.11269716692058163,42.24,0.39,0.2644151022113639,KINETIC DEV
2618.HK,0.04430360105999196,0.1678182055825153,68.24,0.581,0.2639975854002808,"JD Logistics, Inc."
1854.HK,0.03600936807696153,0.13718302324526624,52.88,0.475,0.2624914309737965,CHINA WANTIAN
9660.HK,0.10273232972265263,0.3950533775827336,223.33,1.369,0.2600467064761091,Horizon Robotics
1980.HK,0.01809571370307397,0.06964857323163846,24.01,0.241,0.2598145642250405,Tian Ge Interactive Holdings Limited
0323.HK,0.036105916708253104,0.13909404178482054,53.06,0.482,0.259579175678202,MAANSHAN IRON
0811.HK,0.02071832612173966,0.07992267186700477,27.9,0.277,0.2592296483307761,XINHUA WINSHARE
9877.HK,0.058103207165776924,0.22465692906753254,96.94,0.778,0.2586308261532006,"Jenscare Scientific Co., Ltd."
86618.HK,0.045048105885951144,0.1746281099520057,69.68,0.605,0.2579659477407849,JD Health International Inc.
3997.HK,0.041831314859999004,0.16216792074780484,63.52,0.562,0.2579506148139674,Telecom Service One Holdings Limited
6058.HK,0.050504414717325856,0.19649361650694053,80.62,0.681,0.2570282720382519,China Industrial Securities International Financial Group Limited
1420.HK,0.058021024144562845,0.22578508400327768,96.76,0.782,0.2569745667686381,CHUAN HOLDING
2522.HK,0.09651944030756146,0.376872705842291,202.13,1.306,0.2561062098987654,"Jiangxi Rimag Group Co., Ltd."
0001.HK,0.016033486145024034,0.0627239884774495,21.03,0.217,0.2556196844973974,CK Hutchison Holdings Limited
2245.HK,0.06211581733938292,0.24307048507643633,106.09,0.842,0.2555465231406021,"Lygend Resources & Technology Co., Ltd."
0526.HK,0.10418205958660795,0.4076898770195163,228.46,1.412,0.2555424244237997,LISI GP HOLD
9995.HK,0.0769798755013012,0.3013123780562883,143.5,1.044,0.2554819552979684,"RemeGen Co., Ltd."
0297.HK,0.026872600621655408,0.10518833929521841,37.47,0.364,0.25547128894425813,SINOFERT
6886.HK,0.039358445631791694,0.1540667295321976,58.92,0.534,0.25546362768456365,"Huatai Securities Co., Ltd."
0388.HK,0.033717785385183094,0.1322159965344971,48.88,0.458,0.2550204685435747,HKEX
0345.HK,0.06098718823048392,0.2396627103976578,103.48,0.83,0.2544709109284944,VITASOY INT'L
0867.HK,0.030719707487593884,0.1209004043122306,43.78,0.419,0.25409102361857194,CMS
0778.HK,0.017941302844440222,0.07069001425552068,23.79,0.245,0.25380250709228086,FORTUNE REIT
2801.HK,0.020657626716593432,0.08163634158783607,27.81,0.283,0.25304449360174963,iShares Asia Trust - iShares Core MSCI China Index ETF
2699.HK,0.08989342996351407,0.35554852156577904,180.94,1.232,0.25283027353801873,Xinming China Holdings Limited
9987.HK,0.03453851436692425,0.13665141162479238,50.3,0.473,0.25274904925064084,"Yum China Holdings, Inc."
80941.HK,0.011853814207675867,0.04698862683425258,15.19,0.163,0.25226985775704713,China Mobile Limited
2211.HK,0.08891685890339715,0.35276319102918546,177.93,1.222,0.25205821118689425,Universal Health International Group Holding Limited
1657.HK,0.0284837416672052,0.11337439380862366,40.08,0.393,0.25123610993930295,SG GROUP HLDGS
9989.HK,0.02418753129225084,0.09629993609211891,33.22,0.334,0.25116871592846596,"Shenzhen Hepalink Pharmaceutical Group Co., Ltd."
6618.HK,0.045859149977636536,0.18263824581499846,71.27,0.633,0.2510928079329512,JD Health International Inc.
2191.HK,0.011848525451794184,0.047227853019116195,15.18,0.164,0.2508800357068595,SF Real Estate Investment Trust
2158.HK,0.04821303573943237,0.19230127978503395,75.95,0.666,0.2507161460044771,Yidu Tech Inc.
8019.HK,0.142631950803491,0.5702906829338148,395.31,1.976,0.2501039471129571,Hao Wen Holdings Limited
1800.HK,0.013900526019795922,0.05580835788900424,18.02,0.193,0.24907606218126518,CHINA COMM CONS
1066.HK,0.03203576295521181,0.12905419571989463,45.99,0.447,0.2482349587823069,WEIGAO GROUP
1749.HK,0.027105729482547882,0.10934014456993409,37.84,0.379,0.24790281363869082,SHANSHAN
1788.HK,0.08744574388757019,0.35309004675005295,173.46,1.223,0.2476584788850525,GUOTAI JUNAN I
1937.HK,0.06414512427677223,0.25923749143037755,110.87,0.898,0.24743768319483003,JIACHEN HOLDING
2814.HK,0.015638053830449004,0.06328177372733586,20.47,0.219,0.24711781780689604,Samsung ETFs Trust - Samsung NYSE FANG+ETF
2203.HK,0.22924150068309038,0.9298218572921334,1090.27,3.221,0.24654346301419197,Brainhole Technology Limited
0087.HK,0.008827949319258878,0.035838870085712946,11.12,0.124,0.24632331594566964,SWIRE PACIFIC B
1912.HK,0.1323905776188286,0.5390284687814193,344.59,1.867,0.2456096204308536,CONTEL
9929.HK,0.04074603868351986,0.1660094225100921,61.49,0.575,0.24544413243195765,SEM Holdings Limited
1335.HK,0.11138672003374733,0.457115669991117,255.13,1.583,0.24367294176529078,SHEEN TAI
1520.HK,0.15445192301875788,0.6348648038434384,460.42,2.199,0.2432831716039604,VIRTUAL MIND
0018.HK,0.022017439618265452,0.0906078129756494,29.87,0.314,0.24299714224624952,ORIENTAL E H
1026.HK,0.05486240735560171,0.22635526662952704,89.82,0.784,0.2423730102352527,UNIVERSAL TECH
3908.HK,0.05111849192394937,0.21093064038064996,81.89,0.731,0.24234739832818902,China International Capital Corporation Limited
1860.HK,0.22980998052803578,0.9500189477477279,1096.9,3.291,0.24190041795783268,MOBVISTA
1662.HK,0.04211158956366132,0.17415310120557395,64.05,0.603,0.24180786487374645,YEE HOP HLDGS
0368.HK,0.025916388332625873,0.10717910428806943,35.94,0.371,0.24180448702920107,SUPERLAND GROUP
0241.HK,0.06883118846112271,0.28592730267336813,122.28,0.99,0.24072968134754413,ALI HEALTH
1120.HK,0.041733477415244816,0.17397523201066734,63.34,0.603,0.23988171725895968,ARTS OPTICAL
1921.HK,0.06662854957866017,0.27799062032459715,116.85,0.963,0.23967912838519878,DALIPAL HLDG
3050.HK,0.01693263960734019,0.070705104733074,22.32,0.245,0.2394825617084412,Global X China Global Leaders ETF
1635.HK,0.06345784009168122,0.2651819127546937,109.24,0.919,0.23929927736203802,DZUG
6066.HK,0.05140742399347404,0.21487311017270186,82.5,0.744,0.2392454968057934,"CSC Financial Co., Ltd."
2166.HK,0.032812927598084705,0.1376378527242483,47.32,0.477,0.2384004614182992,Smart-Core Holdings Limited
8158.HK,0.15746422356543183,0.6616008506301904,478.22,2.292,0.23800486866884082,China Regenerative Medicine International Limited
2789.HK,0.24161137334563196,1.0152391197542276,1242.23,3.517,0.23798469606265962,Yuanda China Holdings Limited
2722.HK,0.05802682176282803,0.244344521078575,96.77,0.846,0.2374795289318891,"Chongqing Machinery & Electric Co., Ltd."
8491.HK,0.33712245769612453,1.423524222189113,3166.29,4.931,0.2368224245441314,Cool Link (Holdings) Limited
1695.HK,0.05145347545316077,0.21892549938679765,82.59,0.758,0.23502732937588397,S&P INTL HLDG
1630.HK,0.07517796489442,0.32025822492108585,138.65,1.109,0.2347417147926316,KIN SHING HLDGS
2108.HK,0.017747779255981373,0.07570246117821051,23.5,0.262,0.23444124510300238,K2 F&B Holdings Limited
0331.HK,0.0048745066412637745,0.02084856933159831,6.01,0.072,0.23380533041545068,FSE LIFESTYLE
8286.HK,0.10350026121440398,0.44324688574908266,226.04,1.535,0.23350476797933867,Shanxi Changcheng Microlight Equipment Co. Ltd.
1028.HK,0.11730931548074586,0.5030227284654111,278.51,1.743,0.23320877734217987,C.BANNER
9938.HK,0.02051631715901602,0.08806879695086338,27.6,0.305,0.23295784510900927,Wah Wo Holdings Group Limited
2835.HK,0.031606604342082394,0.13574149812583375,45.27,0.47,0.23284408068623752,Phillip Capital Management HK - Phillip HK New LST EQ
6668.HK,0.012751118995544401,0.05490365843044345,16.42,0.19,0.2322453432078408,E-Star Commercial Management Company Limited
1281.HK,0.12662825111618436,0.5453716872915193,318.18,1.889,0.2321870644680118,XINDA INV HLDGS
8225.HK,0.03957836357895461,0.17144071991318255,59.33,0.594,0.2308574275644495,China Health Group Inc.
3900.HK,0.045115390642923095,0.19569248572195352,69.81,0.678,0.23054227389714166,Greentown China Holdings Limited
0115.HK,0.0766674607688188,0.3332255434029383,142.65,1.154,0.23007678218746888,GRAND FIELD GP
0363.HK,0.009357396751737836,0.040750651997398094,11.83,0.141,0.22962569414436118,SHANGHAI IND H
2881.HK,0.031227384695079026,0.13621740311864228,44.63,0.472,0.22924665997251967,Wuhan Youji Holdings Ltd.
8239.HK,0.039441706379807484,0.17268698374480523,59.07,0.598,0.22839999590295681,Capital Finance Holdings Limited
2480.HK,0.02145524017187281,0.09425504789823592,29.01,0.327,0.22762961401321793,"Beijing Luzhu Biotechnology Co., Ltd."
3928.HK,0.07715575985673882,0.33933613949118724,143.97,1.175,0.22737265760266187,China Next-Gen Commerce and Supply Chain Limited
2025.HK,0.1101216125534338,0.4844191501626224,250.31,1.678,0.227327124694524,Ruifeng Power Group Company Limited
3669.HK,0.046885425610717804,0.20665194958626876,73.3,0.716,0.22688111921801662,China Yongda Automobiles Services Holdings Limited
0767.HK,0.04557490668067276,0.2026304280713031,70.71,0.702,0.2249164013246595,ZHONG JI LS
1117.HK,0.03981465679601888,0.1773100815523067,59.76,0.614,0.2245481838790622,CH MODERN D
0227.HK,0.10380509324409165,0.4639527867123198,227.12,1.607,0.22374063960188562,FIRST SHANGHAI
1877.HK,0.03689024764700661,0.16496903823238745,54.45,0.571,0.22361921995956785,JUNSHI BIO
0799.HK,0.03050056659898037,0.13647023926788016,43.41,0.473,0.2234961026126011,IGG
0858.HK,0.041491085297214965,0.18607217532159764,62.88,0.645,0.22298382455895888,EXTRAWELL PHAR
2683.HK,0.032372001919406014,0.14526895350447272,46.57,0.503,0.22284184705997284,Wah Sun Handbags International Holdings Limited
0111.HK,0.0227456839068221,0.10208884797179583,30.98,0.354,0.2228028267407432,CINDA INTL HLDG
1776.HK,0.05062810204994548,0.22728560012884383,80.88,0.787,0.22275103227501164,GF SEC
1349.HK,0.02601810143993838,0.1168294882690861,36.1,0.405,0.22270149279446044,FUDANZHANGJIANG
2812.HK,0.027403764655163487,0.12306743728813097,38.32,0.426,0.2226727496649221,Samsung Asset Management (Hong Kong) Limited- CSI China Dragon Internet ETF
8631.HK,0.08610290030011053,0.38676426278290443,169.43,1.34,0.22262372350684623,Yufengchang Holdings Limited
82318.HK,0.02740390438492326,0.12319862446348373,38.32,0.427,0.2224367723606023,"Ping An Insurance (Group) Company of China, Ltd."
0915.HK,0.07747382889353932,0.34926021027958953,144.84,1.21,0.2218226600491365,DAOHE GLOBAL
1346.HK,0.028350652223142595,0.1288185092052543,39.86,0.446,0.2200821325914414,LEVER STYLE
0398.HK,0.009255806561066872,0.04211011228565211,11.69,0.146,0.21980009215554952,ORIENTAL WATCH
0293.HK,0.017390901534844187,0.07947605836554011,22.99,0.275,0.21881937645746002,CATHAY PAC AIR
1931.HK,0.09446308595728495,0.43203945604537564,195.4,1.497,0.21864458126566064,IVD MEDICAL
0882.HK,0.009305849933001332,0.042574811259846926,11.76,0.147,0.21857642248147433,TIANJIN DEV
0725.HK,0.015713030038124406,0.07190870898316487,20.57,0.249,0.21851358841393065,PERENNIAL INT'L
3759.HK,0.0498360801767545,0.22847194410239974,79.25,0.791,0.21812778970541025,"Pharmaron Beijing Co., Ltd."
0028.HK,0.010773671167593181,0.04950003217304429,13.72,0.171,0.2176497811138815,TIAN AN
2318.HK,0.02774696415113134,0.12764934947661036,38.88,0.442,0.21736862949086563,"Ping An Insurance (Group) Company of China, Ltd."
2217.HK,0.04601045991224468,0.21239292930457157,71.57,0.736,0.21662896247485552,Tam Jai International Co. Limited
9999.HK,0.023607263747674342,0.10931583615687675,32.31,0.379,0.21595465558893112,"NetEase, Inc."
0581.HK,0.018217795271067375,0.08447379462203951,24.19,0.293,0.2156620920438004,CHINA ORIENTAL
1359.HK,0.05623985366593631,0.2614810937423667,92.82,0.906,0.21508191227526596,CHINA CINDA
8106.HK,0.0400178780831419,0.18748892662988756,60.14,0.649,0.2134412885201438,Shenghua Lande Scitech Limited
6178.HK,0.04005236134817263,0.1876983610540414,60.2,0.65,0.21338684644476416,Everbright Securities Company Limited
2252.HK,0.07722047238290528,0.362165455419602,144.15,1.255,0.2132187684588478,"Shanghai MicroPort MedBot (Group) Co., Ltd."
2820.HK,0.020389925909300027,0.09576887601443862,27.41,0.332,0.21290764555100275,Global X ETF Series - Global X China Biotech ETF
1316.HK,0.036170097168745204,0.170529876717947,53.17,0.591,0.2121041653514464,NEXTEER
0108.HK,0.13342718146904145,0.6295980899166953,349.49,2.181,0.2119243746223813,GR LIFE STYLE
0736.HK,0.05321481245416761,0.2514261201774352,86.3,0.871,0.2116518857174152,CHINA PPT INV
2869.HK,0.023386769062632526,0.11050015969757658,31.97,0.383,0.2116446630180339,Greentown Service Group Co. Ltd.
1808.HK,0.07151280808849017,0.3381173099157889,129.07,1.171,0.21150294880289053,ENTERPRISE DEV
0720.HK,0.02001421123775979,0.0956813158904022,26.85,0.331,0.20917575235571587,AUTO ITALIA
1030.HK,0.04537631508238085,0.21708544904464466,70.32,0.752,0.20902513402936093,SEAZEN
0986.HK,0.04405638612692438,0.21100948287438578,67.76,0.731,0.20878865502528718,CH ENV ENERGY
1945.HK,0.04077474759597454,0.1964665608623683,61.54,0.681,0.2075403947470668,Zero2IPO Holdings Inc.
0553.HK,0.02579792559816494,0.12451764835152025,35.75,0.431,0.20718288483360978,NANJING PANDA
2521.HK,0.024655485099208677,0.11911570763207072,33.95,0.413,0.2069876894436585,Shenghui Cleanness Group Holdings Limited
8223.HK,0.059645133288184556,0.28892004682612316,100.41,1.001,0.20644165727994632,Ziyuanyuan Holdings Group Limited
1247.HK,0.023409925455830094,0.11361464805298829,32.01,0.394,0.20604671894870483,MIKO INTL
3996.HK,0.015271247676543575,0.07435348879983834,19.95,0.258,0.20538710318831438,China Energy Engineering Corporation Limited
8275.HK,0.03165750822817993,0.1553973991448291,45.35,0.538,0.20371967872303567,China New Consumption Group Limited
6196.HK,0.015067597226437386,0.07406273028014974,19.66,0.257,0.2034437181756962,"Bank of Zhengzhou Co., Ltd."
2159.HK,0.029555726947242674,0.1462669330315841,41.84,0.507,0.2020670450570025,Mediwelcome Healthcare Management & Technology Inc.
0991.HK,0.015884887953091217,0.07867322776907021,20.82,0.273,0.20190970173129522,DATANG POWER
6978.HK,0.04986183114597191,0.24757428203582219,79.3,0.858,0.2014014975059375,Immunotech Biopharm Ltd
6083.HK,0.01834624217261924,0.09136309431443751,24.38,0.316,0.20080583205159794,World-Link Logistics (Asia) Holding Limited
3311.HK,0.018002408335650828,0.09026415708292143,23.88,0.313,0.1994413831296609,China State Construction International Holdings Limited
0826.HK,0.026447713999239772,0.13268291144923183,36.79,0.46,0.19933022052624616,TIANGONG INT'L
2880.HK,0.0098112465821399,0.049251744813166895,12.43,0.171,0.19920607116272102,"Liaoning Port Co., Ltd."
0768.HK,0.0474770880186058,0.23937639403760202,74.48,0.829,0.1983365494725764,UBA INVESTMENTS
3658.HK,0.013652940831839709,0.06909001392142818,17.67,0.239,0.1976109144711761,New Hope Service Holdings Limited
1323.HK,0.07654524766192274,0.3887412460586418,142.32,1.347,0.19690539256638553,HUASHENG INTL
1027.HK,0.05290787734611732,0.26919686108212443,85.65,0.933,0.19653972610764064,CHINA JICHENG
0354.HK,0.026208655171562366,0.13353273787680273,36.4,0.463,0.1962713832449273,CHINASOFT INT'L
2012.HK,0.06231691379438182,0.3181882674864197,106.56,1.102,0.19584918792469777,Sunshine Oilsands Ltd.
83690.HK,0.03052280576985296,0.15681764087355138,43.45,0.543,0.1946388531279129,Meituan
1184.HK,0.008467300426134593,0.04356924355102807,10.65,0.151,0.1943412310158136,S.A.S. DRAGON
1375.HK,0.04296223694470527,0.22148115064872215,65.66,0.767,0.19397694485001604,CC SECURITIES
0092.HK,0.021964376025811333,0.11375903302222698,29.79,0.394,0.19307808305226884,CHAMPION TECH
1425.HK,0.014224452714749468,0.07393886451764965,18.47,0.256,0.1923812707639567,JUSTIN ALLEN H
1553.HK,0.02818955202213118,0.14758694166433728,39.6,0.511,0.19100302306042613,MAIKE TUBE
1220.HK,0.07815798448734636,0.41026698180968435,146.71,1.421,0.19050517821978294,ZHIDAO INT'L
6663.HK,0.06754000115989085,0.3553365133688629,119.08,1.231,0.1900733491178821,IWS Group Holdings Limited
0674.HK,0.08503422947857524,0.4488610503440936,166.27,1.555,0.18944443812486875,CHINA TANGSHANG
1821.HK,0.014317332380776203,0.07564876850322211,18.6,0.262,0.18926061407287,ESR
2339.HK,0.05754135732695458,0.3041237865432755,95.69,1.054,0.18920373832306833,BeijingWest Industries International Limited
0771.HK,0.02264699401968047,0.11977426233376147,30.83,0.415,0.18908063868156114,AUTOMATED SYS
1669.HK,0.008614825206939193,0.0457209725317155,10.84,0.158,0.18842174017543709,GIC GROUP
1114.HK,0.033681889087236086,0.17916018107732776,48.81,0.621,0.18799874439007497,BRILLIANCE CHI
6811.HK,0.025394570966869787,0.13555748816298835,35.11,0.47,0.18733432812163409,Tai Hing Group Holdings Limited
0697.HK,0.046482512964765375,0.2483902604217576,72.5,0.86,0.18713500636393618,SHOUCHENG
1841.HK,0.02316403401180874,0.12440639872854087,31.63,0.431,0.1861964838509109,A.PLUS GROUP
2420.HK,0.021404733871994683,0.11530871280465217,28.94,0.399,0.18562980499363532,Zibuyu Group Limited
1750.HK,0.036063612961674506,0.1946068173386701,52.98,0.674,0.18531526004514923,REM GROUP HLDGS
1571.HK,0.01969858391693205,0.10647299624228582,26.38,0.369,0.1850101397739077,XIN POINT HOLD
3690.HK,0.029957704713801103,0.16222076276706754,42.51,0.562,0.18467244391408336,Meituan
3323.HK,0.032065537141199855,0.1744798764302022,46.05,0.604,0.18377785333901897,China National Building Material Company Limited
0914.HK,0.022513619842561537,0.12275184379806145,30.63,0.425,0.18340759002853432,CONCH CEMENT
1141.HK,0.050008908201741815,0.27312200635292444,79.6,0.946,0.1831009843165878,CMBC CAPITAL
1763.HK,0.008922947315455674,0.04873912185066143,11.25,0.169,0.1830756685111384,CIRC
0312.HK,0.05340580102825463,0.29369314854167733,86.7,1.017,0.18184217539101336,SHIRBLE STORE
2196.HK,0.01866669504889723,0.10282716437273248,24.85,0.356,0.18153466705775687,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd."
0211.HK,0.02213129620989466,0.12192511119531632,30.04,0.422,0.18151548924521152,STYLAND HOLD
1063.HK,0.03743508940682072,0.20686857491705948,55.43,0.717,0.18096073520025793,SUNCORP TECH
0695.HK,0.03205375264101147,0.17717814638524906,46.03,0.614,0.18091256339997527,DONGWU CEMENT
