Ticker,mean,std,Return,Risk,sharpe,Name
4506.TWO,-0.00015844733061618185,0.034032334335491916,-0.19,0.118,-0.004655787906119006,GFC. LTD.
6201.TW,-0.00028352669000741154,0.05456706383541418,-0.34,0.189,-0.005195930843238846,"Ya Horng Electronic Co., Ltd."
5276.TWO,-0.000520721059462843,0.09872090423504096,-0.62,0.342,-0.00527467878761602,Da Hui Limited
4545.TW,-0.0009519966582955157,0.17369104918489506,-1.14,0.602,-0.005480977072584266,"Min Aik Precision Industrial Co., Ltd."
6143.TWO,-0.0006063416233470534,0.10569848138207004,-0.73,0.366,-0.005736521617139421,"Netronix, Inc."
9939.TW,-0.00040424096131687223,0.06354840647675544,-0.48,0.22,-0.006361150243235986,"Taiwan Hon Chuan Enterprise Co., Ltd."
2881C.TW,-7.144876981916344e-05,0.010500924793077977,-0.09,0.036,-0.00680404547476249,"Fubon Financial Holding Co., Ltd."
6483.TWO,-0.0011476890607980657,0.16695424103602408,-1.37,0.578,-0.0068742731761478664,"Original BioMedicals Co., Ltd."
4716.TWO,-0.0010759428617928104,0.14421874709125485,-1.28,0.5,-0.007460492366585353,Daily Polymer Corp.
8047.TWO,-0.0009845831365182774,0.12866337736121178,-1.18,0.446,-0.007652396172954032,Great Computer Corp.
6747.TWO,-0.0005038314887931783,0.04982602075334743,-0.6,0.173,-0.010111814693918331,Brighten Optix Corporation
2520.TW,-0.0014754145245733728,0.1322671664463675,-1.76,0.458,-0.01115480556674383,"Kindom Development Co., Ltd."
8059.TWO,-0.0014490450371022756,0.120000501503821,-1.73,0.416,-0.012075324844006054,CastleNet Technology Inc.
3131.TWO,-0.002062326828276147,0.16548851947018797,-2.45,0.573,-0.012462053771939546,Grand Process Technology Corporation
3615.TWO,-0.0015155244165248984,0.12027668610007085,-1.8,0.417,-0.012600317365444987,"AimCore Technology Co., Ltd"
3229.TW,-0.003028112335310211,0.22122914219203368,-3.57,0.766,-0.013687673808732289,"Cheer Time Enterprise Co., Ltd"
2610.TW,-0.0009092141274189571,0.06642510846968212,-1.09,0.23,-0.013687807944400157,"China Airlines, Ltd."
1514.TW,-0.0020843492287666676,0.148015928429963,-2.47,0.513,-0.014081925174376914,"Allis Electric Co.,Ltd."
4205.TWO,-0.00030371163836274186,0.019546579323515608,-0.36,0.068,-0.015537840833222419,"Chung Hwa Food Industrial Co., Ltd."
9938.TW,-0.0016996654700634532,0.10080456380182586,-2.02,0.349,-0.01686099722037255,Taiwan Paiho Limited
6449.TW,-0.002930179206851503,0.16384610065603541,-3.46,0.568,-0.017883728664393864,"Apaq Technology Co., Ltd."
7631.TW,-0.0012015975318925955,0.066696837120187,-1.43,0.231,-0.0180158098011054,GENII IDEAS CO LTD
6863.TW,-0.0030472189372861684,0.15298058759617483,-3.6,0.53,-0.019918990933215384,"Arizon RFID Technology (Cayman) Co., Ltd."
4566.TW,-0.0029204837069041296,0.13870638828000167,-3.45,0.48,-0.02105514924812729,"GLOBAL TEK FABRICATION CO., Ltd."
6846.TWO,-0.0010994672342547222,0.049694779139019554,-1.31,0.172,-0.0221244012611264,"Greenyn Biotechnology Co., Ltd"
4557.TW,-0.0019047434659041054,0.08557916917443027,-2.26,0.296,-0.022257092284008913,Yusin Holding Corp.
4536.TW,-0.0021269088383205448,0.0954395704264747,-2.52,0.331,-0.02228539827679846,Topkey Corporation
6220.TWO,-0.0016935419523072864,0.07452660665963759,-2.01,0.258,-0.02272399117863609,"YFC-Boneagle Electric Co., Ltd."
2237.TWO,-0.0014750298608729269,0.06459629002285193,-1.76,0.224,-0.022834590970334558,RAC Electric Vehicles Inc.
8039.TW,-0.002743121491897876,0.11920344704161104,-3.24,0.413,-0.023012098726812143,"Taiflex Scientific Co., Ltd."
2425.TW,-0.0029643643976063495,0.12383855295691884,-3.5,0.429,-0.02393733071669206,Chaintech Technology Corporation
9917.TW,-0.001597191663077105,0.06252519355882391,-1.9,0.217,-0.025544769590748435,"Taiwan Secom Co., Ltd."
9955.TW,-0.0018359134178682712,0.06989574299528174,-2.18,0.242,-0.026266455426222496,"Super Dragon Technology Co., Ltd"
6614.TWO,-0.003740870850303886,0.13843915178397678,-4.4,0.48,-0.02702176950738051,IISI
6525.TW,-0.0014911095445718748,0.05351826006870808,-1.77,0.185,-0.027861696973286335,"GEM Services, Inc."
5538.TW,-0.0022436334975785384,0.08012059000889446,-2.66,0.278,-0.028003207381891035,"Tong Ming Enterprise Co., Ltd."
2890.TW,-0.0013722221758022026,0.045149890439950005,-1.63,0.156,-0.030392591486512632,SinoPac Financial Holdings Company Limited
8240.TWO,-0.0035035544058055175,0.10450588065436806,-4.12,0.362,-0.03352494982930971,Wah Hong Industrial Corp.
5515.TW,-0.0020509821424948434,0.06104126222918258,-2.43,0.211,-0.03359993007343663,"Chien Kuo Construction Co., Ltd."
3555.TWO,-0.0033054364136555696,0.09345132396426405,-3.9,0.324,-0.03537067505773995,"BaaS Innovation Co., Ltd."
8045.TW,-0.00862653777337205,0.23933222482377708,-9.87,0.829,-0.03604419663805768,"TWOWAY Communications, Inc."
5274.TWO,-0.005881490903482131,0.16233891747318405,-6.83,0.562,-0.03622970385061034,ASPEED Technology Inc.
9110.TW,-0.002029960562492529,0.05514904494298161,-2.41,0.191,-0.036808625871786134,Vietnam Manufacturing and Export Processing (Holdings) Limited
3051.TW,-0.002045094175401742,0.05523611903411149,-2.43,0.191,-0.037024581219016826,Optimax Technology Corporation
6741.TWO,-0.0035276452425462806,0.0949519622947904,-4.15,0.329,-0.03715189404505679,"91APP, Inc."
5521.TW,-0.0032857432525556065,0.08793967230693875,-3.87,0.305,-0.03736360582613121,Kung Sing Engineering Corporation
8091.TWO,-0.004034715900490183,0.10563286547844261,-4.74,0.366,-0.03819564945261834,Feedback Technology Corp.
6451.TW,-0.007717739644677468,0.20160365399844082,-8.88,0.698,-0.03828174485734845,ShunSin Technology Holdings Limited
4735.TWO,-0.0028754175120196458,0.07481525743866292,-3.4,0.259,-0.03843357104501109,AViTA Corporation
1416.TW,-0.001638200766429579,0.042530820721766456,-1.95,0.147,-0.03851796740877796,Kwong Fong Industries Corporation
7721.TWO,-0.0029740297089253295,0.07580754020291067,-3.51,0.263,-0.039231317900104354,"Microprogram Information Co.,Ltd"
5487.TWO,-0.002742454893835887,0.06962124890792812,-3.24,0.241,-0.03939106144824687,Tontek Design Technology Ltd.
6190.TWO,-0.0024564242792818078,0.06169493442118779,-2.91,0.214,-0.03981565589343105,"Wonderful Hi-tech Co., Ltd."
3710.TWO,-0.004512249281042468,0.11296463025450901,-5.28,0.391,-0.03994391227481011,ACON Holding Inc.
7751.TWO,-0.006145170034091528,0.15301240615764447,-7.13,0.53,-0.04016125351143311,HORNG TERNG
6727.TWO,-0.003787140051899386,0.0912407840325087,-4.45,0.316,-0.041507096766617485,"Asia Metal Industries, Inc."
2332.TW,-0.004133554681889199,0.09806384253743188,-4.85,0.34,-0.0421516695137801,D-Link Corporation
6761.TWO,-0.004470926941614128,0.10578744858719215,-5.24,0.366,-0.04226330251200926,"Wendell Industrial Co., Ltd"
6927.TWO,-0.006260232051025986,0.14611877077667437,-7.26,0.506,-0.04284344863942242,"Integrated Solutions Technology, Inc."
2464.TW,-0.004526593719510702,0.1040358062080941,-5.3,0.36,-0.04350995954658664,Mirle Automation Corporation
2034.TW,-0.006023065425059856,0.13500974538333277,-6.99,0.468,-0.04461207898702856,"YC Inox Co.,Ltd"
2439.TW,-0.004295394012006581,0.09339958439031289,-5.03,0.324,-0.04598943389358471,"Merry Electronics Co., Ltd."
3289.TWO,-0.006812290335618606,0.14792888954059888,-7.88,0.512,-0.046051115213360555,Integrated Service Technology Inc.
4549.TWO,-0.012300224615402007,0.2655080726478664,-13.8,0.92,-0.04632712102774872,"FineTek Co., Ltd."
7578.TWO,-0.006436905144809801,0.13661300183309835,-7.46,0.473,-0.04711780766426493,"Revivegen Co., Ltd."
6811.TWO,-0.004429319873511812,0.09314619384036392,-5.19,0.323,-0.04755234423322634,Acer E-Enabling Service Business Inc.
6216.TW,-0.005440374700313618,0.11415173478319038,-6.34,0.395,-0.04765915043382022,DrayTek Corporation
8261.TW,-0.004300880881238212,0.09010464959389855,-5.04,0.312,-0.047732063779419506,"Advanced Power Electronics Co., Ltd."
6669.TW,-0.008427466582523562,0.17466834947342708,-9.66,0.605,-0.048248389636301355,Wiwynn Corporation
3661.TW,-0.009792446032234399,0.20284313633420176,-11.14,0.703,-0.04827595455880001,"Alchip Technologies, Limited"
6610.TWO,-0.004620991882650543,0.09534349866193768,-5.41,0.33,-0.04846677484571164,"TWi Biotechnology, Inc."
6170.TWO,-0.004356505798668206,0.08958875548929537,-5.1,0.31,-0.04862781913728837,Welldone Company
3005.TW,-0.0034921567357829586,0.07098401803159582,-4.11,0.246,-0.04919638015177668,Getac Holdings Corporation
6803.TWO,-0.001457035673444569,0.029059170317869462,-1.73,0.101,-0.05014030536682559,ECOVE Environment Corp.
5269.TW,-0.00662389571955477,0.13087630560289923,-7.67,0.453,-0.0506118788197826,ASMedia Technology Inc.
6661.TWO,-0.005162893196099328,0.1018006257007732,-6.02,0.353,-0.050715731465883464,"Welgene Biotech Co.,Ltd."
3066.TWO,-0.007299587472025549,0.14348250204260793,-8.42,0.497,-0.05087440885201385,"Taiwan Oasis Technology Co., Ltd."
3416.TW,-0.004599299265957388,0.08967776987902143,-5.38,0.311,-0.05128694962153954,Winmate Inc.
5225.TW,-0.005969300134691754,0.11572834576576309,-6.93,0.401,-0.05158027702887725,Eastech Holding Limited
1423.TW,-0.004838513745251114,0.09347134934890929,-5.65,0.324,-0.051764672051431926,Reward Wool Industry Corporation
6662.TWO,-0.002485705627064938,0.047995564817717704,-2.94,0.166,-0.05179031930357308,"BioLASCO Taiwan Co., Ltd."
3713.TWO,-0.006628994115153894,0.12752929840351568,-7.67,0.442,-0.05198016611193988,"Hsinjing Holding Co., Ltd."
7725.TWO,-0.0030798461147516967,0.05919209824583283,-3.63,0.205,-0.052031372531527384,LabTurbo Biotech Corporation
3231.TW,-0.004016042581662261,0.07623528321342622,-4.71,0.264,-0.05267957843639221,Wistron Corporation
2417.TW,-0.006364505313953045,0.11940027789800821,-7.38,0.414,-0.053303940543502,"AVerMedia Technologies, Inc."
3479.TWO,-0.004993867620882133,0.09245589099502317,-5.83,0.32,-0.05401351462992173,Avalue Technology Incorporation
8070.TW,-0.007113879350737948,0.13009748133508128,-8.21,0.451,-0.05468114584336433,Chang Wah Electromaterials Inc.
5248.TWO,-0.006518983496389466,0.11756285738120058,-7.55,0.407,-0.05545104671326161,Pixon Technologies Corporation
2301.TW,-0.004008514647363627,0.0718526384525306,-4.71,0.249,-0.055787995175874426,Lite-On Technology Corporation
6697.TWO,-0.0035373979935698564,0.06297963019570575,-4.16,0.218,-0.05616733509831014,"Information Technology Total Services Co., Ltd"
2387.TW,-0.0052087595327188485,0.0921140214303244,-6.07,0.319,-0.05654686932389316,Sunrex Technology Corporation
6999.TWO,-0.0043754101749364826,0.07711848222485533,-5.13,0.267,-0.056736207050588,Han Biomedical
6477.TW,-0.009430975494210929,0.1651007255768297,-10.75,0.572,-0.05712255631379536,"ANJI Technology Co., Ltd."
3686.TW,-0.00945122859149225,0.16518961324579587,-10.77,0.572,-0.05721442411411897,Danen Technology Corporation
2908.TW,-0.0009268004556556092,0.015993134390179933,-1.11,0.055,-0.057949894813907214,"Test-Rite International Co., Ltd."
3680.TWO,-0.005676129910098826,0.09666732782732063,-6.6,0.335,-0.058718183668408065,"Gudeng Precision Industrial Co., Ltd."
5287.TWO,-0.001344455664541875,0.022480913447788138,-1.6,0.078,-0.05980431656677873,"ADDCN Technology Co., Ltd"
2426.TW,-0.00711793007758881,0.11703838968117335,-8.21,0.405,-0.060817054104887365,Tyntek Corporation
1711.TW,-0.006302593877727497,0.10263662947525369,-7.31,0.356,-0.06140686721641702,Everlight Chemical Industrial Corporation
3455.TWO,-0.005219613026010216,0.08499398000238281,-6.09,0.294,-0.061411561452515626,"Utechzone Co., Ltd."
2374.TW,-0.009646437410860456,0.15662061458329038,-10.98,0.543,-0.06159110942404398,"Ability Enterprise Co., Ltd."
6192.TW,-0.004263495811070917,0.06891617558554178,-5.0,0.239,-0.061864950787625744,"Lumax International Corp., Ltd."
8487.TW,-0.0035414030586545706,0.056928530706331644,-4.17,0.197,-0.062207877398471,"ELTA Technology Co.,Ltd."
8021.TW,-0.006276823466280007,0.10085562683108999,-7.28,0.349,-0.06223572906638362,"Topoint Technology Co., Ltd."
6197.TW,-0.008482665587851492,0.13596105757682256,-9.72,0.471,-0.06239040604004203,"Jess-link Products Co., Ltd."
3511.TWO,-0.009083126832014015,0.14271500364386414,-10.37,0.494,-0.06364521318781842,Simula Technology Inc.
2641.TWO,-0.007483043498117953,0.11622729040658275,-8.62,0.403,-0.06438284392538964,Franbo Lines Corp.
3015.TW,-0.005499860693954214,0.08505387488004973,-6.4,0.295,-0.06466325845483924,FSP Technology Inc.
3356.TW,-0.006724622721311163,0.10244789410068525,-7.78,0.355,-0.06563944315636434,GeoVision Inc.
3419.TW,-0.006537024188906803,0.09877819690691861,-7.57,0.342,-0.0661788167187018,"Wha Yu Industrial Co., Ltd."
6784.TWO,-0.005845525851971242,0.08792194811654422,-6.79,0.305,-0.06648539957534554,"Tsky Co.,Ltd"
2433.TW,-0.0007688374709476718,0.011556161409533349,-0.92,0.04,-0.0665305237354519,Huxen Corporation
2947.TWO,-0.0027331612903352996,0.04098012436841421,-3.23,0.142,-0.06669480223544436,"Zhen Yu Hardware Co., Ltd."
9927.TW,-0.002751379670576736,0.04117059489044447,-3.25,0.143,-0.06682875673519403,"Thye Ming Industrial Co., Ltd."
6464.TW,-0.0009486922624807474,0.014195230107494041,-1.13,0.049,-0.06683176357809849,"Taiwan Optical Platform Co., Ltd."
6590.TWO,-0.003635564173820399,0.05424304057903422,-4.28,0.188,-0.06702360588586918,"Provision Information Co.,Ltd."
5392.TWO,-0.010415636673844087,0.15500571270225022,-11.81,0.537,-0.06719517940510643,"Abico AVY Co., Ltd."
4551.TW,-0.009732097709395298,0.14120403623805128,-11.07,0.489,-0.06892223458108714,"Global PMX Co., Ltd."
7402.TWO,-0.008666515916850793,0.12445529278044257,-9.92,0.431,-0.06963557533981139,Brinno Incorporated
1220.TW,-0.004335278412360954,0.06225432691342303,-5.08,0.216,-0.06963818624832323,"Tai Roun Products Co.,Ltd."
6112.TW,-0.007201645595026063,0.102907499500107,-8.31,0.356,-0.06998173728843324,Metaage Corporation
6409.TW,-0.0058669057323304874,0.08368081145887453,-6.82,0.29,-0.07011052629686575,Voltronic Power Technology Corp.
5531.TW,-0.00486229815941527,0.06818134134876337,-5.68,0.236,-0.07131420507765442,"Shining Building Business Co.,Ltd."
8105.TW,-0.00674044285860531,0.09438978891515677,-7.8,0.327,-0.07141072075777208,"Giantplus Technology Co., Ltd."
2316.TW,-0.007717380544369667,0.10581416516271838,-8.88,0.367,-0.07293334056458388,"WUS Printed Circuit Co., Ltd."
4961.TW,-0.0061969004603209,0.08432950746304803,-7.19,0.292,-0.07348436682185405,Fitipower Integrated Technology Inc.
8476.TW,-0.02832558047418551,0.3850721250076294,-29.16,1.334,-0.07355915589481918,"Taiwan Environment Scientific Co., Ltd."
2729.TWO,-0.0019763983998577653,0.026799374341771254,-2.35,0.093,-0.07374793062900807,TTFB Company Limited
6221.TWO,-0.005607557067912181,0.07490623681362671,-6.53,0.259,-0.07486101700535665,"Genesis Technology, Inc."
6835.TW,-0.010010874139300123,0.13270863854950013,-11.37,0.46,-0.07543498485643858,"Complex Micro Interconnection Co.,Ltd."
5347.TWO,-0.008093559488549696,0.10548141037122966,-9.29,0.365,-0.0767297238448495,Vanguard International Semiconductor Corporation
2731.TW,-0.0054948864581621185,0.07122556279058094,-6.4,0.247,-0.07714767343177494,"Lion Travel Service Co., Ltd."
6708.TWO,-0.007577015133157074,0.09778087079567034,-8.72,0.339,-0.07748974898158278,Mars Semiconductor Corp.
6755.TWO,-0.007600111811583408,0.09768969072915525,-8.75,0.338,-0.07779850417025809,"Lian Hong Art. Co., Ltd."
3402.TWO,-0.0064033500101458056,0.0821115667268854,-7.42,0.284,-0.07798353222809945,Wholetech System Hitech Limited
1590.TW,-0.007324304769629936,0.09353823850106349,-8.44,0.324,-0.07830278704197174,Airtac International Group
3465.TWO,-0.008083130908715165,0.10266803658583143,-9.28,0.356,-0.0787307440320785,"New Advanced Electronics Technologies Co., Ltd."
4109.TWO,-0.009321380168644073,0.11794489091210149,-10.63,0.409,-0.07903165704388873,"Jia Jie Biomedical Co., Ltd."
4585.TWO,-0.02136031653087967,0.269453154094722,-22.83,0.933,-0.07927283910497775,TRI
8927.TWO,-0.00895903695526721,0.11293834689684402,-10.24,0.391,-0.07932679378998031,"North-Star International Co., LTD."
2637.TW,-0.011061001016370735,0.13917077301577013,-12.49,0.482,-0.07947790169360745,"Wisdom Marine Lines Co., Limited (Cayman)"
8431.TWO,-0.004766631953365754,0.05961502132726715,-5.57,0.207,-0.07995689420621842,"Superior Plating Technology Co., Ltd."
1734.TW,-0.0025449036565827624,0.031504000425988984,-3.01,0.109,-0.08078033335992986,"Sinphar Pharmaceutical Co.,Ltd."
7801.TWO,-0.013017273231577156,0.15879666890012606,-14.55,0.55,-0.08197447290134448,ASUSTOR
6276.TWO,-0.015615075735322004,0.19038455146059716,-17.21,0.66,-0.08201860715864738,Antec Inc.
1733.TW,-0.004319699796726551,0.05259391334842042,-5.06,0.182,-0.0821330743751603,Apex Biotechnology Corp.
3259.TWO,-0.00866078326661466,0.10544133530209719,-9.91,0.365,-0.0821384065537569,"Solid State System Co., Ltd."
9960.TWO,-0.0018157738974762425,0.021880436874694247,-2.16,0.076,-0.08298618112037198,Dacome International Ltd.
4912.TW,-0.016387330308305085,0.19689041616817685,-17.99,0.682,-0.08323071598521893,"Lemtech Holdings Co., Limited"
7765.TWO,-0.004846908462261698,0.05814486257173409,-5.66,0.201,-0.08335918682896537,CHT Security
3043.TW,-0.01079200704519081,0.12869082387512495,-12.21,0.446,-0.08385995768946841,"Powercom Co., Ltd"
6023.TWO,-0.004590595529697334,0.05416611149313932,-5.37,0.188,-0.0847503245692425,"Yuanta Futures Co., Ltd."
5388.TW,-0.005680865967354933,0.06701229567891491,-6.61,0.232,-0.0847734868623877,Sercomm Corporation
5907.TW,-0.009014543941308002,0.10601192803286906,-10.3,0.367,-0.085033298691757,Grand Ocean Retail Group Ltd.
4575.TWO,-0.004160726785139479,0.04884389497388517,-4.88,0.169,-0.0851841727070302,Chumpower Machinery Corporation
6671.TW,-0.0018701998465592395,0.021883477346085964,-2.22,0.076,-0.085461730646466,"San Neng Group Holdings Co., LTD."
6177.TW,-0.010075885075909228,0.11764476377106357,-11.44,0.408,-0.08564669393630538,"Da-Li Development Co.,Ltd."
6672.TW,-0.009584082130561273,0.11153680482281339,-10.91,0.386,-0.08592752989281413,"Ventec International Group Co.,Ltd."
1101.TW,-0.005289431474237408,0.061501051239435944,-6.17,0.213,-0.08600554572058595,"TCC Group Holdings Co., Ltd."
1468.TW,-0.005237115937608163,0.06071967358456186,-6.11,0.21,-0.08625072613927413,Chang-Ho Fibre Corporation
6626.TWO,-0.0443646399026339,0.5095288035282614,-41.99,1.765,-0.08706993519390546,GAME HOURS Inc.
3441.TWO,-0.007210084563600222,0.08225471056177963,-8.32,0.285,-0.08765558245062322,"Unique Opto-Electronics Co.,Ltd."
3664.TWO,-0.009782907325834094,0.11090194487986144,-11.13,0.384,-0.08821222510057677,Array Inc.
9957.TWO,-0.005003468781728725,0.056488904725855466,-5.84,0.196,-0.08857436351458578,Yieh United Steel Corp.
3501.TW,-0.006872191560107807,0.0774426546215842,-7.94,0.268,-0.08873910112828758,"Well Shin Technology Co., Ltd."
6586.TWO,-0.012185655748475493,0.13551063771567198,-13.68,0.469,-0.08992397906091623,"CHO Pharma, Inc."
2073.TWO,-0.0028978421152551764,0.03222242372580721,-3.42,0.112,-0.0899324687650442,Syong Shun Metal Co. Ltd.
4577.TWO,-0.011726655047760269,0.1280276072340288,-13.2,0.444,-0.09159473726884906,"Ofuna Technology Co., Ltd."
8011.TW,-0.006481395588487301,0.0701827632785628,-7.51,0.243,-0.09235024792001931,"Tai Tung Communication Co., Ltd."
3312.TW,-0.012260725761567542,0.13260200052342805,-13.76,0.459,-0.09246260021093214,GMI Technology Inc.
6914.TW,-0.008943991388384892,0.09637977690356749,-10.22,0.334,-0.09279946141952349,"PSS Co.,Ltd."
1796.TWO,-0.014226479669212911,0.15299644819441885,-15.8,0.53,-0.09298568585811051,"GeneFerm Biotechnology Co., Ltd."
2317.TW,-0.01018777803842593,0.10954432326335811,-11.56,0.379,-0.09300142385227257,"Hon Hai Precision Industry Co., Ltd."
4433.TWO,-0.002684792185750422,0.028786668607989736,-3.17,0.1,-0.0932651229050262,"Singtex Industrial Co., Ltd."
2504.TW,-0.008220147554973679,0.08732652492199944,-9.43,0.303,-0.0941311653282432,"Goldsun Building Materials Co., Ltd."
2061.TWO,-0.010820091889806548,0.11443039088497965,-12.24,0.396,-0.09455610355016986,Feng Ching Metal Corporation
3609.TWO,-0.012217686581182262,0.12906183688646117,-13.72,0.447,-0.09466537030563464,"HEP Tech Co., Ltd."
9908.TW,-0.00139400499293943,0.014657101632849143,-1.66,0.051,-0.09510782062227224,The Great Taipei Gas Corporation
2397.TW,-0.011211018046281492,0.11742099950607215,-12.65,0.407,-0.09547711306700077,DFI Inc.
6257.TW,-0.004069450044349576,0.042577432667837305,-4.78,0.147,-0.09557762855494126,Sigurd Microelectronics Corporation
2834.TW,-0.0042314639602912315,0.043766803849182516,-4.96,0.152,-0.09668204182495423,"Taiwan Business Bank, Ltd."
2382.TW,-0.008870397445601962,0.09083715766711697,-10.14,0.315,-0.09765164029139414,Quanta Computer Inc.
9905.TW,-0.0014908589065583254,0.01524815364780184,-1.77,0.053,-0.09777307738325723,"Great China Metal Ind. Co., Ltd."
1623.TWO,-0.008562885416036893,0.08670822299617709,-9.81,0.3,-0.09875517131073515,"Ta Tun Electric Wire & Cable Co., Ltd."
6175.TWO,-0.010113825363637497,0.10210652449641387,-11.48,0.354,-0.09905170520217549,Liton Technology Corp.
2002.TW,-0.008310433630090075,0.08353104794249773,-9.53,0.289,-0.0994891580411026,China Steel Corporation
3711.TW,-0.007693004003607075,0.0768438027423865,-8.85,0.266,-0.10011222413598317,"ASE Technology Holding Co., Ltd."
2258.TW,-0.008202525791992134,0.08111492969702447,-9.41,0.281,-0.10112226963186317,FOXTRON VEHICLE TECHS CO LTD
5297.TWO,-0.01880697298311966,0.18555403721344726,-20.37,0.643,-0.10135577358247154,"3s Silicon Tech., Inc."
6218.TWO,-0.010253723936234515,0.10105638216188101,-11.63,0.35,-0.10146537721694011,Hauman Technologies Corp.
2546.TW,-0.008501950688191347,0.08319288688420058,-9.74,0.288,-0.10219564444284213,"Kedge Construction Co., Ltd."
2745.TWO,-0.009595690457747481,0.09369417635628655,-10.93,0.325,-0.10241501479513934,"Life Travel & Tourist Service Co., Ltd."
6142.TW,-0.008602175819613962,0.08329041033441673,-9.85,0.289,-0.10327930652611308,"Cameo Communications, Inc."
7427.TWO,-0.01232134640016916,0.11871416939574936,-13.82,0.411,-0.10379002323719526,Great Novel Therapeutics Biotech & Medicals
6485.TWO,-0.018904276279403883,0.1803738181923417,-20.47,0.625,-0.10480609918256152,"ASolid Technology Co., Ltd."
6415.TW,-0.010093625305792537,0.09626372071614152,-11.46,0.333,-0.10485388712073786,Silergy Corp.
4147.TWO,-0.006841120246993872,0.06506708229546138,-7.91,0.225,-0.10513949612692347,TaiMed Biologics Inc.
6674.TW,-0.009226374444817342,0.08695849078898375,-10.53,0.301,-0.10610090355876066,"Compal Broadband Networks, Inc."
8930.TWO,-0.004918541491355406,0.0463362520133656,-5.75,0.161,-0.10614888510915088,CKM Applied Materials Corp.
3217.TWO,-0.0067173902787834305,0.0632234528409813,-7.77,0.219,-0.10624839322962813,Argosy Research Inc.
8423.TWO,-0.0074497248000535005,0.06943400878000935,-8.58,0.241,-0.10729216029650214,"Polygreen Resources Co., Ltd."
2020.TW,-0.007497915098827173,0.06985497047577896,-8.64,0.242,-0.1073354558417135,Mayer Steel Pipe Corporation
3481.TW,-0.005292001513777674,0.0490493228364354,-6.17,0.17,-0.10789142862226442,Innolux Corporation
3041.TW,-0.01770549849909438,0.16370959565768264,-19.29,0.567,-0.10815186750639004,ALi Corporation
1584.TWO,-0.00772087347048853,0.0711778964870568,-8.88,0.247,-0.10847290874762668,S-Tech Corp.
2415.TW,-0.010676740585412044,0.09837018212582908,-12.09,0.341,-0.10853635069776545,CX Technology Corporation
6620.TWO,-0.020000344985951962,0.18380361102785164,-21.53,0.637,-0.10881366733824029,"Handa Pharmaceuticals, Inc."
6473.TWO,-0.0188898024890345,0.17289296791750713,-20.45,0.599,-0.10925720529042825,"meimaii Technology Co., Ltd"
1586.TWO,-0.008387873813782936,0.07652043684160337,-9.61,0.265,-0.10961612557369164,"China Fineblanking Technology Co.,Ltd."
7763.TWO,-0.010682934775919922,0.09722140371518645,-12.09,0.337,-0.10988253993139163,Johnson Fine
1217.TW,-0.0038981307711800374,0.03545371041075114,-4.58,0.123,-0.10994986775764803,AGV Products Corporation
5475.TWO,-0.01126652846447071,0.10142499086078688,-12.71,0.351,-0.11108237100987106,Glotech Industrial Corp.
1583.TW,-0.007761635354217891,0.06884420831085486,-8.93,0.238,-0.11274202354352722,Goodway Machine Corp.
6920.TWO,-0.023436227627582355,0.20714611073221748,-24.77,0.718,-0.11313863217001889,"Phoenix Pioneer technology Co., Ltd."
3533.TW,-0.01404825208343553,0.1236226575079539,-15.61,0.428,-0.11363816606621374,"Lotes Co., Ltd"
6186.TWO,-0.014729137916840872,0.12903431373003263,-16.31,0.447,-0.11414900030124837,"Shin Ruenn development Co., LTD"
7732.TW,-0.008991993750078553,0.07873248397877053,-10.27,0.273,-0.11420945073323432,"King Shing Industrial Co, LTD."
3048.TW,-0.01402808220772858,0.12227908641592625,-15.59,0.424,-0.114721843439464,"EDOM Technology Co., Ltd."
6191.TW,-0.010618033867760935,0.09237184802325019,-12.02,0.32,-0.11494880848425111,Global Brands Manufacture Ltd.
4542.TWO,-0.012544316460628473,0.10858660977786268,-14.06,0.376,-0.11552360356668816,"Asia Neo Tech Industrial Co.,Ltd."
2612.TW,-0.011484772955462725,0.09901711599848466,-12.94,0.343,-0.11598775463868778,Chinese Maritime Transport Ltd.
2904.TW,-0.0016703718731768938,0.014384107327083463,-1.99,0.05,-0.11612621035104444,Prime Oil Chemical Service Corporation
2849.TW,-0.0046021173900655694,0.039401507266322175,-5.38,0.136,-0.11680054163814077,"EnTie Commercial Bank Co., Ltd."
6121.TWO,-0.008101404742607394,0.06846542601379275,-9.3,0.237,-0.11832840623784797,"Simplo Technology Co., Ltd."
5263.TWO,-0.014590655336135471,0.1225890696376592,-16.17,0.425,-0.11902085054778197,Brogent Technologies Inc.
910861.TW,-0.015015872038776544,0.12511341796599948,-16.6,0.433,-0.12001807865929473,Digital China Holdings Limited
4806.TWO,-0.015129957812451755,0.12494989583504006,-16.72,0.433,-0.12108819868426667,Kuei Tien Cultural & Creative Entertainment
6742.TW,-0.017389147157743378,0.1432114695049403,-18.98,0.496,-0.12142286660317743,Vactronics technologies inc.
3349.TWO,-0.01903328614179879,0.15486525557997158,-20.59,0.536,-0.12290223569204718,Dexin Corporation
6492.TWO,-0.014311855192107063,0.11641559860265194,-15.88,0.403,-0.1229376077080193,"Senhwa Biosciences, Inc."
3611.TWO,-0.009404286906552626,0.0763497772743871,-10.72,0.264,-0.12317373072033128,"TSC Auto ID Technology Co., Ltd."
