Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
OSE.PA,-0.002566344812515061,0.21085895082729517,-3.04,0.73,-0.012170907625434576,0.8424241867260105,0.842,Yes,OSE Immunotherapeutics SA
CRI.PA,-0.0017873433792243482,0.13964670886703728,-2.12,0.484,-0.012799036896216028,2.6010940581424933,2.601,Yes,Compagnie Chargeurs Invest
BAIN.PA,-0.0005699695110152873,0.03960009745852492,-0.68,0.137,-0.014393134047517022,0.3438969513425104,0.344,Yes,Société Anonyme des Bains de Mer et du Cercle des Étrangers à Monaco
EDI.PA,-0.0016800218130773768,0.11288260057026214,-2.0,0.391,-0.014882912021783832,-0.004806868015035437,0.005,No,Groupe MEDIA 6
HDF.PA,-0.00402990262922199,0.25784056327564364,-4.73,0.893,-0.015629436183452,2.614862102849643,2.615,Yes,Hydrogène de France Société anonyme
AIR.PA,-0.001355386900726848,0.08206916830770378,-1.61,0.284,-0.016515177729656837,1.2417617016747455,1.242,Yes,Airbus SE
SABE.PA,-0.0006899863672149208,0.03664162244728878,-0.82,0.127,-0.01883067181884504,0.4365017441901573,0.437,Yes,Saint Jean Groupe Société anonyme
ALESE.PA,-0.002640664643823823,0.13891935105019337,-3.12,0.481,-0.019008616322068163,1.8759003114016566,1.876,Yes,Entech SA
LR.PA,-0.0011510095896291382,0.05622294549174933,-1.37,0.195,-0.02047223921767044,0.987128825003322,0.987,Yes,Legrand SA
ALBPK.PA,-0.005198076997452339,0.21920279909037205,-6.06,0.759,-0.02371355210345328,0.11311643669701954,0.113,Yes,Broadpeak Société anonyme
ALCOX.PA,-0.00628919261509235,0.2613814706666439,-7.29,0.905,-0.024061355990736426,3.4601842122066677,3.46,Yes,Nicox S.A.
ALGIL.PA,-0.0016424626282186758,0.06244736409696923,-1.95,0.216,-0.026301552547009582,0.5217905660882036,0.522,Yes,Groupe Guillin S.A.
MLSDN.PA,-0.002723785193672905,0.09732365789119365,-3.22,0.337,-0.027986876497367728,-0.026142704309670917,0.026,No,La Savonnerie De Nyons
ALINS.PA,-0.003749686167023504,0.10690412608044399,-4.41,0.37,-0.03507522398342149,0.7600355602186473,0.76,Yes,Intrasense S.A.
MLAAT.PA,-0.013280681281247183,0.37407118809568807,-14.82,1.296,-0.03550308525191724,6.119865989483175,6.12,Yes,"Azorean Aquatic Technologies, S.A."
ALINT.PA,-0.004789424017441082,0.12130874216987345,-5.6,0.42,-0.03948127671404145,1.0507020464389352,1.051,Yes,IntegraGen SA
ALAMA.PA,-0.0053360436550725435,0.1332992434156838,-6.22,0.462,-0.04003056220231113,1.9309759117416916,1.931,Yes,AMA Corporation Plc
ALAQU.PA,-0.005307042111464468,0.1320775170910462,-6.19,0.458,-0.04018126800344162,0.6151197254199888,0.615,Yes,Aquila SA
ALI2S.PA,-0.003148533161096569,0.07696352503494287,-3.71,0.267,-0.04090941987996361,-0.9976657438379432,0.998,No,i2S SA
ALFUM.PA,-0.0030783578029039693,0.05866576930267286,-3.63,0.203,-0.05247281062695818,-0.5084871620431453,0.508,No,Fill Up Media S.A.
LNA.PA,-0.004419634108216214,0.08351632615805095,-5.18,0.289,-0.0529194028464836,0.22839429807316003,0.228,Yes,LNA Santé SA
ALIMR.PA,-0.004811251782609893,0.08891344587572818,-5.62,0.308,-0.054111633344347536,-0.5328410568179047,0.533,No,Immersion SA
NXI.PA,-0.010563841246054579,0.18918187415357066,-11.97,0.655,-0.05583960563515326,1.342760103383524,1.343,Yes,Nexity SA
ALIMP.PA,-0.004308653540415439,0.0725212619373889,-5.05,0.251,-0.05941228027906225,0.5440635580515084,0.544,Yes,Implanet S.A.
SCHP.PA,-0.006713718875317364,0.11122746254257833,-7.77,0.385,-0.06036026285097824,0.8425511221810051,0.843,Yes,Séché Environnement SA
ALGIR.PA,-0.007157998938217103,0.11805496839317037,-8.26,0.409,-0.060632763158074775,1.1903997261140453,1.19,Yes,Signaux Girod S.A.
MLAZR.PA,-0.020044708509970147,0.30641643284402736,-21.57,1.061,-0.06541655851784339,-2.4637402867862677,2.464,No,The Azur Selection S.A.
ALAVI.PA,-0.004880108871077136,0.07233597647607144,-5.7,0.251,-0.06746447768893343,-0.5891671747597358,0.589,No,AdVini S.A.
ALAFY.PA,-0.016740408162762312,0.2458321063070235,-18.34,0.852,-0.0680969154690273,0.6612481088025188,0.661,Yes,AFYREN SAS
MF.PA,-0.0033666865329064423,0.04845153839014732,-3.97,0.168,-0.06948564781982365,0.828836487266384,0.829,Yes,Wendel
ELIOR.PA,-0.01257422659820731,0.1756929179951851,-14.09,0.609,-0.07156934235990041,0.9914055779533073,0.991,Yes,Elior Group SA
ALPRI.PA,-0.004985818900789419,0.06755397413979353,-5.82,0.234,-0.07380496801671449,1.2034304028728267,1.203,Yes,"Prismaflex International, S.A."
VAC.PA,-0.007616010644204036,0.09924278594865955,-8.77,0.344,-0.07674120160375146,1.6129626508841373,1.613,Yes,Pierre et Vacances SA
ALPM.PA,-0.005202458711198067,0.06753560400768258,-6.07,0.234,-0.07703283012921978,0.38705184855507835,0.387,Yes,Precia S.A.
ACAN.PA,-0.004444099370560178,0.05752244883015373,-5.2,0.199,-0.07725852186304255,0.8010043573508528,0.801,Yes,Acanthe Développement
URW.PA,-0.005201967253133267,0.0663009950914537,-6.07,0.23,-0.07845986694404544,1.1709472193275636,1.171,Yes,Unibail-Rodamco-Westfield SE
ALODC.PA,-0.007047700751103875,0.08821169832134539,-8.14,0.306,-0.07989530737102336,0.4790944736422228,0.479,Yes,Omer-Decugis & Cie SA
FREY.PA,-0.002713815437494671,0.03389209642440825,-3.21,0.117,-0.08007222107217447,-0.1325091109510533,0.133,No,Frey SA
ALNXT.PA,-0.007294151617475152,0.08722033852716905,-8.41,0.302,-0.08362902209102331,0.6724723467638006,0.672,Yes,Nextedia S.A.
NEX.PA,-0.008439617022802586,0.10054816586850293,-9.67,0.348,-0.08393606138813046,0.2905000857591067,0.291,Yes,Nexans S.A.
ALHAF.PA,-0.026273612885899543,0.30670215253028493,-27.35,1.062,-0.08566491193212342,4.547681847987702,4.548,Yes,Haffner Energy S.A.
MTU.PA,-0.012793067503973328,0.1490112540016508,-14.32,0.516,-0.08585302895197165,3.0450409910216583,3.045,Yes,Manitou BF SA
MLCOU.PA,-0.028019713039680937,0.3206290430749955,-28.9,1.111,-0.08738981587867913,-1.508735825931891,1.509,No,Courbet Sa
ALHUN.PA,-0.005756116189688876,0.06550256434501608,-6.69,0.227,-0.08787619610386817,0.562195049464351,0.562,Yes,Hunyvers SA
ALDBL.PA,-0.007190960872029987,0.08081361169101901,-8.3,0.28,-0.08898205044372659,-0.2635470827478694,0.264,No,Bernard Loiseau S.A.
ALCUR.PA,-0.01844436697728409,0.20476127647390271,-20.02,0.709,-0.09007741744389285,0.9663346433483264,0.966,Yes,Arcure S.A.
VLA.PA,-0.01672346884081224,0.17854075905274414,-18.32,0.618,-0.09366751283874529,3.4882908952705876,3.488,Yes,Valneva SE
ALSGD.PA,-0.03320766397168724,0.35376538485161624,-33.32,1.225,-0.09386917260323789,1.57892794356132,1.579,Yes,SpineGuard SA
BB.PA,-0.008066184759273107,0.08103359321428312,-9.26,0.281,-0.09954124504812588,0.4539641699048702,0.454,Yes,Société BIC SA
RBT.PA,-0.004351169301414115,0.04276921823732782,-5.1,0.148,-0.10173600268467221,0.2984214334357858,0.298,Yes,Robertet SA
ALSAS.PA,-0.012819004925427252,0.12479040995132108,-14.34,0.432,-0.10272427929700495,0.8698642111450866,0.87,Yes,Stradim Espace Finances SA
^FCHI,-0.003976143512805287,0.03846096113247739,-4.67,0.133,-0.10338128314343481,1.0,1.0,Yes,CAC 40
HDP.PA,-0.02142544085704127,0.2058179672176697,-22.89,0.713,-0.10409898196294046,1.4109748225366106,1.411,Yes,Les Hôtels de Paris SA
ORIA.PA,-0.0009915624286294057,0.009506014009775892,-1.18,0.033,-0.10430895931877363,0.13339606372674934,0.133,Yes,Fiducial Real Estate SA
MEMS.PA,-0.03020176009372834,0.2820168345707721,-30.79,0.977,-0.10709204696838483,0.9952734169394348,0.995,Yes,"MEMSCAP, S.A."
ALBOA.PA,-0.01623721832686746,0.15015617776071796,-17.84,0.52,-0.10813553307638366,2.0844945085448017,2.084,Yes,BOA Concept SAS
ALCAB.PA,-0.05525615128586193,0.4983510948141267,-49.44,1.726,-0.11087795704847639,2.674913517182203,2.675,Yes,Cabasse Société anonyme
SWP.PA,-0.009831767716220534,0.08743037442062893,-11.18,0.303,-0.11245254045144246,0.6983736037366957,0.698,Yes,Sword Group S.E.
EKI.PA,-0.013494040647006838,0.11788338025097776,-15.04,0.408,-0.11446940712318872,0.2470313370054109,0.247,Yes,EKINOPS S.A.
ASY.PA,-0.018400638859246983,0.15703393678214295,-19.98,0.544,-0.11717619284279068,0.5914798646314559,0.591,Yes,Assystem S.A.
ODET.PA,-0.007812605498150918,0.06566175955067122,-8.98,0.227,-0.11898257907819126,0.7831881706459969,0.783,Yes,Compagnie de l'Odet
RNO.PA,-0.009689822398808532,0.0803745661080147,-11.03,0.278,-0.12055831674147344,0.8975889687860632,0.898,Yes,Renault SA
FR.PA,-0.01606715788351819,0.13040306621584938,-17.66,0.452,-0.12321150376113905,2.3703280351043676,2.37,Yes,Valeo SE
CA.PA,-0.007326179638372266,0.056826774346033754,-8.45,0.197,-0.12892126506708187,0.40626969914136624,0.406,Yes,Carrefour SA
ALHGO.PA,-0.0008278855834166972,0.006204376879444522,-0.99,0.021,-0.1334357340798449,-0.061830074902966395,0.062,No,Hamilton Global Opportunities PLC
ITP.PA,-0.014041995255238127,0.1042417956193013,-15.61,0.361,-0.13470599937208033,1.8021180243574175,1.802,Yes,Interparfums SA
DSY.PA,-0.008958611509471005,0.06627234171855972,-10.24,0.23,-0.13517873787402512,1.4676957209552803,1.468,Yes,Dassault Systèmes SE
ALUPG.PA,-0.009225805712871555,0.06720763993756378,-10.53,0.233,-0.13727316896475422,-0.5381415556690663,0.538,No,UPERGY Société Anonyme
ALGBE.PA,-0.03329814059556984,0.2414046915390081,-33.39,0.836,-0.13793493566047477,4.911300457072558,4.911,Yes,Global Bioenergies SA
AURE.PA,-0.015015251750304342,0.10616149194286009,-16.6,0.368,-0.14143783659696574,0.5179310709486324,0.518,Yes,Aurea SA
XFAB.PA,-0.019279116958880623,0.13593086740363625,-20.83,0.471,-0.14183030923824513,0.5670366196368888,0.567,Yes,X-FAB Silicon Foundries SE
BALYO.PA,-0.024559836144347855,0.16506176213629303,-25.8,0.572,-0.1487917966371192,2.6850993689292455,2.685,Yes,Balyo SA
ES.PA,-0.018154776773510177,0.12005409343271752,-19.74,0.416,-0.151221638966311,0.6271155740949345,0.627,Yes,Esso S.A.F.
ALAUD.PA,-0.019905209095671384,0.12536081784880437,-21.44,0.434,-0.15878333786621215,1.0442318131195942,1.044,Yes,Audacia SA
ALBIZ.PA,-0.020054594507181955,0.12618523934072906,-21.58,0.437,-0.1589297972723256,1.786236119882222,1.786,Yes,Obiz S.A.
VIRP.PA,-0.010610242764520345,0.06662898257469475,-12.01,0.231,-0.15924365575634716,0.6778603806888917,0.678,Yes,Virbac SA
ALTUV.PA,-0.016098069802192534,0.10059073471929138,-17.7,0.348,-0.16003531385982842,0.28382221396754626,0.284,Yes,BIO-UV Group S.A.
OR.PA,-0.011621106036865603,0.072341874249143,-13.09,0.251,-0.16064148402960785,0.9061682537139083,0.906,Yes,L'Oréal S.A.
3CAC.PA,-0.01915289791097821,0.11665913932589025,-20.71,0.404,-0.16417828917350494,3.026481430278267,3.026,Yes,WisdomTree CAC 40 3x Daily Leveraged
MLIRF.PA,-0.018702284558194237,0.11173937808422664,-20.27,0.387,-0.16737416011119083,0.0015990714615390783,0.002,Yes,Innovative-RFK S.p.A.
TRI.PA,-0.018737489229593826,0.11090478982156277,-20.31,0.384,-0.16895112699587636,1.7403806944894,1.74,Yes,Trigano S.A.
MLFTI.PA,-0.03742131976437273,0.22133325277871901,-36.72,0.767,-0.1690722893852069,1.4811187283762508,1.481,Yes,France Tourisme Immobilier SA
SRP.PA,-0.029480174267722717,0.17148850713278166,-30.17,0.594,-0.1719075800508109,1.7969201732245637,1.797,Yes,SRP Groupe S.A.
ALVIO.PA,-0.03188399339057566,0.18387253092819494,-32.22,0.637,-0.17340270039045066,-0.25085667058686256,0.251,No,Valerio Therapeutics Société anonyme
ANTIN.PA,-0.011603278790823608,0.06659959963548626,-13.07,0.231,-0.1742244526142922,1.1042267638260266,1.104,Yes,Antin Infrastructure Partners SAS
SIGHT.PA,-0.028345986980055415,0.16237690120641665,-29.18,0.562,-0.17456908445383773,0.90829192880468,0.908,Yes,GenSight Biologics S.A.
ALCOI.PA,-0.01862614400207774,0.10461697867003945,-20.2,0.362,-0.17804131068269854,0.48653149567674925,0.487,Yes,Coil S.A./N.V.
ALEXP.PA,-0.030766057528267807,0.17201134667564916,-31.27,0.596,-0.17886062822519147,2.7296677701385095,2.73,Yes,One Experience Société anonyme
PARP.PA,-0.008695258768323605,0.046568967675339086,-9.95,0.161,-0.1867178767831746,-0.14151456868253348,0.142,No,Groupe Partouche SA
BOL.PA,-0.009198202281497715,0.04820169639579493,-10.5,0.167,-0.19082735607413515,0.595786242333362,0.596,Yes,Bolloré SE
ALPAT.PA,-0.015333866725467072,0.0797323753753171,-16.93,0.276,-0.19231669260181108,-0.4102246973761975,0.41,No,Plant Advanced Technologies SA
ALLDL.PA,-0.03847129106493561,0.19928261853327486,-37.55,0.69,-0.19304890385365914,2.1436753513087727,2.144,Yes,Groupe LDLC société anonyme
LHYFE.PA,-0.015002191605463327,0.07369105302733277,-16.59,0.255,-0.20358226662738638,1.1035609448059742,1.104,Yes,Lhyfe SA
PERR.PA,-0.011383456096786742,0.05554185502037508,-12.84,0.192,-0.20495275306542812,-0.05801629105002687,0.058,No,Gérard Perrier Industrie S.A.
ALATI.PA,-0.022792246525417458,0.11107357619152831,-24.17,0.385,-0.20519953806219346,0.16104711450832143,0.161,Yes,ACTIA Group S.A.
ALREW.PA,-0.03562636774381205,0.1712274302347528,-35.29,0.593,-0.20806460562404228,-0.14384620769873568,0.144,No,Reworld Media Société Anonyme
ALEMG.PA,-0.01898872394608515,0.09121503358961715,-20.55,0.316,-0.2081753763476836,0.8036140802042734,0.804,Yes,Laboratoires Euromedis Société anonyme
ML.PA,-0.011519539323480788,0.05527054767388676,-12.98,0.191,-0.20842093679710963,0.9678221441616409,0.968,Yes,Compagnie Générale des Établissements Michelin Société en commandite par actions
ALISP.PA,-0.011454726144556756,0.054886888920226036,-12.91,0.19,-0.20869694693764368,-0.47896915403633455,0.479,No,"ISPD Network, S.A."
ALVU.PA,-0.017228033795469697,0.08236189532301584,-18.82,0.285,-0.20917480987904566,0.13374140384944316,0.134,Yes,Vente-Unique.com SA
ALNMG.PA,-0.042774503838234126,0.20241969359903,-40.82,0.701,-0.2113159202926444,0.11446826475526883,0.114,Yes,NetMedia Group société anonyme
WAVE.PA,-0.01763492510997243,0.08338117460462945,-19.23,0.289,-0.2114976815041571,1.7166578240124137,1.717,Yes,Wavestone SA
ALBIO.PA,-0.05835211059482965,0.27336520622666,-51.4,0.947,-0.21345844045144194,0.7446721660313476,0.745,Yes,Biosynex SA
MMB.PA,-0.008822950124828845,0.04101060633157083,-10.09,0.142,-0.21513825115130647,0.4532766374345034,0.453,Yes,Lagardere SA
AFME.PA,-0.023112946122653556,0.10637813961859725,-24.47,0.369,-0.21727157671229758,0.8770908772195489,0.877,Yes,Affluent Medical SA
ADOC.PA,-0.04941220900399486,0.22180788347384783,-45.56,0.768,-0.22277030117291022,-0.8982904272409287,0.898,No,Adocia SA
ALHOP.PA,-0.02052273701077901,0.0907502737015341,-22.03,0.314,-0.22614518032502726,0.7435204768403435,0.744,Yes,Hopscotch Global PR Group
CBE.PA,-0.013125970274937705,0.05747447546974178,-14.66,0.199,-0.22837912251757828,0.8674013241603826,0.867,Yes,Robertet SA
MLLCB.PA,-0.016572637966353148,0.07185040628188255,-18.17,0.249,-0.2306547565136319,1.0341517695786528,1.034,Yes,Les Constructeurs du Bois S.A.
SU.PA,-0.009036333573598808,0.03901080103192543,-10.32,0.135,-0.23163670918225202,0.35650699674371356,0.357,Yes,Schneider Electric S.E.
SEFER.PA,-0.019195793697185905,0.08274316408004971,-20.75,0.287,-0.23199250246962966,1.397225605305764,1.397,Yes,SergeFerrari Group SA
ABEO.PA,-0.02068774546036897,0.08909100827340814,-22.19,0.309,-0.23220912930832596,0.8799945296180494,0.88,Yes,Abéo SA
ALCLS.PA,-0.036632854560096656,0.15654567319719942,-36.1,0.542,-0.23400745489752708,0.804561374295749,0.805,Yes,Cellectis S.A.
ALWEC.PA,-0.0062160712099739055,0.026347628863759784,-7.21,0.091,-0.23592526075558504,-0.1194853944729567,0.119,No,We.Connect SA
DEEZR.PA,-0.02569177612416125,0.10764252299243281,-26.83,0.373,-0.23867682965743348,0.7735106849975699,0.774,Yes,Deezer S.A.
ALVIN.PA,-0.030912216360972803,0.1267449000607794,-31.39,0.439,-0.2438931771309861,2.265627660669452,2.266,Yes,Vinpai SAS
CAP.PA,-0.021832199049797572,0.08601956174814135,-23.27,0.298,-0.25380504859720826,1.060161579989849,1.06,Yes,Capgemini SE
ALLPL.PA,-0.054061071442583215,0.21118720305336874,-48.67,0.732,-0.25598649284124253,0.76033914923241,0.76,Yes,Lepermislibre Société anonyme
DEC.PA,-0.02657497683874791,0.10234384482383121,-27.62,0.355,-0.2596636552446563,1.3145935117598233,1.315,Yes,JCDecaux SE
GUI.PA,-0.023304545200925522,0.08796908233078382,-24.65,0.305,-0.2649174526260842,-0.29178288557727444,0.292,No,Guillemot Corporation S.A.
EOS.PA,-0.02188416119579617,0.08235454118055073,-23.32,0.285,-0.2657310803033706,0.6048523759063247,0.605,Yes,Acteos SA
LTA.PA,-0.00973126112599673,0.036599697395807235,-11.07,0.127,-0.2658836498225124,0.49775270220019363,0.498,Yes,Altamir Ord
ALFRE.PA,-0.029917204017541256,0.11230181109206797,-30.54,0.389,-0.26640001373632655,0.7300295451404683,0.73,Yes,Freelance.com SA
RF.PA,-0.015213710211652597,0.05699556486591574,-16.8,0.197,-0.2669279661925175,1.1480111373506334,1.148,Yes,Eurazeo SE
LSS.PA,-0.02317751469565887,0.08558543750328866,-24.53,0.296,-0.2708114297454899,1.2250013473458101,1.225,Yes,Lectra SA
PIG.PA,-0.0139270188668957,0.05141649449636907,-15.49,0.178,-0.2708667520668722,0.5917770969437024,0.592,Yes,Haulotte Group SA
UBI.PA,-0.05102255401042058,0.18503840825446044,-46.66,0.641,-0.27574034219023097,-0.9373547016535455,0.937,No,Ubisoft Entertainment SA
MAU.PA,-0.026048003658486762,0.09096897324871164,-27.15,0.315,-0.286339426820514,1.3245418806997726,1.325,Yes,Etablissements Maurel & Prom S.A.
NACON.PA,-0.06223507614036397,0.21655756715336788,-53.75,0.75,-0.2873835209659913,0.5611637655932117,0.561,Yes,Nacon S.A.
ALSPT.PA,-0.039981123947785434,0.1379086300205449,-38.71,0.478,-0.28991023942322725,0.6415463112277814,0.642,Yes,Spartoo SAS
RBO.PA,-0.020711209473405746,0.07143791043476208,-22.21,0.247,-0.28991902684946896,0.9212427952606579,0.921,Yes,Roche Bobois S.A.
GPE.PA,-0.02142695082489381,0.07290694541226286,-22.89,0.253,-0.29389450763205094,0.17905150938970638,0.179,Yes,Groupe Pizzorno Environnement
SACI.PA,-0.001947913333867087,0.00651901677890814,-2.31,0.023,-0.2988047737765357,-0.1017335387888898,0.102,No,Fiducial Office Solutions
ALCRB.PA,-0.07122854817250329,0.2381421556248709,-58.8,0.825,-0.2991009633955979,1.5096683558466544,1.51,Yes,Carbios SAS
WEATP.PA,-0.08893280639792761,0.2949567503752441,-67.3,1.022,-0.3015113445777635,0.7740623909382581,0.774,Yes,WisdomTree Wheat
NGASP.PA,-0.09085810431892165,0.30134224118883257,-68.12,1.044,-0.30151134457776363,0.7908199944858711,0.791,Yes,WisdomTree Natural Gas
TTE.PA,-0.01788263084684918,0.05781285060732273,-19.47,0.2,-0.3093193063305569,0.7776120004108922,0.778,Yes,TotalEnergies SE
BLEE.PA,-0.02585231180201378,0.08317877247082626,-26.97,0.288,-0.31080419960610867,1.5757959363314664,1.576,Yes,Bleecker Société Anonyme
EQS.PA,-0.03390780894226863,0.1087875206729998,-33.9,0.377,-0.3116884062850444,0.027088441678722264,0.027,Yes,Equasens Société anonyme
BSD.PA,-0.02256140301922176,0.07048366768889533,-23.95,0.244,-0.32009405524701856,1.3016648523964593,1.302,Yes,Bourse Direct SA
ALTHE.PA,-0.04854759025885882,0.1503544980772258,-44.96,0.521,-0.3228875150374521,-1.443638015293724,1.444,No,Theraclion SA
VIV.PA,-0.07076349873050936,0.21675625003956633,-58.55,0.751,-0.32646578226737316,-0.16806345886944196,0.168,No,Vivendi SE
ALICA.PA,-0.03960184871814904,0.1206119307282646,-38.42,0.418,-0.3283410561378951,-0.4518135638239686,0.452,No,Icape Holding S.A.
EFG.PA,-0.0161708519888383,0.04825503762405297,-17.77,0.167,-0.3351122035138121,0.6123745834309096,0.612,Yes,Eagle Football Group SA
MC.PA,-0.030580588596998345,0.08991543948644275,-31.11,0.311,-0.3401038661620424,1.7004339017078465,1.7,Yes,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne"
MLIMP.PA,-0.012981944639129207,0.03779192742910689,-14.51,0.131,-0.34351104911179176,0.5411873979435435,0.541,Yes,Imprimerie Chirat Société Anonyme
ATE.PA,-0.03519284775842801,0.10053909577158517,-34.94,0.348,-0.35004141909514147,1.9504179964109762,1.95,Yes,Alten S.A.
VMX.PA,-0.043377509400558074,0.12343891830798315,-41.27,0.428,-0.35140869666672,2.7570040581891906,2.757,Yes,Verimatrix SA
ALVAP.PA,-0.025567449265677254,0.07215725503208359,-26.71,0.25,-0.3543295716322508,0.3916907930327266,0.392,Yes,Kumulus Vape S.A.
NRG.PA,-0.01236045048859289,0.03487497922735145,-13.86,0.121,-0.3544217304909229,0.22316752756766217,0.223,Yes,NRJ Group SA
ARG.PA,-0.01618302926268288,0.04564346844431465,-17.78,0.158,-0.35455301304339504,0.5849140427049014,0.585,Yes,Argan SA
ALHRG.PA,-0.02161440696234984,0.06063825138404641,-23.07,0.21,-0.35644838808852053,0.13522614799140184,0.135,Yes,Herige
KER.PA,-0.0431104074190875,0.11792629517665898,-41.07,0.409,-0.3655707775310514,1.2273989156339802,1.227,Yes,Kering SA
ALEO2.PA,-0.033660490567855306,0.09202072185299151,-33.69,0.319,-0.3657925072749365,1.5441940265301062,1.544,Yes,Eo2 Société Anonyme
MAAT.PA,-0.026580456889259797,0.07229413968913749,-27.62,0.25,-0.36767097587100306,0.11830754665646775,0.118,Yes,MaaT Pharma SA
CDI.PA,-0.03309034508947763,0.08944028986107855,-33.22,0.31,-0.36997135341214327,1.5970137694973823,1.597,Yes,Christian Dior SE
MLEDR.PA,-0.04262261051117889,0.11464095011213851,-40.71,0.397,-0.371792195280017,1.606055817316539,1.606,Yes,Compagnie des Eaux de Royan
RI.PA,-0.026463329960772775,0.0707315160734825,-27.52,0.245,-0.3741377455175737,0.9826482889046284,0.983,Yes,Pernod Ricard SA
ALBDM.PA,-0.057090042187376004,0.1521920423150198,-50.61,0.527,-0.37511844455839727,0.3225975987096994,0.323,Yes,BD Multimedia SA
MLMGL.PA,-0.0579697841229559,0.15356469890244473,-51.16,0.532,-0.37749420626795516,-1.4867420357027075,1.487,No,Magillem Design Services SA
ALDEL.PA,-0.06728274015570523,0.1776793477467073,-56.65,0.615,-0.37867507399689954,2.348252800841954,2.348,Yes,Delfingen Industry S.A.
GBT.PA,-0.044320316834238,0.11696996203481494,-41.96,0.405,-0.3789034044573469,1.2910317183866615,1.291,Yes,Guerbet SA
ALRPD.PA,-0.13316334041380673,0.343999545651687,-82.0,1.192,-0.3871032450392822,-1.5717272608660695,1.572,No,Rapid Nutrition PLC
ALMLB.PA,-0.04689857945377201,0.12017840241727765,-43.81,0.416,-0.3902413288115865,0.46184740151837805,0.462,Yes,Miliboo Société anonyme
ALPRE.PA,-0.047672674258417105,0.1208940616716143,-44.35,0.419,-0.3943342923485427,0.7749561751040546,0.775,Yes,Predilife S.A.
LPE.PA,-0.020059658071025284,0.05054882627852527,-21.59,0.175,-0.3968372670118209,0.6815546783862159,0.682,Yes,Laurent-Perrier S.A.
NANO.PA,-0.05771869608148421,0.1446988391401905,-51.0,0.501,-0.3988884529029555,3.168360502076026,3.168,Yes,Nanobiotix S.A.
ALWIT.PA,-0.0449212688765783,0.11157449438637534,-42.39,0.387,-0.40261234544356367,-1.4558910768520963,1.456,No,Witbe S.A.
ALMRB.PA,-0.018007763265186782,0.044696691785818574,-19.59,0.155,-0.4028880560440115,0.3069901926063366,0.307,Yes,Mr.Bricolage S.A.
EIFF.PA,-0.058787293696795,0.1458510883955344,-51.67,0.505,-0.4030637984501659,1.674682274201563,1.675,Yes,Société de la Tour Eiffel
SOI.PA,-0.05995195373781497,0.1454449095130668,-52.38,0.504,-0.4121969888016526,0.4562687350633624,0.456,Yes,Soitec SA
ALORA.PA,-0.03416222404357199,0.08203360499482402,-34.11,0.284,-0.41644182339332136,0.7241558083190277,0.724,Yes,Altheora SA
VETO.PA,-0.025877066703288033,0.06015169844965316,-26.99,0.208,-0.4301967753237605,-0.03910001043283484,0.039,No,Vetoquinol SA
MLEFA.PA,-0.04781381281782485,0.11036255529017938,-44.45,0.382,-0.43324307499139214,-1.5636759472814028,1.564,No,Eduform'action Société Anonyme
ALCAR.PA,-0.0912401277226088,0.20945723071037725,-68.28,0.726,-0.43560266414850696,-0.3041478511524667,0.304,No,Carmat SA
WLN.PA,-0.06905350210106259,0.15695545996215196,-57.63,0.544,-0.43995603668527405,0.8757405526218428,0.876,Yes,Worldline SA
ALTME.PA,-0.09300546896687195,0.2061528923314635,-69.01,0.714,-0.4511480189049827,0.5432563930268897,0.543,Yes,TME Pharma N.V.
AELIS.PA,-0.144575767404228,0.31198972558575877,-84.65,1.081,-0.46339912999630967,3.127343446379785,3.127,Yes,Aelis Farma SA
IPS.PA,-0.036688636826955584,0.07853562842213417,-36.14,0.272,-0.46715914246909374,1.3672266422207624,1.367,Yes,Ipsos SA
ABVX.PA,-0.05272889758267441,0.11248348118712123,-47.8,0.39,-0.4687701431906927,0.15975472325510376,0.16,Yes,ABIVAX Société Anonyme
AKE.PA,-0.028752697539114278,0.061216235504258504,-29.54,0.212,-0.4696907168869294,1.3974697034958894,1.397,Yes,Arkema S.A.
ALHGR.PA,-0.06679838798871927,0.13964804074300383,-56.38,0.484,-0.4783338715911471,0.9027541337367604,0.903,Yes,Hoffmann Green Cement Technologies Societe anonyme
ALGEN.PA,-0.03241360670769033,0.06710554650799137,-32.66,0.232,-0.4830242564797576,0.17817936182819072,0.178,Yes,genOway Société anonyme
GRVO.PA,-0.0341616796929661,0.06897348651977972,-34.1,0.239,-0.49528712287393883,0.5636214070526411,0.564,Yes,Graines Voltz S.A.
ALBI.PA,-0.020170120358730573,0.040461179587065375,-21.69,0.14,-0.4985054950098033,0.3252185268885553,0.325,Yes,Gascogne SA
ALEAC.PA,-0.04659772967247628,0.09224236761073704,-43.6,0.32,-0.5051662362908852,0.23850529543809273,0.239,Yes,EdiliziAcrobatica S.p.A.
BOI.PA,-0.029920495435049464,0.05846746335647477,-30.55,0.203,-0.51174608435849,0.39884779075951693,0.399,Yes,Boiron SA
VRAP.PA,-0.0237844607295235,0.04643891488933388,-25.09,0.161,-0.5121665910196866,0.4533005739064738,0.453,Yes,Vranken-Pommery Monopole Société Anonyme
ALNFL.PA,-0.03099564873879851,0.0601035597105187,-31.47,0.208,-0.51570404295661,0.06939342026862422,0.069,Yes,NFL Biosciences SA
