Ticker,mean,std,Return,Risk,sharpe,Name
A4N.AX,0.007026170361931276,0.1138940398038245,8.76,0.395,0.061690413071952,Alpha HPA Limited
RR1.XA,0.030849713400323032,0.501552102716925,43.99,1.737,0.06150849180615349,Reach Resources Limited
AVA.XA,0.011063637692829873,0.18024561312990314,14.11,0.624,0.061380898545676674,AVA Risk Group Limited
YAR.AX,0.016666647910861566,0.272590464474511,21.94,0.944,0.06114171287315887,Yari Minerals Limited
PAI.XA,0.003296421297023005,0.05407418322941312,4.03,0.187,0.06096109270920895,Platinum Asia Investments Limited
AON.XA,0.008908436639343414,0.14630149447690943,11.23,0.507,0.06089094763655624,Apollo Minerals Limited
CEN.AX,0.002701734983055998,0.04494174257180817,3.29,0.156,0.06011638241973263,Contact Energy Limited
NTU.AX,0.013523291749280826,0.22562887151353797,17.49,0.782,0.05993599869806296,Northern Minerals Limited
RUL.XA,0.003863331983918232,0.06462834236924508,4.74,0.224,0.059777674040371015,RPMGlobal Holdings Limited
AMC.AX,0.003017492363430582,0.0508436367566583,3.68,0.176,0.05934847614997607,Amcor plc
CVR.AX,0.01841333601226129,0.3116875864250456,24.48,1.08,0.059076257169739146,Cavalier Resources Ltd
MMS.XA,0.002842893707220025,0.04821081243664522,3.47,0.167,0.058967969290207006,McMillan Shakespeare Limited
LTP.AX,0.029715610514662524,0.5041519451067771,42.1,1.746,0.058941775000727004,LTR PHARMA FPO [LTP]
SIQ.XA,0.003284194097390496,0.05642064674505588,4.01,0.195,0.05820908278897545,Smartgroup Corporation Ltd
BEZ.AX,0.019148953414149614,0.3292086285125539,25.56,1.14,0.058166620664438014,Besra Gold Inc.
SCN.AX,0.012976343335220292,0.22376345211539583,16.73,0.775,0.05799134404008181,Scorpion Minerals Limited
CDX.XA,0.013852049584260744,0.24318044750296078,17.95,0.842,0.056962020287803325,CardieX Limited
IMI.AX,0.034212571194480686,0.6066059612049175,49.73,2.101,0.05639999172860641,Infinity Mining Limited
SVM.AX,0.006959441395332217,0.12380460250208815,8.68,0.429,0.05621310722446555,Sovereign Metals Limited
NNUK.AX,0.0020093619130809376,0.0359958094129609,2.44,0.125,0.055822106679935715,Nanuk New World Fund
TYR.AX,0.006877479617659796,0.12425522830394069,8.57,0.43,0.055349619581695146,Tyro Payments Limited
LTP.XA,0.028125053541682724,0.5099636375480807,39.49,1.767,0.05515109602109821,LTR Pharma Limited
DACE.XA,0.001747346755806024,0.03197455428990893,2.12,0.111,0.054648041062998684,DFA AU COR ETF UNITS [DACE]
JAT.AX,0.01559855650186564,0.28596064863460474,20.41,0.991,0.05454791271577086,Jatcorp Limited
URW.AX,0.0031896265848527293,0.058537622304055535,3.9,0.203,0.05448848892914035,Unibail-Rodamco-Westfield SE
JPEQ.XA,0.0024791912105685816,0.0460730898095106,3.02,0.16,0.05380996197170211,JPMJPEQ TMF UNITS [JPEQ]
CGS.XA,0.004685521201127014,0.08731139927888296,5.77,0.302,0.05366448413180167,Cogstate Limited
IFT.XA,0.0033828731487995645,0.06334462248572735,4.14,0.219,0.05340426726138884,Infratil Limited
SRK.AX,0.008265150320502252,0.15530336069607878,10.38,0.538,0.053219391283339676,Strike Resources Limited
IRE.XA,0.006118602054491814,0.11513747877479548,7.59,0.399,0.05314170606826962,Iress Limited
CRI.AX,0.012704688969686207,0.24363902569813956,16.36,0.844,0.05214554168110524,Critica Limited
IRE.AX,0.006163299232458456,0.11834213465042302,7.65,0.41,0.05208034526894876,Iress Limited
TOT.XA,0.003067105059447556,0.05896802729472179,3.74,0.204,0.05201301790406157,360 Capital REIT
RR1.AX,0.02108219292684914,0.42637179808760256,28.45,1.477,0.04944556141238399,Reach Resources Limited
RDX.AX,0.005683287313824559,0.11504840890760376,7.04,0.399,0.04939909528335024,Redox Limited
MFG.XA,0.005027511457282883,0.10269736443391914,6.2,0.356,0.04895462979985087,Magellan Financial Group Limited
MAH.AX,0.005081735079732214,0.1048040465635612,6.27,0.363,0.048487966317696155,Macmahon Holdings Limited
MFG.AX,0.004945237121629452,0.10263345044836646,6.1,0.356,0.048183483065468366,Magellan Financial Group Limited
CVL.AX,0.0072305018994155475,0.1521725081238155,9.03,0.527,0.04751516544323784,Civmec Limited
AR3.AX,0.01261970169281501,0.2670548429587637,16.24,0.925,0.047255093946240986,Australian Rare Earths Limited
MRQ.XA,0.005952382668253549,0.12654937331489804,7.38,0.438,0.04703605013864422,MRG Metals Ltd
BWP.AX,0.0018017341839774376,0.03831492516869079,2.18,0.133,0.047024343021547454,BWP Trust
IMC.XA,0.007430399547087177,0.15804066725641364,9.29,0.547,0.04701574396058262,Immuron Limited
S2R.XA,0.010213049840422282,0.21864969906457585,12.97,0.757,0.04670964508122175,S2 Resources Ltd
URW.XA,0.0026831309973589365,0.05812511569897822,3.27,0.201,0.04616130161795279,Unibail-Rodamco-Westfield SE
IFT.AX,0.002836152184988554,0.06549935813046173,3.46,0.227,0.04330045768295166,Infratil Limited
KCC.AX,0.008658869477924646,0.2043528183524133,10.9,0.708,0.04237215590044926,Kincora Copper Limited
LPE.XA,0.004461742284055521,0.10676538631247313,5.49,0.37,0.041790157261242133,Locality Planning Energy Holdings Limited
XAM.XA,0.004728388189896473,0.11527368233979304,5.82,0.399,0.041018800596293696,Xanadu Mines Limited
BCN.XA,0.0038184835512843794,0.0931456443936289,4.68,0.323,0.040994762300936544,Beacon Minerals Limited
A3D.XA,0.0056284637258122655,0.13794442373012755,6.97,0.478,0.040802401239673956,Aurora Labs Limited
TAH.AX,0.0065093263078457204,0.16204929412431823,8.1,0.561,0.0401688038384913,Tabcorp Holdings Limited
LGP.XA,0.009013985788708389,0.22623446282305654,11.37,0.784,0.03984355732644697,Little Green Pharma Ltd
XAM.AX,0.004488478616258068,0.11269938429709184,5.52,0.39,0.03982700211055094,Xanadu Mines Limited
TYR.XA,0.004658921492698911,0.1237704990770375,5.74,0.429,0.03764161514610275,Tyro Payments Limited
AMH.AX,0.0012043535567211655,0.032001649378174686,1.45,0.111,0.037634108870105355,AMCIL Limited
CBO.AX,0.0029583237482083487,0.07908707791714781,3.61,0.274,0.037405905314993555,Cobram Estate Olives Limited
XYZ.XA,0.005566115472677172,0.1491937519526431,6.89,0.517,0.03730796631781177,"Block, Inc."
PGM.AX,0.004013578746154985,0.10802399928910036,4.92,0.374,0.03715450985492217,Platina Resources Limited
JPEQ.AX,0.0016844144130461738,0.04556755428948546,2.04,0.158,0.03696521437918923,JPMorgan US 100Q Equity Premium Income Active ETF
LDR.XA,0.010211631790227821,0.27815524469603725,12.97,0.964,0.03671198722636669,Lode Resources Ltd
BMT.AX,0.00618679229272544,0.16913035123048134,7.68,0.586,0.036580023914775814,Beamtree Holdings Limited
HMD.XA,0.0063251711456858714,0.17322454612641094,7.86,0.6,0.03651428903770985,HeraMED Limited
BVR.XA,0.0069481311755192855,0.19753396753654764,8.66,0.684,0.03517436146385176,Bellavista Resources Limited
RDX.XA,0.0038507770289559363,0.11144320656523345,4.72,0.386,0.03455371706934759,Redox Limited
GSM.XA,0.0045454561617999725,0.1349931368279054,5.59,0.468,0.03367175745826768,Golden State Mining Limited
VML.AX,0.007359305761506749,0.22507608572081353,9.2,0.78,0.03269696884028497,Vital Metals Limited
LRK.AX,0.0028772898622778462,0.08854358887501228,3.51,0.307,0.03249574473810199,LARK Distilling Co. Ltd.
GMVW.AX,0.002162028778290326,0.06799969163318374,2.63,0.236,0.031794685039943024,VanEck Geared Australian Equal Weight Fund (Hedge Fund)
HT8.AX,0.0030303041078666485,0.09549063070562686,3.7,0.331,0.03173404642397116,Harris Technology Group Limited
TAH.XA,0.004954458058800669,0.1562885862827504,6.11,0.541,0.031700703017668114,Tabcorp Holdings Limited
1CG.AX,0.005866367908410141,0.19008449215153156,7.27,0.658,0.030861896423057963,One Click Group Limited
RBD.AX,0.0030776516281784253,0.10168001441331605,3.76,0.352,0.030268009361880805,Restaurant Brands New Zealand Limited
ALY.AX,0.00579975852768349,0.19187210846565655,7.19,0.665,0.030227210062277483,Alchemy Resources Limited
CGUN.XA,0.0012128695670928912,0.04170175751804818,1.47,0.144,0.029084375318425636,Evans And Partners International Fund
GGE.AX,0.01195286537358009,0.42435093655408573,15.32,1.47,0.028167406606057144,Grand Gulf Energy Limited
LGP.AX,0.005684794219940115,0.20282387497358573,7.04,0.703,0.028028230013258843,Little Green Pharma Ltd
FBU.XA,0.0020551940000132383,0.07349118756966287,2.49,0.255,0.027965176070465645,Fletcher Building Limited
NXD.AX,0.006540591460343383,0.23606588267873987,8.14,0.818,0.027706635902335876,NextEd Group Limited
SIO.AX,0.0049247532470650494,0.1793003928587314,6.07,0.621,0.027466494459636812,Simonds Group Limited
ACM.AX,0.004865550038887292,0.1772806827947729,6.0,0.614,0.027445460848770784,Australian Critical Minerals Limited
RHY.XA,0.0067089921355282245,0.24507060118644597,8.35,0.849,0.027375752550686916,Rhythm Biosciences Limited
RUL.AX,0.0015835174940900002,0.05965587298465744,1.92,0.207,0.026544201180280377,RPMGlobal Holdings Limited
PPE.AX,0.002729314413058878,0.1038704619654502,3.32,0.36,0.026276136270258557,Peoplein Limited
SHM.AX,0.001179262991467748,0.0451032517781343,1.42,0.156,0.026145853014514695,Shriro Holdings Limited
MHC.AX,0.007329878415705052,0.2810957403032141,9.16,0.974,0.026076092109394516,Manhattan Corporation Limited
SIQ.AX,0.0015059340010852144,0.05857199559147025,1.82,0.203,0.025710819409139635,Smartgroup Corporation Ltd
JAT.XA,0.007708056666530442,0.3060369183541106,9.65,1.06,0.02518668893931146,Jatcorp Limited
FBU.AX,0.0018581251455172657,0.07536308201830072,2.25,0.261,0.02465564167168813,Fletcher Building Limited
TEK.XA,0.001098925238387588,0.04487371210842547,1.33,0.155,0.02448928753057749,Thorney Technologies Ltd
MIR.XA,0.0007935363565120904,0.036076335037871644,0.96,0.125,0.021996035785759954,Mirrabooka Investments Limited
HJZP.AX,0.0007098089505097535,0.03273155598228828,0.86,0.113,0.0216857686476575,Hejaz Property Fund (Managed Fund)
KKO.AX,0.0022012611414311428,0.102170845645608,2.67,0.354,0.021544904786894734,Kinetiko Energy Limited
ONE.XA,0.0033792302728926655,0.15864638726298702,4.13,0.55,0.02130039221940137,Oneview Healthcare PLC
PPE.XA,0.0023457356963664244,0.11199223919110654,2.85,0.388,0.020945520094152226,Peoplein Limited
VML.XA,0.004545446396380787,0.22162163345170183,5.59,0.768,0.02050993996202713,Vital Metals Limited
RHY.AX,0.004416156427933257,0.21699152617034725,5.43,0.752,0.020351746014571983,Rhythm Biosciences Limited
CAR.XA,0.0017026842124957657,0.08895002553917136,2.06,0.308,0.019142031743947574,CAR Group Limited
EMC.XA,0.002163279611481708,0.1242601649293612,2.63,0.43,0.017409276840341218,Everest Metals Corporation Ltd
BET.XA,0.0020286836938498876,0.11698810201195936,2.46,0.405,0.0173409403089769,Betmakers Technology Group Ltd
CAR.AX,0.001549068833980014,0.09020717263725686,1.87,0.312,0.01717234659608682,CAR Group Limited
CLX.XA,0.000949825035617545,0.057715212718012554,1.15,0.2,0.016457100145471883,CTI Logistics Limited
WTC.AX,0.0022784466326902157,0.14609737373279028,2.77,0.506,0.015595397606923843,WiseTech Global Limited
EMV.XA,0.0014098974429017934,0.09334319675998466,1.71,0.323,0.015104447799523007,EMVision Medical Devices Ltd
MFOA.AX,0.0003910670900276192,0.02605314226534951,0.47,0.09,0.01501036174618121,Milford Australian Absolute Growth Fund Quoted Class Hedge Complex ETF
KRR.XA,0.00399833881813233,0.2735496014062523,4.9,0.948,0.014616503908533729,King River Resources Limited
CLV.AX,0.0022557683218403135,0.16158777276070158,2.74,0.56,0.013960018653025956,Clover Corporation Limited
A3D.AX,0.0017829906108408676,0.1285522791762005,2.16,0.445,0.013869770511007488,Aurora Labs Limited
1AD.XA,0.0007692309940708283,0.05548069401988231,0.93,0.192,0.0138648408723071,AdAlta Limited
ION.AX,0.002736224050537431,0.1980786354052965,3.33,0.686,0.013813827245622603,Iondrive Limited
LNW.XA,0.001735120213392253,0.12748269010573748,2.1,0.442,0.013610633819800154,"Light & Wonder, Inc."
OPH.XA,0.0006428983448243783,0.04963294454656126,0.77,0.172,0.01295305669848517,Ophir Asset Management Pty Ltd - Ophir High Conviction Fund
WAK.AX,0.002317513426654118,0.18781794125029452,2.82,0.651,0.012339148279586862,WA Kaolin Limited
CCM.AX,0.002787421456518123,0.22650722195518502,3.4,0.785,0.01230610411649312,Cadoux Limited
ERW.AX,0.005608296974059721,0.4685154641056788,6.94,1.623,0.011970356164796107,Errawarra Resources Ltd
BCN.AX,0.001134667754979297,0.10339416410814255,1.37,0.358,0.010974195350063661,Beacon Minerals Limited
AVE.AX,0.004365074429966519,0.4184756739970889,5.37,1.45,0.010430891689051642,Avecho Biotechnology Limited
TM1.XA,0.004070912291331302,0.3938233601481865,5.0,1.364,0.010336898983847768,TERRAMETAL FPO [TM1]
NXL.XA,0.0022329240601816017,0.233451341034651,2.71,0.809,0.009564837153152915,Nuix Limited
FSI.AX,0.00024340462545096794,0.025707049060111252,0.29,0.089,0.009468400082864842,Flagship Investments Limited
LAT.AX,0.0036659845404382716,0.4230100548665969,4.49,1.465,0.008666424115129839,Latitude 66 Limited
WYX.AX,0.001227700160713624,0.14417013711528898,1.48,0.499,0.008515634272664007,Western Yilgarn NL
RIE.AX,0.003686267785392416,0.45825043893149986,4.51,1.587,0.008044220959149908,Riedel Resources Limited
WTC.XA,0.0011611866203915105,0.14456585145983564,1.4,0.501,0.00803223312190099,WiseTech Global Limited
ROC.AX,0.0018765222790868715,0.24440028937842292,2.28,0.847,0.00767806897389272,RocketBoots Limited
DEM.AX,0.000772823902136589,0.10188399116293662,0.93,0.353,0.0075853320361258785,De.mem Limited
LNW.AX,0.0009592954089443962,0.1270046150296543,1.16,0.44,0.007553232681508546,"Light & Wonder, Inc."
SOC.AX,0.0013754317053952198,0.20494590970129967,1.66,0.71,0.006711193735946502,SOCO Corporation Ltd
RB6.AX,0.001003988362402392,0.15186115898589478,1.21,0.526,0.006611225471390252,Rubix Resources Limited
NXL.AX,0.001467876767809116,0.23293310623414434,1.78,0.807,0.006301709497376498,Nuix Limited
QGL.AX,0.0004406281289321352,0.07411704499906352,0.53,0.257,0.005945030983597667,Quantum Graphite Limited
AVM.AX,0.0010407318470287777,0.1830033889969607,1.26,0.634,0.005686953956060683,Advance Metals Limited
CMD.AX,0.0008928667750590681,0.1797756937725353,1.08,0.623,0.004966560030015989,Cassius Mining Limited
DRE.XA,0.001135525199277454,0.23746097016610343,1.37,0.823,0.004781944580126817,Dreadnought Resources Limited
CNI.AX,0.0003868848464964899,0.08556703815573428,0.47,0.296,0.004521423843049811,Centuria Capital Group
GGUS.AX,0.0002967620449278061,0.07876360612613638,0.36,0.273,0.003767755941145648,Betashares Geared US Equities Currency Hedged Complex ETF
ECH.AX,0.00017259008595212552,0.052476597874677025,0.21,0.182,0.0032888962497969053,Echelon Resources Limited
ID8.AX,0.0006759924424126984,0.2151108371538123,0.81,0.745,0.003142530852266353,Identitii Limited
AIA.XA,0.00014330931537657893,0.0519304101980624,0.17,0.18,0.002759641505430011,Auckland International Airport Limited
CCR.AX,0.00024823883031535474,0.1133372876462461,0.3,0.393,0.002190266199859749,Credit Clear Limited
BRX.AX,0.0008488475138550152,0.3953876248660119,1.02,1.37,0.002146874258248904,Belararox Limited
CNI.XA,0.00015027577302885835,0.0829902231422828,0.18,0.287,0.0018107647785356314,Centuria Capital Group
QFE.AX,0.0003526541632958039,0.2084908548950532,0.42,0.722,0.0016914610641954406,QuickFee Limited
GGUS.XA,0.00012532898466599047,0.07852583313796628,0.15,0.272,0.0015960223490503209,BetaShares Geared U.S. Equity Fund - Currency Hedged
IIQ.XA,0.0001926663260466961,0.12110097427225752,0.23,0.42,0.0015909560365183054,INOVIQ Ltd
SXL.AX,0.0001307153790517928,0.10667286836383942,0.16,0.37,0.0012253854335851294,Southern Cross Media Group Limited
CHL.AX,0.0003345577092993445,0.32386668435713467,0.4,1.122,0.0010330105733580815,Camplify Holdings Limited
SXL.XA,7.067975491187522e-05,0.10243339963983211,0.08,0.355,0.000690006923136336,Southern Cross Media Group Limited
ONE.AX,4.890313621824037e-06,0.1563264269258884,0.01,0.542,3.128270579703359e-05,Oneview Healthcare PLC
RBR.AX,1.7638706404567793e-09,0.26874191732243735,0.0,0.931,6.56343698828524e-09,RBR Group Limited
FDV.XA,-2.2055719735723944e-06,0.11278682140981877,-0.0,0.391,-1.9555227694185075e-05,Frontier Digital Ventures Limited
PSC.AX,-3.2150109753273116e-05,0.2243234150044421,-0.04,0.777,-0.0001433203473326067,Prospect Resources Limited
NIM.XA,-0.0004883695866473477,0.36682228126229877,-0.58,1.271,-0.0013313520241103776,Nimy Resources Limited
BCK.AX,-0.00041924981845154846,0.13077927839557588,-0.5,0.453,-0.003205781707889675,Brockman Mining Limited
MLS.XA,-0.0005331501165766037,0.12959113303714345,-0.64,0.449,-0.004114094105680764,Metals Australia Ltd
IMC.AX,-0.0008197274639218213,0.13036048368613576,-0.98,0.452,-0.006288159116496143,Immuron Limited
AIA.AX,-0.00034883060592320186,0.05269246094742849,-0.42,0.183,-0.006620123631561481,Auckland International Airport Limited
MNB.XA,-0.0016938045499619904,0.24857709842700637,-2.01,0.861,-0.006814000809730141,Minbos Resources Limited
SPQ.XA,-0.0022460674127611213,0.3268299608141019,-2.66,1.132,-0.006872281253427268,Superior Resources Limited
PMC.AX,-0.00025192415274459534,0.03467808802424491,-0.3,0.12,-0.0072646494399709865,Platinum Capital Limited
EGH.AX,-0.0005770565435283089,0.07788196929494035,-0.69,0.27,-0.007409372782331503,Eureka Group Holdings Limited
RGL.XA,-0.002733682690973161,0.33763267763894667,-3.23,1.17,-0.0080966176321845,Riversgold Limited
MLS.AX,-0.0007704398499719252,0.0909101740329977,-0.92,0.315,-0.008474737378593934,Metals Australia Ltd
MGH.XA,-0.0006038998189616345,0.07066875903271455,-0.72,0.245,-0.008545499131830973,MAAS Group Holdings Limited
FPC.AX,-0.0005109129808828732,0.058195269566756906,-0.61,0.202,-0.008779287125679436,Fat Prophets Global Contrarian Fund Ltd
UNT.AX,-0.0017664376483999442,0.19846916232322756,-2.1,0.688,-0.008900312913716629,Unith Ltd
CTP.AX,-0.0009111593113131947,0.0988136165537386,-1.09,0.342,-0.009220989405014557,Central Petroleum Limited
VSR.XA,-0.001927439272521429,0.20754770991725602,-2.29,0.719,-0.009286728691392692,Voltaic Strategic Resources Limited
MEL.AX,-0.0027777712886990443,0.27333670394438453,-3.28,0.947,-0.010162452567161393,Metgasco Limited
NGI.XA,-0.0010156636456097197,0.09835500626962851,-1.21,0.341,-0.010326506846284968,Navigator Global Investments Limited
PGC.XA,-0.0013099829734945331,0.1264010351038527,-1.56,0.438,-0.010363704477722311,Paragon Care Limited
PPY.AX,-0.004906834448016943,0.44220023526331736,-5.73,1.532,-0.011096408497148505,Papyrus Australia Limited
DRX.XA,-0.0020031644347593227,0.18042347896571465,-2.38,0.625,-0.011102570719966986,Diatreme Resources Limited
NGI.AX,-0.0011028393761600085,0.09765577396737789,-1.32,0.338,-0.011293130261078206,Navigator Global Investments Limited
NHF.AX,-0.0009554430704941168,0.07850607785270018,-1.14,0.272,-0.012170307021155747,nib holdings limited
MHJ.AX,-0.0016157729739740745,0.12875398613408562,-1.92,0.446,-0.012549304471951597,Michael Hill International Limited
TBN.XA,-0.0017144148113308931,0.1358957500631667,-2.04,0.471,-0.01261566171520451,Tamboran Resources Corporation
MP1.XA,-0.0023033522480688166,0.1704720870068864,-2.73,0.591,-0.013511609369666309,Megaport Limited
SEK.AX,-0.0009479586956983986,0.06748047809402873,-1.13,0.234,-0.014047895368753803,SEEK Limited
TBN.AX,-0.002238001872790411,0.1587280277764097,-2.65,0.55,-0.01409960108584569,Tamboran Resources Corporation
CCP.XA,-0.0012311789141380253,0.0854506806887093,-1.47,0.296,-0.014408064443899773,Credit Corp Group Limited
MP1.AX,-0.0026009668647171617,0.17090204136472928,-3.08,0.592,-0.015219050889897378,Megaport Limited
KCN.XA,-0.0016819934355715514,0.10927072277204837,-2.0,0.379,-0.015392901162376205,Kingsgate Consolidated Limited
IVZ.AX,-0.002702972554291005,0.17088699788492542,-3.2,0.592,-0.015817309612467856,Invictus Energy Limited
TAM.AX,-0.0012464562582129865,0.07876503674360652,-1.49,0.273,-0.01582499430896493,Tanami Gold NL
AYUHD.AX,-0.0001654902824779868,0.009974728884355105,-0.2,0.035,-0.01659095544316503,Australian Unity Limited
ICR.AX,-0.0034266570480496073,0.20146423790424758,-4.04,0.698,-0.017008760878336318,Intelicare Holdings Limited
STK.AX,-0.0037008478029701974,0.21122908597041848,-4.35,0.732,-0.01752054072462578,Strickland Metals Limited
EXL.XA,-0.004580420343447467,0.2610657436894402,-5.36,0.904,-0.017545083773596374,Elixinol Wellness Limited
NHF.XA,-0.0013529465945332152,0.07708603432164783,-1.61,0.267,-0.017551124616009356,nib holdings limited
IVZ.XA,-0.0032140924653258417,0.1802798196771161,-3.79,0.625,-0.01782835411685196,Invictus Energy Limited
KCN.AX,-0.0020012154497162735,0.10838971887803098,-2.38,0.375,-0.018463148261950984,Kingsgate Consolidated Limited
BNL.AX,-0.004269969164969076,0.22504627887768974,-5.01,0.78,-0.01897373814072153,Blue Star Helium Limited
SEK.XA,-0.0013011676662080347,0.06711727203372543,-1.55,0.233,-0.019386480212637624,SEEK Limited
CCP.AX,-0.0017811245475705853,0.0881937992240272,-2.12,0.306,-0.020195575689467997,Credit Corp Group Limited
ATS.AX,-0.002935609362002208,0.1392074137453466,-3.47,0.482,-0.021088024574412004,Australis Oil & Gas Limited
NUC.AX,-0.002075364211206042,0.08806574960689355,-2.46,0.305,-0.023566076715068215,Nuchev Limited
IMPQ.AX,-0.0006254430250470468,0.026474142026263234,-0.75,0.092,-0.0236246758979606,Perennial Better Future Fund
DTR.AX,-0.0099704230790894,0.41917461346933965,-11.33,1.452,-0.023785846658432436,Dateline Resources Limited
FZR.AX,-0.002554297450893477,0.10730254634487096,-3.02,0.372,-0.023804630345713805,Fitzroy River Corporation Limited
RFT.AX,-0.004804535867080944,0.19547598889957504,-5.62,0.677,-0.02457864975707709,Rectifier Technologies Ltd
ORA.AX,-0.002626558788893013,0.10506875097932043,-3.11,0.364,-0.024998477324718278,Orora Limited
LNAS.AX,-0.0025737440204971194,0.09983121550931319,-3.05,0.346,-0.02578095445764673,Global X Ultra Long Nasdaq 100 Complex ETF
SLA.AX,-0.007824658247325277,0.30146806595287534,-9.0,1.044,-0.0259551810988445,Solara Minerals Ltd
LPM.XA,-0.009167804344007933,0.3458483835091079,-10.46,1.198,-0.026508160168302475,Lithium Plus Minerals Ltd
SEG.AX,-0.0021964332528364616,0.0821827930629238,-2.6,0.285,-0.026726193780670707,Sports Entertainment Group Limited
KZR.XA,-0.004843106321921171,0.1760174344058714,-5.66,0.61,-0.027514923952099257,Kalamazoo Resources Limited
MGH.AX,-0.001959335500278527,0.06977171124205961,-2.33,0.242,-0.0280820903687024,MAAS Group Holdings Limited
ENR.XA,-0.011260063892607008,0.3834863350941521,-12.71,1.328,-0.029362360173387874,Encounter Resources Limited
LNAS.XA,-0.0029307984778519747,0.09860595648816882,-3.46,0.342,-0.029722326948916366,ETFS Ultra Long Nasdaq 100 Hedge Fund
TGM.AX,-0.002697782569162636,0.09065128799632674,-3.19,0.314,-0.029760002629769057,Theta Gold Mines Limited
ENR.AX,-0.011225909792860167,0.3731779845390738,-12.67,1.293,-0.030081918703552975,Encounter Resources Limited
AEI.AX,-0.005431419564465936,0.17862156625470138,-6.33,0.619,-0.030407412040722597,Aeris Environmental Ltd
CKF.XA,-0.002890119723922338,0.09491569417970791,-3.41,0.329,-0.030449334526810198,Collins Foods Limited
SMX.AX,-0.009636735953498626,0.3132162592929537,-10.97,1.085,-0.030767036089545112,Strata Minerals Limited
GBE.XA,-0.0072594971480375164,0.23356340137355605,-8.37,0.809,-0.03108148410814946,Globe Metals & Mining Limited
CVW.AX,-0.00474837761429208,0.1517338350309965,-5.55,0.526,-0.03129412509294365,ClearView Wealth Limited
ORA.XA,-0.0032747698745181474,0.10273095297228965,-3.86,0.356,-0.03187714880247898,Orora Limited
AEE.AX,-0.00615402948539778,0.19162263031235402,-7.14,0.664,-0.03211535858455976,Aura Energy Limited
LPM.AX,-0.009593815952806102,0.29730300369024887,-10.92,1.03,-0.032269488816875906,Lithium Plus Minerals Ltd
MNB.AX,-0.00801460133105273,0.24441693772414697,-9.2,0.847,-0.03279069529992289,Minbos Resources Limited
CCR.XA,-0.0037873932368401963,0.11253143135973068,-4.45,0.39,-0.033656314427681876,Credit Clear Limited
PFP.AX,-0.0014622435976834253,0.04232165432380827,-1.74,0.147,-0.034550719272352086,Propel Funeral Partners Limited
CKF.AX,-0.0032249545288422997,0.09183287775161342,-3.8,0.318,-0.035117646400726454,Collins Foods Limited
TMK.AX,-0.006481480568842306,0.18426166419088727,-7.51,0.638,-0.035175415338308064,TMK Energy Limited
PFP.XA,-0.0015634430009015378,0.042973015906046866,-1.86,0.149,-0.03638197059102712,Propel Funeral Partners Limited
ASQ.AX,-0.009014250042962982,0.24755249493577275,-10.3,0.858,-0.03641348896645829,Australian Silica Quartz Group Ltd.
PXX.XA,-0.008653857276636192,0.23550917918047612,-9.9,0.816,-0.0367453077911861,PolarX Limited
LYL.AX,-0.003221731802178039,0.08707717180012389,-3.8,0.302,-0.036998581092794004,Lycopodium Limited
5GG.AX,-0.008528069551802176,0.22093313460726932,-9.77,0.765,-0.03860022882924134,Pentanet Limited
VNL.AX,-0.007132859589137349,0.1828011061679356,-8.23,0.633,-0.03901978351588605,Vinyl Group Ltd
AON.AX,-0.009489097789236456,0.24123605838263287,-10.81,0.836,-0.039335320983339354,Apollo Minerals Limited
CIP.AX,-0.001418370788680135,0.035817011763621114,-1.69,0.124,-0.03960047806446981,Centuria Industrial REIT
SP3.XA,-0.003801149258629339,0.09481937908713864,-4.47,0.328,-0.04008831628327895,Spectur Limited
STK.XA,-0.007452668902368862,0.18503942623874864,-8.59,0.641,-0.04027611333356057,Strickland Metals Limited
VFY.AX,-0.009848038664010395,0.24299886085317476,-11.2,0.842,-0.040527098067183104,VITRAFY FPO [VFY]
BUR.XA,-0.010179707824938405,0.24983568243447318,-11.55,0.865,-0.0407456121789502,Burley Minerals Ltd
AVA.AX,-0.006098150520963886,0.14941915006548892,-7.08,0.518,-0.04081237591226511,AVA Risk Group Limited
PRS.XA,-0.013888882181831833,0.33391147187391196,-15.45,1.157,-0.04159450438730779,Prospech Limited
QOR.XA,-0.004174602722448278,0.09852689860994464,-4.9,0.341,-0.042370182978914164,Qoria Limited
CSS.AX,-0.011635537570960435,0.2741600311155805,-13.1,0.95,-0.04244067789026154,Clean Seas Seafood Limited
IND.AX,-0.008543824034997594,0.19950736262288557,-9.78,0.691,-0.04282460518084924,Industrial Minerals Ltd
INR.XA,-0.010483890116096467,0.24364263279630458,-11.88,0.844,-0.04302978504119777,ioneer Ltd
GWR.XA,-0.004019533125241798,0.09298165831282483,-4.72,0.322,-0.043229312083449795,GWR Group Limited
TSO.XA,-0.009173494166990079,0.21003652395665207,-10.47,0.728,-0.043675709320362445,Tesoro Gold Ltd
ALA.AX,-0.00877805028273041,0.19737761919716365,-10.04,0.684,-0.04447338213134426,Arovella Therapeutics Limited
LML.AX,-0.00854700095664022,0.19157019434927336,-9.79,0.664,-0.04461550496241191,Lincoln Minerals Limited
HPG.AX,-0.007019824224590001,0.1548661946317697,-8.11,0.536,-0.04532831869008767,hipages Group Holdings Limited
TRJ.AX,-0.00557417965625341,0.11994057194962171,-6.49,0.415,-0.04647451288288601,Trajan Group Holdings Limited
