Ticker,mean,std,Return,Risk,sharpe,Name
TKS.BK,-0.02626652320600215,0.060153248269139516,-27.34,0.208,-0.43666009669967715,T.K.S. Technologies Public Company Limited
ESTAR-R.BK,-0.04127569695935739,0.09432610117835445,-39.7,0.327,-0.43758510575256515,Eastern Star Real Estate Public Company Limited
AP-R.BK,-0.034521572023174234,0.07882088394820859,-34.4,0.273,-0.4379749413348063,AP (Thailand) Public Company Limited
GBX-R.BK,-0.021956590780830912,0.05008029057186517,-23.39,0.173,-0.4384277832678152,Globlex Holding Management Public Company Limited
TRV.BK,-0.03820216040503769,0.08710748321613267,-37.34,0.302,-0.43856347347620867,T.R.V. Rubber Products Public Company Limited
NTV.BK,-0.018686412305616098,0.042581705881056336,-20.26,0.148,-0.4388366299324159,Nonthavej Hospital Public Company Limited
TYCN-R.BK,-0.02641070095119321,0.06008116105232447,-27.47,0.208,-0.43958373121638283,Tycoons Worldwide Group (Thailand) Public Company Limited
III.BK,-0.03802605068759516,0.08647365967964761,-37.2,0.3,-0.43974142910647446,Triple i Logistics Public Company Limited
GENCO.BK,-0.0464453887413123,0.10547848953899297,-43.49,0.365,-0.44033043082345724,General Environmental Conservation Public Company Limited
LPH-R.BK,-0.025300985509070003,0.05737120269939626,-26.47,0.199,-0.4410049697169109,Ladprao General Hospital Public Company Limited
BR-R.BK,-0.04437731636587585,0.10051291753781974,-42.0,0.348,-0.44150858867645654,Bangkok Ranch Public Company Limited
PCC-R.BK,-0.008793354030295653,0.019896809776151683,-10.06,0.069,-0.44194793684138084,Precise Corporation Public Company Limited
PCC.BK,-0.008793352978114878,0.019896786806417495,-10.06,0.069,-0.441948394163759,Precise Corporation Public Company Limited
D.BK,-0.03567786213692434,0.0807278861365781,-35.34,0.28,-0.44195214125343696,Dental Corporation Public Company Limited
BOL.BK,-0.028017212887446023,0.06326656358662491,-28.89,0.219,-0.4428439178474536,Business Online Public Company Limited
AJA.BK,-0.05678164465183145,0.12805880150832846,-50.42,0.444,-0.4434029054077832,AJ Advance Technology Public Company Limited
THRE-R.BK,-0.053928193148791666,0.12156748684812523,-48.59,0.421,-0.44360704121624545,Thai Reinsurance Public Company Limited
PL-R.BK,-0.0610509712742709,0.1370774157422977,-53.04,0.475,-0.44537585526885975,Phatra Leasing Public Company Limited
STP-R.BK,-0.027583850735267198,0.06177558851778926,-28.51,0.214,-0.44651700448509674,Sahathai Printing & Packaging Public Company Limited
STP.BK,-0.027583850897782827,0.0617755858222951,-28.51,0.214,-0.4465170265990045,Sahathai Printing & Packaging Public Company Limited
ARROW.BK,-0.012681615025767397,0.028388621999499423,-14.2,0.098,-0.4467147093645832,Arrow Syndicate Public Company Limited
CAZ-R.BK,-0.05501146373744639,0.12299248557565166,-49.29,0.426,-0.4472749979803384,CAZ (Thailand) Public Company Limited
WIN.BK,-0.04271701724309793,0.09539495634514396,-40.78,0.33,-0.44779115038897355,Wyncoast Industrial Park Public Company Limited
TPOLY-R.BK,-0.0660312955325148,0.14741106164018283,-55.95,0.511,-0.4479398954041269,Thai Polycons Public Company Limited
STOWER-R.BK,-0.10173160250799168,0.2270612199582093,-72.4,0.787,-0.4480360077635248,Sky Tower Public Company Limited
SE-R.BK,-0.051408392576577366,0.11467139350991497,-46.92,0.397,-0.448310524561057,SiamEast Solutions Public Company Limited
AWC-R.BK,-0.03793204658104383,0.08456662422690216,-37.13,0.293,-0.4485463021353165,Asset World Corp Public Company Limited
CK.BK,-0.03525126070587293,0.07850605952989231,-34.99,0.272,-0.44902598496171503,CH. Karnchang Public Company Limited
SHANG-R.BK,-0.016081258167471916,0.03580971749984219,-17.68,0.124,-0.44907525918189056,Shangri-La Hotel Public Company Limited
BSM-R.BK,-0.0781122164070259,0.17391364369044188,-62.32,0.602,-0.4491436942466801,BuilderSmart Public Company Limited
TOP.BK,-0.049030583337649807,0.10906859073513468,-45.3,0.378,-0.4495389828288613,Thai Oil Public Company Limited
KK-R.BK,-0.05202536906273279,0.11570162870484356,-47.33,0.401,-0.4496511384074828,K&K Superstore Southern Public Company Limited
SO.BK,-0.03506488711207343,0.07775992834220805,-34.84,0.269,-0.4509377498106596,Siamrajathanee Public Company Limited
WINMED.BK,-0.052772978036736286,0.11699347153269267,-47.83,0.405,-0.45107626387502653,Winnergy Medical Public Company Limited
TCMC-R.BK,-0.09302592117406426,0.20620390710234962,-69.02,0.714,-0.4511355894332822,TCM Corporation Public Company Limited
TKT.BK,-0.038304823893594526,0.08484522646563004,-37.42,0.294,-0.451467047578822,T.Krungthai Industries Public Company Limited
JUBILE-R.BK,-0.07213510343382994,0.15917922649844424,-59.28,0.551,-0.45316907878387613,Jubilee Enterprise Public Company Limited
SUSCO.BK,-0.02380729226567332,0.05253295472301907,-25.11,0.182,-0.4531877635894971,Susco Public Company Limited
B-R.BK,-0.09557405904783446,0.21019352073581815,-70.04,0.728,-0.4546955525235089,Begistics Public Company Limited
XO.BK,-0.048364895526376864,0.10627571081338026,-44.84,0.368,-0.4550888924309849,Exotic Food Public Company Limited
TM.BK,-0.07244199314133418,0.15890200127012458,-59.44,0.55,-0.4558910055398661,Techno Medical Public Company Limited
BGRIM.BK,-0.058828657074310016,0.12888536525985567,-51.69,0.446,-0.4564417143536898,B.Grimm Power Public Company Limited
LEO-R.BK,-0.07664827526772172,0.1679040871960062,-61.59,0.582,-0.45650035414709605,Leo Global Logistics Public Company Limited
RAM-R.BK,-0.06284074371245364,0.1374632564437834,-54.11,0.476,-0.457145751804249,Ramkhamhaeng Hospital Public Company Limited
TMILL-R.BK,-0.03843722697942717,0.08403644354486968,-37.52,0.291,-0.4573875970715531,T S Flour Mill Public Company Limited
TPL.BK,-0.06656417194537377,0.14542925966980888,-56.25,0.504,-0.45770825002138477,Thai Parcels Public Company Limited
TPL-R.BK,-0.06656417194537377,0.14542925966980888,-56.25,0.504,-0.45770825002138477,Thai Parcels Public Company Limited
CHAYO-R.BK,-0.07375724652174337,0.16108522282070217,-60.13,0.558,-0.4578771735247233,Chayo Group Public Company Limited
SUN-R.BK,-0.040261336615374274,0.08783567192436613,-38.93,0.304,-0.45837113479410346,Sunsweet Public Company Limited
JMART-R.BK,-0.039680809950990284,0.08638650882669535,-38.48,0.299,-0.4593403586964731,Jaymart Group Holdings Public Company Limited
ASAP-R.BK,-0.04838040972640701,0.10526292525879975,-44.85,0.365,-0.45961490816884276,Synergetic Auto Performance Public Company Limited
VRANDA-R.BK,-0.03144011547130152,0.06822975457659515,-31.84,0.236,-0.4607977218503205,Veranda Resort Public Company Limited
SICT-R.BK,-0.07266702810941386,0.15755540459847542,-59.56,0.546,-0.46121571198781347,Silicon Craft Technology Public Company Limited
LH.BK,-0.033688080087001256,0.07293610110171146,-33.72,0.253,-0.4618848495893998,Land and Houses Public Company Limited
UMS-R.BK,-0.07431589028806533,0.16075681503306066,-60.41,0.557,-0.4622876502795965,Unique Mining Services Public Company Limited
TCC-R.BK,-0.06260673528887324,0.13540910119319333,-53.97,0.469,-0.46235249135543577,Thai Capital Corporation Public Company Limited
SPA.BK,-0.04742528441665614,0.10249446220241684,-44.18,0.355,-0.46271070063273956,Siam Wellness Group Public Company Limited
SVOA.BK,-0.04159737436213154,0.08976753619775053,-39.94,0.311,-0.4633899528053876,SVOA Public Company Limited
PRAPAT-R.BK,-0.04805274473377163,0.10364073400284873,-44.62,0.359,-0.46364728305041547,Peerapat Technology Public Company Limited
KEX.BK,-0.08441375335218923,0.18140283662084097,-65.3,0.628,-0.4653386624191913,KEX Express (Thailand) Public Company Limited
IRCP-R.BK,-0.05016695411537472,0.10760865656093088,-46.08,0.373,-0.46619812679260486,International Research Corporation Public Company Limited
WACOAL-R.BK,-0.0198483063207073,0.042556729196598336,-21.38,0.147,-0.46639642414750765,Thai Wacoal Public Company Limited
TNR.BK,-0.026685608742742128,0.05711316510897246,-27.72,0.198,-0.46724093633798325,"Thai Nippon Rubber Industry Public Co., Ltd."
INGRS-R.BK,-0.07116356051552902,0.15213420927368196,-58.76,0.527,-0.4677683004715217,Ingress Industrial (Thailand) Public Company Limited
BJCHI.BK,-0.05008511730829006,0.10679650131415626,-46.02,0.37,-0.46897713587974155,BJC Heavy Industries Public Company Limited
LIT.BK,-0.06407116944487691,0.1362405570447039,-54.82,0.472,-0.4702797084413973,Lease IT Public Company Limited
RBF-R.BK,-0.06091817409417332,0.12948883148427362,-52.96,0.449,-0.4704511840588492,R&B Food Supply Public Company Limited
SENX-R.BK,-0.052002637746483386,0.11050487687518425,-47.32,0.383,-0.4705913369345735,SEN X Public Company Limited
SENX.BK,-0.052002637746483386,0.11050487687518425,-47.32,0.383,-0.4705913369345735,SEN X Public Company Limited
DPAINT.BK,-0.08297447862683897,0.17592902674651903,-64.63,0.609,-0.47163609190193356,Delta Paint Public Company Limited
PTL-R.BK,-0.0248141150929416,0.05257158403494588,-26.03,0.182,-0.4720062282400874,Polyplex (Thailand) Public Company Limited
PLT-R.BK,-0.02013974523190939,0.0425719086000667,-21.66,0.147,-0.4730759295080756,Pilatus Marine Public Company Limited
KAMART.BK,-0.0355612244384936,0.07513001817397823,-35.24,0.26,-0.47332910736351264,Karmarts Public Company Limited
BIG-R.BK,-0.043004885404126524,0.09080204365293704,-40.99,0.315,-0.4736114262857289,Big Camera Corporation Public Company Limited
TMILL.BK,-0.05202561159334509,0.1096419769282794,-47.33,0.38,-0.47450450138615097,T S Flour Mill Public Company Limited
PTTEP.BK,-0.03188575785446712,0.06699853492861559,-32.22,0.232,-0.4759172404059312,PTT Exploration and Production Public Company Limited
THRE.BK,-0.048771452131646416,0.10212724498670422,-45.12,0.354,-0.4775557407623782,Thai Reinsurance Public Company Limited
ASK-R.BK,-0.08353927925987317,0.17453610258913896,-64.9,0.605,-0.47863609889654807,Asia Sermkij Leasing Public Company Limited
CSS-R.BK,-0.026857813175574567,0.05590205800963517,-27.87,0.194,-0.4804440861720226,Communication & System Solution Public Company Limited
B52-R.BK,-0.09621460419087455,0.2001608224044599,-70.3,0.693,-0.48068649516465384,B-52 Capital Public Company Limited
PIMO.BK,-0.03441894400268025,0.07119150840926593,-34.32,0.247,-0.4834697953695901,Pioneer Motor Public Company Limited
SCN.BK,-0.061257631218251916,0.12657850072769913,-53.17,0.438,-0.48394972974148154,Scan Inter Public Company Limited
SCG-R.BK,-0.026664960141498426,0.05507902958536757,-27.7,0.191,-0.48412182172109847,Ratch Pathana Energy Public Company Limited
MATI.BK,-0.04234804917519731,0.08741169809952205,-40.5,0.303,-0.48446661140231134,Matichon Public Company Limited
RICHY-R.BK,-0.049889425936380884,0.10271711850484054,-45.89,0.356,-0.48569728846151233,Richy Place 2002 Public Company Limited
GJS.BK,-0.03740503788122968,0.07685252892969173,-36.71,0.266,-0.48671186754894624,G J Steel Public Company Limited
PK-R.BK,-0.08490736822486283,0.17429258163849654,-65.52,0.604,-0.4871542289790094,Patkol Public Company Limited
LVMH01.BK,-0.03582718403755609,0.07341624181515392,-35.46,0.254,-0.4880007904485375,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne"
SMT-R.BK,-0.08886884105231317,0.18207774550853537,-67.27,0.631,-0.4880818400079938,Stars Microelectronics (Thailand) Public Company Limited
NWR-R.BK,-0.10139606068753183,0.20764240462249534,-72.28,0.719,-0.48832058592210553,Nawarat Patanakarn Public Company Limited
TCC.BK,-0.05805574018946844,0.11881306574908315,-51.21,0.412,-0.48863094158410303,Thai Capital Corporation Public Company Limited
BTW-R.BK,-0.06330388553473856,0.12948029355759877,-54.38,0.449,-0.4889074915989289,BT Wealth Industries Public Company Limited
WORK.BK,-0.051907298895136476,0.10595330488926893,-47.25,0.367,-0.48990731293737777,Workpoint Entertainment Public Company Limited
PLE.BK,-0.06147743176254005,0.1254736018684278,-53.3,0.435,-0.4899630746792905,Power Line Engineering Public Company Limited
GPSC-R.BK,-0.04627227893169357,0.09438225131695856,-43.36,0.327,-0.49026462376172825,Global Power Synergy Public Company Limited
SE-ED-R.BK,-0.019896411215145335,0.040554614153831485,-21.43,0.14,-0.49060782922688906,SE-Education Public Company Limited
SKE-R.BK,-0.05957687354987931,0.1210824306250278,-52.15,0.419,-0.4920356590328039,Sakol Energy Public Company Limited
BAFS-R.BK,-0.08937340772279008,0.1814831453023949,-67.48,0.629,-0.4924612011427966,Bangkok Aviation Fuel Services Public Company Limited
CMR-R.BK,-0.044955247951294394,0.09118435793755761,-42.42,0.316,-0.49301490922466573,Chiang Mai Ram Medical Business Public Company Limited
CHO.BK,-0.09404762225170624,0.19071932799795285,-69.43,0.661,-0.4931205622364385,Cho Thavee Public Company Limited
GCAP-R.BK,-0.08599817558146773,0.17384752412226706,-66.01,0.602,-0.4946758719496354,G Capital Public Company Limited
ABM.BK,-0.054237243279042134,0.10940498784314696,-48.79,0.379,-0.49574744578192015,Asia Biomass Public Company Limited
ITEL.BK,-0.05346973603966774,0.10769293956353831,-48.29,0.373,-0.49650177863443734,Interlink Telecom Public Company Limited
AJA-R.BK,-0.03143939175219669,0.06322809150881492,-31.84,0.219,-0.4972377151034771,AJ Advance Technology Public Company Limited
BGC-R.BK,-0.03696950336803859,0.07429752480376615,-36.37,0.257,-0.49758728121403856,BG Container Glass Public Company Limited
PAF-R.BK,-0.03943440462877957,0.07923309790632208,-38.29,0.274,-0.4977011586168596,Pan Asia Footwear Public Company Limited
SCN-R.BK,-0.0850744582546079,0.17092168837034913,-65.59,0.592,-0.4977393978830267,Scan Inter Public Company Limited
LALIN.BK,-0.027250767953345877,0.05474062402069516,-28.22,0.19,-0.49781617292202385,Lalin Property Public Company Limited
EASTW.BK,-0.04944312458191057,0.09927262148422487,-45.58,0.344,-0.49805398349198865,Eastern Water Resources Development and Management Public Company Limited
CHASE.BK,-0.06444337292533132,0.12937931535132674,-55.04,0.448,-0.49809641325073284,Chase Asia Public Company Limited
AH-R.BK,-0.06833996589904386,0.13710706726219107,-57.23,0.475,-0.49844232878496864,AAPICO Hitech Public Company Limited
MITSIB-R.BK,-0.0280326745260539,0.05612812211335298,-28.91,0.194,-0.49944080561684917,Mitsib Leasing Public Company Limited
CK-R.BK,-0.0254871688519374,0.05101799216466773,-26.64,0.177,-0.4995721660247621,CH. Karnchang Public Company Limited
GRAND.BK,-0.08764568832835629,0.1750807580850108,-66.74,0.606,-0.5006014897753627,Grande Asset Hotels and Property Public Company Limited
NCL-R.BK,-0.127283548663441,0.2541189991627534,-80.48,0.88,-0.5008816699373226,NCL International Logistics Public Company Limited
PSL.BK,-0.04167143064733317,0.08309469038753624,-40.0,0.288,-0.5014933018341646,Precious Shipping Public Company Limited
POLY-R.BK,-0.026563449672152895,0.052935535359937516,-27.61,0.183,-0.5018075191179903,Polynet Public Company Limited
POLY.BK,-0.026563450078601926,0.05293552721673959,-27.61,0.183,-0.5018076039904231,Polynet Public Company Limited
IRPC.BK,-0.06103501676707564,0.12146354234469257,-53.03,0.421,-0.502496597652889,IRPC Public Company Limited
LPN.BK,-0.03714288330071168,0.07390100564682404,-36.5,0.256,-0.5026032186655084,L.P.N. Development Public Company Limited
SCM.BK,-0.12042573623283355,0.23956792483222428,-78.56,0.83,-0.5026788803934035,Successmore Being Public Company Limited
ROH.BK,-0.02969372750018784,0.0590413990904637,-30.35,0.205,-0.5029306208460758,Royal Orchid Hotel (Thailand) Public Company Limited
CGD-R.BK,-0.031942783007881094,0.06334203490304448,-32.27,0.219,-0.504290445622324,Country Group Development Public Company Limited
KSL-R.BK,-0.05392853324673654,0.10679090863930922,-48.59,0.37,-0.5049918006492708,Khon Kaen Sugar Industry Public Company Limited
YONG-R.BK,-0.05996855936534091,0.11852061166246224,-52.39,0.411,-0.5059757836563217,Yong Concrete Public Company Limited
YONG.BK,-0.05996855936534091,0.11852061166246224,-52.39,0.411,-0.5059757836563217,Yong Concrete Public Company Limited
CM.BK,-0.028208900674666904,0.055679254280775144,-29.06,0.193,-0.5066321566093035,Chiangmai Frozen Foods Public Company Limited
SCGP-R.BK,-0.07372785195835244,0.14523493659046555,-60.11,0.503,-0.5076454308390738,SCG Packaging Public Company Limited
OSP-R.BK,-0.051065445570138764,0.10021029669771929,-46.69,0.347,-0.5095828198590792,Osotspa Public Company Limited
TKT-R.BK,-0.06278566223367527,0.12308379227979213,-54.07,0.426,-0.5101050355269513,T.Krungthai Industries Public Company Limited
CHG-R.BK,-0.041456093595735856,0.08117868070552313,-39.83,0.281,-0.5106771043264234,Chularat Hospital Public Company Limited
PJW.BK,-0.01856573034012912,0.036342335538119705,-20.14,0.126,-0.5108568303392447,Panjawattana Plastic Public Company Limited
COCOCO.BK,-0.048821581871127145,0.09527833168283269,-45.15,0.33,-0.5124101252491163,Thai Coconut Public Company Limited
TPAC-R.BK,-0.05435014572993115,0.10574070843131354,-48.86,0.366,-0.5139945299802452,Thai Plaspac Public Company Limited
XBIO.BK,-0.11803855585162996,0.22896461464578755,-77.85,0.793,-0.5155318695608829,X Bioscience Public Company Limited
GRAND-R.BK,-0.11122923809354349,0.21566499458077773,-75.71,0.747,-0.5157500794681928,Grande Asset Hotels and Property Public Company Limited
BEYOND-R.BK,-0.04914554330107095,0.09524972402488906,-45.38,0.33,-0.5159652041430489,Bound and Beyond Public Company Limited
RS.BK,-0.12952969689810928,0.24985642405682756,-81.07,0.866,-0.5184165161534887,RS Public Company Limited
MST-R.BK,-0.01940055009869212,0.03734466632166842,-20.95,0.129,-0.5194998914057877,Maybank Securities (Thailand) Public Company Limited
TPA-R.BK,-0.048143958539474466,0.09258853664452818,-44.68,0.321,-0.5199775294463485,Thai Poly Acrylic Public Company Limited
SGF.BK,-0.05364957461127973,0.10307295372845528,-48.4,0.357,-0.5205009914882135,SGF Capital Public Company Limited
FORTH-R.BK,-0.09249428361117763,0.17757096931907776,-68.8,0.615,-0.5208862910748344,Forth Corporation Public Company Limited
SWC.BK,-0.0292049306188075,0.055782808611771054,-29.93,0.193,-0.5235471527090659,Sherwood Corporation (Thailand) Public Company Limited
WORK-R.BK,-0.07548823778135133,0.14413554443510898,-61.01,0.499,-0.5237308956454996,Workpoint Entertainment Public Company Limited
PLT.BK,-0.02127716595506662,0.04060357982231137,-22.75,0.141,-0.5240219224063335,Pilatus Marine Public Company Limited
EPG-R.BK,-0.059435752381219904,0.11335428857763762,-52.06,0.393,-0.5243361599019846,Eastern Polymer Group Public Company Limited
SPRC.BK,-0.03187180756921816,0.0607753971841241,-32.21,0.211,-0.5244195685411958,Star Petroleum Refining Public Company Limited
CRD-R.BK,-0.05162042300570224,0.09809806272306602,-47.06,0.34,-0.5262124610088209,Chiangmai Rimdoi Public Company Limited
BEAUTY-R.BK,-0.06219937132839277,0.11792609922738348,-53.73,0.409,-0.5274436425516017,Beauty Community Public Company Limited
ASIA-R.BK,-0.02537570311917933,0.04808459947661375,-26.54,0.167,-0.5277303626397255,Asia Hotel Public Company Limited
BPP.BK,-0.04752595884320987,0.0898178729223179,-44.25,0.311,-0.5291369890747062,Banpu Power Public Company Limited
AMR.BK,-0.0494704241098697,0.09340923079117838,-45.6,0.324,-0.5296095866634812,AMR Asia Public Company Limited
RATCH-R.BK,-0.024451759491646085,0.046154250920373625,-25.7,0.16,-0.5297834761489428,Ratch Group Public Company Limited
AFC.BK,-0.029685061449230846,0.05602730181991138,-30.34,0.194,-0.5298320726678499,Asia Fiber Public Company Limited
UBIS.BK,-0.057120011468321526,0.10766852932798388,-50.63,0.373,-0.530517244220179,Ubis (Asia) Public Company Limited
SWC-R.BK,-0.07556944673697923,0.14202967713140952,-61.05,0.492,-0.5320680034149513,Sherwood Corporation (Thailand) Public Company Limited
SUPER.BK,-0.05850317984062612,0.10983709845146632,-51.49,0.38,-0.532635882278672,Super Energy Corporation Public Company Limited
THG-R.BK,-0.11976178887120943,0.22484631154308796,-78.36,0.779,-0.5326384411169632,Thonburi Healthcare Group Public Company Limited
OGC.BK,-0.06598336727499467,0.12380668212362936,-55.92,0.429,-0.5329548142571643,Ocean Glass Public Company Limited
ARIP-R.BK,-0.06256134536281016,0.11733419713093375,-53.94,0.406,-0.5331893590493288,ARIP Public Company Limited
MCA.BK,-0.055978620660355166,0.10496097695081125,-49.91,0.364,-0.5333279308803395,MCA_MARKET CONNECTIONS ASIA
MCA-R.BK,-0.055978620660355166,0.10496097695081125,-49.91,0.364,-0.5333279308803395,Market Connections Asia Public Company Limited
FPI.BK,-0.024496832082722898,0.045807863739466395,-25.74,0.159,-0.5347735101127913,Fortune Parts Industry Public Company Limited
SCM-R.BK,-0.1349773655130652,0.25087557709617253,-82.45,0.869,-0.5380251321208599,Successmore Being Public Company Limited
FNS-R.BK,-0.08123226120935861,0.1509261280362299,-63.82,0.523,-0.5382253044340922,FNS Holdings Public Company Limited
ASML01.BK,-0.03854013037116316,0.0715930438108609,-37.6,0.248,-0.5383222771332499,ASML Holding N.V.
PREB.BK,-0.02978637435664563,0.055313664634689126,-30.43,0.192,-0.5384993844353888,Pre-Built Public Company Limited
UKEM-R.BK,-0.03988089933041559,0.07396957058390069,-38.64,0.256,-0.5391527761429992,Union Petrochemical Public Company Limited
GLAND-R.BK,-0.05255088999416214,0.09723795871083868,-47.68,0.337,-0.5404359644203898,Grand Canal Land Public Company Limited
JR-R.BK,-0.09398402256006873,0.17380192965501745,-69.41,0.602,-0.5407536196325282,J.R.W. Utility Public Company Limited
SQ-R.BK,-0.047270434068553406,0.08739359189131568,-44.07,0.303,-0.5408913061650997,Sahakol Equipment Public Company Limited
TCMC.BK,-0.07153812668778099,0.1322128792664841,-58.96,0.458,-0.5410828890851928,TCM Corporation Public Company Limited
KCE.BK,-0.06346266723697062,0.11692004101516121,-54.47,0.405,-0.5427869053581782,KCE Electronics Public Company Limited
ALT-R.BK,-0.06471215854092639,0.11899118618967443,-55.19,0.412,-0.5438399314531907,ALT Telecom Public Company Limited
TGE-R.BK,-0.061409100759176334,0.11288448254239648,-53.26,0.391,-0.5439994884692204,Thachang Green Energy Public Company Limited
TGE.BK,-0.061409100759176334,0.11288448254239648,-53.26,0.391,-0.5439994884692204,Thachang Green Energy Public Company Limited
SCGP.BK,-0.06571427200414132,0.12061743499165783,-55.77,0.418,-0.5448156977362871,SCG Packaging Public Company Limited
SCGD-R.BK,-0.049142986356940206,0.09005096550940868,-45.38,0.312,-0.545724147197574,SCGD_SCG DECOR
SCGD.BK,-0.04914298663622836,0.09005096217922183,-45.38,0.312,-0.5457241704805184,SCGD_SCG DECOR
DDD-R.BK,-0.04755594501582723,0.0870984731946274,-44.27,0.302,-0.5460020511445738,Do Day Dream Public Company Limited
ANI.BK,-0.04271051916070716,0.07819714833141664,-40.77,0.271,-0.5461902393127,ANI_ASIA NETWORK INTERNATIONAL
ANI-R.BK,-0.04271051916070716,0.07819714833141664,-40.77,0.271,-0.5461902393127,Asia Network International Public Company Limited
PL.BK,-0.045504235550539084,0.08320771687758217,-42.81,0.288,-0.5468751848760176,Phatra Leasing Public Company Limited
NNCL.BK,-0.018053729958126753,0.03296193065827942,-19.64,0.114,-0.5477145785327958,Nava Nakorn Public Company Limited
MASTER.BK,-0.08085782070397651,0.14744315169956296,-63.64,0.511,-0.548399974986537,Master Style Public Company Limited
PRIME-R.BK,-0.1538767869379247,0.28051646288500787,-86.54,0.972,-0.5485481506338664,Prime Road Power Public Company Limited
MIDA-R.BK,-0.042304639664704186,0.0770988505973146,-40.47,0.267,-0.5487064896163015,Mida Assets Public Company Limited
KCE-R.BK,-0.05754200683050536,0.10469789597973773,-50.89,0.363,-0.549600412616138,KCE Electronics Public Company Limited
IRCP.BK,-0.043385750307214,0.07888179818447161,-41.27,0.273,-0.5500096512221088,International Research Corporation Public Company Limited
SKR-R.BK,-0.022743664686528334,0.041336575682569474,-24.12,0.143,-0.5502067917086496,Sikarin Public Company Limited
GLOCON.BK,-0.07330814359409416,0.1326288348360673,-59.89,0.459,-0.552731566138728,Global Consumer Public Company Limited
SIAM-R.BK,-0.055193244774681356,0.09967561092042394,-49.4,0.345,-0.5537286831253525,Siam Steel International Public Company Limited
EP.BK,-0.053007052112660775,0.09565766684595318,-47.98,0.331,-0.55413281402758,Eastern Power Group Public Company Limited
RS-R.BK,-0.13614775458305356,0.24545345472628038,-82.73,0.85,-0.5546785020193745,RS Public Company Limited
AMR-R.BK,-0.09976359277967763,0.17963416935613388,-71.67,0.622,-0.5553709137702595,AMR Asia Public Company Limited
WICE-R.BK,-0.08064508144288478,0.14518823570481595,-63.54,0.503,-0.5554519004338982,Wice Logistics Public Company Limited
VIBHA.BK,-0.029664294826320877,0.053305572671540034,-30.33,0.185,-0.5564951906455873,Vibhavadi Medical Center Public Company Limited
NEO.BK,-0.047514960981323566,0.08514962908687862,-44.24,0.295,-0.5580172396622397,NEO_NEO CORPORATE
PERM-R.BK,-0.07175937683941933,0.12855741227331988,-59.08,0.445,-0.5581893379034036,Permsin Steel Works Public Company Limited
SYMC.BK,-0.04744714374535189,0.08493975695434125,-44.2,0.294,-0.5585975925367523,Symphony Communication Public Company Limited
CPR-R.BK,-0.037652926811887276,0.06739423908790004,-36.91,0.233,-0.5586965194870415,CPR Gomu Industrial Public Company Limited
VS.BK,-0.12221420763441602,0.21874039875287235,-79.08,0.758,-0.5587180435402365,VS_VISERVE ENTERPRISE
VS-R.BK,-0.12221420763441602,0.21874039875287235,-79.08,0.758,-0.5587180435402365,VS_VISERVE ENTERPRISE
S&J-R.BK,-0.029685911893307496,0.05311262456196435,-30.35,0.184,-0.5589238366233276,S & J International Enterprises Public Company Limited
S&J.BK,-0.029685911893307496,0.05311262456196435,-30.35,0.184,-0.5589238366233276,S & J International Enterprises Public Company Limited
CSP.BK,-0.07233274471060781,0.12914365567364253,-59.38,0.447,-0.5600952236740074,CSP Steel Center Public Company Limited
LDC-R.BK,-0.05324145203949091,0.09448376208892946,-48.14,0.327,-0.5634984346768421,LDC Dental Public Company Limited
JSP-R.BK,-0.04405545578163312,0.07793493535951479,-41.76,0.27,-0.56528507502322,"JSP Pharmaceutical Manufacturing (Thailand) Public Co., Ltd."
EASTW-R.BK,-0.05977552448775993,0.10564936758998207,-52.27,0.366,-0.5657915977286739,Eastern Water Resources Development and Management Public Company Limited
PRIN-R.BK,-0.04569494192703121,0.0806862237990334,-42.95,0.28,-0.5663289193065276,Prinsiri Public Company Limited
TTA.BK,-0.052087826291931386,0.09169121835673551,-47.37,0.318,-0.5680786800026754,Thoresen Thai Agencies Public Company Limited
WAVE.BK,-0.08998501353285655,0.15791990933374542,-67.75,0.547,-0.5698142426277846,Wave Exponential Public Company Limited
THMUI.BK,-0.04707624850970815,0.08250816630183042,-43.93,0.286,-0.5705647164366054,Thai Mui Corporation Public Company Limited
CCP.BK,-0.04055332813687032,0.07097640767569002,-39.15,0.246,-0.5713634919672069,Chonburi Concrete Product Public Company Limited
EA-R.BK,-0.1535793552008727,0.2687808234984037,-86.48,0.931,-0.5713925316617121,Energy Absolute Public Company Limited
EGCO-R.BK,-0.0246729404993401,0.04315339854390751,-25.9,0.149,-0.571749649665159,Electricity Generating Public Company Limited
ASN-R.BK,-0.05340031951451943,0.09329108638289575,-48.24,0.323,-0.5724053774585478,ASN Broker Public Company Limited
NTSC.BK,-0.04326036924447271,0.07554400795941416,-41.18,0.262,-0.5726512322157205,Nutrition SC Public Company Limited
PDJ.BK,-0.024029651897822732,0.04188065459814159,-25.31,0.145,-0.5737649549271616,Pranda Jewelry Public Company Limited
CPL-R.BK,-0.07355140027729967,0.12799877799338427,-60.02,0.443,-0.5746258005767934,CPL Group Public Company Limited
TRV-R.BK,-0.04976113449846762,0.08640659544988111,-45.8,0.299,-0.5758950950374019,T.R.V. Rubber Products Public Company Limited
ORI.BK,-0.08045390199612718,0.1396763303586505,-63.45,0.484,-0.5760024034819903,Origin Property Public Company Limited
