Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
3899,Madhav Infra Projects Limited,MADHAVIPL.BO,-74.42,0.447,,
3900,Natraj Proteins Limited,NATRAJPR.BO,-50.65,0.237,,
3901,Akme Fintrade (India) Limited,AFIL.BO,-53.46,0.256,,
3902,AKME FINTRADE (INDIA) LTD,AFIL.NS,-54.23,0.261,,
3903,INVENTURUS KNOWLEDGE SO L,IKS.NS,-58.41,0.292,,
3904,Abirami Financial Services (India) Limited,ABIRAFN.BO,-72.55,0.422,,
3905,IP Rings Limited,IPRINGLTD.BO,-72.56,0.422,,
3906,United Cotfab Ltd,COTFAB.BO,-80.75,0.53,,
3907,Gloster Limited,GLOSTERLTD.BO,-36.49,0.153,,
3908,Borosil Scientific Limited,BOROSCI.BO,-51.2,0.238,,
3909,Warren Tea Limited,WARRENTEA.BO,-63.82,0.332,,
3910,Universal Autofoundry Limited,UNIAUTO.BO,-73.54,0.426,,
3911,BFL Asset Finvest Limited,BFLAFL.BO,-90.69,0.723,,
3912,Kovilpatti Lakshmi Roller Flour Mills Limited,KLRFM.BO,-79.06,0.492,,
3913,Smiths & Founders (India) Limited,SMFIL.BO,-66.15,0.346,,
3914,Svam Software Limited,SVAMSOF.BO,-84.36,0.574,,
3915,Aravali Securities & Finance Limited,ARAVALIS.BO,-54.04,0.25,,
3916,CIL Securities Limited,CILSEC.BO,-69.02,0.371,,
3917,Hindoostan Mills Limited,HINDMILL.BO,-56.79,0.268,,
3918,Kkalpana Industries (India) Limited,KKALPANAIND.BO,-67.38,0.354,,
3919,Shahlon Silk Industries Limited,SHAHLON.BO,-73.54,0.416,,
3920,Gayatri Sugars Limited,GAYATRI.BO,-77.24,0.459,,
3921,Gloster Limited,GLOSTERLTD.NS,-36.64,0.148,,
3922,Balurghat Technologies Limited,BALTE.BO,-76.95,0.454,,
3923,Infronics Systems Limited,INFRONICS.BO,-69.75,0.374,,
3924,Voith Paper Fabrics India Limited,VOITHPAPR.BO,-76.42,0.447,,
3925,James Warren Tea Limited,JAMESWARREN.BO,-76.8,0.451,,
3926,Nettlinx Limited,NETTLINX.BO,-93.39,0.795,,
3927,Avantel Limited,AVANTEL.NS,-57.21,0.268,,
3928,Golden Legand Leasing and Finance Limited,GOLDLEG.BO,-97.25,1.014,,
3929,IST Limited,ISTLTD.BO,-46.38,0.198,,
3930,Birla Precision Technologies Limited,BIRLAPREC.BO,-86.58,0.603,,
3931,Ventura Textiles Limited,VENTURA.BO,-64.38,0.322,,
3932,Umiya Tubes Limited,UMIYA.BO,-65.16,0.327,,
3933,CARRARO INDIA LIMITED,CARRARO.NS,-92.34,0.749,,
3934,Garment Mantra Lifestyle Ltd,GARMNTMNTR.BO,-79.36,0.477,,
3935,Riba Textiles Limited,RIBATEX.BO,-82.32,0.518,,
3936,Revathi Equipment India Limited,RVTH.NS,-85.53,0.573,,
3937,Universal Starch-Chem Allied Limited,UNIVSTAR.BO,-36.95,0.145,,
3938,Jaipan Industries Limited,JAIPAN.BO,-60.23,0.284,,
3939,RTCL Limited,RAGHUTOB.BO,-65.6,0.327,,
3940,Raymond Lifestyle Limited,RAYMONDLSL.NS,-78.0,0.455,,
3941,Inter State Oil Carrier Limited,INTSTOIL.BO,-61.59,0.293,,
3942,K G Denim Limited,KGDENIM.BO,-84.66,0.549,,
3943,Carraro India Ltd,CARRARO.BO,-92.43,0.734,,
3944,Lancor Holdings Limited,LANCORHOL.BO,-54.23,0.239,,
3945,Shree Ganesh Bio-Tech (India) Limited,SHREEGANES.BO,-43.29,0.175,,
3946,Raymond Lifestyle Limited,RAYMONDLSL.BO,-78.15,0.451,,
3947,Relicab Cable Manufacturing Limited,RELICAB.BO,-91.26,0.696,,
3948,Comfort Fincap Limited,COMFINCAP.BO,-60.55,0.282,,
3949,Bhatia Communications & Retail (India) Limited,BHATIA.BO,-52.19,0.225,,
3950,Kakatiya Textiles Limited,KAKTEX.BO,-56.26,0.252,,
3951,Gujarat Hotels Limited,GUJHOTE.BO,-50.22,0.212,,
3952,Milestone Furniture Limited,MILEFUR.BO,-77.8,0.443,,
3953,Mercantile Ventures Limited,MERCANTILE.BO,-48.79,0.204,,
3954,Lancor Holdings Limited,LANCORHOL.NS,-54.93,0.241,,
3955,Bhaskar Agrochemicals Limited,BHASKAGR.BO,-26.68,0.096,,
3956,Paragon Finance Limited,PARAGONF.BO,-71.73,0.374,,
3957,Minaxi Textiles Limited,MINAXI.BO,-56.18,0.249,,
3958,Revathi Equipment India Limited,RVTH.BO,-84.96,0.545,,
3959,Shree Metalloys Limited,SHREMETAL.BO,-76.72,0.426,,
3960,Shri Krishna Devcon Limited,SHRIKRISH.BO,-45.01,0.181,,
3961,Polychem Limited,POLYCHEM.BO,-74.04,0.395,,
3962,Comfort Intech Limited,COMFINTE.BO,-61.98,0.287,,
3963,Sunil Healthcare Limited,SUNLOC.BO,-49.59,0.206,,
3964,Enkei Wheels (India) Limited,ENKEIWHEL.BO,-58.33,0.26,,
3965,OLA ELECTRIC MOBILITY LTD,OLAELEC.NS,-72.61,0.378,,
3966,Munoth Financial Services Limited,MUNOTHFI.BO,-53.79,0.23,,
3967,Laffans Petrochemicals Limited,LAFFANSQ.BO,-86.21,0.561,,
3968,Ola Electric Mobility Limited,OLAELEC.BO,-72.71,0.378,,
3969,Emmessar Biotech & Nutrition Limited,EMMESSA.BO,-77.54,0.431,,
3970,Moongipa Capital Finance Limited,MONGIPA.BO,-84.98,0.537,,
3971,SARASWATI SAREE DEPOT LTD,SSDL.NS,-65.89,0.315,,
3972,Camex Limited,CAMEXLTD.BO,-87.66,0.587,,
3973,Shilp Gravures Limited,SHILGRAVQ.BO,-77.88,0.433,,
3974,Adcon Capital Services Limited,ADCON.BO,-67.42,0.327,,
3975,DHP India Limited,DHPIND.BO,-44.02,0.173,,
3976,SARASWATI SAREE DEPOT LIMITED,SSDL.BO,-65.72,0.312,,
3977,Seven Hill Industries Limited,SEVENHILL.BO,-77.17,0.423,,
3978,Gita Renewable Energy Limited,GITARENEW.BO,-71.31,0.361,,
3979,ASI Industries Ltd,ASIIL.BO,-81.41,0.477,,
3980,Baroda Rayon Corp Ltd,BARODARY.BO,-64.63,0.302,,
3981,INDO FARM EQUIPMENT LTD,INDOFARM.NS,-76.01,0.407,,
3982,Popular Foundations Limited,PFL.BO,-54.61,0.231,,
3983,Citizen Infoline Limited,CIL.BO,-71.07,0.356,,
3984,Gujarat Investa Limited,GUJINV.BO,-74.38,0.389,,
3985,INDO FARM EQUIPMENT LIMITED,INDOFARM.BO,-76.16,0.408,,
3986,Hathway Bhawani Cabletel & Datacom Limited,HATHWAYB.BO,-30.52,0.108,,
3987,Williamson Financial Services Limited,WILLIMFI.BO,-97.73,0.973,,
3988,Mihika Industries Limited,MIHIKA.BO,-44.8,0.174,,
3989,SoftSol India Limited,SOFTSOL.BO,-50.99,0.207,,
3990,Dhruva Capital Services Ltd.,DHRUVCA.BO,-86.51,0.55,,
3991,Anjani Finance Limited,ANJANIFIN.BO,-28.84,0.1,,
3992,Rajapalayam Mills Limited,RAJPALAYAM.BO,-71.86,0.358,,
3993,Epic Energy Limited,EPIC.BO,-94.84,0.779,,
3994,Heera Ispat Limited,HEERAISP.BO,-73.22,0.37,,
3995,MAMATA MACHINERY LIMITED,MAMATA.NS,-81.87,0.469,,
3996,Welcast Steels Limited,ZWELCAST.BO,-47.62,0.185,,
3997,ZF Steering Gear (India) Limited,ZFSTEERING.BO,-78.02,0.418,,
3998,National Peroxide Limited,NPL.BO,-55.66,0.231,,
3999,Advik Capital Limited,ADVIKCA.BO,-71.63,0.35,,
4000,MSR India Limited,MSRINDIA.BO,-94.57,0.755,,
4001,Inani Securities Limited,INANISEC.BO,-63.3,0.28,,
4002,Mamata Machinery Limited,MAMATA.BO,-81.96,0.464,,
4003,Diana Tea Company Limited,DIANATEA.BO,-66.55,0.304,,
4004,Real Touch Finance Limited,RTFL.BO,-93.39,0.703,,
4005,Porwal Auto Components Limited,PORWAL.BO,-64.7,0.287,,
4006,Hampton Sky Realty Ltd,HAMPTON.BO,-72.79,0.355,,
4007,Asian Star Company Limited,ASTAR.BO,-38.11,0.135,,
4008,Peeti Securities Limited,PEETISEC.BO,-47.03,0.178,,
4009,Sri Nachammai Cotton Mills Limited,SRINACHA.BO,-49.42,0.19,,
4010,Padmalaya Telefilms Limited,PADMALAYAT.BO,-86.08,0.52,,
4011,Aeonx Digital Technology Ltd,AEONXDIGI.BO,-91.83,0.644,,
4012,Modern Insulators Limited,MODINSU.BO,-77.08,0.395,,
4013,Exhicon Events Media Solutions Ltd,EXHICON.BO,-77.97,0.404,,
4014,Panchmahal Steel Limited,PANCHMAHQ.BO,-89.4,0.581,,
4015,Amin Tannery Ltd,AMINTAN.BO,-45.45,0.168,,
4016,Paramount Cosmetics (India) Limited,PARMCOS-B.BO,-52.24,0.203,,
4017,Globus Power Generation Limited,GLOBUSCON.BO,-68.26,0.309,,
4018,K.P. Energy Limited,KPEL.BO,-76.9,0.389,,
4019,GV Films Limited,GVFILM.BO,-67.15,0.3,,
4020,K.P. Energy Limited,KPEL.NS,-76.92,0.388,,
4021,Unison Metals Limited,UNISON.BO,-70.83,0.329,,
4022,Ambitious Plastomac Co Ltd,AMBIT.BO,-45.4,0.166,,
4023,Trinity League India Limited,TRINITYLEA.BO,-45.5,0.166,,
4024,Indian Toners & Developers Limited,INDTONER.BO,-52.9,0.205,,
4025,Swasti Vinayaka Art and Heritage Corporation Limited,SVARTCORP.BO,-46.78,0.172,,
4026,Ortin Global Limited,ORTINGLOBE.NS,-72.24,0.339,,
4027,Cosyn Limited,COSYN.BO,-93.44,0.679,,
4028,Haldyn Glass Limited,HALDYNGL.BO,-85.08,0.489,,
4029,Kiran Print-Pack Limited,KIRANPR.BO,-70.05,0.319,,
4030,Timex Group India Limited,TIMEX.BO,-58.55,0.236,,
4031,Mercury Ev-Tech Limited,MERCURYEV.BO,-79.73,0.415,,
4032,Puretrop Fruits Limited,PURETROP.BO,-74.38,0.357,,
4033,Odigma Consultancy Solutions Limited,ODIGMA.BO,-89.1,0.559,,
4034,Patels Airtemp (India) Limited,PATELSAI.BO,-64.54,0.274,,
4035,CMX Holdings Limited,SIELFNS.BO,-97.74,0.895,,
4036,Ceigall India Limited,CEIGALL.BO,-51.57,0.193,,
4037,Mangalam Seeds Limited,MSL.BO,-61.24,0.25,,
4038,Samrat Pharmachem Limited,SAMRATPH.BO,-54.6,0.209,,
4039,Available Finance Limited,AVAILFC.BO,-83.35,0.455,,
4040,Riddhi Siddhi Gluco Biols Limited,RIDDHI.BO,-53.82,0.205,,
4041,Amerise Biosciences Ltd,AMERISE.BO,-66.94,0.288,,
4042,Divyashakti Granites Limited,DIVSHKT.BO,-48.49,0.175,,
4043,GSB Finance Limited,GSBFIN.BO,-74.5,0.351,,
4044,Hindustan Tin Works Limited,HINDTIN.BO,-69.6,0.307,,
4045,Super Crop Safe Limited,SUCROSA.BO,-75.26,0.357,,
4046,Odigma Consultancy Solutions Limited,ODIGMA.NS,-89.32,0.55,,
4047,Sungold Capital Limited,SUNGOLD.BO,-65.3,0.272,,
4048,Beryl Drugs Limited,BERLDRG.BO,-87.0,0.503,,
4049,Elixir Capital Limited,ELIXIR.BO,-96.43,0.779,,
4050,CEIGALL INDIA LIMITED,CEIGALL.NS,-51.82,0.19,,
4051,Euphoria Infotech (INDIA) Ltd,EUPHORIAIT.BO,-74.36,0.344,,
4052,Ashiana Ispat Limited,ASHIS.BO,-82.26,0.43,,
4053,Danube Industries Limited,DANUBE.BO,-80.35,0.406,,
4054,Sulabh Engineers & Services Limited,SULABEN.BO,-77.33,0.372,,
4055,Shalimar Productions Limited,SHALPRO.BO,-54.81,0.205,,
4056,Kizi Apparels Limited,KIZI.BO,-70.06,0.306,,
4057,GCM Securities Limited,GCMSECU.BO,-68.31,0.292,,
4058,Kreon Finnancial Services Limited,KREONFIN.BO,-66.89,0.281,,
4059,Prithvi Exchange (India) Limited,PRITHVIEXCH.BO,-81.95,0.423,,
4060,Cubical Financial Services Limited,CUBIFIN.BO,-76.34,0.359,,
4061,Southern Magnesium and Chemicals Limited,SOUTHMG.BO,-90.75,0.57,,
4062,Mafatlal Industries Limited,MAFATIND.BO,-82.55,0.428,,
4063,BDH Industries Limited,BDH.BO,-65.8,0.27,,
4064,NISUS FINANCE SERVICES CO LIMI,NISUS.BO,-64.93,0.264,,
4065,Kerala Ayurveda Limited,KERALAYUR.BO,-58.86,0.225,,
4066,ITL Industries Limited,ITL.BO,-49.99,0.177,,
4067,Hindustan Bio Sciences Limited,HINDBIO.BO,-76.85,0.361,,
4068,Suditi Industries Limited,SUDTIND-B.BO,-65.42,0.266,,
4069,Tulsyan NEC Limited,TULSYAN.BO,-86.43,0.481,,
4070,Annvrridhhi Ventures Ltd,ANVRDHI.BO,-81.54,0.412,,
4071,Cni Research Limited,CNIRESLTD.BO,-85.8,0.47,,
4072,Edvenswa Enterprises Ltd,EDVENSWA.BO,-70.35,0.301,,
4073,GODAVARI BIOREFINERIES L,GODAVARIB.NS,-85.89,0.471,,
4074,Amraworld Agrico Limited,AMRAAGRI.BO,-66.09,0.269,,
4075,Alfa Ica (India) Limited,ALFAICA.BO,-68.23,0.284,,
4076,Sanrhea Technical Textiles Limited,SANTETX.BO,-84.93,0.452,,
4077,Chowgule Steamships Limited,CHOWGULSTM.BO,-51.71,0.182,,
4078,Kamanwala Housing Construction Limited,KAMANWALA.BO,-81.16,0.402,,
4079,Sudal Industries Limited,SUDAI.BO,-80.5,0.394,,
4080,Padmanabh Industries Limited,PADMAIND.BO,-86.46,0.474,,
4081,Shree Steel Wire Ropes Limited,SSWRL.BO,-65.48,0.262,,
4082,Chemtech Industrial Valves Limited,CHEMTECH.BO,-92.51,0.598,,
4083,Vedavaag Systems Limited,VEDAVAAG.BO,-84.83,0.448,,
4084,Godavari Biorefineries Limited,GODAVARIB.BO,-86.06,0.466,,
4085,DENTA WATER N INFRA SOL L,DENTA.NS,-65.55,0.261,,
4086,Shree Tirupati Balajee Agro Trading Company Limited,BALAJEE.BO,-68.7,0.283,,
4087,Royale Manor Hotels and Industries Limited,RAYALEMA.BO,-73.04,0.318,,
4088,Aditya Spinners Limited,ADITYASP.BO,-50.34,0.174,,
4089,Denta Water and Infra Solution,DENTA.BO,-67.17,0.272,,
4090,SHREE TIRUPATI BALAJEE L,BALAJEE.NS,-68.54,0.281,,
4091,Rikhav Securities Limited,RIKHAV.BO,-96.36,0.738,,
4092,Sicagen India Limited,SICAGEN.BO,-75.19,0.335,,
4093,Affordable Robotic & Automation Limited,AFFORDABLE.BO,-74.54,0.328,,
4094,Tyche Industries Limited,TYCHE.BO,-75.29,0.335,,
4095,BCPL Railway Infrastructure Ltd,BCPL.BO,-81.08,0.394,,
4096,Alphalogic Techsys Ltd,ALPHALOGIC.BO,-71.46,0.302,,
4097,Indag Rubber Limited,INDAG.BO,-77.42,0.353,,
4098,Integrated Hitech Limited,INTEGHIT.BO,-61.74,0.233,,
4099,Mach Conferences and Events Limited,MCEL.BO,-74.69,0.326,,
4100,Super Sales India Limited,SUPER.BO,-86.45,0.463,,
4101,Transpek Industry Limited,TRANSPEK.BO,-60.7,0.225,,
4102,Tirupati Sarjan Limited,TIRSARJ.BO,-73.1,0.311,,
4103,Panafic Industrials Limited,PANAFIC.BO,-66.39,0.26,,
4104,Ekansh Concepts Ltd,EKANSH.BO,-73.1,0.311,,
4105,Krishanveer Forge Limited,KVFORGE.BO,-73.28,0.311,,
4106,Vani Commercials Limited,VANICOM.BO,-47.66,0.156,,
4107,PBM Polytex Limited,PBMPOLY.BO,-77.94,0.352,,
4108,Affordable Robotic & Automation Limited,AFFORDABLE.NS,-74.66,0.321,,
4109,ELCID INVESTMENTS LTD.,ELCIDIN.BO,-70.53,0.287,,
4110,VKJ Infradevelopers Limited,VKJINFRA.BO,-78.42,0.354,,
4111,ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,-80.79,0.379,,
4112,Axel Polymers Limited,AXELPOLY.BO,-66.74,0.258,,
4113,My Money Securities Ltd.,MYMONEY.BO,-90.64,0.525,,
4114,Deep Diamond India Limited,DDIL.BO,-78.27,0.35,,
4115,Tasty Dairy Specialities Limited,TDSL.BO,-89.63,0.504,,
4116,Star Delta Transformers Limited,STARDELTA.BO,-83.22,0.404,,
4117,Bhagwati Autocast Limited,BGWTATO.BO,-65.8,0.25,,
4118,Beekay Steel Industries Limited,BEEKAY.BO,-76.98,0.334,,
4119,Ecos (India) Mobility & Hospitality Limited,ECOSMOBLTY.BO,-81.02,0.374,,
4120,Swastika Investmart Limited,SWASTIKA.BO,-84.19,0.411,,
4121,Anna Infrastructures Limited,ANNAINFRA.BO,-72.71,0.296,,
4122,Aditya Consumer Marketing Limited,ACML.BO,-92.06,0.548,,
4123,Ashika Credit Capital Ltd,ASHIKA.BO,-80.35,0.365,,
4124,Ashish Polyplast Limited,ASHISHPO.BO,-73.01,0.296,,
4125,Uniroyal Marine Exports Limited,UNRYLMA.BO,-87.64,0.456,,
4126,Rajasthan Cylinders and Containers Limited,RCCL.BO,-60.67,0.213,,
4127,Priya Limited,PRIYALT.BO,-80.79,0.365,,
4128,P.M. Telelinnks Limited,PMTELELIN.BO,-54.72,0.181,,
4129,Comfort Commotrade Limited,COMCL.BO,-69.84,0.268,,
4130,Innovative Tech Pack Limited,INNOVTEC.BO,-85.27,0.414,,
4131,Duroply Industries Ltd,DUROPLY.BO,-71.86,0.281,,
4132,Rose Merc Limited,ROSEMER.BO,-96.74,0.696,,
4133,Ansal Buildwell Limited,ANSALBU.BO,-75.59,0.311,,
4134,Innovana Thinklabs Limited,INNOVANA.BO,-75.77,0.312,,
4135,Jainex Aamcol Limited,JAINEX.BO,-77.79,0.329,,
4136,Super Tannery Limited,SUPTANERY.BO,-56.88,0.188,,
4137,Shreyas Intermediates Limited,SHREYASI.BO,-82.84,0.38,,
4138,Cargotrans Maritime Ltd,CARGOTRANS.BO,-68.78,0.257,,
4139,Delton Cables Limited,DLTNCBL.BO,-83.49,0.386,,
4140,Mercury Laboratories Limited,MERCURYLAB.BO,-30.01,0.081,,
4141,Droneacharya Aerial Innovations Ltd,DRONACHRYA.BO,-89.79,0.478,,
4142,Groarc Industries India Ltd,GROARC.BO,-86.74,0.428,,
4143,Pharmaids Pharmaceuticals Limited,PHARMAID.BO,-9.87,0.024,,
4144,Sibar Auto Parts Limited,SIBARAUT.BO,-60.61,0.205,,
4145,Continental Securities Limited,CSL.BO,-84.79,0.399,,
4146,KIFS Financial Services Limited,KIFS.BO,-79.01,0.335,,
4147,Saint-Gobain Sekurit India Limited,SAINTGOBAIN.BO,-59.6,0.199,,
4148,Hiliks Technologies Limited,HILIKS.BO,-91.1,0.498,,
4149,Millennium Online Solutions (India) Limited,MILLENNIUM.BO,-69.56,0.257,,
4150,Austin Engineering Company Limited,AUSTENG.BO,-62.16,0.21,,
4151,Anuh Pharma Limited,ANUHPHR.NS,-80.02,0.338,,
4152,Biogen Pharmachem Industries Ltd,BIOGEN.BO,-55.66,0.176,,
4153,Maris Spinners Limited,MARIS.BO,-54.01,0.168,,
4154,Glance Finance Limited,GLANCE.BO,-80.72,0.344,,
4155,ABC India Limited,ABCINDQ.BO,-65.6,0.228,,
4156,IndiaNivesh Limited,INDIANVSH.BO,-59.26,0.193,,
4157,Ultracab (India) Limited,ULTRACAB.BO,-87.5,0.426,,
4158,GTN Industries Limited,GTNINDS.BO,-73.58,0.281,,
4159,Mefcom Capital Markets Limited,MEFCOMCAP.BO,-77.9,0.316,,
4160,P.H. Capital Limited,PHCAP.BO,-80.13,0.336,,
4161,SURAKSHA DIAGNOSTIC LTD,SURAKSHA.NS,-76.47,0.302,,
4162,Mitsu Chem Plast Limited,MITSU.BO,-67.14,0.235,,
4163,Mitshi India Limited,MITSHI.BO,-40.72,0.113,,
4164,Alacrity Securities Limited,ALSL.BO,-95.35,0.599,,
4165,Joindre Capital Services Limited,JOINDRE.BO,-69.09,0.247,,
4166,Filatex Fashions Limited,FILATFASH.NS,-83.53,0.369,,
4167,Decipher Labs Ltd,DECIPHER.BO,-74.71,0.286,,
4168,Kanco Tea & Industries Limited,KANCOTEA.BO,-72.64,0.27,,
4169,Patspin India Limited,PATSPINLTD.BO,-71.55,0.262,,
4170,Cressanda Railway Solutions Limited,CRSL.BO,-88.81,0.438,,
4171,Lykis Limited,LYKISLTD.BO,-84.41,0.376,,
4172,Indian Acrylics Limited,INDIANACRY.BO,-85.25,0.385,,
4173,Lexoraa Industries Limited,LEXORAA.BO,-87.28,0.411,,
4174,Natural Capsules Limited,NATCAPSUQ.BO,-77.96,0.308,,
4175,Sri Ramakrishna Mills (Coimbatore) Limited,SRMCL.BO,-78.82,0.316,,
4176,Vikram Kamats Hospitality Limited,KAMATS.BO,-42.3,0.117,,
4177,Ashnisha Industries Ltd,ASHNI.BO,-65.89,0.223,,
4178,BKV Industries Limited,BKV.BO,-45.57,0.128,,
4179,Zeal Aqua Limited,ZEAL.BO,-38.89,0.104,,
4180,Anuh Pharma Limited,ANUHPHR.BO,-80.24,0.327,,
4181,Citadel Realty and Developers Limited,CITADEL.BO,-78.84,0.313,,
4182,Accel Limited,ACCEL.BO,-78.77,0.311,,
4183,Ganesha Ecoverse Ltd,GANVERSE.BO,-80.24,0.323,,
4184,Kenvi Jewels Limited,KENVI.BO,-71.59,0.255,,
4185,Chandra Prabhu International Ltd.,CHANDRAP.BO,-77.06,0.294,,
4186,Rapicut Carbides Limited,RAPICUT.BO,-62.24,0.199,,
4187,Gourmet Gateway India Ltd,GOURMET.BO,-93.42,0.517,,
4188,York Exports Limited,YORKEXP.BO,-73.82,0.269,,
4189,Goblin India Ltd,GOBLIN.BO,-82.6,0.344,,
4190,Alfavision Overseas (India) Limited,ALFAVIO.BO,-27.3,0.066,,
4191,SAB Industries Limited,SAB.BO,-64.94,0.212,,
4192,Inani Marbles and Industries Limited,INANI.BO,-87.39,0.402,,
4193,Archit Organosys Limited,ARCHITORG.BO,-61.87,0.195,,
4194,Dutron Polymers Limited,DUTRON.BO,-70.26,0.243,,
4195,SURAKSHA DIAGNOSTIC LIMITED,SURAKSHA.BO,-77.01,0.291,,
4196,Advance Metering Technology Limited,AMTL.BO,-86.05,0.382,,
4197,APM Industries Limited,APMIN.BO,-83.21,0.348,,
4198,52 Weeks Entertainment Limited,SHAQUAK.BO,-59.95,0.185,,
4199,Euro Leder Fashion Limited,EUROLED.BO,-59.61,0.183,,
4200,Inland Printers Limited,INLANPR.BO,-88.66,0.415,,
4201,Family Care Hospitals Ltd,FAMILYCARE.BO,-90.71,0.45,,
4202,P N GADGIL JEWELLERS LTD,PNGJL.NS,-53.89,0.156,,
4203,P N GADGIL JEWELLERS LIMITED,PNGJL.BO,-53.88,0.156,,
4204,Multipurpose Trading and Agencies Limited,ZMULTIPU.BO,-70.65,0.242,,
4205,GKB Ophthalmics Limited,GKB.BO,-85.16,0.365,,
4206,Hindustan Fluorocarbons Limited,HINFLUR.BO,-62.32,0.194,,
4207,Sovereign Diamonds Limited,SOVERDIA.BO,-89.22,0.419,,
4208,Gujchem Distillers India Limited,GUJCMDS.BO,-78.57,0.297,,
4209,Anjani Foods Limited,ANJANIFOODS.BO,-58.18,0.173,,
4210,Kisan Mouldings Limited,KISAN.BO,-72.53,0.251,,
4211,Garbi Finvest Limited,GARBIFIN.BO,-84.89,0.359,,
4212,Tilak Ventures Limited,TILAK.BO,-58.78,0.175,,
4213,Western Carriers (India) Limit,WCIL.BO,-74.46,0.264,,
4214,Cella Space Ltd,CELLA.BO,-81.79,0.324,,
4215,Steel Strips Infrastructures Limited,STLSTRINF.BO,-65.03,0.205,,
4216,WESTERN CARRIERS (IND) L,WCIL.NS,-74.69,0.263,,
4217,Caspian Corporate Services Ltd,CASPIAN.BO,-87.29,0.384,,
4218,Narbada Gems and Jewellery Limited,NARBADA.BO,-62.94,0.193,,
4219,Him Teknoforge Limited,HIMTEK.BO,-74.58,0.261,,
4220,Yash Highvoltage Ltd.,YASHHV.BO,-88.14,0.394,,
4221,Ashirwad Steels & Industries Limited,ASHSI.BO,-72.88,0.249,,
4222,Hindusthan Urban Infrastructure Limited,HUIL.BO,-56.54,0.162,,
4223,Madhusudan Industries Limited,MADHUDIN.BO,-77.13,0.279,,
4224,Vanta Bioscience Limited,VANTABIO.BO,-93.74,0.497,,
4225,Mafia Trends Limited,MAFIA.BO,-84.04,0.342,,
4226,Neelamalai Agro Industries Limited,NEAGI.BO,-65.72,0.205,,
4227,Virat Industries Limited,VIRAT.BO,-64.51,0.199,,
4228,BCL Enterprises Limited,BCLENTERPR.BO,-66.87,0.212,,
4229,Promact Impex Limited,PROMACT.BO,-61.54,0.184,,
4230,JACKSON INVESTMENTS LTD,JACKSON.BO,-58.05,0.168,,
4231,Modern Engineering and Projects Limited,MEAPL.BO,-86.97,0.374,,
4232,Shradha AI Technologies Limited,SHRAAITECH.BO,-80.01,0.301,,
4233,Jet Solar Limited,JETSOLAR.BO,-88.35,0.392,,
4234,Raghuvir Synthetics Limited,RAGHUSYN.BO,-73.43,0.25,,
4235,PMC Fincorp Limited,PMCFIN.BO,-80.47,0.304,,
4236,Contil India Limited,CONTILI.BO,-83.14,0.328,,
4237,KJMC Corporate Advisors (India) Limited,KJMCCORP.BO,-43.29,0.11,,
4238,Integra Capital Limited,INTCAPL.BO,-46.44,0.12,,
4239,Hemo Organic Limited,HEMORGANIC.BO,-72.48,0.242,,
4240,The South India Paper Mills Limited,STHINPA.BO,-61.65,0.182,,
4241,Coral Laboratories Limited,CORALAB.BO,-28.43,0.065,,
4242,Titan Securities Limited,TITANSEC.BO,-57.46,0.162,,
4243,The Indian Wood Products Company Limited,IWP.BO,-81.37,0.308,,
4244,Vintron Informatics Limited,VINTRON.BO,-93.06,0.469,,
4245,ACME Solar Holdings Limited,ACMESOLAR.BO,-65.33,0.199,,
4246,ACME SOLAR HOLDINGS LTD,ACMESOLAR.NS,-65.13,0.197,,
4247,JK Agri Genetics Limited,JKAGRI.BO,-67.03,0.207,,
4248,Empower India Limited,EMPOWER.BO,-67.8,0.211,,
4249,Goenka Business & Finance Limited,GBFL.BO,-92.21,0.445,,
4250,TCM Limited,TCMLMTD.BO,-71.8,0.232,,
4251,EKI Energy Services Ltd,EKI.BO,-97.48,0.612,,
4252,Deccan Health Care Ltd,DECCAN.BO,-88.4,0.378,,
4253,Anuroop Packaging Ltd,ANUROOP.BO,-92.52,0.446,,
4254,Informed Technologies India Limited,INFORTEC.BO,-94.17,0.483,,
4255,SBEC Sugar Limited,SBECSUG.BO,-82.34,0.307,,
4256,Vipul Organics Limited,VIPULORG.BO,-89.94,0.397,,
4257,Chennai Ferrous Industries Limited,CHENFERRO.BO,-60.01,0.168,,
4258,Kapil Cotex Limited,KAPILCO.BO,-89.16,0.385,,
4259,International Gemmological Institute (India) Limited,IGIL.NS,-75.37,0.251,,
4260,Kalyan Capitals Limited,KALYANCAP.BO,-89.29,0.387,,
4261,Wallfort Financial Services Ltd.,WALLFORT.BO,-95.38,0.514,,
4262,Mystic Electronics Limited,MYSTICELE.BO,-95.75,0.526,,
4263,Simmonds Marshall Limited,SIMMOND.BO,-73.05,0.235,,
4264,Gautam Gems Limited,GGL.BO,-78.44,0.273,,
4265,Veljan Denison Limited,VELJAN.BO,-66.14,0.196,,
4266,Nyssa Corporation Limited,NYSSACORP.BO,-78.68,0.274,,
4267,Ekam Leasing and Finance Co. Ltd.,EKAMLEA.BO,-78.67,0.274,,
4268,Sunil Agro Foods Limited,SUNILAGR.BO,-78.82,0.275,,
4269,Transcorp International Limited,TRANSCOR.BO,-76.24,0.255,,
