Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
SYDSV.ST,0.010157185676112837,0.11702859728345855,12.89,0.405,0.08679233889739622,-0.06269524448393457,0.063,No,Sydsvenska Hem AB
EGTX.ST,0.020501838634201002,0.23682629851576567,27.57,0.82,0.08656909626460332,0.9217489429113895,0.922,Yes,Egetis Therapeutics AB (publ)
EMBELL.ST,0.008315532390438791,0.096951725905992,10.45,0.336,0.08576982320564196,0.9507674536641755,0.951,Yes,Embellence Group AB (publ)
ORES.ST,0.006130919620668823,0.07199907490111479,7.61,0.249,0.08515275549150002,0.9706202988835492,0.971,Yes,Investment AB Öresund (publ)
TURA.ST,0.010630182977097533,0.12591910086705174,13.53,0.436,0.0844207344549031,0.9827885434196234,0.983,Yes,Tura Group AB
REALFI.ST,0.019687605588385827,0.2364438614179299,26.36,0.819,0.08326545451559304,2.2747361441385356,2.275,Yes,Realfiction Holding AB (publ)
QLIRO.ST,0.011619854834391914,0.14079259315297607,14.87,0.488,0.08253171970322712,1.056654103698667,1.057,Yes,Qliro AB (publ)
NP3-PREF.ST,0.006501049504891385,0.07916993889282126,8.09,0.274,0.08211512596583384,1.209618422832436,1.21,Yes,NP3 Fastigheter AB (publ)
AZN.ST,0.004544404670026392,0.05556325777370676,5.59,0.192,0.0817879449857755,0.37554997403120044,0.376,Yes,AstraZeneca PLC
NIDHOG.ST,0.061981520149387466,0.7579798562034362,105.78,2.626,0.0817719885853432,0.053067058911064224,0.053,Yes,Nidhogg Resources Holding AB (publ)
MEDHLP.ST,0.008943765026011474,0.1095676198473855,11.28,0.38,0.08162781156028634,1.0401117910061575,1.04,Yes,Medhelp Care Aktiebolag (publ)
EQT.ST,0.00957308469854155,0.11824101826764077,12.11,0.41,0.0809624683447219,1.8892546652627233,1.889,Yes,EQT AB (publ)
EVERY.ST,0.026414630795572044,0.32830628799416345,36.73,1.137,0.08045727956341073,1.3367334255798617,1.337,Yes,Everysport Group AB
SKF-A.ST,0.0063876631231693844,0.07965009004269559,7.94,0.276,0.08019655872008864,1.2607197046753884,1.261,Yes,AB SKF (publ)
MAGLE.ST,0.009547157070214293,0.11937473595300836,12.08,0.414,0.07997636178204837,0.027065273324875516,0.027,Yes,Magle Chemoswed Holding AB (publ)
CARA.ST,0.008863125894836019,0.11169240024158993,11.17,0.387,0.07935298977965498,0.06262549951138269,0.063,Yes,Carasent AB (publ)
SLP-B.ST,0.007589712362138403,0.09573467655954322,9.5,0.332,0.0792786128798158,1.2261512776188526,1.226,Yes,Swedish Logistic Property AB
BILI-A.ST,0.0054068797508827655,0.07015156177169149,6.68,0.243,0.07707426056285782,0.6720968063232515,0.672,Yes,Bilia AB (publ)
TRAD.ST,0.010262209769408701,0.13338360362228877,13.03,0.462,0.07693756571811393,0.8234531983377733,0.823,Yes,TradeDoubler AB (publ)
IAR-B.ST,0.008741777108156164,0.11440435174684611,11.01,0.396,0.07641122889713114,0.7951939701834736,0.795,Yes,IAR Systems Group AB (publ)
ERIC-B.ST,0.006009083774531444,0.07964148902052795,7.45,0.276,0.07545167535708149,0.48730126446394817,0.487,Yes,Telefonaktiebolaget LM Ericsson (publ)
ABI.ST,0.02065377312362389,0.2744701094056626,27.8,0.951,0.07524962615545845,2.344450797942867,2.344,Yes,AB Igrene (publ)
WPTG-B.ST,0.014076396856474308,0.18785971073439006,18.26,0.651,0.0749303658642196,,,,White Pearl Technology Group AB
GOTL-B.ST,0.004687106399026529,0.06257202928457341,5.77,0.217,0.07490737399149837,,,,Rederiaktiebolaget Gotland (publ)
FREJA.ST,0.017382826175239768,0.23289514015516546,22.97,0.807,0.07463799443671744,1.0105892247665538,1.011,Yes,Freja eID Group AB (publ)
NIO.ST,0.010759559289226847,0.1455731679640521,13.7,0.504,0.07391169292876705,0.6906041923273868,0.691,Yes,Nordic Iron Ore AB (publ)
LUND-B.ST,0.0046402519838026745,0.06298563117959058,5.71,0.218,0.07367159615455705,1.172886161650113,1.173,Yes,L E Lundbergföretagen AB (publ)
HOODIN.ST,0.02790370568555156,0.37998216331771806,39.13,1.316,0.07343425133937188,-1.2189817205376696,1.219,No,Hoodin AB
SDET.ST,0.015460448286213666,0.2124765627003473,20.21,0.736,0.07276307602931867,1.3846932177363034,1.385,Yes,SensoDetect Aktiebolag (publ)
CORE-D.ST,0.00820011166624663,0.11766113675905822,10.3,0.408,0.06969260957454874,1.073224511058247,1.073,Yes,Corem Property Group AB (publ)
HPOL-B.ST,0.0055585133103961916,0.08003286745311694,6.88,0.277,0.0694528821381085,1.2303909167211717,1.23,Yes,HEXPOL AB (publ)
CTT.ST,0.006173730391457489,0.0897171975732165,7.67,0.311,0.06881323267391656,0.5290443748217326,0.529,Yes,CTT Systems AB (publ)
PREC.ST,0.022629789498249956,0.3318129208915203,30.8,1.149,0.06820044691884775,0.499648059215156,0.5,Yes,Precise Biometrics AB (publ)
SAFETY-B.ST,0.012022278927560573,0.17694261937675446,15.42,0.613,0.0679445063597831,1.0180061203542607,1.018,Yes,Empir Group AB (publ)
LATO-B.ST,0.005990148092223669,0.08848409718250988,7.43,0.307,0.06769745392630513,1.5886423090422541,1.589,Yes,Investment AB Latour (publ)
SLEEP.ST,0.009093903040614098,0.1353215554320489,11.48,0.469,0.06720217641291124,-0.06350634189959964,0.064,No,Sleep Cycle AB (publ)
FPAR-D.ST,0.006284482500416179,0.09406710264788117,7.81,0.326,0.06680850503008169,1.129684646648586,1.13,Yes,FastPartner AB (publ)
BRE2.ST,0.0052075258789057045,0.07846633666804631,6.43,0.272,0.06636636932518292,0.6474251746835362,0.647,Yes,Bredband2 i Skandinavien AB (publ)
LUMEN.ST,0.007042323852335146,0.10646339216949904,8.79,0.369,0.06614784395675792,,,,LumenRadio AB (publ)
TRAC-B.ST,0.0035213451668952866,0.05404591117398278,4.31,0.187,0.0651547007054704,0.8480466697705462,0.848,Yes,AB Traction
JOBS.ST,0.008967123647582675,0.13778471689047708,11.31,0.477,0.06508068420034206,,,,Job Solution Sweden Holding AB (publ)
ENZY.ST,0.016865431879794137,0.2597001595038898,22.23,0.9,0.06494193885753669,-1.7862452469794219,1.786,No,Enzymatica AB (publ)
DBP-B.ST,0.01797139267916339,0.28494778716796115,23.83,0.987,0.06306907261073144,2.036921453216824,2.037,Yes,Double Bond Pharmaceutical Int.
BESQAB-PREF-B.ST,0.0035402903799144746,0.05838278666421165,4.33,0.202,0.0606392839772524,0.6022685993506423,0.602,Yes,Besqab AB (publ)
HAKI-A.ST,0.006870463101895611,0.11367080065484078,8.56,0.394,0.06044175867783004,1.2492249327390423,1.249,Yes,HAKI Safety AB (publ)
NORION.ST,0.007099016844629059,0.1186411860966114,8.86,0.411,0.05983602388169162,,,,Norion Bank AB (publ)
TELIA.ST,0.0036978402942204765,0.06267127661149346,4.53,0.217,0.0590037493115677,0.2161304011674924,0.216,Yes,Telia Company AB (publ)
CORE-PREF.ST,0.006830347161668081,0.11729917093881502,8.51,0.406,0.05823014013654786,1.405121588469382,1.405,Yes,Corem Property Group AB (publ)
ERIC-A.ST,0.004461516382426793,0.07721443261077669,5.49,0.267,0.05778086079990318,0.5578360179441699,0.558,Yes,Telefonaktiebolaget LM Ericsson (publ)
SES.ST,0.008741783328341933,0.15241597746929467,11.01,0.528,0.05735476997549702,1.6933916585539583,1.693,Yes,Scandinavian Enviro Systems AB (publ)
SVOL-A.ST,0.0053181766696400005,0.09602796912602936,6.57,0.333,0.05538153850426953,0.859732010769612,0.86,Yes,Svolder AB (publ)
LOGI-B.ST,0.0077438589066779724,0.14043176881240757,9.7,0.486,0.055143212765641526,1.6394810632213868,1.639,Yes,Logistea AB (publ)
HAV-B.ST,0.006582352639349109,0.12015698070996046,8.19,0.416,0.054781275298834656,0.7527638084602786,0.753,Yes,Havsfrun Investment AB (publ)
ALZCUR.ST,0.010033457325032033,0.1843281831547642,12.73,0.639,0.054432573214307764,-0.23798567010367463,0.238,No,AlzeCure Pharma AB (publ)
RESURS.ST,0.007093464908239959,0.13102967090825934,8.85,0.454,0.05413632545262562,1.0844997363982858,1.084,Yes,Resurs Holding AB (publ)
KAPIAB.ST,0.002542803143146991,0.046998389069777644,3.09,0.163,0.05410404895733209,0.35185130846021995,0.352,Yes,Kallebäck Property Invest AB (publ)
NOKIA-SEK.ST,0.003482002515848217,0.06442458404277135,4.26,0.223,0.054047729878031074,0.2695982976549146,0.27,Yes,Nokia Oyj
ETHEREUM-XBT.ST,0.013249390745177845,0.24598948189615968,17.11,0.852,0.05386161490746524,2.6216232534012143,2.622,Yes,CoinShares XBT Provider Ether Tracker One ETN
KARNEL-B.ST,0.006635378155935245,0.12330930418016811,8.26,0.427,0.05381084744619308,,,,Karnell Group AB ser. B
DLAB.ST,0.009524099795054308,0.18034264894706709,12.05,0.625,0.052811133975578656,1.2001243611897852,1.2,Yes,Dlaboratory Sweden AB (publ)
ANNX.ST,0.009732322618669716,0.18876266217294027,12.32,0.654,0.0515585153686441,0.6072442824099361,0.607,Yes,Annexin Pharmaceuticals AB (publ)
MSAB-B.ST,0.004649232568399115,0.09036435738743047,5.72,0.313,0.05144984928588465,0.3236030224954521,0.324,Yes,Micro Systemation AB (publ)
ANOD-B.ST,0.0059394264633343945,0.11717364771562343,7.36,0.406,0.050689097584033456,1.5901206717695762,1.59,Yes,Addnode Group AB (publ)
ADDV-A.ST,0.009637100854034738,0.20103452711297062,12.2,0.696,0.04793754084152522,1.0967796796715175,1.097,Yes,ADDvise Group AB (publ)
ACAST.ST,0.0061824686470063105,0.1291288733992726,7.68,0.447,0.047878282248229834,0.5803258901043743,0.58,Yes,Acast AB (publ)
DMYD-B.ST,0.011654234365027886,0.24440500061061465,14.92,0.847,0.04768410767337522,1.6929785303820069,1.693,Yes,Diamyd Medical AB (publ)
VPAB-B.ST,0.004033420016323057,0.08561678150249648,4.95,0.297,0.04711015697553928,0.8262362544329874,0.826,Yes,Veteranpoolen AB ser. B
NYF.ST,0.006840282310161131,0.14645516846509696,8.52,0.507,0.046705639560896066,2.201973003075396,2.202,Yes,Nyfosa AB (publ)
G2M.ST,0.004250990286589072,0.09143719413194877,5.22,0.317,0.04649082167213777,0.24263062479424752,0.243,Yes,Gentoo Media Inc.
BRAIN.ST,0.01327597613649092,0.2900051952093614,17.15,1.005,0.04577840795888738,0.9363546227176368,0.936,Yes,BrainCool AB (publ)
BULTEN.ST,0.005266255758168767,0.11541579163935559,6.51,0.4,0.04562855466628389,1.5199188441089593,1.52,Yes,Bulten AB (publ)
BRAV.ST,0.004245336250539788,0.09534676796789479,5.22,0.33,0.044525224514891576,1.1128941209461818,1.113,Yes,Bravida Holding AB (publ)
IMP-A-SDB.ST,0.007190720664196001,0.16712041953640555,8.98,0.579,0.04302718174202269,0.6152850019343578,0.615,Yes,Implantica AG
NJOB.ST,0.007332499061190654,0.17069981806910278,9.16,0.591,0.042955517727747715,0.05311485866949203,0.053,Yes,NetJobs Group AB (publ)
HUM.ST,0.006676763565055195,0.15706967959858217,8.31,0.544,0.04250829047413085,-0.09734709187763163,0.097,No,Humana AB (publ)
BEIA-B.ST,0.004237659711766964,0.1004594588914583,5.21,0.348,0.04218278456332873,1.5212622287599615,1.521,Yes,Beijer Alma AB (publ)
PHI.ST,0.019030731353958212,0.4724112151491917,25.39,1.636,0.040284249703826644,-0.7315763537603225,0.732,No,Phase Holographic Imaging PHI AB (publ)
ATORX.ST,0.014195941538298127,0.3580183612454197,18.43,1.24,0.0396514343256459,3.9339941562336183,3.934,Yes,Alligator Bioscience AB (publ)
BEIJ-B.ST,0.003850308951174274,0.09836955523670603,4.72,0.341,0.03914126623739734,1.4376827604019957,1.438,Yes,Beijer Ref AB (publ)
NP3.ST,0.0048579995935052285,0.12547273983116367,5.99,0.435,0.03871757004782203,1.962346132980768,1.962,Yes,NP3 Fastigheter AB (publ)
ACRI-B.ST,0.0032158276730829003,0.0860629957126854,3.93,0.298,0.037365974150129405,0.6666602282809815,0.667,Yes,Acrinova AB (publ)
PEAB-B.ST,0.003794949318353037,0.10234611744633985,4.65,0.355,0.037079563084967355,1.528616624629103,1.529,Yes,Peab AB (publ)
TALK.ST,0.00633746889465493,0.17291161061349963,7.88,0.599,0.03665149420660216,1.3624404208616325,1.362,Yes,TalkPool AG
ESGR-B.ST,0.007147082279074849,0.19828370523719938,8.92,0.687,0.03604472828730461,0.41436397771589606,0.414,Yes,ES Energy Save Holding AB (publ)
PILA.ST,0.008921543722452846,0.24984965204145795,11.25,0.866,0.03570764917844464,1.540935808114856,1.541,Yes,Pila Pharma AB (publ)
BEAMMW-B.ST,0.011628179578803537,0.330842851298729,14.88,1.146,0.03514713868882743,1.783562191152122,1.784,Yes,BeammWave AB (publ)
VISC.ST,0.0037099547346181386,0.1067844585764345,4.54,0.37,0.03474245956833331,0.7504191334084219,0.75,Yes,Gruvaktiebolaget Viscaria
NCAB.ST,0.004523985822578837,0.1359164313136627,5.57,0.471,0.03328505449159827,1.5397542439586274,1.54,Yes,NCAB Group AB (publ)
NAXS.ST,0.0015415406665377222,0.04664629533295867,1.87,0.162,0.03304744043517905,0.5124308698874579,0.512,Yes,NAXS AB (publ)
NOSA.ST,0.005868472736219616,0.18722243282030834,7.27,0.649,0.031344922976468514,,,,Nosa Plugs AB
GPX.ST,0.004481683220073305,0.14656496565274377,5.51,0.508,0.0305781344137299,1.1475731324349123,1.148,Yes,Gasporox AB (publ)
LIAB.ST,0.0029551499285219735,0.10512188524954065,3.6,0.364,0.028111652692557533,1.1372696509142677,1.137,Yes,Lindab International AB (publ)
LUMI.ST,0.0030161311752325516,0.11224852289587144,3.68,0.389,0.026870119066337277,0.9951906511170046,0.995,Yes,Lundin Mining Corporation
THULE.ST,0.0027016814888411434,0.10449961147040839,3.29,0.362,0.02585350749946272,1.571784532997547,1.572,Yes,Thule Group AB (publ)
SUSG.ST,0.003686960971250489,0.14273259821512504,4.52,0.494,0.02583124680245462,0.5234303834545058,0.523,Yes,Sustainion Group AB
LIPUM.ST,0.0035853805611918248,0.1398759956924573,4.39,0.485,0.0256325650690983,0.17196610949780916,0.172,Yes,Lipum AB (publ)
SPRINT.ST,0.009826520281392215,0.4022328712557544,12.45,1.393,0.024429928490712915,0.27480396822037956,0.275,Yes,Sprint Bioscience AB (publ)
NANEXA.ST,0.006220839071437376,0.25768429847609436,7.73,0.893,0.024141319856221234,0.8842432333446686,0.884,Yes,Nanexa AB (publ)
AMIDO.ST,0.0051286670287291475,0.21600610775892398,6.33,0.748,0.0237431574594782,1.4880657877141032,1.488,Yes,Amido AB
SAGA-B.ST,0.0027963173215587046,0.12212105430095375,3.41,0.423,0.022897913366089123,2.063928128635119,2.064,Yes,AB Sagax (publ)
FLUO.ST,0.00467401536710993,0.20570073067509018,5.76,0.713,0.022722405271825032,1.1259954931465344,1.126,Yes,FluoGuide A/S
BALD-B.ST,0.003194522834859608,0.14819583367600767,3.9,0.513,0.021556090718741906,1.9866627070116134,1.987,Yes,Fastighets AB Balder (publ)
FAG.ST,0.0023222808589153077,0.11202347951036382,2.82,0.388,0.020730304656359676,1.5082030224377858,1.508,Yes,Fagerhult Group AB
CATE.ST,0.0021215315350574366,0.10623020098790463,2.58,0.368,0.01997107710733781,1.4922183582385187,1.492,Yes,Catena AB (publ)
META.ST,0.011393345481160382,0.5832561639488183,14.56,2.02,0.019534033560869777,,,,Metacon AB (publ)
OURLIV.ST,0.007567640762800411,0.44351758514618744,9.47,1.536,0.01706277499753713,0.5624137763801215,0.562,Yes,
TAGM-B.ST,0.0025215450574827894,0.14782416284659533,3.07,0.512,0.01705773270706444,0.42270461671461435,0.423,Yes,TagMaster AB (publ)
NOLA-B.ST,0.001556756313370594,0.09340410164919642,1.88,0.324,0.016666894556915716,0.9200510997781657,0.92,Yes,Nolato AB (publ)
ACARIX.ST,0.003441259337561295,0.22146336661331334,4.21,0.767,0.015538729453029197,-0.20861060445232488,0.209,No,Acarix AB (publ)
BIOG-B.ST,0.001298586444708294,0.08469515523980041,1.57,0.293,0.01533247611426604,0.7116646099955333,0.712,Yes,BioGaia AB (publ)
HUFV-A.ST,0.0010851065416590728,0.07541639029825313,1.31,0.261,0.01438820576492385,1.2127192992422582,1.213,Yes,Hufvudstaden AB (publ)
CLBIO.ST,0.0020054837698665244,0.14378617130329954,2.43,0.498,0.013947681836775519,0.322922507482969,0.323,Yes,Corline Biomedical AB
IMS.ST,0.003653824903382452,0.27946107463690956,4.47,0.968,0.013074539658625777,2.2388470831450897,2.239,Yes,Invent Medic Sweden AB
TINGS-B.ST,0.0014865433681169346,0.11440840237096296,1.8,0.396,0.012993305887594684,,,,Tingsvalvet Fastighets AB ser. 
AAC.ST,0.001956665274226227,0.16288276201538418,2.37,0.564,0.012012721604275235,0.21172463906890257,0.212,Yes,AAC Clyde Space AB (publ)
SAGA-A.ST,0.0014325404234737072,0.12083116626203777,1.73,0.419,0.011855719577903111,2.0323451323267077,2.032,Yes,AB Sagax (publ)
SOF-B.ST,0.0009103699442467588,0.07965434526645905,1.1,0.276,0.011429005425898572,0.787508132278717,0.788,Yes,Softronic AB (publ)
G5EN.ST,0.0016289099784263723,0.14316078793868672,1.97,0.496,0.01137818533887929,1.1064409547955307,1.106,Yes,G5 Entertainment AB (publ)
BINV.ST,0.0016391873099165094,0.17191000695992575,1.98,0.596,0.009535147714225986,0.10195843320671666,0.102,Yes,BioInvent International AB (publ)
ADTR.ST,0.0013106730408293254,0.14419184972956137,1.58,0.499,0.00908978588795105,1.5298839725366538,1.53,Yes,Adtraction Group AB
SKIS-B.ST,0.0007621922983067348,0.08607748934412404,0.92,0.298,0.008854722693637263,0.9619407118330514,0.962,Yes,SkiStar AB (publ)
BOL.ST,0.0008802942825951818,0.10158042094008596,1.06,0.352,0.00866598380326063,1.1561087070571359,1.156,Yes,Boliden AB (publ)
EG7.ST,0.0012630651574312018,0.15991916196690223,1.53,0.554,0.007898147675965266,1.0286047373763032,1.029,Yes,Enad Global 7 AB (publ)
PREV-B.ST,0.00044855194457109695,0.10350099721743344,0.54,0.359,0.004333793457359501,1.623773885603042,1.624,Yes,Prevas AB
FRILAN.ST,0.000324505357239815,0.08093848961479443,0.39,0.28,0.004009283577988833,,,,Frilans
SEYE.ST,0.0006962098855736382,0.1747265378847923,0.84,0.605,0.00398456865225986,1.6236155147980307,1.624,Yes,Smart Eye AB (publ)
RVRC.ST,0.00050818789654072,0.16346237714984632,0.61,0.566,0.0031088982394698876,2.3023123214068253,2.302,Yes,RVRC Holding AB (publ)
CAT-B.ST,0.0002441545538942449,0.08571345948460186,0.29,0.297,0.002848497253084347,0.6605029596832195,0.661,Yes,Catella AB (publ)
GOTL-A.ST,0.00011286567145962388,0.07136419848442364,0.14,0.247,0.0015815447220956119,,,,Rederiaktiebolaget Gotland (publ)
DEVP-B.ST,8.888541266162377e-05,0.08680222620957255,0.11,0.301,0.0010239992283956132,0.8495375461345889,0.85,Yes,DevPort AB (publ)
DRIL.ST,7.186632992101322e-05,0.07896830334457022,0.09,0.274,0.0009100655184071986,0.8873969902502126,0.887,Yes,Drillcon AB (publ)
EKTA-B.ST,3.803700173022419e-05,0.08785302891235669,0.05,0.304,0.00043296175671040765,1.092094467427176,1.092,Yes,Elekta AB (publ)
TROAX.ST,-0.00012571294922771275,0.11492163080732053,-0.15,0.398,-0.0010939015426824662,1.7375552391397606,1.738,Yes,Troax Group AB (publ)
CNCJO-B.ST,-0.0001446603613610532,0.11780297660236999,-0.17,0.408,-0.0012279856208501179,0.9525205624295552,0.953,Yes,Concejo AB (publ)
ACE.ST,-0.0009298802496758225,0.3409890682423577,-1.11,1.181,-0.002727008975592469,1.2653703152105165,1.265,Yes,Ascelia Pharma AB (publ)
FPAR-A.ST,-0.000545265442657465,0.14711774566865943,-0.65,0.51,-0.0037063199968107126,2.3126699914299826,2.313,Yes,FastPartner AB (publ)
NOTE.ST,-0.000592838556043142,0.09913828223622906,-0.71,0.343,-0.005979915555027595,0.5383170151064507,0.538,Yes,NOTE AB (publ)
DEDI.ST,-0.0008664145234289673,0.14088219232524574,-1.03,0.488,-0.006149922208966846,1.3595752785850506,1.36,Yes,Dedicare AB (publ)
CRED-A.ST,-0.0005519098369579571,0.08841223454753949,-0.66,0.306,-0.006242459991905235,1.5506164414956425,1.551,Yes,Creades AB
ALM-PREF.ST,-0.00045514387469605417,0.06723333821677377,-0.54,0.233,-0.006769615889494866,0.4984049813622702,0.498,Yes,ALM Equity AB (publ)
ENEA.ST,-0.0009682039362943492,0.13644351558970247,-1.16,0.473,-0.0070960054943601915,0.31666682026258813,0.317,Yes,Enea AB (publ)
SFTR.ST,-0.00093022940212508,0.12299407839717322,-1.11,0.426,-0.00756320478390169,0.5394307983144355,0.539,Yes,Safeture AB (publ)
HNSA.ST,-0.0018744930445727503,0.23868664118535804,-2.23,0.827,-0.007853363871826686,1.7911667381075858,1.791,Yes,Hansa Biopharma AB (publ)
XSPRAY.ST,-0.0016167095463662032,0.1979050676361327,-1.92,0.686,-0.008169116464155822,0.4898516845944173,0.49,Yes,Xspray Pharma AB (publ)
ABAS.ST,-0.0007857519945664112,0.09502316739816637,-0.94,0.329,-0.008269057073986502,,,,ABAS Protect AB
HEXA-B.ST,-0.0008134463070534523,0.0954321157673587,-0.97,0.331,-0.008523821362574055,1.538290802379065,1.538,Yes,Hexagon AB (publ)
ODIN.ST,-0.00329400046599661,0.3589159849910693,-3.88,1.243,-0.009177636560485241,-0.8786656170248814,0.879,No,Odinwell AB
WALL-B.ST,-0.0009828761595048654,0.10006850811431676,-1.17,0.347,-0.009822032705654434,1.3356790979136652,1.336,Yes,Wallenstam AB (publ)
FSPORT.ST,-0.004473686563868099,0.42036000896833225,-5.24,1.456,-0.01064251229522912,1.658132923999375,1.658,Yes,FSport AB (publ)
HEGR.ST,-0.0016426455491577031,0.14575895222688703,-1.95,0.505,-0.011269603163727304,1.0606188642791747,1.061,Yes,Hedera Group AB (publ)
SOUND.ST,-0.006427199998047874,0.49168475056196614,-7.45,1.703,-0.013071790391509948,-2.991376962411166,2.991,No,Sound Dimension AB
GIG-SDB.ST,-0.0008920334127194241,0.05805972724230684,-1.07,0.201,-0.015364064818916667,,,,GiG Software PLC
NANECH.ST,-0.010840654522252418,0.6907882601531029,-12.26,2.393,-0.015693165543736586,,,,NanoEcho AB
4C.ST,-0.003433689330194132,0.21095525785704708,-4.04,0.731,-0.016276860624734733,,,,4C Group AB (publ)
KAMBI.ST,-0.0023138329603054216,0.14051840038815674,-2.74,0.487,-0.016466405495037483,0.8730459263014093,0.873,Yes,Kambi Group plc
BINERO.ST,-0.003319084302645272,0.18359623043701767,-3.91,0.636,-0.01807817238265073,1.7912950905246567,1.791,Yes,Binero Group AB (publ)
ARION-SDB.ST,-0.001150910389312205,0.05842229613220444,-1.37,0.202,-0.019699848611013124,0.2752621079162816,0.275,Yes,Arion banki hf.
BETCO.ST,-0.002262500648323304,0.11255873716131656,-2.68,0.39,-0.020100622176319735,0.7009242130348168,0.701,Yes,Better Collective A/S
JM.ST,-0.0026452667755549656,0.1286369573917216,-3.13,0.446,-0.020563816411637244,1.6377574588928832,1.638,Yes,JM AB (publ)
HEIM-PREF.ST,-0.0038028923689027686,0.17291468662718598,-4.47,0.599,-0.02199288240392225,1.8802093542709386,1.88,Yes,Heimstaden AB (publ)
INIT.ST,-0.0021384115099266714,0.09692347534959897,-2.54,0.336,-0.02206288520106723,0.32493933049930956,0.325,Yes,Initiator Pharma A/S
BTS-B.ST,-0.002355343649162791,0.10492679950098313,-2.79,0.363,-0.02244749349417374,1.3658999076557654,1.366,Yes,BTS Group AB (publ)
TERRNT-B.ST,-0.0073422301999096036,0.32272680152375266,-8.46,1.118,-0.02275060566783827,0.8763857272427169,0.876,Yes,Terranet AB
AXFO.ST,-0.001791888819580909,0.071510984985443,-2.13,0.248,-0.02505753234899046,0.48303672741478626,0.483,Yes,Axfood AB (publ)
DIOS.ST,-0.0023170518702286306,0.09085513485830762,-2.75,0.315,-0.02550270685132073,1.3680249942528022,1.368,Yes,Diös Fastigheter AB (publ)
BILL.ST,-0.0023907317984678865,0.08638578307269887,-2.83,0.299,-0.027675060796241678,0.7493251569234171,0.749,Yes,Billerud AB (publ)
KAN.ST,-0.008411761750415341,0.2915633157699325,-9.64,1.01,-0.028850549076115305,-0.20039799693382876,0.2,No,Kancera AB (publ)
TOUCH.ST,-0.004571115265885591,0.15449557668108121,-5.35,0.535,-0.029587353658166886,0.13259546489183638,0.133,Yes,Touchtech AB
MASHUP.ST,-0.003286401361269969,0.1103295286776419,-3.87,0.382,-0.029787142215318398,,,,Mashup Ireland AB
MEAB-B.ST,-0.002111376559404389,0.0696673236813079,-2.5,0.241,-0.03030655474958172,0.8772011476293597,0.877,Yes,Malmbergs Elektriska AB (publ)
LYKO-A.ST,-0.004268070140683177,0.14077252589458972,-5.0,0.488,-0.03031891424523491,1.467155296921331,1.467,Yes,Lyko Group AB (publ)
VIVA.ST,-0.002160215321199552,0.06976528797268525,-2.56,0.242,-0.030964042204560626,0.33463708135123243,0.335,Yes,Viva Wine Group AB
AOI.ST,-0.003701058350389936,0.11751061974033816,-4.35,0.407,-0.03149552234996395,0.40789729292875193,0.408,Yes,Africa Oil Corp.
PRIC-B.ST,-0.004529781157111129,0.14258839709628443,-5.3,0.494,-0.03176823114192344,1.276462585982693,1.276,Yes,Pricer AB (publ)
RVN.ST,-0.006031645775566246,0.18717036820088206,-7.0,0.648,-0.03222543094584681,-0.0704256367621377,0.07,No,Renewable Ventures Nordic AB
GREEN.ST,-0.0029907485958061745,0.09278113669221845,-3.53,0.321,-0.03223444659583491,1.1155495301277227,1.116,Yes,Green Landscaping Group AB (publ)
BONG.ST,-0.0038130760413119563,0.11570695283194915,-4.48,0.401,-0.03295459735120675,1.5392692283927238,1.539,Yes,Bong AB (publ)
TELLUS.ST,-0.0030298896526079924,0.09000005029598579,-3.58,0.312,-0.033665421770804636,-0.4866689300131821,0.487,No,Tellusgruppen AB (publ)
ACUC.ST,-0.007336351829056093,0.21521153764921544,-8.46,0.746,-0.03408902658840716,1.683803882845825,1.684,Yes,AcuCort AB
STAR-A.ST,-0.008434619369759236,0.2427084046446449,-9.66,0.841,-0.03475206959605936,1.2565482434066833,1.257,Yes,Starbreeze AB (publ)
WEG.ST,-0.0055697286502395076,0.15918141779727923,-6.48,0.551,-0.034989816822291846,-0.27068709112801886,0.271,No,Windon Energy Group AB
ACRI-A.ST,-0.002860669698834265,0.08057000022995935,-3.38,0.279,-0.03550539519262092,-0.006332102170949899,0.006,No,Acrinova AB (publ)
UPSALE.ST,-0.004404778890274533,0.11941217954972337,-5.16,0.414,-0.036887182755427204,0.6464414789778643,0.646,Yes,Upsales Technology AB (publ)
MIPS.ST,-0.005397565849138719,0.14599742374952196,-6.29,0.506,-0.03697028146468504,2.1929809557662505,2.193,Yes,Mips AB (publ)
DIGN.ST,-0.010167435347093903,0.24119903733548184,-11.54,0.836,-0.042153714456795686,-0.43494544645097544,0.435,No,Dignitana AB (publ)
MODTX.ST,-0.008838843324750687,0.19107366542922774,-10.11,0.662,-0.04625882538493788,-0.19398583228814648,0.194,No,Modus Therapeutics Holding AB (publ)
CAST.ST,-0.004827199891701147,0.1021962330403806,-5.64,0.354,-0.04723461665943973,1.5008123609524224,1.501,Yes,Castellum AB (publ)
NXTCL.ST,-0.009699028508462361,0.20428474077277842,-11.04,0.708,-0.04747798818341691,0.8947969085269876,0.895,Yes,NextCell Pharma AB
SKMO.ST,-0.007166296574768816,0.1506785901410767,-8.27,0.522,-0.047560151499023096,0.9962679838412954,0.996,Yes,Skåne-möllan AB (publ)
