Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
DATAMATICS.NS,0.02708609407418466,0.10691260845122823,37.81,0.37,0.2533479864214602,0.9914497229940432,0.991,Yes,Datamatics Global Services Limited
NIDHGRN.BO,0.06153330316648649,0.24290416486182223,104.74,0.841,0.25332337632617435,,,,Nidhi Granites Limited
ONGC.NS,0.02140520466446606,0.08450368174916575,28.94,0.293,0.25330499478121704,0.8001724822908235,0.8,Yes,Oil and Natural Gas Corporation Limited
VGUARD.NS,0.01764071004857321,0.0696491334587648,23.35,0.241,0.2532796773274609,0.5889190434416673,0.589,Yes,V-Guard Industries Limited
SUDARSCHEM.NS,0.022880287649496005,0.09039104110573769,31.19,0.313,0.25312561255634936,1.4174799008820393,1.417,Yes,Sudarshan Chemical Industries Limited
CHENNPETRO.NS,0.03628687446089015,0.14338587549139695,53.38,0.497,0.25307147120685075,1.2012529202872284,1.201,Yes,Chennai Petroleum Corporation Limited
NINSYS.NS,0.048474220655611945,0.19160601500367236,76.48,0.664,0.2529890340586796,,,,NINtec Systems Limited
TIMESGTY.NS,0.043046961562645675,0.17020441472786307,65.82,0.59,0.25291330798600453,2.0721247677100028,2.072,Yes,Times Guaranty Limited
PILANIINVS.BO,0.028310344659323278,0.11202208643915601,39.79,0.388,0.2527210977694103,,,,Pilani Investment and Industries Corporation Limited
MAANALU.BO,0.05652084496129968,0.22370755027070177,93.44,0.775,0.252655061900707,,,,Maan Aluminium Limited
CAPACITE.NS,0.03570955157353837,0.14133793075899703,52.35,0.49,0.25265370294990847,1.2607931488960302,1.261,Yes,Capacit'e Infraprojects Limited
SNXT50BEES.BO,0.014495648803135622,0.05738119715409836,18.85,0.199,0.25262018783273665,,,,Nippon Mutual Funds - Nippon India ETF S&P BSE Sensex Next 50
RPPINFRA.BO,0.044441277813401854,0.17596068892671907,68.5,0.61,0.25256367251386447,,,,R.P.P. Infra Projects Limited
FACT.BO,0.08566944381787797,0.3393527475766351,168.15,1.176,0.25244953644741447,,,,The Fertilisers and Chemicals Travancore Limited
SAKSOFT.BO,0.03260557202678871,0.12928692069552838,46.96,0.448,0.2521954413592622,1.180057658276906,1.18,Yes,Saksoft Limited
SILVERTUC.BO,0.02789523998598475,0.11066688176282807,39.12,0.383,0.25206493163661625,,,,Silver Touch Technologies Limited
^BSESN,0.009427025795287725,0.037427279243610424,11.92,0.13,0.25187579716730557,1.0,1.0,Yes,S&P BSE SENSEX
GFSTEELS.NS,0.03374522658735154,0.13408914494195243,48.92,0.464,0.2516626278880363,0.2653986658337609,0.265,Yes,Grand Foundry Limited
MACPOWER.NS,0.05403900591708351,0.2147812944482197,88.05,0.744,0.2516001500778339,0.1619050114151292,0.162,Yes,Macpower CNC Machines Limited
NIFTYQLITY.NS,0.010530775786023586,0.04191579487515462,13.4,0.145,0.2512364567435568,,,,Aditya Birla Sun Life Nifty 200 Quality 30 ETF
VEDL.BO,0.033580276765876924,0.13379785851785075,48.64,0.463,0.25097768482891514,,,,Vedanta Limited
FACT.NS,0.08303958956606762,0.3315098054184733,160.45,1.148,0.25048909024348354,1.143501911071743,1.144,Yes,The Fertilisers and Chemicals Travancore Limited
HCLTECH.NS,0.0163315078595094,0.06520716624569865,21.46,0.226,0.2504557213538887,0.7347291097640078,0.735,Yes,HCL Technologies Limited
SANGHVIMOV.NS,0.04003991054606785,0.1600580407185923,60.18,0.554,0.2501586947229001,0.9843330920581429,0.984,Yes,Sanghvi Movers Limited
KKCL.NS,0.029138739126352054,0.11663416872685511,41.15,0.404,0.24983021223044766,1.4603436056530137,1.46,Yes,Kewal Kiran Clothing Limited
SASKEN.BO,0.02766667118697651,0.11080377249349233,38.75,0.384,0.24969069702569394,,,,Sasken Technologies Limited
PSB.NS,0.04179636841369248,0.16740813939699198,63.45,0.58,0.2496674807105794,0.8799574330529352,0.88,Yes,Punjab & Sind Bank
SBIETFPB.NS,0.011068885730460505,0.04435065227382207,14.12,0.154,0.24957661641864748,1.0235430509023602,1.024,Yes,SBI Nifty Private Bank ETF
JPOLYINVST.NS,0.03868754286001995,0.15504693281713713,57.7,0.537,0.24952149750455344,1.1277691695118013,1.128,Yes,Jindal Poly Investment and Finance Company Limited
NIF100BEES.NS,0.010468006319785535,0.04199148503306932,13.31,0.145,0.24928878584650493,,,,NIP IND ETF NIFTY 100
MAZDA.NS,0.03348617938523571,0.1343767992516188,48.48,0.465,0.2491961378134426,0.7033533994651469,0.703,Yes,Mazda Limited
POLYCAB.NS,0.027291913192883543,0.10967076719686744,38.14,0.38,0.24885312549963715,1.1121493592128466,1.112,Yes,Polycab India Limited
POCL.NS,0.1643796655271845,0.6612910329048078,521.06,2.291,0.248573861352883,0.5819457035380673,0.582,Yes,Pondy Oxides And Chemicals Limited
SUMMITSEC.BO,0.037250966196058256,0.14997784083186022,55.1,0.52,0.24837646674631234,,,,Summit Securities Limited
HINDPETRO.NS,0.02996201115655901,0.1208069030134597,42.51,0.418,0.2480157210322724,1.9204714462136054,1.92,Yes,Hindustan Petroleum Corporation Limited
GAIL.BO,0.020622981718003124,0.08319365107362174,27.76,0.288,0.24789129280734337,,,,GAIL (India) Limited
ARE&M.NS,0.04164633286717224,0.16820056371815448,63.17,0.583,0.2475992466764676,,,,Amara Raja Energy & Mobility Limited
MGL.BO,0.02596772068590204,0.10507412476409753,36.02,0.364,0.2471371590693932,,,,Mahanagar Gas Limited
CMSINFO.NS,0.020517563196049707,0.08303624911133015,27.6,0.288,0.24709164269379458,1.1402116295066982,1.14,Yes,CMS Info Systems Limited
TATASTEEL.NS,0.040172786117109525,0.16263786590826299,60.42,0.563,0.2470075827222749,0.41913464170233905,0.419,Yes,Tata Steel Limited
IFCI.NS,0.06369267488297359,0.25794040684720465,109.79,0.894,0.24692786857819846,1.9458013993736254,1.946,Yes,IFCI Limited
SAGILITY.BO,0.05307859033174326,0.21498198246464287,86.01,0.745,0.2468978549887215,,,,Sagility India Limited
JYOTHYLAB.NS,0.029080199568092813,0.11779233574829998,41.06,0.408,0.24687683951043912,1.5312439957791106,1.531,Yes,Jyothy Labs Limited
PHARMABEES.NS,0.012292684572368132,0.049798242549399976,15.79,0.173,0.2468497670409505,,,,Nippon Life India Asset Management Ltd. - Nippon India Mutual Fund - Nippon India Nifty Pharma ETF
QUAL30IETF.NS,0.0117784707078807,0.04771581610145524,15.09,0.165,0.24684625916984954,,,,ICICIPRAMC - ICICIQTY30
DPABHUSHAN.NS,0.04458032137378036,0.18085208823026144,68.77,0.626,0.24650155721188333,-0.12133877887660305,0.121,No,D. P. Abhushan Limited
LGBBROSLTD.BO,0.026106899670045074,0.1059159209946225,36.24,0.367,0.24648701937238082,,,,L.G. Balakrishnan & Bros Limited
ESCORTS.NS,0.025263767011120267,0.10258805610244583,34.9,0.355,0.24626421409029844,1.1871133794886284,1.187,Yes,Escorts Kubota Limited
MANAPPURAM.NS,0.02932841787689487,0.11938631046270907,41.46,0.414,0.24565980608015986,1.6894608032328964,1.689,Yes,Manappuram Finance Limited
ARIHANTSUP.BO,0.0420464165789271,0.17120012166707987,63.92,0.593,0.2455980531409413,,,,ARIHANT SUPERSTRUCTURES LIMITE
KIRLOSIND.NS,0.025956044682528576,0.10575823939995427,36.0,0.366,0.24542810876766355,0.8628308148288443,0.863,Yes,Kirloskar Industries Limited
OMINFRAL.NS,0.0458223916756116,0.18693579593262719,71.2,0.648,0.2451236877720641,2.9822922746204257,2.982,Yes,Om Infra Limited
SAGILITY.NS,0.05280800611725775,0.21544031097068989,85.43,0.746,0.24511664450968113,,,,SAGILITY INDIA LIMITED
DLF.NS,0.021744500050989,0.0887352588181404,29.45,0.307,0.2450491534098474,1.8249756421220877,1.825,Yes,DLF Limited
LATTEYS.NS,0.09227910015646117,0.3766429162587868,188.41,1.305,0.24500421001694164,1.434182762631904,1.434,Yes,Latteys Industries Limited
PPL.NS,0.028830139751459923,0.1178609255369512,40.64,0.408,0.2446115166677631,0.5030930815795458,0.503,Yes,Prakash Pipes Limited
SAKSOFT.NS,0.031069415796397187,0.1270212100260579,44.36,0.44,0.24460021905021545,1.1081560912478503,1.108,Yes,Saksoft Limited
VIJAYA.BO,0.02705549860372361,0.11067947478107565,37.76,0.383,0.24444910546638815,,,,Vijaya Diagnostic Centre Limited
METROBRAND.NS,0.02057006479810488,0.08418436692372647,27.68,0.292,0.24434542361935166,0.3358100919544017,0.336,Yes,Metro Brands Limited
GOWRALE.BO,0.05536439652215656,0.22671696451406548,90.91,0.785,0.2442005018937247,,,,Gowra Leasing and Finance Limited
SBGLP.NS,0.047757532311032344,0.19557977929283435,75.04,0.678,0.24418440640290714,,,,Suratwwala Business Group Limited
SYNCOMF.NS,0.038185935492057746,0.15650737213999813,56.78,0.542,0.2439880944259921,,,,Syncom Formulations (India) Limited
MAHSEAMLES.BO,0.030009275308401324,0.12307864425988901,42.59,0.426,0.24382195212546115,,,,Maharashtra Seamless Limited
NPBET.NS,0.010809571170130703,0.04436324273082482,13.77,0.154,0.24366052850820824,1.0168051225500485,1.017,Yes,Tata Nifty Private Bank ETF
PRECWIRE.BO,0.03257449428811157,0.13373612302777987,46.91,0.463,0.24357289227941165,,,,Precision Wires India Limited
SUDARSCHEM.BO,0.022924631923509426,0.09427238940925486,31.26,0.327,0.2431744020403378,,,,Sudarshan Chemical Industries Limited
UCOBANK.BO,0.04246786449221691,0.17498615385588423,64.72,0.606,0.2426927134314453,,,,UCO Bank
DGCONTENT.NS,0.03801723593453755,0.15665573388946646,56.48,0.543,0.2426801432072818,-0.10449405116942195,0.104,No,Digicontent Limited
TPLPLASTEH.NS,0.03729875826866076,0.1536976957324859,55.18,0.532,0.24267610578612733,1.0037257681158227,1.004,Yes,TPL Plastech Limited
KEC.NS,0.025952066085412916,0.10695043367221238,36.0,0.37,0.24265508043616024,0.7934703716270761,0.793,Yes,KEC International Limited
GOODLUCK.NS,0.034881363955051405,0.14379823332250258,50.9,0.498,0.24257157510983773,0.9316378964654196,0.932,Yes,Goodluck India Limited
SBIETFQLTY.NS,0.010481519727545408,0.04321643588566772,13.33,0.15,0.2425354963392873,1.0284284169564746,1.028,Yes,SBI NIFTY 200 Quality 30 ETF
RRETAIL.BO,0.07763086284878074,0.3204207379650854,145.27,1.11,0.24227789793443322,1.2715552938236814,1.272,Yes,Rajnish Retail Limited
GMRAIRPORT.NS,0.02501160939301723,0.10325381209162628,34.51,0.358,0.2422342467203265,1.7810341477161196,1.781,Yes,GMR Airports Limited
ELECTCAST.NS,0.041567290599929606,0.17164173938110727,63.02,0.595,0.2421747224760701,1.8458661874770348,1.846,Yes,Electrosteel Castings Limited
KAMAHOLD.BO,0.018150654467008556,0.07495283360595444,24.09,0.26,0.2421610177199041,,,,KAMA Holdings Limited
TEXRAIL.NS,0.04275802190552471,0.17657369041649026,65.27,0.612,0.24215398004464841,1.8653365494461593,1.865,Yes,Texmaco Rail & Engineering Limited
NETWEB.BO,0.04205399141101359,0.1736746257482373,63.94,0.602,0.2421424041067232,,,,Netweb Technologies India Limited
CESC.NS,0.0254912323200243,0.10532286316745171,35.26,0.365,0.24202942792673668,1.6509570530614235,1.651,Yes,CESC Limited
KIRLFER.BO,0.026224578080990345,0.10839889026303438,36.43,0.376,0.24192662874458698,,,,Kirloskar Ferrous Industries Limited
NETWEB.NS,0.042170855416667305,0.1743385527065578,64.16,0.604,0.24189059024510898,,,,Netweb Technologies India Limited
20MICRONS.NS,0.034537898583166894,0.1428058986463903,50.3,0.495,0.24185204470221588,2.314462863773389,2.314,Yes,20 Microns Limited
DODLA.BO,0.02286859308783915,0.09459653954867411,31.17,0.328,0.24174872777531406,,,,Dodla Dairy Limited
KEYFINSERV.NS,0.04277302392510501,0.17694037336541543,65.3,0.613,0.24173693720409756,1.6393619173620377,1.639,Yes,Keynote Financial Services Limited
GODREJCP.BO,0.017085648387845067,0.07071489452274028,22.54,0.245,0.24161314957983449,,,,Godrej Consumer Products Limited
DLF.BO,0.021910891360015245,0.09071747905443238,29.7,0.314,0.24152888272907422,,,,DLF Limited
BANKETF.NS,0.009408026104006451,0.0389776095442373,11.89,0.135,0.24137001252806162,,,,Mirae Asset Nifty Bank ETF
NDMETAL.BO,0.053479293982646225,0.2216392984029085,86.86,0.768,0.2412897639002111,-0.4357007120946581,0.436,No,N.D. Metal Industries Limited
DCI.BO,0.06304321776850694,0.2613630136731305,108.26,0.905,0.24120940787494494,,,,DC Infotech and Communication Limited
AIAENG.NS,0.019160182398777627,0.07949005684898496,25.58,0.275,0.24103873060725195,0.8730148157997283,0.873,Yes,AIA Engineering Limited
PREMEXPLN.BO,0.07005508031907168,0.29071391152341675,125.36,1.007,0.24097601642785094,2.3848775504077238,2.385,Yes,PREMIER EXPLOSIVES LTD.
TIPSMUSIC.BO,0.17300608333115725,0.7179926420943017,578.58,2.487,0.24095801709961603,,,,Tips Music Limited
JKTYRE.NS,0.030694458034142245,0.1273961020988245,43.73,0.441,0.24093718354374571,1.6763059937610951,1.676,Yes,JK Tyre & Industries Limited
CHEMOPH.BO,0.09316772144455791,0.3867497568433194,191.23,1.34,0.24089923728717985,,,,Chemo Pharma Laboratories Limited
BPCL.BO,0.0221188608638891,0.09181986182443372,30.02,0.318,0.2408940769937334,1.4904129138700215,1.49,Yes,Bharat Petroleum Corporation Limited
POLICYBZR.BO,0.03135884365690463,0.1301968604725482,44.85,0.451,0.24085714158611832,,,,PB Fintech Limited
MINDACORP.BO,0.024101648642003808,0.10011822283375826,33.08,0.347,0.24073188636222093,,,,Minda Corporation Limited
GLAXO.NS,0.023521501543609213,0.09784781566691689,32.18,0.339,0.24038862169063235,0.22298653404832844,0.223,Yes,GlaxoSmithKline Pharmaceuticals Limited
DICIND.BO,0.01826994899985775,0.07603609617513224,24.27,0.263,0.24027994490639004,,,,DIC India Limited
TATASTEEL.BO,0.03677183625815202,0.15319390587274997,54.24,0.531,0.24003458916111475,,,,Tata Steel Limited
INDIGRID.BO,0.007668090452599363,0.03201222205382526,9.6,0.111,0.23953633833059942,,,,Indigrid Infrastructure Trust
PSB.BO,0.04140929490060727,0.17288398658341883,62.73,0.599,0.23952070818673962,,,,Punjab & Sind Bank
PITTIENG.BO,0.027664954141974864,0.11558479874738328,38.75,0.4,0.2393476862164037,,,,Pitti Engineering Limited
GENUSPRIME.BO,0.037666704196260295,0.15767847704608795,55.85,0.546,0.23888297820919888,,,,Genus Prime Infra Ltd
USHAMART.NS,0.032979146340872005,0.13812440634443046,47.6,0.478,0.2387640766298346,0.6840500989825362,0.684,Yes,Usha Martin Limited
PREMEXPLN.NS,0.06985062030195661,0.292770694683852,124.84,1.014,0.23858474078966377,2.317432575848799,2.317,Yes,Premier Explosives Limited
UJJIVANSFB.NS,0.02781703396014941,0.11659643989495115,38.99,0.404,0.23857532858817537,1.406156478965277,1.406,Yes,Ujjivan Small Finance Bank Limited
ARVIND.BO,0.026245985693691295,0.11016658825218612,36.46,0.382,0.23823907148336762,,,,Arvind Limited
BMAL.BO,0.055859361947896445,0.23466958846124317,91.99,0.813,0.23803409003345097,0.2669943131782855,0.267,Yes,Bothra Metals and Alloys Limited
MICEL.NS,0.05109813078515647,0.2146987868745237,81.85,0.744,0.23799915932929666,1.2237485039921145,1.224,Yes,MIC Electronics Limited
APOLLOHOSP.BO,0.016266154904030047,0.06834584132351006,21.36,0.237,0.237997727279929,,,,Apollo Hospitals Enterprise Limited
GENUSPOWER.NS,0.03855072698858762,0.16215259656607256,57.45,0.562,0.23774350707285344,1.1201032748626893,1.12,Yes,Genus Power Infrastructures Limited
J&KBANK.BO,0.028227095019691277,0.11876037153528997,39.66,0.411,0.23768109391021497,,,,The Jammu and Kashmir Bank Limited
SWAGTAM.BO,0.09204474387311144,0.3873542873592121,187.66,1.342,0.2376241773406627,,,,Swagtam Trading & Services Limited
KILITCH.BO,0.027101664987209787,0.11409859517530974,37.84,0.395,0.23752847215663553,,,,Kilitch Drugs (India) Limited
SBIN.NS,0.01644492976244925,0.06924151588135585,21.62,0.24,0.23750100720826728,1.1375203830033307,1.138,Yes,State Bank of India
SASKEN.NS,0.025587434743388073,0.10786214200617383,35.42,0.374,0.23722349906534856,1.1329333065926708,1.133,Yes,Sasken Technologies Limited
IRBINVIT.BO,0.009079323760329805,0.03828592066503072,11.46,0.133,0.2371452377955378,,,,IRB InvIT Fund
ARIHANTSUP.NS,0.03924132241000514,0.16551734560710887,58.71,0.573,0.2370828402671034,1.6865397059685892,1.687,Yes,Arihant Superstructures Limited
EXIDEIND.BO,0.02853457296873449,0.12040266498513855,40.16,0.417,0.2369928686566576,,,,Exide Industries Limited
GMRP&UI.BO,0.05275871162120318,0.22262325699502242,85.33,0.771,0.23698652303152137,,,,GMR Power And Urban Infra Limited
ASHOKA.NS,0.032270305838987684,0.13629474075205303,46.39,0.472,0.23676853311378848,1.0456969084904781,1.046,Yes,Ashoka Buildcon Limited
SGIL.NS,0.02712956322770642,0.11477960589283157,37.88,0.398,0.23636222669240553,1.5577478181344055,1.558,Yes,Synergy Green Industries Limited
DSSL.BO,0.03587310773113015,0.15184133306846576,52.64,0.526,0.23625390403385652,,,,Dynacons Systems & Solutions Limited
HUBTOWN.BO,0.06257491536517412,0.26492868289415783,107.16,0.918,0.2361953212524502,,,,Hubtown Limited
PAVNAIND.NS,0.03336171648685209,0.14125473286124943,48.26,0.489,0.23618122954947196,-0.29935410942817864,0.299,No,Pavna Industries Limited
UVDRHOR.BO,0.02782890648698221,0.11786551384664391,39.01,0.408,0.23610728514865423,,,,United Van Der Horst Limited
SELAN.BO,0.036674627546125105,0.1553835917921073,54.07,0.538,0.2360263855606663,,,,Selan Exploration Technology Limited
CENTRALBK.NS,0.03166980299290692,0.13430567823960565,45.37,0.465,0.2358039020242091,0.8079168444852678,0.808,Yes,Central Bank of India
NAM-INDIA.BO,0.024146662501499317,0.10241006237250873,33.15,0.355,0.23578408158436315,,,,Nippon Life India Asset Management Limited
NXST.BO,0.01151275484884288,0.04884405617784319,14.72,0.169,0.23570431593405086,,,,Nexus Select Trust
LTF.BO,0.02316242243972823,0.09836971212079659,31.62,0.341,0.23546294830348907,,,,L&T Finance Limited
GPPL.NS,0.021814397347621684,0.09266919878449634,29.56,0.321,0.2354007332938251,1.1659117724024757,1.166,Yes,Gujarat Pipavav Port Limited
MGL.NS,0.02438315553487066,0.10361504825422484,33.52,0.359,0.23532446247619684,1.4237195961911622,1.424,Yes,Mahanagar Gas Limited
MAXIND.NS,0.034714185000605254,0.147528248759731,50.61,0.511,0.23530534180705848,1.3456010304176458,1.346,Yes,Max India Limited
BANKNIFTY1.NS,0.008669506531879966,0.03688380650406784,10.91,0.128,0.2350491273432915,,,,Kotak Nifty Bank ETF
REDINGTON.NS,0.021725220771308246,0.09253701772986063,29.42,0.321,0.234773297262829,1.0592429867574726,1.059,Yes,Redington Limited
GILLETTE.NS,0.015277555612673334,0.06520426227131507,19.95,0.226,0.2343030206998339,0.40199763517197823,0.402,Yes,Gillette India Limited
SPMLINFRA.BO,0.05672601836029993,0.24213010444046734,93.89,0.839,0.2342790810394549,,,,SPML Infra Limited
HUBTOWN.NS,0.060337648929646534,0.2575641624997529,101.99,0.892,0.2342625943922009,2.9075058908447686,2.908,Yes,Hubtown Limited
ASHAPURMIN.NS,0.040658789794045185,0.17357677678799036,61.32,0.601,0.23424095404022005,1.468299983583874,1.468,Yes,Ashapura Minechem Limited
KPIL.NS,0.025627508304455888,0.10943597763177876,35.48,0.379,0.2341780907800288,,,,Kalpataru Projects International Limited
WSFX.BO,0.02883700154287527,0.12321049878813303,40.66,0.427,0.23404662611148114,,,,WSFx Global Pay Limited
CASTROLIND.BO,0.024148236977148203,0.1031793015268608,33.15,0.357,0.23404148525721177,,,,Castrol India Limited
KRITIKA.NS,0.05684976405381488,0.24298519111873335,94.16,0.842,0.2339639045164508,2.3649967043565097,2.365,Yes,Kritika Wires Limited
PDMJEPAPER.NS,0.03825217298767003,0.16382148395705856,56.9,0.567,0.23349912394699598,1.403609993406239,1.404,Yes,Pudumjee Paper Products Limited
AGI.NS,0.038208602090647394,0.16377988198264354,56.83,0.567,0.23329240214433983,1.5566877284117409,1.557,Yes,AGI Greenpac Limited
BANKINDIA.BO,0.03031680856802173,0.1300322653382271,43.1,0.45,0.23314835351952565,,,,Bank of India Limited
BTML.NS,0.05590112640499807,0.23983071903906897,92.08,0.831,0.23308576411302695,-0.7099570048373711,0.71,No,Bodhi Tree Multimedia Limited
LEMONTREE.NS,0.024001740551530596,0.10307924181746098,32.93,0.357,0.2328474688825743,0.6258277363685882,0.626,Yes,Lemon Tree Hotels Limited
MEDICO.BO,0.04789555680071628,0.2057661263522592,75.31,0.713,0.23276696533967878,,,,Medico Remedies Limited
TELOGICA.BO,0.07604347388368056,0.32709825620808813,140.97,1.133,0.23247899504332556,,,,Telogica Limited
PETRONET.BO,0.018924757159127503,0.08143146042790468,25.23,0.282,0.232401053102597,,,,Petronet LNG Limited
RAJGASES.BO,0.05888343802576598,0.25360268635202127,98.69,0.879,0.23218775350049312,,,,Rajasthan Gases Limited
ONGC.BO,0.019914342723337447,0.08578181715577124,26.7,0.297,0.23215109429513464,,,,Oil and Natural Gas Corporation Limited
PTC.NS,0.02752504219581381,0.11859686962982526,38.52,0.411,0.23208911231575788,1.302612206193603,1.303,Yes,PTC India Limited
SURYAROSNI.BO,0.03753977499773227,0.16177262298226386,55.62,0.56,0.23205270648203552,1.3830217872637327,1.383,Yes,Surya Roshni Limited
KINGFA.BO,0.032670163374397154,0.14087322002343947,47.08,0.488,0.2319118095615424,,,,Kingfa Science & Technology (India) Limited
ASHIANA.NS,0.024917591491209583,0.10747626607341276,34.36,0.372,0.23184273515968043,0.9261445539969544,0.926,Yes,Ashiana Housing Limited
JAYBHCR.BO,0.04316894869081265,0.1862940965657722,66.06,0.645,0.2317247271202263,,,,Jayabharat Credit Limited
CHENNPETRO.BO,0.03408035526060505,0.14708635046805119,49.5,0.51,0.23170304485872528,,,,Chennai Petroleum Corporation Limited
TVSHLTD.BO,0.0272070839508108,0.11754199668305748,38.01,0.407,0.23146692006749306,,,,TVS Holdings Limited
AADHARHFC.NS,0.027595336885533738,0.11945070162392449,38.63,0.414,0.23101862534398657,,,,AADHAR HOUSING FINANCE L
ALLDIGI.BO,0.02272003178580657,0.0983817415506834,30.94,0.341,0.2309374831924669,,,,Alldigi Tech Limited
GARODCH.BO,0.03824420315152845,0.16577386799086247,56.89,0.574,0.23070103638793352,-0.509108159007047,0.509,No,GARODIA CHEMICALS LTD.
HILTON.BO,0.043466949691171375,0.18845521358891162,66.63,0.653,0.23064869824184528,,,,Hilton Metal Forging Limited
AUROPHARMA.NS,0.022928533211390288,0.09949532755014583,31.26,0.345,0.23044834140411535,1.2362990184065106,1.236,Yes,Aurobindo Pharma Limited
ELECTCAST.BO,0.04009440465523571,0.17400128321004596,60.28,0.603,0.23042591362292242,,,,Electrosteel Castings Limited
SUVENPHAR.BO,0.023866508549564083,0.10359905702929327,32.72,0.359,0.23037380101650617,,,,Suven Pharmaceuticals Limited
SUVENPHAR.NS,0.023568755685843285,0.1023290017668095,32.25,0.354,0.2303233226055747,0.7903974577190297,0.79,Yes,Suven Pharmaceuticals Limited
AADHARHFC.BO,0.02735302638344614,0.11884656312304145,38.24,0.412,0.23015412195914864,,,,Aadhar Housing Finance Limited
SGIL.BO,0.027932261077464146,0.12148614241977658,39.18,0.421,0.22992137638997984,,,,Synergy Green Industries Limited
EIMCOELECO.BO,0.049297586044955606,0.21463530218103907,78.15,0.744,0.22968069811449016,,,,Eimco Elecon (India) Limited
ENCODE.BO,0.08207321971466196,0.357556211341034,157.68,1.239,0.22953934825196265,,,,Encode Packaging India Ltd
MARUTI.NS,0.014091728294949344,0.06152570230002218,18.28,0.213,0.2290380730029353,0.41252360145646627,0.413,Yes,Maruti Suzuki India Limited
TREJHARA.NS,0.03896646478463297,0.17018046682772828,58.2,0.59,0.22897142962992498,1.4162706526300313,1.416,Yes,Trejhara Solutions Limited
SILVER.NS,0.013669397095148656,0.059701232725815255,17.69,0.207,0.22896339775640692,-0.17697703695658346,0.177,No,Aditya Birla Sun Life Silver ETF
SJS.BO,0.02097951031930569,0.09171230511869778,28.29,0.318,0.22875349487893862,,,,S.J.S. Enterprises Limited
CIPLA.NS,0.013610029388055167,0.059505621785180214,17.61,0.206,0.22871837953712004,0.6231219891332793,0.623,Yes,Cipla Limited
INDUSINVIT.BO,0.00900983610430685,0.0393958376453645,11.36,0.136,0.22870020395078436,,,,Indus Infra Trust
BIRLAMONEY.NS,0.03973808565312188,0.17391669456882192,59.62,0.602,0.22848919565566386,0.9165225692261814,0.917,Yes,Aditya Birla Money Limited
LICNETFSEN.BO,0.010644628076807501,0.04665765320045263,13.55,0.162,0.22814323796088906,1.041219768102216,1.041,Yes,LIC MF ETF Sensex
SSL.BO,0.03210793063129328,0.14079684771542025,46.12,0.488,0.22804438559725496,,,,Share Samadhan Limited
BEML.NS,0.037237660018702386,0.1632956086756063,55.07,0.566,0.22803834298249004,1.6944811459333309,1.694,Yes,BEML Limited
RAMSONS.BO,0.08480536191162028,0.3719729009288062,165.6,1.289,0.22798801122303156,,,,RAMSONS PROJECTS LTD.
SPMLINFRA.NS,0.05473885013258756,0.24039354164447058,89.56,0.833,0.22770516112093994,3.132246056672564,3.132,Yes,SPML Infra Limited
NEXT50IETF.NS,0.013514282331958857,0.05936662349492898,17.48,0.206,0.22764108073475375,,,,ICICIPRAMC - ICICINXT50
LAKHOTIA.BO,0.018559992777389654,0.08157477393670232,24.69,0.283,0.22752122845956302,,,,Lakhotia Polyesters (India) Limited
CONS.NS,0.011729820631037433,0.051585989325279524,15.02,0.179,0.2273838455840039,,,,Kotak NIFTY India Consumption ETF
FERVENTSYN.BO,0.06972370875211135,0.30732497622584126,124.52,1.065,0.2268729004988976,,,,Fervent Synergies Limited
GIPCL.NS,0.028042836865313645,0.12367347471835645,39.36,0.428,0.22674900118377073,1.610300869404885,1.61,Yes,Gujarat Industries Power Company Limited
DHUNINV.BO,0.03320175145095604,0.14646591251360663,47.99,0.507,0.2266858607655321,,,,Dhunseri Investments Limited
KIRLOSIND.BO,0.024881713374240094,0.10978206788444557,34.3,0.38,0.22664642644944613,,,,Kirloskar Industries Limited
RRFIN.BO,0.08202048885646397,0.3619368168781887,157.53,1.254,0.2266154893108548,,,,RR Financial Consultants Limited
TRF.NS,0.04776776746524702,0.21096186473993764,75.06,0.731,0.2264284472652559,-0.5665860201042103,0.567,No,TRF Limited
TTKHLTCARE.NS,0.015751273956444087,0.06962488920214509,20.63,0.241,0.22623050660393443,0.5012201920406731,0.501,Yes,TTK Healthcare Limited
IOC.BO,0.021572982702767914,0.0954783262349439,29.19,0.331,0.22594638546221674,,,,Indian Oil Corporation Limited
JUNIORBEES.BO,0.013305965629600272,0.05889255220622597,17.19,0.204,0.22593630486595892,1.3462042413868085,1.346,Yes,Nippon India ETF Junior BeES
KEYFINSERV.BO,0.03859742000342875,0.1710218140104826,57.53,0.592,0.22568711615386655,,,,KEYNOTE FINANCIAL SERVICES LIM
ADL.BO,0.02368766464672747,0.1051346793377237,32.44,0.364,0.22530781275924838,,,,Archidply Decor Limited
PGHL.BO,0.011060337720241899,0.04910645472041356,14.11,0.17,0.22523185156032277,,,,Procter & Gamble Health Limited
SILVERBEES.NS,0.013593025702773353,0.060370992546629025,17.59,0.209,0.22515822797305254,-0.17140050580823163,0.171,No,Nippon India Silver ETF
CIEINDIA.BO,0.02279408146526848,0.10135403294032165,31.06,0.351,0.2248956534239726,,,,CIE Automotive India Limited
TARC.BO,0.031119499933253924,0.1385237675300638,44.45,0.48,0.22465097858748365,,,,TARC Limited
