Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
7083.KL,0.007054275608482549,0.04994151913467706,8.8,0.173,0.14125072145801806,0.33203119854189816,0.332,Yes,Analabs Resources Berhad
7243.KL,0.03836764930740617,0.27234842852259633,57.11,0.943,0.14087707248959896,0.8250862475535023,0.825,Yes,Magma Group Berhad
0273.KL,0.012180176620726691,0.08680614956962769,15.64,0.301,0.14031467449154514,,,,Vestland Berhad
0165.KL,0.03624828845584312,0.26571556235289434,53.31,0.92,0.13641763446170346,-0.05760686806750648,0.058,No,XOX Berhad
6351.KL,0.0070560297520175785,0.05196588859342373,8.8,0.18,0.13578195125697354,0.40390488632384863,0.404,Yes,Amway (Malaysia) Holdings Berhad
5070.KL,0.01672501855427465,0.12579646247719603,22.02,0.436,0.13295301175346252,1.0406824843003135,1.041,Yes,Protasco Berhad
5243.KL,0.01931038958478198,0.14802342621693532,25.8,0.513,0.13045495620728095,-0.9054018771787065,0.905,No,Velesto Energy Berhad
9407.KL,0.014759170711651138,0.11360982499269029,19.22,0.394,0.12991104169556417,0.9281665968563808,0.928,Yes,Paragon Union Berhad
0119.KL,0.017885654680474143,0.13826700042950885,23.71,0.479,0.1293559173549338,-0.1128765767749488,0.113,No,AppAsia Berhad
7133.KL,0.014755706198643288,0.11409657640109303,19.22,0.395,0.12932645890067154,0.8322742672164882,0.832,Yes,United U-LI Corporation Berhad
7250.KL,0.017998248326346795,0.13941442431378148,23.87,0.483,0.12909889643727218,1.3890517673061198,1.389,Yes,Uzma Berhad
0034.KL,0.036948164737704056,0.2873338461954271,54.56,0.995,0.1285896709591746,-0.5378308186274312,0.538,No,MMAG Holdings Berhad
5037.KL,0.03809523809523871,0.2972799188308178,56.62,1.03,0.12814601889379126,1.4247388664040872,1.425,Yes,Compugates Holdings Berhad
5210.KL,0.012141707076397543,0.09554502877968869,15.58,0.331,0.12707837583464804,0.8823276521838452,0.882,Yes,Bumi Armada Berhad
7210.KL,0.0052562577369536885,0.04138639119345136,6.49,0.143,0.12700449556919557,0.2962896025040825,0.296,Yes,FM Global Logistics Holdings Berhad
5328.KL,0.009988990769328743,0.07895193753317374,12.67,0.273,0.12651989401946728,,,,LWSABAH
7095.KL,0.016708010325595157,0.13273671945680346,22.0,0.46,0.12587331067069538,0.6743088538452933,0.674,Yes,P.I.E. Industrial Berhad
5142.KL,0.013120317310765165,0.10533506267953799,16.93,0.365,0.12455792949666959,0.9703584307223234,0.97,Yes,Wasco Berhad
5172.KL,0.030236148556578763,0.24530416864625998,42.97,0.85,0.12325982360365305,-0.9611482305192129,0.961,No,Sinaran Advance Group Berhad
5703.KL,0.012717688311571135,0.10526636307780388,16.38,0.365,0.12081436025457923,0.3087176440080639,0.309,Yes,Muhibbah Engineering (M) Bhd.
5035.KL,0.014886387660932341,0.12328354320353951,19.4,0.427,0.1207491873944206,0.4420207992410059,0.442,Yes,Knusford Berhad
0112.KL,0.01612853900730153,0.1338987936786303,21.17,0.464,0.12045320621791068,1.0862292355651528,1.086,Yes,Mikro MSC Berhad
7219.KL,0.041547552248466756,0.34599977672120125,62.99,1.199,0.12007970826508604,2.281273946239606,2.281,Yes,AIZO Group Berhad
7617.KL,0.01244951448611924,0.10367982111866975,16.01,0.359,0.12007654287780635,-0.055652835083096486,0.056,No,Magna Prima Berhad
7501.KL,0.014952897116931072,0.12489879410431928,19.5,0.433,0.11972010798152267,-0.24732385799836998,0.247,No,Harn Len Corporation Bhd
0249.KL,0.014624714459116143,0.12241149151803958,19.03,0.424,0.11947174466835839,,,,LGMS Berhad
5252.KL,0.011791003167652428,0.09895862474833494,15.1,0.343,0.11915083902629539,0.6936216653733547,0.694,Yes,Sasbadi Holdings Berhad
3379.KL,0.0077870235931881155,0.06556407515957108,9.76,0.227,0.11876967034516862,0.5417382041403158,0.542,Yes,Insas Berhad
5932.KL,0.016952768268438605,0.1428147053054124,22.35,0.495,0.11870464061935873,0.6537006632913553,0.654,Yes,Bina Puri Holdings Bhd
0270.KL,0.017440379805290222,0.14717343986343298,23.06,0.51,0.11850222310135387,,,,NationGate Holdings Berhad
9792.KL,0.0031146200505500162,0.026519188979015715,3.8,0.092,0.11744778669568569,-0.06622824794254524,0.066,No,SEG International Bhd
7248.KL,0.00469344013131235,0.04015544783142298,5.78,0.139,0.11688177781047124,0.2560106636292646,0.256,Yes,SLP Resources Berhad
7028.KL,0.006888077877185642,0.05942449921545868,8.59,0.206,0.11591309927932517,0.17892802436948768,0.179,Yes,Zecon Berhad
5056.KL,0.009442702939311895,0.08151265404703548,11.94,0.282,0.11584339940474941,0.9099111147735479,0.91,Yes,Engtex Group Berhad
8435.KL,0.006814329188269311,0.05916316275647596,8.49,0.205,0.11517858192128884,-0.35127316622602495,0.351,No,Concrete Engineering Products Berhad
5125.KL,0.00778174867149875,0.06806248718096915,9.75,0.236,0.11433241707444675,0.9444351185372983,0.944,Yes,Pantech Group Holdings Berhad
3336.KL,0.009848004403903435,0.08646201466241697,12.48,0.3,0.11389977948529267,0.4459834248118065,0.446,Yes,IJM Corporation Berhad
3379PB.KL,0.0014045825574117148,0.012425379303939093,1.7,0.043,0.11304142296617328,0.06328086453431614,0.063,Yes,Insas Berhad
5106.KL,0.002983525119785346,0.02655773775251422,3.64,0.092,0.11234108671409318,0.049838347347308576,0.05,Yes,Axis Real Estate Investment Trust
2658.KL,0.006737191372124872,0.060043451952279406,8.39,0.208,0.11220526390586893,0.4827568506623844,0.483,Yes,Ajinomoto (Malaysia) Berhad
9377.KL,0.0197370733570189,0.17648231148973204,26.43,0.611,0.11183598622668328,0.561250465641423,0.561,Yes,FSBM Holdings Berhad
6139.KL,0.004811355214333676,0.04321777132876028,5.93,0.15,0.11132816585412045,0.7299968355820547,0.73,Yes,Syarikat Takaful Malaysia Keluarga Berhad
5042.KL,0.010195329721960826,0.09185410577112908,12.94,0.318,0.11099481766622726,0.868147770099392,0.868,Yes,TSR Capital Berhad
4383.KL,0.01290749716326039,0.11635831235973812,16.64,0.403,0.11092887909335643,1.5014116991464617,1.501,Yes,Jaya Tiasa Holdings Berhad
6084.KL,0.017081025379958748,0.15404090960114591,22.54,0.534,0.1108862926360679,0.4509288763775912,0.451,Yes,Star Media Group Berhad
0186.KL,0.011591035263579658,0.1047568413040251,14.83,0.363,0.11064704814781669,0.14975337530404112,0.15,Yes,Perak Transit Berhad
0303.KL,0.006784822106076764,0.06253450655379592,8.45,0.217,0.1084972518371126,,,,ALPHA
1694.KL,0.015562800605045645,0.1457865934112885,20.36,0.505,0.1067505608087046,0.13565946262510836,0.136,Yes,Menang Corporation (M) Berhad
5253.KL,0.016840632931151917,0.16356955234919418,22.19,0.567,0.10295701546703463,0.30270729785832784,0.303,Yes,Econpile Holdings Berhad
9954.KL,0.03575458293313056,0.3512359254995895,52.43,1.217,0.101796485887012,2.044779025373776,2.045,Yes,RGT Berhad
0150.KL,0.03736726706527539,0.37026756720842535,55.31,1.283,0.1009196331912084,2.7542448773896457,2.754,Yes,Fintec Global Berhad
7235.KL,0.010329733848755893,0.10276604158273463,13.12,0.356,0.10051699656485899,-0.004717991284954565,0.005,No,Superlon Holdings Berhad
5789.KL,0.00805369653339463,0.0802903845446265,10.1,0.278,0.10030711123220831,0.9031276561951613,0.903,Yes,LBS Bina Group Berhad
8664.KL,0.021088151327102553,0.2131809953237011,28.46,0.738,0.09892134753889109,1.2612128590017644,1.261,Yes,S P Setia Berhad
5276.KL,0.003868160295511793,0.03915285052472319,4.74,0.136,0.0987963901394416,0.5582914420160527,0.558,Yes,Dancomech Holdings Berhad
0252.KL,0.010406527687398031,0.10570744669261109,13.23,0.366,0.09844649561595592,,,,Orgabio Holdings Berhad
5009.KL,0.004788572211090193,0.04894955378524543,5.9,0.17,0.09782667748308634,0.10289181900543405,0.103,Yes,White Horse Berhad
8311.KL,0.010043707917547419,0.10355271649180751,12.74,0.359,0.09699125486816194,0.9786112004228278,0.979,Yes,Pesona Metro Holdings Berhad
0056.KL,0.009281455359683563,0.09703896478627384,11.72,0.336,0.09564668563937963,0.5607931726130453,0.561,Yes,NCT Alliance Berhad
0167.KL,0.01615861118160712,0.16916367111979896,21.21,0.586,0.09552057527862383,2.0987649658677534,2.099,Yes,MClean Technologies Berhad
5160.KL,0.0039825433642946845,0.041797229450475856,4.89,0.145,0.09528247246658939,0.5547585009784965,0.555,Yes,Homeritz Corporation Berhad
5020.KL,0.004860113646701683,0.051648294739200656,5.99,0.179,0.0941001764190463,0.3932198222078747,0.393,Yes,Glomac Berhad
0246.KL,0.05014412182381302,0.533838600922537,79.88,1.849,0.09393124014853549,,,,Cnergenz Berhad
0148.KL,0.006805938069915194,0.07369656735764327,8.48,0.255,0.09235081515922644,-0.10767079303337868,0.108,No,Sunzen Group Berhad
9326.KL,0.006679153475783846,0.07276122811368743,8.32,0.252,0.09179550220548574,0.19800987171926018,0.198,Yes,LB Aluminium Berhad
0183.KL,0.03392545423780169,0.37597877092404025,49.24,1.302,0.09023236645628516,1.2445921678250733,1.245,Yes,Salutica Berhad
0820EA.KL,0.002081213094675195,0.023198133455786914,2.53,0.08,0.08971467892629197,0.6787119268712064,0.679,Yes,FTSE Bursa Malaysia KLCI ETF
7889.KL,0.009983884327482134,0.11187762320840214,12.66,0.388,0.08923933170160815,-0.5043079963777091,0.504,No,Thriven Global Berhad
0289.KL,0.009336336690538651,0.10470366179144255,11.8,0.363,0.08916915159219113,,,,PLYTEC Holding Berhad
1651.KL,0.010374365288264551,0.1170171404735006,13.18,0.405,0.08865680058737978,1.2368191024986375,1.237,Yes,Malaysian Resources Corporation Berhad
0002.KL,0.006127462608513248,0.06954195681219548,7.61,0.241,0.08811173699154067,0.6649812232223222,0.665,Yes,Kotra Industries Berhad
5184.KL,0.022060821856866628,0.25162420103113475,29.93,0.872,0.08767368864546113,0.09760102093757292,0.098,Yes,Cypark Resources Berhad
2038.KL,0.004324376121980364,0.049555426905636614,5.31,0.172,0.08726342182895197,-0.3398903040199971,0.34,No,Negri Sembilan Oil Palms Berhad
7145PA.KL,0.03376314481207048,0.39049468040155205,48.95,1.353,0.08646249617882448,1.2472160878003251,1.247,Yes,Txcd Berhad
3689.KL,0.005181135604372191,0.06037449899411652,6.4,0.209,0.08581662275784833,0.1519176295804696,0.152,Yes,Fraser & Neave Holdings Bhd
3069.KL,0.00432683598626404,0.05047037009319739,5.32,0.175,0.08573022108366171,0.8448643086715959,0.845,Yes,Mega First Corporation Berhad
1058.KL,0.00488951250638346,0.0570951549068284,6.03,0.198,0.08563795849862367,-0.19176074888755135,0.192,No,Manulife Holdings Berhad
0049.KL,0.0075292904353699034,0.08889900347092632,9.42,0.308,0.08469488004814694,0.347608385608023,0.348,Yes,Oceancash Pacific Berhad
6602.KL,0.007024678293369881,0.08437916360425254,8.76,0.292,0.0832513382843706,0.37092337782196905,0.371,Yes,BCB Berhad
5099.KL,0.0076154762708705295,0.09167322203175815,9.53,0.318,0.08307198222216207,0.04365217697512272,0.044,Yes,Capital A Berhad
0053.KL,0.006765175217699646,0.0842915103572401,8.43,0.292,0.08025927153313324,0.6663924989035865,0.666,Yes,OSK Ventures International Berhad
5191.KL,0.004894350963805157,0.061261988235937724,6.03,0.212,0.07989213384579666,1.005794842229907,1.006,Yes,Tambun Indah Land Berhad
3174.KL,0.004944401212867368,0.0625259691780908,6.1,0.217,0.07907756213717186,0.6510179533844294,0.651,Yes,Land & General Berhad
03036.KL,0.010126578206927672,0.12845121473910115,12.85,0.445,0.07883598631196981,-0.2621443273427259,0.262,No,RedPlanet Berhad
7167.KL,0.005415662248706705,0.0690600522346308,6.7,0.239,0.07841960834763127,0.394849813011511,0.395,Yes,Able Global Berhad
4197.KL,0.00381348238704967,0.049135565121688166,4.67,0.17,0.07761144860357819,0.7870778070444138,0.787,Yes,Sime Darby Berhad
3514.KL,0.004904086451961347,0.06344740038137155,6.05,0.22,0.0772937334309005,0.4545438772204502,0.455,Yes,Marco Holdings Berhad
0074.KL,0.017866276114068092,0.23205387372023042,23.68,0.804,0.07699193220798413,0.6824355528950374,0.682,Yes,Green Ocean Corporation Berhad
5257.KL,0.006524664991959033,0.08605836416056689,8.12,0.298,0.07581674431767461,1.2546695699184789,1.255,Yes,Carimin Petroleum Berhad
5657.KL,0.008722815041111541,0.11622879253109265,10.98,0.403,0.07504865921047987,0.734332953685271,0.734,Yes,Parkson Holdings Berhad
6483.KL,0.004446403725940441,0.05927775558570839,5.47,0.205,0.07500965044993117,0.6864741347961438,0.686,Yes,Kenanga Investment Bank Berhad
6262.KL,0.005401406793409861,0.07447712442030695,6.68,0.258,0.07252437356371821,1.4560047116835049,1.456,Yes,Innoprise Plantations Berhad
1589.KL,0.013786296014336084,0.19366354079364564,17.86,0.671,0.07118684269552729,0.880591453527106,0.881,Yes,Iskandar Waterfront City Berhad
5293.KL,0.004180730876012791,0.05879585171186487,5.13,0.204,0.07110588169554705,0.23270188065798733,0.233,Yes,AME Elite Consortium Berhad
0149.KL,0.006298469814394446,0.08867119929969883,7.83,0.307,0.0710317427094486,1.152042234625123,1.152,Yes,Fibon Berhad
9083.KL,0.011633101375524563,0.16446414523695804,14.89,0.57,0.07073335868291368,-0.814438019886844,0.814,No,Kumpulan Jetson Berhad
3743.KL,0.012074168301389021,0.17715275165305447,15.49,0.614,0.06815682053325214,-0.10424495850625508,0.104,No,Sunsuria Berhad
9466.KL,0.003979946185607999,0.05892718019120236,4.88,0.204,0.0675400752707694,0.9332900649386713,0.933,Yes,KKB Engineering Berhad
6874.KL,0.0042430243519731735,0.06292584261500467,5.21,0.218,0.06742896361250193,0.9663966394068093,0.966,Yes,KUB Malaysia Berhad
0227.KL,0.006364514074865858,0.09446727170711341,7.91,0.327,0.06737268854972774,0.13050213468789013,0.131,Yes,Econframe Berhad
0160.KL,0.005418929352431478,0.08118314842604996,6.7,0.281,0.06674943578183103,0.3907928318331288,0.391,Yes,Hiap Huat Holdings Berhad
5022.KL,0.005770932569203738,0.08695996809657326,7.15,0.301,0.06636309436998457,0.6846222062503546,0.685,Yes,Paos Holdings Berhad
0152.KL,0.02907342979016338,0.4385941376341223,41.04,1.519,0.06628777563464973,0.9280669542713409,0.928,Yes,DGB Asia Berhad
7180.KL,0.004821087299260951,0.07290004526228647,5.94,0.253,0.06613284370284273,0.3331498273577851,0.333,Yes,Sern Kou Resources Berhad
5673.KL,0.009703066395172483,0.14745185078272538,12.29,0.511,0.06580498205797522,-0.07042971080525101,0.07,No,Jentayu Sustainables Berhad
5300.KL,0.0034742062321712172,0.053137284579830364,4.25,0.184,0.0653817043840803,0.053145891790802174,0.053,Yes,Yenher Holdings Berhad
6939.KL,0.004385091414557779,0.06714904830602933,5.39,0.233,0.06530385054115563,0.9015658437399403,0.902,Yes,Fiamma Holdings Berhad
3298.KL,0.0026718796542217703,0.041593508911188716,3.25,0.144,0.06423789971475648,0.5380977908452238,0.538,Yes,Hexza Corporation Berhad
0250.KL,0.005492323517277616,0.08615042338550957,6.79,0.298,0.06375271648637562,,,,YX Precious Metals Bhd
7293.KL,0.003925908773737524,0.061759687763862536,4.81,0.214,0.06356749711475537,0.855021170347162,0.855,Yes,Yinson Holdings Berhad
0020.KL,0.015885017074458666,0.2523836196914913,20.82,0.874,0.06293996850459706,0.6174911086725119,0.617,Yes,NetX Holdings Berhad
1481.KL,0.016302712685715162,0.26528355183665214,21.42,0.919,0.06145391439780453,2.5202314030055497,2.52,Yes,Advance Synergy Berhad
7153.KL,0.007784727370929164,0.12717341747984662,9.75,0.441,0.06121347939841927,0.63705892199395,0.637,Yes,Kossan Rubber Industries Bhd
7595.KL,0.004939093564353223,0.08081461819111731,6.09,0.28,0.061116338540050184,0.6528840694357896,0.653,Yes,MGB Berhad
0320.KL,0.017362034820425844,0.2870551563586113,22.94,0.994,0.060483271022436745,-1.3228504205620986,1.323,No,Steel Hawk Berhad
6149.KL,0.002844413335690564,0.04781180139943255,3.47,0.166,0.05949186712141581,0.10563587127586288,0.106,Yes,Metrod Holdings Berhad
5054.KL,0.0040672759369377275,0.06968958082161958,4.99,0.241,0.05836275507738381,0.7617331046063166,0.762,Yes,TRC Synergy Berhad
5258.KL,0.0030817376150270187,0.05285311234778654,3.76,0.183,0.05830759018973988,0.6858280430073767,0.686,Yes,Bank Islam Malaysia Berhad
0050.KL,0.007173727069153646,0.12545031894709918,8.96,0.435,0.057183808932193436,0.9803270481461195,0.98,Yes,Systech Bhd
2283.KL,0.013448454651094545,0.2374221582007597,17.39,0.822,0.05664363744736405,1.9538489869307525,1.954,Yes,Zelan Berhad
6211.KL,0.0061100406231486505,0.11151972346525335,7.58,0.386,0.05478887889326932,1.6771738681163622,1.677,Yes,Kia Lim Berhad
2143.KL,0.006195015530205857,0.11313210286967933,7.69,0.392,0.054759130017605205,-0.02284520026957218,0.023,No,ECM Libra Group Berhad
5130.KL,0.0010108594569020032,0.019253950695639628,1.22,0.067,0.052501404666572084,0.02292868252796179,0.023,Yes,Atrium Real Estate Investment Trust
0131.KL,0.007344026361354362,0.140957856893079,9.18,0.488,0.05210086562911523,0.6891143766676946,0.689,Yes,Divfex Berhad
0198.KL,0.008132073125123079,0.16044601320415436,10.21,0.556,0.05068417072336777,1.1279785679673215,1.128,Yes,GDB Holdings Berhad
5062.KL,0.006195972247132955,0.12310409652006658,7.69,0.426,0.05033116218129249,0.5352281741062832,0.535,Yes,Hua Yang Berhad
5192.KL,0.007149299200496181,0.14311806733860793,8.92,0.496,0.04995385511726768,0.12047944480410981,0.12,Yes,K. Seng Seng Corporation Berhad
5306.KL,0.0030164697113306163,0.06095470427907344,3.68,0.211,0.04948706989898744,0.33868861403669637,0.339,Yes,Farm Fresh Berhad
7215.KL,0.005244421369385862,0.10673426443265074,6.48,0.37,0.049135311863184185,0.3004768681852156,0.3,Yes,Ni Hsin Group Berhad
9091.KL,0.003886341590021616,0.08337656054043589,4.76,0.289,0.04661192024270204,-0.3886387868735873,0.389,No,Emico Holdings Berhad
5220.KL,0.003195493721011607,0.06894931526458484,3.9,0.239,0.04634554685205035,0.29949650719517906,0.299,Yes,Globaltec Formation Berhad
5231.KL,0.007661026316437051,0.1671832559913953,9.59,0.579,0.04582412437781062,0.013439691674524079,0.013,Yes,PBS Berhad
5275.KL,0.0050291615416151614,0.11349500318602081,6.2,0.393,0.04431174413354793,1.8816705582943973,1.882,Yes,Mynews Holdings Berhad
6491.KL,0.0018809247813193542,0.04570328143685941,2.28,0.158,0.041155136396889,0.5023014347280581,0.502,Yes,Kumpulan Fima Berhad
5123.KL,0.0008128638590114453,0.020930910924477693,0.98,0.073,0.038835570126135324,0.38501000866192636,0.385,Yes,Sentral REIT
8745.KL,0.00597407235129664,0.15403554477335624,7.41,0.534,0.03878372592564092,0.9616247102144905,0.962,Yes,S & F Capital Berhad
0066.KL,0.014293146393197315,0.3848630809190021,18.57,1.333,0.03713826319497098,-0.8280867409230641,0.828,No,Vsolar Group Berhad
7085.KL,0.0023050041018943647,0.06311888478919317,2.8,0.219,0.0365184541772673,0.3075860730092397,0.308,Yes,LTKM Berhad
0011.KL,0.00217316132120459,0.061766716104510976,2.64,0.214,0.03518337153504392,0.4108940023371155,0.411,Yes,Brite-Tech Berhad
7132.KL,0.0022523214435492033,0.06735668341354972,2.74,0.233,0.03343872247569894,0.782427886624323,0.782,Yes,SMIS Corporation Berhad
0262.KL,0.003956711464147207,0.11919481349449057,4.85,0.413,0.03319533248256724,,,,Sunview Group Berhad
5285.KL,0.0015861980185193898,0.04819813146631138,1.92,0.167,0.03290994837897566,1.0772327735927452,1.077,Yes,SD Guthrie Berhad
0123.KL,0.004337478623879367,0.1334492107046751,5.33,0.462,0.032502842099817776,0.9191021643596329,0.919,Yes,Privasia Technology Berhad
5204.KL,0.006144880653768003,0.19907442174706458,7.63,0.69,0.030867253561964004,0.6961389658635782,0.696,Yes,AwanBiru Technology Berhad
0228.KL,0.0026583280136673365,0.08741215433556522,3.24,0.303,0.030411423146743652,-0.0370935889701573,0.037,No,HPP Holdings Berhad
6254.KL,0.004883528289466036,0.16159092022671853,6.02,0.56,0.030221551326115665,0.7935766717641671,0.794,Yes,PDZ Holdings Bhd
7174.KL,0.0025840159759445277,0.08578889545394959,3.15,0.297,0.03012063463774977,-0.1796810438280252,0.18,No,CAB Cakaran Corporation Berhad
6947.KL,0.001433101665743921,0.04923605634300426,1.73,0.171,0.0291067516813325,0.8166316672404711,0.817,Yes,Celcomdigi Berhad
4731.KL,0.0012808894920734082,0.044160763126446616,1.55,0.153,0.029005148493602913,0.2884051662923305,0.288,Yes,Scientex Berhad
2224.KL,0.0017039510484000513,0.05905294506133757,2.06,0.205,0.0288546328490506,0.6449094128448372,0.645,Yes,Selangor Dredging Berhad
7237.KL,0.001398535385059575,0.05206245228506456,1.69,0.18,0.026862649062360446,-0.02348162763876553,0.023,No,Power Root Berhad
9628.KL,0.0029503574112684575,0.11217662420600986,3.6,0.389,0.026301000160694726,-0.8101498338412951,0.81,No,Lebtech Berhad
9369.KL,0.0015581120934346278,0.06336287205611264,1.89,0.219,0.024590300958182595,0.6669184430053227,0.667,Yes,Teo Guan Lee Corporation Berhad
7007.KL,0.0033982669552786306,0.13922915110364448,4.16,0.482,0.024407725884566404,-0.5625056498263213,0.563,No,ARK Resources Holdings Berhad
7073.KL,0.0016667365740313518,0.07306102477007516,2.02,0.253,0.02281293725726696,0.5215444472024163,0.522,Yes,Seacera Group Berhad
03027.KL,0.0044867044087213105,0.1978111748611184,5.52,0.685,0.022681754010466744,0.4519170691118497,0.452,Yes,MMIS Berhad
0296.KL,0.0033617657322139983,0.16319152985630353,4.11,0.565,0.02060012388617328,,,,HE Group Berhad
4596.KL,0.002999931119646665,0.14696881480226417,3.66,0.509,0.0204120249842312,0.17704860847287615,0.177,Yes,Sapura Resources Berhad
5843.KL,0.0010029302816052044,0.05002439689277622,1.21,0.173,0.020048823052378123,0.450584615089869,0.451,Yes,Kumpulan Perangsang Selangor Berhad
0143.KL,0.0030287565754387696,0.1678445955135536,3.7,0.581,0.01804500506061391,0.938539534148883,0.939,Yes,Key ASIC Berhad
7179.KL,0.0011185599630727332,0.06559516590296628,1.35,0.227,0.017052475554790093,-0.1801994405539497,0.18,No,Lagenda Properties Berhad
5011.KL,0.0012256246015560314,0.07190202937769727,1.48,0.249,0.017045758126212198,0.5023663006182251,0.502,Yes,Mesiniaga Berhad
0206.KL,0.0009500090208138808,0.056500045925712644,1.15,0.196,0.016814305285042973,0.08609433520741602,0.086,Yes,Gagasan Nadi Cergas Berhad
0068.KL,0.0068026699474909805,0.40732133046272634,8.48,1.411,0.016700991180017485,1.4623761169714578,1.462,Yes,Asdion Berhad
7173.KL,0.0030387674399734096,0.1826747962419684,3.71,0.633,0.016634847841561582,0.24742255025877222,0.247,Yes,Toyo Ventures Holdings Berhad
5614.KL,0.0017662671814717304,0.11029884865121273,2.14,0.382,0.01601346888993397,0.35042046789798587,0.35,Yes,Nuenergy Holdings Berhad
0040.KL,0.0005784620430133177,0.03785910891954927,0.7,0.131,0.015279335925273661,0.3398002752267802,0.34,Yes,OpenSys (M) Berhad
7078.KL,0.002099268722950698,0.14091328908139358,2.55,0.488,0.014897592247230348,0.5135903690781244,0.514,Yes,Ahmad Zaki Resources Berhad
4081.KL,0.0011298009525326157,0.07786359109148519,1.36,0.27,0.014510003156740682,0.3662441683254409,0.366,Yes,Pan Malaysia Corporation Berhad
8893.KL,0.001314794315928916,0.1079835624875565,1.59,0.374,0.012175874602029605,0.8178392271525945,0.818,Yes,M K Land Holdings Berhad
5152.KL,0.0008140415467143034,0.06870037242828879,0.98,0.238,0.011849157696547,0.27982102548941246,0.28,Yes,Muar Ban Lee Group Berhad
5190.KL,0.001045681419423082,0.11899882126757874,1.26,0.412,0.008787325859907304,-0.07770504997795849,0.078,No,Benalec Holdings Berhad
1929.KL,0.00022815273662872787,0.029059891610020448,0.27,0.101,0.007851121390626803,0.19621296778920855,0.196,Yes,Chin Teck Plantations Berhad
5186.KL,0.0006076561251965363,0.08455811736873389,0.73,0.293,0.007186254189491008,0.6281030610757837,0.628,Yes,Malaysia Marine and Heavy Engineering Holdings Berhad
5681.KL,0.0002819424756416559,0.06919929493493059,0.34,0.24,0.004074354744607901,1.0906326879029793,1.091,Yes,PETRONAS Dagangan Berhad
0284.KL,0.0002474529958181114,0.08291870758362922,0.3,0.287,0.0029842842831159424,,,,Glostrext Berhad
0208.KL,0.00026187775428950156,0.10025387375832787,0.31,0.347,0.0026121459896979587,0.7944760793062728,0.794,Yes,Greatech Technology Berhad
7192.KL,0.00016344669527934206,0.117371678489678,0.2,0.407,0.0013925565126319296,0.9498204599861677,0.95,Yes,GIIB Holdings Berhad
7160.KL,8.36095204148344e-05,0.08921099391988783,0.1,0.309,0.0009372109505910942,0.216008327918148,0.216,Yes,Pentamaster Corporation Berhad
0222.KL,1.1987519469952877e-05,0.059106743273478576,0.01,0.205,0.00020281136814607282,-0.24354347313244362,0.244,No,Optimax Holdings Berhad
7215PA.KL,-6.802739660554272e-05,0.17310926341552946,-0.08,0.6,-0.00039297375116345194,0.7981003832153875,0.798,Yes,Ni Hsin Group Berhad
9717.KL,-5.0448795928384075e-05,0.057365954594595675,-0.06,0.199,-0.0008794204905140156,0.12733758954272573,0.127,Yes,Sycal Ventures Berhad
0824EA.KL,-4.6431647491431257e-05,0.03024495631096371,-0.06,0.105,-0.0015351864626301317,0.27456787068228633,0.275,Yes,Eq8 MSCI Malaysia Islamic Dividend ETF
8133.KL,-0.00019545138107432988,0.1210457460919996,-0.23,0.419,-0.001614690209152654,0.35924140552723105,0.359,Yes,Boustead Heavy Industries Corporation Berhad
1082.KL,-9.924537655557619e-05,0.033489427211912504,-0.12,0.116,-0.002963483846038241,0.6869800372719737,0.687,Yes,Hong Leong Financial Group Berhad
6599.KL,-0.00022309616527990445,0.06687681221682505,-0.27,0.232,-0.0033359270258963886,0.673940397484212,0.674,Yes,Aeon Co. (M) Bhd.
0304.KL,-0.0005595134527838344,0.1612220093244466,-0.67,0.558,-0.003470453290641339,,,,Farm Price Holdings Berhad
7121.KL,-0.00020232422904501257,0.057013212801181636,-0.24,0.197,-0.0035487252709396383,0.5550152383527223,0.555,Yes,XL Holdings Berhad
0109.KL,-0.0010439685758410493,0.25318515571587485,-1.25,0.877,-0.004123340378661828,-2.0214317224238485,2.021,No,SC Estate Builder Berhad
8834.KL,-0.0007851802647974749,0.10837059457469615,-0.94,0.375,-0.007245325799668626,-0.3957274626838046,0.396,No,Ireka Corporation Berhad
0305.KL,-0.0008720907542250245,0.07911237675834418,-1.04,0.274,-0.011023442727411712,,,,Sin-Kung Logistics Berhad
0196.KL,-0.0010438748589818542,0.09453535397801273,-1.25,0.327,-0.011042163752035468,1.2180182338171706,1.218,Yes,QES Group Berhad
5568.KL,-0.0024329297220846307,0.21997516751949195,-2.88,0.762,-0.011060019862783144,0.019645655964770248,0.02,Yes,APB Resources Berhad
5169.KL,-0.0019071188958845455,0.15869876270310565,-2.26,0.55,-0.012017225990932218,-0.4822924370297942,0.482,No,Ho Hup Construction Company Berhad
2836.KL,-0.00036925762219919625,0.0306374686116054,-0.44,0.106,-0.012052484716681924,0.17024737879534876,0.17,Yes,Carlsberg Brewery Malaysia Berhad
0159.KL,-0.0017415643086537377,0.1423987088585571,-2.07,0.493,-0.012230197328429518,1.1071172864827712,1.107,Yes,MMM Group Berhad
3662.KL,-0.0013329986076763508,0.10327712262325273,-1.59,0.358,-0.012907007610378832,0.6080818848774138,0.608,Yes,Malayan Flour Mills Berhad
5187.KL,-0.002841941028410798,0.20993816246530136,-3.36,0.727,-0.013537038692908036,0.7050964640474187,0.705,Yes,HB Global Limited
