Ticker,mean,std,Return,Risk,sharpe,Name
LEE-R.BK,0.00016747521096859128,0.02448459646522988,0.2,0.085,0.006840023326764634,Lee Feed Mill Public Company Limited
MCOT.BK,0.0011327701912752517,0.17189041895126173,1.37,0.595,0.0065900717339949025,MCOT Public Company Limited
WHAUP-R.BK,0.00017965641515794084,0.028682118667901855,0.22,0.099,0.006263707965164869,WHA Utilities and Power Public Company Limited
PRAPAT-R.BK,0.0006284829517869149,0.1019611972269476,0.76,0.353,0.006163942449479314,Peerapat Technology Public Company Limited
OHTL-R.BK,0.0004891408166570525,0.07936576147667299,0.59,0.275,0.006163121320278893,OHTL Public Company Limited
SORKON.BK,0.0002562186896591255,0.04783970835679644,0.31,0.166,0.005355774490684689,S. Khonkaen Foods Public Company Limited
SPI.BK,0.00014273678081615584,0.03741936563880478,0.17,0.13,0.00381451631740476,Saha Pathana Inter-Holding Public Company Limited
SAMTEL-R.BK,0.00016978293041027874,0.1007556397761319,0.2,0.349,0.0016850960480973372,Samart Telcoms Public Company Limited
UOBKH.BK,2.022481232792282e-05,0.04847270948935055,0.02,0.168,0.00041724121760443805,UOB Kay Hian Securities (Thailand) Public Company Limited
TFM.BK,3.2261115175431985e-05,0.0895494355911418,0.04,0.31,0.00036026039653368,Thai Union Feedmill Public Company Limited
TEAMG.BK,3.294952239782299e-05,0.3230023085736088,0.04,1.119,0.00010201017616044111,TEAM Consulting Engineering and Management Public Company Limited
ASML01.BK,6.942309047717338e-07,0.08864437195219707,0.0,0.307,7.831641078647487e-06,ASML Holding N.V.
GVREIT.BK,-5.656837442496345e-05,0.06114987390510947,-0.07,0.212,-0.0009250775318481368,Golden Ventures Leasehold Real Estate Investment Trust
SABINA.BK,-0.00011262253765565128,0.07544758315947347,-0.14,0.261,-0.0014927255842987195,Sabina Public Company Limited
SYMC.BK,-0.00025496381478824293,0.12698849701501114,-0.31,0.44,-0.002007770946041703,Symphony Communication Public Company Limited
PTTEP.BK,-0.00021704618973374945,0.060082949526113386,-0.26,0.208,-0.0036124423225829877,PTT Exploration and Production Public Company Limited
A5.BK,-0.0006469253834028755,0.1274158050529603,-0.77,0.441,-0.005077277368643406,Asset Five Group Public Company Limited
LEE.BK,-0.00013657654315049636,0.025633736098563176,-0.16,0.089,-0.005327999891445857,Lee Feed Mill Public Company Limited
SAV.BK,-0.0004865434031694559,0.08471219232549185,-0.58,0.293,-0.005743487328246654,Samart Aviation Solutions Public Company Limited
SAV-R.BK,-0.00048654660802666886,0.08471219475310116,-0.58,0.293,-0.005743524995955288,Samart Aviation Solutions Public Company Limited
AKS-R.BK,-0.001494564422645842,0.23355767884538572,-1.78,0.809,-0.006399123462925138,AKS Corporation Public Company Limited
TTW-R.BK,-0.0002137327186424066,0.03016386356301805,-0.26,0.104,-0.007085720905608736,TTW Public Company Limited
MII.BK,-0.0003398282806430292,0.04283152812284332,-0.41,0.148,-0.007934068559692333,MFC Industrial Investment P&L Fund
TRT.BK,-0.000997661857188165,0.10579590138332842,-1.19,0.366,-0.00943006150657344,Tirathai Public Company Limited
A5-R.BK,-0.0012182654023253996,0.1167147049283812,-1.45,0.404,-0.010437976971907311,Asset Five Group Public Company Limited
SHANG.BK,-0.0005873070036241355,0.05282334022742322,-0.7,0.183,-0.011118323852591875,Shangri-La Hotel Public Company Limited
QLT.BK,-0.002591022573492851,0.21648146172353377,-3.07,0.75,-0.011968796555900102,Qualitech Public Company Limited
WHABT.BK,-0.00029091181211376776,0.02361364580535909,-0.35,0.082,-0.012319648330108587,WHA Business Complex Freehold and Leasehold Real Estate Investment Trust
MTC.BK,-0.0012312740628063741,0.09718346079872073,-1.47,0.337,-0.012669584440468722,Muangthai Capital Public Company Limited
M-CHAI.BK,-0.0018925712994866271,0.1468509508109585,-2.25,0.509,-0.012887702047792238,Mahachai Hospital Public Company Limited
CHARAN-R.BK,-0.0009587190053608282,0.0711020403709088,-1.14,0.246,-0.01348370595779816,Charan Insurance Public Company Limited
SMIT.BK,-0.0004698298249536124,0.03373153672493219,-0.56,0.117,-0.013928503429443352,Sahamit Machinery Public Company Limited
K-R.BK,-0.0016514421644301018,0.11668308946622298,-1.96,0.404,-0.0141532262471346,Kingsmen C.M.T.I. Public Company Limited
UP.BK,-0.0008369797040609813,0.05634539491003462,-1.0,0.195,-0.014854447384695189,Union Plastic Public Company Limited
SRIPANWA.BK,-0.0010403670656968305,0.06978628400004512,-1.24,0.242,-0.014907901754679442,Sri panwa Hospitality Real Estate Investment Trust
TLI-R.BK,-0.001491620393846195,0.09619687396992094,-1.78,0.333,-0.015505913365881288,Thai Life Insurance Public Company Limited
TCOAT.BK,-0.0011895331518547302,0.07427679615710722,-1.42,0.257,-0.016014868887703215,Thai Coating Industrial Public Company Limited
SPALI-R.BK,-0.0007828100297363177,0.046437171424471034,-0.94,0.161,-0.016857401209493125,Supalai Public Company Limited
TTW.BK,-0.000566828361989907,0.03357732049147757,-0.68,0.116,-0.0168812863472467,TTW Public Company Limited
KKP.BK,-0.0013865516414340827,0.07731231548944781,-1.65,0.268,-0.017934421348734925,Kiatnakin Phatra Bank Public Company Limited
SABINA-R.BK,-0.0009564719213020934,0.05211641814298673,-1.14,0.181,-0.018352602795493632,Sabina Public Company Limited
SICT-R.BK,-0.002087963295282225,0.113031780128328,-2.48,0.392,-0.018472356118887135,Silicon Craft Technology Public Company Limited
INDIA01.BK,-0.0016177968205369798,0.08671859317835394,-1.92,0.3,-0.01865570878450093,China Asset Management (HK) Limited
SICT.BK,-0.0025299784291408895,0.12834640382540877,-2.99,0.445,-0.01971210999088413,Silicon Craft Technology Public Company Limited
MCA.BK,-0.004654337957748143,0.22845230079966064,-5.44,0.791,-0.020373346827571352,MCA_MARKET CONNECTIONS ASIA
MCA-R.BK,-0.004654337957748143,0.22845230079966064,-5.44,0.791,-0.020373346827571352,Market Connections Asia Public Company Limited
GC.BK,-0.0007470238178548613,0.03470522789158029,-0.89,0.12,-0.021524820992058494,Global Connections Public Company Limited
ROCTEC.BK,-0.002487875602730257,0.1151094731293169,-2.94,0.399,-0.02161312648816761,Roctec Global Public Company Limited
STAR5001.BK,-0.0017839520832467425,0.07839434527138388,-2.12,0.272,-0.022756132181104328,Premia China STAR50 ETF
PROUD.BK,-0.0022199042079844274,0.09510384397701141,-2.63,0.329,-0.02334189781562378,Proud Real Estate Public Company Limited
SNP-R.BK,-0.0017549433129088379,0.07483759394168214,-2.09,0.259,-0.023450023183219825,S&P Syndicate Public Company Limited
GAHREIT.BK,-0.0009337767345114719,0.03948121770587804,-1.11,0.137,-0.023651163484059646,Grande Hospitality Real Estate Investment Trust
MODERN-R.BK,-0.00022537979592585455,0.009118222471951935,-0.27,0.032,-0.024717514473805942,Modernform Group Public Company Limited
SIS-R.BK,-0.0033260189822374893,0.13411116982250895,-3.92,0.465,-0.024800462084100448,SiS Distribution (Thailand) Public Company Limited
STP.BK,-0.0026642606614195458,0.10562653205963411,-3.15,0.366,-0.025223403717499412,Sahathai Printing & Packaging Public Company Limited
STP-R.BK,-0.0026642631745775287,0.10562650504911963,-3.15,0.366,-0.02522343396043032,Sahathai Printing & Packaging Public Company Limited
PPPM.BK,-0.010949339855895607,0.42022888263715585,-12.38,1.456,-0.02605565754353384,PP Prime Public Company Limited
TLI.BK,-0.002545161118261661,0.09499222691660064,-3.01,0.329,-0.026793361950512122,Thai Life Insurance Public Company Limited
INETREIT.BK,-0.0010554184035661766,0.03831738055478247,-1.26,0.133,-0.027544116750288863,INET Freehold and Leasehold Real Estate Investment Trust
SNNP-R.BK,-0.0028380779639988274,0.10099691487816036,-3.35,0.35,-0.028100640177203425,Srinanaporn Marketing Public Company Limited
HTECH.BK,-0.003003389813578058,0.10051814632790793,-3.55,0.348,-0.02987908077592747,Halcyon Technology Public Company Limited
SPALI.BK,-0.001966425180957247,0.0638871461277289,-2.33,0.221,-0.030779668527152453,Supalai Public Company Limited
SAWANG.BK,-0.0020742299184475363,0.06474522926255744,-2.46,0.224,-0.03203679934526197,Sawang Export Public Company Limited
AAI-R.BK,-0.004189326180862191,0.12871584090035618,-4.91,0.446,-0.03254709095289451,Asian Alliance International Public Company Limited
AAI.BK,-0.004189328011964964,0.12871584367673503,-4.91,0.446,-0.032547104476790774,Asian Alliance International Public Company Limited
BDMS.BK,-0.0015403846380479607,0.04673347652180233,-1.83,0.162,-0.0329610538888399,Bangkok Dusit Medical Services Public Company Limited
D.BK,-0.004162636093197489,0.12487018979711943,-4.88,0.433,-0.03333570726496577,Dental Corporation Public Company Limited
TFFIF.BK,-0.0016426534117863474,0.049019754858612666,-1.95,0.17,-0.03351002909998716,THAILAND FUTURE
PHOL.BK,-0.0013805765935644423,0.04043160161174399,-1.64,0.14,-0.034145978356777046,Phol Dhanya Public Company Limited
TMI.BK,-0.00469254384461973,0.1373033241546145,-5.49,0.476,-0.034176476596703156,Teera-Mongkol Industry Public Company Limited
ASIA.BK,-0.002274351801237664,0.06630914591289871,-2.7,0.23,-0.03429921724863068,Asia Hotel Public Company Limited
IFS-R.BK,-0.0010496769333795497,0.029133630893000615,-1.25,0.101,-0.03602973269053586,IFS Capital (Thailand) Public Company Limited
VIH.BK,-0.002873488910227347,0.07836324862597889,-3.39,0.271,-0.0366688334214201,Srivichaivejvivat Public Company Limited
TRU.BK,-0.0024203646800089362,0.06531743818500958,-2.87,0.226,-0.0370554134893247,Thai Rung Union Car Public Company Limited
NYT-R.BK,-0.002228888443946388,0.05866626605251018,-2.64,0.203,-0.037992676096879695,Namyong Terminal Public Company Limited
VGI.BK,-0.005302595607519641,0.13733402516352425,-6.18,0.476,-0.038610938558058104,VGI Public Company Limited
SMART-R.BK,-0.0022394134120766076,0.05751828743515832,-2.65,0.199,-0.0389339375690062,Smart Concrete Public Company Limited
STECON-R.BK,-0.017574986606557014,0.44848607482265307,-19.17,1.554,-0.0391873629822437,Stecon Group Public Company Limited
NETBAY.BK,-0.004747868747558943,0.1181627911137923,-5.55,0.409,-0.040180743047840535,Netbay Public Company Limited
WINNER.BK,-0.0014660507808102695,0.03648099698377429,-1.75,0.126,-0.04018669724027354,Winner Group Enterprise Public Company Limited
EASON.BK,-0.002942299111787018,0.07267621502572379,-3.47,0.252,-0.04048503503856921,Eason & Co Public Company Limited
3BBIF.BK,-0.0023654301791676616,0.0568618978794246,-2.8,0.197,-0.04159956433715149,3BB INTERNET INFRASTRUCTURE FUND ORD
PLUS.BK,-0.0052912001278967,0.12650303863385398,-6.17,0.438,-0.041826664284415865,Royal Plus Public Company Limited
COCOCO.BK,-0.005594808261571011,0.13166055633951498,-6.51,0.456,-0.0424941866958514,Thai Coconut Public Company Limited
RSP-R.BK,-0.0034573918853302798,0.08061401661751301,-4.07,0.279,-0.042888222549863346,Rich Sport Public Company Limited
E1VFVN3001.BK,-0.002271307491184694,0.052553621608797174,-2.69,0.182,-0.04321885764775705,DCVFMVN30 ETF
AKS.BK,-0.009523809523809417,0.2174678142471375,-10.85,0.753,-0.04379411066773426,AKS Corporation Public Company Limited
NYT.BK,-0.0033138388420661546,0.07497730666483132,-3.9,0.26,-0.044197891194997216,Namyong Terminal Public Company Limited
THIP.BK,-0.0029712421016630354,0.06502789668034124,-3.51,0.225,-0.04569180695277323,Thantawan Industry Public Company Limited
TVO.BK,-0.00277392078284636,0.060045404138165094,-3.28,0.208,-0.04619705409032704,Thai Vegetable Oil Public Company Limited
TU-R.BK,-0.001697222425336407,0.03579463026244592,-2.02,0.124,-0.047415559621440055,Thai Union Group Public Company Limited
CPL.BK,-0.00894070739116058,0.1839209383556535,-10.22,0.637,-0.04861168864782357,CPL Group Public Company Limited
KCG-R.BK,-0.004037760957505808,0.08303618806476348,-4.74,0.288,-0.04862652117841181,KCG Corporation Public Company Limited
KCG.BK,-0.004037760957505808,0.08303618806476348,-4.74,0.288,-0.04862652117841181,KCG Corporation Public Company Limited
SAAM.BK,-0.0035531336351514154,0.07285632473633549,-4.18,0.252,-0.04876904850759468,SAAM Development Public Company Limited
24CS.BK,-0.012390464785470116,0.25339558331739254,-13.9,0.878,-0.048897714092949865,Twenty-Four Con & Supply Public Company Limited
24CS-R.BK,-0.012390464785470116,0.25339558331739254,-13.9,0.878,-0.048897714092949865,Twenty-Four Con & Supply Public Company Limited
AH-R.BK,-0.005526973146580905,0.10851523565047727,-6.43,0.376,-0.050932692662466666,AAPICO Hitech Public Company Limited
ITTHI.BK,-0.008883243285229383,0.17256412014452405,-10.15,0.598,-0.05147792761200639,Itthirit Nice Corporation Public Company Limited
ITTHI-R.BK,-0.008883243285229383,0.17256412014452405,-10.15,0.598,-0.05147792761200639,Itthirit Nice Corporation Public Company Limited
WINNER-R.BK,-0.0017028460534271835,0.03297857151699803,-2.02,0.114,-0.051634924591851754,Winner Group Enterprise Public Company Limited
CNT.BK,-0.007332851714650929,0.13859000310389372,-8.45,0.48,-0.05291039433164506,Christiani & Nielsen (Thai) Public Company Limited
SFLEX-R.BK,-0.005202870713444937,0.09597402487731851,-6.07,0.332,-0.05421123809380353,Starflex Public Company Limited
KGI-R.BK,-0.0016002060518431997,0.029493747499965993,-1.9,0.102,-0.05425577240888242,KGI Securities (Thailand) Public Company Limited
VL-R.BK,-0.006128692248565084,0.11262290914429066,-7.11,0.39,-0.054417811572538076,V.L. Enterprise Public Company Limited
ERW.BK,-0.0048296053492206704,0.08794949428775847,-5.64,0.305,-0.054913395333677256,The Erawan Group Public Company Limited
JAS.BK,-0.00759548233503062,0.13702100320707997,-8.74,0.475,-0.05543297857447125,Jasmine International Public Company Limited
MENA.BK,-0.007141791255898223,0.1255018323746994,-8.24,0.435,-0.05690587237464093,Mena Transport Public Company Limited
AH.BK,-0.006528771898002213,0.11401207425413323,-7.56,0.395,-0.05726386385576638,AAPICO Hitech Public Company Limited
HUMAN-R.BK,-0.0031652113193189517,0.055111787331588245,-3.73,0.191,-0.057432565201977356,Humanica Public Company Limited
GREEN.BK,-0.009029336611933288,0.1560033195899548,-10.31,0.54,-0.05787913126250356,Green Resources Public Company Limited
SAM.BK,-0.018470579343348736,0.31676888030330685,-20.05,1.097,-0.05830932421664375,Samchai Steel Industries Public Company Limited
BEYOND-R.BK,-0.005300980378393748,0.09010466999100251,-6.18,0.312,-0.058831361115057434,Bound and Beyond Public Company Limited
SUTHA.BK,-0.005420133784915711,0.09210971785996819,-6.31,0.319,-0.05884432078226304,Golden Lime Public Company Limited
STA.BK,-0.006443314257481547,0.10789474625933608,-7.46,0.374,-0.05971851717408353,Sri Trang Agro-Industry Public Company Limited
VL.BK,-0.006549043194820386,0.10769178898387959,-7.58,0.373,-0.060812836861691595,V.L. Enterprise Public Company Limited
METCO-R.BK,-0.003757977740852341,0.06156213826092011,-4.42,0.213,-0.06104365194277081,Muramoto Electron (Thailand) Public Company Limited
NETBAY-R.BK,-0.005416050064198742,0.08840475806593914,-6.31,0.306,-0.06126423715971295,Netbay Public Company Limited
PHOL-R.BK,-0.0018529796979970116,0.02994424469153122,-2.2,0.104,-0.0618809964013241,Phol Dhanya Public Company Limited
OCC-R.BK,-0.0027101650799891417,0.043612152463700544,-3.2,0.151,-0.06214242881602503,O.C.C. Public Company Limited
CMO.BK,-0.01960651559515766,0.3136547562714845,-21.15,1.087,-0.06250986220718172,CMO Public Company Limited
CPN.BK,-0.00335265663720211,0.05298432800009511,-3.95,0.184,-0.0632763831070216,Central Pattana Public Company Limited
PDG.BK,-0.0029418096958096747,0.04630283045422934,-3.47,0.16,-0.06353412236251245,Prodigy Public Company Limited
BPP-R.BK,-0.003130915496073744,0.049153032736850524,-3.69,0.17,-0.06369730048674016,Banpu Power Public Company Limited
SUN-R.BK,-0.006887650022044139,0.10777963613121845,-7.96,0.373,-0.06390492925452664,Sunsweet Public Company Limited
AIT.BK,-0.004868460348758026,0.07578829720460215,-5.69,0.263,-0.06423762676201669,Advanced Information Technology Public Company Limited
SNP.BK,-0.0035125494384944654,0.05406377256206779,-4.13,0.187,-0.06497048341311903,S&P Syndicate Public Company Limited
SC.BK,-0.005256720572449316,0.07927137370430107,-6.13,0.275,-0.06631297436648431,SC Asset Corporation Public Company Limited
DIF.BK,-0.004231080848920361,0.06210416094449042,-4.96,0.215,-0.06812878210692132,Digital Telecommunications Infrastructur
KTC.BK,-0.00389331497629449,0.05650075102193301,-4.57,0.196,-0.06890731372372634,Krungthai Card Public Company Limited
TKT.BK,-0.008004174336728419,0.1144087688907155,-9.19,0.396,-0.06996119628185225,T.Krungthai Industries Public Company Limited
PEER-R.BK,-0.012894389058668401,0.18375338815522907,-14.42,0.637,-0.07017225199556934,Peer For You Public Company Limited
MINT.BK,-0.004876809911747382,0.0691867895403188,-5.7,0.24,-0.07048758793621153,Minor International Public Company Limited
AP.BK,-0.005325977526646823,0.07389125543012408,-6.21,0.256,-0.07207859029656603,AP (Thailand) Public Company Limited
SC-R.BK,-0.005632291352328,0.0778053813444398,-6.55,0.27,-0.07238948328514941,SC Asset Corporation Public Company Limited
KGEN.BK,-0.015141685754737517,0.20638427395098233,-16.73,0.715,-0.07336647053996842,King Gen Public Company Limited
AIE.BK,-0.015161689303364837,0.19917577863608826,-16.75,0.69,-0.07612215404497845,AI Energy Public Company Limited
METCO.BK,-0.0043746976484709,0.0571318245765397,-5.13,0.198,-0.0765719925960023,Muramoto Electron (Thailand) Public Company Limited
NTV.BK,-0.0032536674829743567,0.04219109850183811,-3.84,0.146,-0.07711739202127213,Nonthavej Hospital Public Company Limited
NER.BK,-0.004617456755871186,0.0596674152711534,-5.4,0.207,-0.07738657246819815,North East Rubber Public Company Limited
SNNP.BK,-0.0068056894305311205,0.08757380989863474,-7.87,0.303,-0.07771375298629345,Srinanaporn Marketing Public Company Limited
ASW-R.BK,-0.0032292173752311673,0.04147434725871463,-3.81,0.144,-0.07786059549261842,Assetwise Public Company Limited
MJLF.BK,-0.0058399222826261985,0.07453171565978814,-6.79,0.258,-0.07835486183202131,Major Cineplex Lifestyle Lease Ord
SAT.BK,-0.004929542760176364,0.06122035354106,-5.76,0.212,-0.08052130500798495,Somboon Advance Technology Public Company Limited
SK.BK,-0.009529608341371709,0.11673524647618781,-10.85,0.404,-0.08163437032974956,Sirakorn Public Company Limited
SRICHA.BK,-0.013801389237931902,0.16828217635442128,-15.36,0.583,-0.0820133750164047,Sriracha Construction Public Company Limited
BC.BK,-0.009008086779528959,0.10891004062921575,-10.29,0.377,-0.08271126084873104,Boutique Corporation Public Company Limited
CPNREIT.BK,-0.005975040729579981,0.07187184451502773,-6.94,0.249,-0.08313465126570747,CPN Retail Growth Leasehold REIT
PTG-R.BK,-0.004865608618827442,0.057781466905358944,-5.68,0.2,-0.08420708021824522,PTG Energy Public Company Limited
BCH.BK,-0.006261245477412185,0.07396767116396162,-7.26,0.256,-0.08464840624133069,Bangkok Chain Hospital Public Company Limited
NEWS.BK,-0.0200000008514948,0.2347227546646999,-21.53,0.813,-0.08520691093654163,News Network Corporation Public Company Limited
NER-R.BK,-0.0035910480310602216,0.042019131377150416,-4.23,0.146,-0.08546221479040372,North East Rubber Public Company Limited
FLOYD.BK,-0.007513861558291397,0.0869789699059085,-8.65,0.301,-0.0863871067502833,Floyd Public Company Limited
MNRF.BK,-0.004043985545488593,0.04606325229958785,-4.75,0.16,-0.0877920108460248,Multi-National Residence Fund Ord
WP.BK,-0.004609414036373718,0.05208213959616927,-5.39,0.18,-0.08850277796023473,WP Energy Public Company Limited
TWZ.BK,-0.016303855360242665,0.18346386298915554,-17.9,0.636,-0.08886684873307381,TWZ Corporation Public Company Limited
APP.BK,-0.013156051796192935,0.14683171101776568,-14.69,0.509,-0.08959952659409613,Applicad Public Company Limited
CPALL.BK,-0.005275377154519869,0.05821159037905854,-6.15,0.202,-0.09062417158108896,CP ALL Public Company Limited
AYUD.BK,-0.003153669180402869,0.03469680011213229,-3.72,0.12,-0.09089221974968631,Allianz Ayudhya Capital Public Company Limited
AP-R.BK,-0.005722937884432735,0.06274912321922303,-6.66,0.217,-0.09120347171129123,AP (Thailand) Public Company Limited
STPI.BK,-0.010833534074426221,0.11855305641207758,-12.25,0.411,-0.09138131400653249,STP&I Public Company Limited
KYE.BK,-0.0031424953143893266,0.03403895714198034,-3.71,0.118,-0.0923205520451647,Kang Yong Electric Public Company Limited
LOREAL80.BK,-0.003982363798062657,0.04311408318453419,-4.68,0.149,-0.09236805015701235,L'Oréal S.A.
UMI.BK,-0.012297722071322953,0.13307662018668492,-13.8,0.461,-0.09241083861365913,The Union Mosaic Industry Public Company Limited
PDJ.BK,-0.007352612828598747,0.07869692864956791,-8.47,0.273,-0.09342947628031881,Pranda Jewelry Public Company Limited
SSPF.BK,-0.013466414532212298,0.14232751933049487,-15.01,0.493,-0.09461567654349615,Sala @ Sathorn Property Fund Ord
YUASA.BK,-0.0063171008385718465,0.0659765194843651,-7.32,0.229,-0.09574771279150081,Yuasa Battery (Thailand) Public Company Limited
BCPG.BK,-0.009082421269801036,0.09362122206093353,-10.37,0.324,-0.0970124195119962,BCPG Public Company Limited
AFC.BK,-0.014117474339745011,0.14303328278873234,-15.69,0.495,-0.09870062452944789,Asia Fiber Public Company Limited
MCS.BK,-0.007753770591123973,0.07787294180630601,-8.92,0.27,-0.09956950914234097,M.C.S. Steel Public Company Limited
ACC.BK,-0.021353562790477516,0.21334335601616022,-22.82,0.739,-0.10009012321368019,Advanced Connection Corporation Public Company Limited
WARRIX.BK,-0.013377716504437913,0.1335977320830671,-14.92,0.463,-0.10013430838870861,Warrix Sport Public Company Limited
IFS.BK,-0.0035286334500134026,0.034963164032753145,-4.15,0.121,-0.10092431699567618,IFS Capital (Thailand) Public Company Limited
BOFFICE.BK,-0.005041065759920924,0.04966919877123068,-5.88,0.172,-0.1014927940178653,Bhiraj Office Leasehold Real Estate Investment Trust
ETE.BK,-0.014088017543297568,0.13865553798642674,-15.66,0.48,-0.10160443461462514,Eastern Technical Engineering Public Company Limited
AFC-R.BK,-0.0158876475230368,0.15617654332412884,-17.48,0.541,-0.10172876915365947,Asia Fiber Public Company Limited
BRRGIF.BK,-0.0073935116303904674,0.07260545682669581,-8.52,0.252,-0.10183134923368456,BURIRAM SUGAR GROUP POWER PLANT INFR FD
ILM.BK,-0.00690411673743304,0.0675549105648256,-7.98,0.234,-0.10220007220360183,Index Living Mall Public Company Limited
SSSC-R.BK,-0.005274973359497008,0.05159502687563872,-6.15,0.179,-0.10223801941631815,Siam Steel Service Center Public Company Limited
SA.BK,-0.004979281751249534,0.04869404618760784,-5.81,0.169,-0.10225647981819826,Siamese Asset Public Company Limited
PLUS-R.BK,-0.012768394651009303,0.12402486472373858,-14.29,0.43,-0.10295028081224272,Royal Plus Public Company Limited
CIMBT.BK,-0.006936783894924792,0.06623782041606242,-8.01,0.229,-0.10472542501176031,CIMB Thai Bank Public Company Limited
STECON.BK,-0.04123390289209483,0.39198665931559873,-39.67,1.358,-0.10519210772144247,Stecon Group Public Company Limited
PRINC.BK,-0.01191376409621532,0.11303642095992313,-13.4,0.392,-0.1053975700490316,Principal Capital Public Company Limited
WARRIX-R.BK,-0.014110353483664082,0.13292724345304108,-15.68,0.46,-0.10615095233392706,Warrix Sport Public Company Limited
HPT.BK,-0.011247639807137978,0.10581305025657772,-12.69,0.367,-0.10629728355684354,Home Pottery Public Company Limited
MK-R.BK,-0.0014410952558812677,0.013403813017074334,-1.72,0.046,-0.10751382864305409,M.K. Real Estate Development Public Company Limited
ETL.BK,-0.024062358951705345,0.22326115659756413,-25.34,0.773,-0.10777673697659182,ETL_EUROASIA TOTAL LOGISTICS
ETL-R.BK,-0.024062358951705345,0.22326115659756413,-25.34,0.773,-0.10777673697659182,Euroasia Total Logistics Public Company Limited
TRC.BK,-0.026659401441429923,0.24727800810914877,-27.69,0.857,-0.10781145337300856,TRC Construction Public Company Limited
AAV.BK,-0.010093400029939265,0.09341746947298124,-11.46,0.324,-0.10804617259364468,Asia Aviation Public Company Limited
KISS.BK,-0.012789891868548927,0.11757610406520325,-14.31,0.407,-0.10877968759243917,Rojukiss International Public Company Limited
KISS-R.BK,-0.012789895769309547,0.11757610204712315,-14.31,0.407,-0.1087797226360124,Rojukiss International Public Company Limited
ASIAN.BK,-0.011621192070888249,0.10660198945902682,-13.09,0.369,-0.10901477664593615,Asian Sea Corporation Public Company Limited
PROEN.BK,-0.026323575174287385,0.24143504740290284,-27.39,0.836,-0.1090296353302801,PROEN Corp Public Company Limited
L&E.BK,-0.008718355636914355,0.07941674106254808,-9.97,0.275,-0.10977982123501943,Lighting and Equipment Public Company Limited
L&E-R.BK,-0.008718356057841785,0.07941673573486296,-9.97,0.275,-0.10977983389985312,Lighting and Equipment Public Company Limited
ASAP.BK,-0.013860522384080271,0.1254223683335366,-15.42,0.434,-0.11051076907765675,Synergetic Auto Performance Public Company Limited
BKD.BK,-0.011645132220024916,0.10527685422094155,-13.11,0.365,-0.11061436349138631,Buakaew Income
SPRC-R.BK,-0.009601564572225331,0.08636799508256944,-10.93,0.299,-0.11117040013544431,Star Petroleum Refining Public Company Limited
BSRC.BK,-0.015353823567931878,0.13739137516466712,-16.95,0.476,-0.11175245570931888,BSRC_BANGCHAK SRIRACHA
BSRC-R.BK,-0.01535382447584786,0.13739136686464337,-16.95,0.476,-0.11175246906870281,BSRC_BANGCHAK SRIRACHA
UEC.BK,-0.017013315441881754,0.15136636372835938,-18.61,0.524,-0.11239825693648614,Unimit Engineering Public Company Limited
KTC-R.BK,-0.0038756814087213052,0.034336107312664184,-4.55,0.119,-0.11287480474794061,Krungthai Card Public Company Limited
TPP.BK,-0.006726461475840607,0.0588683517914283,-7.78,0.204,-0.11426277908497573,Thai Packaging & Printing Public Company Limited
TPAC-R.BK,-0.01001522129211257,0.08640786952739675,-11.38,0.299,-0.11590635606328788,Thai Plaspac Public Company Limited
TRV-R.BK,-0.0117245230780958,0.10100558352193867,-13.2,0.35,-0.11607796984360971,T.R.V. Rubber Products Public Company Limited
SINO.BK,-0.01853347676919224,0.15908259770723218,-20.11,0.551,-0.116502226115897,Sino Logistics Corporation Public Company Limited
ORN-R.BK,-0.015658047243861595,0.1313835832695061,-17.25,0.455,-0.11917811079746825,Ornsirin Holding Public Company Limited
ORN.BK,-0.015658047243861595,0.1313835832695061,-17.25,0.455,-0.11917811079746825,ORN_ORNSIRIN HOLDING
CRC.BK,-0.009018296601983212,0.0749645214300921,-10.3,0.26,-0.12030086272735288,Central Retail Corporation Public Company Limited
MTW.BK,-0.017675454172035157,0.14630764099911744,-19.27,0.507,-0.12081019180769773,Make To Win Holding Public Company Limited
SPRIME.BK,-0.005544902524010317,0.04575530748137155,-6.45,0.159,-0.12118599631895872,S Prime Growth Leasehold Real Estate Investment Trust
JAK.BK,-0.007836138191126843,0.0646272183261272,-9.01,0.224,-0.12125136117701178,Jakpaisan Estate Public Company Limited
VRANDA.BK,-0.00790397682740532,0.06508768007384858,-9.08,0.225,-0.12143583575935502,Veranda Resort Public Company Limited
ZEN.BK,-0.011641369794922227,0.09581018116816203,-13.11,0.332,-0.12150451708769636,ZEN Corporation Group Public Company Limited
TPOLY.BK,-0.025095237908859785,0.20489244135773166,-26.29,0.71,-0.12248005706098641,Thai Polycons Public Company Limited
AHC.BK,-0.0048065689820215515,0.038681399996028994,-5.62,0.134,-0.12426047098902808,Aikchol Hospital Public Company Limited
DCON-R.BK,-0.009845840728904548,0.0790962120131441,-11.2,0.274,-0.12447929525712786,Dcon Products Public Company Limited
CBG.BK,-0.012423248894406687,0.09919145587100528,-13.93,0.344,-0.1252451512614418,Carabao Group Public Company Limited
XPG.BK,-0.01679297286479503,0.1334131869945106,-18.39,0.462,-0.1258719114886746,XSpring Capital Public Company Limited
OCC.BK,-0.006336792454173502,0.05017590765821104,-7.34,0.174,-0.12629153611606897,O.C.C. Public Company Limited
