Ticker,mean,std,Return,Risk,sharpe,Name
80992.HK,0.019068598596567354,0.1279884754870065,25.44,0.443,0.14898684060427936,Lenovo Group Limited
1712.HK,0.022285292200413608,0.15004133403483655,30.28,0.52,0.14852768634568003,DRAGON MINING
89618.HK,0.023861256767609404,0.1610922105047558,32.71,0.558,0.14812172911926716,"JD.com, Inc."
8092.HK,0.01577889783581345,0.10654455335572002,20.67,0.369,0.14809671014465173,ITE (Holdings) Limited
0033.HK,0.0516897482969019,0.349052262762924,83.08,1.209,0.1480859854273729,INTL GENIUS
2846.HK,0.010761787464757198,0.07270631401209034,13.71,0.252,0.14801723359222446,iShares Core CSI 300 ETF
0552.HK,0.014495303953481335,0.09829987017951035,18.85,0.341,0.14746005184961822,CHINACOMSERVICE
0780.HK,0.020099766944172946,0.13700859697503034,26.97,0.475,0.14670442138631712,TONGCHENGTRAVEL
8073.HK,0.0850597532840406,0.5843490100723298,166.34,2.024,0.14556327095259738,China Shuifa Singyes New Materials Holdings Limited
0363.HK,0.009932495793044754,0.06834498613810498,12.59,0.237,0.14532881421578053,SHANGHAI IND H
2166.HK,0.02282103346151189,0.1570384044898953,31.1,0.544,0.14532135330616094,Smart-Core Holdings Limited
3600.HK,0.018664119490093712,0.12859283939788418,24.85,0.445,0.1451412036431074,Modern Dental Group Limited
1011.HK,0.16535093669458517,1.1424242180329658,527.31,3.957,0.1447368972790927,NT PHARMA
2400.HK,0.02997883972939738,0.20742034506220575,42.54,0.719,0.14453181880690957,XD Inc.
0412.HK,0.022455847011283416,0.15648252310038824,30.54,0.542,0.14350386590378095,SDHG
1900.HK,0.015015197534033109,0.10513792277939063,19.58,0.364,0.14281428752914663,CHINA ITS
1789.HK,0.02072567206122936,0.14541061514170234,27.91,0.504,0.14253204307699432,AK MEDICAL
8606.HK,0.04670506007119575,0.32811634052310806,72.94,1.137,0.142342987236585,Kinetix Systems Holdings Limited
2558.HK,0.011420275424345845,0.08073104441588315,14.6,0.28,0.14146076651151318,"Jinshang Bank Co., Ltd."
0303.HK,0.01114994720759725,0.07901731330282098,14.23,0.274,0.1411076476982569,VTECH HOLDINGS
8163.HK,0.06309975746341467,0.44927842981950755,108.4,1.556,0.1404468883332865,NOIZ Group Limited
1898.HK,0.014994523412444763,0.10718573878228496,19.55,0.371,0.1398928960400371,CHINA COAL
0674.HK,0.042906233501448364,0.30706858943844023,65.56,1.064,0.13972850033249662,CHINA TANGSHANG
6066.HK,0.02067199910095808,0.14796299946858602,27.83,0.513,0.1397105977521559,"CSC Financial Co., Ltd."
1705.HK,0.015281691885092446,0.10981438966237991,19.96,0.38,0.13915928442597927,B & S INTL HLDG
1220.HK,0.09882809800880207,0.7108569245346602,209.85,2.462,0.13902670790398045,ZHIDAO INT'L
3816.HK,0.016607158133487676,0.11980619338464825,21.85,0.415,0.13861685831356768,KFM Kingdom Holdings Limited
0175.HK,0.02083716065916425,0.15055699399752576,28.08,0.522,0.1384004828065755,GEELY AUTO
0605.HK,0.11580801838253897,0.8381611467198444,272.45,2.903,0.13816915617689426,China Financial Services Holdings Limited
3638.HK,0.04546714595785543,0.3297096757756643,70.5,1.142,0.13790055099502582,Hunlicar Group Limited
0193.HK,0.0312199406900002,0.226696773720058,44.62,0.785,0.13771674019742733,CAPITAL ESTATE
2877.HK,0.015961440574671342,0.11638677314405498,20.93,0.403,0.1371413618875355,China Shineway Pharmaceutical Group Limited
1023.HK,0.018632313937280192,0.13619089036524792,24.8,0.472,0.13681028068258105,SITOY GROUP
6657.HK,0.00793652791740945,0.05828421308709541,9.95,0.202,0.136169427312156,"Baiwang Co., Ltd."
2823.HK,0.009301013629935682,0.06872293497295726,11.75,0.238,0.1353407509966748,iShares FTSE China A50 ETF
1831.HK,0.1808871832478649,1.3366588329337725,635.36,4.63,0.13532786287047063,SHIFANG HLDG
83690.HK,0.02226480235209738,0.16470634424764688,30.24,0.571,0.13517877804767967,Meituan
0579.HK,0.009942086480127139,0.07368455066939839,12.6,0.255,0.1349276936590745,JNCEC
6086.HK,0.048262549000060044,0.35868599896733605,76.05,1.243,0.1345537577128989,Fangzhou Inc.
0392.HK,0.011777607428052343,0.08764411098899805,15.09,0.304,0.13437990636394023,BEIJING ENT
0381.HK,0.28327916776656487,2.1108875717267663,1894.59,7.312,0.1341990788902293,AOM International Group Company Limited
0525.HK,0.014942923307697963,0.1123384271086191,19.48,0.389,0.13301702447061833,GUANGSHEN RAIL
1475.HK,0.00848364235753715,0.06430481285786906,10.67,0.223,0.1319285754907379,NISSIN FOODS
2262.HK,0.036317623433566995,0.27580332360770066,53.43,0.955,0.13167942633361718,Steve Leung Design Group Limited
3348.HK,0.008599868302265218,0.06545556335617138,10.82,0.227,0.13138483363850526,China PengFei Group Limited
80388.HK,0.013967470677217474,0.10666916539780286,18.11,0.37,0.13094197020412024,Hong Kong Exchanges and Clearing Limited
83010.HK,0.006433283488171096,0.0491455915250954,8.0,0.17,0.13090255480770935,iShares Core MSCI Asia ex Japan ETF
1478.HK,0.019427298956213666,0.14858355622921965,25.97,0.515,0.13074999313008231,Q TECH
1800.HK,0.011429668218967355,0.0877605965667159,14.61,0.304,0.13023690205066554,CHINA COMM CONS
0991.HK,0.013184382501580154,0.10146877794418152,17.02,0.351,0.12993536306146258,DATANG POWER
9699.HK,0.017448465822853285,0.13434803724368466,23.07,0.465,0.1298751078231587,"Hangzhou SF Intra-city Industrial Co., Ltd."
1653.HK,0.00910031746726718,0.07013158364126952,11.48,0.243,0.12976061561387617,MOS HOUSE
9936.HK,0.018740568067631993,0.1457362918393778,24.96,0.505,0.1285923213161398,Ximei Resources Holding Limited
1518.HK,0.023991775260093013,0.18826052589321648,32.91,0.652,0.12743922363045676,NC HEALTHCARE
0643.HK,0.06163785457867373,0.4837212841197259,104.98,1.676,0.12742431768501164,CARRY WEALTH
0135.HK,0.01369791955998897,0.1077469142479389,17.73,0.373,0.12713050443809806,KUNLUN ENERGY
8659.HK,0.026509716517254575,0.20864743827146462,36.89,0.723,0.12705507787142642,Yik Wo International Holdings Limited
0551.HK,0.01613123878827789,0.1272755635033529,21.17,0.441,0.1267426232047516,YUE YUEN IND
8195.HK,0.0122884632833337,0.09736851609774773,15.78,0.337,0.12620571593180466,Legendary Education Group Limited
2600.HK,0.018683268416550918,0.14855828293630047,24.87,0.515,0.12576389580756006,Aluminum Corporation of China Limited
2827.HK,0.01108616860495039,0.08842654069712276,14.15,0.306,0.12537150630965613,W.I.S.E. - CSI 300 China Tracker
0629.HK,0.03894995063803453,0.31163495298290184,58.17,1.08,0.12498582160060705,Yue Da International Holdings Limited
8481.HK,0.020229906075167104,0.16201043404680585,27.17,0.561,0.12486792097182182,Shenglong Splendecor International Limited
2342.HK,0.022017419151319145,0.17639120428019492,29.87,0.611,0.12482152520680559,Comba Telecom Systems Holdings Limited
1925.HK,0.007296005674353757,0.05855286000473185,9.12,0.203,0.12460545349559599,KWUNGS AROMA
80011.HK,0.009396860545031832,0.07563935296253488,11.88,0.262,0.12423242898027188,Hang Seng Bank Limited
0554.HK,0.02026588828926135,0.16696173545077547,27.22,0.578,0.12138043626910099,Hans Group Holdings Limited
8621.HK,0.024980570523618073,0.2059684610915465,34.46,0.713,0.12128347413595032,Metropolis Capital Holdings Limited
8292.HK,0.0605566474537933,0.49966241071913226,102.49,1.731,0.12119512325659634,Worldgate Global Logistics Ltd
2368.HK,0.004444689919016781,0.036701371794886,5.47,0.127,0.12110419043345153,Eagle Nice (International) Holdings Limited
1930.HK,0.015096965860387954,0.12489267989030603,19.7,0.433,0.12087950930068686,SHINELONG
0727.HK,0.05239844218059302,0.43370586048928467,84.57,1.502,0.12081561941883791,CROWNICORP
8512.HK,0.016613366080318062,0.1375984290206928,21.86,0.477,0.12073805056175207,Hyfusin Group Holdings Limited
2516.HK,0.04367070763370411,0.36176663728156333,67.02,1.253,0.12071513272163668,FAR International Holdings Group Company Limited
2333.HK,0.019006404027519613,0.15772261712985292,25.35,0.546,0.12050525392862112,Great Wall Motor Company Limited
3382.HK,0.008884978507816986,0.07451868528837523,11.2,0.258,0.11923155210580488,Tianjin Port Development Holdings Limited
1787.HK,0.013565761880584162,0.113784597062569,17.55,0.394,0.11922318337274145,SD GOLD
1065.HK,0.006685335944847518,0.056083128514759516,8.32,0.194,0.11920404802467686,TIANJIN CAPITAL
0439.HK,0.03292337464942264,0.2791600431852473,47.51,0.967,0.11793727452454604,KUANGCHI
1816.HK,0.009419466129599806,0.08046113063338024,11.91,0.279,0.1170685280638106,CGN POWER
3738.HK,0.03024906963956906,0.2584763187695447,42.99,0.895,0.11702839851467738,Vobile Group Limited
9997.HK,0.011388621533643067,0.09752757333772161,14.56,0.338,0.1167733507959455,Kangji Medical Holdings Limited
6669.HK,0.02066608578026948,0.17830132177005406,27.82,0.618,0.11590539865386673,Acotec Scientific Holdings Limited
0659.HK,0.014698137823114155,0.12752445195641368,19.14,0.442,0.11525740826659503,CTF Services Limited
1809.HK,0.010063997313225971,0.08748926733078471,12.77,0.303,0.1150312217746138,PRINX CHENGSHAN
2289.HK,0.01875861657803729,0.16322797857480367,24.98,0.565,0.11492280148185896,"Charmacy Pharmaceutical Co., Ltd."
6823.HK,0.005454196999839691,0.047561594455737925,6.74,0.165,0.11467649607322375,HKT Trust and HKT Limited
0788.HK,0.008986581802325797,0.0788405551108004,11.33,0.273,0.11398425327797725,CHINA TOWER
0280.HK,0.00861246330926181,0.0762578727422747,10.84,0.264,0.11293867766766802,KING FOOK HOLD
1796.HK,0.036068375942707,0.3210125928769936,52.99,1.112,0.11235813405154413,METASPACEX
1072.HK,0.012670860333917818,0.11294794953406233,16.31,0.391,0.11218318159991561,DONGFANG ELEC
8168.HK,0.06654402791730259,0.594339710803906,116.64,2.059,0.11196295099867194,Amasse Capital Holdings Limited
8117.HK,0.10621451312445153,0.9523737833983038,235.79,3.299,0.11152607828562021,China Primary Energy Holdings Limited
2015.HK,0.026471790287210986,0.23970686198581265,36.82,0.83,0.11043401122483408,Li Auto Inc.
0029.HK,0.012693785279995463,0.11528567888528769,16.34,0.399,0.11010721715596711,DYNAMIC HOLD
0993.HK,0.03145160056052637,0.2860524792645113,45.01,0.991,0.10995045608901448,XinKong International Capital Holdings Limited
6862.HK,0.020684651333999274,0.1885749754790943,27.85,0.653,0.10968926964698138,Haidilao International Holding Ltd.
0922.HK,0.01043893297911561,0.09521511209377298,13.27,0.33,0.10963525379075104,ANXIANYUAN CH
1389.HK,0.014733456330411822,0.1351099771583834,19.19,0.468,0.10904787818253013,MAJOR HLDGS
2100.HK,0.01755455655294301,0.16138554191881127,23.22,0.559,0.10877403480030594,BAIOO Family Interactive Limited
0819.HK,0.015735412683717333,0.1447432623763941,20.61,0.501,0.10871257442573432,TIANNENG POWER
8232.HK,0.028366148994230393,0.2610318882516908,39.89,0.904,0.10866928628612352,Classified Group (Holdings) Limited
1793.HK,0.007646526879727446,0.07040230795367819,9.57,0.244,0.10861187796227569,WECON HOLDINGS
1776.HK,0.017495658730744004,0.16145735437347697,23.14,0.559,0.10836086593041601,GF SEC
3316.HK,0.013868517143795379,0.12834826777068994,17.97,0.445,0.10805379289242298,Binjiang Service Group Co. Ltd.
0084.HK,0.016076799235231934,0.14891063453046585,21.09,0.516,0.10796273406479076,STELUX HOLDINGS
2418.HK,0.02059831259289316,0.1910127341898024,27.72,0.662,0.10783737890702808,"Deewin Tianxia Co., Ltd"
0379.HK,0.05574946378425573,0.5226718163559523,91.75,1.811,0.10666246397775728,EG LEASING
1559.HK,0.0351516124481734,0.3301727502432936,51.37,1.144,0.10646430519257362,KWAN ON HLDGS
2260.HK,0.01964124210866605,0.18462811115776534,26.29,0.64,0.10638272788201004,Vanov Holdings Company Limited
0229.HK,0.007281369609987098,0.06894428238336824,9.1,0.239,0.10561237797064399,RAYMOND IND
2309.HK,0.03943904628047379,0.37567634437910913,59.07,1.301,0.1049814471168149,ZO Future Group
0878.HK,0.009132755230134881,0.08779449891467583,11.53,0.304,0.10402423093741513,SOUNDWILL HOLD
1128.HK,0.021822617610633695,0.21017544409732672,29.57,0.728,0.10383048174042737,WYNN MACAU
1316.HK,0.017707054252962567,0.17162274699151372,23.44,0.595,0.10317428524692086,NEXTEER
3658.HK,0.014909177380543969,0.14452552365143895,19.43,0.501,0.1031594766368143,New Hope Service Holdings Limited
2148.HK,0.03198190545404056,0.3103286942072306,45.9,1.075,0.10305816397591566,"Vesync Co., Ltd"
8307.HK,0.019933919650329566,0.19416298333799994,26.73,0.673,0.10266591142982437,Medicskin Holdings Limited
9987.HK,0.013296551336406353,0.12980463425680905,17.18,0.45,0.10243510497552877,"Yum China Holdings, Inc."
0144.HK,0.0078105027475167165,0.07633345809110885,9.79,0.264,0.1023208294611045,CHINA MER PORT
1200.HK,0.017776972927246393,0.17481010126042706,23.55,0.606,0.10169305319927005,MIDLAND HOLDING
0527.HK,0.021959672123780583,0.21628949908114786,29.78,0.749,0.10152907199411339,RUIFENG RENEW
9929.HK,0.014800192819764314,0.14635288773294344,19.28,0.507,0.1011267563559858,SEM Holdings Limited
3088.HK,0.012478483546442277,0.12379916304708927,16.05,0.429,0.1007961866567374,ChinaAMC Hang Seng TECH Index ETF
3958.HK,0.012855607973407134,0.12767974121259054,16.57,0.442,0.10068635674944051,Orient Securities Company Limited
3032.HK,0.012405935788287864,0.12332898128064865,15.95,0.427,0.1005922181426018,Hang Seng TECH Index ETF
0241.HK,0.02562687786326406,0.2548360909320356,35.48,0.883,0.10056219968504662,ALI HEALTH
9868.HK,0.028519684318596663,0.2838818239439473,40.14,0.983,0.10046322769938205,XPeng Inc.
0833.HK,0.011439614000702737,0.11387495498354056,14.63,0.394,0.10045768187004961,ALLTRONICS
2825.HK,0.008821935969132026,0.0881642983110742,11.12,0.305,0.10006245314861101,W.I.S.E. - CSI HK 100 Tracker
3998.HK,0.009551525972763094,0.09634699906146224,12.08,0.334,0.09913672523074568,Bosideng International Holdings Limited
3033.HK,0.012305710706223633,0.12413815794546132,15.81,0.43,0.09912915504699213,CSOP Hang Seng TECH Index ETF
0425.HK,0.01431320080029414,0.1446803711995728,18.59,0.501,0.09892980424103585,MINTH GROUP
2203.HK,0.05332078091232066,0.5421512017098951,86.52,1.878,0.09835038775926683,Brainhole Technology Limited
9600.HK,0.08832918175457091,0.89854035903301,176.14,3.113,0.09830296532214634,Newlink Technology Inc.
0533.HK,0.008409728370877912,0.08572278040106969,10.57,0.297,0.09810377511708628,GOLDLION HOLD
9698.HK,0.02698621399595005,0.2764594465890125,37.65,0.958,0.09761364398615771,GDS Holdings Limited
1361.HK,0.009270874551103384,0.095047922998634,11.71,0.329,0.09753894939120997,361 DEGREES
0187.HK,0.014724871465413823,0.15143808425242336,19.17,0.525,0.09723360895710875,JINGCHENG MAC
1385.HK,0.01828866127302827,0.18940252758692297,24.29,0.656,0.09655975295596311,SHANGHAI FUDAN
1281.HK,0.03104143340453364,0.32699395322322733,44.32,1.133,0.09492968630934512,XINDA INV HLDGS
1795.HK,0.023841868465161006,0.2518978788992711,32.68,0.873,0.0946489449190435,YADONG GROUP
0902.HK,0.00894938251010668,0.09506654978686925,11.28,0.329,0.094138080430713,HUANENG POWER
8205.HK,0.02480810689597866,0.2635965214632272,34.19,0.913,0.09411393882691844,Shanghai Jiaoda Withub Information Industrial Company Limited
8631.HK,0.025878647491814438,0.2764964950176362,35.88,0.958,0.09359484824631785,Yufengchang Holdings Limited
1118.HK,0.007118153062090725,0.07636346242755637,8.88,0.265,0.0932141214634354,GOLIK HOLDINGS
8280.HK,0.0316476217972348,0.3435368315928433,45.34,1.19,0.09212293671830585,China Digital Video Holdings Limited
1234.HK,0.005339466380499878,0.05800012875134435,6.6,0.201,0.09205956082254589,CHINA LILANG
6680.HK,0.014195684882383826,0.15483777791673964,18.43,0.536,0.09168101656701132,"JL Mag Rare-Earth Co., Ltd."
1150.HK,0.040279630765678975,0.4402838092249832,60.62,1.525,0.09148560524308594,MILAN STATION
1259.HK,0.02288596386213227,0.25054242961086415,31.2,0.868,0.09134566108294767,PROSPER FUTURE
2198.HK,0.014057461991601343,0.15471043433882925,18.24,0.536,0.09086305039267283,China Sanjiang Fine Chemicals Company Limited
6068.HK,0.042549512262002105,0.4683139566885894,64.88,1.622,0.09085681016826043,Wisdom Education International Holdings Company Limited
2211.HK,0.023547602310028178,0.260253796231061,32.22,0.902,0.09047938070852163,Universal Health International Group Holding Limited
1488.HK,0.012348252657176314,0.13648570449920464,15.87,0.473,0.09047286455738866,BEST FOOD HLDG
1308.HK,0.012530033131659048,0.13849657275405186,16.12,0.48,0.09047179206311781,SITC
1913.HK,0.008028449233902772,0.08902179320620171,10.07,0.308,0.090185211337031,PRADA
1882.HK,0.009522146892568042,0.10568184427626177,12.04,0.366,0.09010201286491841,HAITIAN INT'L
3311.HK,0.009025662949495744,0.10049092933222613,11.38,0.348,0.08981569788907637,China State Construction International Holdings Limited
1786.HK,0.005531415010590027,0.06169558926884087,6.84,0.214,0.08965657150119236,CRCCE
1780.HK,0.019553173149739582,0.21845821214286862,26.16,0.757,0.08950532441853035,RONGZUN INT'L H
6808.HK,0.019397300556607707,0.2169929981069981,25.93,0.752,0.08939136619994992,Sun Art Retail Group Limited
0353.HK,0.025423335383683167,0.28501762522384794,35.16,0.987,0.08919916922231079,ENERGY INTINV
1553.HK,0.015334650161455153,0.17205418755705795,20.04,0.596,0.08912686392111065,MAIKE TUBE
1908.HK,0.015556876110392848,0.17564104236137304,20.35,0.608,0.08857198694132844,C&D INTL GROUP
9919.HK,0.015172986070838402,0.17163529934528698,19.81,0.595,0.08840247972716951,Activation Group Holdings Limited
1858.HK,0.01447324933219868,0.16419525588374673,18.82,0.569,0.08814657435928605,CHUNLI MEDICAL
0536.HK,0.004136070916995062,0.04738819958644368,5.08,0.164,0.08728060895097323,TRADELINK
3900.HK,0.01843936222030706,0.2128398896702679,24.52,0.737,0.08663489841529878,Greentown China Holdings Limited
1362.HK,0.0075124566320626425,0.08694954176218447,9.4,0.301,0.08640018658879133,SIS MOBILE
82318.HK,0.009447367028360134,0.10971495794268957,11.94,0.38,0.08610828646805878,"Ping An Insurance (Group) Company of China, Ltd."
8480.HK,0.014907997149198948,0.17388673827041654,19.43,0.602,0.08573395129199024,Furniweb Holdings Limited
6996.HK,0.036696398544505994,0.42872284479299233,54.11,1.485,0.08559468894694602,Antengene Corporation Limited
0189.HK,0.013330040594508707,0.1558580328752951,17.22,0.54,0.08552681147448024,DONGYUE GROUP
1001.HK,0.005685517446763894,0.06660159581870441,7.04,0.231,0.0853660843539003,HK SH ALLIANCE
1483.HK,0.00900634024949689,0.10566311755845685,11.36,0.366,0.08523636683835531,NET-A-GO TECH
1186.HK,0.0076748251434295865,0.0905167440038562,9.61,0.314,0.08478901034158523,CHINA RAIL CONS
3968.HK,0.011546114204163495,0.13655142798644154,14.77,0.473,0.08455506012950616,"China Merchants Bank Co., Ltd."
8308.HK,0.01492916623744584,0.1785705556232136,19.46,0.619,0.08360373962741423,Gudou Holdings Limited
1203.HK,0.004587847944910863,0.05497015527506289,5.65,0.19,0.08346070557657916,GUANGNAN (HOLD)
9995.HK,0.019824159065137938,0.2375630588682591,26.56,0.823,0.08344798707164085,"RemeGen Co., Ltd."
2880.HK,0.004526296128304899,0.054425304286211076,5.57,0.189,0.08316528841992453,"Liaoning Port Co., Ltd."
1912.HK,0.028580747500160188,0.34372473112763297,40.24,1.191,0.08315010504596916,CONTEL
8203.HK,0.015644090691538673,0.19122771567600894,20.48,0.662,0.08180869931032361,Kaisun Holdings Limited
8021.HK,0.018897374213735,0.2311944275591711,25.19,0.801,0.08173801770762174,WLS Holdings Limited
0871.HK,0.0216893285040589,0.2655739714994283,29.37,0.92,0.08166963193569439,CH DREDG ENV
8350.HK,0.016554616518744625,0.20302652623832101,21.78,0.703,0.08153918025131418,Well Link Securities Holdings Limited
8366.HK,0.014873622670278612,0.18298019861704273,19.38,0.634,0.0812854220439855,Zhejiang United Investment Holdings Group Limited
0388.HK,0.010871324774653477,0.13431127746643592,13.85,0.465,0.08094126554168317,HKEX
2263.HK,0.00996739246237415,0.12331942154878729,12.64,0.427,0.080825812651342,Fu Shek Financial Holdings Limited
0211.HK,0.01360810765124007,0.1690380726312812,17.61,0.586,0.08050321113707394,STYLAND HOLD
0486.HK,0.012028653801275884,0.15053250374641625,15.43,0.521,0.07990735224559269,RUSAL
1232.HK,0.02890548552149597,0.3621894814495756,40.77,1.255,0.07980763385454699,GW TIANDI
1447.HK,0.006058147349984243,0.07608023159926618,7.52,0.264,0.07962840310337167,SFK
0013.HK,0.01525942941382397,0.19165472905044917,19.93,0.664,0.07961937328354282,HUTCHMED
8219.HK,0.026041968920209282,0.32795404311932796,36.14,1.136,0.07940737266877897,Hanvey Group Holdings Limited
0927.HK,0.0038933122034700038,0.049153986720854664,4.77,0.17,0.07920643803685978,FUJIKON IND
1833.HK,0.012821360328813333,0.1631366260488964,16.52,0.565,0.07859277612478285,PA GOODDOCTOR
0297.HK,0.007271459822860289,0.09254607275288575,9.08,0.321,0.07857124139969032,SINOFERT
1049.HK,0.02682827529658224,0.34220831366294885,37.4,1.185,0.07839749715433918,CELESTIAL ASIA
1033.HK,0.006604737004791894,0.08448814199741148,8.22,0.293,0.07817353830546123,SINOPEC SSC
8525.HK,0.008351209330672828,0.1068913635882275,10.49,0.37,0.07812800819759202,Baiying Holdings Group Limited
0619.HK,0.019749155344633274,0.2546367927116561,26.45,0.882,0.0775581373544737,South China Financial Holdings Limited
83128.HK,0.004357456748340302,0.056676704709246774,5.36,0.196,0.07688267641342574,Hang Seng China A Industry Top Index ETF
2835.HK,0.008941756160486185,0.1164201035344837,11.27,0.403,0.07680594578613849,Phillip HK Newly Listed Equities Index ETF
1347.HK,0.013073201377034417,0.1706572889843098,16.87,0.591,0.07660499856080782,HUA HONG SEMI
1931.HK,0.021083215486545744,0.2754700340241508,28.45,0.954,0.07653542266850466,IVD MEDICAL
2102.HK,0.011045814532394069,0.14491701137916982,14.09,0.502,0.0762216556032412,Tak Lee Machinery Holdings Limited
1910.HK,0.008748203932179054,0.11491636492647017,11.02,0.398,0.0761267025612639,Samsonite Group S.A.
9626.HK,0.01971039553162378,0.2607513979583501,26.39,0.903,0.07559075688933459,Bilibili Inc.
3866.HK,0.00883719437329634,0.11696426008230357,11.14,0.405,0.07555465547405611,"Bank of Qingdao Co., Ltd."
0542.HK,0.020667844820767042,0.2736430315515191,27.82,0.948,0.07552848944693803,CN CULTURAL T&A
1110.HK,0.01237083595223222,0.16445820426815289,15.9,0.57,0.07522176231513077,KINGWORLD
8483.HK,0.010602137291753817,0.14134720108633267,13.49,0.49,0.07500776251860973,Max Sight Group Holdings Limited
1918.HK,0.030805325071628715,0.4130402467367936,43.92,1.431,0.07458189683694225,SUNAC
0339.HK,0.01457587050227064,0.1967827955215913,18.96,0.682,0.07407085799160401,CN SCI-TECH IND
0683.HK,0.007156178761142873,0.09676505890240636,8.93,0.335,0.07395416116431375,KERRY PPT
1359.HK,0.012655225789970923,0.17153146987615536,16.29,0.594,0.07377786594557789,CHINA CINDA
1123.HK,0.007942828356957388,0.10856211363163747,9.96,0.376,0.0731639067373746,CHINA-HK PHOTO
1460.HK,0.011776771296335382,0.16372340158930077,15.08,0.567,0.07193089797802606,ICO GROUP
2318.HK,0.01006835542549569,0.1412381833526447,12.77,0.489,0.07128635604408005,"Ping An Insurance (Group) Company of China, Ltd."
8286.HK,0.02145222928590172,0.301798347958539,29.01,1.045,0.07108133437777739,Shanxi Changcheng Microlight Equipment Co. Ltd.
1983.HK,0.01158911087916791,0.16455364869175215,14.83,0.57,0.070427553392493,"Luzhou Bank Co., Ltd."
1906.HK,0.010957901321499985,0.15684022475189047,13.97,0.543,0.06986665148455741,BONNY HLDG
1456.HK,0.008033204325256019,0.11510071225593103,10.08,0.399,0.06979282897393256,"Guolian Minsheng Securities Co., Ltd."
8316.HK,0.026773979595170097,0.3886772887143874,37.31,1.346,0.06888485736773903,China Hongbao Holdings Limited
0595.HK,0.007113001555339404,0.10345452425250158,8.88,0.358,0.06875486216512573,AV CONCEPT HOLD
0371.HK,0.0064304022243668315,0.09380320530435321,8.0,0.325,0.06855205217671181,BJ ENT WATER
0132.HK,0.018047353167666386,0.26378730306898185,23.94,0.914,0.06841630722062048,HING YIP HLDGS
0156.HK,0.014156393615424277,0.20725670875881702,18.37,0.718,0.06830366891475614,LIPPO CHINA RES
8269.HK,0.03182981012996949,0.46663445206608606,45.65,1.616,0.06821144471660584,Wealth Glory Holdings Limited
3010.HK,0.0038740906523708784,0.0570240513897298,4.75,0.198,0.06793783601753371,iShares Core MSCI Asia ex Japan ETF
1061.HK,0.007522772621230111,0.11222089740984238,9.41,0.389,0.06703539888614653,ESSEX BIO-TECH
2552.HK,0.014086979818956956,0.2103049970961806,18.28,0.729,0.0669835715435446,Hua Medicine (Shanghai) Ltd.
0690.HK,0.011384537561711641,0.17023828064101032,14.55,0.59,0.06687413382492252,UNI-BIO GROUP
2336.HK,0.012112252670991043,0.1814340909518648,15.54,0.629,0.0667584168302994,Shuoao International Holdings Limited
8473.HK,0.010081793636312873,0.15121892790305733,12.79,0.524,0.06667018326420128,Mi Ming Mart Holdings Limited
0696.HK,0.008774208395752842,0.13168368740276146,11.05,0.456,0.06663094395979713,TRAVELSKY TECH
1420.HK,0.012197966214806724,0.18359488542967758,15.66,0.636,0.06643957529785825,CHUAN HOLDING
1030.HK,0.023679541315386587,0.3566511482652801,32.42,1.235,0.06639412611051948,SEAZEN
1676.HK,0.01941830865685464,0.29505965499802084,25.96,1.022,0.06581146669132007,GAODI HOLDINGS
6186.HK,0.009444421101090755,0.14371076765147706,11.94,0.498,0.06571825657486623,China Feihe Limited
2011.HK,0.010894318823622793,0.16617436638630814,13.89,0.576,0.06555956288887903,Gilston Group Limited
8257.HK,0.01879937760151529,0.2876323100027327,25.04,0.996,0.06535906067484798,Genes Tech Group Holdings Company Limited
1499.HK,0.01279374668745705,0.19675070966457198,16.48,0.682,0.06502516158273743,OKG TECH
0079.HK,0.013265089672612758,0.20412530355351047,17.13,0.707,0.06498503341666986,CENTURY LEGEND
2252.HK,0.01721104572375357,0.2650182384700032,22.72,0.918,0.06494287269855824,"Shanghai MicroPort MedBot (Group) Co., Ltd."
1575.HK,0.012780134073269072,0.19692543541618762,16.46,0.682,0.06489834107137651,REGAL PARTNERS
2273.HK,0.00849053251032153,0.13117932587423467,10.68,0.454,0.06472462374491575,Gushengtang Holdings Limited
2022.HK,0.016004832924243134,0.24766210757885496,20.99,0.858,0.06462366439786206,Digital Hollywood Interactive Limited
6978.HK,0.012694146461337274,0.19656768624106105,16.34,0.681,0.06457900941953293,Immunotech Biopharm Ltd
1883.HK,0.004766607399568685,0.07438459861742387,5.87,0.258,0.06408056893718525,CITIC TELECOM
0898.HK,0.005465961268337666,0.08569797393606607,6.76,0.297,0.0637816860456407,MULTIFIELD INTL
9688.HK,0.011597190844803365,0.18218200999413323,14.84,0.631,0.06365716815385244,Zai Lab Limited
0006.HK,0.0041745389058614754,0.06586340125770664,5.13,0.228,0.06338176933085451,POWER ASSETS
1209.HK,0.00984296473129765,0.15579085982546279,12.47,0.54,0.0631806303805308,CHINA RES MIXC
9616.HK,0.005153981862007947,0.08190641359003197,6.36,0.284,0.0629252537878815,Neutech Group Limited
1345.HK,0.005581622044649131,0.0900191319945569,6.91,0.312,0.06200484187057736,SH PIONEER HLDG
0547.HK,0.013671364572024064,0.22337168383103326,17.7,0.774,0.0612045552844809,DIGITAL DOMAIN
3818.HK,0.008137943492944055,0.13336502850493767,10.21,0.462,0.06102007088494536,"China Dongxiang (Group) Co., Ltd."
