Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
3264.TWO,0.02280487882654312,0.09813717674975973,31.07,0.34,0.2323775716993912,0.8816216521235214,0.882,Yes,Ardentec Corporation
4907.TWO,0.038347854349798746,0.16525778948794248,57.08,0.572,0.23204869476120324,-0.1392602494998122,0.139,No,"Fu Yu Property Co., Ltd."
1439.TW,0.012524613669513138,0.05415587887579362,16.11,0.188,0.23126969646708734,0.33382606235723267,0.334,Yes,"Ascent Development Co., Ltd."
9935.TW,0.017500860245033542,0.07585330573055998,23.15,0.263,0.23071980945957307,0.5458860216364565,0.546,Yes,"Ching Feng Home Fashions Co.,Ltd"
6192.TW,0.012778841873154466,0.05540350605638171,16.46,0.192,0.23065041876862452,0.5583915742461243,0.558,Yes,"Lumax International Corp., Ltd."
4572.TW,0.022963819994707244,0.09960158336997223,31.32,0.345,0.23055677648624961,0.23871040322097398,0.239,Yes,"Drewloong Precision, Inc."
2729.TWO,0.016353423150362083,0.07122924888202149,21.49,0.247,0.22958859467195283,0.3646784828613075,0.365,Yes,TTFB Company Limited
3443.TW,0.04345248359170046,0.18945637107418614,66.6,0.656,0.229353509440364,1.9080860940837026,1.908,Yes,Global Unichip Corp.
5381.TWO,0.05006072107636594,0.21842210567081724,79.71,0.757,0.22919255778905537,0.4400059358406586,0.44,Yes,"Uniplus Electronics Co., Ltd."
3689.TWO,0.03540073839934629,0.1548957874489974,51.81,0.537,0.2285455207166477,1.3538725636309343,1.354,Yes,U.D. Electronic Corp.
2421.TW,0.03775462088814235,0.16525756441815603,56.0,0.572,0.2284592600712106,1.3296299202024167,1.33,Yes,"Sunonwealth Electric Machine Industry Co., Ltd."
8374.TW,0.048825379929175586,0.2137633714930608,77.19,0.74,0.2284085415950719,0.9151801592959707,0.915,Yes,"Ace Pillar Co., Ltd."
3004.TW,0.02020088451191601,0.0884425324998331,27.12,0.306,0.2284068981398077,0.21348742295061082,0.213,Yes,National Aerospace Fasteners Corporation
6561.TWO,0.020587407598533017,0.09033191009295004,27.7,0.313,0.22790847196022884,0.1649219337906045,0.165,Yes,Chief Telecom Inc.
2427.TW,0.03151868884439124,0.13835343669895833,45.12,0.479,0.22781283643117878,0.7084277871403803,0.708,Yes,Mercuries Data Systems Ltd.
5523.TWO,0.010348908564587634,0.04547456781373081,13.15,0.158,0.22757574314896148,0.21032028636055167,0.21,Yes,"Fong-Chien Construction Co.,LTD."
2486.TW,0.03949843848987828,0.1737643909197421,59.18,0.602,0.2273103153115055,2.091364397162507,2.091,Yes,"I-Chiun Precision Industry Co., Ltd."
3362.TWO,0.044852155789240344,0.19764050696060556,69.3,0.685,0.22693807296386082,2.1094344154681988,2.109,Yes,"Ability Opto-Electronics Technology Co.,Ltd."
6414.TW,0.017668772877891707,0.07796668881935626,23.39,0.27,0.22661951078657583,0.8799843254029935,0.88,Yes,Ennoconn Corporation
3312.TW,0.037296315260802515,0.16489459081053778,55.18,0.571,0.2261827697165373,1.493877828443741,1.494,Yes,GMI Technology Inc.
1504.TW,0.01950131143454853,0.08635830155026626,26.08,0.299,0.22581860787520783,0.5081633602652831,0.508,Yes,"TECO Electric & Machinery Co., Ltd."
2348.TW,0.04219797256692805,0.1869637769325388,64.21,0.648,0.22570132706590612,0.5225534941973269,0.523,Yes,"Hi-Yes International Co., Ltd."
6187.TWO,0.04296900963278218,0.19047561213010056,65.67,0.66,0.22558798552873563,1.7058213941940261,1.706,Yes,"All Ring Tech Co., Ltd."
9929.TW,0.016666114465252662,0.07391565202994142,21.94,0.256,0.2254747676243406,0.0010933638074298313,0.001,Yes,"Choice Development, Inc."
8416.TWO,0.012630810558953253,0.05604729649233407,16.26,0.194,0.22535985407754405,0.3426116488862284,0.343,Yes,"Solidwizard Technology Co., Ltd."
3055.TW,0.03706965276549419,0.16458593915191758,54.77,0.57,0.2252297672359352,0.7267866114555561,0.727,Yes,Spirox Corporation
8905.TWO,0.010507832303655871,0.04666816121867156,13.36,0.162,0.22516062405843776,0.4107057544639147,0.411,Yes,"Eagle Cold Storage Enterprise Co., Ltd."
3659.TWO,0.023914456465286737,0.10632850434204112,32.79,0.368,0.22491105854699042,0.9330584611039461,0.933,Yes,Bison Electronics Inc.
2414.TW,0.0094761542841306,0.04218314314660139,11.98,0.146,0.22464315310022304,0.47957565762180576,0.48,Yes,"Unitech Computer Co., Ltd."
2211.TW,0.02052952832435898,0.09141081335306175,27.62,0.317,0.22458533702207076,0.5977629858480833,0.598,Yes,Evergreen Steel Corp.
2330.TW,0.020387457924575886,0.09087646381807868,27.4,0.315,0.22434255326427072,1.5418211380770925,1.542,Yes,Taiwan Semiconductor Manufacturing Company Limited
2235.TWO,0.016231002002882543,0.07242540782859959,21.31,0.251,0.2241064633187083,0.2611863197621635,0.261,Yes,"I Yuan Precision Industrial Co., Ltd."
6449.TW,0.03364040503441882,0.15021771018238916,48.74,0.52,0.2239443338177223,0.7696298455462316,0.77,Yes,"Apaq Technology Co., Ltd."
8446.TWO,0.01429305133279284,0.06382757290717729,18.57,0.221,0.22393223934080708,0.5795936288388697,0.58,Yes,HIM International Music Inc.
8927.TWO,0.020495344037595974,0.09171597855954962,27.57,0.318,0.2234653585938539,0.0295738004660403,0.03,Yes,"North-Star International Co., LTD."
3594.TWO,0.031226798829086556,0.13984466010524044,44.63,0.484,0.22329632612061664,0.574336654363607,0.574,Yes,ARBOR Technology Corp.
6658.TW,0.03844218290668345,0.17219233311407942,57.25,0.596,0.22325142015013558,,,,"SynPower Co., Ltd."
1339.TW,0.020790778829468795,0.09336429391339106,28.01,0.323,0.2226844755957268,0.49984752633384266,0.5,Yes,"Y.C.C. Parts Mfg. Co., Ltd."
3680.TWO,0.025950593507072427,0.1165400193415726,35.99,0.404,0.22267538356084032,0.943156025808011,0.943,Yes,"Gudeng Precision Industrial Co., Ltd."
3044.TW,0.02223300914833011,0.10035220509522899,30.2,0.348,0.2215497818631105,0.713052997052805,0.713,Yes,Tripod Technology Corporation
6754.TW,0.017922118929872072,0.08103422789687466,23.76,0.281,0.22116726962191857,0.5283676632112078,0.528,Yes,"Rich Honour International Designs Co., Ltd."
6203.TWO,0.020812960840032212,0.09412271753561674,28.04,0.326,0.22112579603490978,0.6300108775149217,0.63,Yes,"Sea Sonic Electronics Co., Ltd."
2071.TWO,0.02072120577561689,0.09375950697347706,27.9,0.325,0.2210037834507658,0.5781580595765908,0.578,Yes,"Chen Nan Iron Wire Co.,Ltd"
2718.TWO,0.031042480191146065,0.14052451313518938,44.32,0.487,0.2209043781655528,0.5980466894789397,0.598,Yes,Allmind Holdings Corporation
2374.TW,0.034694463905722506,0.1580345219162627,50.57,0.547,0.21953724721049217,0.922249921027689,0.922,Yes,"Ability Enterprise Co., Ltd."
3548.TWO,0.03978212107654547,0.18137201820184484,59.7,0.628,0.2193399040874808,0.8306385713933567,0.831,Yes,"Jarllytec Co. , Ltd."
8426.TWO,0.039585691997359417,0.1805652117761874,59.34,0.625,0.21923210793464648,-0.5125535370585043,0.513,No,Redwood Group Ltd
1712.TW,0.016603375719459558,0.07589194952514046,21.85,0.263,0.21877650822449113,0.5762052493386189,0.576,Yes,Sinon Corporation
9110.TW,0.028632705808126182,0.130918426107994,40.32,0.454,0.21870646217903045,0.3011627149246678,0.301,Yes,Vietnam Manufacturing and Export Processing (Holdings) Limited
9942.TW,0.014403731367029262,0.06589058639453482,18.72,0.228,0.21860074640683352,0.2904174707546756,0.29,Yes,NAK Sealing Technologies Corporation
2504.TW,0.01828895173082862,0.0841777108650802,24.29,0.292,0.21726596676098855,0.4988077296663007,0.499,Yes,"Goldsun Building Materials Co., Ltd."
7556.TWO,0.019229758104023373,0.08855209437319393,25.68,0.307,0.2171575753248871,0.6816080623036894,0.682,Yes,Yeedex Electronic Corporation
3033.TW,0.011716803565153568,0.054035682918142966,15.0,0.187,0.21683456065324466,0.4688751108499055,0.469,Yes,"Weikeng Industrial Co., Ltd."
3715.TW,0.044916854902279056,0.20763265607290532,69.43,0.719,0.21632847044304804,,,,"Dynamic Holding Co., Ltd."
6272.TWO,0.06257210471227316,0.28958479652165386,107.16,1.003,0.21607524104807171,1.1700139310783455,1.17,Yes,"Wieson Technologies Co., Ltd."
2476.TW,0.026090647272702275,0.12075525315653184,36.22,0.418,0.21606221336707945,1.1734798732892107,1.173,Yes,"G-SHANK Enterprise Co., Ltd."
5254.TWO,0.02630426222237034,0.12179477222698075,36.56,0.422,0.21597201375235425,0.2696749157538125,0.27,Yes,"Cen Link Co., Ltd."
9960.TWO,0.007132598338242965,0.03306101204501182,8.9,0.115,0.21574047184436138,0.11157234169443954,0.112,Yes,Dacome International Ltd.
4590.TWO,0.044635653804137476,0.20703547048969856,68.88,0.717,0.21559423464279473,,,,"Fukuta Electric & Machinery Co., Ltd."
6171.TWO,0.021977924006079307,0.10203984295637893,29.81,0.353,0.21538570982978347,0.32658576729655775,0.327,Yes,"Tacheng Real Estate Co.,Ltd."
6829.TWO,0.033713794457584156,0.1569180230770263,48.87,0.544,0.21484972724283607,0.350229497966305,0.35,Yes,"ChenFull Precision Co., Ltd."
4113.TWO,0.026041969061893492,0.12163120034432504,36.14,0.421,0.21410599408845293,0.27788590993688983,0.278,Yes,"We & Win Diversification Co., Ltd."
6585.TW,0.026790975052419227,0.12520099066696458,37.34,0.434,0.21398373055755915,0.4911134961851342,0.491,Yes,DingZing Advanced Materials Inc.
2745.TWO,0.04772245183818756,0.22317350044581308,74.97,0.773,0.21383565585903716,1.5490162011126403,1.549,Yes,"Life Travel & Tourist Service Co., Ltd."
2324.TW,0.01649763192587275,0.07737692285592213,21.7,0.268,0.2132112691608553,0.4969784066966264,0.497,Yes,"Compal Electronics, Inc."
5009.TWO,0.019028217190003503,0.08937138118427539,25.38,0.31,0.2129117502477567,0.479057575991449,0.479,Yes,Gloria Material Technology Corp.
2520.TW,0.02225059388552312,0.10467427683142552,30.22,0.363,0.21256983624885192,0.3170147873865318,0.317,Yes,"Kindom Development Co., Ltd."
1780.TWO,0.011490465508908995,0.054057834539559986,14.69,0.187,0.21255874577255168,0.1411973114551689,0.141,Yes,Allied Biotech Corporation
2834.TW,0.01113562313624205,0.05261601516988321,14.21,0.182,0.21163942385769932,0.5707300074124619,0.571,Yes,"Taiwan Business Bank, Ltd."
5297.TWO,0.03897631231789462,0.18427290129569132,58.22,0.638,0.21151407528636965,0.7247717432722411,0.725,Yes,"3s Silicon Tech., Inc."
3038.TW,0.01900102423730421,0.09005029153205102,25.34,0.312,0.21100458326157998,0.5161401052904929,0.516,Yes,Emerging Display Technologies Corp.
6451.TW,0.03505538349843894,0.16646534657607678,51.2,0.577,0.21058667295909653,1.0227859799248713,1.023,Yes,ShunSin Technology Holdings Limited
4747.TWO,0.0417349811194736,0.19825437246880556,63.34,0.687,0.21051228580615752,-0.11020807877272532,0.11,No,"Johnson Chemical Pharmaceutical Works Co., Ltd."
6884.TWO,0.020928300546894135,0.09944493730398989,28.22,0.344,0.21045114124733286,,,,Highpoint Service Network Corporation
3466.TWO,0.04791335839373343,0.22804843442355383,75.35,0.79,0.2101016764918634,1.1190405513383956,1.119,Yes,Skardin Industrial Corporation
3622.TW,0.026672491549240306,0.1270485774998868,37.15,0.44,0.20993931670950092,0.6695592567479378,0.67,Yes,"Young Fast Optoelectronics Co., Ltd."
3056.TW,0.02585594956501519,0.12342408876883566,35.84,0.428,0.2094886810421708,0.5616930709802999,0.562,Yes,"Fu Hua Innovation Co., Ltd."
9946.TW,0.026779833928677492,0.12808376015895345,37.32,0.444,0.20908063516751385,0.16067799903537608,0.161,Yes,San Far Property Limited
5426.TWO,0.03914622395750578,0.18724726489195084,58.53,0.649,0.20906165961940598,0.5418519242981108,0.542,Yes,"Cheng Fwa Industrial Co., Ltd."
3118.TWO,0.007770890959638794,0.0372335843429405,9.73,0.129,0.2087064970179847,0.3465447459138777,0.347,Yes,Level Biotechnology Inc.
6274.TWO,0.033966338482243,0.16290166099139192,49.31,0.564,0.2085082391151178,1.6450708929677877,1.645,Yes,Taiwan Union Technology Corporation
2816.TW,0.0184023160997761,0.08826087541022595,24.46,0.306,0.20849913412080204,0.21849990644852468,0.218,Yes,"Union Insurance Co., Ltd."
6177.TW,0.023601580082911282,0.11320161613655694,32.3,0.392,0.20849154710335863,0.20036665175033783,0.2,Yes,"Da-Li Development Co.,Ltd."
6963.TWO,0.014744542668912558,0.07093501852558333,19.2,0.246,0.20785985505304141,,,,"Texture Maker Enterprise Co., Ltd"
2809.TW,0.011869401722616786,0.05715062198839538,15.21,0.198,0.20768630873390856,0.6176539269976,0.618,Yes,"King's Town Bank Co., Ltd."
2495.TW,0.024000229530309513,0.11562299477759264,32.92,0.401,0.207573152524507,0.7643238467126168,0.764,Yes,"Infortrend Technology, Inc."
4534.TWO,0.032589248507258604,0.15701127625401504,46.94,0.544,0.20755992362316233,1.2214431084854407,1.221,Yes,"Trinity Precision Technology Co., Ltd."
6527.TWO,0.02881956003278537,0.1391316361257383,40.63,0.482,0.2071387991638371,1.136810212349568,1.137,Yes,Crystalvue Medical Corporation
1477.TW,0.021808309426474933,0.10554418633511506,29.55,0.366,0.2066272921677658,0.4936445493177919,0.494,Yes,"Makalot Industrial Co., Ltd."
3014.TW,0.022589318578125076,0.10938149106787755,30.74,0.379,0.20651865647092976,1.063102293429936,1.063,Yes,ITE Tech. Inc
6753.TW,0.03632830394191198,0.17591642779601036,53.45,0.609,0.2065088769539912,0.7859528233101606,0.786,Yes,"Lungteh Shipbuilding Co., Ltd."
4533.TWO,0.053029080475477004,0.2576099986308932,85.9,0.892,0.20585024167271446,1.0948743480605152,1.095,Yes,"Shieh Yih Machinery Industry Co., Ltd."
3564.TWO,0.04284316588608161,0.20884459720915174,65.44,0.723,0.20514375980325428,1.513018577542822,1.513,Yes,"AEWIN Technologies Co.,Ltd."
4754.TWO,0.00956432507063987,0.04663354346649157,12.1,0.162,0.20509539613931108,0.17237388151246133,0.172,Yes,"INternational CArbide Technology Co., Ltd."
2630.TW,0.036445036845977066,0.17773451315203614,53.66,0.616,0.20505323473557194,0.7698636458351409,0.77,Yes,"Air Asia Co., Ltd."
5205.TWO,0.03792118047638812,0.18494243966732146,56.3,0.641,0.2050431504234592,0.010362231099609154,0.01,Yes,Taiwan Green Environment Technology Inc.
6425.TWO,0.04422495792815317,0.21572447011860763,68.08,0.747,0.20500668238442218,0.3581621282898581,0.358,Yes,Easy Field Corporation
1560.TW,0.02273967553202116,0.11158728399022777,30.97,0.387,0.20378375312022634,1.3169906491559429,1.317,Yes,Kinik Company
4562.TW,0.04935584903692114,0.2426521857278134,78.27,0.841,0.20340162561850703,1.0666349727224427,1.067,Yes,"Ying Han Technology Co., Ltd."
3287.TWO,0.03932658062204355,0.1933775391354219,58.86,0.67,0.203366848072791,0.7803872848476507,0.78,Yes,"Kworld Computer Co.,Ltd"
5525.TW,0.015293264888680205,0.07525135892272322,19.98,0.261,0.203229085927672,-0.036194240107875655,0.036,No,"Sweeten Real Estate Development Co.,Ltd."
2464.TW,0.020496600448869084,0.10090109287550095,27.57,0.35,0.20313556439036068,0.6575420907812619,0.658,Yes,Mirle Automation Corporation
8383.TWO,0.011231544665842507,0.05533858020046288,14.34,0.192,0.2029604775756166,0.4294640218694863,0.429,Yes,"Chen Full International Co., Ltd."
4550.TWO,0.014765419303678841,0.07276829296218718,19.23,0.252,0.20291006841882966,0.3228445065962271,0.323,Yes,Chang Jia M&E Engineering Corp.
1808.TW,0.0152577596434454,0.075219753725643,19.93,0.261,0.20284245677135088,0.2265726923532254,0.227,Yes,"Run Long Construction Co., Ltd."
6737.TWO,0.016993012669371386,0.08397747649999751,22.41,0.291,0.20235202791991364,0.5319392059099326,0.532,Yes,"Solid Year Co., Ltd."
4772.TWO,0.04235653551375693,0.20970052214828191,64.51,0.726,0.20198583713495039,,,,Taiwan Speciality Chemicals Corporation
3306.TWO,0.02923498441556794,0.14474373214171526,41.31,0.501,0.2019775501362963,0.9857577924499679,0.986,Yes,RoyalTek Company Ltd.
6165.TW,0.021140653629086476,0.10514929891857902,28.54,0.364,0.20105368125617712,0.3326337355317692,0.333,Yes,Lang Inc.
4127.TWO,0.038772448269691284,0.19287993132386042,57.85,0.668,0.201018571520483,0.8678266552729039,0.868,Yes,"Tien Liang BioTech Co., Ltd."
2107.TW,0.007971993887171425,0.039772551816869645,10.0,0.138,0.20043958768041834,0.35846292038194094,0.358,Yes,Formosan Rubber Group Inc.
5388.TW,0.016525849270953873,0.0826987895496389,21.74,0.286,0.19983181568860137,0.87281734518241,0.873,Yes,Sercomm Corporation
4561.TWO,0.03472211728212046,0.17482932318033736,50.62,0.606,0.1986057982178677,0.9054115245911143,0.905,Yes,"Kenturn Nano. Tec. Co., Ltd."
1268.TWO,0.01514998605219141,0.07638342199720238,19.77,0.265,0.19834128474561263,0.5456027264543515,0.546,Yes,"Hi-Lai Foods Co., Ltd"
6101.TWO,0.022469483322988204,0.11359553284522678,30.56,0.394,0.19780252585814917,-0.1329182910479655,0.133,No,"Kwan's International Co., Ltd."
2887E.TW,0.003454205501283304,0.01747155625152445,4.22,0.061,0.19770451192531366,0.0682613718108594,0.068,Yes,"Taishin Financial Holding Co., Ltd."
8089.TWO,0.04710935438117102,0.23850761937065712,73.74,0.826,0.1975171883626907,1.4655665158272342,1.466,Yes,Comtrend Corporation
1437.TW,0.009917159306521095,0.05032241953700998,12.57,0.174,0.19707238637894686,0.32293770940723776,0.323,Yes,GTM Holdings Corporation
2356.TW,0.024834776081430112,0.12604980161874554,34.23,0.437,0.19702352373823012,0.5685844886982234,0.569,Yes,Inventec Corporation
3551.TWO,0.025364399762974495,0.128768469910732,35.06,0.446,0.19697678927580814,1.2177237725437127,1.218,Yes,Shih Her Technologies Inc.
3047.TW,0.035002204413227246,0.17796291770260245,51.11,0.616,0.19668257221833238,0.9665552870743263,0.967,Yes,"EDIMAX Technology Co., Ltd."
2704.TW,0.017698516069502145,0.0901556544710941,23.43,0.312,0.1963106604164987,0.5053494431713662,0.505,Yes,"The Ambassador Hotel,Ltd."
6166.TW,0.013903683815937512,0.07124138327750461,18.02,0.247,0.1951630243025865,0.6637801653109081,0.664,Yes,Adlink Technology Inc.
7402.TWO,0.039463893140222354,0.20266869241587382,59.12,0.702,0.19472121061127143,0.6525517274060466,0.653,Yes,Brinno Incorporated
4938.TW,0.011604568278350052,0.0597773517167725,14.85,0.207,0.19412984926687557,0.7307696008612048,0.731,Yes,Pegatron Corporation
4546.TWO,0.01466040045026402,0.07574240980787042,19.08,0.262,0.19355603402970487,-0.2535951667302587,0.254,No,"Chaheng Precision Co., Ltd."
3209.TW,0.013499032194668014,0.0698582881501856,17.46,0.242,0.19323451163943456,0.5847129763743935,0.585,Yes,Alltek Technology Corporation
3234.TWO,0.027806670616340522,0.14419173125562995,38.98,0.499,0.1928451123666969,1.021432762820121,1.021,Yes,TrueLight Corporation
2548.TW,0.017353325708547633,0.0901856994834727,22.93,0.312,0.19241770932572053,0.17861807946489222,0.179,Yes,"Huaku Development Co., Ltd."
6536.TWO,0.02472498984485152,0.12903887784901372,34.06,0.447,0.1916088411260196,0.6473327918594626,0.647,Yes,Tiga Gaming Inc.
8423.TWO,0.010667637384044316,0.055841809901773155,13.58,0.193,0.19103315961300146,0.40078887049321854,0.401,Yes,"Polygreen Resources Co., Ltd."
8112.TW,0.016175331353790234,0.08473114617485208,21.23,0.294,0.19090183579495845,0.8578773041144517,0.858,Yes,"Supreme Electronics Co., Ltd."
1570.TWO,0.018809808363394857,0.09854369128924098,25.06,0.341,0.1908778544552909,0.8030394732526875,0.803,Yes,De Poan Pneumatic Corp.
1108.TW,0.013622948707289797,0.07144384216504349,17.63,0.247,0.1906805162552599,0.4070466513859318,0.407,Yes,Lucky Cement Co.
1582.TW,0.01665265585048994,0.08740574848143222,21.92,0.303,0.19052128881463098,0.5870485375673357,0.587,Yes,Syncmold Enterprise Corp.
5493.TWO,0.02187881642330655,0.11517368986158652,29.66,0.399,0.1899636666117069,0.7173942583694506,0.717,Yes,Sanlien Technology Corp.
4526.TW,0.025074868801736,0.13237603590820324,34.61,0.459,0.1894215114518483,1.0120035277704398,1.012,Yes,"Tongtai Machine & Tool Co., Ltd."
5455.TWO,0.025348016828793844,0.13383861039726008,35.04,0.464,0.18939240891365952,-0.05115473841346621,0.051,No,"Sheng Yi Development Co.,Ltd"
6156.TWO,0.019468518616105837,0.1028345596535353,26.03,0.356,0.18931883096206303,0.9080881790482332,0.908,Yes,"Song Shang Electronics Co.,Ltd."
6194.TWO,0.014347815455330294,0.07584545791475676,18.64,0.263,0.18917171640595676,0.1969940349268425,0.197,Yes,"Yufo Electronics Co., Ltd."
3217.TWO,0.025919631325232968,0.13721251393324066,35.94,0.475,0.18890136607980157,1.7836213919939352,1.784,Yes,Argosy Research Inc.
8098.TWO,0.4179089825755742,2.2158904949305205,6503.59,7.676,0.18859640561284946,-3.833432453278364,3.833,No,DURATEK
6791.TWO,0.03766345466946316,0.19970636040191594,55.84,0.692,0.1885941669241989,0.4648760231936804,0.465,Yes,Taiwan Auto-Design Co.
2392.TW,0.02463001884321647,0.13074570611825365,33.91,0.453,0.18838109162024577,0.9977053935137365,0.998,Yes,"Cheng Uei Precision Industry Co., Ltd."
5386.TWO,0.03543057967805053,0.18810603516919272,51.86,0.652,0.18835429520473573,1.4682299309466513,1.468,Yes,"Albatron Technology Co., Ltd"
2377.TW,0.016731056161898676,0.08883607744631336,22.03,0.308,0.18833627781471798,0.9064310221017648,0.906,Yes,"Micro-Star International Co., Ltd."
4904.TW,0.007209661235063831,0.038391880529279145,9.0,0.133,0.18779130211049347,-0.0532001985753531,0.053,No,"Far EasTone Telecommunications Co., Ltd."
8069.TWO,0.018230823927568248,0.0971240538366303,24.21,0.336,0.18770657944564192,0.6087109766428764,0.609,Yes,E Ink Holdings Inc.
3529.TWO,0.02854111145072753,0.1523707886516953,40.17,0.528,0.18731353760969052,1.9432137256842097,1.943,Yes,eMemory Technology Inc.
3546.TWO,0.01027941565750488,0.05494681040139449,13.06,0.19,0.18707938791009424,0.37782455952287564,0.378,Yes,"USERJOY Technology Co.,Ltd."
3646.TWO,0.010615495980789933,0.0567838760504837,13.51,0.197,0.18694560356098672,0.44840448360378327,0.448,Yes,"ANT Precision Industry Co., Ltd"
5484.TW,0.06301527132327596,0.33747905336393214,108.2,1.169,0.18672350385942701,2.142280149001608,2.142,Yes,EverFocus Electronics Corporation
2308.TW,0.01590783582943753,0.08537983578596722,20.85,0.296,0.1863184167900695,1.029436841493612,1.029,Yes,"Delta Electronics, Inc."
6690.TWO,0.02079896988432802,0.11183120002616584,28.02,0.387,0.1859853947687368,0.641158892890594,0.641,Yes,Acer Cyber Security Inc.
5356.TWO,0.013429939998486191,0.07241175604937498,17.36,0.251,0.18546629347489924,0.4938382604947204,0.494,Yes,"Sirtec International Co.,Ltd."
2439.TW,0.01594797182377733,0.0861957806926194,20.91,0.299,0.18502033041093957,0.698690038985406,0.699,Yes,"Merry Electronics Co., Ltd."
6239.TW,0.01688836380194279,0.09130356144656716,22.26,0.316,0.18496938711231137,0.9694556748760406,0.969,Yes,Powertech Technology Inc.
6123.TWO,0.009227276257359371,0.04994387397447682,11.65,0.173,0.18475291408261307,0.2608256298622284,0.261,Yes,GrandTech C.G. Systems Inc.
3030.TW,0.023906921398943907,0.12973694835192254,32.78,0.449,0.18427226555456155,0.7357717004250517,0.736,Yes,"Test Research, Inc."
3712.TW,0.021325879481280147,0.11587388286015957,28.82,0.401,0.18404388422037193,0.5694494510348659,0.569,Yes,"FIT Holding Co., Ltd."
6290.TWO,0.02369455211233549,0.1289514257305236,32.45,0.447,0.18374788784306434,0.7881905931289908,0.788,Yes,Longwell Company
2025.TW,0.022803954280497134,0.12439071370618358,31.07,0.431,0.1833252145683567,0.8972158558827905,0.897,Yes,"Chien Shing Stainless Steel Co., Ltd."
1720.TW,0.017923496174201692,0.09778419936317953,23.76,0.339,0.1832964455497782,-0.02241682614634896,0.022,No,Standard Chemical & Pharmaceutical Co. Ltd.
5234.TW,0.02610573722269584,0.1424723956317866,36.24,0.494,0.18323365103065248,1.3528800440892352,1.353,Yes,Daxin Materials Corporation
6114.TWO,0.024401494923133326,0.1334683706508499,33.55,0.462,0.18282604937889785,0.6774053098009591,0.677,Yes,Juic International Corporation
5212.TWO,0.013994073371911952,0.07680936826184956,18.15,0.266,0.18219227274731625,0.351108797453132,0.351,Yes,"Hyweb Technology Co., Ltd."
3632.TWO,0.012354331070025513,0.0681026011665945,15.88,0.236,0.18140762406128952,0.44024813030164417,0.44,Yes,Papago Inc.
2472.TW,0.01784449441963245,0.09852651661071803,23.65,0.341,0.18111362335214506,1.186924101570586,1.187,Yes,Lelon Electronics Corp.
2645.TW,0.015169492428126647,0.08404657021150973,19.8,0.291,0.18048913108472409,0.32377233450744286,0.324,Yes,Evergreen Aviation Technologies Corporation
9926.TW,0.003628415471619169,0.020141664324877757,4.44,0.07,0.18014476922533015,0.045731707264080844,0.046,Yes,Shin Hai Gas Corporation
6532.TWO,0.019925455691641777,0.11070875628773348,26.71,0.384,0.17998084668077438,0.3998789461030598,0.4,Yes,"Calitech Co., Ltd."
6869.TW,0.034136593565419086,0.18968916608630007,49.6,0.657,0.1799606918504163,1.323206355344034,1.323,Yes,"J&V Energy Technology Co., Ltd."
8088.TWO,0.018243406825584337,0.10148794813763348,24.23,0.352,0.17975934246737782,0.3902764736724905,0.39,Yes,Panram International Corp.
4543.TWO,0.03511476978444585,0.1954460886245487,51.31,0.677,0.17966473533221333,1.6606940763647255,1.661,Yes,"Man Zai Industrial Co., Ltd."
1609.TW,0.019797819075976355,0.11031565658394737,26.52,0.382,0.1794651791870606,0.9924572844805214,0.992,Yes,"Ta Ya Electric Wire & Cable Co., Ltd."
2724.TWO,0.03463088143780084,0.19315113401882858,50.46,0.669,0.1792942175241124,0.37936125329863457,0.379,Yes,"Architectural Aesthetics Global Development CO.,LTD."
4967.TW,0.029751567917990374,0.16604283199473713,42.16,0.575,0.1791800799864301,0.8760891846271246,0.876,Yes,Team Group Inc.
4566.TW,0.02268651943865692,0.1266184515680343,30.89,0.439,0.17917230196475,0.8615872756696838,0.862,Yes,"GLOBAL TEK FABRICATION CO., Ltd."
2643.TWO,0.009449461447126726,0.05279555954140926,11.95,0.183,0.17898212518640338,0.2934978155858754,0.293,Yes,"Soonest Express Co., Ltd."
6669.TW,0.026322220401729206,0.14724697499942555,36.59,0.51,0.17876238477450485,1.2768268464941785,1.277,Yes,Wiwynn Corporation
5007.TW,0.005070232669683941,0.028382563726063747,6.26,0.098,0.17863899535713681,0.08428835235709738,0.084,Yes,San Shing Fastech Corp.
6649.TWO,0.020714664477830422,0.11689109418147971,27.89,0.405,0.1772133679035444,0.6007819129808423,0.601,Yes,"Taiwan Biomaterial Co., Ltd."
6762.TWO,0.01095229021985343,0.06193443574232874,13.96,0.215,0.1768368451021206,0.3546715373544437,0.355,Yes,Delta Asia International Corporation
8099.TWO,0.02793087029263952,0.15794967395231713,39.18,0.547,0.17683398511523027,1.547007241028008,1.547,Yes,Tatung System Technologies Inc.
2634.TW,0.016740172576281173,0.0947917393227474,22.04,0.328,0.17659948742246567,0.10100494655911124,0.101,Yes,Aerospace Industrial Development Corporation
6815.TWO,0.03316076691934881,0.18811382423785541,47.92,0.652,0.17628032949571837,0.8679169064295276,0.868,Yes,"Diamond Biotechnology Co., Ltd"
1416.TW,0.008058136566853037,0.04588302559765893,10.11,0.159,0.17562347865883074,0.1994906307033955,0.199,Yes,Kwong Fong Industries Corporation
4120.TWO,0.012059386790644836,0.0686859510770681,15.47,0.238,0.17557282969138438,0.2714401276503261,0.271,Yes,"Orient EuroPharma Co., Ltd."
