Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
OIL.CN,-0.01736297253605257,0.361306486047198,-18.96,1.252,-0.04805607761435099,2.4751800739746086,2.475,Yes,Permex Petroleum Corporation
MRMD.CN,-0.01377956499803513,0.282080073307044,-15.34,0.977,-0.04884983485889867,,,,MariMed Inc.
INTC.NE,-0.007179534311854185,0.12800178532912768,-8.28,0.443,-0.056089329483910204,,,,Intel Corporation
ACDX.CN,-0.01592090442061216,0.2664998614334608,-17.52,0.923,-0.0597407605954319,0.7691224462639088,0.769,Yes,American Copper Development Corporation
SX.CN,-0.01284267615666119,0.21290158329129164,-14.37,0.738,-0.060322126111621535,0.11086661107567775,0.111,Yes,St-Georges Eco-Mining Corp.
FNT-U.CN,-0.013681918151529773,0.2249734560102171,-15.24,0.779,-0.06081569974596653,1.0213104418644516,1.021,Yes,FLUENT Corp.
BA.NE,-0.006008003759945452,0.0987478751971955,-6.98,0.342,-0.06084185353809094,,,,The Boeing Company
GLM.CN,-0.013834929823924497,0.21528980845095316,-15.4,0.746,-0.06426188923418705,0.09916176057818404,0.099,Yes,Golden Lake Exploration Inc.
DTC.CN,-0.013668031909228669,0.19946275691632662,-15.22,0.691,-0.06852423039034963,1.4171676580539456,1.417,Yes,Defence Therapeutics Inc.
GLDS.CN,-0.02035023393671474,0.2921508400104637,-21.86,1.012,-0.06965659909102391,0.4209539895643961,0.421,Yes,Golden Spike Resources Corp.
MUSK.CN,-0.021688358541757224,0.307086044747847,-23.14,1.064,-0.07062632416124888,2.3536064573645934,2.354,Yes,Musk Metals Corp.
INVR.CN,-0.012062340233256197,0.16884069973268334,-13.55,0.585,-0.07144213600366423,-0.19350549033520037,0.194,No,Inverite Insights Inc.
AETH.CN,-0.02636684142084383,0.3647149412253742,-27.43,1.263,-0.07229438238054126,,,,Aether Global Innovations Corp.
LUX.CN,-0.011033881340648054,0.14420921795140892,-12.47,0.5,-0.07651301003772105,2.3264418970828196,2.326,Yes,Newlox Gold Ventures Corp.
FUTR.CN,-0.022086168422984036,0.28842394047575565,-23.51,0.999,-0.07657536467518221,0.273860964444759,0.274,Yes,Gold'n Futures Mineral Corp.
ORGN.CN,-0.018708936176643345,0.23197773492901416,-20.28,0.804,-0.08064970624171466,0.9468796685485739,0.947,Yes,Origen Resources Inc.
NIC.CN,-0.012842579736558715,0.15049534007969875,-14.37,0.521,-0.08533539795821977,-0.5240197050757245,0.524,No,Delota Corp.
CQX.CN,-0.01966491817075145,0.22637233721784578,-21.21,0.784,-0.08686979342280339,-0.7925414096267671,0.793,No,Interra Copper Corp.
BAC.CN,-0.012629591798327823,0.1418642629058756,-14.15,0.491,-0.08902588671473471,-0.245063264005824,0.245,No,BacTech Environmental Corporation
BURY.CN,-0.011933785416562663,0.1296411169202937,-13.42,0.449,-0.09205247301209095,-0.40889696595316816,0.409,No,Burrell Resources Inc.
QNTM.CN,-0.024717220383656112,0.265112709076777,-25.94,0.918,-0.09323287619718741,0.4774509727541511,0.477,Yes,Quantum BioPharma Ltd.
INXD.NE,-0.028673816282147005,0.30469478750825935,-29.47,1.055,-0.09410668464871505,1.0177980101663424,1.018,Yes,"The INX Digital Company, Inc."
AIC.CN,-0.029129604538191658,0.3032186786586953,-29.86,1.05,-0.09606797532080835,1.1615395984516188,1.162,Yes,AlphaGen Intelligence Corp.
TRIP.CN,-0.018187596274231773,0.18828430509087804,-19.77,0.652,-0.09659645431122513,1.8364653626954843,1.836,Yes,Red Light Holland Corp.
VBAM.CN,-0.019404370501352353,0.1999944905462532,-20.95,0.693,-0.09702452526743309,,,,Vital Battery Metals Inc.
MBIO.CN,-0.0388051323356033,0.3896525289897915,-37.81,1.35,-0.09958906833277592,,,,MindBio Therapeutics Corp.
TTX.CN,-0.020722212319466714,0.19965829228776008,-22.22,0.692,-0.10378838806053975,0.48242030988785245,0.482,Yes,Tantalex Lithium Resources Corp.
MAXQ.NE,-0.023029069641130332,0.22142866226532204,-24.39,0.767,-0.10400220732732537,0.8970201407947856,0.897,Yes,Maritime Launch Services Inc.
NDAT.CN,-0.03088223147684578,0.2833422864856617,-31.37,0.982,-0.10899266699610174,0.2814958224786741,0.281,Yes,nDatalyze Corp.
ULTH.CN,-0.02946600838952799,0.24969472174679463,-30.16,0.865,-0.11800813482716821,-0.1651173304441942,0.165,No,United Lithium Corp.
QCA.CN,-0.014303317720758229,0.11836326825333347,-15.88,0.41,-0.12084253782300747,0.6693394581462797,0.669,Yes,Quinsam Capital Corporation
DEMC.CN,-0.03348505920929731,0.2750627224853991,-33.55,0.953,-0.12173608588882767,,,,Discovery Energy Metals Corp.
IRV.CN,-0.027475686217614075,0.22524994719688396,-28.42,0.78,-0.12197865775124216,2.0751093786142425,2.075,Yes,Irving Resources Inc.
TMO.NE,-0.00918158594073806,0.07471163815794686,-10.48,0.259,-0.12289365040192791,,,,Thermo Fisher Scientific Inc.
FAT.CN,-0.03344283544721325,0.26836993166696865,-33.51,0.93,-0.12461468853639628,0.4659796547831826,0.466,Yes,Foremost Clean Energy Ltd.
TCEC.CN,-0.026932424161180996,0.21443078915184727,-27.94,0.743,-0.12559961313255735,-0.6687656073289762,0.669,No,Terra Clean Energy Corp.
ADBE.NE,-0.012692948901036508,0.09970317880200834,-14.21,0.345,-0.12730736425407563,,,,Adobe Inc.
KASH.CN,-0.033875256682705183,0.26576217197981444,-33.87,0.921,-0.1274645538541058,-0.565360641315792,0.565,No,Intellabridge Technology Corp.
LINE.CN,-0.04421511078435488,0.31888429584302264,-41.88,1.105,-0.13865565460809234,2.0602991910243844,2.06,Yes,Linear Minerals Corp.
NKE.NE,-0.013860356692192741,0.09701968275698196,-15.42,0.336,-0.14286128647638038,,,,"NIKE, Inc."
QNI.CN,-0.04025254592958695,0.2761736685143072,-38.92,0.957,-0.14575084636463692,-0.4088636185728315,0.409,No,Québec Nickel Corp.
MANN.CN,-0.038637015566557624,0.25096957457713875,-37.68,0.869,-0.15395099438510637,1.6034262405047905,1.603,Yes,
SPMT.CN,-0.03259411192811495,0.21157271833806715,-32.81,0.733,-0.15405630831870096,1.201876227102639,1.202,Yes,Spearmint Resources Inc.
FNI.CN,-0.03906310638389901,0.25159592966004163,-38.01,0.872,-0.15526128120069901,-0.3680448976107002,0.368,No,Fathom Nickel Inc.
SUNN.NE,-0.033593166045930746,0.2125550631040154,-33.64,0.736,-0.15804453469777702,,,,SolarBank Corporation
RFLX.CN,-0.03998546173006116,0.24717454741123834,-38.72,0.856,-0.16177014239065268,,,,Reflex Advanced Materials Corp.
BULL.CN,-0.043204280570291964,0.23961835732578113,-41.14,0.83,-0.1803045520070574,-2.270112182822558,2.27,No,Quest Critical Metals Inc.
CCC.CN,-0.048142383151680034,0.2643297290242283,-44.68,0.916,-0.1821300363352899,-0.8867287431289176,0.887,No,Carlyle Commodities Corp.
TRAC.CN,-0.04156873062954119,0.22044122274078248,-39.92,0.764,-0.18857058635726218,0.6814764615175501,0.681,Yes,Traction Uranium Corp.
GAND.CN,-0.052051112725721556,0.2709107357555482,-47.35,0.938,-0.19213381330405827,0.6065662156536465,0.607,Yes,Gander Gold Corporation
QCOM.NE,-0.014868346012855438,0.07358431129303865,-16.45,0.255,-0.2020586420065066,,,,QUALCOMM Incorporated
SHRC.CN,-0.02632995263010778,0.12835161715606458,-27.4,0.445,-0.20513923558978467,1.0730015905408679,1.073,Yes,Sharc International Systems Inc.
FNDX.CN,-0.04114929001300463,0.19800174054389177,-39.6,0.686,-0.20782287014231027,,,,FendX Technologies Inc.
LITS.NE,-0.04224284271243862,0.2028625282084818,-40.42,0.703,-0.20823383739467968,-0.6769662341561731,0.677,No,Lithos Group Ltd.
VRNO.NE,-0.04287962631534551,0.20534205694356064,-40.9,0.711,-0.2088204771764374,1.0223434948072976,1.022,Yes,Verano Holdings Corp.
FGH.CN,-0.05705969606392902,0.25792537340755856,-50.59,0.893,-0.2212256022355995,-0.9384701366454986,0.938,No,Forte Group Holdings Inc.
GURN.CN,-0.06962273351835138,0.3136981613578226,-57.94,1.087,-0.22194179658877758,,,,Global Uranium Corp.
VENI.CN,-0.0357142857142858,0.1582245682743436,-35.36,0.548,-0.22571896453123036,-0.17485827069185222,0.175,No,Vencanna Ventures Inc.
CYBT.CN,-0.0525074620028544,0.22977791957775892,-47.65,0.796,-0.22851395860551954,,,,Cybeats Technologies Corp.
HZ.CN,-0.05019222861820367,0.214300454228584,-46.1,0.742,-0.23421428946046952,,,,Hertz Energy Inc.
HEAT.CN,-0.04064077556061045,0.16774574821705135,-39.22,0.581,-0.2422760397361852,-0.19022372945526905,0.19,No,Hillcrest Energy Technologies Ltd.
NTAR.CN,-0.056185641090252696,0.22672222767174677,-50.04,0.785,-0.24781708290022386,1.022513986773189,1.023,Yes,Nextech3D.AI Corporation
HECO.CN,-0.05840084264818539,0.22950929809865583,-51.43,0.795,-0.25445959328010087,-0.5853515011039173,0.585,No,Global Helium Corp.
BYRG.CN,-0.09296835603514991,0.36471915641728075,-68.99,1.263,-0.2549039566454343,,,,BayridgeRes
NEXU.CN,-0.04301526416594728,0.1686488467718754,-41.0,0.584,-0.25505815775978785,,,,Nexus Uranium Corp.
GLDR.CN,-0.07659893620089209,0.2990796316009389,-61.57,1.036,-0.25611552278189853,,,,GldRaptMinCo
AGC.CN,-0.06555734685053193,0.25565867186803487,-55.68,0.886,-0.2564252812999479,,,,Avanti Gold Corp.
UPS.NE,-0.015690255427908497,0.061159197467653845,-17.29,0.212,-0.2565477651371542,,,,"United Parcel Service, Inc."
LULU.NE,-0.032080355143068826,0.12456699490403388,-32.38,0.432,-0.25753495271988747,,,,lululemon athletica inc.
USCM.CN,-0.0655043762418216,0.24868333563828593,-55.65,0.861,-0.2634047676483591,,,,US Critical Metals Corp.
PFE.NE,-0.01509954953134327,0.05728346285707748,-16.69,0.198,-0.2635935185869737,0.26865765001881764,0.269,Yes,Pfizer Inc.
SCYB.CN,-0.046997411577075446,0.1766719786178769,-43.88,0.612,-0.2660150859504775,-0.6232588579847462,0.623,No,Scryb Inc.
GMR.CN,-0.05478855646041006,0.2002965878894058,-49.14,0.694,-0.2735371432820497,-0.3382866632875997,0.338,No,Gelum Resources Ltd.
CRIT.CN,-0.06794545121196627,0.2422104078591687,-57.02,0.839,-0.28052242598704763,1.1940914826855225,1.194,Yes,Supreme Critical Metals Inc.
STZ.NE,-0.020724930904771417,0.07374370548932892,-22.22,0.255,-0.28103999883448244,,,,"Constellation Brands, Inc."
SMCI.NE,-0.06111706188584686,0.2166571235770181,-53.08,0.751,-0.28209117187933463,,,,"Super Micro Computer, Inc."
PLAS.CN,-0.07694973642607628,0.27095445923309824,-61.74,0.939,-0.28399509144035723,,,,PlasCred Circular Innovations Inc.
ARMY.CN,-0.10727995001861895,0.36083873462248744,-74.38,1.25,-0.29730718940375445,,,,Armory Mining Corp
HPSS.CN,-0.09761957071333228,0.30762750931010024,-70.85,1.066,-0.31733043293903873,,,,HybridPowSol
NUR.CN,-0.054793345644414376,0.1577950594652022,-49.15,0.547,-0.34724373393007085,0.41332649360998586,0.413,Yes,Nuran Wireless Inc.
MU.NE,-0.027437193821091582,0.07874511123209109,-28.38,0.273,-0.34843044084634006,,,,"Micron Technology, Inc."
FGX.NE,-0.04338235574389044,0.11542473427859425,-41.27,0.4,-0.375849734591382,,,,Faircourt Gold Income Corp.
ZEFI.NE,-0.0763984487593015,0.18587683056377768,-61.47,0.644,-0.41101652383236553,,,,Zefiro Methane Corp.
TCF.CN,-0.08801238641648665,0.18891578071925663,-66.9,0.654,-0.4658816012161515,1.217337906161869,1.217,Yes,Trillion Energy International Inc.
TXN.NE,-0.02390206268284861,0.04241583210187373,-25.2,0.147,-0.5635174768100972,,,,Texas Instruments Incorporated
BSKY.CN,-0.1439047468667154,0.19648563283394316,-84.5,0.681,-0.732393227897402,,,,BluSkyCarb
LITS.CN,-0.14510528457252456,0.17704285266172637,-84.76,0.613,-0.819605436711842,,,,Lithos Group Ltd.
SCRI.NE,-0.0429293920421068,0.048923739390958544,-40.94,0.169,-0.8774756912804678,,,,SILVER CROWN ROYALTIES INC.
SAPS.NE,-0.03722668982267391,0.03865016256631733,-36.57,0.134,-0.9631703297185109,,,,SAP SE
GNEM.CN,-0.29487178089481225,0.18130944252692408,-98.49,0.628,-1.6263454169025113,,,,GrtNrthEnrMtls
SFTB.NE,-0.09825870218921634,,-71.09,,,,,,SOFTBANK CDR (CAD HEDGED)
SMNS.NE,-0.023746741493012962,,-25.05,,,,,,SIEMENS CDR (CAD HEDGED)
TOYM.NE,-0.017653174898618874,,-19.24,,,,,,Toyota Motor Corporation
WFCS.NE,-0.10780834988794555,,-74.56,,,,,,WELLS FARGO CDR (CAD HEDGED)
MRK.NE,-0.011066073121972664,,-12.5,,,,,,"Merck & Co., Inc."
NEST.NE,0.030612218779883,,43.6,,,,,,Nestlé S.A.
NTDO.NE,-0.06938423324045555,,-57.81,,,,,,NINTENDO CDR (CAD HEDGED)
NVON.NE,-0.25118483862158536,,-96.89,,,,,,NOVO NORDISK CDR (CAD HEDGED)
NVS.NE,0.003040820739888857,,3.71,,,,,,NOVARTIS CDR (CAD HEDGED)
ORAC.NE,-0.1475632183131019,,-85.28,,,,,,Oracle Corporation
OXY.NE,0.020226326315581775,,27.16,,,,,,Occidental Petroleum Corporation
PLTR.NE,-0.011958134980837906,,-13.44,,,,,,Palantir Technologies Inc.
PP-H.V,0.0,0.0,0.0,0.0,,0.0,0.0,No,
RGR.CN,0.3333333333333344,,3056.93,,,,,,RioGrdRes
ROG.NE,-0.01409653677304652,,-15.66,,,,,,Roche Holding AG
HNDA.NE,0.010319957254917746,,13.11,,,,,,"Honda Motor Co., Ltd."
INGS.NE,0.07194243401766653,,130.17,,,,,,ING CDR (CAD HEDGED)
MB.NE,-0.05058361066115143,,-46.36,,,,,,MERCEDES CDR (CAD HEDGED)
BMW.NE,-0.07546423894564812,,-61.0,,,,,,BMW CDR (CAD HEDGED)
BX.NE,-0.13269223186391066,,-81.88,,,,,,Blackstone Inc.
CMGS.NE,-0.08571431082749922,,-65.88,,,,,,"Chipotle Mexican Grill, Inc."
ABNB.NE,-0.14511434020089894,,-84.76,,,,,,"Airbnb, Inc."
AMAT.NE,-0.08035717231734663,,-63.4,,,,,,"Applied Materials, Inc."
ANET.NE,-0.17383824633357928,,-89.89,,,,,,Arista Networks Inc
ANT.CN,-0.5200000107288364,,-99.99,,,,,,Anteros Metals Inc.
ASML.NE,-0.11155913105570398,,-75.82,,,,,,ASML Holding N.V.
BAR.CN,0.5319149583753499,,16603.82,,,,,,BarraGldMin
BENZ.NE,-0.09842366179988457,,-71.16,,,,,,MERCEDES-BENZ CDR (CAD HEDGED)
