Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
1048,"Guyoung Technology Co., Ltd",053270.KQ,-23.42,0.271,1.223,Yes
1049,Wise birds Inc.,273060.KQ,-33.5,0.411,0.94,Yes
1050,Fine Semitech Corp.,036810.KQ,-39.02,0.497,2.867,Yes
1051,"Woorison F&G Co., Ltd.",073560.KQ,-11.51,0.125,0.452,Yes
1052,"Kainos Medicine, Inc.",284620.KQ,-56.77,0.827,0.233,Yes
1053,"Doosan Fuel Cell Co., Ltd.",33626K.KS,-27.6,0.324,0.545,No
1054,DSR Wire Corp,069730.KS,-20.24,0.228,1.125,Yes
1055,"MiraeING.Co.,Ltd.",007120.KS,-30.64,0.366,0.557,Yes
1056,AMOREPACIFIC Group,002790.KS,-36.41,0.449,0.117,Yes
1057,"Comtec Systems Co.,Ltd.",031820.KS,-16.91,0.185,0.431,Yes
1058,Obzen Inc.,417860.KQ,-35.23,0.429,0.584,Yes
1059,Manho Rope & Wire Ltd.,001080.KS,-37.46,0.461,0.241,No
1060,Hydro Lithium Inc,101670.KQ,-61.95,0.93,1.541,No
1061,"KCC Engineering & Construction Co., Ltd.",021320.KQ,-13.89,0.149,0.184,No
1062,"DaeChang Steel Co., Ltd.",140520.KQ,-10.32,0.108,0.307,No
1063,NanoTIM Co. Ltd.,417010.KQ,-48.62,0.645,0.036,No
1064,Jeil Pharma Holdings Inc,002620.KS,-19.99,0.22,0.171,No
1065,UTI Inc.,179900.KQ,-35.86,0.434,0.681,No
1066,"NDFOS Co., Ltd.",238090.KQ,-40.08,0.498,1.069,No
1067,"Dong-A ST Co., Ltd.",170900.KS,-30.67,0.358,0.149,Yes
1068,"Seoyon Co., Ltd.",007860.KS,-19.77,0.216,0.909,Yes
1069,"Kumkang Kind Co., Ltd.",014280.KS,-18.94,0.206,0.444,Yes
1070,"Jeong Moon Information. Co., Ltd",033050.KQ,-16.17,0.173,0.302,Yes
1071,"Kukdong Oil & Chemicals Co.,Ltd",014530.KS,-10.6,0.11,0.138,Yes
1072,"DAEDUCK ELECTRONICS Co., Ltd.",353200.KS,-29.91,0.345,1.474,Yes
1073,"Cherrybro co.,Ltd",066360.KQ,-27.34,0.31,0.753,Yes
1074,"SM Life Design Group Co., Ltd.",063440.KQ,-19.66,0.213,0.094,Yes
1075,Aprogen Medicines Inc.,007460.KS,-49.14,0.645,1.081,Yes
1076,"Simmtech Holdings Co., Ltd.",036710.KQ,-39.47,0.482,2.871,Yes
1077,"Seoulin Bioscience Co.,Ltd.",038070.KQ,-22.23,0.244,0.055,No
1078,"KG Mobilians Co., Ltd",046440.KQ,-17.62,0.188,0.275,No
1079,"New Power Plasma Co.,Ltd",144960.KQ,-20.0,0.217,0.938,Yes
1080,"Sang-A Frontec Co.,Ltd.",089980.KQ,-34.57,0.407,0.462,No
1081,NHN Corporation,181710.KS,-23.52,0.259,0.377,Yes
1082,L&K Biomed Ltd.,156100.KQ,-27.37,0.308,0.523,Yes
1083,"Dongkuk Holdings Co.,Ltd.",001230.KS,-11.01,0.113,0.593,Yes
1084,"Youngsin Metal Industrial Co., Ltd.",007530.KQ,-24.34,0.269,0.252,No
1085,"Vissem Electronics Co., Ltd.",072950.KQ,-25.87,0.288,0.375,Yes
1086,"Vistos Co., Ltd",419540.KQ,-22.65,0.247,0.534,No
1087,"Exicon Co., Ltd.",092870.KQ,-43.24,0.538,1.909,Yes
1088,"Sung Woo Co.,Ltd",458650.KQ,-63.43,0.934,,
1089,"KMPHARMACEUTICAL Co.,Ltd.",225430.KQ,-27.64,0.308,0.906,No
1090,Vuno Inc.,338220.KQ,-34.39,0.399,0.156,No
1091,"WiSoL CO.,LTD.",122990.KQ,-28.07,0.313,1.269,Yes
1092,"iCRAFT Co., Ltd.",052460.KQ,-31.53,0.358,1.023,Yes
1093,"GSE Co., Ltd.",053050.KQ,-16.73,0.175,0.132,Yes
1094,Hana 32 SPAC,475240.KQ,-6.36,0.063,0.303,Yes
1095,"IDIS Holdings Co., Ltd.",054800.KQ,-14.59,0.15,0.215,No
1096,"UNID btplus Co., Ltd.",446070.KS,-21.42,0.229,0.164,No
1097,"Hanil Chemical Ind. Co., Ltd.",007770.KQ,-23.86,0.257,0.524,Yes
1098,Korea United Pharm Inc.,033270.KS,-19.36,0.203,0.588,Yes
1099,"KODI CO., LTD",080530.KQ,-34.41,0.394,1.238,Yes
1100,"Shinyoung HappyTomorrow No.9 Special Purpose Acquisition Company Co., Ltd.",445970.KQ,-5.58,0.054,0.231,Yes
1101,MDS Tech Inc.,086960.KQ,-33.66,0.382,1.585,Yes
1102,"Green Plus Co., Ltd.",186230.KQ,-35.51,0.407,0.842,No
1103,Netmarble Corporation,251270.KS,-28.49,0.312,1.173,No
1104,BECU AI Inc.,148780.KQ,-27.43,0.298,0.477,Yes
1105,"ONEJOON Co., Ltd.",382840.KQ,-40.47,0.477,0.862,Yes
1106,"Human N, Inc.",032860.KQ,-52.04,0.669,0.956,Yes
1107,"Dongil Technology, Ltd",032960.KQ,-10.6,0.105,0.404,No
1108,"HPSP Co., Ltd.",403870.KQ,-31.98,0.355,0.763,Yes
1109,"HLB GLOBAL Co., Ltd.",003580.KS,-48.07,0.597,0.703,Yes
1110,"CUBOX Co., Ltd",340810.KQ,-36.06,0.411,0.175,No
1111,Powernet Technologies Corporation,037030.KQ,-21.89,0.228,0.356,Yes
1112,"Barrel Co., Ltd",267790.KQ,-29.29,0.319,0.278,Yes
1113,"Samhwa Paints Industrial Co., Ltd.",000390.KS,-22.76,0.238,0.726,Yes
1114,Xcell Therapeutics,373110.KQ,-49.84,0.625,,
1115,"Cosmo Chemical Co., Ltd.",005420.KS,-48.13,0.595,2.339,Yes
1116,"ALMAC Co., Ltd.",354320.KQ,-33.48,0.371,0.179,No
1117,"Paradise Co., Ltd.",034230.KS,-25.7,0.271,0.527,Yes
1118,"Lindeman Asia Investment Co., Ltd.",277070.KQ,-40.93,0.476,0.061,No
1119,Hanwha Galleria Corporation,45226K.KS,-25.71,0.271,0.193,No
1120,"MEKICS CO., Ltd",058110.KQ,-32.69,0.359,1.282,Yes
1121,"HDC Hyundai Engineering Plastics Co., Ltd.",089470.KS,-16.7,0.167,0.348,Yes
1122,"CU Medical Systems, Inc.",115480.KQ,-19.86,0.202,0.409,No
1123,"Wonpung Mulsan Co.,Ltd",008290.KQ,-26.22,0.276,1.216,Yes
1124,CHF/BND,290740.KQ,-29.61,0.318,1.441,Yes
1125,"Hansol IONES Co.,Ltd.",114810.KQ,-39.23,0.448,0.171,No
1126,PLAYWITH KOREA Inc.,023770.KQ,-40.9,0.471,1.302,Yes
1127,Seoul Auction Co. Ltd.,063170.KQ,-29.43,0.314,0.272,Yes
1128,"Korea Electronic Certification Authority, Inc.",041460.KQ,-17.04,0.169,1.187,Yes
1129,"Clean & Science co., Ltd",045520.KQ,-22.53,0.23,1.233,Yes
1130,"MOCOMSYS, Inc.",333050.KQ,-10.96,0.105,0.026,Yes
1131,"Mirae Asset Venture Investment Co., Ltd.",100790.KQ,-21.68,0.22,0.83,Yes
1132,POSCO Holdings Inc.,005490.KS,-28.81,0.305,0.726,Yes
1133,"System and Application Technologies Co., Ltd",060540.KQ,-30.98,0.331,1.265,Yes
1134,"Kumkang Kind Co., Ltd.",014285.KS,-23.98,0.245,0.434,Yes
1135,"Hanwha REIT Co., Ltd.",451800.KS,-21.0,0.211,0.53,Yes
1136,"Mirai Semiconductors Co., Ltd.",254490.KQ,-39.49,0.444,1.03,Yes
1137,"TOP Engineering Co., Ltd",065130.KQ,-36.95,0.408,1.256,No
1138,"FASOO Co.,Ltd.",150900.KQ,-27.13,0.279,0.168,No
1139,"Iljin Power Co., Ltd.",094820.KQ,-31.35,0.331,0.836,Yes
1140,"NPC Co., Ltd.",004250.KS,-24.83,0.252,0.334,No
1141,"Fine DNC Co., Ltd.",049120.KQ,-26.93,0.277,1.385,Yes
1142,"LG H&H Co., Ltd.",051900.KS,-24.44,0.247,0.837,No
1143,"P&K Skin Research Center Co., Ltd.",347740.KQ,-27.65,0.285,1.581,Yes
1144,"Cancer Rop Co., Ltd.",180400.KQ,-53.35,0.658,0.108,Yes
1145,"WITHTECH Co., LTD.",348350.KQ,-30.02,0.313,0.106,No
1146,"Q Capital Partners Co., Ltd.",016600.KQ,-20.46,0.201,0.93,Yes
1147,"Nousbo Co., Ltd.",332290.KQ,-27.33,0.28,0.65,Yes
1148,"Abko Co., Ltd.",129890.KQ,-30.37,0.317,0.634,No
1149,"Asiana IDT, Inc.",267850.KS,-31.82,0.334,0.188,Yes
1150,"Daechang Solution Co., Ltd.",096350.KQ,-29.51,0.304,0.617,Yes
1151,"Hanil Iron & Steel Co., Ltd",002220.KS,-22.58,0.223,0.217,No
1152,"Youngwire Co., Ltd.",012160.KS,-19.87,0.193,0.648,Yes
1153,CJ Cheiljedang Corporation,097950.KS,-25.22,0.253,1.042,Yes
1154,"Partron Co., Ltd.",091700.KQ,-13.63,0.128,0.565,Yes
1155,"XIIlab Co.,Ltd",189330.KQ,-46.26,0.531,2.146,Yes
1156,MAV SPAC4,477380.KQ,-3.71,0.033,,
1157,"Dong Won Fisheries Co., Ltd.",030720.KS,-22.02,0.215,0.173,Yes
1158,"Nongwoobio Co., Ltd.",054050.KQ,-8.66,0.079,0.288,Yes
1159,Narae Nanotech Corporation,137080.KQ,-49.27,0.577,1.59,No
1160,"T&R Biofab Co., Ltd.",246710.KQ,-47.5,0.547,0.813,No
1161,"Sewoon Medical Co., Ltd",100700.KQ,-13.35,0.124,0.011,No
1162,"Dongwha Enterprise Co.,Ltd",025900.KQ,-49.26,0.571,,
1163,"Heung-A Shipping Co.,Ltd.",003280.KS,-36.73,0.389,2.295,Yes
1164,"Sebang Global Battery Co., Ltd.",004490.KS,-34.18,0.355,0.93,Yes
1165,Nuvotec Co. Ltd.,060260.KQ,-38.76,0.414,,
1166,"Sungshin Cement Co., Ltd",004980.KS,-18.86,0.178,0.759,Yes
1167,"CLOVER HITECH.CO., LTD.",043590.KQ,-41.42,0.45,1.64,No
1168,"ENBIO Co., Ltd.",352940.KQ,-22.69,0.219,0.467,Yes
1169,Samsung C&T Corporation,02826K.KS,-19.25,0.182,0.47,Yes
1170,Austem Company Ltd.,031510.KQ,-24.11,0.233,0.296,No
1171,"CreoSG Co.,Ltd.",040350.KQ,-36.47,0.381,1.237,Yes
1172,"Tokai Carbon Korea Co., Ltd.",064760.KQ,-32.78,0.334,2.049,Yes
1173,"BioInfra Co., Ltd.",199730.KQ,-30.44,0.305,0.828,No
1174,LOTTE Corporation,004990.KS,-18.79,0.176,0.022,No
1175,"DH AUTOLEAD Co.,Ltd.",290120.KQ,-27.75,0.273,0.994,Yes
1176,"Daelim Trading Co., Ltd.",006570.KS,-15.39,0.141,0.015,Yes
1177,"Mobase Electronics Co.,Ltd.",012860.KQ,-25.14,0.244,0.96,Yes
1178,"YAS Co., Ltd.",255440.KQ,-42.02,0.454,0.465,Yes
1179,"Dongyang S.Tec Co.,Ltd",060380.KQ,-29.73,0.295,1.787,Yes
1180,"Hanmi Pharm. Co., Ltd.",128940.KS,-27.98,0.274,0.653,No
1181,"HI Special purpose Acquisition Company 8 Co., Ltd.",450050.KQ,-5.18,0.045,0.252,Yes
1182,"A-Jin Industrial Co.,Ltd.",013310.KQ,-29.92,0.297,1.511,Yes
1183,"NGeneBio Co., Ltd.",354200.KQ,-57.2,0.693,0.192,Yes
1184,"Enjet Co., Ltd.",419080.KQ,-36.37,0.375,0.848,Yes
1185,"KOREA ADVANCED MATERIALS Co., Ltd.",062970.KQ,-47.78,0.535,,
1186,dotmill,464580.KQ,-57.84,0.701,,
1187,"Hansol Holdings Co., Ltd.",004150.KS,-13.72,0.123,0.344,Yes
1188,Hana 26 Special Purpose Acquisition Company,446750.KQ,-6.08,0.052,0.352,Yes
1189,Digital Graphics Incorporation,043360.KQ,-18.88,0.174,0.217,No
1190,WISEnut,096250.KQ,-50.58,0.574,,
1191,"Precision Biosensor, Inc.",335810.KQ,-35.25,0.358,2.212,Yes
1192,"CLIO Cosmetics Co.,Ltd",237880.KQ,-43.79,0.47,0.913,Yes
1193,NH Special Purpose Acquisition 25 Company,438580.KQ,-8.88,0.077,0.303,Yes
1194,"The Nature Holdings Co., Ltd.",298540.KQ,-32.52,0.321,1.053,No
1195,THN Corporation,019180.KS,-18.11,0.165,0.415,Yes
1196,Eyesvision Corp.,031310.KQ,-32.4,0.319,1.074,Yes
1197,Quratis Inc.,348080.KQ,-52.4,0.597,1.318,Yes
1198,"K-Ensol Co., Ltd.",053080.KQ,-34.59,0.346,0.472,Yes
1199,NHN BUGS Corporation,104200.KQ,-32.53,0.321,1.48,Yes
1200,Puloon Technology Inc.,094940.KQ,-20.52,0.188,0.094,Yes
1201,BG T&A Co.,046310.KQ,-21.21,0.195,0.452,Yes
1202,"DongKoo Bio & Pharma Co., Ltd.",006620.KQ,-25.33,0.239,1.201,Yes
1203,"NewFlex Technology Co., Ltd.",085670.KQ,-43.89,0.466,1.083,No
1204,LDT Inc.,096870.KQ,-22.22,0.205,0.629,Yes
1205,"Kyung Chang Industrial Co., Ltd.",024910.KQ,-21.43,0.196,0.289,Yes
1206,"INSUN Environmental New Technology Co., Ltd.",060150.KQ,-27.07,0.256,1.032,Yes
1207,"Serim B&G Co., Ltd.",340440.KQ,-26.12,0.246,0.895,Yes
1208,CORESTEMCHEMON Inc.,166480.KQ,-61.16,0.747,0.827,Yes
1209,"Tailim Packaging Co., Ltd.",011280.KS,-31.39,0.303,1.018,Yes
1210,Unick Corporation,011320.KQ,-27.95,0.264,0.132,No
1211,TCC Steel Corp.,002710.KS,-54.62,0.62,2.328,Yes
1212,"MegaStudy Co., Ltd.",072870.KQ,-9.3,0.079,0.045,Yes
1213,"Seoul Semiconductor Co., Ltd.",046890.KQ,-33.21,0.32,0.313,Yes
1214,ViGenCell Inc.,308080.KQ,-40.19,0.405,0.164,Yes
1215,"Hanwha Investment & Securities Co., Ltd.",003535.KS,-26.33,0.243,0.06,Yes
1216,"Grand Korea Leisure Co., Ltd.",114090.KS,-24.77,0.226,0.197,Yes
1217,"Hansol Chemical Co., Ltd.",014680.KS,-36.84,0.362,0.843,Yes
1218,"Brainzcompany Co., Ltd.",099390.KQ,-27.49,0.254,0.691,Yes
1219,"VIOL Co., Ltd.",335890.KQ,-30.86,0.29,0.421,Yes
1220,"Seoam Machinery Industry Co.,Ltd.",100660.KQ,-25.44,0.231,1.237,Yes
1221,"Panstar Enterprise Co.,Ltd.",054300.KQ,-23.61,0.212,0.927,Yes
1222,LX Holdings Corp.,38380K.KS,-8.9,0.074,0.195,Yes
1223,"Topco Media Co., Ltd.",134580.KQ,-40.41,0.403,1.537,Yes
1224,"JI-Tech Co., Ltd.",417500.KQ,-34.43,0.33,1.01,Yes
1225,"BENO TNR, Inc.",206400.KQ,-51.33,0.555,0.905,No
1226,Samyang Packaging Corporation,272550.KS,-17.43,0.151,0.042,No
1227,"SEMCNS Co., Ltd.",252990.KQ,-43.28,0.435,2.32,Yes
1228,"Csa Cosmic Co., Ltd.",083660.KQ,-45.77,0.469,2.404,No
1229,SK Securities No.11 SPAC,472230.KQ,-5.52,0.044,0.116,Yes
1230,NP Inc.,291230.KQ,-40.21,0.394,0.635,No
1231,"SDN Company., Ltd.",099220.KQ,-41.61,0.412,0.077,No
1232,"Haesung Industrial Co., Ltd.",03481K.KQ,-15.2,0.128,0.317,Yes
1233,"Sungmoon Electronics Co., Ltd.",014910.KS,-25.66,0.229,0.998,Yes
1234,"Dentium CO., LTD",145720.KS,-42.54,0.422,2.044,Yes
1235,"Pintel Co., Ltd.",291810.KQ,-35.24,0.333,0.398,Yes
1236,"Daeryuk Can Co., Ltd.",004780.KQ,-7.87,0.064,0.152,No
1237,ilShinbiobase Co. Ltd.,068330.KQ,-27.45,0.246,0.179,Yes
1238,"HAESUNG DS Co., Ltd.",195870.KS,-43.99,0.44,1.7,Yes
1239,Kmw Inc.,032500.KQ,-46.41,0.472,0.227,Yes
1240,"Pavonine Co., Ltd.",177830.KQ,-18.46,0.157,0.37,Yes
1241,"Psomagen, Inc.",950200.KQ,-32.32,0.298,0.845,No
1242,"Taekyung Bk Co., Ltd",014580.KS,-17.27,0.146,0.036,No
1243,"Samjin LND Co., Ltd.",054090.KQ,-43.41,0.43,1.797,Yes
1244,"KSIGN Co.,Ltd.",192250.KQ,-33.71,0.311,,
1245,"JUNGDAWN Co., Ltd.",208140.KQ,-22.59,0.195,0.069,Yes
1246,Okong Corporation,045060.KQ,-14.5,0.12,0.109,Yes
1247,"KEYEAST.Co.,Ltd.",054780.KQ,-30.77,0.278,0.92,No
1248,"BYC Co., Ltd.",001465.KS,-17.7,0.149,0.531,Yes
1249,"SAMJIN Co., Ltd.",032750.KQ,-16.3,0.135,0.209,No
1250,"Y2 Solution Co., Ltd",011690.KS,-49.52,0.508,0.038,No
1251,"China Crystal New Material Holdings Co.,Ltd.",900250.KQ,-33.73,0.308,0.427,Yes
1252,"Nice D&B Co., Ltd.",130580.KQ,-19.51,0.164,0.171,No
1253,"Dongkuk Refractories & Steel Co., Ltd.",075970.KQ,-26.09,0.227,0.387,Yes
1254,"HK Co., Ltd.",044780.KQ,-28.31,0.249,0.392,Yes
1255,"ChoA Pharmaceutical Co., LTD.",034940.KQ,-37.59,0.351,1.408,Yes
1256,"METACARE CO., Ltd.",118000.KS,-40.61,0.387,0.057,No
1257,Union Materials Corp.,047400.KS,-30.05,0.267,0.249,Yes
1258,"JOOYONTECH CO., Ltd",044380.KS,-30.27,0.269,0.551,Yes
1259,"PungKang. Co., Ltd.",093380.KQ,-31.57,0.283,1.437,Yes
1260,EVERYBOT Inc.,270660.KQ,-35.52,0.326,0.279,No
1261,Tongyang Inc.,001527.KS,-23.58,0.201,0.093,Yes
1262,Genolution Inc.,225220.KQ,-43.0,0.414,2.717,Yes
1263,"NPC Co., Ltd.",004255.KS,-12.59,0.101,0.359,No
1264,"Chabiotech Co.,Ltd.",085660.KQ,-36.0,0.329,0.088,Yes
1265,Mason Capital Corporation,021880.KQ,-25.95,0.223,0.588,No
1266,InfoBank Corporation,039290.KQ,-39.68,0.372,1.138,No
1267,"Dongil Metal Co., Ltd.",109860.KQ,-11.36,0.09,0.389,Yes
1268,"PC Direct, Inc.",051380.KQ,-31.34,0.278,0.706,Yes
1269,Asia Pacific Satellite Inc.,211270.KQ,-34.92,0.316,0.002,Yes
1270,"Hankook Steel Co., Ltd.",025890.KS,-26.56,0.229,0.13,No
1271,"LX Hausys, Ltd.",108675.KS,-15.79,0.128,0.361,Yes
1272,"Kyungin Synthetic Co., Ltd.",012610.KS,-14.32,0.115,0.476,Yes
1273,"Fashion Platform Co.,Ltd.",225590.KQ,-18.03,0.147,0.468,No
1274,"Shinil Electronics Co.,Ltd.",002700.KS,-21.28,0.177,0.423,Yes
1275,"Handok Clean Tech Co., Ltd.",256150.KQ,-15.15,0.122,0.731,Yes
1276,SK Securities No.13 SPAC,473950.KQ,-5.25,0.04,,
1277,Mirae Corporation,025560.KS,-60.57,0.667,3.22,Yes
1278,"Huons Co., Ltd.",243070.KQ,-28.08,0.242,0.243,Yes
1279,"UNISEM Co., Ltd.",036200.KQ,-41.56,0.391,2.215,Yes
1280,"VINA TECH Co.,Ltd.",126340.KQ,-47.24,0.464,0.392,Yes
1281,"Samsung Electro-Mechanics Co., Ltd.",009155.KS,-22.92,0.191,0.709,Yes
1282,"Asia Paper Manufacturing. Co., Ltd",002310.KS,-19.85,0.163,0.675,Yes
1283,"Booster Co., Ltd.",008470.KQ,-17.26,0.139,0.255,No
1284,"Chunil Express Co., Ltd.",000650.KS,-18.35,0.149,0.929,Yes
1285,"Jahwa Electronics. Co., Ltd",033240.KS,-50.54,0.507,2.247,Yes
1286,"Daekyo Co., Ltd.",019680.KS,-22.53,0.187,0.449,No
1287,ToolGen Incorporated,199800.KQ,-50.51,0.505,2.287,Yes
1288,"UST Co., Ltd.",263770.KQ,-25.79,0.218,0.831,Yes
1289,"Korea Refractories Co., Ltd",010040.KS,-23.2,0.192,0.11,Yes
1290,LG Corp.,003555.KS,-6.3,0.048,0.201,No
1291,"LTC Co.,Ltd",170920.KQ,-38.95,0.356,1.632,Yes
1292,"Jeju Beer Company, Limited",276730.KQ,-64.68,0.734,3.022,Yes
1293,"Samsung Electronics Co., Ltd.",005935.KS,-26.36,0.222,1.004,Yes
1294,"AJ Networks Co.,Ltd.",095570.KS,-19.31,0.156,0.93,No
1295,"JNB Co., Ltd.",452160.KQ,-62.61,0.694,5.08,Yes
1296,"Dongkuk Industries Co., Ltd.",005160.KQ,-47.44,0.459,1.451,Yes
1297,S&W Corporation,103230.KQ,-27.39,0.231,0.519,Yes
1298,Sempio Company,007540.KS,-19.6,0.158,0.753,Yes
1299,"Korea Alcohol Industrial Co., Ltd.",017890.KQ,-14.48,0.113,0.609,Yes
1300,"SoftCamp Co., Ltd.",258790.KQ,-29.0,0.246,0.455,Yes
1301,GENINUS Inc.,389030.KQ,-26.53,0.221,0.018,Yes
1302,Dreamus Company,060570.KQ,-43.95,0.41,0.042,Yes
1303,"Mcnulty Korea Co., Ltd.",222980.KQ,-24.02,0.197,0.247,Yes
1304,GC Cell Corporation,144510.KQ,-45.36,0.428,0.384,No
1305,"Woongjin Co., Ltd.",016880.KS,-28.19,0.237,0.38,Yes
1306,IBKS No.22 Special Purpose Acquisition Company,448760.KQ,-11.63,0.089,0.512,Yes
1307,S-Oil Corporation,010950.KS,-23.24,0.189,0.78,Yes
1308,"Korea Cable T.V Chung-Buk System Co., Ltd.",066790.KQ,-56.49,0.58,0.646,No
1309,"Motrex Co., Ltd",118990.KQ,-38.93,0.349,0.849,Yes
1310,"Hanexpress.Co., Ltd",014130.KS,-25.75,0.212,0.427,Yes
1311,Shinwha Intertek Corp.,056700.KQ,-23.17,0.188,0.205,No
1312,AUK Corp.,017900.KS,-21.35,0.171,0.382,Yes
1313,"INNOGENE Co.,Ltd.",344860.KQ,-30.29,0.256,1.203,Yes
1314,Wonlim Corporation,005820.KS,-27.34,0.226,1.123,Yes
1315,"Ildong Pharmaceutical Co., Ltd.",249420.KS,-28.7,0.239,0.046,Yes
1316,"Solus Advanced Materials Co., Ltd.",33637L.KS,-45.82,0.426,1.997,Yes
1317,Namhae Chemical Corporation,025860.KS,-12.8,0.097,0.66,Yes
1318,"Access Bio, Inc.",950130.KQ,-29.48,0.245,0.817,Yes
1319,Mercury Corporation,100590.KQ,-35.78,0.309,0.137,No
1320,"DREAMINSIGHT Co,.Ltd.",362990.KQ,-33.83,0.288,1.271,Yes
1321,"Wonik IPS Co., Ltd.",240810.KQ,-35.1,0.302,1.259,Yes
1322,IBKS No.21 Special Purpose Acquisition Company,442770.KQ,-16.53,0.127,0.802,Yes
1323,"Mobile Appliance, Inc.",087260.KQ,-37.96,0.332,0.791,Yes
1324,"ITM Semiconductor Co., Ltd.",084850.KQ,-41.65,0.374,0.824,Yes
1325,"DHAUTOWARE Co., LTD",025440.KQ,-62.72,0.669,,
1326,"Kbi Dongkook Ind.Co.,Ltd.",001620.KS,-19.51,0.152,0.816,Yes
1327,"Daebo Magnetic Co.,Ltd.",290670.KQ,-54.37,0.535,0.401,Yes
1328,"RSUPPORT Co., Ltd.",131370.KQ,-21.05,0.165,0.684,Yes
1329,"YeSUN Tech Co.,Ltd.",250930.KQ,-35.85,0.306,0.279,Yes
1330,"Daishin Balance No.14 Special Purpose Acquisition Co., Ltd.",442310.KQ,-9.3,0.068,0.486,Yes
1331,OCI Company Ltd.,456040.KS,-41.45,0.366,1.905,Yes
1332,"Samsung Publishing Co., Ltd",068290.KS,-21.48,0.167,0.127,Yes
1333,Welcron Company Limited,065950.KQ,-27.56,0.222,0.355,No
1334,Bankware Global,199480.KQ,-57.99,0.584,,
1335,"Jin Air Co., Ltd.",272450.KS,-33.55,0.28,0.012,No
1336,THINKWARE Corporation,084730.KQ,-34.91,0.294,0.746,Yes
1337,"Amosense Co.,Ltd.",357580.KQ,-46.06,0.42,0.774,Yes
1338,INFAC Corporation,023810.KS,-32.44,0.269,0.215,Yes
1339,"Saedong Co.,Ltd.",053060.KQ,-27.75,0.223,0.917,Yes
1340,"Dynamic Design Co., LTD.",145210.KS,-73.84,0.88,2.575,No
1341,"Solus Advanced Materials Co., Ltd.",33637K.KS,-47.68,0.436,2.128,Yes
1342,"Choong Ang Vaccine Laboratory Co., Ltd.",072020.KQ,-11.4,0.083,0.306,Yes
1343,"Picogram.co.,Ltd.",376180.KQ,-42.33,0.371,0.609,Yes
1344,"Danal Co., Ltd.",064260.KQ,-31.79,0.26,1.604,Yes
1345,Hs Hyosung Advanced Materials,298050.KS,-48.3,0.442,1.54,Yes
1346,"Yoosung T&S Co., Ltd",024800.KQ,-15.15,0.112,0.542,Yes
1347,"SBSUNGBO Co., Ltd.",003080.KS,-14.06,0.103,0.238,Yes
1348,"Genexine, Inc.",095700.KQ,-45.8,0.408,0.538,No
1349,"COWELL FASHION Co.,Ltd",033290.KQ,-33.21,0.271,0.575,Yes
1350,"Hankukpackage Co., Ltd.",037230.KQ,-21.29,0.162,0.653,Yes
1351,"BBC Co., Ltd.",318410.KQ,-38.06,0.32,0.586,Yes
1352,"Huvitz Co., Ltd.",065510.KQ,-42.76,0.371,0.847,No
1353,"Samhyun Steel Co., Ltd.",017480.KQ,-11.42,0.082,0.184,No
1354,"Elentec Co., Ltd.",054210.KQ,-38.98,0.328,0.822,Yes
1355,Dongkuk Structures & Construction Company Limited,100130.KQ,-31.85,0.256,0.493,No
1356,Ebest No 6 SPAC,478110.KQ,-3.58,0.025,,
1357,"Wooree E&L Co., Ltd.",153490.KQ,-35.33,0.29,0.387,Yes
1358,"BMT Co., Ltd.",086670.KQ,-33.27,0.269,1.342,Yes
1359,Farmsco,036580.KS,-28.27,0.22,0.069,No
1360,SINSIWAY,290560.KQ,-41.38,0.351,0.151,No
1361,CYMECHS Inc.,160980.KQ,-49.82,0.45,1.798,Yes
1362,"Kyungdong City Gas Co., Ltd",267290.KS,-5.62,0.039,0.097,Yes
1363,"LS SECURITIES Co., Ltd.",078020.KQ,-25.83,0.198,0.315,Yes
1364,"MEDIANA Co.,Ltd",041920.KQ,-26.47,0.203,0.212,Yes
1365,"Crown Confectionery Co., Ltd.",26490K.KS,-11.25,0.079,0.02,Yes
1366,"Soulbrain Holdings Co., Ltd.",036830.KQ,-49.43,0.443,0.246,Yes
1367,"Dong A Eltek Co., Ltd.",088130.KQ,-64.01,0.654,0.239,Yes
1368,"Suheung Co., Ltd.",008490.KS,-35.97,0.291,1.556,Yes
1369,LAON PEOPLE Inc,300120.KQ,-39.75,0.329,1.576,Yes
1370,"Hurum Co., Ltd.",353190.KQ,-33.59,0.266,1.703,Yes
1371,"Celltrion Pharm, Inc.",068760.KQ,-45.67,0.393,0.93,Yes
1372,"Yellow Balloon Tour Co., Ltd.",104620.KQ,-37.0,0.299,0.243,No
1373,"Ilyang Pharmaceutical Co.,Ltd",007570.KS,-28.27,0.216,0.336,Yes
1374,"ABCO Electronics Co., Ltd.",036010.KQ,-57.1,0.539,2.034,Yes
1375,"S-Fuelcell co., Ltd.",288620.KQ,-44.5,0.378,0.369,No
1376,Wonik QnC Corporation,074600.KQ,-43.04,0.362,2.221,Yes
1377,"Yuyu Pharma, Inc.",000227.KS,-14.18,0.099,0.245,Yes
1378,"Shinhwa Contech Co., Ltd",187270.KQ,-28.87,0.219,0.466,Yes
1379,"Sambo Motors Co., Ltd",053700.KQ,-24.55,0.182,0.649,Yes
1380,"Advanced Nano Products Co., Ltd.",121600.KQ,-49.36,0.431,2.493,Yes
1381,TS Corporation,001795.KS,-19.53,0.14,0.196,No
