Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
24325,The Yumy Candy Co Inc,FWR0.MU,-89.03,1.508,,
24326,Stora Enso Oyj,ENUR.MU,-28.46,0.247,1.736,Yes
24327,Diodes Inc,DDQ.BE,-40.77,0.383,0.205,Yes
24328,Green Hydrogen Systems A/S,3LUA.BE,-82.92,1.227,6.506,Yes
24329,CDW Corporation,CDW.F,-33.35,0.298,1.812,Yes
24330,Domino's Pizza Enterprises Limited,HQX.F,-34.38,0.309,1.238,Yes
24331,Topps Tiles Plc,929.F,-22.22,0.185,0.649,No
24332,Natural Alternatives International Inc,NA2.SG,-43.4,0.414,1.855,Yes
24333,NOVONIX Ltd,GC3.DU,-48.74,0.484,2.334,No
24334,"Sonos, Inc.",8SO.F,-37.36,0.342,0.39,Yes
24335,Halliburton Company,HAL.F,-34.54,0.31,0.477,Yes
24336,Bioceres Crop Solutions Corp,0G4.DU,-84.94,1.305,,
24337,Sonos Inc,8SO.DU,-37.85,0.347,0.386,Yes
24338,"Co-Diagnostics, Inc.",C97.MU,-65.03,0.749,0.078,Yes
24339,Ipsos SA,IPZ.DU,-31.27,0.275,1.557,Yes
24340,TELUS International (Cda) Inc,5Z9.BE,-62.03,0.693,0.218,No
24341,Zura Bio Ltd,94E.SG,-63.88,0.727,1.915,No
24342,Enduro Metals Corp,SOG0.SG,-46.9,0.459,0.137,No
24343,Dollar Tree Inc,DT3.DU,-38.76,0.357,0.641,Yes
24344,SITE Centers Corp.            R,DDR.DU,-64.9,0.746,0.475,Yes
24345,Intervacc AB,2E9.BE,-65.51,0.758,2.375,Yes
24346,3P Learning Ltd,73P.SG,-41.32,0.388,,
24347,Spyre Therapeutics Inc,3920.BE,-49.31,0.491,0.896,Yes
24348,Aurizon Holdings Ltd,QRL.SG,-16.55,0.133,0.533,Yes
24349,Designer Brands Inc.,D9W.F,-55.12,0.576,1.668,Yes
24350,genOway Société anonyme,JEH.F,-23.81,0.2,0.391,Yes
24351,Step One Clothing Limited,J6H.F,-44.31,0.424,0.712,Yes
24352,Halliburton Co,HAL.BE,-34.13,0.305,0.539,Yes
24353,"Laboratorios Farmaceuticos Rovi, S.A.",41L.F,-36.01,0.325,0.199,No
24354,Schaeffler AG,SHA0.HM,-31.93,0.281,1.743,Yes
24355,Canadian National Railway Co,CY2.BE,-18.7,0.152,0.911,Yes
24356,Graphite One Inc,2JCA.BE,-20.39,0.168,,
24357,Avantium NV,27V.SG,-44.82,0.43,0.033,No
24358,SPEAR Investments I B.V.,7IO.F,-79.64,1.105,3.809,Yes
24359,Calfrac Well Services Ltd,5CFA.DU,-18.65,0.152,0.087,No
24360,Capsol Technologies ASA,W9K.DU,-39.53,0.365,1.486,Yes
24361,United Maritime Corp,YS9.F,-39.76,0.368,1.877,Yes
24362,Neuren Pharmaceuticals Ltd,NK9.SG,-45.24,0.435,,
24363,"PepsiCo, Inc.",PEP.DE,-11.78,0.092,0.058,Yes
24364,Dr Hoenle AG,HNL.HM,-47.67,0.467,1.847,Yes
24365,Usinas Siderúrgicas de Minas Gerais S.A.,U1S0.F,-39.44,0.364,1.699,Yes
24366,Samsung Electronics Co Ltd,SSU.DU,-30.69,0.267,0.336,No
24367,SM Energy Co,SJL.MU,-39.94,0.37,0.64,Yes
24368,Navamedic ASA,N1A.BE,-30.99,0.27,0.136,Yes
24369,ICF International Inc,G6V.F,-39.58,0.365,0.245,No
24370,Bergenbio ASA                 N,7BG0.BE,-75.33,0.977,0.194,No
24371,Lineage Cell Therapeutics Inc,BT3.BE,-53.39,0.547,2.187,Yes
24372,Halliburton Co,HAL.HA,-33.39,0.295,0.438,Yes
24373,Apellis Pharmaceuticals Inc,1JK.SG,-47.82,0.468,0.676,No
24374,KBR Inc,K6B.BE,-24.69,0.207,0.738,No
24375,Dollar Tree Inc,DT3.BE,-38.48,0.352,0.713,Yes
24376,Sanlorenzo S.p.A.,6SZA.F,-27.14,0.231,1.338,Yes
24377,Canadian National Railway Company,CY2.F,-18.66,0.151,0.932,Yes
24378,Piaggio & C. SpA,P1I.MU,-28.77,0.247,0.837,Yes
24379,NOVONIX Ltd,GC3.BE,-47.54,0.463,2.371,No
24380,Portofino Resources Inc,POTA.BE,-68.19,0.805,1.535,No
24381,Ipsos SA,IPZ.HM,-31.86,0.278,1.625,Yes
24382,Silicon Motion Technology Corp,S9M.MU,-30.02,0.259,0.386,Yes
24383,Major Drilling Group International Inc,3MJ.MU,-22.99,0.19,0.668,Yes
24384,X-FAB Silicon Foundries SE,XFB.DU,-39.93,0.367,1.461,Yes
24385,Knaus Tabbert AG,KTA.DE,-59.08,0.634,3.105,Yes
24386,Strip Tinning Holdings plc,VH3.F,-61.27,0.672,2.102,No
24387,The Wharf (Holdings) Limited,WHA.F,-21.72,0.178,0.68,No
24388,Signify NV,G14.BE,-17.62,0.141,0.068,No
24389,Zumtobel Group AG,T9Z.DU,-19.73,0.16,0.342,Yes
24390,Tenet Fintech Group Inc,P0T.MU,-73.94,0.936,1.305,Yes
24391,Samse SA,78S.DU,-15.8,0.126,0.375,Yes
24392,AT&S Austria Technologie & Systemtechnik AG,AUS.DU,-37.43,0.338,0.699,Yes
24393,Max Power Mining Corp,89N.SG,-61.09,0.667,,
24394,SIMONA AG                     I,SIM0.DU,-23.55,0.195,0.572,Yes
24395,Glass House Brands Inc.,4KF0.F,-42.42,0.396,2.076,Yes
24396,Spineway                      A,37S.F,-75.55,0.977,2.652,Yes
24397,Whitehaven Coal Ltd,WC2.MU,-27.43,0.232,0.715,Yes
24398,Novo Nordisk A/S,NOV.HM,-36.6,0.328,0.48,Yes
24399,"Editas Medicine, Inc.",8EM.F,-70.92,0.862,3.508,Yes
24400,Autolus Therapeutics PLC,6A3A.BE,-56.01,0.583,0.302,Yes
24401,X-FAB Silicon Foundries SE,XFB.F,-39.8,0.365,1.403,Yes
24402,"AXT, Inc.",AHV.F,-50.59,0.503,0.872,No
24403,Nucana PLC (ADRs),N04.SG,-65.87,0.755,1.959,No
24404,Industrie De Nora S.p.A.,M3D.F,-47.07,0.454,1.845,Yes
24405,International Seaways Inc,IS5.MU,-35.99,0.321,1.486,Yes
24406,Amex Exploration Inc,MX0.BE,-49.49,0.487,0.297,Yes
24407,Knaus Tabbert AG,KTA.F,-59.71,0.642,3.07,Yes
24408,Vermilion Energy Inc.,CVZ.F,-29.74,0.255,1.08,Yes
24409,Lifetime Brands Inc,LH1.DU,-44.08,0.416,1.656,Yes
24410,Halliburton Co,HAL.HM,-33.69,0.296,0.455,Yes
24411,DMC Global Inc,DM5.SG,-45.12,0.429,1.294,Yes
24412,Shape Robotics A/S,50O.DU,-51.15,0.51,2.382,Yes
24413,Northern Minerals Limited,NUN.F,-45.19,0.43,0.529,Yes
24414,Ipsos SA,IPZ.HA,-31.99,0.278,1.623,Yes
24415,TELUS International (Cda) Inc,5Z9.F,-61.91,0.679,0.272,No
24416,Midsummer AB (publ),5UX.F,-64.81,0.732,1.306,No
24417,International Seaways Inc,IS5.DU,-36.54,0.327,1.687,Yes
24418,GN Store Nord A/S,GNN.BE,-39.85,0.364,2.178,Yes
24419,Fulcrum Metals plc,J2M.F,-61.58,0.673,3.197,Yes
24420,Editas Medicine Inc,8EM.MU,-69.37,0.824,3.24,Yes
24421,Clariant AG,CLRS.BE,-25.12,0.209,0.878,Yes
24422,HKR International Ltd,HKR.SG,-32.41,0.282,0.858,Yes
24423,Norwood Systems Limited,M2G.F,-49.95,0.492,1.467,No
24424,Aminex PLC,DOP.SG,-73.72,0.925,,
24425,CDW Corp,CDW.HA,-33.77,0.296,1.688,Yes
24426,Domino's Pizza Enterprises Ltd,HQX.DU,-33.97,0.298,1.013,Yes
24427,Viva Energy Group Limited,2AH.F,-43.32,0.405,0.046,No
24428,Trulieve Cannabis Corp,T0A.DU,-65.21,0.738,0.122,No
24429,Nordic American Tankers Limited,B3O.F,-29.34,0.25,0.724,Yes
24430,Navamedic ASA,N1A.DU,-32.15,0.279,0.871,No
24431,Teck Resources Limited,TEKB.F,-29.67,0.253,1.279,Yes
24432,Ermenegildo Zegna NV,JN0.DU,-37.81,0.34,2.185,Yes
24433,DMG Blockchain Solutions Inc,6AX.DU,-49.93,0.491,1.452,No
24434,Ipsos SA,IPZ.MU,-32.05,0.278,1.623,Yes
24435,Montea Comm.VA,M8E.MU,-18.88,0.151,0.919,Yes
24436,7C Solarparken AG,HRPK.SG,-31.54,0.272,0.52,Yes
24437,Vow ASA,213.DU,-67.83,0.79,2.478,No
24438,Nufarm Ltd,NUF.SG,-26.16,0.219,0.159,Yes
24439,Leverage Shares PLC           E,KOR3.DE,-51.12,0.507,1.343,Yes
24440,International Seaways Inc,IS5.BE,-36.36,0.323,1.639,Yes
24441,"Laboratorios Farmaceuticos Rovi, S.A.",41L.SG,-36.78,0.328,0.185,No
24442,Teck Resources Ltd,TPT.BE,-26.46,0.221,1.171,Yes
24443,Cerillion PLC,1VW.MU,-28.39,0.24,,
24444,Avanti Gold Corp.,X370.F,-91.99,1.659,,
24445,Porsche Automobil Holding SE,PAH3.HM,-24.15,0.199,1.275,Yes
24446,The Wharf (Holdings) Ltd,WHA.MU,-20.4,0.165,0.843,No
24447,Euro Group Laminations SpA,QK9.BE,-41.26,0.379,0.543,Yes
24448,Solutiance AG,SLSA.BE,-26.2,0.218,0.625,No
24449,CDW Corp,CDW.BE,-33.9,0.296,1.722,Yes
24450,Koç Holding A.S.,KRKA.F,-41.65,0.383,0.223,Yes
24451,Aviat Networks Inc,HSD1.MU,-43.99,0.412,1.484,Yes
24452,Delfingen Industry S.A.,HBS.F,-53.79,0.544,2.017,Yes
24453,ParTec AG,JY0.DU,-53.21,0.536,0.337,No
24454,Hafnia Limited,RE0.F,-36.87,0.328,0.464,Yes
24455,Capstone Copper Corp,OUW0.DU,-29.08,0.246,0.226,Yes
24456,Stora Enso Oyj,ENUR.F,-30.51,0.261,1.735,Yes
24457,Galp Energia SGPS SA,GZ5.BE,-21.81,0.177,0.426,No
24458,Sanlorenzo S.p.A.,6SZA.MU,-30.07,0.256,1.463,Yes
24459,Nimbus Group AB (Publ),9RN.F,-30.06,0.256,0.829,Yes
24460,Newton Resources Ltd,8NW.F,-51.71,0.513,1.455,Yes
24461,Veeco Instruments Inc,VEO.DU,-43.23,0.402,0.399,No
24462,Mersen S.A.,CBE0.SG,-46.89,0.448,3.081,Yes
24463,Grainger plc,1U4.F,-16.92,0.134,0.103,Yes
24464,Edenred SE,QSV.F,-30.46,0.26,0.944,Yes
24465,Montrose Environmental Group Inc,5MO.SG,-61.36,0.664,3.052,Yes
24466,Canada Nickel Co Inc,4E0.DU,-37.89,0.339,0.471,No
24467,Cool Company Ltd.,HQ3.F,-45.37,0.428,1.63,Yes
24468,Van Elle Holdings PLC,5MH.DU,-29.85,0.253,,
24469,X-FAB Silicon Foundries SE,XFB.MU,-39.93,0.362,1.445,Yes
24470,"e.l.f. Beauty, Inc.",0EF.F,-58.58,0.616,1.522,No
24471,Enlightify Inc.,GR0A.F,-60.33,0.645,2.206,Yes
24472,Nacon SA,4AW.MU,-47.91,0.46,2.234,Yes
24473,Genoway SA,JEH.BE,-25.08,0.207,0.318,Yes
24474,Apellis Pharmaceuticals Inc,1JK.DU,-48.27,0.464,0.207,No
24475,Oxford Industries Inc,OXD.MU,-44.04,0.41,1.476,Yes
24476,Aston Bay Holding Ltd.        R,6AY.BE,-57.81,0.603,0.275,Yes
24477,"KBR, Inc.",K6B.F,-23.84,0.195,0.769,No
24478,Boiron SA,BON.DU,-25.01,0.206,0.293,No
24479,Porsche Automobil Holding SE,PAH3.BE,-24.83,0.204,1.263,Yes
24480,SM Wirtschaftsberatungs AG,SMWN.BE,-32.13,0.276,0.315,No
24481,Jumbo Interactive Limited,JUB.F,-29.36,0.248,0.089,No
24482,Silvaco Group Inc,L3Y.SG,-69.6,0.819,,
24483,Groupe LDLC société anonyme,6CE.SG,-53.25,0.532,2.455,Yes
24484,DF Deutsche Forfait AG,DFTK.MU,-20.14,0.161,0.622,No
24485,The RMR Group Inc,26R.MU,-26.48,0.219,0.435,No
24486,Ermenegildo Zegna N.V.,JN0.SG,-38.24,0.341,1.935,Yes
24487,Carpevigo Holding AG,CV3.MU,-30.51,0.259,1.654,Yes
24488,Trulieve Cannabis Corp,T0A.BE,-67.0,0.764,0.053,No
24489,,41L.BE,-36.25,0.319,0.141,No
24490,Bunge Global SA,Q23.F,-25.83,0.213,0.355,Yes
24491,Acadia Healthcare Co Inc,7RA.SG,-55.36,0.562,2.754,Yes
24492,Race Oncology Limited,FN3.F,-42.45,0.389,,
24493,IQVIA Holdings Inc,QTS.MU,-25.58,0.21,0.411,Yes
24494,Braskem SA,BRDA.BE,-54.62,0.551,2.734,Yes
24495,Nextech3D.AI Corp.            R,1SS.MU,-63.55,0.698,4.265,Yes
24496,Bitfarms Ltd,1B2.MU,-53.95,0.541,0.45,No
24497,accesso Technology Group PLC,LQG.DU,-31.14,0.265,0.004,Yes
24498,Nufarm Limited,NUF.F,-26.5,0.219,0.201,Yes
24499,scPharmaceuticals Inc,2SX.BE,-41.01,0.372,0.379,Yes
24500,Q-Soft Verwaltungs AG,QS6A.SG,-11.72,0.089,0.029,Yes
24501,Whitehaven Coal Ltd,WC2.BE,-28.74,0.24,0.691,Yes
24502,Jamf Holding Corp,JA4.BE,-37.75,0.334,0.463,Yes
24503,Samsung Electronics Co Ltd,SSU.HA,-29.98,0.253,0.36,No
24504,Amex Exploration Inc,MX0.DU,-50.74,0.495,0.511,Yes
24505,Norwegian Block Exchange AS,9Q3.SG,-74.96,0.941,2.497,No
24506,Polwax SA,1LW.SG,-22.9,0.185,0.707,Yes
24507,Jumbo Interactive Ltd,JUB.BE,-30.97,0.262,0.167,No
24508,"Vera Bradley, Inc.",ELI.F,-61.76,0.664,2.927,Yes
24509,Medondo Holding AG,AMI.BE,-61.63,0.662,1.998,Yes
24510,Altiplano Metals Inc,9AJ1.BE,-51.08,0.499,3.29,Yes
24511,Canadian National Railway Co,CY2.SG,-18.58,0.146,0.82,Yes
24512,T2 Metals Corp,WJ6.MU,-55.08,0.556,,
24513,Novo Nordisk A/S,NOV.BE,-37.63,0.333,0.57,Yes
24514,Frasers Group Plc,ZVX.F,-53.9,0.539,,
24515,Mayr-Melnhof Karton AG,MYM.HA,-30.54,0.258,0.545,Yes
24516,Mayr-Melnhof Karton AG,MYM.F,-29.73,0.249,0.656,Yes
24517,e.l.f. Beauty Inc,0EF.MU,-59.07,0.618,1.79,No
24518,Eramet SA,ER70.SG,-43.17,0.396,1.727,Yes
24519,Adaptimmune Therapeutics PLC,473A.MU,-72.17,0.87,4.463,Yes
24520,Panther Minerals Inc.         R,2BC0.BE,-84.35,1.232,1.255,Yes
24521,Fortescue Metals Group Ltd,FVJA.BE,-37.73,0.333,1.446,Yes
24522,Facilities by ADF PLC,ZC8.SG,-65.34,0.727,,
24523,Allerthal-Werke AG,ATW.MU,-12.98,0.099,0.081,No
24524,Velox Energy Materials Inc.,OJ4.F,-63.33,0.69,0.606,Yes
24525,SM Energy Co,SJL.BE,-38.29,0.339,0.568,Yes
24526,Recylico Battery Materials Inc,ID4.MU,-64.07,0.703,1.824,Yes
24527,Golden Ocean Group Ltd,KT31.SG,-38.21,0.338,1.999,Yes
24528,Tamburi Investment Partners SpA,T1I.MU,-19.12,0.151,0.587,Yes
24529,"Achieve Life Sciences, Inc.",SP4P.F,-39.2,0.349,0.125,No
24530,FormFactor Inc,FMF.BE,-48.52,0.462,,
24531,Medondo Holding AG,AMI.MU,-57.09,0.585,1.862,Yes
24532,Samsung Electronics Co Ltd,SSU.HM,-30.0,0.251,0.356,No
24533,Duro Felguera SA,DF5B.BE,-53.57,0.531,1.064,Yes
24534,Bettermoo(d) Food Corp,0I5A.BE,-77.92,1.014,2.029,Yes
24535,AcelRx Pharmaceuticals Inc,R5XA.BE,-49.28,0.471,1.838,Yes
24536,Enphase Energy Inc,E0P.BE,-44.08,0.405,0.809,Yes
24537,Vera Bradley Inc,ELI.SG,-61.26,0.651,2.704,Yes
24538,Civitas Resources Inc,B2C.SG,-45.88,0.427,1.4,Yes
24539,Manx Financial Group PLC,3IM.SG,-27.04,0.222,1.426,Yes
24540,Natural Alternatives International Inc,NA2.MU,-43.8,0.402,1.84,Yes
24541,Charlottes Web Holdings Inc,6CW.BE,-57.62,0.591,1.868,Yes
24542,Enapter AG,H2O.HM,-30.29,0.254,0.034,Yes
24543,Boiron SA,BON.SG,-25.06,0.203,0.216,No
24544,Carmat SA,CXT.F,-66.71,0.75,1.092,No
24545,Ultrapar Participações S.A.,UGR.F,-38.59,0.341,1.886,Yes
24546,Ring Energy Inc,KWE1.SG,-39.43,0.35,1.133,Yes
24547,Absolicon Solar Collector AB,ZY0.F,-58.8,0.61,0.024,No
24548,Sayona Mining Ltd,DML.HM,-56.3,0.571,,
24549,PT ABM Investama Tbk,0A1.F,-43.38,0.396,,
24550,AXT Inc,AHV.BE,-52.14,0.509,0.032,No
24551,CDW Corp,CDW.DU,-33.89,0.29,1.725,Yes
24552,Harbour Energy plc,PQQ0.F,-23.06,0.185,0.211,No
24553,Renishaw PLC,REW.HM,-36.42,0.316,1.365,Yes
24554,Renishaw PLC,REW.HA,-36.42,0.316,1.365,Yes
24555,Koc Holding AS,KRKA.MU,-42.6,0.386,0.024,Yes
24556,Holland Colours,HCY.BE,-7.41,0.055,0.172,No
24557,Tokyo Electron Ltd,TKY0.DU,-38.82,0.342,1.499,Yes
24558,Argosy Minerals Ltd,AM1.SG,-75.6,0.946,,
24559,Amplifon SpA,AXNA.SG,-39.41,0.349,1.387,Yes
24560,United Homes Group Inc,6PO.SG,-57.19,0.582,0.218,Yes
24561,Ermenegildo Zegna NV,JN0.BE,-37.18,0.324,2.191,Yes
24562,Petrofac Ltd,P2F.MU,-58.3,0.599,1.404,Yes
24563,Zumtobel Group AG,T9Z.SG,-20.02,0.157,0.017,Yes
24564,RIXX Invest AG,R2E0.DU,-53.08,0.521,,
24565,Renishaw PLC,REW.SG,-36.33,0.315,1.523,Yes
24566,Lifetime Brands Inc,LH1.MU,-45.66,0.422,1.872,Yes
24567,Turbon AG,TUR.SG,-19.7,0.154,0.613,No
24568,Amex Exploration Inc,MX0.SG,-50.61,0.486,0.244,Yes
24569,"Enphase Energy, Inc.",E0P.DE,-43.56,0.396,0.622,Yes
24570,Hexpol AB,4QT1.MU,-23.23,0.185,1.179,Yes
24571,Designer Brands Inc,D9W.DU,-56.83,0.575,2.025,Yes
24572,AFC Ajax NV,AJXA.BE,-6.66,0.049,0.156,Yes
24573,Mayr-Melnhof Karton AG,MYM.DE,-29.97,0.249,0.608,Yes
24574,Avalon Advanced Materials Inc.,OU5A.F,-53.81,0.53,2.17,No
24575,ABO Energy GmbH & Co. KGaA,AB9.DE,-31.07,0.259,0.13,No
24576,Scout Gaming Group AB (publ),6Y2.F,-55.93,0.561,0.531,Yes
24577,Ennogie Solar Group A/S,B0W.F,-54.55,0.54,1.717,No
24578,AXT Inc,AHV.MU,-51.11,0.492,0.093,No
24579,Lotus Resources Limited,7D0.F,-62.69,0.67,,
24580,DBT SA,4Y50.MU,-60.51,0.633,0.229,No
24581,Forte Group Holdings Inc.     R,7BC0.DU,-49.26,0.467,1.705,Yes
24582,Zefiro Methane Corp,Y6B.SG,-65.24,0.716,,
24583,Laboratorios Farmaceuticos Rovi SA,41L.MU,-36.58,0.316,0.147,No
24584,Vermilion Energy Inc,CVZ.DU,-30.16,0.25,0.962,Yes
24585,Trulieve Cannabis Corp,T0A.SG,-67.74,0.763,0.357,No
24586,Usana Health Sciences Inc,USJ.SG,-35.17,0.301,0.207,Yes
24587,Star Holdings,H7C.F,-34.56,0.294,0.713,Yes
24588,Kuniko Ltd,912.MU,-36.87,0.319,1.005,Yes
24589,Ultrapar Participacoes SA,UGR.SG,-37.78,0.328,1.286,Yes
24590,"Anika Therapeutics, Inc.",AKP.F,-41.22,0.367,0.845,Yes
24591,Eramet SA,ER7.MU,-42.2,0.378,1.472,Yes
24592,Editas Medicine Inc,8EM.SG,-71.25,0.835,3.481,Yes
24593,Laboratorios Farmaceuticos Rovi SA,41L.DU,-37.52,0.325,0.329,No
24594,Energy SpA,S2I.MU,-44.83,0.409,2.644,Yes
24595,Volvo Car AB (publ.),8JO0.F,-35.1,0.299,1.851,Yes
24596,TELUS International (Cda) Inc,5Z9.DU,-62.24,0.66,0.235,No
24597,Jasmine International PCL,JASN.MU,-37.51,0.325,1.171,Yes
24598,Adastra Holdings Ltd.         R,D2E0.BE,-72.55,0.864,2.476,Yes
24599,Equasens,PHF.DU,-36.28,0.312,0.708,No
24600,Golden Ocean Group Ltd,KT31.BE,-37.37,0.323,1.974,Yes
24601,Novo Nordisk A/S,NOV.DU,-36.76,0.317,0.381,Yes
24602,Ceps PLC,DI5B.SG,-19.18,0.149,,
24603,Eramet SA,ER7.DU,-42.6,0.382,1.52,Yes
24604,"Samsung Electronics Co., Ltd.",SSU.F,-30.96,0.257,0.289,No
24605,H2APEX Group SCA,H2A.F,-55.4,0.55,1.195,No
24606,SThree plc,S8T.F,-32.89,0.276,0.8,No
24607,Tokyo Electron Limited,TKY0.F,-39.44,0.346,1.449,Yes
24608,Corbus Pharmaceuticals Holdings Inc,3371.BE,-76.66,0.965,0.127,No
24609,Axcelis Technologies Inc,XXA1.DU,-52.36,0.506,0.577,No
24610,Novo Nordisk A/S,NOV.DE,-37.76,0.327,0.456,Yes
24611,"Corbus Pharmaceuticals Holdings, Inc.",3371.F,-77.41,0.983,0.309,No
24612,Zumtobel Group AG,T9Z.HA,-19.55,0.151,0.405,Yes
24613,Stora Enso Oyj,ENUS.MU,-28.28,0.23,1.7,Yes
24614,Seche Environnement SA,SCB.SG,-29.63,0.243,1.394,Yes
24615,Bitfarms Ltd,1B2.DU,-55.91,0.556,0.405,No
24616,SM Energy Co,SJL.DU,-41.18,0.364,0.641,Yes
24617,Screen Holdings Co Ltd,DAO.HA,-39.43,0.345,2.308,Yes
24618,Eurotech S.p.A.,E5T.F,-49.11,0.461,2.02,Yes
24619,Johnson Matthey PLC,JMT2.DU,-20.57,0.16,1.101,Yes
24620,Expro Group Holdings N.V.,FK2.F,-47.35,0.438,2.131,Yes
24621,"American Axle & Manufacturing Holdings, Inc.",AYA.SG,-44.22,0.399,0.628,Yes
24622,ElringKlinger AG,ZIL.MU,-31.34,0.26,0.718,Yes
24623,Noble Corp PLC,85V1.BE,-45.69,0.417,,
24624,Seco S.p.A.,7GV.F,-44.22,0.399,0.763,Yes
24625,Jupiter Mines Limited,LGU.F,-48.24,0.449,1.552,Yes
24626,Tenax International S.p.A.,7IH.F,-24.84,0.198,0.333,No
24627,Headwater Exploration Inc,C6V.DU,-30.35,0.249,,
24628,Signify N.V.,G14.F,-19.53,0.151,0.131,Yes
24629,Recce Pharmaceuticals Ltd,R9Q.F,-47.27,0.436,0.131,Yes
24630,Quanex Building Products Corp,4Q2.BE,-42.52,0.379,0.76,No
24631,Hexpol AB,4QT1.SG,-24.04,0.19,1.326,Yes
24632,AMN Healthcare Services Inc,HCQ.MU,-57.1,0.572,1.594,Yes
24633,Mayr-Melnhof Karton AG,MYM.BE,-29.59,0.242,0.497,Yes
24634,FORTEC Elektronik AG,FEV.MU,-24.64,0.196,0.271,Yes
24635,Knaus Tabbert AG,KTA.DU,-59.7,0.612,3.096,Yes
24636,Foremost Clean Energy Ltd.,F0R.SG,-63.53,0.677,0.109,No
24637,Gelsenwasser AG,WWG.DU,-21.47,0.167,0.507,Yes
24638,Superior Plus Corp,8SP.BE,-28.9,0.235,0.946,Yes
24639,Pegasus Resources Inc,0QS0.SG,-57.79,0.582,0.203,No
24640,"NEXON Co., Ltd.",7NX0.F,-38.85,0.337,,
24641,Nextech3D.AI Corp.            R,1SS.HM,-69.41,0.788,4.264,Yes
24642,Prosafe SE,1Q6.DU,-71.91,0.842,1.366,Yes
24643,"Civitas Resources, Inc.",B2C.F,-45.87,0.418,1.51,Yes
24644,Mister Spex SE,MRX.HM,-46.2,0.422,0.184,Yes
24645,Neotech Metals Corp.          R,V690.BE,-64.45,0.692,3.712,Yes
24646,GetBusy plc,1H91.F,-21.3,0.166,0.501,No
24647,Banque nationale de Belgique SA,BKB.SG,-23.17,0.182,0.814,No
24648,Mayr-Melnhof Karton AG,MYM.HM,-30.63,0.251,0.573,Yes
24649,Veeco Instruments Inc,VEO.SG,-43.28,0.387,0.492,No
24650,scPharmaceuticals Inc,2SX.MU,-37.89,0.326,0.088,No
24651,Oncopeptides AB,OND.MU,-45.46,0.412,0.353,Yes
24652,Northern Minerals Ltd,NUN.SG,-38.88,0.336,0.246,No
24653,Porsche Automobil Holding SE,PAHA.SG,-27.36,0.22,1.368,Yes
24654,EV Digital Invest AG,ENGL.F,-76.56,0.953,2.038,Yes
24655,Marula Mining PLC,48U0.F,-47.88,0.442,1.841,Yes
24656,Melexis NV,MEX.DU,-29.91,0.244,1.309,Yes
24657,Dentsu Group Inc,DEN.BE,-40.9,0.359,,
24658,Elevate Uranium Ltd,WTT0.BE,-57.92,0.582,,
24659,Quanex Building Products Corp,4Q2.SG,-43.36,0.387,0.819,No
24660,Grolleau SA,30U.MU,-36.99,0.316,1.282,Yes
24661,Green Hydrogen Systems A/S,3LUA.F,-83.76,1.175,6.181,Yes
24662,Noble Corp PLC,85V1.SG,-42.56,0.377,1.087,Yes
24663,Archer-Daniels Midland Co,ADM.DU,-16.94,0.128,0.403,Yes
24664,SOS Ltd,2C30.F,-66.38,0.725,0.144,Yes
24665,ParTec AG,JY0.DE,-53.63,0.518,0.076,Yes
24666,Maven Wireless Sweden AB (Publ),96W.F,-46.72,0.427,0.919,Yes
24667,Calfrac Well Services Ltd,5CFA.BE,-20.67,0.159,0.092,Yes
24668,Industrie De Nora spa,M3D.DU,-46.65,0.426,1.935,Yes
24669,Golden Ocean Group Ltd,KT31.DU,-37.21,0.317,1.954,Yes
24670,NXP Semiconductors NV,VNX.SG,-25.71,0.204,0.546,Yes
24671,Archer-Daniels-Midland Company,ADM.DE,-15.91,0.119,0.266,Yes
24672,Adverum Biotechnologies Inc,AVU0.MU,-49.15,0.457,1.449,No
24673,Eventbrite Inc,EB4.BE,-56.94,0.565,0.671,No
24674,Elanders AB,EA5B.SG,-22.63,0.176,0.054,No
24675,JLT Mobile Computers AB,KM8.BE,-27.44,0.22,0.166,Yes
24676,Canter Resources Corp.        R,6O1.BE,-71.95,0.837,3.915,Yes
24677,Achieve Life Sciences Inc,SP4P.DU,-39.64,0.343,0.119,No
24678,NuGen Medical Devices Inc,79O.SG,-57.6,0.574,0.682,Yes
24679,Rocky Mountain Chocolate Factory Inc,RMFA.F,-65.73,0.711,1.451,No
24680,TRX Gold Corp,TRG0.BE,-32.23,0.266,0.431,Yes
24681,Industrie De Nora spa,M3D.HM,-48.28,0.445,2.101,Yes
24682,EXOR NV,EYX.DU,-16.13,0.121,0.768,Yes
24683,Santos Limited,STS.F,-18.56,0.141,0.385,Yes
24684,scPharmaceuticals Inc,2SX.DU,-42.77,0.378,0.449,Yes
24685,Green Hydrogen Systems A/S,3LUA.MU,-82.39,1.12,4.802,Yes
24686,Boiron SA,BON.MU,-24.93,0.196,0.355,No
24687,Mister Spex SE,MRX.DE,-45.99,0.416,0.778,Yes
24688,"Armata Pharmaceuticals, Inc.",TG1N.F,-41.56,0.364,0.863,Yes
24689,Oruka Therapeutics Inc,HQ1.DU,-68.9,0.77,,
24690,Porsche Automobil Holding SE,PAH3.MU,-25.66,0.203,1.266,Yes
24691,Foremost Clean Energy Ltd.    R,F0R.BE,-63.98,0.677,0.033,Yes
24692,Anika Therapeutics Inc,AKP.SG,-41.38,0.361,0.777,Yes
