Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
3856,Dynavision Limited,DYNAVSN.BO,-41.9,0.461,,
3857,Rudra Global Infra Products Limited,RUDRA.BO,-51.17,0.603,,
3858,Multibase India Limited,MULTIBASE.BO,-42.32,0.464,,
3859,Hindoostan Mills Limited,HINDMILL.BO,-32.28,0.33,,
3860,Arihant Foundations & Housing Limited,ARIHANT.BO,-34.23,0.353,,
3861,RACL Geartech Limited,RACLGEAR.NS,-27.98,0.278,,
3862,Ramasigns Industries Limited,RAMASIGNS.BO,-41.75,0.452,,
3863,Royal Cushion Vinyl Products Limited,ROYALCU.BO,-11.82,0.107,,
3864,GSS Infotech Limited,GSS.NS,-38.75,0.41,0.724,Yes
3865,Camex Limited,CAMEXLTD.BO,-60.48,0.762,,
3866,GKB Ophthalmics Limited,GKB.BO,-54.67,0.649,,
3867,Lesha Industries Limited,LESHAIND.BO,-49.13,0.557,,
3868,Krishna Ventures Limited,KRISHNA.BO,-74.04,1.079,,
3869,CARRARO INDIA LIMITED,CARRARO.NS,-68.48,0.93,,
3870,Sadhana Nitro Chem Limited,SADHNANIQ.NS,-50.3,0.572,,
3871,Fluidomat Limited,FLUIDOM.BO,-35.61,0.363,,
3872,Bengal & Assam Company Limited,BENGALASM.BO,-45.23,0.493,,
3873,BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,-30.31,0.298,,
3874,Alphalogic Industries Ltd,ALPHAIND.BO,-50.31,0.57,,
3875,Suyog Telematics Limited,SUYOG.NS,-51.36,0.586,,
3876,Bajaj Housing Finance Limited,BAJAJHFL.BO,-30.28,0.298,,
3877,Davangere Sugar Company Limited,DAVANGERE.NS,-46.22,0.506,,
3878,Crestchem Limited,CRSTCHM.BO,-55.88,0.662,,
3879,Niyogin Fintech Limited,NIYOGIN.BO,-59.44,0.726,,
3880,White Organic Retail Limited,WORL.BO,-60.96,0.755,,
3881,Modi Naturals Limited,MODINATUR.BO,-49.49,0.554,,
3882,Shetron Limited,SHETR.BO,-47.94,0.529,,
3883,Frontline Corporation Limited,FRONTCORP.BO,-32.05,0.316,,
3884,Smiths & Founders (India) Limited,SMFIL.BO,-40.22,0.417,,
3885,Concord Enviro Systems Ltd,CEWATER.BO,-59.49,0.721,,
3886,Vedavaag Systems Limited,VEDAVAAG.BO,-56.15,0.658,,
3887,Chemtech Industrial Valves Limited,CHEMTECH.BO,-67.2,0.879,,
3888,Lahoti Overseas Limited,LAHOTIOV.BO,-49.04,0.54,,
3889,Carraro India Ltd,CARRARO.BO,-69.03,0.919,,
3890,Edelweiss Nifty500 Multicap Momentum Quality 50 ETF,EMULTIMQ.NS,-30.93,0.299,,
3891,Cenlub Industries Limited,CENLUB.BO,-57.9,0.683,,
3892,Tatva Chintan Pharma Chem Limited,TATVA.BO,-30.38,0.292,,
3893,Zodiac Ventures Limited,ZODIACVEN.BO,-42.63,0.444,,
3894,Lactose (India) Limited,LACTOSE.BO,-74.09,1.043,,
3895,Prakash Woollen & Synthetic Mills Limited,PWASML.BO,-53.45,0.604,,
3896,Disha Resources Limited,DRL.BO,-30.2,0.288,,
3897,Indag Rubber Limited,INDAG.BO,-48.38,0.523,,
3898,Nagpur Power and Industries Limited,NAGPI.BO,-49.87,0.546,,
3899,Sai Silks (Kalamandir) Limited,KALAMANDIR.NS,-33.32,0.323,,
3900,Elnet Technologies Limited,ELNET.BO,-39.93,0.405,,
3901,Paul Merchants Limited,PML.BO,-46.66,0.497,,
3902,Sai Silks (Kalamandir) Limited,KALAMANDIR.BO,-33.34,0.323,,
3903,True Green Bio Energy Limited,TRUEGREEN.BO,-49.93,0.544,,
3904,Sadhna Broadcast Limited,SADHNA.BO,-24.84,0.228,,
3905,Grand Oak Canyons Distillery Limited,PIFL.BO,-67.47,0.866,,
3906,Indo Us Bio-Tech Limited,INDOUS.BO,-58.35,0.682,,
3907,Tatva Chintan Pharma Chem Limited,TATVA.NS,-30.54,0.289,0.818,Yes
3908,Future Enterprises Limited,FELDVR.BO,-38.95,0.389,,
3909,Evexia Lifecare Ltd,EVEXIA.BO,-43.06,0.443,,
3910,TCM Limited,TCMLMTD.BO,-42.15,0.429,,
3911,Alacrity Securities Limited,ALSL.BO,-72.67,0.983,,
3912,Halder Venture Limited,HALDER.BO,-38.4,0.38,,
3913,CONCORD ENVIRO SYSTEMS L,CEWATER.NS,-60.34,0.71,,
3914,Indus Aluminium Recyclers Limited,CONTAINER.BO,-57.62,0.658,,
3915,B.C. Power Controls Limited,BCP.BO,-88.19,1.553,,
3916,Shristi Infrastructure Development Corporation Limited,SHRISTI.BO,-25.52,0.231,,
3917,PNGS Gargi Fashion Jewellery Ltd,GARGI.BO,-49.43,0.525,,
3918,Meson Valves India Limited,MESON.BO,-56.75,0.641,,
3919,Sanblue Corporation Limited,SANBLUE.BO,-54.93,0.608,,
3920,XTGlobal Infotech Limited,XTGLOBAL.BO,-37.31,0.361,,
3921,Amkay Products Ltd,AMKAY.BO,-41.75,0.415,,
3922,Sujala Trading & Holdings Limited,SUJALA.BO,-35.52,0.338,,
3923,Shubham Polyspin Limited,SHUBHAM.BO,-40.38,0.397,,
3924,Veerhealth Care Limited,VEERHEALTH.BO,-58.34,0.66,,
3925,7Seas Entertainment Ltd,7SEASL.BO,-20.02,0.173,,
3926,Flex Foods Limited,FLEXFO.BO,-58.9,0.669,,
3927,Future Enterprises Limited,FEL.BO,-50.31,0.53,,
3928,MosChip Technologies Limited,MOSCHIP.BO,-50.06,0.525,,
3929,Shukra Bullions Limited,SKRABUL.BO,-42.6,0.422,,
3930,Alfa Transformers Limited,ALFATRAN.BO,-64.03,0.763,,
3931,Dharani Finance Limited,DHARFIN.BO,-20.89,0.181,,
3932,Pradeep Metals Limited,PRADPME.BO,-33.88,0.316,,
3933,Shree Ganesh Elastoplast Limited,SHGANEL.BO,-38.93,0.375,,
3934,GSS Infotech Limited,GSS.BO,-42.21,0.415,,
3935,Garnet Construction Limited,GARNET.BO,-55.53,0.606,,
3936,Gujarat State Financial Corporation,GUJSTATFIN.BO,-52.1,0.546,,
3937,Jagjanani Textiles Limited,JAGJANANI.BO,-65.95,0.787,,
3938,Riba Textiles Limited,RIBATEX.BO,-57.21,0.624,,
3939,Madhav Infra Projects Limited,MADHAVIPL.BO,-49.94,0.51,,
3940,Menon Pistons Limited,MENNPIS.BO,-51.12,0.526,,
3941,JK Agri Genetics Limited,JKAGRI.BO,-39.34,0.37,,
3942,Senores Pharmaceuticals Limited,SENORES.BO,-27.77,0.242,,
3943,Atharv Enterprises Limited,ATHARVENT.BO,-45.28,0.442,,
3944,Valencia Nutrition Limited,VALENCIA.BO,-45.03,0.437,,
3945,Gujchem Distillers India Limited,GUJCMDS.BO,-50.24,0.505,,
3946,Maris Spinners Limited,MARIS.BO,-30.43,0.266,,
3947,Akums Drugs and Pharmaceutical,AKUMS.BO,-47.2,0.463,,
3948,Riddhi Corporate Services Limited,RIDDHICORP.BO,-31.34,0.275,,
3949,T & I Global Limited,TIGLOB.BO,-53.99,0.559,,
3950,Lykis Limited,LYKISLTD.BO,-57.2,0.605,,
3951,Sterling Greenwoods Limited,STRGRENWO.BO,-47.47,0.463,,
3952,ideaForge Technology Limited,IDEAFORGE.BO,-39.86,0.367,,
3953,AKUMS DRUGS AND PHARMA L,AKUMS.NS,-47.46,0.462,,
3954,Cybele Industries Ltd,CYBELEIND.BO,-69.4,0.831,,
3955,BNR Udyog Limited,BNRUDY.BO,-39.79,0.364,,
3956,Sakthi Finance Limited,SAKTHIFIN.BO,-41.58,0.386,,
3957,Advik Capital Limited,ADVIKCA.BO,-46.34,0.445,,
3958,Haldyn Glass Limited,HALDYNGL.BO,-60.05,0.644,,
3959,Transchem Limited,TRANSCHEM.BO,-52.46,0.524,,
3960,National Fittings Limited,NATFIT.BO,-20.49,0.165,,
3961,Achyut Healthcare Ltd,ACHYUT.BO,-53.34,0.537,,
3962,Suraj Products Limited,SURAJ.BO,-46.88,0.447,,
3963,Mohit Paper Mills Limited,MOHITPPR.BO,-50.48,0.496,,
3964,ESAF Small Finance Bank,ESAFSFB.BO,-40.83,0.372,,
3965,Phaarmasia Limited,PHRMASI.BO,-67.04,0.764,,
3966,Shiv Texchem Limited,SHIVTEXCHEM.BO,-35.95,0.315,,
3967,Titan Biotech Limited,TITANBIO.BO,-66.49,0.749,,
3968,Shalibhadra Finance Limited,SAHLIBHFI.BO,-43.4,0.397,,
3969,ESAF Small Finance Bank,ESAFSFB.NS,-40.93,0.367,,
3970,KOURA FINE DIAMOND JEWELRY LIM,KOURA.BO,-43.65,0.398,,
3971,Tiger Logistics (India) Limited,TIGERLOGS.BO,-57.28,0.584,,
3972,Omega AG Seeds Punjab Limited,OMEAG.BO,-70.17,0.816,,
3973,Mirae Asset Nifty EV and New Age Automotive ETF,EVINDIA.NS,-23.97,0.192,,
3974,GRANDMA TRADING & AGENCIES LTD,GRANDMA.BO,-52.85,0.515,,
3975,ITL Industries Limited,ITL.BO,-29.26,0.24,,
3976,Indrayani Biotech Limited,INDRANIB.BO,-78.65,1.019,,
3977,KJMC Financial Services Limited,KJMCFIN.BO,-44.68,0.405,,
3978,Bhakti Gems and Jewellery Limited,BGJL.BO,-48.45,0.451,,
3979,Naksh Precious Metals Limited,NAKSH.BO,-61.43,0.641,,
3980,MRP Agro Limited,MRP.BO,-33.53,0.281,,
3981,WPIL Limited,WPIL.BO,-74.19,0.893,,
3982,52 Weeks Entertainment Limited,SHAQUAK.BO,-35.56,0.3,,
3983,Patspin India Limited,PATSPINLTD.BO,-45.39,0.409,,
3984,ZF Steering Gear (India) Limited,ZFSTEERING.BO,-53.83,0.518,,
3985,Educomp Solutions Limited,EDUCOMP.BO,-48.45,0.444,,
3986,Medi-Caps Limited,MEDICAPQ.BO,-33.09,0.272,,
3987,Golden Tobacco Limited,GOLDENTOBC.BO,-39.89,0.343,,
3988,Supertex Industries Limited,SUPERTEX.BO,-59.43,0.598,,
3989,Samyak International Limited,SAMYAKINT.BO,-24.02,0.187,,
3990,Wires and Fabriks (S.A.) Limited,WIREFABR.BO,-58.43,0.582,,
3991,Paushak Limited,PAUSHAKLTD.BO,-30.87,0.249,,
3992,Colorchips New Media Ltd,COLORCHIPS.BO,-58.78,0.585,,
3993,Best Eastern Hotels Limited,BESTEAST.BO,-43.36,0.38,,
3994,Singer India Limited,SINGER.BO,-57.6,0.566,,
3995,Ushakiran Finance Limited,USHAKIRA.BO,-47.7,0.43,,
3996,Dhoot Industrial Finance Limited,DHOOTIN.BO,-63.67,0.662,,
3997,Euro Leder Fashion Limited,EUROLED.BO,-35.67,0.295,,
3998,Chandrima Mercantiles Limited,CHANDRIMA.BO,-75.24,0.895,,
3999,The Standard Batteries Limited,STDBAT.BO,-28.78,0.227,,
4000,Ceinsys Tech Limited,CEINSYSTECH.BO,-45.81,0.403,,
4001,Sibar Auto Parts Limited,SIBARAUT.BO,-37.03,0.306,,
4002,Aarnav Fashions Ltd,AARNAV.BO,-47.63,0.424,,
4003,Hindustan Adhesives Limited,HINDADH.BO,-40.83,0.345,,
4004,Anuh Pharma Limited,ANUHPHR.BO,-54.43,0.512,,
4005,Jayant Infratech Limited,JAYANT.BO,-72.83,0.83,,
4006,Anuh Pharma Limited,ANUHPHR.NS,-54.47,0.512,,
4007,Rossell Techsys Limited,ROSSTECH.NS,-63.67,0.65,,
4008,Vivid Global Industries Limited,VIVIDIND.BO,-51.75,0.473,,
4009,Trans Freight Containers Limited,TRANSFRE.BO,-33.07,0.263,,
4010,Lime Chemicals Limited,LIMECHM.BO,-64.71,0.665,,
4011,Leading Leasing Finance and Investment Company Limited,LLFICL.BO,-63.71,0.647,,
4012,XTGlobal Infotech Limited,XTGLOBAL.NS,-40.19,0.335,,
4013,Everlon Financials Ltd,EVERFIN.BO,-47.77,0.42,,
4014,Raminfo Limited,RAMINFO.BO,-55.97,0.526,,
4015,SWIGGY LIMITED,SWIGGY.NS,-56.22,0.53,,
4016,Kovilpatti Lakshmi Roller Flour Mills Limited,KLRFM.BO,-57.42,0.547,,
4017,Vivanza Biosciences Limited,VIVANZA.BO,-57.36,0.543,,
4018,Innovana Thinklabs Limited,INNOVANA.BO,-50.76,0.453,,
4019,Eco Recycling Limited,ECORECO.BO,-71.5,0.784,,
4020,Saffron Industries Limited,SAFFRON.BO,-75.89,0.879,,
4021,Alfa Ica (India) Limited,ALFAICA.BO,-44.64,0.378,,
4022,D.P. Wires Limited,DPWIRES.BO,-42.82,0.358,,
4023,SWIGGY LIMITED,SWIGGY.BO,-56.5,0.526,,
4024,BMW Industries Ltd,BMW.BO,-31.68,0.245,,
4025,Rossell Techsys Limited,ROSSTECH.BO,-64.08,0.641,,
4026,Golkonda Aluminium Extrusions Limited,GOLKONDA.BO,-51.86,0.463,,
4027,Phyto Chem (India) Limited,PHYTO.BO,-34.45,0.27,,
4028,Polyspin Exports Limited,POLYSPIN.BO,-33.39,0.259,,
4029,Vibhor Steel Tubes Limited,VSTL.BO,-45.03,0.377,,
4030,Kesar Petroproducts Limited,KESARPE.BO,-46.65,0.395,,
4031,The Andhra Petrochemicals Limited,ANDHRAPET.BO,-54.78,0.495,,
4032,Tulsyan NEC Limited,TULSYAN.BO,-64.14,0.632,,
4033,Savera Industries Limited,SAVERA.BO,-48.94,0.42,,
4034,Jauss Polymers Limited,JAUSPOL.BO,-64.88,0.643,,
4035,Futuristic Solutions Limited,FUTSOL.BO,-36.44,0.285,,
4036,Balurghat Technologies Limited,BALTE.BO,-55.74,0.505,,
4037,Future Supply Chain Solutions Limited,FSC.BO,-61.84,0.592,,
4038,Indian Toners & Developers Limited,INDTONER.BO,-33.28,0.254,,
4039,National Plastic Industries Limited,NATPLAS.BO,-40.06,0.319,,
4040,Zenith Fibres Limited,ZENIFIB.BO,-23.96,0.172,,
4041,Motilal Oswal Nifty 500 Momentum 50 ETF,MOMENTUM50.NS,-33.49,0.255,,
4042,Orient Beverages Limited,ORIBEVER.BO,-55.6,0.499,,
4043,Kimia Biosciences Limited,KIMIABL.BO,-31.68,0.238,,
4044,Unitech International Limited,UNITINT.BO,-24.84,0.179,,
4045,Vibhor Steel Tubes Limited,VSTL.NS,-45.22,0.372,,
4046,Saven Technologies Limited,7TEC.BO,-33.89,0.257,,
4047,Decipher Labs Ltd,DECIPHER.BO,-50.21,0.428,,
4048,Metal Coatings (India) Limited,METALCO.BO,-40.15,0.316,,
4049,Mukta Agriculture Limited,MUKTA.BO,-45.47,0.372,,
4050,SUBAM PAPERS LIMITED,SUBAM.BO,-46.32,0.379,,
4051,PFL Infotech Limited,PFLINFOTC.BO,-65.99,0.645,,
4052,BFL Asset Finvest Limited,BFLAFL.BO,-73.6,0.784,,
4053,Bharat Parenterals Ltd,BPLPHARMA.BO,-67.46,0.666,,
4054,AKME FINTRADE (INDIA) LTD,AFIL.NS,-41.5,0.325,,
4055,Ad-Manum Finance Limited,ADMANUM.BO,-59.07,0.533,,
4056,Hariyana Ship Breakers Limited,HRYNSHP.BO,-41.87,0.328,,
4057,Emerald Leasing Finance and Investment Company Limited,EMERALD.BO,-49.46,0.41,,
4058,Resonance Specialties Limited,RESONANCE.BO,-50.43,0.421,,
4059,Baba Arts Limited,BABA.BO,-59.13,0.532,,
4060,Aerpace Industries Ltd,AERPACE.BO,-76.43,0.84,,
4061,Akme Fintrade (India) Limited,AFIL.BO,-40.94,0.317,,
4062,B & A Packaging India Limited,BAPACK.BO,-49.02,0.403,,
4063,John Cockerill India Ltd,COCKERILL.BO,-63.35,0.589,,
4064,Golechha Global Finance Limited,GOLECHA.BO,-55.71,0.481,,
4065,Chartered Logistics Limited,CHLOGIST.BO,-56.76,0.495,,
4066,ANG Lifesciences India Limited,ANG.BO,-72.05,0.739,,
4067,Pan India Corporation Limited,PANINDIAC.BO,-51.87,0.431,,
4068,Hemant Surgical Industries Limited,HSIL.BO,-46.97,0.375,,
4069,Apollo Finvest (India) Limited,APOLLOFI.BO,-51.8,0.429,,
4070,Piotex Industries Limited,PIOTEX.BO,-56.71,0.49,,
4071,Computer Point Limited,COMPUPN.BO,-49.12,0.396,,
4072,K I C Metaliks Limited,KAJARIR.BO,-50.56,0.413,,
4073,Sulabh Engineers & Services Limited,SULABEN.BO,-55.35,0.468,,
4074,Groww Nifty EV & New Age Automotive ETF,GROWWEV.NS,-27.67,0.192,,
4075,Polson Limited,POLSON.BO,-15.16,0.098,,
4076,Diana Tea Company Limited,DIANATEA.BO,-45.88,0.358,,
4077,Elpro International Limited,ELPROINTL.BO,-61.67,0.551,,
4078,Scan Steels Limited,SCANSTL.BO,-46.51,0.364,,
4079,Southern Infosys Limited,SOUTHERNIN.BO,-25.9,0.176,,
4080,Harish Textile Engineers Limited,HARISH.BO,-43.45,0.332,,
4081,Ceejay Finance Limited,CEEJAY.BO,-71.94,0.717,,
4082,Makers Laboratories Limited,MAKERSL.BO,-47.93,0.377,,
4083,Majestic Auto Limited,MAJESAUT.BO,-58.38,0.502,,
4084,Dhatre Udyog Ltd,DHATRE.BO,-62.01,0.552,,
4085,Associated Coaters Ltd,ASSOCIATED.BO,-54.98,0.457,,
4086,MPL Plastics Limited,MPL.BO,-44.98,0.344,,
4087,Inflame Appliances Limited,INFLAME.BO,-77.83,0.835,,
4088,Integra Switchgear Limited,INTEGSW.BO,-79.85,0.88,,
4089,The Indian Wood Products Company Limited,IWP.BO,-58.14,0.49,,
4090,Olympic Cards Limited,OLPCL.BO,-46.6,0.355,,
4091,High Energy Batteries (India) Limited,HIGHENE.BO,-50.88,0.401,,
4092,Indo Us Bio-Tech Limited,INDOUS.NS,-64.12,0.569,,
4093,RTCL Limited,RAGHUTOB.BO,-46.79,0.356,,
4094,Yash Chemex Limited,YASHCHEM.BO,-14.72,0.091,,
4095,Natural Capsules Limited,NATCAPSUQ.BO,-55.28,0.448,,
4096,Sandu Pharmaceuticals Limited,SANDUPHQ.BO,-31.25,0.212,,
4097,Shree Securities Limited,SHREESEC.BO,-40.17,0.289,,
4098,Permanent Magnets Limited,PERMAGN.BO,-48.21,0.367,,
4099,Divyashakti Granites Limited,DIVSHKT.BO,-31.5,0.213,,
4100,TruCap Finance Limited,TRU.NS,-61.96,0.531,,
4101,Rolta India Limited,ROLTA.BO,-60.46,0.509,,
4102,DIFFUSION ENGINEERS LTD,DIFFNKG.NS,-50.98,0.395,,
4103,Omni Ax's Software Limited,OMNIAX.BO,-41.49,0.299,,
4104,Khyati Global Ventures Limited,KGVL.BO,-43.35,0.316,,
4105,Walchand PeopleFirst Limited,WALCHPF.BO,-55.94,0.451,,
4106,GTN Textiles Limited,GTNTEX.BO,-54.9,0.437,,
4107,Garg Furnace Limited,GARGFUR.BO,-61.42,0.517,,
4108,Millennium Online Solutions (India) Limited,MILLENNIUM.BO,-47.8,0.357,,
4109,Ultramarine & Pigments Limited,ULTRAMAR.BO,-46.21,0.341,,
4110,Parnax Lab Limited,PARNAXLAB.BO,-77.57,0.79,,
4111,Trishakti Industries Limited,TRISHAKT.BO,-45.14,0.329,,
4112,Davin Sons Retail Limited,DAVIN.BO,-74.57,0.724,,
4113,ABC India Limited,ABCINDQ.BO,-44.33,0.319,,
4114,Hindustan Fluorocarbons Limited,HINFLUR.BO,-41.14,0.289,,
4115,Epuja Spiritech Ltd,EPUJA.BO,-57.42,0.459,,
4116,Elango Industries Limited,ELANGO.BO,-55.18,0.432,,
4117,Mercury Ev-Tech Limited,MERCURYEV.BO,-59.95,0.49,,
4118,Riddhi Siddhi Gluco Biols Limited,RIDDHI.BO,-36.13,0.244,,
4119,Kanco Tea & Industries Limited,KANCOTEA.BO,-50.78,0.382,,
4120,Rubfila International Limited,RUBFILA.BO,-29.19,0.188,,
4121,Setubandhan Infrastructure Limited,SETUINFRA.BO,-61.55,0.509,,
4122,RTS Power Corporation Limited,RTSPOWR.BO,-72.79,0.682,,
4123,Lexoraa Industries Limited,LEXORAA.BO,-67.16,0.585,,
4124,Him Teknoforge Limited,HIMTEK.BO,-52.33,0.395,,
4125,Sagarsoft (India) Limited,SAGARSOFT.BO,-46.92,0.338,,
4126,Shree Metalloys Limited,SHREMETAL.BO,-58.37,0.462,,
4127,Virat Crane Industries Limited,VIRATCRA.BO,-38.67,0.261,,
4128,Adtech Systems Ltd,ADTECH.BO,-55.43,0.425,,
4129,Accel Limited,ACCEL.BO,-57.26,0.445,,
4130,Joindre Capital Services Limited,JOINDRE.BO,-48.0,0.344,,
4131,Steel Strips Infrastructures Limited,STLSTRINF.BO,-43.95,0.305,,
4132,ACME SOLAR HOLDINGS LTD,ACMESOLAR.NS,-45.48,0.319,,
4133,Voith Paper Fabrics India Limited,VOITHPAPR.BO,-59.17,0.464,,
4134,Shalimar Wires Industries Limited,SHALIWIR.BO,-33.18,0.213,,
4135,Vision Cinemas Limited,VISIONCINE.BO,-48.86,0.349,,
4136,ACME Solar Holdings Limited,ACMESOLAR.BO,-45.78,0.319,,
4137,Sri KPR Industries Limited,SRIKPRIND.BO,-56.84,0.434,,
4138,Rubfila International Limited,RUBFILA.NS,-29.64,0.185,,
4139,Retro Green Revolution Limited,RGRL.BO,-67.18,0.565,,
4140,Crane Infrastructure Limited,CRANEINFRA.BO,-38.13,0.25,,
4141,Super Crop Safe Limited,SUCROSA.BO,-56.04,0.42,,
4142,Global Offshore Services Limited,GLOBOFFS.BO,-55.24,0.411,,
4143,Adinath Exim Resources Limited,ADIEXRE.BO,-78.47,0.759,,
4144,Pacific Industries Limited,PACIFICI.BO,-63.06,0.502,,
4145,Innovators Façade Systems Limited,INNOVATORS.BO,-34.28,0.217,,
4146,Goenka Diamond and Jewels Limited,GOENKA.BO,-48.96,0.343,,
4147,CHL Limited,CHLLTD.BO,-46.74,0.321,,
4148,Rasi Electrodes Limited,RASIELEC.BO,-70.83,0.611,,
4149,Emmforce Autotech Ltd,EMMFORCE.BO,-71.37,0.619,,
4150,Svaraj Trading and Agencies Limited,ZSVARAJT.BO,-58.25,0.438,,
4151,Gini Silk Mills Limited,GINISILK.BO,-62.25,0.486,,
4152,SPEL Semiconductor Limited,SPELS.BO,-67.46,0.555,,
4153,Tinna Rubber and Infrastructure Limited,TINNARUBR.BO,-60.85,0.466,,
4154,Godavari Biorefineries Limited,GODAVARIB.BO,-71.27,0.611,,
4155,Deep Diamond India Limited,DDIL.BO,-58.77,0.44,,
4156,Cosyn Limited,COSYN.BO,-79.92,0.774,,
4157,Howard Hotels Limited,HOWARHO.BO,-33.59,0.207,,
4158,Vashu Bhagnani Industries Limited,POOJAENT.BO,-49.48,0.341,,
4159,Southern Magnesium and Chemicals Limited,SOUTHMG.BO,-75.15,0.674,,
4160,Patels Airtemp (India) Limited,PATELSAI.BO,-46.64,0.314,,
4161,Kenvi Jewels Limited,KENVI.BO,-51.11,0.356,,
4162,SARASWATI SAREE DEPOT LTD,SSDL.NS,-53.24,0.377,,
4163,Mangalam Seeds Limited,MSL.BO,-43.73,0.287,,
4164,GODAVARI BIOREFINERIES L,GODAVARIB.NS,-71.45,0.606,,
4165,Cubical Financial Services Limited,CUBIFIN.BO,-57.7,0.423,,
4166,SARASWATI SAREE DEPOT LIMITED,SSDL.BO,-53.11,0.374,,
4167,Ganesha Ecoverse Ltd,GANVERSE.BO,-60.16,0.45,,
4168,Polychem Limited,POLYCHEM.BO,-57.26,0.416,,
4169,COMPUAGE INFOCOM LTD.,COMPINFO.BO,-68.4,0.556,,
4170,Modern Shares and Stockbrokers Limited,MODRNSH.BO,-56.04,0.401,,
4171,Quasar India Limited,QUASAR.BO,-87.51,0.963,,
4172,IFL Enterprises Limited,IFL.BO,-60.4,0.449,,
4173,Ashapuri Gold Ornament Ltd,AGOL.BO,-54.38,0.382,,
4174,Kalyan Capitals Limited,KALYANCAP.BO,-70.97,0.59,,
4175,India Home Loan Limited,INDIAHOME.BO,-21.74,0.121,,
4176,3B BlackBio Dx Ltd,3BBLACKBIO.BO,-36.56,0.223,,
4177,Borosil Scientific Limited,BOROSCI.NS,-42.44,0.27,,
4178,Gorani Industries Limited,GORANIN.BO,-42.01,0.266,,
4179,Lakshmi Electrical Control Systems Limited,LAKSELEC.BO,-55.95,0.395,,
4180,Batliboi Limited,BATLIBOI.BO,-60.86,0.449,,
4181,Parker Agrochem Exports Ltd.,PARKERAC.BO,-32.76,0.194,,
4182,Bombay Oxygen Investments Limited,BOMOXY-B1.BO,-53.22,0.366,,
4183,Accedere Ltd,ACCEDERE.BO,-65.65,0.506,,
4184,Tata Technologies Limited,TATATECH.BO,-33.7,0.199,,
4185,Link Pharma Chem Limited,LINKPH.BO,-40.13,0.247,,
4186,TruCap Finance Limited,TRU.BO,-68.43,0.541,,
4187,ASI Industries Ltd,ASIIL.BO,-65.64,0.502,,
4188,Standard Surfactants Limited,STDSFAC.BO,-43.92,0.277,,
4189,Diffusion Engineers Limited,DIFFNKG.BO,-52.13,0.35,,
4190,Lee & Nee Softwares (Exports) Ltd.,LEENEE.BO,-68.06,0.533,,
4191,UNICOMMERCE ESOLUTIONS LIMITED,UNIECOM.BO,-55.69,0.385,,
4192,Sanghvi Brands Limited,SBRANDS.BO,-81.61,0.771,,
4193,RDB Rasayans Limited,RDBRL.BO,-58.44,0.413,,
4194,Basant Agro Tech (India) Limited,BASANTGL.BO,-57.94,0.407,,
4195,Zenotech Laboratories Limited,ZENOTECH.BO,-51.96,0.346,,
4196,UNICOMMERCE ESOLUTIONS L,UNIECOM.NS,-55.77,0.383,,
4197,SHREE MANUFACTURING CO.LTD.,SHRMFGC.BO,-38.84,0.233,,
4198,Rishiroop Limited,RISHIROOP.BO,-81.33,0.758,,
4199,Jasch Gauging Technologies Limited,JGTL.BO,-29.24,0.165,,
4200,IND-AGIV COMMERCE LTD.,INDAGIV.BO,-88.31,0.949,,
4201,Borosil Scientific Limited,BOROSCI.BO,-42.83,0.263,,
4202,K Z Leasing and Finance Limited,KZLFIN.BO,-76.59,0.657,,
4203,Exhicon Events Media Solutions Ltd,EXHICON.BO,-61.45,0.44,,
4204,CG-VAK Software and Exports Limited,CGVAK.BO,-52.21,0.343,,
4205,TGIF AGRIBUSINESS LIMITED,TGIF.BO,-35.67,0.207,,
4206,Pratiksha Chemicals Limited,PRATIKSH.BO,-51.56,0.335,,
4207,Kings Infra Ventures Limited,KINGSINFR.BO,-52.76,0.347,,
4208,Real Touch Finance Limited,RTFL.BO,-81.73,0.754,,
4209,Naturo Agrotech India Limited,NATURO.BO,-87.66,0.912,,
4210,BRAINBEES SOLUTIONS LTD,FIRSTCRY.NS,-58.02,0.398,,
4211,HB Portfolio Limited,HBPOR.BO,-36.47,0.211,,
4212,Jagan Lamps Limited,JAGANLAM.BO,-61.53,0.434,,
4213,Amraworld Agrico Limited,AMRAAGRI.BO,-49.04,0.31,,
4214,Lords Ishwar Hotels Limited,LORDSHOTL.BO,-70.52,0.548,,
4215,GACM Technologies Limited,GATECHDVR.NS,-71.87,0.567,,
4216,Seven Hill Industries Limited,SEVENHILL.BO,-61.89,0.437,,
4217,Chandra Prabhu International Ltd.,CHANDRAP.BO,-58.18,0.396,,
4218,Birla Precision Technologies Limited,BIRLAPREC.BO,-73.85,0.595,,
4219,Aryan Shares and Stock Brokers Ltd,ARYAN.BO,-49.68,0.313,,
4220,H S India Limited,HOTLSILV.BO,-59.93,0.413,,
4221,Brainbees Solutions Limited,FIRSTCRY.BO,-58.31,0.395,,
4222,United Cotfab Ltd,COTFAB.BO,-67.91,0.506,,
4223,Madhuveer Com 18 Network Limited,MADHUVEER.BO,-33.43,0.187,,
4224,National Plastic Technologies Limited,NATPLASTI.BO,-71.41,0.554,,
4225,Kesar Enterprises Limited,KESARENT.BO,-79.47,0.688,,
4226,Vasundhara Rasayans Limited,VRL.BO,-53.19,0.341,,
