Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
BMSCH.IS,0.04802740594865471,0.1425947651315501,75.58,0.494,0.3368104425456802,0.5237621093119558,0.524,Yes,Bms Celik Hasir Sanayi Ve Ticaret Anonim Sirketi
CMBTN.IS,0.10624682437651084,0.3154623211203775,235.91,1.093,0.3367971933991066,0.7393075321083737,0.739,Yes,Cimbeton Hazir Beton ve Prefabrik Yapi Elemanlari Sanayi ve Ticaret Anonim Sirketi
OZSUB.IS,0.08171240891130735,0.24270721938126127,156.65,0.841,0.3366706978046164,,,,Özsu Balik Üretim Anonim Sirketi
AHGAZ.IS,0.04745603508416459,0.1412656150635835,74.43,0.489,0.3359347925027947,,,,Ahlatci Dogal Gaz Dagitim Enerji ve Yatirim A.S.
BOBET.IS,0.06413642730395183,0.19139228359017008,110.85,0.663,0.3351045616932379,0.9815770104258088,0.982,Yes,Bogazici Beton Sanayi Ve Ticaret Anonim Sirketi
BRYAT.IS,0.06872721419749496,0.20657728714709037,122.03,0.716,0.3326949208533208,1.1860362540209641,1.186,Yes,Borusan Yatirim ve Pazarlama A.S.
AYES.IS,0.0542265033982133,0.16303107329394378,88.45,0.565,0.3326145274186064,0.9333088094505742,0.933,Yes,Ayes Celik Hasir Ve Cit Sanayi A.S.
KONYA.IS,0.0782221456751369,0.23593072880771693,146.89,0.817,0.3315470861741278,1.2764284877537304,1.276,Yes,Konya Çimento Sanayii Anonim Sirketi
ELITE.IS,0.06505532736886448,0.19648005411102887,113.04,0.681,0.3311039772622537,0.7950415425672706,0.795,Yes,Elite Naturel Organik Gida Sanayi ve Ticaret A.S.
OTTO.IS,0.09609708863262363,0.2908960888168523,200.74,1.008,0.3303485069994399,1.064541055418923,1.065,Yes,Otto Holding A.S.
NATEN.IS,0.0732704924992497,0.2225219115886484,133.62,0.771,0.32927315775848964,1.2592490530087692,1.259,Yes,Naturel Yenilenebilir Enerji Ticaret Anonim Sirketi
SUWEN.IS,0.07270826742454337,0.2211871118138174,132.16,0.766,0.32871837255031844,0.26696455260323826,0.267,Yes,Suwen Tekstil Sanayi Pazarlama A.S.
ASTOR.IS,0.06803620217889114,0.20708294862554713,120.31,0.717,0.3285456510565532,,,,Astor Enerji A.S.
MARKA.IS,0.1671699441310241,0.5115742461450905,539.16,1.772,0.3267755274834771,-0.9085842092959053,0.909,No,Marka Yatirim Holding A.S.
ISKPL.IS,0.06225478555171248,0.1905761570368729,106.42,0.66,0.32666618174941664,0.8931878840843426,0.893,Yes,Isik Plastik Sanayi ve Dis Ticaret Pazarlama Anonim Sirketi
TMPOL.IS,0.05780210806098019,0.17711707152771788,96.27,0.614,0.3263497276824299,0.7825998271238299,0.783,Yes,Temapol Polimer Plastik ve Insaat Sanayi Ticaret Anonim Sirketi
ORMA.IS,0.07294308020748592,0.22358805642247948,132.77,0.775,0.3262387149591603,0.8829579523331295,0.883,Yes,Orma Orman Mahsulleri Integre Sanayi Ve Ticaret A.S.
KFEIN.IS,0.07949055802539694,0.2451394793165836,150.4,0.849,0.32426665116123315,0.8898990660438442,0.89,Yes,Kafein Yazilim Hizmetleri Ticaret A.S.
LOGO.IS,0.04820368698995998,0.14880987822451827,75.93,0.515,0.3239280050833199,0.7417617021306068,0.742,Yes,Logo Yazilim Sanayi ve Ticaret A.S.
MTRYO.IS,0.053612205219502836,0.1660107013700641,87.14,0.575,0.3229442727309052,1.0020375558664052,1.002,Yes,Metro Yatirim Ortakligi A.S.
DOAS.IS,0.05057266102504596,0.1579283767097705,80.76,0.547,0.3202252950271552,1.1010213039011083,1.101,Yes,Dogus Otomotiv Servis ve Ticaret A.S.
GEDIK.IS,0.04030931719741436,0.12597061940484067,60.68,0.436,0.3199898308657947,0.7461044082421393,0.746,Yes,Gedik Yatirim Menkul Degerler A.S.
EMKEL.IS,0.12944279711886553,0.4049972733783889,330.89,1.403,0.31961399650690275,2.0782250725663873,2.078,Yes,Emek Elektrik Endustrisi Anonim Sirketi
YEOTK.IS,0.0977374806365922,0.3059380095282918,206.18,1.06,0.3194682504056557,1.980643673953335,1.981,Yes,Yeo Teknoloji Enerji Ve Endustri Anonim Sirketi
AVTUR.IS,0.05828304892031669,0.18267060418295025,97.34,0.633,0.3190609084642016,0.9296202546320077,0.93,Yes,Avrasya Petrol ve Turistik Tesisler Yatirimlar Anonim Sirketi
KNFRT.IS,0.043597663570700426,0.13719517756601732,66.88,0.475,0.31777839676413955,0.5768766568451477,0.577,Yes,Konfrut Gida Sanayi ve Ticaret A.S.
ULUFA.IS,0.07849627224952987,0.2485140767775887,147.64,0.861,0.3158624785660784,1.0991817300991948,1.099,Yes,Ulusal Faktoring A.S.
DYOBY.IS,0.05463268994080977,0.1731151061426175,89.33,0.6,0.3155859194390679,1.0189678692531134,1.019,Yes,DYO Boya Fabrikalari Sanayi ve Ticaret A.S.
VAKBN.IS,0.060416096313910546,0.19226956238338858,102.17,0.666,0.31422600418385455,1.2318417581764547,1.232,Yes,Türkiye Vakiflar Bankasi Türk Anonim Ortakligi
METUR.IS,0.0946904657582165,0.30251398565686155,196.14,1.048,0.3130118614272033,1.2366804944743446,1.237,Yes,Metemtur Yatirim Enerji Turizm ve Insaat Anonim Sirketi
BASCM.IS,0.06228745671217163,0.19944344050499202,106.49,0.691,0.3123063689357715,0.9087858028122201,0.909,Yes,Bastas Baskent Cimento Sanayi ve Ticaret A.S.
EKGYO.IS,0.05510046137222881,0.176833340483839,90.34,0.613,0.3115954334259975,1.284590115224887,1.285,Yes,Emlak Konut Gayrimenkul Yatirim Ortakligi A.S.
ALBRK.IS,0.05882013034115232,0.18889584103444051,98.55,0.654,0.31138922921245216,1.3368344759281907,1.337,Yes,Albaraka Türk Katilim Bankasi A.S.
OTKAR.IS,0.057634322877319316,0.18568432985319724,95.9,0.643,0.3103887275942199,1.1126651439831112,1.113,Yes,Otokar Otomotiv ve Savunma Sanayi A.S.
AYCES.IS,0.08265103066199808,0.26628410262432267,159.34,0.922,0.31038665037620855,1.4287597950645137,1.429,Yes,Altin Yunus Çesme Turistik Tesisler A.S.
BURCE.IS,0.073847117694681,0.23858761332090486,135.13,0.826,0.309517818912733,0.531682612763804,0.532,Yes,Burçelik Bursa Çelik Döküm Sanayii A.S.
BALAT.IS,0.07903346210576408,0.2556425744435541,149.13,0.886,0.3091561031169895,0.6242088011089395,0.624,Yes,Balatacilar Balatacilik Sanayi Ve Ticaret A.S.
NUHCM.IS,0.0732623980973118,0.2372352235188035,133.6,0.822,0.30881753986884225,0.9061053871489443,0.906,Yes,Nuh Çimento Sanayi A.S.
MSGYO.IS,0.04977659474102343,0.16121297179930946,79.13,0.558,0.3087629623439312,0.850937842786446,0.851,Yes,Mistral Gayrimenkul Yatirim Ortakligi A.S.
TSKB.IS,0.0651937352189897,0.21129818254773802,113.37,0.732,0.3085390249594819,1.4559999590988582,1.456,Yes,Türkiye Sinai Kalkinma Bankasi A.S.
TDGYO.IS,0.06324182810316308,0.20497656627888922,108.73,0.71,0.30853199100387324,0.9061279639630628,0.906,Yes,Trend Gayrimenkul Yatirim Ortakligi A.S.
OYAKC.IS,0.08653200792384155,0.28071253539623786,170.71,0.972,0.30825843883921283,1.0782863173667612,1.078,Yes,OYAK Çimento Fabrikalari A.S.
GRNYO.IS,0.053336507103482284,0.17313769740116974,86.55,0.6,0.3080583137241257,0.8518028460408341,0.852,Yes,Garanti Yatirim Ortakligi A.S.
FZLGY.IS,0.08570357199139166,0.2782353048485077,168.25,0.964,0.3080255111336613,,,,Fuzul Gayrimenkul Yatirim Ortakligi Anonim Sirketi
ECZYT.IS,0.05277965043190619,0.17157644570580086,85.37,0.594,0.3076159446874575,1.1129312046907316,1.113,Yes,Eczacibasi Yatirim Holding Ortakligi A.S.
POLHO.IS,0.048609131320157165,0.1580285145242368,76.75,0.547,0.30759721729018713,0.939748283021195,0.94,Yes,Polisan Holding A.S.
OZKGY.IS,0.05727228787192335,0.1862808609978995,95.09,0.645,0.30745127312123144,1.3694141669142221,1.369,Yes,Ozak Gayrimenkul Yatirim Ortakligi A.S.
TEZOL.IS,0.05670817912845684,0.18582912857375303,93.85,0.644,0.30516302564455144,1.239230701758928,1.239,Yes,Europap Tezol Kagit Sanayi ve Ticaret A.S.
GUBRF.IS,0.05785584862478774,0.19124992036774557,96.39,0.663,0.3025143671356276,0.9770907351026028,0.977,Yes,Gübre Fabrikalari Türk Anonim Sirketi
BUCIM.IS,0.04362196056623671,0.14430847109238526,66.92,0.5,0.3022827435979849,0.9440913376365277,0.944,Yes,Bursa Cimento Fabrikasi A.S.
ENERY.IS,0.036931504655824496,0.12228471136735504,54.53,0.424,0.30201244491536394,,,,Enerya Enerji Anonim Sirketi
MERKO.IS,0.061887571861702816,0.20571260881369952,105.56,0.713,0.30084481558323123,0.9812956985845278,0.981,Yes,Merko Gida Sanayi ve Ticaret A.S.
PINSU.IS,0.051322521605403786,0.17123961582617248,82.32,0.593,0.29971173059335715,0.9658328489298295,0.966,Yes,Pinar Su ve Icecek Sanayi ve Ticaret A.S.
YUNSA.IS,0.04934692931857412,0.16504729776234423,78.25,0.572,0.29898659346504425,1.13907444913387,1.139,Yes,Yünsa Yünlü Sanayi ve Ticaret A.S.
TOASO.IS,0.043020231090064996,0.14434119152975303,65.77,0.5,0.2980454202582722,0.9571390076973892,0.957,Yes,Tofas Türk Otomobil Fabrikasi Anonim Sirketi
ATLAS.IS,0.058862735184151596,0.19847580215770244,98.64,0.688,0.29657386212441744,1.4113643025940543,1.411,Yes,Atlas Menkul Kiymetler Yatirim Ortakligi A.S.
BURVA.IS,0.07092430156514917,0.23947841281156892,127.56,0.83,0.2961615651802203,1.1784386448791973,1.178,Yes,Burçelik Vana Sanayi ve Ticaret A.S.
VAKFN.IS,0.057889737993567336,0.19598283203081712,96.46,0.679,0.2953816790669936,1.576331754157493,1.576,Yes,Vakif Finansal Kiralama A.S.
GWIND.IS,0.05245399283323111,0.17795416503459274,84.69,0.616,0.29476125396129116,1.3265766830901684,1.327,Yes,Galata Wind Enerji A.S.
DOBUR.IS,0.07975090131352262,0.2711183676186805,151.12,0.939,0.29415528727913326,0.5478183093912061,0.548,Yes,Dogan Burda Dergi Yayincilik Ve Pazarlama A.S.
TRCAS.IS,0.0640347073092912,0.21851036120816159,110.61,0.757,0.29305112560904706,1.350806231260183,1.351,Yes,Turcas Petrol A.S.
OZATD.IS,0.04004814759320541,0.13690180211270475,60.19,0.474,0.29253192416149254,,,,OZATA DENIZCILIK
CRDFA.IS,0.06155005542691703,0.2106011375269019,104.78,0.73,0.2922588935164451,1.0369356367045464,1.037,Yes,Creditwest Faktoring Anonim Sirketi
EGGUB.IS,0.046476865287894506,0.1601433407924479,72.49,0.555,0.2902204054062439,0.9272438980427977,0.927,Yes,Ege Gübre Sanayii A.S.
ALARK.IS,0.04511201145955553,0.15564215284820554,69.81,0.539,0.2898444324626653,1.0881293513645773,1.088,Yes,Alarko Holding A.S.
ARDYZ.IS,0.06115940137562965,0.2119678722713987,103.88,0.734,0.2885314680958942,1.410708734263069,1.411,Yes,Ard Grup Bilisim Teknolojileri Anonim Sirketi
ADESE.IS,0.045640150591962726,0.15853693680206865,70.84,0.549,0.28788338864490537,1.1852970167847445,1.185,Yes,Adese Gayrimenkul Yatirim A.S.
SANEL.IS,0.05931967870472973,0.20648167112579593,99.68,0.715,0.28728786618832663,0.4597134609552585,0.46,Yes,San-el Mühendislik Elektrik Taahhüt Sanayi ve Ticaret A.S.
SOKM.IS,0.04047293830850185,0.14105272943334513,60.98,0.489,0.28693481133683024,0.7901661992453404,0.79,Yes,Sok Marketler Ticaret A.S.
SUMAS.IS,0.06997408453249787,0.24451252956332517,125.15,0.847,0.2861779093998355,0.7771947579354975,0.777,Yes,Sumas Suni Tahta ve Mobilya Sanayi A.S.
AKGRT.IS,0.053443558477257666,0.1870985804663135,86.78,0.648,0.28564384798675696,1.35988604130582,1.36,Yes,Aksigorta A.S.
ISGSY.IS,0.052242358061904505,0.18403126810343953,84.24,0.638,0.283877618191167,1.2565854788475956,1.257,Yes,Is Girisim Sermayesi Yatirim Ortakligi AS
SONME.IS,0.05276056553222566,0.18602923023296827,85.33,0.644,0.2836143839661784,0.6762943136888844,0.676,Yes,Sönmez Filament Sentetik Iplik ve Elyaf Sanayi A.S.
SEKUR.IS,0.05500385483437693,0.19468587788163771,90.13,0.674,0.2825261669355256,0.8823278527174274,0.882,Yes,Sekuro Plastik Ambalaj Sanayi A.S.
BRMEN.IS,0.0668855253424043,0.23847783344684542,117.48,0.826,0.2804685214372869,1.0010120673077234,1.001,Yes,Birlik Mensucat Ticaret ve Sanayi Isletmesi A.S.
SODSN.IS,0.06566728747055951,0.23486938255113823,114.52,0.814,0.27959066761825263,0.7931630424662487,0.793,Yes,Sodas Sodyum Sanayii A.S.
KERVT.IS,0.04974084026843482,0.17822010271271066,79.05,0.617,0.27909780945764934,1.1368012048576033,1.137,Yes,Kerevitas Gida Sanayi ve Ticaret A.S.
AFYON.IS,0.06295822741022532,0.2266404329152129,108.06,0.785,0.27778903614157074,1.0799543650236503,1.08,Yes,Afyon Çimento Sanayi Türk Anonim Sirketi
AKENR.IS,0.08039106993362087,0.28950564553868224,152.91,1.003,0.2776839456240567,1.0685435521034887,1.069,Yes,Akenerji Elektrik Üretim A.S.
KOZAA.IS,0.04020807541377747,0.1455646921909254,60.49,0.504,0.2762213474201546,0.9151214717388447,0.915,Yes,Koza Anadolu Metal Madencilik Isletmeleri A.S.
LUKSK.IS,0.051112761248220395,0.18554498473239245,81.88,0.643,0.2754736880759091,1.0800901295213277,1.08,Yes,Lüks Kadife Ticaret ve Sanayi A.S.
ISBTR.IS,0.2811846455950703,1.0270766580202964,1855.87,3.558,0.27377181965858066,-0.9369211434378322,0.937,No,Türkiye Is Bankasi A.S.
TLMAN.IS,0.04236284517478827,0.15567218402795113,64.52,0.539,0.2721285465307146,1.184848294566894,1.185,Yes,Trabzon Liman Isletmeciligi Anonim Sirketi
HALKB.IS,0.04996038967630895,0.1842124029556527,79.5,0.638,0.2712107810044496,1.2254471018011834,1.225,Yes,Türkiye Halk Bankasi A.S.
UNLU.IS,0.04202620484711823,0.15536792865923804,63.89,0.538,0.27049472313744066,0.9186623823619742,0.919,Yes,ÜNLÜ Yatirim Holding A.S.
DURDO.IS,0.04362071096829109,0.1614542892051249,66.92,0.559,0.2701737512397192,0.6515295369435833,0.652,Yes,Duran Dogan Basim ve Ambalaj Sanayi A.S.
TUCLK.IS,0.055384384163451414,0.20521781532470168,90.95,0.711,0.26988097537156125,1.357143964244795,1.357,Yes,Tugçelik Alüminyum Ve Metal Mamulleri Sanayi Ve Ticaret A.S.
SANKO.IS,0.041347184153444565,0.15444355438134094,62.61,0.535,0.2677171237030266,0.9904487913320746,0.99,Yes,Sanko Pazarlama Ithalat Ihracat Anonim Sirketi
VBTYZ.IS,0.06175690371904687,0.23156450337532378,105.26,0.802,0.26669417297931114,1.4639928963534241,1.464,Yes,VBT Yazilim Anonim Sirketi
YYAPI.IS,0.056167878251466574,0.21105610357892848,92.66,0.731,0.2661277134326585,1.2216475317690103,1.222,Yes,Yesil Yapi Endüstrisi A.S.
KLGYO.IS,0.057153776896082004,0.21495947112396444,94.83,0.745,0.26588164083787746,1.6063238785834852,1.606,Yes,Kiler Gayrimenkul Yatirim Ortakligi A.S.
PSDTC.IS,0.054848019255778965,0.20631838344793144,89.79,0.715,0.26584164890774725,0.9464840377464955,0.946,Yes,Pergamon Status Dis Ticaret A.S.
SMART.IS,0.07368486552538904,0.2772157967427834,134.7,0.96,0.2658032709216714,1.5803015296357972,1.58,Yes,Smartiks Yazilim A.S.
NTHOL.IS,0.04119958969791422,0.15505239320181416,62.33,0.537,0.2657139876860164,0.8856163378084558,0.886,Yes,Net Holding A.S.
EDIP.IS,0.11473205460534867,0.4322582411992685,268.17,1.497,0.26542479395426466,2.6572263107948633,2.657,Yes,Edip Gayrimenkul Yatirim Sanayi ve Ticaret A.S.
PETUN.IS,0.04008281779418149,0.151574824895622,60.26,0.525,0.264442448287725,1.1363839201754327,1.136,Yes,Pinar Entegre Et ve Un Sanayii A.S.
BASGZ.IS,0.04067946807232431,0.15386480824453636,61.36,0.533,0.2643844849023091,0.8864147606508905,0.886,Yes,Baskent Dogalgaz Dagitim Gayrimenkul Yatirim Ortakligi A.S.
EGEPO.IS,0.04861122946401496,0.18398803284410167,76.76,0.637,0.26420864831575563,0.9230530194363077,0.923,Yes,Nasmed Özel Saglik Hizmetleri Ticaret Anonim Sirketi
SKYLP.IS,0.07191339515458486,0.27224546587065096,130.1,0.943,0.2641491013435364,1.3931992394862556,1.393,Yes,Skyalp Finansal Teknolojiler ve Danismanlik A.S.
BRISA.IS,0.03958475208350998,0.1505013537689511,59.34,0.521,0.2630192426327293,1.0500393364170286,1.05,Yes,Brisa Bridgestone Sabanci Lastik Sanayi ve Ticaret A.S.
ALCAR.IS,0.05492063366531663,0.20897302104137974,89.95,0.724,0.2628120768491045,0.9872203681048064,0.987,Yes,Alarko Carrier Sanayi ve Ticaret A.S.
KLRHO.IS,0.06389737680830285,0.24420314898936676,110.28,0.846,0.2616566455950374,,,,Kiler Holding Anonim Sirketi
KCAER.IS,0.05440709537937143,0.20817972261058404,88.84,0.721,0.2613467570092983,,,,Kocaer Celik Sanayi ve Ticaret Anonim Sirketi
OYLUM.IS,0.04074414220971304,0.1561962946097,61.48,0.541,0.2608521688143989,0.8016908569283046,0.802,Yes,Oylum Sinai Yatirimlar Anonim Sirketi
ARENA.IS,0.0549209599762309,0.21067436218801136,89.95,0.73,0.2606912364933042,0.9819574943221878,0.982,Yes,Arena Bilgisayar Sanayi ve Ticaret A.S.
SKBNK.IS,0.07542784131304123,0.2901681351408262,139.32,1.005,0.2599452943943487,1.5511354263702604,1.551,Yes,Sekerbank T.A.S.
RODRG.IS,0.06685003275732056,0.2581724734929056,117.39,0.894,0.25893555518480765,0.11639244068941862,0.116,Yes,Rodrigo Tekstil Sanayi ve Ticaret A.S.
ZEDUR.IS,0.06253084935235086,0.2416062878383437,107.06,0.837,0.2588130048758897,1.750378126852123,1.75,Yes,Zedur Enerji Elektrik Üretim Anonim Sirketi
BRKSN.IS,0.07531418186254477,0.29183247304674614,139.01,1.011,0.2580733428198062,1.9662687694807908,1.966,Yes,Berkosan Yalitim Ve Tecrit Maddeleri Üretim Ve Ticaret A.S.
ALCTL.IS,0.05698081748148148,0.2218898644734277,94.45,0.769,0.25679774791293,1.3109594223862218,1.311,Yes,Alcatel Lucent Teletas Telekomünikasyon A.S.
PKART.IS,0.0567559399369633,0.22103361328893603,93.95,0.766,0.2567751533011031,1.3285709067881908,1.329,Yes,Plastikkart Akilli Kart Iletisim Sistemleri Sanayi ve Ticaret A.S.
EUYO.IS,0.06081596881711888,0.23719513376372955,103.09,0.822,0.2563963596221909,1.480029959704901,1.48,Yes,Euro Menkul Kiymet Yatirim Ortakligi Anonim Sirketi
MAALT.IS,0.0476331524007886,0.18583903072368765,74.79,0.644,0.25631403809682657,0.9294309277442863,0.929,Yes,Marmaris Altinyunus Turistik Tesisler A.S.
MRSHL.IS,0.08517406750855341,0.33259071469963575,166.68,1.152,0.2560927402482493,0.14190682120222464,0.142,Yes,Marshall Boya Ve Vernik Sanayii A.S.
BEYAZ.IS,0.03935407317768964,0.15441553527868196,58.91,0.535,0.2548582505423774,0.8589719105973905,0.859,Yes,Beyaz Filo Oto Kiralama A.S.
PNSUT.IS,0.03315946140825835,0.13018664144019795,47.91,0.451,0.254707096223005,1.0316929484441018,1.032,Yes,Pinar Süt Mamülleri Sanayii A.S.
IPEKE.IS,0.04956708448259238,0.1949326767156982,78.7,0.675,0.2542779656941974,1.3270815914463632,1.327,Yes,Ipek Dogal Enerji Kaynaklari Arastirma ve Üretim A.S.
IHYAY.IS,0.053115026123813434,0.20908477223012073,86.08,0.724,0.2540358418132647,0.9838547031141831,0.984,Yes,Ihlas Yayin Holding A.S.
INDES.IS,0.04284832905316647,0.16870547211698514,65.45,0.584,0.2539830422539835,1.1682385233802166,1.168,Yes,Indeks Bilgisayar Sistemleri Mühendislik Sanayi ve Ticaret Anonim Sirketi
CELHA.IS,0.06176463250936435,0.24330645856220334,105.28,0.843,0.2538552937491123,1.433435481443104,1.433,Yes,Çelik Halat ve Tel Sanayii A.S.
TMSN.IS,0.05226723065566705,0.20608035812007164,84.29,0.714,0.2536254844103766,0.961978525371246,0.962,Yes,Tümosan Motor ve Traktör Sanayi A.S.
TEKTU.IS,0.033764711886155936,0.13352213191789866,48.96,0.463,0.2528772676197044,0.9458169460200156,0.946,Yes,Tek-Art Insaat Ticaret Turizm Sanayi ve Yatirimlar Anonim Sirketi
ISYAT.IS,0.03846781048642009,0.15235603097964748,57.3,0.528,0.2524862996172355,0.9050884694534082,0.905,Yes,Is Yatirim Ortakligi A.S.
KLSYN.IS,0.031516219629526374,0.12496971893901895,45.12,0.433,0.25219084988824564,0.6553500925199769,0.655,Yes,Koleksiyon Mobilya Sanayi A.S.
SEKFK.IS,0.039504699453990696,0.1569362040846777,59.19,0.544,0.25172457613843674,1.284770240931159,1.285,Yes,Seker Finansal Kiralama A.S.
BERA.IS,0.04528089702271274,0.18042667309847948,70.14,0.625,0.250965648510283,0.9256050168966321,0.926,Yes,Bera Holding A.S.
SERNT.IS,0.028564624049534443,0.11452267870731482,40.21,0.397,0.24942329652048173,,,,SERANIT GRANIT SERAMIK
KENT.IS,0.07699310224102943,0.308804896017891,143.53,1.07,0.24932604124440025,0.4287856067063226,0.429,Yes,Kent Gida Maddeleri Sanayii ve Ticaret A.S.
KERVN.IS,0.05955481475909453,0.2397194860098374,100.21,0.83,0.24843543489264186,1.3079128961484088,1.308,Yes,Kervansaray Yatirim Holding A.S.
KAPLM.IS,0.04993614245402164,0.2011628181441389,79.45,0.697,0.24823743728943473,0.9680436228021638,0.968,Yes,Kaplamin Ambalaj Sanayi ve Ticaret A.S.
ENSRI.IS,0.058162663853238046,0.23530303516490259,97.07,0.815,0.24718195331597445,0.7662739201876618,0.766,Yes,Ensari Deri Gida Sanayi ve Ticaret A.S.
AZTEK.IS,0.0676125242961817,0.27360467566264096,119.26,0.948,0.24711757623451233,,,,Aztek Teknoloji Urunleri Ticaret Anonim Sirketi
ALGYO.IS,0.034850275299919624,0.14133367404695663,50.84,0.49,0.2465815421195446,1.1411291930561847,1.141,Yes,Alarko Gayrimenkul Yatirim Ortakligi A.S.
INTEM.IS,0.05653433700139409,0.22943886173455727,93.47,0.795,0.24640262148266703,0.7213647566704312,0.721,Yes,Intema Insaat ve Tesisat Malzemeleri Yatirim ve Pazarlama A.S.
KLMSN.IS,0.03296551289441036,0.13379708206545937,47.58,0.463,0.24638439333289938,0.9914775577486433,0.991,Yes,Klimasan Klima Sanayi ve Ticaret A.S.
FMIZP.IS,0.0427825974825311,0.17379217685392337,65.32,0.602,0.24617102022084072,0.5315245811468753,0.532,Yes,Federal-Mogul Izmit Piston Ve Pim Üretim Tesisleri A.S.
DGNMO.IS,0.0476917233121627,0.19474826346025895,74.9,0.675,0.2448890812415118,1.5004406106692247,1.5,Yes,Doganlar Mobilya Grubu Imalat Sanayi ve Ticaret Anonim Sirketi
KONTR.IS,0.059494986701956784,0.24326979087953218,100.07,0.843,0.24456380912260023,1.8340971181292778,1.834,Yes,Kontrolmatik Teknoloji Enerji Ve Muhendislik Anonim Sirketi
MNDRS.IS,0.04327412827555351,0.17729051784852703,66.26,0.614,0.24408597143658828,1.1029227971084157,1.103,Yes,Menderes Tekstil Sanayi ve Ticaret Anonim Sirketi
VKGYO.IS,0.042503689807184816,0.1749171696695469,64.79,0.606,0.24299324010034398,1.2586647897936323,1.259,Yes,Vakif Gayrimenkul Yatirim Ortakligi AS
ODINE.IS,0.07585301746218016,0.3184531761184002,140.46,1.103,0.238192058206944,,,,ODINE TEKNOLOJI
NETAS.IS,0.052256806578208796,0.22039343836864106,84.27,0.763,0.23710690737898218,1.1402106156729954,1.14,Yes,Netas Telekomünikasyon A.S.
ICBCT.IS,0.03631786618620278,0.15317753392485406,53.43,0.531,0.2370965588466754,0.9458237919340792,0.946,Yes,ICBC Turkey Bank A.S.
ETYAT.IS,0.05510983547319703,0.23294681356934008,90.36,0.807,0.236576901949306,1.0782549888790285,1.078,Yes,Euro Trend Yatirim Ortakligi A.S.
PARSN.IS,0.03359262111408261,0.142234099623424,48.66,0.493,0.2361783932476229,1.0641510876224047,1.064,Yes,Parsan Makina Parçalari Sanayii A.S.
EUKYO.IS,0.04901802119090541,0.20757158946597498,77.58,0.719,0.2361499534546871,0.8785991041658057,0.879,Yes,Euro Kapital Yatirim Ortakligi Anonim Sirketi
QNBTR.IS,0.11304163370762649,0.4802028312639753,261.52,1.663,0.2354039300644724,0.8593407096224361,0.859,Yes,QNB Bank A.S.
ATATP.IS,0.054182194006738384,0.2302162943315704,88.36,0.797,0.23535342780169224,1.0785508307877503,1.079,Yes,ATP Yazilim ve Teknoloji Anonim Sirketi
ACSEL.IS,0.03397680595603824,0.14482145602947635,49.32,0.502,0.234611685917056,0.8617452970494623,0.862,Yes,Aciselsan Acipayam Selüloz Sanayi ve Ticaret A.S.
DOGUB.IS,0.06993283972992896,0.2982342923841059,125.05,1.033,0.23448959933775865,0.82813994775828,0.828,Yes,Dogusan Boru Sanayii ve Ticaret A.S.
CVKMD.IS,0.055888057815976555,0.24272301766400542,92.05,0.841,0.23025446187118853,,,,CVK Maden Isletmeleri Sanayi ve Ticaret Anonim Sirketi
GLRYH.IS,0.05771959817568578,0.2513248485865844,96.09,0.871,0.22966132676610646,1.3480055932804058,1.348,Yes,Güler Yatirim Holding A.S.
BANVT.IS,0.035106798246553904,0.15311205377109785,51.29,0.53,0.22928827209801836,0.2463239217416358,0.246,Yes,Banvit Bandirma Vitaminli Yem Sanayii Anonim Sirketi
YONGA.IS,0.047396679298868566,0.2068227771398355,74.31,0.716,0.22916566518601128,0.820731910211921,0.821,Yes,Yonga Mobilya Sanayi ve Ticaret A.S.
LIDFA.IS,0.0373033394648081,0.16286734916119378,55.19,0.564,0.2290412391245349,0.32594384759505945,0.326,Yes,Lider Faktoring A.S.
MEPET.IS,0.03297801269730483,0.1444804973843942,47.6,0.5,0.22825234750933862,1.0874461136215288,1.087,Yes,Mepet Metro Petrol ve Tesisleri Sanayi Ticaret A.S.
AGYO.IS,0.02548659580615379,0.1116836273957884,35.26,0.387,0.22820351022297555,0.4345868734434506,0.435,Yes,Atakule Gayrimenkul Yatirim Ortakligi A.S.
SRVGY.IS,0.03138626074290452,0.13759870947861239,44.9,0.477,0.2280999644679301,0.6766852628750353,0.677,Yes,Servet Gayrimenkul Yatirim Ortakligi A.S.
TRILC.IS,0.036750353592970936,0.16134783947092848,54.2,0.559,0.227770968074181,0.8059455791431392,0.806,Yes,Turk Ilac Ve Serum Sanayi Anonim Sirketi
OZRDN.IS,0.038495200680134026,0.16912468248653278,57.35,0.586,0.227614326390232,0.45296253699132744,0.453,Yes,Özerden Ambalaj Sanayi A.S.
BOSSA.IS,0.033634621817621765,0.14877342305478028,48.73,0.515,0.2260795048403038,0.879576938456522,0.88,Yes,Bossa Ticaret ve Sanayi Isletmeleri T.A.S.
DGGYO.IS,0.06684325122039016,0.29700010032819635,117.37,1.029,0.22506137589356312,0.5252086090816616,0.525,Yes,Dogus Gayrimenkul Yatirim Ortakligi A.S.
CRFSA.IS,0.03412490935882811,0.1526834402368458,49.58,0.529,0.22350105097116507,0.7648357721379889,0.765,Yes,CarrefourSA Carrefour Sabanci Ticaret Merkezi A.S.
PCILT.IS,0.052708378561907486,0.2362293952721428,85.22,0.818,0.22312370778914276,1.4298561026513583,1.43,Yes,PC Iletisim ve Medya Hizmetleri Sanayi Ticaret A.S.
