Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
4064.T,0.009929424469864874,0.06158971043553724,12.59,0.213,0.1612188854217376,0.4251613231744182,0.425,Yes,"Nippon Carbide Industries Co., Inc."
2666.T,0.016467964668723266,0.10226184829103337,21.65,0.354,0.1610372288779297,0.0133014079985294,0.013,Yes,"AUTOWAVE Co., Ltd."
6488.T,0.008637311227082905,0.053640327551571276,10.87,0.186,0.1610227159552439,0.33245062057523567,0.332,Yes,Yoshitake Inc.
2337.T,0.012682939555475128,0.07884974210473547,16.33,0.273,0.16084947416351067,0.6051476343483232,0.605,Yes,Ichigo Inc.
2002.T,0.009860064861278517,0.061419302904917955,12.5,0.213,0.16053690606913423,0.10467982576112164,0.105,Yes,Nisshin Seifun Group Inc.
5204.T,0.0152724133250358,0.09517435912040745,19.95,0.33,0.16046772960892008,-0.008258656108811713,0.008,No,"Ishizuka Glass Co., Ltd."
2687.T,0.019584587624840815,0.12216874260796547,26.21,0.423,0.16030767941753285,0.43060037461363254,0.431,Yes,CVS Bay Area Inc.
4765.T,0.009288438848858263,0.05800660921924071,11.73,0.201,0.16012725056470464,0.6686838211707451,0.669,Yes,"SBI Global Asset Management Co., Ltd."
2344.T,0.004953812328216911,0.030967738877093913,6.11,0.107,0.15996687223041417,0.318744956496562,0.319,Yes,"Heian Ceremony Service Co.,Ltd."
3193.T,0.017676317311455213,0.11053547857115377,23.4,0.383,0.15991532800101493,0.21782589598451604,0.218,Yes,"Eternal Hospitality Group Co.,Ltd."
2918.T,0.016506168777345818,0.1032594277578346,21.71,0.358,0.15985144539108145,-0.24783984552344912,0.248,No,"Warabeya Nichiyo Holdings Co., Ltd."
9470.T,0.008560690000933423,0.053555244112109934,10.77,0.186,0.1598478382996984,0.37321238180656297,0.373,Yes,"Gakken Holdings Co., Ltd."
6845.T,0.010934667695858866,0.06841831592941679,13.94,0.237,0.15982076652017463,0.7804978056312979,0.78,Yes,Azbil Corporation
6316.T,0.01162682071009759,0.07275796863630314,14.88,0.252,0.15980133761316007,0.3990465042422236,0.399,Yes,"Maruyama Mfg. Co., Inc."
7819.T,0.017033142322286976,0.10669654251102838,22.47,0.37,0.15964099605689092,0.4007626842477823,0.401,Yes,SHOBIDO Corporation
7236.T,0.01919368001238924,0.12023404372814751,25.63,0.417,0.15963598509409432,1.0235544158881025,1.024,Yes,"T.RAD Co., Ltd."
7812.T,0.012476759370921155,0.07817216709960154,16.04,0.271,0.15960615950462442,0.33721036745510324,0.337,Yes,CRESTEC Inc.
4198.T,0.01251086969082337,0.07841040870876179,16.09,0.272,0.15955623617895226,0.3506327835397563,0.351,Yes,"TENDA Co.,LTD."
9982.T,0.014740345237920855,0.09253955700622052,19.2,0.321,0.15928696564789052,0.6709736013441054,0.671,Yes,"Takihyo Co., Ltd."
7427.T,0.017696697365454178,0.11110213934213863,23.43,0.385,0.15928313775270578,0.17338257666286236,0.173,Yes,"Echo Trading Co., Ltd."
9861.T,0.010138979591364705,0.06368284044032836,12.87,0.221,0.15921054276567734,-0.03015058929852865,0.03,No,"Yoshinoya Holdings Co., Ltd."
7229.T,0.009971038802798184,0.06263213868631863,12.64,0.217,0.159200037104533,0.5207485091890891,0.521,Yes,"Yutaka Giken Co.,Ltd."
9735.T,0.007382924774667941,0.046390740498003104,9.23,0.161,0.1591465170724261,0.5099546428622581,0.51,Yes,"SECOM CO., LTD."
4287.T,0.00689456326326355,0.04332473044649531,8.59,0.15,0.15913689923075505,0.10073619975496165,0.101,Yes,Just Planning Inc.
4684.T,0.010792722566344571,0.06783355013709969,13.75,0.235,0.1591059666570774,0.6168008416849617,0.617,Yes,"OBIC Co.,Ltd."
5923.T,0.008069637200149365,0.050744362204443054,10.13,0.176,0.15902529561092418,0.27381513026999327,0.274,Yes,"TAKADAKIKO (Steel Construction) CO.,LTD."
4018.F,0.0307594297916565,0.19364674455846623,43.84,0.671,0.15884299971988192,,,,"Geolocation Technology, Inc."
5970.T,0.012936880971100512,0.08147972631114561,16.68,0.282,0.1587742320304146,0.8600386984918464,0.86,Yes,G-Tekt Corporation
4613.T,0.013178289891908735,0.08301747582680444,17.01,0.288,0.158741153722886,0.40533554103491987,0.405,Yes,"Kansai Paint Co., Ltd."
7259.T,0.011362559515464537,0.07163124175211964,14.52,0.248,0.15862575096470818,0.7683962855173118,0.768,Yes,Aisin Corporation
6412.T,0.008307536935711443,0.05239343059544176,10.44,0.181,0.1585606600159181,-0.0513331990586623,0.051,No,Heiwa Corporation
6526.T,0.029474897911726382,0.1860879071144529,41.71,0.645,0.15839233386400506,,,,Socionext Inc.
3598.T,0.006781339072374053,0.04284805617914691,8.45,0.148,0.15826480071864646,0.05293685765872383,0.053,Yes,"Yamaki Co.,Ltd."
2499.T,0.005431261725665749,0.03432347450382586,6.72,0.119,0.158237527062138,-0.07538733513574374,0.075,No,"Nihonwasou Holdings, Inc."
2435.T,0.013836125603113368,0.08745027142639923,17.93,0.303,0.1582170687115393,0.1908445698680088,0.191,Yes,"CEDAR.Co.,Ltd."
7381.T,0.012419298537194595,0.07851637137792851,15.96,0.272,0.15817463694820905,-0.3247060404104663,0.325,No,"Hokkoku Financial Holdings, Inc."
2300.T,0.0048558568063359385,0.030758202877057432,5.99,0.107,0.15787192853058155,0.29611485516770336,0.296,Yes,"Kyokuto Co., Ltd."
8338.T,0.012404329459629158,0.0786052997173902,15.94,0.272,0.1578052561878966,-0.14095255933435458,0.141,No,"Tsukuba Bank, Ltd."
8591.T,0.008718557264306495,0.05528288077751679,10.98,0.192,0.15770808506513792,0.7734124061456273,0.773,Yes,ORIX Corporation
2782.T,0.012095656479255219,0.07671262219235699,15.52,0.266,0.15767491885397095,0.34276232976497434,0.343,Yes,"Seria Co., Ltd."
5248.T,0.021511457252637572,0.13643186019529047,29.1,0.473,0.15767180203982978,,,,"TECHNOLOGIES, Inc."
3491.T,0.02484488862702171,0.15761782605635358,34.24,0.546,0.15762740324903887,0.845547742133741,0.846,Yes,"GA technologies Co., Ltd."
6841.T,0.01274363852498329,0.0808749339435579,16.41,0.28,0.1575721661037398,1.107981269528994,1.108,Yes,Yokogawa Electric Corporation
6696.T,0.0443362131912615,0.281850623799655,68.3,0.976,0.1573039384960757,0.488279495436893,0.488,Yes,TRaaS On Product Inc.
1840.T,0.013617238425218612,0.08658523366784757,17.62,0.3,0.1572697543030968,0.8442456620355199,0.844,Yes,"Tsuchiya Holdings Co., Ltd."
6403.T,0.0067878103265858105,0.04325281104461415,8.46,0.15,0.15693339144094845,0.2432712395966507,0.243,Yes,"Suido Kiko Kaisha, Ltd."
4264.T,0.04366312177935481,0.27859967307761435,67.0,0.965,0.1567235212339636,1.5826834275497204,1.583,Yes,"Secure, Inc."
9505.T,0.014388328134835336,0.09189241220788778,18.7,0.318,0.15657797841115204,0.3191361936196633,0.319,Yes,Hokuriku Electric Power Company
7175.T,0.012374587564411182,0.07906748766283951,15.9,0.274,0.15650664932189373,0.44313766872554144,0.443,Yes,"The Imamura Securities Co., Ltd."
7287.T,0.012759562989463697,0.08163108462835404,16.43,0.283,0.15630764980711456,1.1164264164166386,1.116,Yes,"Nippon Seiki Co., Ltd."
4414.T,0.03186506462575654,0.2040911999487508,45.71,0.707,0.15613149726082337,2.728239527132819,2.728,Yes,"FLECT Co., Ltd."
1383.T,0.006150868076583174,0.039411241037218624,7.64,0.137,0.15606887564830818,0.17429128741067362,0.174,Yes,"Berg Earth Co.,Ltd."
6131.T,0.0204594478518536,0.13114119104935523,27.51,0.454,0.15601084364220583,0.7712822965125016,0.771,Yes,Hamai Company Limited
8226.T,0.015844447339619427,0.10163750861109841,20.76,0.352,0.1558917328468368,0.40152798552052227,0.402,Yes,Rikei Corporation
4543.T,0.011063187476651056,0.07098394279273497,14.11,0.246,0.15585478970862895,1.0785203483551262,1.079,Yes,Terumo Corporation
4452.T,0.008146766420803848,0.05229208576694259,10.23,0.181,0.15579348770123025,-0.21469147381348008,0.215,No,Kao Corporation
4559.T,0.007521807039016144,0.0482885574696802,9.41,0.167,0.155767896850905,0.25332601405428423,0.253,Yes,"Zeria Pharmaceutical Co., Ltd."
4736.T,0.019908860630656687,0.12806007755209747,26.69,0.444,0.15546500526330975,1.3213282683972576,1.321,Yes,Nippon RAD Inc.
9628.T,0.01081345298138772,0.06959958309349912,13.78,0.241,0.15536663440729345,0.20441694850664563,0.204,Yes,"SAN Holdings, Inc."
5936.T,0.013291196427979187,0.08566731423978469,17.17,0.297,0.15514898005062744,0.3403210487447224,0.34,Yes,"Toyo Shutter Co., Ltd."
4386.T,0.011511504924655774,0.07432158417957534,14.72,0.257,0.1548877765689406,-0.1530273703770768,0.153,No,"SIG Group Co., Ltd."
6031.T,0.022058244129616746,0.14245287018568156,29.93,0.493,0.1548459086915182,1.2318317184986114,1.232,Yes,Zeta Inc.
2588.T,0.009341513597843625,0.060344313598071055,11.8,0.209,0.1548035438776162,0.07989250202888143,0.08,Yes,"Premium Water Holdings,Inc."
4194.T,0.014947643960340956,0.09661625132722813,19.49,0.335,0.1547114875086077,0.5931623090477074,0.593,Yes,"Visional, Inc."
5208.T,0.013445631422497202,0.08694006588591285,17.38,0.301,0.15465402844462114,0.07230884173632049,0.072,Yes,"Arisawa Mfg. Co., Ltd."
8818.T,0.008981831136489829,0.05810994607405807,11.33,0.201,0.15456615852031524,0.21367304844438834,0.214,Yes,"Keihanshin Building Co., Ltd."
3064.T,0.01822115283030234,0.11804863707164315,24.2,0.409,0.15435292843952117,0.7541027948903076,0.754,Yes,"MonotaRO Co., Ltd."
7347.T,0.015029111550054864,0.09737887166872487,19.6,0.337,0.15433647250691812,0.6233508389971387,0.623,Yes,"Mercuria Holdings Co., Ltd."
8167.T,0.00889373666203153,0.05770164737548837,11.21,0.2,0.1541331498588996,0.306463977368439,0.306,Yes,"Retail Partners Co., Ltd."
3358.T,0.02980394644876083,0.19343281887164426,42.25,0.67,0.15407905764190802,0.2609878184432616,0.261,Yes,"Y.S.Food Co.,Ltd."
5603.T,0.011961461166685648,0.07765995616164915,15.34,0.269,0.15402353745587846,0.5326200078290658,0.533,Yes,Kogi Corporation
4631.T,0.007300612978383136,0.04745296837120626,9.12,0.164,0.1538494477578991,0.43761635128084064,0.438,Yes,DIC Corporation
5357.T,0.00970107772670064,0.06306652109267438,12.28,0.218,0.15382294058118717,0.2359080732113325,0.236,Yes,"Yotai Refractories Co., Ltd."
9896.T,0.006604881689830333,0.04297564190154319,8.22,0.149,0.15368895954973885,0.12377505143559991,0.124,Yes,"JK Holdings Co., Ltd."
4320.T,0.014242204745950051,0.09270682912243736,18.5,0.321,0.1536262741457855,0.2824829885928805,0.282,Yes,"CE Holdings Co.,Ltd."
6988.T,0.011102966418776495,0.0722971957980947,14.17,0.25,0.15357395672418458,1.1648987679235068,1.165,Yes,Nitto Denko Corporation
5981.T,0.013038320280031166,0.0849760623583943,16.82,0.294,0.15343521361393353,0.6349142281068566,0.635,Yes,"Tokyo Rope Mfg. Co., Ltd."
8383.T,0.006249341526347987,0.0408156926359806,7.76,0.141,0.1531112452772381,0.047171521458881094,0.047,Yes,"The Tottori Bank, Ltd."
6859.T,0.010450977071003046,0.06838971506386814,13.29,0.237,0.15281504040838645,1.0684813319620239,1.068,Yes,Espec Corp.
9969.T,0.005877949861206003,0.03863343802844443,7.29,0.134,0.15214669367189831,0.2727862306628101,0.273,Yes,"Shokubun Co., Ltd."
7817.T,0.00765483938997202,0.05032175286173522,9.58,0.174,0.15211790040391812,0.15934476482597543,0.159,Yes,"Paramount Bed Holdings Co., Ltd."
4951.T,0.003424254715487474,0.022521539627930607,4.19,0.078,0.15204354462697592,0.12641355694818115,0.126,Yes,S.T. Corporation
7823.T,0.005417829541003515,0.03566253321529667,6.7,0.124,0.1519193689437534,0.16962317692316597,0.17,Yes,Artnature Inc.
6592.T,0.007898918027728635,0.05203288031295629,9.9,0.18,0.15180628057143683,0.5816541218934657,0.582,Yes,"Mabuchi Motor Co., Ltd."
3347.T,0.011256649354555906,0.07421794695377722,14.38,0.257,0.15167017974192312,0.23035928910866552,0.23,Yes,"Trust Co., Ltd."
7955.T,0.009122452697582072,0.0601845281209518,11.51,0.208,0.1515747150039764,0.4431129050269235,0.443,Yes,Cleanup Corporation
7685.T,0.023700869455191606,0.15643007098345083,32.46,0.542,0.1515109550624636,0.40922748344923965,0.409,Yes,"BuySell Technologies Co.,Ltd."
7883.T,0.0025780493526204097,0.017039628187671234,3.14,0.059,0.15129727739515575,0.05472625074478228,0.055,Yes,"Sun Messe Co., Ltd."
9888.T,0.017216760479337734,0.11383558547430273,22.73,0.394,0.15124234137860387,0.7295505756433353,0.73,Yes,"UEX, Ltd."
5355.T,0.003048997322064937,0.020219591313120507,3.72,0.07,0.15079421116125333,0.10458645374052093,0.105,Yes,"Nippon Crucible Co., Ltd."
7203.T,0.013307257627859512,0.08841778591304318,17.19,0.306,0.15050430736805476,1.4804464513790507,1.48,Yes,Toyota Motor Corporation
3109.T,0.006899646369071236,0.04584925283619209,8.6,0.159,0.15048547014979605,0.13952650412215117,0.14,Yes,Shikibo Ltd.
4884.T,0.0346472262098648,0.23067518423706979,50.49,0.799,0.15019919166622236,0.2182079608401633,0.218,Yes,"Kringle Pharma, Inc."
1518.T,0.021248564606199005,0.14148690627647242,28.7,0.49,0.15018043128795436,0.3543430301571445,0.354,Yes,"Mitsui Matsushima Holdings Co., Ltd."
5079.T,0.012100034442823183,0.0805780126288108,15.53,0.279,0.15016546137173897,0.4032800216684692,0.403,Yes,"Novac Co., Ltd."
6469.T,0.05108475887133931,0.341298753385467,81.82,1.182,0.1496775431044237,2.489040562459812,2.489,Yes,"Hoden Seimitsu Kako Kenkyusho Co., Ltd."
9237.T,0.025047556941519628,0.16747301298610373,34.56,0.58,0.1495617502480712,,,,EMIMEN CO LTD
2372.T,0.018598742590074463,0.12443395094939846,24.75,0.431,0.14946678497444568,0.30341929421439223,0.303,Yes,"I'rom Group Co., Ltd."
3264.T,0.020261588539591695,0.13558629321377078,27.22,0.47,0.14943684984179384,,,,Ascot Corp.
7565.T,0.01041151053000346,0.06970336381117581,13.23,0.241,0.149368839044955,-0.48444234029887745,0.484,No,Mansei Corporation
6809.T,0.008990528016502696,0.060196938407510385,11.34,0.209,0.1493519148040427,0.517565286248155,0.518,Yes,TOA Corporation
3080.T,0.0180013388014631,0.12059286649665853,23.87,0.418,0.14927366206990272,0.4406591542363245,0.441,Yes,"Jason Co., Ltd."
7723.T,0.012258099331278345,0.08217866106198045,15.74,0.285,0.1491640186499643,0.32032343876481306,0.32,Yes,"Aichi Tokei Denki Co., Ltd."
7850.T,0.00524311774818609,0.03522671081444034,6.48,0.122,0.1488392650623742,-0.04236385094475388,0.042,No,"Sougou Shouken Co.,Ltd."
6266.T,0.024261829990416716,0.1632693154804679,33.33,0.566,0.148600059472407,1.916173372940969,1.916,Yes,"Tazmo Co., Ltd."
7250.T,0.009695341381645734,0.06527664353480354,12.28,0.226,0.14852695936298363,0.7172809048916851,0.717,Yes,"Pacific Industrial Co., Ltd."
5842.T,0.026884886181552773,0.1816216595549347,37.49,0.629,0.14802687216620747,,,,Integral Corporation
9478.T,0.009731162910502729,0.06585107212364044,12.32,0.228,0.14777531476225206,0.45379164352163565,0.454,Yes,"SE Holdings and Incubations Co., Ltd."
3202.T,0.005280399006190877,0.0357481664109165,6.52,0.124,0.14771104468671123,0.3500622656678697,0.35,Yes,"Daitobo Co., Ltd."
3156.T,0.008113344017642852,0.054966292436816284,10.18,0.19,0.14760580817724128,0.8494494796330936,0.849,Yes,Restar Corporation
7986.T,0.007295966725516749,0.0494486045071097,9.12,0.171,0.14754646361087376,0.1154781318207304,0.115,Yes,"Nihon Isk Co.,Ltd."
4249.T,0.009991312390506008,0.06785894615552995,12.67,0.235,0.14723648032503076,0.5528039261060268,0.553,Yes,"Moriroku Company, Ltd."
2332.T,0.008436763307311365,0.05731879153434654,10.61,0.199,0.14719018111636029,0.5886743667736516,0.589,Yes,"Quest Co., Ltd."
2157.T,0.013668990187706282,0.09292173149353283,17.69,0.322,0.1471021898538085,0.38149108527475006,0.381,Yes,"Koshidaka Holdings Co., Ltd."
6086.T,0.011096939250254281,0.07556897601621768,14.16,0.262,0.14684517159360203,-0.3536127216936724,0.354,No,"Shin Maint Holdings Co.,Ltd."
2590.T,0.007895221834368695,0.05378759803389255,9.9,0.186,0.14678517210219671,-0.033420544483619155,0.033,No,"DyDo Group Holdings, Inc."
3190.T,0.0030831008497409925,0.021016740446096503,3.76,0.073,0.14669738428984716,0.19877034812677308,0.199,Yes,"HOTMAN Co.,Ltd."
6748.T,0.007133547058067777,0.04863809228743513,8.9,0.168,0.14666584815684916,0.20210730501328905,0.202,Yes,"Seiwa Electric Mfg. Co., Ltd."
4912.T,0.008958408411070533,0.06117530387626133,11.3,0.212,0.14643831486625086,-0.5505557882052884,0.551,No,Lion Corporation
9009.T,0.011149427615808803,0.07626521995567896,14.23,0.264,0.14619282055815508,0.32750607907550766,0.328,Yes,"Keisei Electric Railway Co., Ltd."
8584.T,0.009061452576658807,0.06200408697347775,11.43,0.215,0.14614282733547618,0.3631439939742299,0.363,Yes,"JACCS Co., Ltd."
3454.T,0.010038410735628557,0.06881889221645808,12.73,0.238,0.1458670782443642,0.24902011985791725,0.249,Yes,"First Brothers Co.,Ltd."
2830.T,0.00214067338236511,0.014686220965188112,2.6,0.051,0.14576066827806242,0.07941228299705842,0.079,Yes,AOHATA Corporation
8147.T,0.010323340702044027,0.0708413666679494,13.12,0.245,0.14572475359533957,0.1517731071449535,0.152,Yes,"Tomita Co., Ltd."
6230.T,0.008869621383408854,0.06098292752126769,11.18,0.211,0.14544433571700194,0.21853212396614585,0.219,Yes,Sanei Ltd.
3291.T,0.00796716586569815,0.054870872004687016,9.99,0.19,0.14519845547593271,0.23462138477325806,0.235,Yes,"Iida Group Holdings Co., Ltd."
9702.T,0.01299195502383569,0.08951097287186982,16.75,0.31,0.145143713748179,0.7734602605023114,0.773,Yes,ISB Corporation
7350.T,0.00825423916532649,0.05688324373215148,10.37,0.197,0.14510844712361295,-0.058922184491288054,0.059,No,"Okinawa Financial Group, Inc."
9820.T,0.007327550599365283,0.05060076598811551,9.16,0.175,0.1448110607868325,0.04389429129423661,0.044,Yes,MT Genex Corporation
5900.T,0.007169512446286908,0.04951279703878254,8.95,0.172,0.14480120039817485,0.30016216597306594,0.3,Yes,"Daiken Co.,Ltd."
7673.T,0.008077201929358218,0.05579349892542893,10.14,0.193,0.14476958937731868,0.28548670353411043,0.285,Yes,"Daiko Tsusan Co.,Ltd."
3546.T,0.00380711379640871,0.026306788516099355,4.67,0.091,0.144719823709337,0.14958852521515192,0.15,Yes,"Alleanza Holdings Co., Ltd."
7279.T,0.012283737736828535,0.0849269892409939,15.78,0.294,0.14463879912157804,0.5654019626612417,0.565,Yes,Hi-Lex Corporation
4088.T,0.0069058427369100865,0.04780446571058477,8.61,0.166,0.1444602012439396,0.5312502409759076,0.531,Yes,Air Water Inc.
8975.T,0.003974471098627601,0.02751876807213472,4.88,0.095,0.14442765345488406,-0.009841393089486498,0.01,No,Ichigo Office REIT Investment Corporation
8066.T,0.010810870711263389,0.07487430184907766,13.77,0.259,0.14438693175469738,0.6345772854397763,0.635,Yes,Mitani Corporation
7265.T,0.011571109115255397,0.08019054894518778,14.8,0.278,0.14429517277858436,0.38265985916817397,0.383,Yes,"Eiken Industries Co.,Ltd."
3041.T,0.07723567913019802,0.5353593773932053,144.19,1.855,0.1442688451751369,3.606190361548462,3.606,Yes,"Beauty Kadan Holdings Co., Ltd."
3110.T,0.021414554554026213,0.1484515356689952,28.95,0.514,0.1442528328017744,1.57198873215247,1.572,Yes,"Nitto Boseki Co., Ltd."
4901.T,0.009590519894622876,0.06658696596343755,12.14,0.231,0.14402998778903614,0.9202439066324539,0.92,Yes,FUJIFILM Holdings Corporation
3417.T,0.008833462713751319,0.06134339055824576,11.13,0.212,0.14400023594007108,0.45050100287327854,0.451,Yes,"Ohki Healthcare Holdings Co.,Ltd."
6554.T,0.01685572967483851,0.11707572487339832,22.21,0.406,0.14397288330322722,1.0991061651493235,1.099,Yes,"SUS Co.,Ltd."
6087.T,0.0054160128543838905,0.0376487657680574,6.7,0.13,0.14385631889635636,0.3737410752496909,0.374,Yes,"ABIST Co.,Ltd."
7264.T,0.006017783723473998,0.04190343788107216,7.47,0.145,0.14361074001978819,0.314634853946374,0.315,Yes,Muro Corporation
3370.T,0.01589864241710696,0.11088103794586629,20.84,0.384,0.14338468246364094,0.5236020825039326,0.524,Yes,"FUJITA CORPORATION Co.,Ltd."
4968.T,0.0064439692081005966,0.04494666615545283,8.01,0.156,0.14336923645935037,0.35603241964472554,0.356,Yes,"Arakawa Chemical Industries, Ltd."
7749.T,0.005639854495511086,0.03948383653540494,6.98,0.137,0.14283957665699126,0.08660080151194444,0.087,Yes,"Medikit Co.,Ltd."
8935.T,0.007600832736905372,0.05326214867832177,9.51,0.185,0.14270608538177484,0.29327034419377945,0.293,Yes,"FJ Next Holdings Co., Ltd."
7294.T,0.011825060744765505,0.08295342927757735,15.15,0.287,0.1425505955298929,0.8313426312712331,0.831,Yes,Yorozu Corporation
4766.T,0.019673901562768884,0.13826089917000367,26.34,0.479,0.1422954839790108,0.8453952915726011,0.845,Yes,"PA Co., Ltd."
5194.T,0.008283837796346135,0.05832359996472285,10.41,0.202,0.14203234713489277,-0.0832626646701346,0.083,No,"Sagami Rubber Industries Co., Ltd."
2229.T,0.008745101627540913,0.06157892229767454,11.01,0.213,0.142014528693224,-0.21458502055478518,0.215,No,"Calbee, Inc."
5711.T,0.007820934299430083,0.055123787839108235,9.8,0.191,0.1418794790056395,0.4703708519143778,0.47,Yes,Mitsubishi Materials Corporation
7987.T,0.0045658216128436225,0.032197769877133554,5.62,0.112,0.1418055234964025,0.3201897694845781,0.32,Yes,"Nakabayashi Co., Ltd."
8624.T,0.010464776655415037,0.07380019550939729,13.31,0.256,0.14179876602200212,0.3811475342709685,0.381,Yes,"Ichiyoshi Securities Co., Ltd."
6741.T,0.005832013301056926,0.04120743282792493,7.23,0.143,0.1415281880191469,0.17804546438717736,0.178,Yes,"Nippon Signal Co., Ltd."
8769.T,0.017592871855855514,0.12499164197294417,23.28,0.433,0.1407523861448567,0.48668403479366973,0.487,Yes,"Advantage Risk Management Co., Ltd."
9366.T,0.007946872999630821,0.05653413174877341,9.96,0.196,0.1405677022678117,0.2833944318297855,0.283,Yes,Sanritsu Corporation
6535.T,0.009541695791204109,0.06789988710886045,12.07,0.235,0.14052594485034106,0.06549281844387606,0.065,Yes,"i-mobile Co.,Ltd."
3941.T,0.007872462422504386,0.05607406402872972,9.87,0.194,0.14039400494444107,-0.0004313162425816919,0.0,No,"Rengo Co., Ltd."
7326.T,0.008413856938148062,0.059949890728282065,10.58,0.208,0.14034816137168915,0.23556679499188238,0.236,Yes,"SBI Insurance Group Co., Ltd."
5706.T,0.008534450655069352,0.06084116777142942,10.74,0.211,0.14027427427316852,0.4720330537019477,0.472,Yes,"Mitsui Mining & Smelting Co., Ltd."
7444.T,0.009520742575840116,0.06792430830979668,12.04,0.235,0.1401669418909187,0.339436680541727,0.339,Yes,"Harima-Kyowa Co.,LTD."
6265.T,0.005333087464099846,0.03811079322480214,6.59,0.132,0.13993640679798613,0.250396896388927,0.25,Yes,CONVUM Ltd.
6633.T,0.009570328092145867,0.06843695762453217,12.11,0.237,0.1398415187397993,0.3119622870274247,0.312,Yes,Cgs Holdings Inc.
6460.T,0.011544740005693313,0.08257462672543694,14.77,0.286,0.13980977527249275,0.37383692834374205,0.374,Yes,Sega Sammy Holdings Inc.
8860.T,0.005995469965989848,0.04288410961998531,7.44,0.149,0.1398063296432713,0.19072826329565845,0.191,Yes,Fuji Corporation Limited
5595.T,0.04379425639028215,0.3137004919831909,67.25,1.087,0.13960531624741218,,,,INSTITUTE FOR Q-SHU PIONEERS OF
6875.T,0.012770963109215303,0.09161216323031181,16.45,0.317,0.13940248389407928,0.7394493824973707,0.739,Yes,MegaChips Corporation
3189.T,0.02578998876797582,0.1850217388373068,35.74,0.641,0.13938896548071825,-0.322543264589104,0.323,No,Anap Holdings Inc.
3837.T,0.010132757699818364,0.0728143671985048,12.86,0.252,0.13915876893078916,0.4220442749486483,0.422,Yes,Ad-Sol Nissin Corporation
4180.T,0.02117249002061111,0.1522494712502687,28.58,0.527,0.13906445682039598,1.3191912494314317,1.319,Yes,"Appier Group, Inc."
9827.T,0.018306717209364148,0.131744021564634,24.32,0.456,0.1389567207069265,0.9947893845534934,0.995,Yes,"Lilycolor Co., Ltd."
6307.T,0.006975711796616288,0.05030682430906843,8.7,0.174,0.1386633303219426,0.34912893049466154,0.349,Yes,"Sansei Co.,Ltd."
3773.T,0.01875231097161948,0.13575066966317784,24.98,0.47,0.13813788925054574,0.9427865433575601,0.943,Yes,"Advanced Media, Inc."
6466.T,0.00821364323423042,0.059485376571638465,10.31,0.206,0.13807835988629402,-0.0028676723697756284,0.003,No,"TVE Co., Ltd."
9843.T,0.012489284916607939,0.09050252492844355,16.06,0.314,0.13799929810226488,0.5312904430218257,0.531,Yes,"Nitori Holdings Co., Ltd."
7937.T,0.008221401239802252,0.05985293707563502,10.32,0.207,0.13736003012538922,0.07746482005271049,0.077,Yes,"Tsutsumi Jewelry Co.,Ltd."
3063.T,0.008647501916871967,0.06308504302466876,10.89,0.219,0.13707689655518585,0.6343297374905723,0.634,Yes,j-Group Holdings Corp.
5903.T,0.005661383429352064,0.04136154224721673,7.01,0.143,0.13687553997658358,0.5166582340789562,0.517,Yes,"Shinpo Co., Ltd."
4208.T,0.006231898561164907,0.04567254046578083,7.74,0.158,0.13644738167858264,0.46531741025930407,0.465,Yes,UBE Corporation
3921.T,0.010243587428876632,0.07513796111382964,13.01,0.26,0.13633038848842588,0.7209645552299492,0.721,Yes,NEOJAPAN Inc.
7792.T,0.01795839714788295,0.1317675852602364,23.81,0.456,0.13628842869371657,0.358803820436953,0.359,Yes,"Colan Totte.Co.,Ltd."
3626.T,0.00950915761709936,0.06986585322550078,12.03,0.242,0.13610593985601757,0.1655829601511206,0.166,Yes,TIS Inc.
4380.T,0.0111034583561094,0.08159245464081256,14.17,0.283,0.1360843769805578,0.38931308174168,0.389,Yes,M - mart Inc.
4248.T,0.005304388839564847,0.039009397694277435,6.55,0.135,0.13597720429154395,0.09557781853250971,0.096,Yes,"Takemoto Yohki Co., Ltd."
6424.T,0.02028086084653981,0.14917417199208058,27.24,0.517,0.13595423775917784,0.9312998078745857,0.931,Yes,"Takamisawa Cybernetics Company, Ltd."
7893.T,0.006530738318334095,0.04811100521755085,8.12,0.167,0.13574312756100318,0.22009020879297342,0.22,Yes,PRONEXUS Inc.
6103.T,0.009676118411079293,0.07131968672700685,12.25,0.247,0.1356724749523501,1.0084581516467492,1.008,Yes,Okuma Corporation
8410.T,0.005831195366465153,0.042999647411555646,7.23,0.149,0.1356103065370273,0.14036399421093682,0.14,Yes,"Seven Bank, Ltd."
3135.T,0.022798606677878936,0.16835083274319051,31.06,0.583,0.13542318921972246,0.7737478430380621,0.774,Yes,"MarketEnterprise Co.,Ltd"
6787.T,0.02350227523931649,0.17381932995431912,32.15,0.602,0.13521094141539405,1.6625647475486638,1.663,Yes,"Meiko Electronics Co., Ltd."
3765.T,0.01004189869155483,0.07430776838681831,12.74,0.257,0.13513928502442005,0.48612807594509144,0.486,Yes,"GungHo Online Entertainment, Inc."
9347.T,0.003572711416813141,0.026481728119993952,4.37,0.092,0.13491232145517387,0.14738399086576393,0.147,Yes,"NIPPON KANZAI Holdings Co.,Ltd."
