Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
BITO39.SA,0.014708295436517239,0.04300199354815849,19.15,0.149,0.342037524842778,0.06068900822499992,0.061,Yes,Ishares Core S&P Total Us Stock Market Etf
BEWL39.SA,0.013441907751195218,0.03932574925581109,17.38,0.136,0.3418093235492248,-0.051117010363995276,0.051,No,"iShares, Inc. - iShares MSCI Switzerland ETF"
BFAV39.SA,0.013690133646450626,0.04005983805844343,17.72,0.139,0.34174211155017764,-0.0007312225095083696,0.001,No,iShares Trust - iShares MSCI EAFE Min Vol Factor ETF
TECN3.SA,0.03478123937260631,0.10223570281467306,50.72,0.354,0.3402063898915599,0.33446800790378634,0.334,Yes,Technos S.A.
HGLG11.SA,0.007316204788644508,0.021506045065524684,9.14,0.074,0.34019294418631935,0.146403981520003,0.146,Yes,Cshg Logistica - Fundo De Investimento Imobiliario
BBRC11.SA,0.012918046095977933,0.03811269620702587,16.65,0.132,0.33894338059443196,0.18400243496033553,0.184,Yes,BB Renda Corporativa Fundo de Investimento Imobiliário - FII
ENDD11.SA,0.014122780205362357,0.04175083302692133,18.33,0.145,0.33826343527698854,0.15627181481806132,0.156,Yes,Endurance Debt Fundo De Investimento Em Participacoes Em Infraestrutura
BIVW39.SA,0.017150856334166988,0.050752028789297084,22.64,0.176,0.3379343987482895,-0.11635932393367772,0.116,No,iShares Trust - iShares S&P 500 Growth ETF
WRLD11.SA,0.013204077752184169,0.03910401545801973,17.05,0.135,0.3376655209836304,-0.00886811946217158,0.009,No,Investo Ftse Global Equities Etf Fundo De Investimento De Indice Investimento Exterior
BMEB4.SA,0.05111660231834972,0.15200238593964724,81.89,0.527,0.33628815759935266,0.5491880932880366,0.549,Yes,Banco Mercantil do Brasil S.A.
KNCR11.SA,0.004477212890260414,0.013317365760794045,5.51,0.046,0.3361935814244289,0.03728571943048486,0.037,Yes,Kinea Rendimentos Imobiliários Fundo de Investimento Imobiliário - FII
A1LN34.SA,0.05489359808070932,0.16353758753060182,89.89,0.567,0.33566349430486375,,,,"Alnylam Pharmaceuticals, Inc."
BEWU39.SA,0.013325741900350956,0.039816412430390566,17.22,0.138,0.3346796229732605,-0.15123342136575824,0.151,No,Ishares Msci United Kingdom Etf
A2XO34.SA,0.06493088837345948,0.19484218113441656,112.74,0.675,0.33324862201509303,,,,"Axon Enterprise, Inc."
D2AS34.SA,0.04391232256798399,0.13245440962815444,67.48,0.459,0.3315278267538328,-0.03791405280856475,0.038,No,"DoorDash, Inc."
HODL11.SA,0.043077359404646035,0.13026146185144832,65.88,0.451,0.3306991860245815,,,,Investo Etf Marketvector Bitcoin Benchmark Rate Fundo De Indice – Responsabilidade Limitada
BOEF39.SA,0.014913087305996539,0.04511916777748127,19.44,0.156,0.3305266484422964,-0.00040414384701864536,0.0,No,iShares Trust - iShares S&P 100 ETF
EKTR3.SA,0.028303934555913454,0.08563891358068,39.78,0.297,0.33050319501365993,-0.01369108583901961,0.014,No,Elektro Redes S.A.
MNPR3.SA,0.05118031905039339,0.15532839772664706,82.02,0.538,0.3294975020630967,0.8478039384714398,0.848,Yes,Minupar Participações S.A.
POMO4.SA,0.038600468523677815,0.11718052449687638,57.54,0.406,0.3294102726490763,0.832474675842505,0.832,Yes,Marcopolo S.A.
C1DN34.SA,0.02972207904964419,0.09027142501978333,42.12,0.313,0.3292523524817569,-0.2017470749232059,0.202,No,"Cadence Design Systems, Inc."
C2OL34.SA,0.02297833127077511,0.06988429591851178,31.34,0.242,0.32880536276088224,,,,Bancolombia S.A.
ROXO34.SA,0.04468855822751695,0.1360572151465152,68.98,0.471,0.32845415937253625,,,,Nu Holdings Ltd.
A1MP34.SA,0.023691516668479278,0.07305650658215483,32.44,0.253,0.32429030317562835,0.3243611856891777,0.324,Yes,"Ameriprise Financial, Inc."
SAPR3.SA,0.020653612885851352,0.0639349813161082,27.8,0.221,0.32304088404648906,0.4696512729341402,0.47,Yes,Companhia de Saneamento do Paraná - SANEPAR
K1LA34.SA,0.02795757105344055,0.08689442570823455,39.22,0.301,0.32174182435261955,0.2562947032082584,0.256,Yes,KLA Corporation
FASL34.SA,0.020296098631043587,0.06310419847544069,27.27,0.219,0.32162834044936894,-0.3030159417244378,0.303,No,Fastenal Company
XPML11.SA,0.011685201032686679,0.03635614216463645,14.96,0.126,0.32140926778674694,0.39185102896248686,0.392,Yes,Xp Malls Fundo Investimentos Imobiliarios
KEVE11.SA,0.013350439379037932,0.04174968226057359,17.25,0.145,0.3197734367345222,,,,Even II Kinea Fundo De Investimento Imobiliario
VLID3.SA,0.036946334154815505,0.11556697464399299,54.55,0.4,0.3196962996446833,1.0991700014219412,1.099,Yes,Valid Soluções S.A.
V2TX34.SA,0.04584416064701437,0.14376700779438942,71.24,0.498,0.31887817205307,,,,VTEX        DRN
TEPP11.SA,0.017119435585573103,0.053732050148278865,22.59,0.186,0.3186075263893773,0.4393623536107302,0.439,Yes,SDI Properties Fundo De Investimento Imobiliario
BIYW39.SA,0.021044568916583052,0.06637473717864792,28.39,0.23,0.31705690765963407,0.030046928120457384,0.03,Yes,Ishares US Technology ETF
POMO3.SA,0.03688314948598039,0.11645863921849081,54.44,0.403,0.3167059973694441,0.9830204457335081,0.983,Yes,Marcopolo S.A.
STBP3.SA,0.032774361638387206,0.10391539357885615,47.25,0.36,0.31539467358622275,0.9551672548301853,0.955,Yes,Santos Brasil Participações S.A.
UTEC11.SA,0.019148844192941657,0.0611163003496776,25.56,0.212,0.3133181178078734,-0.030317667922628952,0.03,No,Trend Etf Msci Us Technology Fundo De Investimento De Indice
USTK11.SA,0.018917906925701427,0.060793647633659194,25.22,0.211,0.31118229719822377,-0.02978378735670372,0.03,No,Investo ETF MSCI US Technology Fundo De Investimento De Indice – Investimento No Exterior
C1MG34.SA,0.024709129356992727,0.07952531043626539,34.03,0.275,0.3107077384727164,0.10923251912027274,0.109,Yes,"Chipotle Mexican Grill, Inc."
H1RB34.SA,0.026603638699305987,0.0857539754151807,37.04,0.297,0.3102321329186617,-0.16479623908522084,0.165,No,"H&R Block, Inc."
BSLI4.SA,0.20277224515484074,0.6537169986311726,816.64,2.265,0.3101835283148954,,,,BRB - Banco de Brasília S.A.
HDEL11.SA,0.01640481937793205,0.05306139146540883,21.56,0.184,0.309166776913992,,,,Hedge Desenvolvimento Logistico Fundo De Investimento Imobiliario
E1DU34.SA,0.059356812212044335,0.19220781163057504,99.76,0.666,0.3088158161132837,-1.0568056023564325,1.057,No,New Oriental Education & Technology Group Inc.
SPYI11.SA,0.014555141922200324,0.04720005143581451,18.93,0.164,0.3083713148489528,,,,Buena Vista Us High Income Etf Fundo De Indice Neos U.S Equity High Income Index
CEBR5.SA,0.025587516330359373,0.08298313760120504,35.42,0.287,0.30834597329069663,0.09673194783541855,0.097,Yes,Companhia Energética de Brasília - CEB
BXPO11.SA,0.011672765047055,0.037884031661691214,14.94,0.131,0.3081183426118461,,,,Investo Marketvector Brazil Global Exposure Etf – Fundo De Investimento De Indice
PRNR3.SA,0.03423066283528497,0.111504120690155,49.76,0.386,0.30699011501471163,1.3652313154374576,1.365,Yes,Priner Serviços Industriais S.A.
BTLG11.SA,0.007990498820223763,0.026056794910872712,10.02,0.09,0.3066570101025575,0.2818954195545761,0.282,Yes,BTG Pactual Logística Fundo de Investimento Imobiliário
BBAS3.SA,0.019806886451696173,0.06482338700959978,26.54,0.225,0.3055515511517926,0.8575857699928392,0.858,Yes,Banco do Brasil S.A.
BIGF39.SA,0.011176337784001199,0.03658748338441769,14.27,0.127,0.30546888580921394,-0.018280398303963115,0.018,No,Ishares Global Infrastructure Etf
GSGI34.SA,0.023779018533159613,0.07790343563176998,32.58,0.27,0.30523709693057793,0.19418116512710887,0.194,Yes,"The Goldman Sachs Group, Inc."
RBRY11.SA,0.008956051722701157,0.0294148733145573,11.29,0.102,0.30447357793884644,0.07321987556127031,0.073,Yes,Fundo Investimeto Imobiliario Rbr Private Credito Imobiliario
BIXN39.SA,0.0195602311055174,0.06424426211642924,26.17,0.223,0.3044665852036496,-0.06958805941637462,0.07,No,Ishares Global Tech ETF
BGWH39.SA,0.011760534185281786,0.038669923205635816,15.06,0.134,0.30412613241413905,-0.061362963365172336,0.061,No,iShares Trust - iShares Core Dividend Growth ETF
SAPR4.SA,0.0201068129131589,0.06622682990657609,26.98,0.229,0.3036052449063754,0.6289882705729455,0.629,Yes,Companhia de Saneamento do Paraná - SANEPAR
BIVE39.SA,0.012610440337684704,0.04157350510340973,16.23,0.144,0.30332877409103604,-0.010047527004280972,0.01,No,iShares Trust - iShares S&P 500 Value ETF
MSFT34.SA,0.01949417580283861,0.06432528953714618,26.07,0.223,0.3030561687807286,-0.3279842927993214,0.328,No,Microsoft Corporation
BIYF39.SA,0.017587834406859158,0.058194124988010236,23.27,0.202,0.30222697584133773,0.09670407924717143,0.097,Yes,Ishares Us Financials Etf
DIVD11.SA,0.011107400622342504,0.03680373309734816,14.17,0.127,0.3018009231010001,,,,It Now Idiv Renda Dividendos Fundo De Indice – Responsabilidade Limitada
LAVV3.SA,0.03289831657042858,0.1092081788323853,47.47,0.378,0.30124407276236626,1.3698810937278094,1.37,Yes,Lavvi Empreendimentos Imobiliários S.A.
CEDO3.SA,0.05799700276943661,0.19275335783178527,96.7,0.668,0.3008871203169921,0.3149452098352401,0.315,Yes,Companhia de Fiação e Tecidos Cedro e Cachoeira S.A.
I1RM34.SA,0.025290662959556304,0.08457055088028974,34.95,0.293,0.2990481047635061,0.5190875340870855,0.519,Yes,Iron Mountain Incorporated
C2RS34.SA,0.08193816035650218,0.2742961433764483,157.29,0.95,0.29872151809312525,,,,CRISPR Therapeutics AG
U1LT34.SA,0.02190878212439191,0.07336425205716171,29.7,0.254,0.2986302117183952,,,,"Ulta Beauty, Inc."
Z2IT34.SA,0.039336847139797584,0.13193077864366196,58.88,0.457,0.2981627755418948,,,,ZoomInfo Technologies Inc.
ORCL34.SA,0.029299347602596976,0.09837032361375732,41.42,0.341,0.2978474251811793,-0.13066617024965022,0.131,No,Oracle Corporation
JURO11.SA,0.00908815362266965,0.030530193889630287,11.47,0.106,0.2976775599763381,0.17119702632605743,0.171,Yes,Sparta Infra Fundo Investimento Cotas Fundos Incentivados Investimento Infraestrutura Renda Fi Cr Pr
AXPB34.SA,0.021790914486643786,0.0738132662075459,29.52,0.256,0.2952167761466178,0.253247573327667,0.253,Yes,American Express Company
CEAB3.SA,0.06505652807770318,0.22080294374451825,113.05,0.765,0.29463614467467125,2.785371081398045,2.785,Yes,C&A Modas S.A.
KMIC34.SA,0.019465362328117686,0.06614626663007352,26.03,0.229,0.2942775657616287,0.1738306266482143,0.174,Yes,"Kinder Morgan, Inc."
CXAG11.SA,0.007519593740108573,0.025557424101540858,9.41,0.089,0.29422345969738073,0.28708496170460235,0.287,Yes,Fundo De Investimento Imobiliario Caixa Agencias
GAME11.SA,0.006861214857218794,0.023343416884417847,8.55,0.081,0.29392504495769767,0.11669371535402906,0.117,Yes,Fundo De Investimento Imobiliario Guardian Multiestrategia Imobiliaria I
SPGI34.SA,0.01832257128682207,0.06234175884381689,24.34,0.216,0.29390526713763576,,,,S&P Global Inc.
BEGU39.SA,0.014762852455253841,0.05025983186423863,19.23,0.174,0.29373063752244766,-0.1965695922236469,0.197,No,Ishares Trust Ishares Esg Aware Msci Usa ETF
BHEF39.SA,0.015618452414764828,0.053278263986605186,20.44,0.185,0.29314867351330176,-0.02237174668357311,0.022,No,iShares Trust - iShares Currency Hedged MSCI EAFE ETF
SAPR11.SA,0.020441519231764717,0.06974688285163394,27.48,0.242,0.2930814739813973,0.6409368396036144,0.641,Yes,Companhia de Saneamento do Paraná - SANEPAR
N1OW34.SA,0.0296987380649625,0.1014070559521443,42.08,0.351,0.2928665839483382,-0.03065477304837338,0.031,No,"ServiceNow, Inc."
B1SA34.SA,0.01623241882590108,0.055574487730580324,21.32,0.193,0.29208400272791096,0.3520268533658097,0.352,Yes,Banco Santander-Chile
QBTC11.SA,0.048993793463767976,0.1679339778923777,77.53,0.582,0.2917443752518396,0.49029077215817174,0.49,Yes,Qr Cme Cf Bitcoin Reference Rate Fundo De Indice Investimento No Exterior
PINE4.SA,0.05335998561006708,0.18309869948551352,86.6,0.634,0.291427441920683,1.2931724760967622,1.293,Yes,Banco Pine S.A.
UBSG34.SA,0.025108584213327925,0.08617163169842082,34.66,0.299,0.2913787718584893,,,,UBS Group AG
BITI11.SA,0.04502271486530748,0.15489513076067016,69.63,0.537,0.2906657855815524,,,,It Now Bloomberg Galaxy Bitcoin Fundo De Indice
C1BL34.SA,0.016300762953570257,0.05629633271994697,21.41,0.195,0.28955283880853144,-0.12699034837931453,0.127,No,Chubb Limited
CRAA11.SA,0.008548632035698731,0.029530541996476554,10.75,0.102,0.28948442723193885,,,,Sparta Fiagro Fundo De Investimento Nas Cadeias Produtivas Agroindustriais - Imobiliario
BQYL39.SA,0.011594593636370767,0.04013039831068624,14.84,0.139,0.2889229642478596,-0.3902701931940324,0.39,No,Global X Funds
CPLE6.SA,0.019786620059730003,0.06856324438212241,26.51,0.238,0.2885893198030939,0.8136872859153783,0.814,Yes,Companhia Paranaense de Energia - COPEL
BITH11.SA,0.04909509550737018,0.17036096190353517,77.74,0.59,0.2881827794278931,0.4253704838347012,0.425,Yes,Hashdex Nasdaq Bitcoin Reference Rate Fundo De Indice
BEWC39.SA,0.010908533221375817,0.03795904444725533,13.9,0.131,0.2873763915878702,0.1448442166175643,0.145,Yes,"iShares, Inc. - iShares MSCI Canada ETF"
CSMG3.SA,0.026609330367527242,0.0926579915650597,37.04,0.321,0.2871779316395341,0.9676670050831622,0.968,Yes,Companhia de Saneamento de Minas Gerais
C2RW34.SA,0.04515114523582931,0.15851222896416697,69.88,0.549,0.28484329272813463,0.027349163088841305,0.027,Yes,"CrowdStrike Holdings, Inc."
ROST34.SA,0.018848129229021016,0.0662005889306967,25.12,0.229,0.28471241016832227,,,,"Ross Stores, Inc."
PACG11.SA,0.005603988994225683,0.019800835219059336,6.94,0.069,0.2830178087049354,,,,BTG Pactual Ima-B Fundo De Indice
PORD11.SA,0.007893257446278777,0.02804513707522957,9.89,0.097,0.28144834611096886,0.11804925116687852,0.118,Yes,Polo Fundo de Investimento Imobiliário - Recebíveis Imobiliários II - FII
USSX34.SA,0.040011225431422895,0.14245908489684708,60.12,0.493,0.28086117119448395,,,,United States Steel Corporation
C1MI34.SA,0.018986384909677814,0.06760881609303775,25.32,0.234,0.28082705787290074,-0.11381884850470649,0.114,No,Cummins Inc.
SNSY5.SA,0.04031549387711505,0.14360556042149017,60.69,0.497,0.28073769399170106,,,,Sansuy S.A.
RPRI11.SA,0.008555234953182647,0.03059896852145935,10.76,0.106,0.27959226622893446,,,,RBR Premium Recebiveis Imobiliarios Fundo De Investimento Imobiliario
C2AC34.SA,0.026556823403483646,0.09516503966300914,36.96,0.33,0.2790607086123702,,,,CACI International Inc
D1EL34.SA,0.03298401920552748,0.11827550323916472,47.61,0.41,0.27887447782682895,-0.1890414863542918,0.189,No,Dell Technologies Inc.
EALT4.SA,0.023315580733669877,0.08367198535102723,31.86,0.29,0.27865456563334234,0.6522314828167142,0.652,Yes,Electro Aço Altona S.A.
HGRU11.SA,0.0096362078546572,0.03462623320539407,12.2,0.12,0.278292120240098,0.3164923095662583,0.316,Yes,CSHG Renda Urbana Fundo Investimento Imobilirio - FII
KOPA11.SA,0.013988500960967055,0.05079921650115825,18.14,0.176,0.2753684392090597,,,,Kinea Oportunidades Agro I Fiagro-Imobiliario
TEND3.SA,0.05074146416794793,0.18456503080012715,81.11,0.639,0.27492458321044516,2.1484715398389422,2.148,Yes,Construtora Tenda S.A.
A1IV34.SA,0.02528271790548506,0.09254697905545532,34.93,0.321,0.27318793291281107,,,,Apartment Investment and Management Company
COCA34.SA,0.01258763786440036,0.04621488330315287,16.2,0.16,0.2723719495693632,-0.32575074173041246,0.326,No,The Coca-Cola Company
RBHY11.SA,0.006759409866619549,0.02484369075319395,8.42,0.086,0.27207752397862006,0.0968531787836774,0.097,Yes,Rio Bravo Credito Imobiliario High Yield Fundo De Investimento Imobiliario - FII
ALUP3.SA,0.013278618938999906,0.04892717036165491,17.15,0.169,0.27139560372791544,0.6077072752136448,0.608,Yes,Alupar Investimento S.A.
SNCI11.SA,0.007029152176831,0.02591386887873002,8.77,0.09,0.2712505882361894,0.16693122299141933,0.167,Yes,Suno Recebiveis Imobiliarios Fundo De Investimento Imobiliario
SIMN34.SA,0.020925350786462224,0.07714711149586226,28.21,0.267,0.27123958863430087,0.40383116157003873,0.404,Yes,"Simon Property Group, Inc."
BMEB3.SA,0.03610288516474843,0.13310498409393504,53.05,0.461,0.2712361630220387,0.9790584792987587,0.979,Yes,Banco Mercantil do Brasil S.A.
PQAG11.SA,0.006284462381440338,0.023179936731516856,7.81,0.08,0.2711164596448445,,,,Rb Capital Anhanguera Fundo De Investimento Imobiliario
P1AC34.SA,0.02328106816037233,0.08591597582629983,31.81,0.298,0.2709748441598418,-0.2884443414912545,0.288,No,PACCAR Inc
PLCR11.SA,0.00864460304568984,0.031915539370512516,10.88,0.111,0.2708587483148345,0.2687856183315677,0.269,Yes,Plural Recebiveis Imobiliarios Fundo De Investimento Imobiliario
VTLT11.SA,0.00892277886413456,0.03299249965777564,11.25,0.114,0.2704487067269439,0.38353705920236825,0.384,Yes,Fundo Investimento Imobiliario Votorantim Logistica
CEDO4.SA,0.06381575169397162,0.2366978177623572,110.09,0.82,0.2696085341946082,1.367243823987038,1.367,Yes,Companhia de Fiação e Tecidos Cedro e Cachoeira S.A.
ZIFI11.SA,0.026546511734467825,0.0988410479607006,36.94,0.342,0.26857780529626485,,,,Zion Capital Fundo De Investimento Imobiliario-Fii
K1RC34.SA,0.01787049117129794,0.06672833667518124,23.68,0.231,0.26780963023681426,-0.3601685203258313,0.36,No,The Kroger Co.
M1TT34.SA,0.016888057427709942,0.06314450989432988,22.26,0.219,0.26745092258965214,-0.03346253032930889,0.033,No,"Marriott International, Inc."
VISC11.SA,0.01045647482227712,0.03910658154053867,13.3,0.135,0.267384015947232,0.3424004801354902,0.342,Yes,Vinci Shopping Centers Fundo Investimento Imobiliario - Fii
PFRM3.SA,0.034726514012349614,0.12996482295781187,50.63,0.45,0.26719933303508026,1.6950353451820623,1.695,Yes,Profarma Distribuidora de Produtos Farmacêuticos S.A.
CPLE3.SA,0.019746964015587506,0.07412625514890447,26.45,0.257,0.2663963527621879,0.93801074204718,0.938,Yes,Companhia Paranaense de Energia - COPEL
KNCA11.SA,0.008266035703623838,0.031136287660162958,10.38,0.108,0.2654791667472851,0.12902672655827407,0.129,Yes,Kinea Credito Agro Fiagro-Imobiliario
S1TT34.SA,0.03213507914563729,0.12127506008842259,46.16,0.42,0.2649768148719725,,,,State Street Corporation
FRIO3.SA,0.1036556123139042,0.3916804543452833,226.59,1.357,0.2646433110561276,2.0789269661719003,2.079,Yes,Metalfrio Solutions S.A.
H1CA34.SA,0.023129322731255324,0.08759742513696045,31.57,0.303,0.2640411255820834,0.6972348902300058,0.697,Yes,"HCA Healthcare, Inc."
ABCB4.SA,0.017488273805899963,0.06624749594842863,23.13,0.229,0.2639839220415814,1.0338455382516596,1.034,Yes,Banco ABC Brasil S.A.
MANA11.SA,0.006955280496431961,0.02635201648399337,8.67,0.091,0.26393731578973123,,,,Manati Capital Hedge Fund Fundo De Investimento Imobiliario
WFCO34.SA,0.023006387828736662,0.08720540720316047,31.38,0.302,0.26381836363815375,0.3831343649005337,0.383,Yes,Wells Fargo & Company
CMIG4.SA,0.016343173336106825,0.06207893517480136,21.47,0.215,0.26326439540381696,0.49067319760689426,0.491,Yes,Companhia Energética de Minas Gerais - CEMIG
MCOR34.SA,0.01831533850074871,0.06961894878883948,24.33,0.241,0.263079791053737,0.34154382069101397,0.342,Yes,Moody's Corporation
UPAC34.SA,0.015008199923098521,0.0570758449834713,19.57,0.198,0.26295186567005313,,,,Union Pacific Corporation
S1YK34.SA,0.017254997497557403,0.06563820961101022,22.79,0.227,0.2628803801903675,,,,Stryker Corporation
E2NT34.SA,0.018867767301621808,0.07214666035894675,25.15,0.25,0.26151962138996027,,,,"Entegris, Inc."
BRCO11.SA,0.012064596749242654,0.04621296461219167,15.48,0.16,0.2610651978397385,0.28288388717698687,0.283,Yes,Bresco - Fundo De Investimento Imobiliario
A1VB34.SA,0.01538528391105948,0.05905313206277831,20.11,0.205,0.26053290272061547,,,,"AvalonBay Communities, Inc."
KNSC11.SA,0.007793833862062145,0.029953408115377084,9.76,0.104,0.26019856678883396,-0.015516228191093454,0.016,No,Kinea Securities Fundo De Investimento Imobiliario – Fii
TIMS3.SA,0.01825144036826635,0.07016460260657355,24.24,0.243,0.2601231916128093,0.7276106090429758,0.728,Yes,TIM S.A.
L1EN34.SA,0.021435908447417218,0.082417444961685,28.98,0.286,0.26008945627206165,0.6259971099589317,0.626,Yes,Lennar Corporation
BLOG11.SA,0.023927548157481812,0.09201175592831387,32.81,0.319,0.2600488156765936,,,,FII BLOG    CI  ER
NEWL11.SA,0.01232831017610951,0.04747752144614188,15.84,0.164,0.2596662546947537,0.3409931640126388,0.341,Yes,Newport Logastica Fundo De Investimento Imobiliario
P2AN34.SA,0.03661480299027571,0.14119920453064227,53.96,0.489,0.259313096783982,-0.11113560629111574,0.111,No,"Palo Alto Networks, Inc."
KNRI11.SA,0.010759498148206849,0.04152082246185759,13.7,0.144,0.2591349956540693,0.3211198745801106,0.321,Yes,Kinea Renda Imobiliária Fundo de Investimento Imobiliário
N1DA34.SA,0.0196246673518299,0.07584432562837481,26.27,0.263,0.2587493156440953,-0.1616089076715581,0.162,No,"Nasdaq, Inc."
C1RR34.SA,0.022791062084731105,0.08833984595015182,31.05,0.306,0.25799300236035716,0.04412760674293134,0.044,Yes,Carrier Global Corporation
MDNE3.SA,0.037056836794239795,0.1443053724829752,54.75,0.5,0.25679457498099506,2.094654578964049,2.095,Yes,Moura Dubeux Engenharia S.A.
GARE11.SA,0.009224737599108935,0.0360945982779095,11.65,0.125,0.25557113915171703,,,,Guardian Logistica Fundo De Investimento Imobiliario
NEWU11.SA,0.02397770569331028,0.09387842714486519,32.89,0.325,0.2554123074123294,-0.10897289693386267,0.109,No,Renda de Escritorios Fundo de Investimento Imobiliario - Cotas Fundo
GDBR34.SA,0.013279475963371415,0.05202181348598027,17.15,0.18,0.2552674555828431,-0.3830395186454224,0.383,No,General Dynamics Corporation
KNIP11.SA,0.005961431674075405,0.023380814490327098,7.39,0.081,0.25497108650948475,0.047106653701692446,0.047,Yes,Kinea Indices Precos Fundo Investimento Imobiliario - FII
B5MB11.SA,0.0056262488577693654,0.02209366516206248,6.96,0.077,0.25465439149636077,,,,ETF Bradesco Ima-B5 Plus Fundo De Indice
BLAK34.SA,0.018240764604072653,0.0716408595441859,24.22,0.248,0.2546139831393606,0.40807216487185727,0.408,Yes,"BlackRock, Inc."
COLG34.SA,0.012737855208716098,0.0500778197657161,16.4,0.173,0.2543612175671552,-0.3684826187235683,0.368,No,Colgate-Palmolive Company
VULC3.SA,0.023025405615772754,0.09068087576490345,31.41,0.314,0.25391688624035497,1.1939361520555365,1.194,Yes,Vulcabras S.A.
CRFF11.SA,0.014223633544059784,0.05607926286859471,18.47,0.194,0.2536344598071607,0.4534976281004571,0.453,Yes,Caixa Rio Bravo Fundo De Fundos De Investimento Imobiliario II-Cotas
PETR3.SA,0.023953843743941494,0.09487821174640247,32.85,0.329,0.2524693847304701,0.7944443402837573,0.794,Yes,Petróleo Brasileiro S.A. - Petrobras
TSMC34.SA,0.028179255543785538,0.11189363524293715,39.58,0.388,0.25183966436164423,-0.12269375556676909,0.123,No,Taiwan Semiconductor Manufacturing Company Limited
BLOK11.SA,0.06281860304886132,0.2501547815566468,107.74,0.867,0.25111893787501416,,,,Investo Vaneck Etf Crypto Compare Smart Contract Leaders Fundo De Indice - Investimento No Exterior
WEGE3.SA,0.021031961291429938,0.08379288074071062,28.37,0.29,0.25099938211351647,0.5340647300556559,0.534,Yes,WEG S.A.
INTU34.SA,0.019865437109510768,0.07936315032866068,26.62,0.275,0.25031059159375,0.25560675617764944,0.256,Yes,Intuit Inc.
ABBV34.SA,0.018262963873870133,0.07297452474159419,24.26,0.253,0.25026492380101195,-0.5067857282065245,0.507,No,AbbVie Inc.
MALL11.SA,0.008367401118811013,0.03348390172613013,10.52,0.116,0.24989325280098015,0.35878096865397135,0.359,Yes,Malls Brasil Fundo Investimento Imobiliario
O2NS34.SA,0.035585312304000485,0.14286790673891295,52.14,0.495,0.24907841877344528,,,,ON Semiconductor Corporation
BMGB4.SA,0.025325943123282214,0.1017989283477411,35.0,0.353,0.2487839855913787,1.2305899692836184,1.231,Yes,Banco BMG S.A.
GPSI34.SA,0.04559962445010626,0.18329804859505083,70.76,0.635,0.24877310369433733,0.4046298625497856,0.405,Yes,"The Gap, Inc."
BIDB11.SA,0.007290743056978361,0.029345506122097253,9.11,0.102,0.24844495871510663,0.07127360344367793,0.071,Yes,Inter Infra FI Cotas Fundos Incentivados De Investimento Infraestrutura Renda Fixa Credito Privado
O1TI34.SA,0.014317384266437598,0.05771089270328793,18.6,0.2,0.24808807481194797,0.12170230042982547,0.122,Yes,Otis Worldwide Corporation
D2KN34.SA,0.041742972549944905,0.16833772608116226,63.35,0.583,0.24797158380183282,0.46654138976143367,0.467,Yes,DraftKings Inc.
AAPL34.SA,0.01786901168237873,0.07223085232870669,23.68,0.25,0.24738752356210333,0.005787536232480017,0.006,Yes,Apple Inc.
HASH11.SA,0.043506522869192245,0.1759998585676479,66.7,0.61,0.2471963513111002,0.5497502368253582,0.55,Yes,Hashdex Nasdaq Crypto Index Fundo De Indice
NSLU11.SA,0.011223854646787261,0.045536575593004294,14.33,0.158,0.246479988901747,0.200723420636987,0.201,Yes,Hospital Nossa Senhora De Lourde Fund
CEBR3.SA,0.024372928035280322,0.0992606715451701,33.5,0.344,0.245544661907602,0.121581280510413,0.122,Yes,Companhia Energética de Brasília - CEB
KISU11.SA,0.008337093761329784,0.03409782343311218,10.48,0.118,0.2445051596235813,0.173372426538359,0.173,Yes,Kilima Fundo De Investimento Em Cotas De Fundos Imobiliarios Suno 30
ITUB4.SA,0.017400404191716606,0.07165366407753712,23.0,0.248,0.24284039645045172,1.2072007409907028,1.207,Yes,Itaú Unibanco Holding S.A.
ALUP11.SA,0.011884312138747312,0.04895106968515537,15.23,0.17,0.24277941657220378,0.6392765053696875,0.639,Yes,Alupar Investimento S.A.
REDE3.SA,0.011545654493068037,0.04781989609825446,14.77,0.166,0.24144039270485743,0.5024825466854415,0.502,Yes,Rede Energia Participações S.A.
H2UB34.SA,0.028761764706441026,0.11914312083801841,40.53,0.413,0.2414051646804201,-0.023085094812767215,0.023,No,"HubSpot, Inc."
C2OI34.SA,0.06693195914301442,0.27952771392197406,117.59,0.968,0.23944659441423924,2.081454360978653,2.081,Yes,"Coinbase Global, Inc."
BGIP4.SA,0.018306315130359137,0.07665913755439085,24.32,0.266,0.23880147513230918,0.2359440509365678,0.236,Yes,Banco do Estado de Sergipe S.A.
RCFF11.SA,0.03808420724144357,0.15951743060937124,56.6,0.553,0.2387463683182358,,,,Rbr Desenvolvimento Comercial Feeder Fof Fundo De Investimento Imobiliario
RBIR11.SA,0.014031457321520642,0.0590754878040281,18.2,0.205,0.23751741785133257,0.42144881780733723,0.421,Yes,Rb Capital Desenvolvimento Residencial IV Fundo De Investimento Imobiliario - FII
CACR11.SA,0.009864812261125346,0.04156552939346731,12.5,0.144,0.2373315678899006,,,,Supernova Fundo De Investimento Imobiliario - Recebiveis Imobiliarios
