Ticker,mean,std,Return,Risk,sharpe,Name
ARIN.BK,-0.030366660037183805,0.24186053046274533,-30.93,0.838,-0.12555442584651608,Arinsiri Land Public Company Limited
MJLF.BK,-0.009642321513170654,0.07662386075576902,-10.98,0.265,-0.12583967210820401,Major Cineplex Lifestyle Leasehold Property Fund.
QH.BK,-0.00484192403938132,0.038296892605180426,-5.66,0.133,-0.12643125094505325,Quality Houses Public Company Limited
TRV.BK,-0.012609079641401262,0.09938616495026927,-14.12,0.344,-0.12686956627927617,T.R.V. Rubber Products Public Company Limited
OKJ.BK,-0.030140585386663466,0.23656781739915858,-30.74,0.819,-0.12740780093434073,Pluk Phak Praw Rak Mae Public Company Limited
CRC.BK,-0.009630726792185709,0.07523279325579561,-10.96,0.261,-0.12801235173391357,Central Retail Corporation Public Company Limited
PLUS-R.BK,-0.015877977835905513,0.12337166246881175,-17.47,0.427,-0.12870036374778895,Royal Plus Public Company Limited
BTS.BK,-0.010857303161371146,0.08381814205515688,-12.28,0.29,-0.12953404710672842,BTS Group Holdings Public Company Limited
TMI.BK,-0.016798825107362834,0.12771835586063385,-18.4,0.442,-0.131530233020645,Teera-Mongkol Industry Public Company Limited
ETC.BK,-0.0163604139107958,0.12253239875855552,-17.96,0.424,-0.13351908618905964,Earth Tech Environment Public Company Limited
ZEN.BK,-0.012797785425193628,0.09580451094292738,-14.32,0.332,-0.1335822843750804,ZEN Corporation Group Public Company Limited
AEONTS.BK,-0.010591510209833472,0.07889823086056152,-11.99,0.273,-0.13424268319212465,AEON Thana Sinsap (Thailand) Public Company Limited
BEYOND.BK,-0.010530893094702513,0.07758515394342733,-11.93,0.269,-0.13573335308944945,Bound and Beyond Public Company Limited
SCI.BK,-0.01550175026247634,0.11416177173899512,-17.1,0.395,-0.1357875760540714,SCI Electric Public Company Limited
NCL.BK,-0.03354595592698283,0.24695314969962914,-33.6,0.855,-0.13583935239451295,NCL International Logistics Public Company Limited
D.BK,-0.014347290636985822,0.10535472762390206,-15.92,0.365,-0.13618079568487082,Dental Corporation Public Company Limited
SIMAT-R.BK,-0.015876378372698036,0.11521914437246775,-17.47,0.399,-0.13779288554143945,Simat Technologies Public Company Limited
CFARM.BK,-0.022458661823362112,0.1603582583537955,-23.86,0.555,-0.1400530415702818,Chuwit Farm (2019) Public Company Limited
CFARM-R.BK,-0.022458661823362112,0.1603582583537955,-23.86,0.555,-0.1400530415702818,Chuwit Farm (2019) Public Company Limited
SEAFCO.BK,-0.010663314137922531,0.07586164797198688,-12.07,0.263,-0.14056264822852424,Seafco Public Company Limited
AF.BK,-0.019599464971835876,0.1379666119923003,-21.14,0.478,-0.14205947865799368,AIRA Factoring Public Company Limited
SPRIME.BK,-0.006598313127645522,0.046212738436234586,-7.64,0.16,-0.14278126228658855,S Prime Growth Leasehold Real Estate Investment Trust
SOLAR.BK,-0.02406038960476457,0.16815771427075363,-25.34,0.583,-0.1430822826601016,Solartron Public Company Limited
PTL.BK,-0.01509233371529221,0.10473465160805362,-16.68,0.363,-0.14410067235218338,Polyplex (Thailand) Public Company Limited
WARRIX.BK,-0.01952112729160279,0.135070595466703,-21.07,0.468,-0.14452536634011545,Warrix Sport Public Company Limited
EGCO.BK,-0.00935938363016354,0.06378373106735438,-10.67,0.221,-0.14673622056195196,Electricity Generating Public Company Limited
RATCH.BK,-0.007723517996002575,0.05250383561146103,-8.88,0.182,-0.14710388119371248,Ratch Group Public Company Limited
VPO.BK,-0.024899877973279718,0.16911710863642776,-26.11,0.586,-0.14723452981217947,Vichitbhan Palmoil Public Company Limited
PORT.BK,-0.018321576167830766,0.12365041104234992,-19.9,0.428,-0.14817238384719705,Sahathai Terminal Public Company Limited
GREEN-R.BK,-0.011405668505846034,0.07678312962631255,-12.86,0.266,-0.14854393877086072,Green Resources Public Company Limited
BLA.BK,-0.016192333935156854,0.10801655171308287,-17.79,0.374,-0.14990604382713,Bangkok Life Assurance Public Company Limited
JAK.BK,-0.009914060885525242,0.06612154182276722,-11.27,0.229,-0.1499369284536495,Jakpaisan Estate Public Company Limited
WARRIX-R.BK,-0.020227600138212436,0.13439864398899312,-21.75,0.466,-0.15050449571402685,Warrix Sport Public Company Limited
FANCY.BK,-0.01715424852130853,0.1134575617988906,-18.75,0.393,-0.15119528614333635,Fancy Wood Industries Public Company Limited
TNITY.BK,-0.023060895378287653,0.1509705413192167,-24.42,0.523,-0.15275096172257205,Trinity Watthana Public Company Limited
RP.BK,-0.021033747245835194,0.13750924620520374,-22.52,0.476,-0.15296242126472523,Raja Ferry Port Public Company Limited
ADB.BK,-0.020156245151747743,0.13176489927911658,-21.68,0.456,-0.15297127886123088,Applied DB Public Company Limited
TKC.BK,-0.023199135857009417,0.1513581923382412,-24.55,0.524,-0.15327307692183684,Turnkey Communication Services Public Company Limited
PJW.BK,-0.011978832407009454,0.07805093289069784,-13.46,0.27,-0.1534745577453194,Panjawattana Plastic Public Company Limited
SIMAT.BK,-0.02058851131530829,0.13377546788315714,-22.09,0.463,-0.15390348948949903,Simat Technologies Public Company Limited
GABLE.BK,-0.015262871366022383,0.09803156116765524,-16.85,0.34,-0.15569344386875122,G-Able Public Company Limited
GABLE-R.BK,-0.015262871366022383,0.09803156116765524,-16.85,0.34,-0.15569344386875122,G-Able Public Company Limited
BJC.BK,-0.00824949649735995,0.05281383736059059,-9.46,0.183,-0.15619952856362,Berli Jucker Public Company Limited
VRANDA.BK,-0.010036514862594168,0.06395850366602951,-11.4,0.222,-0.15692229003670227,Veranda Resort Public Company Limited
CRANE.BK,-0.018836123373266504,0.11950327029015105,-20.4,0.414,-0.15762014987148765,Chukai Public Company Limited
NEO.BK,-0.01981507320290251,0.12569300721275048,-21.35,0.435,-0.1576465838657446,NEO_NEO CORPORATE
TKS.BK,-0.01278731566511125,0.08085736358370646,-14.31,0.28,-0.15814658181222244,T.K.S. Technologies Public Company Limited
READY.BK,-0.021572575456572988,0.13584110213022052,-23.03,0.471,-0.15880742366101389,Readyplanet Public Company Limited
KTC-R.BK,-0.0051207867715551,0.03220045312024289,-5.97,0.112,-0.1590284072225029,Krungthai Card Public Company Limited
CHOTI.BK,-0.014459835007754286,0.09090040879806312,-16.04,0.315,-0.15907337710523467,Kiang Huat Sea Gull Trading Frozen Food Public Company Limited
DCC-R.BK,-0.006283152255380895,0.03936582274825158,-7.28,0.136,-0.15960932140456685,Dynasty Ceramic Public Company Limited
THAIBEV19.BK,-0.0058190803770437685,0.03636488084693403,-6.76,0.126,-0.16001923398394366,Thai Beverage Public Company Limited
PTECH-R.BK,-0.010383804624452937,0.06486504672877255,-11.77,0.225,-0.1600832057960568,Plus Tech Innovation Public Company Limited
DCON.BK,-0.012287762974976133,0.07603363519225666,-13.79,0.263,-0.16160956850090907,Dcon Products Public Company Limited
SPRC-R.BK,-0.013386516664386481,0.08278713979500993,-14.93,0.287,-0.1616980209430229,Star Petroleum Refining Public Company Limited
FORTH.BK,-0.029228789516750505,0.17969498904376388,-29.95,0.622,-0.16265778846861428,Forth Corporation Public Company Limited
PRI.BK,-0.026045297608681874,0.15982618044822586,-27.14,0.554,-0.16296014542573015,Primo Service Solutions Public Company Limited
GLAND.BK,-0.011244275669312164,0.06854187468943027,-12.69,0.237,-0.16404972464294337,Grand Canal Land Public Company Limited
AI-R.BK,-0.010991610575026022,0.06685243664701236,-12.42,0.232,-0.16441600525442085,Asian Insulators Public Company Limited
PACO.BK,-0.01226359859849739,0.07424631206047771,-13.76,0.257,-0.1651745151800673,President Automobile Industries Public Company Limited
ZAA-R.BK,-0.0283343842455167,0.1679697701569541,-29.17,0.582,-0.168687402614414,ZALEKTA Public Company Limited
ZAA.BK,-0.0283343842455167,0.1679697701569541,-29.17,0.582,-0.168687402614414,ZALEKTA Public Company Limited
BYD-R.BK,-0.0005917945217628585,0.0035009121111959514,-0.71,0.012,-0.1690400966851735,Beyond Securities Public Company Limited
KOOL.BK,-0.01587350345906389,0.09374491204520276,-17.47,0.325,-0.1693265598394275,CL Venture Public Company Limited
GPSC.BK,-0.01586670011059392,0.09365247257238477,-17.46,0.324,-0.16942104863628046,Global Power Synergy Public Company Limited
TPAC-R.BK,-0.013982796674731375,0.08246904921539026,-15.55,0.286,-0.16955205386461428,Thai Plaspac Public Company Limited
INGRS.BK,-0.019760343261341313,0.11632122510203316,-21.3,0.403,-0.1698773654078023,Ingress Industrial (Thailand) Public Company Limited
TPAC.BK,-0.014073582323127363,0.08282737963778816,-15.64,0.287,-0.16991461500620264,Thai Plaspac Public Company Limited
PROEN-R.BK,-0.030866829504281622,0.1815017703074155,-31.36,0.629,-0.17006351757341795,PROEN Corp Public Company Limited
SCAP.BK,-0.02679353204709872,0.1552533627849967,-27.81,0.538,-0.17257939903178687,Srisawad Capital 1969 Public Company Limited
TGH.BK,-0.012822385050611416,0.0741834936311481,-14.35,0.257,-0.17284687499845067,Thai Group Holdings Public Company Limited
MEGA.BK,-0.010364900064377765,0.05943868486625464,-11.75,0.206,-0.1743797004879943,Mega Lifesciences Public Company Limited
BLC.BK,-0.016118483967243958,0.0923209767235382,-17.72,0.32,-0.17459178335506476,Bangkok Lab And Cosmetic Public Company Limited
BLC-R.BK,-0.01611848437432056,0.09232097263572457,-17.72,0.32,-0.1745917954950503,Bangkok Lab And Cosmetic Public Company Limited
BROCK.BK,-0.00564880273178048,0.03231901333097519,-6.57,0.112,-0.17478264803234428,Baan Rock Garden Public Company Limited
GRAMMY.BK,-0.017521127366925363,0.09909772325856306,-19.11,0.343,-0.1768065581205102,GMM Grammy Public Company Limited
SPRC.BK,-0.015128004593836487,0.0853975370573062,-16.72,0.296,-0.1771480198976325,Star Petroleum Refining Public Company Limited
OR.BK,-0.013539350362388907,0.07624778029689601,-15.09,0.264,-0.1775704198819816,PTT Oil and Retail Business Public Company Limited
MATCH.BK,-0.012909259140984163,0.07269750713427553,-14.44,0.252,-0.17757499053083328,Matching Maximize Solution Public Company Limited
SUPER-R.BK,-0.011525754574269131,0.0644117425100071,-12.99,0.223,-0.1789387171520546,Super Energy Corporation Public Company Limited
TPIPL.BK,-0.009111872108075772,0.050878538025763566,-10.4,0.176,-0.17909068266587688,TPI Polene Public Company Limited
LHFG.BK,-0.010431953266583844,0.05802042064669955,-11.82,0.201,-0.17979795993046213,LH Financial Group Public Company Limited
THANI-R.BK,-0.00674369568369076,0.03742166838744856,-7.8,0.13,-0.1802083117692485,Ratchthani Leasing Public Company Limited
VIBHA.BK,-0.011085177740209574,0.06150189886021992,-12.52,0.213,-0.1802412274359806,Vibhavadi Medical Center Public Company Limited
CIG.BK,-0.04246932888876149,0.23541672651369092,-40.59,0.816,-0.1804006432240134,C.I. Group Public Company Limited
RABBIT.BK,-0.030528307339437007,0.16911299437149174,-31.07,0.586,-0.1805201750042652,Rabbit Holdings Public Company Limited
BM.BK,-0.014428702635802775,0.0797424879436599,-16.0,0.276,-0.18094121475112515,Bangkok Sheet Metal Public Company Limited
IVL.BK,-0.019453539322312238,0.10641504427238443,-21.0,0.369,-0.18280816829355573,Indorama Ventures Public Company Limited
AI.BK,-0.011890900532692551,0.06497129692305217,-13.37,0.225,-0.18301774931129,Asian Insulators Public Company Limited
TOYOTA80.BK,-0.012812431489099127,0.06991960963641378,-14.34,0.242,-0.1832451805112264,Toyota Motor Corporation
ICN.BK,-0.012830087849366248,0.06996583920306945,-14.35,0.242,-0.18337645907637998,Information and Communication Networks Public Company Limited
BEAUTY.BK,-0.029696754844259113,0.16141725298491952,-30.36,0.559,-0.1839750974267512,Beauty Community Public Company Limited
TIDLOR.BK,-0.018423161089879833,0.10009802484008654,-20.0,0.347,-0.1840511950092132,Ngern Tid Lor Public Company Limited
BIS-R.BK,-0.025639361340587658,0.1384085998870213,-26.78,0.479,-0.18524399034103575,Bioscience Animal Health Public Company Limited
BIS.BK,-0.025639366448060415,0.13840857999254513,-26.78,0.479,-0.18524405386892479,Bioscience Animal Health Public Company Limited
WINDOW-R.BK,-0.017586167665441382,0.09481020480600005,-19.18,0.328,-0.18548813074949125,Window Asia Public Company Limited
WINDOW.BK,-0.017586167665441382,0.09481020480600005,-19.18,0.328,-0.18548813074949125,WINDOW_WINDOW ASIA
SVR.BK,-0.02707656507043547,0.14562329993804016,-28.06,0.504,-0.1859356647044533,Sivarom Real Estate Public Company Limited
SVR-R.BK,-0.02707656507043547,0.14562329993804016,-28.06,0.504,-0.1859356647044533,Sivarom Real Estate Public Company Limited
HFT-R.BK,-0.009354308199665512,0.05030293466463773,-10.67,0.174,-0.185959492463597,Hwa Fong Rubber (Thailand) Public Company Limited
BIDU80.BK,-0.017627021270575596,0.09461055477691863,-19.22,0.328,-0.18631136147693236,"Baidu, Inc."
IRC-R.BK,-0.002869976450850615,0.015399149154512085,-3.39,0.053,-0.18637240421881926,Inoue Rubber (Thailand) Public Company Limited
SLP.BK,-0.015431295736790543,0.08276381391444046,-17.02,0.287,-0.1864497901551891,Salee Printing Public Company Limited
BANPU.BK,-0.018724785826944198,0.10022461649978191,-20.29,0.347,-0.1868282112806582,Banpu Public Company Limited
SRS.BK,-0.03126665198704639,0.16724432128483901,-31.7,0.579,-0.18695194997858958,Sirisoft Public Company Limited
SRS-R.BK,-0.03126665198704639,0.16724432128483901,-31.7,0.579,-0.18695194997858958,Sirisoft Public Company Limited
MITSIB.BK,-0.013579431758035948,0.07257615661363598,-15.13,0.251,-0.18710596415744307,Mitsib Leasing Public Company Limited
TTA.BK,-0.0186300728512572,0.09919002053466607,-20.2,0.344,-0.187822048537092,Thoresen Thai Agencies Public Company Limited
MASTER.BK,-0.026594207570503087,0.1414942743326195,-27.64,0.49,-0.18795253515337595,Master Style Public Company Limited
KASET.BK,-0.02614209036288337,0.13867398787513263,-27.23,0.48,-0.18851473707111321,Thai Ha Public Company Limited
ASAP.BK,-0.02202378673444309,0.1167411724250923,-23.45,0.404,-0.1886548359669318,Synergetic Auto Performance Public Company Limited
AKP.BK,-0.02981622216652874,0.1579040788911542,-30.46,0.547,-0.18882490164856056,Akkhie Prakarn Public Company Limited
TIGER-R.BK,-0.01204071134218384,0.06333311066189115,-13.53,0.219,-0.19011716330284384,Thai Enger Holding Public Company Limited
BTC-R.BK,-0.027019369477183638,0.1419054099958512,-28.01,0.492,-0.19040408309995785,The Brooker Group Public Company Limited
BTC.BK,-0.027019369477183638,0.1419054099958512,-28.01,0.492,-0.19040408309995785,The Brooker Group Public Company Limited
KCC.BK,-0.027668700767272965,0.14527719440130077,-28.59,0.503,-0.19045453679979124,Knight Club Capital Holding Public Company Limited
KCC-R.BK,-0.027668702347199082,0.14527719974488965,-28.59,0.503,-0.19045454066974038,Knight Club Capital Holding Public Company Limited
LHK.BK,-0.008158550136760657,0.042818448715937936,-9.36,0.148,-0.19053819980460598,Lohakit Metal Public Company Limited
SONIC.BK,-0.017566549041905705,0.09201966984458587,-19.16,0.319,-0.19089993554176246,Sonic Interfreight Public Company Limited
QHBREIT.BK,-0.016059432675736025,0.08406598328346443,-17.66,0.291,-0.19103366246945302,Quality Houses Leasehold Prpty Ord
CSS.BK,-0.01714138885698156,0.0894967806939089,-18.74,0.31,-0.19153078718671934,Communication & System Solution Public Company Limited
HMPRO.BK,-0.011238252660525994,0.058470608805932224,-12.68,0.203,-0.1922034487074778,Home Product Center Public Company Limited
THANA.BK,-0.022040638027997588,0.1143993152657394,-23.47,0.396,-0.19266407300427588,Thanasiri Group Public Company Limited
TAE.BK,-0.025285559903425053,0.13096691688447978,-26.46,0.454,-0.19306829926926006,Thai Agro Energy Public Company Limited
CHOW.BK,-0.030577252677688,0.15834241360054077,-31.11,0.549,-0.19310841601055126,Chow Steel Industries Public Company Limited
MFEC.BK,-0.009375549335520256,0.048541230456837024,-10.69,0.168,-0.19314609966175078,MFEC Public Company Limited
DITTO.BK,-0.02980881543672777,0.15383195618461057,-30.45,0.533,-0.19377518284273018,Ditto (Thailand) Public Company Limited
JDF-R.BK,-0.017095822535780684,0.08802981723866006,-18.69,0.305,-0.19420490774656193,JD Food Public Company Limited
JDF.BK,-0.01709582538947526,0.08802980640557252,-18.69,0.305,-0.19420496406309315,JD Food Public Company Limited
STC.BK,-0.010891722123795551,0.05595914043063101,-12.31,0.194,-0.19463705196289297,STC Concrete Product Public Company Limited
KTBSTMR.BK,-0.006576555830976978,0.03360180040135806,-7.61,0.116,-0.19572034094670648,KTBST Mixed Freehold and Leasehold Real Estate Investment Trust
HFT.BK,-0.011731226572868266,0.059772221094855735,-13.2,0.207,-0.19626552866843203,Hwa Fong Rubber (Thailand) Public Company Limited
PTG.BK,-0.014737347785277485,0.07494461160995772,-16.32,0.26,-0.19664319380259979,PTG Energy Public Company Limited
QLT-R.BK,-0.02175134506682869,0.11037204634807325,-23.19,0.382,-0.19707295267710148,Qualitech Public Company Limited
CREDIT.BK,-0.022037786711897996,0.11150502152622498,-23.46,0.386,-0.1976394104073143,Thai Credit Bank Public Company Limited
PPS.BK,-0.028012263743512473,0.14118218710290872,-28.89,0.489,-0.1984121674152429,Project Planning Service Public Company Limited
COLOR.BK,-0.010787639896819587,0.05436429714999979,-12.2,0.188,-0.19843243566737861,Salee Colour Public Company Limited
TQR-R.BK,-0.018768400789202475,0.09348098005162453,-20.34,0.324,-0.20077240074759267,TQR Public Company Limited
TVT.BK,-0.026044293736127554,0.12954485028789117,-27.14,0.449,-0.201044608706935,TV Thunder Public Company Limited
WHAIR.BK,-0.011526844727248539,0.05730668766872415,-12.99,0.199,-0.20114309858357876,WHA Industrial Leasehold Real Estate Investment Trust
SMT.BK,-0.028126642654757627,0.13948545322692263,-28.99,0.483,-0.20164570572817836,Stars Microelectronics (Thailand) Public Company Limited
CEN.BK,-0.012622801403924954,0.06258999584987311,-14.14,0.217,-0.2016744246828472,Capital Engineering Network Public Company Limited
SSP.BK,-0.014309817290580791,0.07087468532895408,-15.88,0.246,-0.20190308040401095,Sermsang Power Corporation Public Company Limited
NAT.BK,-0.023357122166182416,0.11562477258261954,-24.69,0.401,-0.2020079403788026,NAT_NAT ABSOLUTE TECHNOLOGIES
SMPC.BK,-0.01045144063178696,0.05169767984507908,-11.85,0.179,-0.2021645973882481,Sahamitr Pressure Container Public Company Limited
TFI-R.BK,-0.014017496021159606,0.06904584499588606,-15.58,0.239,-0.20301722749565607,Thai Future Incorporation Public Company Limited
MEDEZE.BK,-0.022615132474020968,0.11068970741410886,-24.0,0.383,-0.20431106922537923,MEDEZE_MEDEZE GROUP
OSP.BK,-0.01621279659361431,0.07881060012678438,-17.81,0.273,-0.20571847654417577,Osotspa Public Company Limited
SKR.BK,-0.01643646764529742,0.07948907594231641,-18.03,0.275,-0.20677643374826782,Sikarin Public Company Limited
TQM.BK,-0.021170745152219984,0.10236943042277084,-22.65,0.355,-0.20680729652190002,TQM Alpha Public Company Limited
BAM.BK,-0.021479825748707743,0.10380352141975491,-22.94,0.36,-0.20692771743117286,Bangkok Commercial Asset Management Public Company Limited
PSL.BK,-0.023390774462993945,0.11243229133631565,-24.73,0.389,-0.2080432070269364,Precious Shipping Public Company Limited
IROYAL-R.BK,-0.013502527259135106,0.06457867556287425,-15.05,0.224,-0.2090864692012606,Interroyal Engineering Public Company Limited
IROYAL.BK,-0.013502527259135106,0.06457867556287425,-15.05,0.224,-0.2090864692012606,IROYAL_INTERROYAL ENGINEERING
WGE.BK,-0.018652730319215063,0.08913060301159678,-20.22,0.309,-0.2092741402948677,Well Graded Engineering Public Company Limited
TKC-R.BK,-0.03141731623492219,0.14986926112918084,-31.82,0.519,-0.20963148812645319,Turnkey Communication Services Public Company Limited
CPANEL.BK,-0.02233358122521387,0.10591838020028624,-23.74,0.367,-0.2108565216252572,CPanel Public Company Limited
ESTAR.BK,-0.01658185205850286,0.07848960447392618,-18.18,0.272,-0.21126176096366062,Eastern Star Real Estate Public Company Limited
TEKA-R.BK,-0.01716520643876614,0.08112618078011695,-18.76,0.281,-0.21158652205371814,Teka Construction Public Company Limited
TEKA.BK,-0.017165208775614088,0.08112617621239046,-18.76,0.281,-0.2115865627719852,Teka Construction Public Company Limited
IRPC-R.BK,-0.008090583723980428,0.03819444197609362,-9.29,0.132,-0.21182620573549488,IRPC Public Company Limited
LVMH01.BK,-0.015969861703776296,0.07504701949637797,-17.57,0.26,-0.21279808060261549,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne"
KWM.BK,-0.020940495585850753,0.09839269989524202,-22.43,0.341,-0.21282570361567418,K.W. Metal Work Public Company Limited
TLHPF.BK,-0.014025669569830028,0.06548576425422221,-15.59,0.227,-0.21417890940969997,Thailand Hospitality Property Fund
PACO-R.BK,-0.013902613250267966,0.06474115498155736,-15.46,0.224,-0.2147415079979399,President Automobile Industries Public Company Limited
UNIQ.BK,-0.02044551322274821,0.09453630278097128,-21.96,0.327,-0.2162715551730206,Unique Engineering and Construction Public Company Limited
THREL.BK,-0.025583816368389144,0.11797114271294372,-26.73,0.409,-0.21686503817837566,Thaire Life Assurance Public Company Limited
BWG.BK,-0.028617513303221192,0.13068911428287375,-29.42,0.453,-0.2189739632122627,Better World Green Public Company Limited
TNITY-R.BK,-0.02491557433250046,0.11366587896476392,-26.12,0.394,-0.21920012020691113,Trinity Watthana Public Company Limited
BBGI.BK,-0.023018262868906958,0.10495931261506297,-24.38,0.364,-0.21930653217334,BBGI Public Company Limited
BBGI-R.BK,-0.023018262868906958,0.10495931261506297,-24.38,0.364,-0.21930653217334,BBGI Public Company Limited
THANI.BK,-0.02176940248941323,0.09912759058749808,-23.21,0.343,-0.21960992252906403,Ratchthani Leasing Public Company Limited
MUD.BK,-0.013897180403442181,0.06288481475449607,-15.46,0.218,-0.22099421708876982,Mud & Hound Public Company Limited
IP.BK,-0.03425352758809924,0.1549425016343165,-34.18,0.537,-0.22107250900686895,Inter Pharma Public Company Limited
VGI-R.BK,-0.01370164954366549,0.06196589507586654,-15.26,0.215,-0.22111597882819548,VGI Public Company Limited
CPW.BK,-0.017938951319080628,0.07960913120738866,-19.52,0.276,-0.22533786070781392,Copperwired Public Company Limited
SWC.BK,-0.018118463815460138,0.07987951305714767,-19.7,0.277,-0.22682241193055053,Sherwood Corporation (Thailand) Public Company Limited
GGC.BK,-0.024988606367112295,0.10967470480347502,-26.19,0.38,-0.22784293253297672,Global Green Chemicals Public Company Limited
MODERN.BK,-0.0115308558363968,0.05060638871158698,-12.99,0.175,-0.22785375779553824,Modernform Group Public Company Limited
BAY.BK,-0.008009905330776427,0.03510588517908448,-9.2,0.122,-0.22816417503548947,Bank of Ayudhya Public Company Limited
PTTGC.BK,-0.02217431575907741,0.09683017390660376,-23.59,0.335,-0.2290021267592202,PTT Global Chemical Public Company Limited
SPCG.BK,-0.012605422070525207,0.05475826675273261,-14.12,0.19,-0.23020126125332768,SPCG Public Company Limited
CHG.BK,-0.01621644991988543,0.07009307943868757,-17.81,0.243,-0.23135593484761105,Chularat Hospital Public Company Limited
AIMCG.BK,-0.015675151348151388,0.06748014578438206,-17.27,0.234,-0.232292790211774,AIM Commercial Growth Freehold And Leasehold Real Estate Investment Trust
SGP.BK,-0.010391027593414584,0.044724114682971466,-11.78,0.155,-0.23233612709992732,Siamgas and Petrochemicals Public Company Limited
JMT.BK,-0.03456587176881143,0.1482877771721633,-34.44,0.514,-0.23309993870014098,JMT Network Services Public Company Limited
CWT.BK,-0.031538063836690146,0.13473204543700654,-31.92,0.467,-0.23407990084612534,Chai Watana Tannery Group Public Company Limited
ML.BK,-0.02732144409529983,0.11652293137711056,-28.28,0.404,-0.2344726808054434,Mida Leasing Public Company Limited
BGRIM.BK,-0.024571364684311002,0.10478243335483127,-25.81,0.363,-0.23449889354166326,B.Grimm Power Public Company Limited
GLORY.BK,-0.03480748061336964,0.1467799488315681,-34.63,0.508,-0.23714056920207593,Glory Forever Public Company Limited
ASIAN-R.BK,-0.015090360650312272,0.06346484795155159,-16.68,0.22,-0.23777510129437474,Asian Sea Corporation Public Company Limited
TPCS.BK,-0.011360223842393762,0.04757010143426535,-12.81,0.165,-0.23881016646752087,TPCS Public Company Limited
SFT.BK,-0.018177372872284474,0.07588924310846999,-19.76,0.263,-0.2395250252569155,Shrinkflex (Thailand) Public Company Limited
BKD.BK,-0.02175329302409751,0.0907675519352537,-23.2,0.314,-0.23965935579726294,Buakaew Income
PYLON-R.BK,-0.018654183987504267,0.07757803742405005,-20.23,0.269,-0.2404570237519474,Pylon Public Company Limited
TOA.BK,-0.023041417288686677,0.09538727089484156,-24.4,0.33,-0.2415565208285326,TOA Paint (Thailand) Public Company Limited
SLP-R.BK,-0.016475312442974926,0.06813087338826983,-18.07,0.236,-0.24181860034413563,Salee Printing Public Company Limited
TGPRO.BK,-0.03535747307493879,0.1458835508470236,-35.08,0.505,-0.24236778491918767,Thai-German Products Public Company Limited
MGT.BK,-0.018891869913628224,0.07777671896456174,-20.46,0.269,-0.24289877697510143,Megachem (Thailand) Public Company Limited
SHR.BK,-0.02291989626227962,0.0943585786196138,-24.29,0.327,-0.24290209324449685,S Hotels and Resorts Public Company Limited
SPVI.BK,-0.027956428255809417,0.11494718689663748,-28.84,0.398,-0.2432110694535598,S P V I Public Company Limited
SUPEREIF.BK,-0.013897053432849792,0.05707967390765496,-15.46,0.198,-0.24346763885394335,Super Energy Power Plant Infrastructure Fund
SENA-R.BK,-0.01378771519423328,0.0563995418060578,-15.35,0.195,-0.24446502139406315,Sena Development Public Company Limited
CPTREIT.BK,-0.022412943888571957,0.09077379132319773,-23.82,0.314,-0.24690985759062606,C.P. Tower Leasehold Real Estate Investment Trust
ASN.BK,-0.028794326332143846,0.11629596167028117,-29.57,0.403,-0.24759523820595472,ASN Broker Public Company Limited
WIIK.BK,-0.0171191752638535,0.06910622434064226,-18.72,0.239,-0.24772262451307864,WIIK Public Company Limited
STOWER.BK,-0.049994331608468556,0.20178908560138553,-45.96,0.699,-0.2477553801260958,Sky Tower Public Company Limited
SP50001.BK,-0.009722451163991917,0.039114674579794784,-11.06,0.135,-0.24856275217522023,SP50001_DR SP500#BLS
SEAOIL.BK,-0.012464478794730144,0.05014166662465833,-13.97,0.174,-0.24858525122498512,Sea Oil Public Company Limited
SGP-R.BK,-0.005690761147797973,0.022827032292448715,-6.62,0.079,-0.24929921134253194,Siamgas and Petrochemicals Public Company Limited
BE8.BK,-0.0324994368033941,0.13030176236381566,-32.73,0.451,-0.24941670944290376,Beryl 8 Plus Public Company Limited
GEL.BK,-0.03493837708857921,0.13976585197280988,-34.74,0.484,-0.24997792089713117,General Engineering Public Company Limited
BKGI.BK,-0.03527411409990094,0.13931330352487764,-35.01,0.483,-0.2531998969761127,Bangkok Genomics Innovation Public Company Limited
PRECHA-R.BK,-0.0329227835243389,0.12964467213256217,-33.08,0.449,-0.25394629013890546,Preecha Group Public Company Limited
SQ.BK,-0.021688541078087424,0.08500878451618761,-23.14,0.294,-0.25513293951353266,Sahakol Equipment Public Company Limited
WINMED-R.BK,-0.009552034114930793,0.03713137217543918,-10.88,0.129,-0.25724969359600064,Winnergy Medical Public Company Limited
UTP.BK,-0.015532008630345711,0.05999106691171824,-17.13,0.208,-0.25890535757935984,United Paper Public Company Limited
BJCHI.BK,-0.021348538233020038,0.08237494647447328,-22.81,0.285,-0.25916299975546103,BJC Heavy Industries Public Company Limited
UTP-R.BK,-0.014108926724281544,0.05419719106345177,-15.68,0.188,-0.2603257926737091,United Paper Public Company Limited
LH.BK,-0.014115080352159552,0.05398166020824668,-15.68,0.187,-0.26147918196119535,Land and Houses Public Company Limited
CI.BK,-0.024951868311691616,0.09532787579143832,-26.16,0.33,-0.2617478686536789,Charn Issara Development Public Company Limited
NOBLE.BK,-0.017648036553202604,0.06727573035837624,-19.24,0.233,-0.26232396823032506,Noble Development Public Company Limited
