Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
4930.TW,0.006379970963003583,0.06007140870461879,7.93,0.208,0.10620644830180315,0.6085169721449154,0.609,Yes,"Star Comgistic Capital Co., Ltd."
9904.TW,0.00690378828059079,0.06506186177512602,8.61,0.225,0.10611113934077732,0.48973964702974954,0.49,Yes,Pou Chen Corporation
6790.TW,0.005163628077702875,0.04884329452021553,6.38,0.169,0.10571825935217627,0.45005737875006047,0.45,Yes,"Yuen Foong Yu Consumer Products Co., Ltd."
6986.TWO,0.009552673249579516,0.09070037141021127,12.09,0.314,0.10532121424702405,,,,"HeXun Biosciences Co., Ltd."
2425.TW,0.012940328331383779,0.1233532219916569,16.68,0.427,0.10490466420292621,0.6738634096470095,0.674,Yes,Chaintech Technology Corporation
4720.TW,0.009512440266854532,0.09101841888156322,12.03,0.315,0.10451115701353259,0.5156442515627633,0.516,Yes,Tex Year Industries Inc.
3338.TW,0.01440049690446966,0.1378814814594287,18.72,0.478,0.10444112401495317,1.082360655074249,1.082,Yes,"TaiSol Electronics Co., Ltd."
2377.TW,0.009457018127904379,0.09089314713074337,11.96,0.315,0.10404544705995411,0.9360074441555515,0.936,Yes,"Micro-Star International Co., Ltd."
6161.TWO,0.013026814426069405,0.125698946276705,16.8,0.435,0.10363503284580504,1.1489294502897691,1.149,Yes,"Jetway Information Co., Ltd."
2465.TW,0.022765852079744932,0.2202192978853731,31.01,0.763,0.10337809764335387,1.3090658254689669,1.309,Yes,Leadtek Research Inc.
1785.TWO,0.010247812918593061,0.09914602186965349,13.01,0.343,0.10336080788058025,1.3207929041203177,1.321,Yes,Solar Applied Materials Technology Corporation
5328.TWO,0.01057401615471155,0.10251442257241446,13.45,0.355,0.10314661965970928,1.0027689019907071,1.003,Yes,"Hua Jung Components Co.,Ltd."
6235.TW,0.01794095493509845,0.17460945731514182,23.79,0.605,0.10274904470218887,1.1588761230920293,1.159,Yes,Waffer Technology Corporation
6651.TWO,0.01237904711852304,0.12052646506436454,15.91,0.418,0.10270812399510994,1.1357008438112277,1.136,Yes,Cystech Electronics Corp.
6147.TWO,0.00578528583110654,0.05649752660871957,7.17,0.196,0.10239892218951874,0.5441281794223531,0.544,Yes,Chipbond Technology Corporation
3162.TWO,0.009672214568653836,0.09452424050392842,12.24,0.327,0.10232522913793589,0.1109810825569464,0.111,Yes,United Alloy-Tech Company
6699.TWO,0.035548104657807146,0.3501641973186603,52.07,1.213,0.10151838745940456,1.6639583127022661,1.664,Yes,Kiwi Technology Inc.
1603.TW,0.007788629939878852,0.07683989716218416,9.76,0.266,0.10136179546726325,0.6502012237093784,0.65,Yes,"China Wire & Cable Co., Ltd."
4580.TWO,0.00432505897971008,0.04287560903762323,5.32,0.149,0.10087457826931047,0.3142751003511104,0.314,Yes,"Value Valves Co., Ltd."
1413.TW,0.006053292152497893,0.06029499912282465,7.51,0.209,0.10039459723959795,0.048973413800869676,0.049,Yes,"Hung Chou Fiber Ind. Co., Ltd"
4102.TWO,0.01052022988217195,0.10539918789879849,13.38,0.365,0.09981319677978162,0.32485465940211067,0.325,Yes,"Yung Zip Chemical Ind. Co., Ltd."
3325.TWO,0.013530408725099764,0.1362873810052781,17.5,0.472,0.09927851445450964,1.0622678751138834,1.062,Yes,"Casing Macron Technology Co., Ltd."
3605.TW,0.009477396143526098,0.09686382337886953,11.98,0.336,0.09784247423784384,0.8180083173024192,0.818,Yes,"ACES Electronics Co., Ltd."
5464.TWO,0.009260422726496405,0.09480417440681878,11.7,0.328,0.09767948283330392,0.4036059392132241,0.404,Yes,"Lin Horn Technology Co., Ltd."
7808.TWO,0.01735386172415629,0.17846198892677242,22.93,0.618,0.09724122110550402,,,,BIONET TX Corp
6922.TWO,0.011935251176196243,0.12281416185270622,15.3,0.425,0.09718139175602938,,,,Neousys Technology Inc.
1233.TW,0.0036305508157291064,0.03748962206662792,4.44,0.13,0.09684148880660252,-0.08382846282246949,0.084,No,"Ten Ren Tea Co., Ltd."
3002.TW,0.006318756223696415,0.0653263650473081,7.85,0.226,0.09672597302973299,0.5016340887735184,0.502,Yes,AHOKU Electronic Company
2397.TW,0.007853055884690738,0.08136971873084572,9.84,0.282,0.09651079058865904,0.5959878712581101,0.596,Yes,DFI Inc.
8354.TWO,0.00495348166742076,0.05133274940878639,6.11,0.178,0.09649749379239164,0.1861169766336145,0.186,Yes,"Koan Hao Technology Co., Ltd."
6737.TWO,0.008697194097451646,0.09056534018432205,10.95,0.314,0.09603225781243446,0.5825934234879131,0.583,Yes,"Solid Year Co., Ltd."
1808.TW,0.007105710712333901,0.07431755816258395,8.87,0.257,0.09561281193858379,0.2770238590466721,0.277,Yes,"Run Long Construction Co., Ltd."
6219.TWO,0.012782222065887278,0.13438973503731233,16.46,0.466,0.09511308331948409,0.39007862202176097,0.39,Yes,"Full Wang International Development Co., Ltd."
8271.TW,0.008568075451493776,0.09014489624488972,10.78,0.312,0.0950478153329673,0.7384964473350271,0.738,Yes,Apacer Technology Inc.
6234.TWO,0.01110580663080824,0.11711328891098825,14.17,0.406,0.09482960246508992,0.23147066942410346,0.231,Yes,Tera Autotech Corporation
5267.TWO,0.005859722450932142,0.06190849088442516,7.26,0.214,0.09465135342858634,0.44886863542260536,0.449,Yes,"Lung Pien Vacuum Industry Co., Ltd."
6027.TWO,0.013264192482460437,0.140150282866985,17.13,0.485,0.0946426379677687,0.6073792220842361,0.607,Yes,"Reliance Securities Co.,Ltd."
2354.TW,0.008350163850595742,0.08862177279779455,10.49,0.307,0.09422248717195088,0.9682781252086323,0.968,Yes,"Foxconn Technology Co., Ltd."
6270.TWO,0.007935352039613977,0.08449247166659908,9.95,0.293,0.09391785898897924,0.3054161338780369,0.305,Yes,Professional Computer Technology Limited
6982.TWO,0.013559078154949623,0.14510063765630749,17.54,0.503,0.0934460273501094,,,,"Walrus Pump Co., Ltd."
6937.TW,0.012056490155507001,0.12927640052982303,15.47,0.448,0.09326133854357792,,,,Skytech Inc.
8016.TW,0.007962939586199747,0.085644822712047,9.99,0.297,0.09297630999800834,0.9055717093976999,0.906,Yes,Sitronix Technology Corporation
5864.TWO,0.012120743557345985,0.13141941545032162,15.55,0.455,0.09222947397698475,1.063048302636154,1.063,Yes,"Concord International Securities Co., Ltd"
3296.TW,0.009982623722362548,0.10853554050271337,12.66,0.376,0.09197562085308807,0.8788285052760836,0.879,Yes,"Powertech Industrial Co., Ltd."
6542.TWO,0.007901301268879031,0.08595544375177212,9.9,0.298,0.09192322119465682,0.4763214404121394,0.476,Yes,"Gamesparcs Co.,Ltd."
7718.TWO,0.006211824844739895,0.06765556598705331,7.71,0.234,0.09181542943456567,,,,SPEC
1788.TWO,0.002719916797643882,0.029791228751901357,3.31,0.103,0.09129924852362088,0.27667109290905806,0.277,Yes,Hi-Clearance Inc.
6462.TWO,0.023169991884952036,0.25401349510994253,31.64,0.88,0.09121559417511878,1.2939562622606529,1.294,Yes,Egis Technology Inc.
2908.TW,0.0016974378116389388,0.01861567197972787,2.06,0.064,0.09118326824234001,0.08423796677162212,0.084,Yes,"Test-Rite International Co., Ltd."
2506.TW,0.00675213385003569,0.0741763670409972,8.41,0.257,0.09102810125904107,0.16892168386551057,0.169,Yes,"Pacific Construction Co., Ltd"
6416.TW,0.010699638191539868,0.11763521511670914,13.62,0.408,0.09095608131395401,1.3242676076169304,1.324,Yes,"CASwell, Inc."
2455.TW,0.013287236213691588,0.146687192574674,17.16,0.508,0.09058211545583612,1.8804874625990515,1.88,Yes,"Visual Photonics Epitaxy Co., Ltd."
6715.TW,0.010565628677349127,0.11735837705435763,13.44,0.407,0.09002875587189978,0.6744357842250902,0.674,Yes,"Lintes Technology Co., Ltd."
8069.TWO,0.008832802083551401,0.09824620187346195,11.13,0.34,0.08990476898972416,0.6445802440644481,0.645,Yes,E Ink Holdings Inc.
4167.TWO,0.009057144431594425,0.10110682165987066,11.43,0.35,0.08957995398236526,0.3415554067383765,0.342,Yes,Savior Lifetec Corporation
8422.TW,0.0032845601302882834,0.036696356291493565,4.01,0.127,0.08950643775631925,0.21856416946925386,0.219,Yes,Cleanaway Company Limited
8176.TWO,0.010067408651282183,0.11307853469824462,12.77,0.392,0.0890302361818495,0.4542034095102195,0.454,Yes,"Z-Com, Inc."
2883.TW,0.005208018091211542,0.058556787603177014,6.43,0.203,0.08893961408034923,0.7256435483914315,0.726,Yes,"KGI Financial Holding Co., Ltd."
2501.TW,0.013447674553509814,0.152121539017076,17.39,0.527,0.08840085789560859,0.3850402049652326,0.385,Yes,"Cathay Real Estate Development Co.,Ltd."
3666.TWO,0.011608187810529042,0.13162538761225773,14.85,0.456,0.08819110067675136,0.739255584812287,0.739,Yes,"Optivision Technology, Inc."
2901.TW,0.0030462309149387424,0.03465765365291937,3.72,0.12,0.08789489748629145,0.10545178437228203,0.105,Yes,Shin Shin Co Ltd.
8040.TWO,0.009409937815748769,0.10740061259807399,11.9,0.372,0.08761530859198766,0.9072733990543574,0.907,Yes,IC Plus Corp.
2371.TW,0.009629549211777907,0.11001882913685868,12.19,0.381,0.0875263742336247,0.7077117540184816,0.708,Yes,"Tatung Co., Ltd."
2458.TW,0.007056350764351798,0.08108785236770434,8.8,0.281,0.08702105874445629,0.6992269650422434,0.699,Yes,ELAN Microelectronics Corporation
8071.TWO,0.00955916809968894,0.10989421974076743,12.09,0.381,0.08698517649279762,0.6302253009825693,0.63,Yes,"ABICO NetCom Co.,Ltd."
1217.TW,0.004583402431886592,0.0527554816797467,5.64,0.183,0.08688011721152004,0.5338170664289312,0.534,Yes,AGV Products Corporation
3540.TWO,0.009888470348189788,0.11406704038861426,12.53,0.395,0.08668998787468161,0.9685228081302183,0.969,Yes,"Thermaltake Technology Co., Ltd."
3097.TWO,0.006524996201145947,0.07532577658298743,8.12,0.261,0.08662368311539768,0.5483357814304957,0.548,Yes,Partner Tech Corp.
2633.TW,0.00207824877740865,0.024115648015292146,2.52,0.084,0.08617843385717011,0.17109052559895763,0.171,Yes,Taiwan High Speed Rail Corporation
6021.TWO,0.007494492364556031,0.08853834154150204,9.37,0.307,0.08464685732839274,0.39059575775775013,0.391,Yes,"Good Finance Securities Co., Ltd."
1109.TW,0.003697178052739244,0.04398016861833528,4.53,0.152,0.08406466298080302,0.39116596406124116,0.391,Yes,"Hsing Ta Cement Co.,Ltd"
3595.TWO,0.010950311762333086,0.13042343262584638,13.96,0.452,0.08395969605973269,0.44865993330251536,0.449,Yes,"Alliance Material Co., Ltd."
1336.TWO,0.008838450384743329,0.10528859111973699,11.14,0.365,0.08394499623128215,0.5681347903946539,0.568,Yes,"Taihan Precision Technology Co., Ltd."
2327.TW,0.008459031786312422,0.10089885783754837,10.64,0.35,0.08383674471253022,1.3422576528359773,1.342,Yes,Yageo Corporation
3135.TWO,0.0065602313959355445,0.07837035642461301,8.16,0.271,0.08370807145997917,0.4086208876763396,0.409,Yes,Goldkey Technology Corporation
4942.TW,0.003381649734838266,0.040587610940943715,4.13,0.141,0.0833172895975246,0.4903739760193161,0.49,Yes,"Chia Chang Co., Ltd"
6218.TWO,0.01075576341030698,0.12979096915836522,13.7,0.45,0.08286989056367451,0.5855740496114367,0.586,Yes,Hauman Technologies Corp.
4523.TWO,0.012221762583940778,0.14861515212523782,15.69,0.515,0.082237661565232,0.7392354998442213,0.739,Yes,"Everbrite Technology Co., Ltd."
9949.TWO,0.008242047391562618,0.10023204892822826,10.35,0.347,0.08222966086889417,-0.1530431443290897,0.153,No,Tittot Company Limited
2399.TW,0.009826142351700573,0.11960327157598036,12.45,0.414,0.08215613354236986,1.0803225552954414,1.08,Yes,Biostar Microtech International Corp.
5288.TW,0.005077411707419931,0.06186400193892422,6.27,0.214,0.0820737674299288,0.2535442374787602,0.254,Yes,"Eurocharm Holdings Co., Ltd."
1414.TW,0.0039522951679278944,0.04839636847873258,4.85,0.168,0.08166511852360783,0.4629704720451892,0.463,Yes,"Tung Ho Textile Co., Ltd."
6167.TWO,0.008964853444244246,0.110503493846811,11.3,0.383,0.08112733029665162,0.5812987358795335,0.581,Yes,Powertip Technology Corporation
3054.TW,0.004838421598394155,0.059684047203706965,5.96,0.207,0.08106725038066188,-0.13838057347848523,0.138,No,"LIWANLI Innovation Co., Ltd."
4906.TW,0.006019366893943607,0.0743086481471212,7.47,0.257,0.0810049307050515,0.45618671120998056,0.456,Yes,"Gemtek Technology Co., Ltd."
2924.TWO,0.010173490623795085,0.12615234367861197,12.91,0.437,0.08064448370228663,-0.46739953586468624,0.467,No,Cayman Island Grand Galactica Corp Limited
6281.TW,0.0014523230925826444,0.018017481406826696,1.76,0.062,0.08060633224976547,0.11776785499527395,0.118,Yes,E-Life Corporation
5522.TW,0.006710986454385829,0.08353816632529494,8.36,0.289,0.08033437588578929,0.24754202715887635,0.248,Yes,"Farglory Land Development Co., Ltd."
4960.TW,0.006422061610971909,0.07998170796901798,7.98,0.277,0.08029412942093689,0.5183386017730487,0.518,Yes,Cheng Mei Materials Technology Corporation
3042.TW,0.005514199907987998,0.06879109802536917,6.82,0.238,0.08015862613436466,0.820351961577316,0.82,Yes,TXC Corporation
4590.TWO,0.015211004532349187,0.19098904276032927,19.86,0.662,0.0796433361438298,,,,"Fukuta Electric & Machinery Co., Ltd."
5324.TWO,0.006979611487372398,0.08764519407190156,8.7,0.304,0.07963484548447149,0.19341836263323048,0.193,Yes,Shihlin Development Company Limited
2611.TW,0.008996568695427615,0.11393634742882294,11.35,0.395,0.07896135779714943,1.204266650364588,1.204,Yes,"Tze Shin International Co., Ltd."
6947.TWO,0.00555290965273241,0.07051272966705431,6.87,0.244,0.07875045653390579,,,,"Techzone Technology Materials Co., Ltd."
6642.TWO,0.005619308667893453,0.07149630152363748,6.96,0.248,0.07859579514103462,0.6412006745619875,0.641,Yes,"Fuzetec Technology Co., Ltd."
2063.TWO,0.005623500103178325,0.07198210233015438,6.96,0.249,0.0781235879633729,0.18951883118838075,0.19,Yes,"Sheh Kai Precision Co., Ltd."
6126.TWO,0.009271428694937965,0.11930312339757701,11.71,0.413,0.07771321010633543,0.7845138134775593,0.785,Yes,"Singatron Enterprise Co.,Ltd"
6409.TW,0.009456578334762267,0.12456103964060876,11.96,0.431,0.07591923094128769,1.5194356276026026,1.519,Yes,Voltronic Power Technology Corp.
2395.TW,0.005233635673992459,0.06899898502705025,6.46,0.239,0.07585090812481766,0.7899716933009535,0.79,Yes,"Advantech Co., Ltd."
3028.TW,0.004000515416404195,0.0529295501367373,4.91,0.183,0.07558188962629252,0.5338155041931583,0.534,Yes,Zenitron Corporation
6565.TWO,0.009109287671593205,0.12070179908917322,11.5,0.418,0.07546936118875378,0.8280969261105983,0.828,Yes,"ThroughTek Co., Ltd."
6546.TWO,0.011656484306139487,0.15495032759454322,14.92,0.537,0.07522723241115617,0.9225405832194011,0.923,Yes,AMPAK Technology Inc.
6872.TWO,0.010556465265092227,0.14110945538503766,13.43,0.489,0.07481047415488477,,,,NaviFUS Corp.
1321.TW,0.004259967458742202,0.05740324855768532,5.23,0.199,0.07421126096132524,0.2544683099740173,0.254,Yes,"Ocean Plastics Co., Ltd."
6548.TWO,0.0072309107641876135,0.09815675800441494,9.03,0.34,0.0736669681354225,0.7603406457729591,0.76,Yes,"Chang Wah Technology Co., Ltd."
6278.TW,0.005801214167881368,0.0792418525367277,7.19,0.275,0.07320896700632498,0.9341521197371863,0.934,Yes,Taiwan Surface Mounting Technology Corp.
2009.TW,0.008457265751755132,0.1158971330939874,10.63,0.401,0.07297217390957089,0.9095037376168384,0.91,Yes,"First Copper Technology Co., Ltd."
3010.TW,0.004738409657585471,0.0650652475160299,5.84,0.225,0.07282550729432152,0.7007146122105872,0.701,Yes,Wah Lee Industrial Corporation
5488.TWO,0.007522066289455449,0.10364778374367078,9.41,0.359,0.07257334424108978,0.06725962527538802,0.067,Yes,"Sunf Pu Technology Co., Ltd."
6806.TW,0.009823559659336628,0.13561534396269653,12.45,0.47,0.07243693355258367,0.6577287768761135,0.658,Yes,"Shinfox Energy Co., Ltd."
1604.TW,0.0025308739401335317,0.03505627370722419,3.08,0.121,0.07219460805419214,0.3345365868233951,0.335,Yes,Sampo Corporation
6903.TWO,0.009330595152446866,0.12961550417183437,11.79,0.449,0.0719867211261785,,,,"Jiu Han System Technology Co., Ltd."
2355.TW,0.007741603836307396,0.10766967264779166,9.7,0.373,0.0719014337642846,1.0334518336392393,1.033,Yes,"Chin-Poon Industrial Co., Ltd."
3704.TW,0.0068393146967998765,0.09519271112638927,8.52,0.33,0.07184704181519928,0.8128479968066282,0.813,Yes,Zyxel Group Corporation
1445.TW,0.006604062359822587,0.09202639235133078,8.22,0.319,0.0717626997112974,0.1202326611637506,0.12,Yes,"Universal Textile Co., Ltd."
3058.TW,0.011237551865345467,0.1570736826563239,14.35,0.544,0.07154318709094731,0.9135785737764799,0.914,Yes,Leader Electronics Inc.
1457.TW,0.004222122678206199,0.05913240133841082,5.19,0.205,0.071401170638129,0.23200583726015714,0.232,Yes,"Yi Jinn Industrial Co., Ltd."
2440.TW,0.008003359608691625,0.11267719208866633,10.04,0.39,0.07102910056893977,0.21529848137684648,0.215,Yes,"Space Shuttle Hi-Tech Co., Ltd."
6242.TWO,0.005641154008065726,0.07945015109607705,6.98,0.275,0.07100243272343211,0.3165975628034241,0.317,Yes,"Li Kang Biomedical Co., Ltd."
3357.TWO,0.006768455297201199,0.09613652013511823,8.43,0.333,0.07040462134148658,1.1100666073939887,1.11,Yes,"TAI-TECH Advanced Electronics Co., Ltd."
3380.TW,0.005918375150809739,0.08451985996419453,7.34,0.293,0.07002348505211631,0.8334434789035339,0.833,Yes,Alpha Networks Inc.
1419.TW,0.002306661565732715,0.03309797588685563,2.8,0.115,0.06969192235857453,0.1821112662428223,0.182,Yes,"Shinkong Textile Co., Ltd."
6650.TWO,0.00464563399888802,0.06667411049921432,5.72,0.231,0.06967673005465537,0.07263835836878023,0.073,Yes,"Art Emperor Technology And Culture Co., Ltd."
6120.TW,0.006993862008392729,0.10212187443025014,8.72,0.354,0.06848544493931688,0.6897960839078945,0.69,Yes,Darwin Precisions Corporation
1271.TWO,0.009961326234776934,0.14565361998649548,12.63,0.505,0.06839051604553677,0.2436411030413883,0.244,Yes,"SunWay Biotech Co., LTD."
8436.TWO,0.006406218098068487,0.09493105935593037,7.96,0.329,0.06748284641014374,0.35165037775099417,0.352,Yes,"TCI Co., Ltd."
9908.TW,0.0011265907774962313,0.016718837094369138,1.36,0.058,0.06738451790260365,0.1377537943838305,0.138,Yes,The Great Taipei Gas Corporation
4806.TWO,0.013493251292384132,0.20038620236034985,17.45,0.694,0.06733622940824804,-0.11365394795970293,0.114,No,Kuei Tien Cultural & Creative Entertainment
2489.TW,0.007037355004484709,0.10461222486673735,8.78,0.362,0.06727086641594138,0.8192849144433079,0.819,Yes,"AmTRAN Technology Co.,Ltd"
8097.TWO,0.007589344315285851,0.11329171657037128,9.5,0.392,0.06698940174122722,0.8581377393114131,0.858,Yes,ATW Technology Inc.
3607.TW,0.005908989813871698,0.08841391009741205,7.33,0.306,0.0668332596913917,0.7639950966671876,0.764,Yes,"Coxon Precise Industrial Co., Ltd"
4714.TWO,0.009119654066979847,0.13670587408889728,11.51,0.474,0.06671003808548494,0.7601165331642883,0.76,Yes,"U-Best Innovative Technology Co., Ltd."
8443.TW,0.002101731274045993,0.031930138890435986,2.55,0.111,0.06582280400526297,0.1790872546969397,0.179,Yes,"SHUI-MU International Co., Ltd."
8087.TWO,0.00843808847291623,0.12871360162405368,10.61,0.446,0.06555708461614006,1.0132249096497534,1.013,Yes,Homenema Technology Incorporation
7780.TWO,0.006505438610627449,0.09936122457617569,8.09,0.344,0.06547260904217246,,,,"Daiken Biomedical Co., Ltd."
2010.TW,0.004433299047296647,0.06785595373376661,5.45,0.235,0.06533397297296464,0.4729760475986307,0.473,Yes,"Chun Yuan Steel Industry Co., Ltd."
6671.TW,0.0019411484507608858,0.029783248704464377,2.35,0.103,0.06517584666544171,0.1976789791531821,0.198,Yes,"San Neng Group Holdings Co., LTD."
1468.TW,0.0048222525458166896,0.07431973118598964,5.94,0.257,0.06488522588636267,0.5247501404878318,0.525,Yes,Chang-Ho Fibre Corporation
6190.TWO,0.005565586276395608,0.08592499813410552,6.89,0.298,0.06477260863839931,0.9615314405736702,0.962,Yes,"Wonderful Hi-tech Co., Ltd."
3390.TWO,0.009699609750405156,0.15000167755665675,12.28,0.52,0.06466334182657085,1.1353350492569372,1.135,Yes,"Sunflex Tech Co., Ltd."
1737.TW,0.0017649614797630175,0.027299856396238217,2.14,0.095,0.06465094373193188,0.20488938207769608,0.205,Yes,"Taiyen Biotech Co., Ltd."
6863.TW,0.009368210372510191,0.14539425543004944,11.84,0.504,0.06443315346126124,,,,"Arizon RFID Technology (Cayman) Co., Ltd."
4945.TWO,0.01024649509626488,0.1593709082046829,13.01,0.552,0.06429338460633684,1.4001804426831415,1.4,Yes,Sentelic Corporation
6220.TWO,0.005080051007844557,0.0791307556000455,6.27,0.274,0.0641981865246038,0.2922837946207889,0.292,Yes,"YFC-Boneagle Electric Co., Ltd."
3354.TWO,0.010954778336132653,0.1708850403976281,13.97,0.592,0.06410612836935435,0.47153006727492,0.472,Yes,"Microcosm Technology Co., Ltd."
2534.TW,0.004842436745112457,0.07596296500734681,5.97,0.263,0.06374733720101786,0.2530884644662128,0.253,Yes,"Hung Sheng Construction Co., Ltd."
1568.TW,0.005910440144979832,0.09336089885584314,7.33,0.323,0.06330744687994098,0.709214629979818,0.709,Yes,"Tsang Yow Industrial Co.,Ltd."
3232.TWO,0.007888034593456836,0.12555113697070389,9.89,0.435,0.06282726531817415,0.7070404996149567,0.707,Yes,Sentronic International Corp.
5531.TW,0.005100888020026901,0.08139419510695858,6.3,0.282,0.06266894111212623,0.010861757011293695,0.011,Yes,"Shining Building Business Co.,Ltd."
2352.TW,0.005052546181410192,0.08226937281714003,6.23,0.285,0.06141466755362869,0.7126278813285429,0.713,Yes,Qisda Corporation
6843.TWO,0.00617617631359282,0.10100868982440996,7.67,0.35,0.06114499974536125,,,,"JDV Control Valves Co., Ltd."
3558.TWO,0.010303253922454781,0.1685163586490644,13.09,0.584,0.0611409717433506,1.0420948445758387,1.042,Yes,"Senao Networks, Inc."
3555.TWO,0.009234280525224552,0.15127214037833064,11.66,0.524,0.06104415857493439,-0.017508086374908194,0.018,No,"BaaS Innovation Co., Ltd."
8027.TWO,0.008361674061371192,0.1372715174549437,10.51,0.476,0.060913394245209855,1.2310300475411078,1.231,Yes,E&R Engineering Corporation
8163.TW,0.004553893400553925,0.07477522395758437,5.6,0.259,0.06090110011756144,0.8344182379329266,0.834,Yes,Darfon Electronics Corp.
5340.TWO,0.010184436485448544,0.16846780678806555,12.93,0.584,0.06045330962407959,1.0392856384082227,1.039,Yes,Baotek Industrial Materials Ltd.
8201.TW,0.008234628359355284,0.1366912094888487,10.34,0.474,0.06024255978236163,0.7978433243584404,0.798,Yes,"Inventec Besta Co.,Ltd"
2444.TW,0.007776223473507463,0.1291751843432294,9.74,0.447,0.06019905071585096,0.5116416403507706,0.512,Yes,"AboCom Systems, Inc."
4431.TWO,0.01034444038435147,0.17282778754485928,13.14,0.599,0.05985403465091782,0.6491958608491571,0.649,Yes,"Mytrex Health Technologies, Inc."
3349.TWO,0.007735331043975276,0.13111799453329023,9.69,0.454,0.05899519033607025,0.35298449802319687,0.353,Yes,Dexin Corporation
6277.TW,0.001564098937258801,0.02701984123774357,1.89,0.094,0.05788705135224618,0.2857912501923261,0.286,Yes,"Aten International Co., Ltd"
3332.TWO,0.003296241977615411,0.057100123596744275,4.03,0.198,0.05772740530115692,0.07669043466196315,0.077,Yes,"Cincon Electronics Co., Ltd."
5876.TW,0.0025631383381846825,0.04447965144393542,3.12,0.154,0.057624964561950355,0.31032213934170827,0.31,Yes,"The Shanghai Commercial & Savings Bank, Ltd."
6124.TWO,0.007059313751099227,0.12332546182211385,8.81,0.427,0.05724133238018332,0.1861542042516458,0.186,Yes,Yeh Chiang Technology Corporation
1806.TW,0.005305311765241535,0.09346074714852247,6.56,0.324,0.05676513324690886,0.3720601336148119,0.372,Yes,"Champion Building Materials Co.,Ltd."
6026.TWO,0.003441843240437206,0.06080360944810865,4.21,0.211,0.05660590336128915,0.5800497009955401,0.58,Yes,"Grand Fortune Securities Co.,Ltd"
2851.TW,0.00381027115443109,0.06749699750215565,4.67,0.234,0.056450972568215366,0.5480562786612477,0.548,Yes,Central Reinsurance Corporation
6243.TW,0.008355907654357765,0.1484995161693161,10.5,0.514,0.05626892174403135,1.2340616399187307,1.234,Yes,Ene Technology Inc.
6677.TWO,0.010299324605061036,0.18499415784243037,13.08,0.641,0.05567378302742692,0.6217122517961878,0.622,Yes,"Anxo Pharmaceutical Co., Ltd."
8489.TWO,0.005161270912661983,0.09316776955223897,6.37,0.323,0.055397600881365625,0.705153169136896,0.705,Yes,"Samebest Co., LTD."
1449.TW,0.01119216085255864,0.2027719350925745,14.29,0.702,0.0551958082732155,1.1878707516921847,1.188,Yes,"Chia Her Industrial Co., Ltd."
3031.TW,0.0045546020559562635,0.08345278283607716,5.6,0.289,0.054576994333462546,1.0702983390099279,1.07,Yes,Bright LED Electronics Corp.
3313.TWO,0.009261728205220823,0.16974262625266298,11.7,0.588,0.05456336107015737,0.7700410536958298,0.77,Yes,"Feei Cherng Develop Technology Co., Ltd."
2061.TWO,0.005795840162611061,0.10629756877467995,7.18,0.368,0.054524672853963035,-0.03756312511304612,0.038,No,Feng Ching Metal Corporation
5533.TW,0.003374206437258093,0.06312510044444954,4.13,0.219,0.05345269018981466,0.38209925133176303,0.382,Yes,Founding Construction Development Corp.
4707.TWO,0.002836941375513799,0.05376946123945013,3.46,0.186,0.05276120143514405,0.5219827513830229,0.522,Yes,Pan Asia Chemical Co.
1474.TW,0.002476712630645651,0.04696110500077378,3.01,0.163,0.052739658289659964,0.3642108877598949,0.364,Yes,"Honmyue Enterprise Co., Ltd."
1315.TW,0.001480602331774408,0.028234094368923872,1.79,0.098,0.0524402274933262,0.2511064285900592,0.251,Yes,Tahsin Industrial Corporation
6531.TW,0.008602760524230374,0.16436582396168578,10.83,0.569,0.052339107466985994,1.9731174582574604,1.973,Yes,AP Memory Technology Corporation
2031.TW,0.004578837607105918,0.08776727762490505,5.64,0.304,0.052170213444180207,0.8337514797113545,0.834,Yes,Hsin Kuang Steel Company Limited
3272.TWO,0.00664114213796003,0.12807140618705415,8.27,0.444,0.05185499508188688,0.3568081570843008,0.357,Yes,"Good Way Technology Co., Ltd."
6146.TWO,0.004031751268422809,0.07798332710505594,4.95,0.27,0.05170016999904863,0.3748548917222183,0.375,Yes,Sporton International Inc.
8942.TWO,0.00301504278241359,0.05841682415129608,3.68,0.202,0.05161257610658206,0.5691315456714533,0.569,Yes,"Xxentria Technology Materials Co., Ltd."
1260.TWO,0.0041588066536787215,0.08147633249523659,5.11,0.282,0.051043125363084564,0.2811165458680077,0.281,Yes,Flavor Full Foods Inc.
6909.TWO,0.004187966901230077,0.08211582710835108,5.14,0.284,0.05100072724962136,,,,TricornTech Taiwan Corporation
6894.TWO,0.004446849375681958,0.08755218863336729,5.47,0.303,0.050790841954888664,,,,Waste Recovery Technology Inc.
3518.TW,0.00795477006955104,0.15724513308274785,9.97,0.545,0.050588338815961725,0.9811040433607225,0.981,Yes,"Paragon Technologies Co., Ltd."
2609.TW,0.00568815003024555,0.11253827977685253,7.04,0.39,0.050544135218028446,0.7152916957867699,0.715,Yes,Yang Ming Marine Transport Corporation
2065.TWO,0.003187784581853368,0.06481381483638744,3.89,0.225,0.04918372093820495,0.532807029389219,0.533,Yes,"Sheh Fung Screws Co.,Ltd"
