Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
AFRY.ST,0.008011573661091544,0.0823789897665938,10.05,0.285,0.09725263302925796,1.3578042288124188,1.358,Yes,Afry AB
ALZ.ST,0.03550928659595124,0.36711780107699377,52.0,1.272,0.09672450230356457,1.2391410402191088,1.239,Yes,Alzinova AB (publ)
NORION.ST,0.011273817396264776,0.11907729383527346,14.4,0.412,0.09467646629474552,,,,Norion Bank AB (publ)
LOGIST.ST,0.006773512091663969,0.07222480201310182,8.44,0.25,0.0937837405277377,0.41408965481624754,0.414,Yes,Logistri Fastighets AB
ERIC-B.ST,0.007427579543986746,0.07993593200918513,9.29,0.277,0.09291915859732858,0.46299029978783934,0.463,Yes,Telefonaktiebolaget LM Ericsson (publ)
LIAB.ST,0.009297040381929456,0.10076472301227027,11.74,0.349,0.09226483340600601,1.07143094214624,1.071,Yes,Lindab International AB (publ)
MEKO.ST,0.007513172005640156,0.08268225470789405,9.4,0.286,0.0908680107017309,1.0439949686134826,1.044,Yes,Meko AB (publ)
STABL.ST,0.03892213844249034,0.43410446584677104,58.12,1.504,0.08966076487273218,-2.099671054434496,2.1,No,Stayble Therapeutics AB (publ)
NANEXA.ST,0.023693459219643342,0.2642653957489221,32.45,0.915,0.08965781975538878,0.6604889023836547,0.66,Yes,Nanexa AB (publ)
ORES.ST,0.006404841027221574,0.07216602738728459,7.96,0.25,0.08875147017376331,0.9479232333897185,0.948,Yes,Investment AB Öresund (publ)
FREJA.ST,0.020306508869494665,0.23031632650419748,27.28,0.798,0.08816790879618594,1.0135133044089835,1.014,Yes,Freja eID Group AB (publ)
HM-B.ST,0.009387872943649329,0.10657786130180105,11.87,0.369,0.08808464374289976,1.3842179430968746,1.384,Yes,H & M Hennes & Mauritz AB (publ)
ETHEREUM-XBT.ST,0.02091837540867941,0.23890268672187545,28.2,0.828,0.0875602350719147,2.560151189261199,2.56,Yes,CoinShares XBT Provider Ether Tracker One ETN
INISS-B.ST,0.011495205093013751,0.13233167457285996,14.7,0.458,0.08686661851834009,1.1408160629239146,1.141,Yes,Inission AB (publ)
NICO.ST,0.03298267225381657,0.3822584508847215,47.61,1.324,0.08628369674360248,-0.48634502579493155,0.486,No,Nicoccino Holding AB (publ)
MAGLE.ST,0.010245098143033095,0.11874870842939494,13.01,0.411,0.08627544904309067,0.04286865417132546,0.043,Yes,Magle Chemoswed Holding AB (publ)
NORVA.ST,0.009708894595913575,0.11437898537662965,12.29,0.396,0.0848835523758487,-0.14110287124637277,0.141,No,Norva24 Group AB (Publ)
SAND.ST,0.0064470424970647046,0.07626351549407902,8.02,0.264,0.08453639273376065,1.509586539677719,1.51,Yes,Sandvik AB (publ)
OVZON.ST,0.02538439138684968,0.3034384215227774,35.1,1.051,0.08365582466274535,1.5338242682988623,1.534,Yes,Ovzon AB (publ)
FPAR-D.ST,0.007764473291012264,0.09382215079438287,9.73,0.325,0.0827573576737608,1.1052990188806708,1.105,Yes,FastPartner AB (publ)
CATE.ST,0.008409900882807816,0.10242452971179429,10.57,0.355,0.08210826943967317,1.4216627286247878,1.422,Yes,Catena AB (publ)
NEOLA.ST,0.014746743301453995,0.1818488236039336,19.2,0.63,0.08109342149813614,1.9684948277102545,1.968,Yes,Neola Medical AB (publ)
KABE-B.ST,0.00729742864297165,0.0900858097328805,9.12,0.312,0.08100530665828222,0.8253324351896043,0.825,Yes,KABE Group AB (publ.)
NIDHOG.ST,0.06106489777720455,0.758237806739016,103.66,2.627,0.0805352848861874,0.11015396588665127,0.11,Yes,Nidhogg Resources Holding AB (publ)
ABI.ST,0.022065645097097443,0.27446021464208264,29.94,0.951,0.08039651621592132,2.3054009632300336,2.305,Yes,AB Igrene (publ)
MEDHLP.ST,0.008758151934578304,0.1096869403923631,11.03,0.38,0.07984680676887662,1.0472537501935635,1.047,Yes,Medhelp Care Aktiebolag (publ)
BIOG-B.ST,0.00622719532970635,0.07818721528187067,7.73,0.271,0.07964467473687166,0.6968509444656423,0.697,Yes,BioGaia AB (publ)
HUBSO.ST,0.07460996624593572,0.9416496817555916,137.14,3.262,0.07923325169805663,-2.8730846027273422,2.873,No,HUBSO GROUP AB
LATO-B.ST,0.006926016577579072,0.08777277471089952,8.64,0.304,0.07890848387089908,1.5770378768071962,1.577,Yes,Investment AB Latour (publ)
PHAL.ST,0.0234076817989493,0.3026412125110851,32.0,1.048,0.07734466038095167,0.9698454070289766,0.97,Yes,PharmaLundensis AB
SKF-A.ST,0.006121234549929238,0.07968769573503054,7.6,0.276,0.07681530371116449,1.2533139804583544,1.253,Yes,AB SKF (publ)
SEYE.ST,0.013362604402575896,0.17610888476897765,17.27,0.61,0.07587694635682446,1.4630004999349204,1.463,Yes,Smart Eye AB (publ)
SKIS-B.ST,0.006136380874659364,0.08125429787788493,7.62,0.281,0.07552069287315212,0.9095414762596097,0.91,Yes,SkiStar AB (publ)
AIXIA-B.ST,0.018005553988829158,0.23920142997551913,23.88,0.829,0.07527360513970138,2.093064525752874,2.093,Yes,Aixia Group AB ser. B
TELIA.ST,0.004623334918478341,0.06253432726043931,5.69,0.217,0.07393275215424236,0.20577573937085747,0.206,Yes,Telia Company AB (publ)
RESURS.ST,0.009609312553711506,0.13022622568977704,12.16,0.451,0.07378938077037313,1.0549679548192934,1.055,Yes,Resurs Holding AB (publ)
ALZCUR.ST,0.013537006282028646,0.18375901478705872,17.51,0.637,0.07366716837111598,-0.26757169606444053,0.268,No,AlzeCure Pharma AB (publ)
KAPIAB.ST,0.0034694449576014854,0.047265768674492566,4.24,0.164,0.07340290986262549,0.33500859005272127,0.335,Yes,Kallebäck Property Invest AB (publ)
BRAV.ST,0.006976853370140381,0.09534757796734444,8.7,0.33,0.07317284317940284,1.0713964687431052,1.071,Yes,Bravida Holding AB (publ)
W5.ST,0.01117212106378227,0.1538362370001428,14.26,0.533,0.07262346818696494,-0.2338462506706926,0.234,No,W5 Solutions AB (publ)
PREC.ST,0.02390009218396212,0.33179480141644924,32.77,1.149,0.0720327506095074,0.4815887893174212,0.482,Yes,Precise Biometrics AB (publ)
AZN.ST,0.003989588547908137,0.05593582594527433,4.89,0.194,0.07132438791216583,0.386183120023422,0.386,Yes,AstraZeneca PLC
BEAMMW-B.ST,0.023875448149037203,0.3370463584134289,32.73,1.168,0.07083728262612178,1.5925372062387122,1.593,Yes,BeammWave AB (publ)
LUND-B.ST,0.0043418163294960625,0.06285733137772159,5.34,0.218,0.06907414352997691,1.1582016684477283,1.158,Yes,L E Lundbergföretagen AB (publ)
ALLIGO-B.ST,0.007625201944605285,0.11177130634825393,9.54,0.387,0.06822146214205364,1.4070771295208249,1.407,Yes,Alligo AB (publ)
BALD-B.ST,0.01002226540932362,0.14696065474373624,12.71,0.509,0.06819692948973331,1.8969996772835285,1.897,Yes,Fastighets AB Balder (publ)
JOBS.ST,0.008983896591640643,0.1357433852432489,11.33,0.47,0.06618294199412897,0.27113624094722977,0.271,Yes,Job Solution Sweden Holding AB (publ)
CORE-D.ST,0.007717402194668844,0.11787105236885131,9.66,0.408,0.06547326115761609,1.079017379753803,1.079,Yes,Corem Property Group AB (publ)
BESQAB-PREF-B.ST,0.003822530433497247,0.058434185219723205,4.68,0.202,0.0654159961180914,0.5906459413695817,0.591,Yes,Besqab AB (publ)
BEIJ-B.ST,0.006343569907126305,0.09845125413449934,7.88,0.341,0.06443361197268271,1.394793892340164,1.395,Yes,Beijer Ref AB (publ)
LIPUM.ST,0.008834813720329205,0.1387654966600733,11.13,0.481,0.06366722227767753,0.11883699716887283,0.119,Yes,Lipum AB (publ)
MSAB-B.ST,0.0057061167847705175,0.0897243206800472,7.07,0.311,0.0635960990456341,0.3207823340611027,0.321,Yes,Micro Systemation AB (publ)
BEIA-B.ST,0.00625914627607943,0.10029909533235083,7.78,0.347,0.062404812878312996,1.4852196587448085,1.485,Yes,Beijer Alma AB (publ)
NMAN.ST,0.0056832335295531325,0.09450544292991994,7.04,0.327,0.0601365736549958,1.2518752984702353,1.252,Yes,Nederman Holding AB (publ)
BULTEN.ST,0.006720852807411117,0.11469393144812026,8.37,0.397,0.05859815530389395,1.5010882274783857,1.501,Yes,Bulten AB (publ)
TRAC-B.ST,0.0031403105001314834,0.05400813723618895,3.83,0.187,0.058145136285634974,0.8424162826968774,0.842,Yes,AB Traction
EQT.ST,0.00691267863079941,0.11935840264424885,8.62,0.413,0.05791530782631909,1.9104749492330189,1.91,Yes,EQT AB (publ)
STAR-A.ST,0.016174985656933108,0.2815359875575577,21.23,0.975,0.057452639704280314,0.8800175473185518,0.88,Yes,Starbreeze AB (publ)
FSPORT.ST,0.02405554029154962,0.42007796914701445,33.01,1.455,0.057264465309607604,1.327270716043383,1.327,Yes,FSport AB (publ)
ERIC-A.ST,0.004395661817216008,0.07718344929250767,5.4,0.267,0.056950834116747645,0.5447883772717212,0.545,Yes,Telefonaktiebolaget LM Ericsson (publ)
HAV-B.ST,0.0067289971495750845,0.11999720732990365,8.38,0.416,0.05607628126774079,0.7726083250937466,0.773,Yes,Havsfrun Investment AB (publ)
WPTG-B.ST,0.010310746505992195,0.18418115241042265,13.1,0.638,0.05598155061499506,,,,White Pearl Technology Group AB
VISC.ST,0.006017648353902239,0.10764990944233424,7.47,0.373,0.05590017107376913,0.7083454162971001,0.708,Yes,Gruvaktiebolaget Viscaria
NP3.ST,0.007029877097223798,0.12593979762616472,8.77,0.436,0.05581934566935734,1.9123534805144116,1.912,Yes,NP3 Fastigheter AB (publ)
NIO.ST,0.00793349341517546,0.14305764511996188,9.95,0.496,0.05545661966211438,0.6861508149556612,0.686,Yes,Nordic Iron Ore AB (publ)
CTT.ST,0.0049182299428032665,0.08983891536366723,6.06,0.311,0.05474498353964215,0.5394480260053429,0.539,Yes,CTT Systems AB (publ)
HAKI-A.ST,0.0059696189449971035,0.11336794218032809,7.4,0.393,0.0526570283467046,1.2379364855121966,1.238,Yes,HAKI Safety AB (publ)
CORE-PREF.ST,0.006182984143161552,0.11753863549366933,7.68,0.407,0.052603844831043405,1.4076167979514236,1.408,Yes,Corem Property Group AB (publ)
G2M.ST,0.004780668039757956,0.09146553590692022,5.89,0.317,0.05226742501812919,0.23322173425670617,0.233,Yes,Gentoo Media Inc.
ADTR.ST,0.007089954285968555,0.1374465003125408,8.85,0.476,0.05158337440274322,1.4871053247107426,1.487,Yes,Adtraction Group AB
SERT.ST,0.009934330494251421,0.19382290255459078,12.59,0.671,0.0512546781794963,1.0345900423699579,1.035,Yes,Serstech AB
DLAB.ST,0.009228315714606168,0.18033118627176165,11.65,0.625,0.051174263894094095,1.1896009070653932,1.19,Yes,Dlaboratory Sweden AB (publ)
AXFO.ST,0.004031421389073711,0.07900249198399549,4.95,0.274,0.051029040829375434,0.3922791905334607,0.392,Yes,Axfood AB (publ)
PILA.ST,0.012166233521833368,0.24803052504180526,15.62,0.859,0.04905135575463046,1.5204988658942091,1.52,Yes,Pila Pharma AB (publ)
ACAST.ST,0.006317243967657785,0.12904702126054388,7.85,0.447,0.0489530397985969,0.5903825787986686,0.59,Yes,Acast AB (publ)
SVOL-A.ST,0.004649903368802266,0.0962295640217751,5.72,0.333,0.04832094394348573,0.8648039519751012,0.865,Yes,Svolder AB (publ)
GPX.ST,0.007025056776561102,0.1461967811466933,8.76,0.506,0.04805206189534492,1.1125238579887433,1.113,Yes,Gasporox AB (publ)
AAC.ST,0.007620370317553547,0.16192220528671708,9.54,0.561,0.04706192275519031,0.15318812528899844,0.153,Yes,AAC Clyde Space AB (publ)
SOF-B.ST,0.0036029031524735322,0.07766324794734426,4.41,0.269,0.046391353023457156,0.7627169762248376,0.763,Yes,Softronic AB (publ)
FABLE.ST,0.006413070448568804,0.14134787777527894,7.97,0.49,0.0453708293998201,0.49339278346786525,0.493,Yes,Fable Media Group AB
SFL.ST,0.007887016817205082,0.1752668921749951,9.89,0.607,0.04500003805242518,1.5261035667954252,1.526,Yes,Safello Group AB (publ)
NYF.ST,0.006543153426334539,0.14638436499822402,8.14,0.507,0.04469844458056653,2.175039474293693,2.175,Yes,Nyfosa AB (publ)
PHI.ST,0.0211093385917973,0.4723232972418766,28.49,1.636,0.04469256273206277,-0.7426130434900964,0.743,No,Phase Holographic Imaging PHI AB (publ)
RVRC.ST,0.007261484356180865,0.16426967397841066,9.07,0.569,0.04420465555398383,2.1999468138209957,2.2,Yes,RVRC Holding AB (publ)
DMYD-B.ST,0.010579786510761,0.2437491809168477,13.46,0.844,0.04340439820542485,1.654405413627393,1.654,Yes,Diamyd Medical AB (publ)
FLUO.ST,0.008800564732334228,0.20567616840871245,11.09,0.712,0.04278845138171796,1.0692456621988062,1.069,Yes,FluoGuide A/S
HUM.ST,0.006666649307712546,0.1570719269509134,8.3,0.544,0.04244328975346398,-0.08847731353957328,0.088,No,Humana AB (publ)
CLBIO.ST,0.006120662432832502,0.1444952746425924,7.6,0.501,0.04235891068390921,0.26867929683499325,0.269,Yes,Corline Biomedical AB
TALK.ST,0.00732264966018317,0.17287651675774895,9.15,0.599,0.04235768858325833,1.3390520487543638,1.339,Yes,TalkPool AG
IAR-B.ST,0.0047809696431426445,0.11375035085357442,5.89,0.394,0.04203037271768037,0.8266115782159584,0.827,Yes,IAR Systems Group AB (publ)
LUMI.ST,0.004597894355359432,0.11156638609419381,5.66,0.386,0.04121218331368643,0.978336606795355,0.978,Yes,Lundin Mining Corporation
AMIDO.ST,0.00831503026610382,0.21386249436576896,10.45,0.741,0.03888026411906815,1.4699313227608657,1.47,Yes,Amido AB
VPAB-B.ST,0.003291217613401421,0.08534475730133276,4.02,0.296,0.038563793693628855,0.8190301645435585,0.819,Yes,Veteranpoolen AB ser. B
HPOL-B.ST,0.0030320027126497706,0.07912409419873284,3.7,0.274,0.038319588279069706,1.2301336349093996,1.23,Yes,HEXPOL AB (publ)
META.ST,0.021993561326277226,0.5764819709927357,29.83,1.997,0.03815134285709409,,,,Metacon AB (publ)
BRAIN.ST,0.010987653197929565,0.2896716234714098,14.01,1.003,0.03793141028539177,0.942659313437467,0.943,Yes,BrainCool AB (publ)
NAXS.ST,0.001760463842587718,0.04649186955266762,2.13,0.161,0.03786605829205046,0.5121072164548736,0.512,Yes,NAXS AB (publ)
HOODIN.ST,0.014023950444780699,0.38556830482295895,18.19,1.336,0.03637215577463003,-1.0190544290864847,1.019,No,Hoodin AB
FRILAN.ST,0.002907855255948696,0.08059324510443927,3.55,0.279,0.03608063246715604,,,,Frilans
CNCJO-B.ST,0.004064876002125185,0.11409401077928964,4.99,0.395,0.03562742666649284,0.9191010305483014,0.919,Yes,Concejo AB (publ)
SFTR.ST,0.004028147664626764,0.11651739316233913,4.94,0.404,0.03457121340686453,0.5140410443724877,0.514,Yes,Safeture AB (publ)
TURA.ST,0.0038081291105097758,0.11842860400999555,4.67,0.41,0.03215548424592055,1.0181955560281704,1.018,Yes,Tura Group AB
BINV.ST,0.005011118650803293,0.17110842388679381,6.18,0.593,0.029286218275955102,0.07278171203534445,0.073,Yes,BioInvent International AB (publ)
ACRI-A.ST,0.002441245604216267,0.08664070570096095,2.97,0.3,0.02817665881718679,-0.08610509740337738,0.086,No,Acrinova AB (publ)
EPRO-B.ST,0.0027396751567112495,0.09884419507144111,3.34,0.342,0.027717107258864403,1.451860501538031,1.452,Yes,Electrolux Professional AB (publ)
WALL-B.ST,0.0027249680334799527,0.10185912388665151,3.32,0.353,0.026752321534910195,1.2702829435116005,1.27,Yes,Wallenstam AB (publ)
LOYAL.ST,0.007320554415646917,0.2741945857416797,9.15,0.95,0.026698391566869425,1.5829068223090887,1.583,Yes,Loyal Solutions A/S
BILI-A.ST,0.001835348352750431,0.06930481467835442,2.22,0.24,0.026482263335791803,0.700985261133912,0.701,Yes,Bilia AB (publ)
NOKIA-SEK.ST,0.0017211711219895342,0.06597030058298095,2.09,0.229,0.026090090643509402,0.29903093407691783,0.299,Yes,Nokia Oyj
NOSA.ST,0.004210079322295194,0.18209104268504467,5.17,0.631,0.02312073817698542,,,,Nosa Plugs AB
SPRINT.ST,0.00927750478883216,0.4023871496444476,11.72,1.394,0.023056165677830007,0.3032393058816001,0.303,Yes,Sprint Bioscience AB (publ)
APOTEA.ST,0.003165476270090249,0.13856615467140374,3.87,0.48,0.022844512627177037,,,,Apotea AB
LOGI-B.ST,0.0030623585693837488,0.1359462308290733,3.74,0.471,0.022526248434457045,1.644956708899816,1.645,Yes,Logistea AB (publ)
NOLA-B.ST,0.0020847688232530862,0.09306322611503436,2.53,0.322,0.02240163929709602,0.9182503195695025,0.918,Yes,Nolato AB (publ)
BETCO.ST,0.0025722175617773693,0.11510435812787015,3.13,0.399,0.02234683033391209,0.627070310174238,0.627,Yes,Better Collective A/S
ANOD-B.ST,0.002548411155473939,0.12010884528192203,3.1,0.416,0.021217514409469628,1.6342114132158438,1.634,Yes,Addnode Group AB (publ)
PREV-B.ST,0.002161142511678364,0.10297912970698579,2.62,0.357,0.02098621844860822,1.5953268775476177,1.595,Yes,Prevas AB
XSPRAY.ST,0.004024812570271594,0.20028913440580987,4.94,0.694,0.02009501205450736,0.4038545007226226,0.404,Yes,Xspray Pharma AB (publ)
SAGA-B.ST,0.0022517094145887194,0.12190122502690424,2.74,0.422,0.018471589716114463,2.0379357490799177,2.038,Yes,AB Sagax (publ)
HIGHCO-B.ST,0.0013592727539902046,0.07388248412533474,1.64,0.256,0.018397767347458502,-0.20974034631907007,0.21,No,High Coast Distillery AB (Publ)
OURLIV.ST,0.008150732338725234,0.4435207586629149,10.23,1.536,0.018377341261990313,0.5497082466332264,0.55,Yes,OurLiving AB
KARNEL-B.ST,0.0017247025231828597,0.11937997045774552,2.09,0.414,0.014447168286017605,,,,Karnell Group AB ser. B
JM.ST,0.0018386841885076064,0.1293947233467205,2.23,0.448,0.014209885387526567,1.5667188168560204,1.567,Yes,JM AB (publ)
MEAB-B.ST,0.0009483321383185654,0.06818954639691162,1.14,0.236,0.013907295009686653,0.841903313749198,0.842,Yes,Malmbergs Elektriska AB (publ)
FAG.ST,0.0014907934076609502,0.11157121928350862,1.8,0.386,0.013361809768097649,1.4884669807306592,1.488,Yes,Fagerhult Group AB
SAGA-A.ST,0.0015817485456145785,0.12087427652753324,1.91,0.419,0.01308589876237465,2.0022083898032914,2.002,Yes,AB Sagax (publ)
ATORX.ST,0.0043512706852190455,0.3655500546543585,5.35,1.266,0.011903351209544579,4.0641966497620245,4.064,Yes,Alligator Bioscience AB (publ)
ESGR-B.ST,0.002372431970257882,0.1998492197892055,2.88,0.692,0.011871109493248194,0.47737571647761956,0.477,Yes,ES Energy Save Holding AB (publ)
XOM-B.ST,0.0066771580169301846,0.6367137216699058,8.31,2.206,0.01048690767872575,,,,Xoma AB (publ)
HUFV-A.ST,0.000781570551701923,0.07524448503555778,0.94,0.261,0.010387080878187703,1.1942076527121452,1.194,Yes,Hufvudstaden AB (publ)
ANNX.ST,0.0019069783630163491,0.1915857630432708,2.31,0.664,0.009953653824400546,0.7027051473577943,0.703,Yes,Annexin Pharmaceuticals AB (publ)
ACE.ST,0.003399757683310923,0.3419937565652245,4.16,1.185,0.009940993418874085,1.187038656383336,1.187,Yes,Ascelia Pharma AB (publ)
ARION-SDB.ST,0.0005227121722937681,0.058197543535345585,0.63,0.202,0.008981687895062186,0.2557280542533644,0.256,Yes,Arion banki hf.
ALM-PREF.ST,0.0005678823344830365,0.06689299957960157,0.68,0.232,0.008489413511906666,0.48700109934805375,0.487,Yes,ALM Equity AB (publ)
ACARIX.ST,0.0018794556019738717,0.22213021433652685,2.28,0.769,0.00846105338522971,-0.16815658910325498,0.168,No,Acarix AB (publ)
SYNSAM.ST,0.0008201014927183657,0.09902203318382695,0.99,0.343,0.008282010239033459,0.8878003791645895,0.888,Yes,Synsam AB (publ)
PROF-B.ST,0.0008725870587184007,0.10939046870633527,1.05,0.379,0.007976810676814161,1.1367847748192683,1.137,Yes,ProfilGruppen AB (publ)
VIT-B.ST,0.0007830368114909558,0.10290530752765242,0.94,0.356,0.0076092947030991604,1.330179292508216,1.33,Yes,Vitec Software Group AB (publ)
ENVAR.ST,0.0003242694635152855,0.05262734566982774,0.39,0.182,0.006161615399524041,,,,Envar Holding AB
TINGS-B.ST,0.0006652797678089286,0.11257833630962875,0.8,0.39,0.005909483028592488,,,,Tingsvalvet Fastighets AB ser. 
SLEEP.ST,0.0008119012083129674,0.14827343993243072,0.98,0.514,0.005475702247705028,0.07898488270142122,0.079,Yes,Sleep Cycle AB (publ)
FPAR-A.ST,0.0007687934322570509,0.1476160478251146,0.93,0.511,0.005208061342814603,2.262150864831152,2.262,Yes,FastPartner AB (publ)
IMS.ST,0.0013375171049215023,0.278883479527026,1.62,0.966,0.004795971088677866,2.2260915844464675,2.226,Yes,Invent Medic Sweden AB
EVOL.ST,0.0011765383479403226,0.44036935675208355,1.42,1.525,0.002671708033042551,2.169652740948833,2.17,Yes,Evolear AB (publ)
GOTL-A.ST,0.00010883475462177893,0.07003017385176753,0.13,0.243,0.0015541123009654215,,,,Rederiaktiebolaget Gotland (publ)
BIOT.ST,0.00012016316448871483,0.14181395416281886,0.14,0.491,0.0008473296242114057,0.7472566680083352,0.747,Yes,Biotage AB (publ)
S2M.ST,0.00039652765746926683,0.5213733360959864,0.48,1.806,0.0007605445657011216,3.8771686870583295,3.877,Yes,S2Medical AB (publ)
NCAB.ST,5.860624676117889e-05,0.13912873431173536,0.07,0.482,0.0004212375470178881,1.595378572516205,1.595,Yes,NCAB Group AB (publ)
HEIM-PREF.ST,-0.000272098217679887,0.1729596401011671,-0.33,0.599,-0.0015731890834227685,1.8215856457990744,1.822,Yes,Heimstaden AB (publ)
RVN.ST,-0.0008991639968905837,0.1868105847881367,-1.07,0.647,-0.004813239024492816,-0.12343784602654995,0.123,No,Renewable Ventures Nordic AB
GREEN.ST,-0.0005064227985830217,0.0900746343125204,-0.61,0.312,-0.005622257613902173,1.098940903932438,1.099,Yes,Green Landscaping Group AB (publ)
RUG.ST,-0.0007646025306356594,0.12867944811017595,-0.91,0.446,-0.0059419164588039195,1.6008215571154385,1.601,Yes,RugVista Group AB (publ)
SUSG.ST,-0.0008613649719174417,0.14260470007395784,-1.03,0.494,-0.00604022848805628,0.5674036542285215,0.567,Yes,Sustainion Group AB
EG7.ST,-0.0009994207207710305,0.1588761084403174,-1.19,0.55,-0.006290566470832635,1.0267276647990384,1.027,Yes,Enad Global 7 AB (publ)
INIT.ST,-0.0007861017510990886,0.09602591301062521,-0.94,0.333,-0.00818635018874652,0.32096145072484233,0.321,Yes,Initiator Pharma A/S
BONG.ST,-0.001138629024945933,0.11728523760420159,-1.36,0.406,-0.0097082041031321,1.4787519679056436,1.479,Yes,Bong AB (publ)
OGUN-B.ST,-0.0007631937098028585,0.07732802621481831,-0.91,0.268,-0.009869561492267965,0.8337222083154842,0.834,Yes,Ogunsen AB (publ)
ABAS.ST,-0.0009460641138372543,0.09331489155856594,-1.13,0.323,-0.010138404471525203,,,,ABAS Protect AB
KAN.ST,-0.0036014041173540283,0.2919337564986161,-4.24,1.011,-0.012336374390369963,-0.256452582793647,0.256,No,Kancera AB (publ)
SOLNA.ST,-0.0008287212467231747,0.06490201167494734,-0.99,0.225,-0.012768806780192104,0.40753747705344756,0.408,Yes,Solnaberg Property AB (publ)
ODIN.ST,-0.004841618160980476,0.3579070410710215,-5.66,1.24,-0.013527585672782913,-0.9046639634540125,0.905,No,Odinwell AB
ADDV-A.ST,-0.003013573234726525,0.2145823968015686,-3.56,0.743,-0.014043897727143366,1.2747916582135121,1.275,Yes,ADDvise Group AB (publ)
POLY.ST,-0.004171050045193295,0.287974560145533,-4.89,0.998,-0.014484092077735553,0.36280981119170713,0.363,Yes,Polyplank AB (publ)
TERRNT-B.ST,-0.004668023878509747,0.32190119543272033,-5.46,1.115,-0.014501418275985861,0.8600973865056405,0.86,Yes,Terranet AB
TOUCH.ST,-0.002658701130720225,0.15461409165861995,-3.14,0.536,-0.017195723250054733,0.10800304189298371,0.108,Yes,Touchtech AB
CIBUS.ST,-0.0017682766738354426,0.10271667931042293,-2.1,0.356,-0.017215088004271288,1.2037124597041118,1.204,Yes,Cibus Nordic Real Estate AB (publ)
THULE.ST,-0.0019768805836908503,0.11077196938135588,-2.35,0.384,-0.017846397375901314,1.6395400723815228,1.64,Yes,Thule Group AB (publ)
CCC.ST,-0.0014058656052341122,0.07852585933610436,-1.67,0.272,-0.01790321834259416,0.8472592978995016,0.847,Yes,Cavotec SA
HEGR.ST,-0.002783571361797561,0.1458714365453594,-3.29,0.505,-0.019082360657578065,1.0656032406489582,1.066,Yes,Hedera Group AB (publ)
DIOS.ST,-0.00175785352645612,0.09092643422251964,-2.09,0.315,-0.019332700567078375,1.3453286648330895,1.345,Yes,Diös Fastigheter AB (publ)
TAGM-B.ST,-0.002978201453940001,0.15352522657813925,-3.52,0.532,-0.019398775825445178,0.5138821020016984,0.514,Yes,TagMaster AB (publ)
DRIL.ST,-0.0016703946953904722,0.08039771230448695,-1.99,0.279,-0.020776644602327178,0.9121412363964708,0.912,Yes,Drillcon AB (publ)
BINERO.ST,-0.004045475894008392,0.18363300266016325,-4.75,0.636,-0.022030222429543733,1.7831255011627274,1.783,Yes,Binero Group AB (publ)
HEXA-B.ST,-0.0021762312578429677,0.09683693310441127,-2.58,0.335,-0.02247315345578445,1.5597231456440617,1.56,Yes,Hexagon AB (publ)
CAST.ST,-0.002311295929030047,0.10259962006204934,-2.74,0.355,-0.022527334191220598,1.454090773380972,1.454,Yes,Castellum AB (publ)
BMAX.ST,-0.0024362509669905623,0.1042555964721108,-2.88,0.361,-0.02336805936017333,0.7990838436667247,0.799,Yes,Byggmax Group AB (publ)
VIVA.ST,-0.0016364239173473547,0.06982137500423363,-1.95,0.242,-0.023437291477690463,0.3237808530900939,0.324,Yes,Viva Wine Group AB
MAGNA.ST,-0.016589766644217938,0.6327643200351862,-18.19,2.192,-0.026217923670688998,,,,Magnasense AB
ONEF.ST,-0.003513273304666363,0.12721452170489472,-4.14,0.441,-0.0276169202822321,0.8173727670278301,0.817,Yes,Oneflow AB (publ)
NETI-B.ST,-0.0037393779383846962,0.13173295702330637,-4.4,0.456,-0.02838604721917174,0.946538830924438,0.947,Yes,Net Insight AB (publ)
BILL.ST,-0.00247862456762776,0.08722404944370453,-2.93,0.302,-0.02841675642710781,0.7491449760411854,0.749,Yes,Billerud AB (publ)
SENZA.ST,-0.0036162509783579664,0.1254174125088335,-4.25,0.434,-0.028833723372368756,0.9205746007113969,0.921,Yes,SenzaGen AB
KLARA-B.ST,-0.003964500866490198,0.13322240878259423,-4.66,0.461,-0.029758513621832728,1.2486544185652644,1.249,Yes,KlaraBo Sverige AB (publ)
SBB-B.ST,-0.007181168178143868,0.23292498543071552,-8.29,0.807,-0.03083039015700587,2.7961822820292648,2.796,Yes,Samhällsbyggnadsbolaget i Norden AB (publ)
MIDS.ST,-0.010834178717656958,0.3276774138793352,-12.25,1.135,-0.03306355048824502,0.9424606052359041,0.942,Yes,Midsummer AB (publ)
ACUC.ST,-0.007148822415051504,0.21524108848944706,-8.25,0.746,-0.03321309358367233,1.6570197487795624,1.657,Yes,AcuCort AB
FPIP.ST,-0.0018555595099931797,0.05585523988201366,-2.2,0.193,-0.03322086726174282,0.3408748862667008,0.341,Yes,Formpipe Software AB (publ)
DEDI.ST,-0.004902513952663552,0.14115146766889186,-5.73,0.489,-0.03473229172624472,1.3923612224520046,1.392,Yes,Dedicare AB (publ)
DIGN.ST,-0.009263439260682958,0.24132675162136324,-10.57,0.836,-0.038385463685423095,-0.448080797482431,0.448,No,Dignitana AB (publ)
LYGRD.ST,-0.00597317300391955,0.1552063665017358,-6.94,0.538,-0.0384853607397139,-0.3546883732016566,0.355,No,Lyckegård Group AB (publ)
