Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
ETS.VI,0.013942276665175697,0.08709451620663594,18.08,0.302,0.1600821414760141,,,,EuroTeleSites AG
NNND.VI,0.01783003067264827,0.11196882346578883,23.62,0.388,0.1592410290717763,0.41916012395225033,0.419,Yes,Tencent Holdings Limited
CMI.VI,0.013393823098190533,0.08416064999058848,17.31,0.292,0.15914590844638604,0.5640966914242331,0.564,Yes,Cummins Inc.
PLNW.VI,0.019415747680319072,0.12279034683696734,25.96,0.425,0.15812112418004634,,,,Planisware SAS
LUNA.VI,0.017012470545772474,0.10804992069588741,22.44,0.374,0.15745009747536076,,,,H. Lundbeck A/S
NZYM.VI,0.013587083980733636,0.08629495008906686,17.58,0.299,0.15744935209661884,0.328021355685155,0.328,Yes,Novonesis A/S
AAPL.VI,0.011637363956028067,0.07475120859393994,14.89,0.259,0.15568128161303743,0.25885212336446994,0.259,Yes,Apple Inc.
TSCO.VI,0.00894738938465566,0.0577517657998717,11.28,0.2,0.15492841233047694,0.14077419810965705,0.141,Yes,Tractor Supply Company
EBAY.VI,0.012828512077025001,0.08305479086377884,16.53,0.288,0.15445842369364948,0.8238161204785022,0.824,Yes,eBay Inc.
RHIM.VI,0.01638089742033642,0.10606256243162214,21.53,0.367,0.15444561252135577,1.1967969638488487,1.197,Yes,RHI Magnesita N.V.
KBX.VI,0.013091403039655237,0.08512354022097098,16.89,0.295,0.1537929814205501,1.0998501099978335,1.1,Yes,Knorr-Bremse AG
AMZN.VI,0.01617901852608964,0.10531955883960947,21.24,0.365,0.15361836589848019,-0.008916340961907437,0.009,No,"Amazon.com, Inc."
AZM.VI,0.011247244286957388,0.07371215889719479,14.36,0.255,0.15258329772492144,1.0366300012274836,1.037,Yes,Azimut Holding S.p.A.
AIR.VI,0.012552797655756018,0.08229116386579574,16.15,0.285,0.15254125796820306,0.9393561032153415,0.939,Yes,Airbus SE
KO.VI,0.005418884120712159,0.03566928535340608,6.7,0.124,0.1519201763372225,0.14919678559707528,0.149,Yes,The Coca-Cola Company
COLO.VI,0.00994113627209806,0.06581805429056033,12.6,0.228,0.15103965590067323,0.1925685375937517,0.193,Yes,Coloplast A/S
KELL.VI,0.010961666619856321,0.07298960112444167,13.98,0.253,0.1501812100763165,-0.01989483041682996,0.02,No,Kellanova
CAT.VI,0.014538499809077472,0.09798651436830548,18.91,0.339,0.14837245617729683,0.8699292351124567,0.87,Yes,Caterpillar Inc.
UMG.VI,0.010868484520153293,0.07349293626942316,13.85,0.255,0.14788475017938754,0.5561817453770159,0.556,Yes,Universal Music Group N.V.
OTIS.VI,0.00852157855896076,0.05765261199956996,10.72,0.2,0.1478090629965616,0.518595852890601,0.519,Yes,Otis Worldwide Corporation
GEDY.VI,0.0069561827822359895,0.04735836978313745,8.67,0.164,0.14688391543225854,0.05048525378809729,0.05,Yes,General Dynamics Corporation
AEGN.VI,0.0106553589526917,0.07330502997289785,13.56,0.254,0.14535645039134656,0.6949220991515123,0.695,Yes,Aegon Ltd.
SW.VI,0.010831657301969699,0.07505300137233288,13.8,0.26,0.14432010850884666,0.42330522362119305,0.423,Yes,Sodexo S.A.
1COV.VI,0.013162692184666067,0.09161441271005928,16.99,0.317,0.14367490654907403,1.083987012000796,1.084,Yes,Covestro AG
MNST.VI,0.008219438197610575,0.057315012147681685,10.32,0.199,0.14340812100731692,-0.06713403997622022,0.067,No,Monster Beverage Corporation
DSV.VI,0.014302009516514157,0.10009916740393023,18.58,0.347,0.1428784063587787,0.8311168046399275,0.831,Yes,DSV A/S
MAR.VI,0.012279942208219903,0.08694997697220108,15.77,0.301,0.14122996504238228,0.6604574310759903,0.66,Yes,"Marriott International, Inc."
CITI.VI,0.01245245408931489,0.08823916432042901,16.01,0.306,0.14112162309352147,1.022537922012497,1.023,Yes,Citigroup Inc.
COLG.VI,0.005770987910885721,0.041329941463992464,7.15,0.143,0.1396321336654573,-0.021583686851686754,0.022,No,Colgate-Palmolive Company
GOOC.VI,0.011625369588245052,0.083354032168049,14.88,0.289,0.13946979271269436,-0.09661696478003454,0.097,No,Alphabet Inc.
GME.VI,0.03315087370867685,0.2380622419100706,47.9,0.825,0.13925296780662844,,,,GameStop Corp.
PEG.VI,0.007167876852771225,0.05149000669325836,8.95,0.178,0.1392090876094161,0.0993226563212895,0.099,Yes,Public Service Enterprise Group Incorporated
^ATX,0.007380026735194366,0.05321149377342415,9.22,0.184,0.1386923427975674,1.0,1.0,Yes,Austrian Traded Index
FRE.VI,0.011579092823451832,0.08385391737656857,14.81,0.29,0.13808648642439447,0.7355947899841988,0.736,Yes,Fresenius SE & Co. KGaA
GOOA.VI,0.011420655777013016,0.08343234405014169,14.6,0.289,0.13688523206478964,-0.09520167616785637,0.095,No,Alphabet Inc.
DPZ.VI,0.012784487899729741,0.09352243192696011,16.47,0.324,0.13669969478246963,0.2355933363675461,0.236,Yes,"Domino's Pizza, Inc."
CWC.VI,0.008146443685731376,0.05981267275250332,10.23,0.207,0.1361992920704321,0.6768058250871654,0.677,Yes,CEWE Stiftung & Co. KGaA
SYNP.VI,0.012438905548854946,0.09160105787275562,15.99,0.317,0.13579434383971867,-0.0894460497314776,0.089,No,"Synopsys, Inc."
UEC.VI,0.02167811019417323,0.16112593580956872,29.35,0.558,0.13454140753475047,,,,Uranium Energy Corp.
GAGV.VI,0.011405674680066289,0.08605461318012,14.58,0.298,0.1325399564134138,-0.09669403456786987,0.097,No,Gurktaler Aktiengesellschaft
MPC.VI,0.01211218398056614,0.09247400314125565,15.54,0.32,0.13097934088637397,0.6637538668748754,0.664,Yes,Marathon Petroleum Corporation
DDOG.VI,0.01898094171403266,0.14757161366680993,25.31,0.511,0.12862190256242775,,,,"Datadog, Inc."
CDE.VI,0.020967654195403973,0.16394408956055806,28.28,0.568,0.1278951516435052,0.05014628219096015,0.05,Yes,"Coeur Mining, Inc."
DTG.VI,0.012930001691264627,0.10166196635455128,16.67,0.352,0.12718622465131738,1.0288081520802634,1.029,Yes,Daimler Truck Holding AG
EQIX.VI,0.008581469811503565,0.06769719373469804,10.8,0.235,0.1267625633808976,0.3406404543863425,0.341,Yes,"Equinix, Inc."
STT.VI,0.010531718270206327,0.08384131736069127,13.4,0.29,0.12561489491986547,0.9886272609899179,0.989,Yes,State Street Corporation
BA.VI,0.01241274087509859,0.0988207884928702,15.96,0.342,0.12560859981393646,0.7164254227194211,0.716,Yes,The Boeing Company
PC.VI,0.009305877837486213,0.07413269772598152,11.76,0.257,0.12553000393812394,1.1550159329342546,1.155,Yes,Pirelli & C. S.p.A.
SHWW.VI,0.009869442846836338,0.07867849082786738,12.51,0.273,0.12544016468781388,0.6456960707880324,0.646,Yes,The Sherwin-Williams Company
JUN3.VI,0.015610189462887851,0.12703563342491664,20.43,0.44,0.12288040010533048,1.849834320020194,1.85,Yes,Jungheinrich Aktiengesellschaft
DUKE.VI,0.004929017026406273,0.04029245310069818,6.08,0.14,0.12233102348193499,0.275251774630394,0.275,Yes,Duke Energy Corporation
SHOP.VI,0.01750811758778418,0.14403250503847467,23.16,0.499,0.12155671098761578,0.8470730578738962,0.847,Yes,Redcare Pharmacy NV
LR.VI,0.007853088717770025,0.06475423308526225,9.84,0.224,0.12127529496689152,0.8747544932701893,0.875,Yes,Legrand SA
CIGN.VI,0.009268537812353062,0.07693167341202675,11.71,0.266,0.12047752767203045,0.09913972977391736,0.099,Yes,The Cigna Group
WIE.VI,0.011077135183166512,0.09241923885259078,14.13,0.32,0.1198574595581187,1.4307660878063582,1.431,Yes,Wienerberger AG
GRP2.VI,0.028347923364653194,0.23933233428244988,39.86,0.829,0.11844585667726024,0.45638104040221744,0.456,Yes,"Groupon, Inc."
OR.VI,0.007996599506224797,0.06759587896027024,10.03,0.234,0.11830010392977998,0.5459411050105779,0.546,Yes,L'Oréal S.A.
HEN.VI,0.0057283646776911225,0.04907487378680022,7.09,0.17,0.11672703841434827,0.39806002993356615,0.398,Yes,Henkel AG & Co. KGaA
HD.VI,0.007378558908261411,0.06333716668948226,9.22,0.219,0.11649651056283657,0.2958218722838976,0.296,Yes,"The Home Depot, Inc."
EXO.VI,0.007477837912304108,0.06453944305546637,9.35,0.224,0.11586461794963925,0.6410275117733438,0.641,Yes,Exor N.V.
RAA.VI,0.010201799428932299,0.08822661185721724,12.95,0.306,0.11563177157298664,0.9418118993163764,0.942,Yes,RATIONAL Aktiengesellschaft
ADSK.VI,0.01116585404733477,0.09883818609636333,14.25,0.342,0.11297105388446226,0.29186920105701186,0.292,Yes,"Autodesk, Inc."
VRLA.VI,0.011831645991728116,0.10603433863796323,15.16,0.367,0.11158315451115625,0.6687437833648441,0.669,Yes,Verallia Société Anonyme
WPB.VI,0.009804653414881645,0.08859450889687966,12.42,0.307,0.11066886127552053,0.25892807421256514,0.259,Yes,Wiener Privatbank SE
EFX.VI,0.01020122985211406,0.09280655380445237,12.95,0.321,0.10991928300245386,0.5493941184915299,0.549,Yes,Equifax Inc.
REE.VI,0.004874997341087904,0.044648721805471324,6.01,0.155,0.10918559689855477,0.4389957413923399,0.439,Yes,"Redeia Corporación, S.A."
MONC.VI,0.010868093411032861,0.09967147317834227,13.85,0.345,0.10903915698714085,0.8084044959477024,0.808,Yes,Moncler S.p.A.
AME.VI,0.006671273742196671,0.061246389826548446,8.31,0.212,0.10892517519954908,,,,"AMETEK, Inc."
AMAT.VI,0.011219843135275444,0.10582609333924117,14.33,0.367,0.10602151871286204,0.5843255131351921,0.584,Yes,"Applied Materials, Inc."
TKR.VI,0.017893730317560846,0.17075594341803124,23.72,0.592,0.10479125914671576,1.9342437807087676,1.934,Yes,thyssenkrupp AG
PHM.VI,0.016066473686778326,0.1542058910881573,21.08,0.534,0.10418845592347281,,,,"Pharma Mar, S.A."
MSCI.VI,0.007981916803065231,0.07737134196662832,10.01,0.268,0.10316373737588756,0.46586966318772405,0.466,Yes,MSCI Inc.
BE.VI,0.0409882142813172,0.398232247168951,61.94,1.38,0.10292540238191171,,,,Bloom Energy Corporation
AMGN.VI,0.007000114854390624,0.06975464950737968,8.73,0.242,0.100353380080421,0.4083955628785562,0.408,Yes,Amgen Inc.
BOL.VI,0.005219648365184381,0.05317457494945246,6.45,0.184,0.09816060344903853,0.3699601285477738,0.37,Yes,Bolloré SE
EMR.VI,0.008830095413051934,0.0902731992237383,11.13,0.313,0.09781524847886378,0.3139279637035758,0.314,Yes,Emerson Electric Co.
AMAD.VI,0.007246058902725922,0.07450660606834943,9.05,0.258,0.0972539119025053,0.7089855201390409,0.709,Yes,"Amadeus IT Group, S.A."
ZSCA.VI,0.010676207431164209,0.11117478642917265,13.59,0.385,0.09603083373554144,,,,"Zscaler, Inc."
HHFA.VI,0.01177852959217744,0.12284501832240083,15.09,0.426,0.09588121482684188,0.5900266875219479,0.59,Yes,Hamburger Hafen und Logistik Aktiengesellschaft
SNWF.VI,0.01409964494012678,0.1495237955439213,18.3,0.518,0.09429699726947563,-0.36769849127647736,0.368,No,Snowflake Inc.
PG.VI,0.004219430343183636,0.045018153900456756,5.18,0.156,0.09372730726616546,0.059650611423422865,0.06,Yes,The Procter & Gamble Company
ABIN.VI,0.005522991994577512,0.05940163340370649,6.83,0.206,0.09297710648867265,0.5238535826046558,0.524,Yes,Anheuser-Busch InBev SA/NV
AEPC.VI,0.004423990731430167,0.04812712235755998,5.44,0.167,0.09192302624208802,0.2894976106256486,0.289,Yes,"American Electric Power Company, Inc."
TIT.VI,0.009236816943239643,0.10171028829076474,11.66,0.352,0.09081497160674494,0.6722721739525578,0.672,Yes,Telecom Italia S.p.A.
MDLZ.VI,0.004035408743159556,0.04447467012209547,4.95,0.154,0.09073498987358929,0.15189711037471562,0.152,Yes,"Mondelez International, Inc."
ANSS.VI,0.006926132648956086,0.07701090959744852,8.64,0.267,0.08993703210571555,0.4150759186583254,0.415,Yes,"ANSYS, Inc."
SCHW.VI,0.009509272976467063,0.10578776544647861,12.03,0.366,0.08989010152859411,0.62073689971157,0.621,Yes,The Charles Schwab Corporation
LOWE.VI,0.006054243765430238,0.06766981847986787,7.51,0.234,0.08946741548052782,0.34251415832012394,0.343,Yes,"Lowe's Companies, Inc."
ADI.VI,0.006635248259625759,0.07494515997768417,8.26,0.26,0.08853471340379399,0.7333022642153861,0.733,Yes,"Analog Devices, Inc."
TEF.VI,0.005249083551832499,0.05934365135132936,6.48,0.206,0.0884523185261487,0.4300875981568286,0.43,Yes,"Telefónica, S.A."
STXH.VI,0.00888116012302145,0.10078207960721394,11.19,0.349,0.0881224138024806,0.5338781940860422,0.534,Yes,Seagate Technology Holdings plc
METL.VI,0.007003431043398054,0.07967765482565688,8.74,0.276,0.08789705292810514,0.7411213647807043,0.741,Yes,"MetLife, Inc."
GMOT.VI,0.009087981581501715,0.10410678514162544,11.47,0.361,0.08729480570491682,0.8556250747194662,0.856,Yes,General Motors Company
BKS.VI,0.0038965834339066813,0.044672834154864366,4.78,0.155,0.08722489870238931,-0.07459639709619142,0.075,No,BKS Bank AG
ALM.VI,0.006435023489154071,0.07387625540842822,8.0,0.256,0.08710543670057114,,,,"Almirall, S.A."
SOF.VI,0.0071229903219006685,0.0819311804593482,8.89,0.284,0.086938700040272,0.9148112213237324,0.915,Yes,Sofina Société Anonyme
UL.VI,0.009058399752638696,0.10484864512900632,11.43,0.363,0.08639501007851073,1.5651131958164224,1.565,Yes,Unibail-Rodamco-Westfield SE
BVI.VI,0.004795842422506167,0.055860178825370886,5.91,0.194,0.0858544051120718,0.478127723464783,0.478,Yes,Bureau Veritas SA
YELP.VI,0.008679669283295808,0.10166308298255705,10.93,0.352,0.08537680570620734,-0.12166381533018587,0.122,No,Yelp Inc.
ASMN.VI,0.008994610089209846,0.10648922390830151,11.34,0.369,0.08446497926358405,0.926128115086352,0.926,Yes,ASML Holding N.V.
MERL.VI,0.006523205682032665,0.07746864076490123,8.11,0.268,0.08420446799665728,1.0204410133412571,1.02,Yes,"MERLIN Properties SOCIMI, S.A."
XOM.VI,0.006314149865808374,0.0754637443085635,7.85,0.261,0.08367130366590961,0.5553760295655533,0.555,Yes,Exxon Mobil Corporation
CEC.VI,0.015004580485849935,0.18109861729293206,19.57,0.627,0.08285309247601602,1.9600969879097427,1.96,Yes,Ceconomy AG
SAX.VI,0.007005309331942253,0.08658569083069434,8.74,0.3,0.08090608580625765,1.031989978231612,1.032,Yes,Ströer SE & Co. KGaA
ADS.VI,0.007477749173410569,0.09706695774230062,9.35,0.336,0.07703702008733972,0.6605057523141884,0.661,Yes,adidas AG
EVN.VI,0.006483250595055466,0.0842651162366919,8.06,0.292,0.07693872487928093,0.856994437220689,0.857,Yes,EVN AG
LRC2.VI,0.008191352248915132,0.1066907431042364,10.28,0.37,0.0767765975808437,,,,LAM RESEARCH CORP
TTD.VI,0.01092280283686775,0.1499773109390751,13.92,0.52,0.07282970182939799,-0.4405425603745319,0.441,No,"The Trade Desk, Inc."
BOAC.VI,0.00615434562906777,0.08492210503172905,7.64,0.294,0.07247047899682128,0.9410071066022967,0.941,Yes,Bank of America Corporation
ASML.VI,0.007505960968606445,0.1091722700865703,9.39,0.378,0.06875336532486176,0.9422699048068917,0.942,Yes,ASML Holding N.V.
PSXC.VI,0.006652832989775239,0.09730732525621039,8.28,0.337,0.06836929257132818,0.9272549478782987,0.927,Yes,Phillips 66
FP.VI,0.004150585946293204,0.0610062797449373,5.1,0.211,0.06803538854764615,0.5846162457520416,0.585,Yes,TotalEnergies SE
HYQ.VI,0.012830914404034733,0.18972212216642192,16.53,0.657,0.06763003838202701,2.2023650222269504,2.202,Yes,Hypoport SE
TMV.VI,0.00843896543150403,0.12618350063983375,10.61,0.437,0.06687851730783262,1.2334785342832937,1.233,Yes,TeamViewer SE
TKWY.VI,0.012298757412934114,0.18538515048793033,15.8,0.642,0.06634165347420766,1.6687498862421781,1.669,Yes,Just Eat Takeaway.com N.V.
JOYY.VI,0.007404148706702994,0.11256273967511289,9.26,0.39,0.06577797171669247,0.7347522892546976,0.735,Yes,JOYY Inc.
QCOM.VI,0.005640232291846732,0.08917734045225338,6.98,0.309,0.06324737050065515,0.6285715896138184,0.629,Yes,QUALCOMM Incorporated
PHIA.VI,0.007050097706633578,0.11189498794784265,8.8,0.388,0.06300637620980686,0.5965294174406172,0.597,Yes,Koninklijke Philips N.V.
CHD.VI,0.0033570871530083255,0.05333659800661619,4.1,0.185,0.06294153130261312,0.11161913324039413,0.112,Yes,"Church & Dwight Co., Inc."
ENI.VI,0.004195675474172775,0.06710814820479796,5.15,0.232,0.06252110341904504,0.7523518876178911,0.752,Yes,Eni S.p.A.
ORAT.VI,0.00509352476525502,0.08153668383763363,6.29,0.282,0.0624691185061917,,,,"Ormat Technologies, Inc."
IFX.VI,0.0070461024012992875,0.11827910377767228,8.79,0.41,0.059571827789156706,1.357228891678428,1.357,Yes,Infineon Technologies AG
BMW.VI,0.004454151179292087,0.07564960169183865,5.48,0.262,0.05887871290368759,0.7672499828278547,0.767,Yes,Bayerische Motoren Werke Aktiengesellschaft
AVBC.VI,0.003286647095906932,0.05586164131453974,4.02,0.194,0.05883549101969331,0.2967615901048879,0.297,Yes,"AvalonBay Communities, Inc."
NNO2.VI,0.005540964510212576,0.09440119236400209,6.86,0.327,0.058695916560536014,,,,Novo Nordisk A/S
FIE.VI,0.005034681361300762,0.08687017510591585,6.21,0.301,0.0579563855507631,0.16985932723328395,0.17,Yes,Fielmann Group AG
AOX.VI,0.009456683204022404,0.16487376658732514,11.96,0.571,0.057357112655115366,0.6177289456917148,0.618,Yes,alstria office REIT-AG
SKB.VI,0.008024803684898897,0.14007185234144676,10.07,0.485,0.05729062299638331,1.3101759013081418,1.31,Yes,Koenig & Bauer AG
ROS.VI,0.004369131370824856,0.07773889206054865,5.37,0.269,0.05620264522707452,0.610892508700921,0.611,Yes,Rosenbauer International AG
WMG.VI,0.0054854542940937995,0.09839103021469103,6.78,0.341,0.05575156883838331,0.8723909675459678,0.872,Yes,Warner Music Group Corp.
PRU.VI,0.0040731974636390765,0.07446084921076453,5.0,0.258,0.054702538405245985,0.7337728270997195,0.734,Yes,"Prudential Financial, Inc."
ORP2.VI,0.01631267537838923,0.3009132008242443,21.43,1.042,0.054210567478284365,,,,Orpea SA
IDXX.VI,0.004335820117477487,0.0810606351006996,5.33,0.281,0.05348860284762395,0.7441238470430671,0.744,Yes,"IDEXX Laboratories, Inc."
KMBC.VI,0.0027175076716174254,0.05155983574579124,3.31,0.179,0.05270590242016533,0.04928605365327432,0.049,Yes,Kimberly-Clark Corporation
MU.VI,0.005765601903166231,0.10951771944677888,7.14,0.379,0.05264537950836418,0.75191509430907,0.752,Yes,"Micron Technology, Inc."
CIE.VI,0.0028273452009429886,0.055541768250331254,3.45,0.192,0.050904846748845205,,,,"CIE Automotive, S.A."
VOE.VI,0.00556393141039876,0.11466076538250992,6.88,0.397,0.04852515498075917,1.8840721520743846,1.884,Yes,Voestalpine AG
BMWG.VI,0.0034150899531322173,0.07079622471812969,4.18,0.245,0.048238306021672256,,,,Bayerische Motoren Werke Aktiengesellschaft
SANO.VI,0.003038529859661423,0.06307731201080426,3.71,0.219,0.0481715178215103,0.33358814866504727,0.334,Yes,Sanofi
ABNB.VI,0.005810026985618955,0.12416850490690075,7.2,0.43,0.04679147091265378,0.8527264674479279,0.853,Yes,"Airbnb, Inc."
NOCO.VI,0.0029184349532014983,0.062417290052789884,3.56,0.216,0.04675683533734339,-0.1693878440696544,0.169,No,Northrop Grumman Corporation
JUV2.VI,0.005772061541321096,0.12423454400121763,7.15,0.43,0.046461003159189954,,,,JUVENTUS FOOTBALL CLUB SPA
DXCM.VI,0.006281846550515016,0.13999156688930758,7.8,0.485,0.044873035498503425,0.5586657570444269,0.559,Yes,"DexCom, Inc."
LVSC.VI,0.004430303278012574,0.09905338423258966,5.45,0.343,0.04472642012522935,0.3314215500830458,0.331,Yes,Las Vegas Sands Corp.
TEG.VI,0.0056566445070576855,0.1328217630251365,7.0,0.46,0.0425882353781674,1.1607168916121722,1.161,Yes,TAG Immobilien AG
NLOK.VI,0.003984158759594045,0.09372332491209734,4.89,0.325,0.04250978892747102,,,,Gen Digital Inc.
ZAL.VI,0.006664390381593937,0.15742662565397125,8.3,0.545,0.042333311496128234,1.7091899388671952,1.709,Yes,Zalando SE
DHL.VI,0.0031334372736312424,0.07472400997119223,3.83,0.259,0.04193347325497189,0.8523050986695699,0.852,Yes,Deutsche Post AG
MMM.VI,0.0035332328130242307,0.08646006740829752,4.32,0.3,0.04086548760526583,0.7157518239188346,0.716,Yes,3M Company
RHK.VI,0.002921659448360859,0.07539961323062307,3.56,0.261,0.03874899781547216,-0.008060824347749893,0.008,No,RHÖN-KLINIKUM Aktiengesellschaft
AMD.VI,0.0054964977509346594,0.1418816197597907,6.8,0.491,0.038740026793043204,0.38013896138028297,0.38,Yes,"Advanced Micro Devices, Inc."
ACX.VI,0.0029657708131993602,0.07659685837722693,3.62,0.265,0.038719222642179744,1.0949110511751339,1.095,Yes,"Acerinox, S.A."
NXPI.VI,0.0038435264994809886,0.10159964766038505,4.71,0.352,0.03783011642253585,0.763701725677391,0.764,Yes,NXP Semiconductors N.V.
KEY.VI,0.004760622409536404,0.1273606249979226,5.86,0.441,0.03737907543727942,,,,KeyCorp
AINC.VI,0.010252772002166757,0.27449786626050265,13.02,0.951,0.03735100801270608,,,,"C3.ai, Inc."
NOKI.VI,0.002312292061836553,0.06382664900505107,2.81,0.221,0.0362276901244426,0.3239071491840336,0.324,Yes,Nokia Oyj
ALSO.VI,0.004997785285770478,0.1384155494112524,6.16,0.479,0.03610710868127499,1.2786624504031368,1.279,Yes,Alstom SA
FDJ.VI,0.002445863565299802,0.07116895884962092,2.97,0.247,0.034366999388987546,0.4686360922863665,0.469,Yes,FDJ United
FKA.VI,0.0012328414965282924,0.036374671137963825,1.49,0.126,0.03389285615400629,0.3796107969753275,0.38,Yes,Frauenthal Holding AG
INH.VI,0.0029265125831253245,0.09217219220750072,3.57,0.319,0.031750493430134266,1.1281127524095118,1.128,Yes,INDUS Holding AG
FDX.VI,0.00302836761768688,0.09582976803126554,3.7,0.332,0.031601533426428005,0.37724943852636345,0.377,Yes,FedEx Corporation
ASMI.VI,0.003137993289779145,0.10740679622559396,3.83,0.372,0.029215965842498456,,,,ASM International NV
GYT.VI,0.004389415936445334,0.15063090546145397,5.4,0.522,0.029140208133241113,0.7036379543507466,0.704,Yes,The Goodyear Tire & Rubber Company
DDPN.VI,0.0024174261230445644,0.0838263831979292,2.94,0.29,0.028838487726907953,0.8526485977145629,0.853,Yes,"DuPont de Nemours, Inc."
VZ.VI,0.0016201878164386005,0.05792868541874643,1.96,0.201,0.027968661893961917,0.10763594684336011,0.108,Yes,Verizon Communications Inc.
DHER.VI,0.005021232434868148,0.18166250615747961,6.19,0.629,0.02764044458637679,0.9790065454227841,0.979,Yes,Delivery Hero SE
FORD.VI,0.0031632986042833275,0.12039518124776147,3.86,0.417,0.02627429579406147,0.9251497267849178,0.925,Yes,Ford Motor Company
LYFT.VI,0.004809027735416613,0.19041940145971648,5.93,0.66,0.025254925173336235,0.8504925459109579,0.85,Yes,"Lyft, Inc."
FCX.VI,0.002294722138127544,0.10011569042106208,2.79,0.347,0.022920704321935,1.1394193847094087,1.139,Yes,Freeport-McMoRan Inc.
CTSH.VI,0.001477793276616243,0.06550097068168564,1.79,0.227,0.02256139506386644,0.31210572605335163,0.312,Yes,Cognizant Technology Solutions Corporation
RLI.VI,0.0011992192238539918,0.05462347231108158,1.45,0.189,0.021954283993965422,0.1260332714808989,0.126,Yes,Reliance Industries Limited
VNA.VI,0.002586250874219474,0.11783026417319702,3.15,0.408,0.021948952523928665,1.5353435360859038,1.535,Yes,Vonovia SE
BEKB.VI,0.0015631174384082062,0.07562709789577488,1.89,0.262,0.020668748132612585,1.0182947233751263,1.018,Yes,NV Bekaert SA
WSU.VI,0.001513446460812118,0.07334357504211081,1.83,0.254,0.02063502440320315,0.5180864723938182,0.518,Yes,WashTec AG
UNPC.VI,0.001244156345894744,0.06143244076822889,1.5,0.213,0.02025243227090183,0.3542696919307079,0.354,Yes,Union Pacific Corporation
BC8.VI,0.001557786913597922,0.0817979012846591,1.89,0.283,0.01904433841372993,0.475388672076874,0.475,Yes,Bechtle AG
VLO.VI,0.0017744532961829064,0.09928237044044037,2.15,0.344,0.017872793410461562,0.7141894405227383,0.714,Yes,Valero Energy Corporation
AWK.VI,0.0009020123816687837,0.05273412289064205,1.09,0.183,0.017104909159849715,0.30087203150437086,0.301,Yes,"American Water Works Company, Inc."
GXI.VI,0.001850393816319133,0.10919889188731602,2.24,0.378,0.01694517026993811,0.8494335367671362,0.849,Yes,Gerresheimer AG
MBG.VI,0.001206948383292579,0.07239881888755154,1.46,0.251,0.01667082974333032,0.7961659767648377,0.796,Yes,Mercedes-Benz Group AG
TUI1.VI,0.0016817003621067595,0.10174714776098906,2.04,0.352,0.016528231003164702,,,,TUI AG
CTVA.VI,0.0011970994547252597,0.0747296935313055,1.45,0.259,0.01601906013737063,0.49642990179094354,0.496,Yes,"Corteva, Inc."
NSCO.VI,0.0011768733963574485,0.07748427368519176,1.42,0.268,0.015188545241308292,0.44844775066372344,0.448,Yes,Norfolk Southern Corporation
XCEL.VI,0.0007635997401309562,0.05086372978454601,0.92,0.176,0.015012657218915976,0.17286730181632048,0.173,Yes,Xcel Energy Inc.
IOY.VI,0.000989942195627191,0.07402037244406098,1.19,0.256,0.013373915355199202,0.1866882916821732,0.187,Yes,Infosys Limited
PTON.VI,0.002911707210434403,0.2438167475670613,3.55,0.845,0.01194219527365955,1.8395256796266137,1.84,Yes,"Peloton Interactive, Inc."
ONTX.VI,0.0009248439307860044,0.08722137377540445,1.12,0.302,0.0106034093566043,0.6945026869546171,0.695,Yes,Ontex Group NV
LULU.VI,0.0011307395950806833,0.10686112970439057,1.37,0.37,0.010581392862012996,0.263570930389317,0.264,Yes,lululemon athletica inc.
VOWI.VI,0.0009626187379979414,0.09429896488802277,1.16,0.327,0.010208158054979955,,,,Volkswagen AG
SQU.VI,0.0018435109125516443,0.18171904380905565,2.23,0.629,0.010144841585721442,1.3600233887205144,1.36,Yes,"Block, Inc."
LEG.VI,0.0011025665072225002,0.11930411653370292,1.33,0.413,0.00924164680362081,1.5081791477509907,1.508,Yes,LEG Immobilien SE
FACC.VI,0.0007343537657894266,0.08341452713622347,0.88,0.289,0.008803667550499454,0.7560373946111689,0.756,Yes,FACC AG
PRLB.VI,0.0014424829814707687,0.16439571251038074,1.74,0.569,0.008774456215697739,0.272156200261188,0.272,Yes,"Proto Labs, Inc."
DWNI.VI,0.0008178307032285523,0.09445668385816432,0.99,0.327,0.008658261859548265,1.0495856685631115,1.05,Yes,Deutsche Wohnen SE
TXN.VI,0.0005432859367932197,0.07075405332180908,0.65,0.245,0.0076785132623032135,0.45869612169843754,0.459,Yes,Texas Instruments Incorporated
ADBE.VI,0.0005633834023612553,0.10849413719167754,0.68,0.376,0.005192754345480631,0.29681575743303235,0.297,Yes,Adobe Inc.
RTL.VI,0.0002420277143332609,0.0783017655860558,0.29,0.271,0.003090961136339458,0.9296491372968163,0.93,Yes,RTL Group S.A.
KWS.VI,0.00016297178896877606,0.06396459807434741,0.2,0.222,0.0025478435552639678,0.6099552808192296,0.61,Yes,KWS SAAT SE & Co. KGaA
LHXT.VI,0.0001488177280561585,0.060362227786263975,0.18,0.209,0.0024654114586874715,0.24233539074457938,0.242,Yes,"L3Harris Technologies, Inc."
WIOA.VI,8.756161281697959e-05,0.07306949623862466,0.11,0.253,0.0011983333309296086,0.1511124556473793,0.151,Yes,Wipro Limited
