Ticker,mean,std,Return,Risk,sharpe,Name
LCTX.TA,-0.013721975679288841,0.16010961518074662,-15.28,0.555,-0.08570363287550344,"Lineage Cell Therapeutics, Inc."
SARN.TA,-0.008094111264004509,0.09408939252122984,-9.29,0.326,-0.08602575749628945,Sarine Technologies Ltd.
DLEA.TA,-0.009043186448396773,0.10491597304402546,-10.33,0.363,-0.0861945630014032,Delek Automotive Systems Ltd
CRML.TA,-0.0074268655467921415,0.08304852431734953,-8.56,0.288,-0.08942802545668602,Carmel Corp Ltd.
ICL.TA,-0.008319277540515148,0.08948549927798806,-9.54,0.31,-0.09296788426772014,ICL Group Ltd
PIES.TA,-0.008922307757594825,0.09575092302578835,-10.2,0.332,-0.0931824725615627,Pie Siam Ltd
ISRO.TA,-0.007072357432802337,0.07329375638222027,-8.16,0.254,-0.09649331378133544,Isrotel Ltd.
ORL.TA,-0.008497631120539698,0.0860819027377523,-9.73,0.298,-0.09871565160946373,Oil Refineries Ltd.
MTLF.TA,-0.012626446887905674,0.12575140778150423,-14.14,0.436,-0.10040799630525327,Matricelf Ltd
LBTL.TA,-0.009163157068017952,0.08623935190279919,-10.46,0.299,-0.1062526197825071,A. Libental Holdings Ltd
ROBO.TA,-0.01751248058391534,0.16257234693861264,-19.1,0.563,-0.10772115254341538,RoboGroup T.E.K. Ltd.
AUDC.TA,-0.015129771797806257,0.12665426656389533,-16.72,0.439,-0.11945726115885323,AudioCodes Ltd.
RVL.TA,-0.016502683161825134,0.13699382988820616,-18.1,0.475,-0.12046296665544828,Raval ACS Ltd.
MYDS.TA,-0.014720288517939583,0.12013538159664762,-16.3,0.416,-0.12253083414978184,Mydas Real Estate Investments Ltd
SPDV.TA,-0.012074396819667873,0.0935301105839674,-13.56,0.324,-0.129096359923877,Speedvalue Ltd
SNCM.TA,-0.009765600114552546,0.07532406262720132,-11.11,0.261,-0.12964781470809772,Suny Cellular Communication Ltd
LODZ.TA,-0.008505932242272567,0.06458715477386405,-9.74,0.224,-0.13169696469915707,Lodzia Real Estate Ltd.
ENLV.TA,-0.02428751427230304,0.1756866191626766,-25.55,0.609,-0.13824339262749472,Enlivex Therapeutics Ltd.
REKA.TA,-0.010169956156925347,0.07307608885012734,-11.54,0.253,-0.13916940981588433,Rekah Pharmaceutical Industry Ltd.
RTEN.TA,-0.027951835926540828,0.18360687033756531,-28.84,0.636,-0.15223741832291326,Rotem Energy Mineral (REM) - Limited Partnership
EVGN.TA,-0.033968177827237274,0.2204808523296482,-33.95,0.764,-0.1540640716339863,Evogene Ltd.
NURI.TA,-0.033016438040788104,0.20332088338066026,-33.16,0.704,-0.16238586755977377,Nur Ink Innovations Ltd
BIOV.TA,-0.031970646385290215,0.18811983200028384,-32.29,0.652,-0.16994830393662044,Bio-View Ltd
VALC.TA,-0.027866451528105095,0.16054793486789687,-28.76,0.556,-0.17357091233240934,VALUE CAPITAL ONE
ELCP.TA,-0.019710544965701987,0.11273198112142191,-21.25,0.391,-0.1748443056675466,Electra Power (2019) Ltd
CILO.TA,-0.06365802953379064,0.33656354075068745,-54.58,1.166,-0.18914119275012595,Cielo-Blu Group Ltd
BIMT.TA,-0.030961214146161944,0.16024313134003768,-31.44,0.555,-0.19321398606759568,Bio Meat Foodtech - Limited Partnership
SCC.TA,-0.03687293065477162,0.18802011839878702,-36.29,0.651,-0.19611162341981322,Space-Communication Ltd
AVER.TA,-0.025445353158423462,0.12500311893126204,-26.6,0.433,-0.20355774620644151,Averbuch Formica Center Ltd.
ARF.TA,-0.021762591426655157,0.10532029152955788,-23.21,0.365,-0.20663246474728508,Ashdod Refinery Ltd
APLP.TA,-0.04479027857160357,0.18978774065409565,-42.3,0.657,-0.23600195891070583,Apollo Power Ltd.
BLRX.TA,-0.053504492125888446,0.22149050390456682,-48.31,0.767,-0.2415656255355391,BioLineRx Ltd.
MDIN.TA,-0.030581058132037514,0.12437715165437462,-31.11,0.431,-0.245873600780131,Modiin Energy-Limited Partnership
GIVO.TA,-0.035768656208651044,0.1386738964151125,-35.41,0.48,-0.25793359192547377,Givot Olam Oil Exploration-Limited Partnership(1993)
FLYS.TA,-0.053873223200290046,0.19906904369425882,-48.55,0.69,-0.2706258200699025,Flying Spark Ltd.
AMD.TA,-0.017717314045692708,0.06343523787103132,-19.31,0.22,-0.27929766861934624,Amiad Water Systems Ltd.
MSVT.TA,-0.05935768561717138,0.17901854759395405,-52.02,0.62,-0.33157282535776783,Massivit 3D Printing Technologies Ltd
WILK.TA,-0.04867191479305431,0.14390316467113262,-45.05,0.498,-0.3382268548734567,Wilk Technologies Ltd
LPHL.TA,-0.02385827225970219,0.06605813150488972,-25.16,0.229,-0.3611708614243224,Lapidoth-Heletz Limited Partnership
ORTC.TA,-0.03247664289142468,0.0879872534772491,-32.71,0.305,-0.3691062240034822,O.R.T. Technologies Ltd
PPBT.TA,-0.066940013710767,0.1791391511890685,-56.46,0.621,-0.37367606838840395,Purple Biotech Ltd
MTRN.TA,-0.0593496540359553,0.15530443069690042,-52.01,0.538,-0.38215042397460597,Maytronics Ltd.
BLRN.TA,-0.08505054361927684,0.21923981478718832,-65.58,0.759,-0.3879338417697246,BladeRanger Ltd
CNTC.TA,-0.0935073136779866,0.20572114829557095,-69.21,0.713,-0.45453427833116833,Cannabotech LTD
CMCT.TA,-0.11064521465599733,0.2279863145977518,-75.51,0.79,-0.48531515960163873,Creative Media & Community Trust Corporation
IARG.TA,-0.12261246307092062,0.1546470765710992,-79.19,0.536,-0.7928534168866063,Iargento Hi Tech Assets Limited Partnership
SHVL.TA,-0.024791450410218876,0.02067938092584217,-26.01,0.072,-1.1988487711079407,Shoval Engineering and Construction Ltd
AMDA.TA,-0.10690978862146756,0.08094148005044481,-74.25,0.28,-1.320828190377031,Almeda Ventures Limited Partnership
