Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
7090.KL,0.009324642846646589,0.06250106669107046,11.78,0.217,0.14919173928240817,0.7734533194067351,0.773,Yes,Apex Healthcare Berhad
0119.KL,0.02019913129191422,0.13589643265753323,27.12,0.471,0.14863621433549462,-0.2617449415104186,0.262,No,AppAsia Berhad
3336.KL,0.012355295710140666,0.08655392406673826,15.88,0.3,0.14274680025615005,0.46746908559470673,0.467,Yes,IJM Corporation Berhad
0820EA.KL,0.003187671105468994,0.022398298377334702,3.89,0.078,0.14231755697542917,0.6613184604967606,0.661,Yes,FTSE Bursa Malaysia KLCI ETF
5253.KL,0.022227233699461425,0.1570520267051053,30.19,0.544,0.14152783740382566,0.09698611345046032,0.097,Yes,Econpile Holdings Berhad
3417.KL,0.025988800036959143,0.18533747364521955,36.05,0.642,0.14022420574647496,0.9706570587320611,0.971,Yes,Eastern & Oriental Berhad
5252.KL,0.013742062828173444,0.09864029622277999,17.8,0.342,0.13931489821499393,0.6765119527068496,0.677,Yes,Sasbadi Holdings Berhad
9377.KL,0.024660628861052573,0.1773753276795353,33.96,0.614,0.1390307726766094,0.5947415032836314,0.595,Yes,FSBM Holdings Berhad
7167.KL,0.009339002601849243,0.06741703268870061,11.8,0.234,0.13852586252160132,0.3642542154842504,0.364,Yes,Able Global Berhad
4219.KL,0.01563591996556501,0.11322051317715996,20.46,0.392,0.1381014758438602,-0.287144120244268,0.287,No,Berjaya Land Berhad
5276.KL,0.0051232338042731945,0.037875178295679254,6.32,0.131,0.13526626235994896,0.5168128356339632,0.517,Yes,Dancomech Holdings Berhad
0017.KL,0.021887952832471896,0.1623118715420225,29.67,0.562,0.13485121343576592,0.9642578013890046,0.964,Yes,XOX Technology Berhad
5308.KL,0.013205226658190959,0.09926340626307158,17.05,0.344,0.13303217323808106,,,,Seng Fong Holdings Berhad
1694.KL,0.019020252965128968,0.143696692489029,25.37,0.498,0.13236388837955426,0.04274389407424373,0.043,Yes,Menang Corporation (M) Berhad
5243.KL,0.0194298075611324,0.14800905594284497,25.98,0.513,0.13127445099464316,-0.9244561358412314,0.924,No,Velesto Energy Berhad
8664.KL,0.027087614474983018,0.20739905971497966,37.81,0.718,0.13060625497631695,1.0464596680506135,1.046,Yes,S P Setia Berhad
5102.KL,0.02096467770753429,0.16130329307403876,28.27,0.559,0.1299705499373248,-0.1585230141913862,0.159,No,Guan Chong Berhad
5009.KL,0.006488013288010684,0.05007091860187894,8.07,0.173,0.12957647810693884,0.13726633757529105,0.137,Yes,White Horse Berhad
6084.KL,0.019733876127591116,0.1526793863856725,26.43,0.529,0.1292504285925199,0.3674767302717078,0.367,Yes,Star Media Group Berhad
5142.KL,0.013504751561505636,0.1049241912750105,17.47,0.363,0.12870960831243525,0.8517177609155768,0.852,Yes,Wasco Berhad
5008.KL,0.00725449715120517,0.056433718544850596,9.06,0.195,0.1285489834493127,-0.29114774187781395,0.291,No,Harrisons Holdings (Malaysia) Berhad
0034.KL,0.036933482615958864,0.28733955995593163,54.53,0.995,0.1285360171833744,-0.6562316664320547,0.656,No,MMAG Holdings Berhad
0128.KL,0.011916524725617224,0.0927951293029782,15.28,0.321,0.12841756690385656,0.9883427337375975,0.988,Yes,Frontken Corporation Berhad
1651.KL,0.014909855604007441,0.11708870105055603,19.43,0.406,0.12733812460324187,1.2385379716423663,1.239,Yes,Malaysian Resources Corporation Berhad
9326.KL,0.009060107374990656,0.07143131964793382,11.43,0.247,0.12683662320177677,0.15518210306277314,0.155,Yes,LB Aluminium Berhad
5319.KL,0.007276357083952381,0.0575407830456765,9.09,0.199,0.1264556493465918,,,,MKH Oil Palm (East Kalimantan) Berhad
7095.KL,0.01642782542531347,0.1323280187290213,21.6,0.458,0.12414472447406655,0.7142481131400444,0.714,Yes,P.I.E. Industrial Berhad
7219.KL,0.042635989997534186,0.3454930085162684,65.04,1.197,0.12340623094121618,2.111456110292562,2.111,Yes,AIZO Group Berhad
0292.KL,0.03146742836504818,0.2552550304387719,45.03,0.884,0.12327838676071178,,,,Jati Tinggi Group Berhad
0167.KL,0.020607589932201627,0.16751701443544084,27.73,0.58,0.12301789165508056,2.0328581315634553,2.033,Yes,MClean Technologies Berhad
6947.KL,0.0061691308351886,0.05031542752463172,7.66,0.174,0.12260913081119157,0.828267344402216,0.828,Yes,Celcomdigi Berhad
3379.KL,0.008022322457831334,0.0654593401401359,10.06,0.227,0.12255428240885227,0.5110042037858941,0.511,Yes,Insas Berhad
7501.KL,0.01529039948326857,0.12496906277856108,19.97,0.433,0.12235347807930985,-0.21991499327497252,0.22,No,Harn Len Corporation Bhd
0270.KL,0.017629852503130174,0.14431873087142735,23.33,0.5,0.12215914314571197,,,,NationGate Holdings Berhad
0112.KL,0.016344994552510702,0.13382763089367766,21.48,0.464,0.12213467759506515,1.0399281687414332,1.04,Yes,Mikro MSC Berhad
5020.KL,0.006050113912408286,0.04998160983676365,7.51,0.173,0.12104679965626405,0.31790236384493337,0.318,Yes,Glomac Berhad
0173.KL,0.019925790619052215,0.16504662028515268,26.71,0.572,0.12072825595959631,0.7466738468687997,0.747,Yes,Catcha Digital Berhad
0183.KL,0.04547169602357708,0.37811499465784354,70.51,1.31,0.12025890712089966,1.3173005062640164,1.317,Yes,Salutica Berhad
9407.KL,0.0135756669416931,0.11447081460432386,17.56,0.397,0.11859500597264303,0.8407939389182143,0.841,Yes,Paragon Union Berhad
0249.KL,0.014209009564401605,0.12056686973690585,18.45,0.418,0.1178516917243327,,,,LGMS Berhad
6211.KL,0.013102160111325076,0.11172393596022262,16.91,0.387,0.11727263275069251,1.6802031324967581,1.68,Yes,Kia Lim Berhad
5070.KL,0.014908848380319197,0.12752884740631593,19.43,0.442,0.11690569375898577,0.9133753504707367,0.913,Yes,Protasco Berhad
2062.KL,0.008529602347628036,0.0732975088083242,10.73,0.254,0.1163696077302337,0.5672450361713579,0.567,Yes,Harbour-Link Group Berhad
8311.KL,0.011867416436836975,0.10277256225635674,15.21,0.356,0.11547261424926618,0.9319615844349602,0.932,Yes,Pesona Metro Holdings Berhad
2038.KL,0.005646111463516063,0.04950676626990705,6.99,0.171,0.11404726846293901,-0.34110773063065647,0.341,No,Negri Sembilan Oil Palms Berhad
7133.KL,0.013107249097734565,0.11495498870419434,16.91,0.398,0.11402070710878442,0.7696069587043024,0.77,Yes,United U-LI Corporation Berhad
5200.KL,0.005515575579296148,0.04843286796515335,6.82,0.168,0.11388083776629776,0.694361271093608,0.694,Yes,UOA Development Bhd
6602.KL,0.009278610314499586,0.08169725181815247,11.72,0.283,0.11357310200779548,0.266243849562523,0.266,Yes,BCB Berhad
6139.KL,0.004901174349868167,0.04316853349077342,6.04,0.15,0.11353580845908778,0.7051243028406593,0.705,Yes,Syarikat Takaful Malaysia Keluarga Berhad
0165.KL,0.03047628308347785,0.2687035163336924,43.37,0.931,0.1134197404608228,-0.2032288710066823,0.203,No,XOX Berhad
5673.KL,0.01623498977141095,0.1436482384383391,21.32,0.498,0.1130190662127737,-0.16087209446413747,0.161,No,Jentayu Sustainables Berhad
5042.KL,0.010195329721960819,0.09185410577112908,12.94,0.318,0.11099481766622718,0.85726454595681,0.857,Yes,TSR Capital Berhad
5257.KL,0.009255757282365721,0.08421959522279297,11.69,0.292,0.10990028220725485,1.1940296615848247,1.194,Yes,Carimin Petroleum Berhad
0291.KL,0.012919924437234862,0.11782921876839736,16.65,0.408,0.10964958074304129,,,,Critical Holdings Berhad
0107.KL,0.02620594197675482,0.23922165889482583,36.4,0.829,0.10954669446664235,2.4379116642910224,2.438,Yes,Eduspec Holdings Berhad
3514.KL,0.0069348985629282996,0.06345423685169611,8.65,0.22,0.10928976388348025,0.45464073968663027,0.455,Yes,Marco Holdings Berhad
7248.KL,0.004358819466241897,0.040428997206202986,5.36,0.14,0.10781418703042002,0.22127038837752702,0.221,Yes,SLP Resources Berhad
0251.KL,0.02190565278308602,0.20572946390718627,29.7,0.713,0.10647795588952993,,,,SFP Tech Holdings Berhad
6939.KL,0.0070980042705355096,0.06693491414221983,8.86,0.232,0.10604337603920785,0.8958692840308368,0.896,Yes,Fiamma Holdings Berhad
5099.KL,0.009522176703457131,0.09010924175704926,12.04,0.312,0.10567369692368107,-0.03541771787725789,0.035,No,Capital A Berhad
5321.KL,0.012610862023680907,0.11967760349983651,16.23,0.415,0.10537361757664318,,,,Keyfield International Berhad
6262.KL,0.007550038118210205,0.07228746128821738,9.45,0.25,0.10444464342311655,1.3770158869716593,1.377,Yes,Innoprise Plantations Berhad
5192.KL,0.01563144214079285,0.1512483636720573,20.46,0.524,0.10334949589726182,0.2687045037986385,0.269,Yes,K. Seng Seng Corporation Berhad
0149.KL,0.008996020943872893,0.08736120923763559,11.35,0.303,0.10297500483770054,1.1068002547201388,1.107,Yes,Fibon Berhad
3069.KL,0.005118682607006205,0.05014935819441143,6.32,0.174,0.10206875603797107,0.8234104058289402,0.823,Yes,Mega First Corporation Berhad
1589.KL,0.01967374122844978,0.1932343392190611,26.34,0.669,0.1018128625996777,0.865190248682423,0.865,Yes,Iskandar Waterfront City Berhad
3174.KL,0.006243104149209113,0.06191745932527146,7.75,0.214,0.10082946259813677,0.6201896278559882,0.62,Yes,Land & General Berhad
7153.KL,0.012756156684924195,0.1265381383343032,16.43,0.438,0.10080879055785928,0.6148695847140399,0.615,Yes,Kossan Rubber Industries Bhd
7250.KL,0.014210741373855406,0.14198482501884643,18.45,0.492,0.10008633931104352,1.2911306641083955,1.291,Yes,Uzma Berhad
7083.KL,0.005031616217564828,0.050483519463089106,6.21,0.175,0.09966849124383416,0.3181257787786624,0.318,Yes,Analabs Resources Berhad
0049.KL,0.0087715250131095,0.08846800913197354,11.05,0.306,0.09914911728175593,0.31500415246463587,0.315,Yes,Oceancash Pacific Berhad
3298.KL,0.003992680761607577,0.040338621151558784,4.9,0.14,0.0989791085472759,0.4969082245628741,0.497,Yes,Hexza Corporation Berhad
9954.KL,0.034238100019767896,0.35185077023661127,49.78,1.219,0.09730858339955768,1.8947244672119194,1.895,Yes,RGT Berhad
0056.KL,0.009339636432238294,0.09702622618503193,11.8,0.336,0.09625888586481068,0.5384565095586115,0.538,Yes,NCT Alliance Berhad
5172.KL,0.023739907357283097,0.25051845964066055,32.52,0.868,0.09476310604549948,-1.1710715432170085,1.171,No,Sinaran Advance Group Berhad
5165.KL,0.012158360591697573,0.13562347086419668,15.61,0.47,0.08964790912829577,0.026307468081511763,0.026,Yes,DFCITY Group Berhad
7028.KL,0.0053999840249871235,0.06024847784864159,6.68,0.209,0.08962855524007028,0.14410861025045743,0.144,Yes,Zecon Berhad
0297.KL,0.004075021385091678,0.04690526420908429,5.0,0.162,0.08687769813910261,,,,TSA
0074.KL,0.020121915329748028,0.23225870655631264,27.01,0.805,0.08663578484567741,0.7046332021541291,0.705,Yes,Green Ocean Corporation Berhad
7137.KL,0.004097573096685918,0.047340268650802035,5.03,0.164,0.08655576348564928,0.1915980166209656,0.192,Yes,UMS Holdings Berhad
4197.KL,0.004241523889173459,0.04901407269499126,5.21,0.17,0.08653685882354559,0.7049033118152139,0.705,Yes,Sime Darby Berhad
0002.KL,0.005935797571960899,0.06950893567005301,7.36,0.241,0.0853961798543012,0.6778473055234819,0.678,Yes,Kotra Industries Berhad
5210.KL,0.008028147570218039,0.09761401908833435,10.07,0.338,0.08224379699962038,0.8316642366278615,0.832,Yes,Bumi Armada Berhad
5843.KL,0.003840198144411648,0.0469506527768868,4.71,0.163,0.08179222049713711,0.40733076535969515,0.407,Yes,Kumpulan Perangsang Selangor Berhad
5306.KL,0.00498704241729287,0.06119475180108959,6.15,0.212,0.08149460975841517,0.3464065271627807,0.346,Yes,Farm Fresh Berhad
0148.KL,0.0060489429492554024,0.07454708068052895,7.51,0.258,0.08114258659139328,-0.1956870390041335,0.196,No,Sunzen Group Berhad
0053.KL,0.006825882040915192,0.08425227982219606,8.51,0.292,0.08101717906411988,0.6089531004211124,0.609,Yes,OSK Ventures International Berhad
0186.KL,0.008377247179106253,0.10415359946282031,10.53,0.361,0.08043166268196691,0.17091271641954797,0.171,Yes,Perak Transit Berhad
5703.KL,0.008478378842460759,0.10633722959907833,10.66,0.368,0.07973104880037465,0.2810361346679468,0.281,Yes,Muhibbah Engineering (M) Bhd.
5657.KL,0.008995356437717733,0.11593456775208343,11.34,0.402,0.07758994243160992,0.601941768497054,0.602,Yes,Parkson Holdings Berhad
0307.KL,0.01890800654451897,0.24535335072580142,25.2,0.85,0.07706439096342285,,,,KENERGY
2224.KL,0.004373502338633077,0.0571778040588365,5.38,0.198,0.07648951215637281,0.6015762652694826,0.602,Yes,Selangor Dredging Berhad
0273.KL,0.006815982902291908,0.08956786022133394,8.49,0.31,0.07609853451281207,,,,Vestland Berhad
7235.KL,0.007936369123000695,0.1043082524201532,9.95,0.361,0.076085726094164,-0.07499552213181232,0.075,No,Superlon Holdings Berhad
5300.KL,0.003927248592535779,0.052769604242634674,4.82,0.183,0.07442255155976321,0.0076501122743401345,0.008,Yes,Yenher Holdings Berhad
0050.KL,0.009167082596932859,0.12397664094676902,11.57,0.429,0.07394201461603452,0.8828175007405421,0.883,Yes,Systech Bhd
9792.KL,0.001980835737150062,0.026804429536074273,2.4,0.093,0.07389956702806112,-0.07320328571994966,0.073,No,SEG International Bhd
1481.KL,0.01889997405294014,0.2646473071075475,25.19,0.917,0.07141570514926704,2.4519001057716796,2.452,Yes,Advance Synergy Berhad
0198.KL,0.011231252590385163,0.15855207475794775,14.34,0.549,0.07083636469299608,1.0247981474043955,1.025,Yes,GDB Holdings Berhad
6599.KL,0.004583734316418937,0.06471496728372399,5.64,0.224,0.07082958562464978,0.6422353877291926,0.642,Yes,Aeon Co. (M) Bhd.
3743.KL,0.012337869066207013,0.17707223228686422,15.85,0.613,0.06967704030646185,-0.16150072775955215,0.162,No,Sunsuria Berhad
2283.KL,0.016305599566016772,0.2353708043927579,21.42,0.815,0.06927621974222423,1.7744833391224506,1.774,Yes,Zelan Berhad
1295.KL,0.003005114663653529,0.044107598591904454,3.67,0.153,0.06813145035298046,1.107505860452539,1.108,Yes,Public Bank Berhad
7180.KL,0.004911583015587069,0.07284668178824522,6.06,0.252,0.0674235654255925,0.2877728556605048,0.288,Yes,Sern Kou Resources Berhad
0228.KL,0.006019666694806293,0.08954294249874517,7.47,0.31,0.06722659013456757,0.021815277452112702,0.022,Yes,HPP Holdings Berhad
9717.KL,0.0043280256197420364,0.06496038561880645,5.32,0.225,0.06662561464981583,0.2390479968151664,0.239,Yes,Sycal Ventures Berhad
7174.KL,0.0058031433331526576,0.08740898511346415,7.19,0.303,0.06639069571188469,-0.134016808313351,0.134,No,CAB Cakaran Corporation Berhad
0152.KL,0.029073429790163377,0.4385941376341223,41.04,1.519,0.06628777563464971,0.8966449710281497,0.897,Yes,DGB Asia Berhad
8346.KL,0.009727356432746775,0.14851374726394484,12.32,0.514,0.06549802029746722,1.1794521040433659,1.179,Yes,Perak Corporation Berhad
5191.KL,0.004028552251970892,0.0615466479129801,4.94,0.213,0.06545526667296005,0.984795716423968,0.985,Yes,Tambun Indah Land Berhad
5231.KL,0.010777910993695695,0.16595498460352456,13.73,0.575,0.06494478619876774,-0.05635497389342259,0.056,No,PBS Berhad
0020.KL,0.016314662201103055,0.2520917156063095,21.43,0.873,0.06471716915355358,0.43634163615504296,0.436,Yes,NetX Holdings Berhad
03027.KL,0.012278913491072884,0.19185182998070155,15.77,0.665,0.06400206603350109,0.2935017926451927,0.294,Yes,MMIS Berhad
7215.KL,0.006831721379845084,0.10706655796928727,8.51,0.371,0.06380817231282253,0.32403106028875917,0.324,Yes,Ni Hsin Group Berhad
6483.KL,0.003809982433547489,0.06032532343870638,4.67,0.209,0.06315726491576339,0.5826109410869884,0.583,Yes,Kenanga Investment Bank Berhad
6874.KL,0.003973406042265603,0.06314515684262324,4.87,0.219,0.06292495324967722,0.9124392953084532,0.912,Yes,KUB Malaysia Berhad
0252.KL,0.006676753023014023,0.10622591494488956,8.31,0.368,0.06285427643977413,,,,Orgabio Holdings Berhad
8745.KL,0.009559505516659988,0.15394337967931446,12.09,0.533,0.06209754220398287,0.9572488180076507,0.957,Yes,S & F Capital Berhad
4596.KL,0.009107074279336318,0.14727099579164932,11.49,0.51,0.061838885724793305,0.18406006258204338,0.184,Yes,Sapura Resources Berhad
0131.KL,0.0084733324467536,0.13997647135207147,10.66,0.485,0.0605339766384117,0.5600453660905883,0.56,Yes,Divfex Berhad
7078.KL,0.00844847323250753,0.14066845996855712,10.62,0.487,0.06005947057638914,0.5072158019293843,0.507,Yes,Ahmad Zaki Resources Berhad
0007.KL,0.010042261330221439,0.16781028666846984,12.74,0.581,0.059842942465506775,1.2341719289206374,1.234,Yes,PUC Berhad
9083.KL,0.009545189349123327,0.16311420360093085,12.08,0.565,0.05851844375537174,-0.702387935039392,0.702,No,Kumpulan Jetson Berhad
7152.KL,0.0016230307669223652,0.027798790447838097,1.97,0.096,0.05838494196241505,0.1743588183976984,0.174,Yes,Jaycorp Berhad
0320.KL,0.016740915560539287,0.2871173410766861,22.05,0.995,0.05830687724315461,-1.3535060785550024,1.354,No,Steel Hawk Berhad
7227.KL,0.0036439298889817022,0.06330775625697763,4.46,0.219,0.0575589802012621,0.24716173113022705,0.247,Yes,UMS-Neiken Group Berhad
5275.KL,0.0064133155853951926,0.11333174924976243,7.97,0.393,0.056588869649063823,1.8678270195593938,1.868,Yes,Mynews Holdings Berhad
2143.KL,0.006195015530205856,0.11313210286967931,7.69,0.392,0.0547591300176052,-0.1384718843158941,0.138,No,ECM Libra Group Berhad
5932.KL,0.00794177897932819,0.14729993819136963,9.96,0.51,0.05391569797544899,0.5785789045546381,0.579,Yes,Bina Puri Holdings Bhd
4731.KL,0.002303300366045232,0.043348472123128555,2.8,0.15,0.05313452246950839,0.2515882654740441,0.252,Yes,Scientex Berhad
5293.KL,0.0031604277664592467,0.059489676730202785,3.86,0.206,0.05312565036775035,0.1903448959520471,0.19,Yes,AME Elite Consortium Berhad
0160.KL,0.004320029261216724,0.08151827370381164,5.31,0.282,0.05299461169790115,0.3647828553837554,0.365,Yes,Hiap Huat Holdings Berhad
7595.KL,0.004257007172623905,0.08088873159001694,5.23,0.28,0.05262793826710583,0.6438367819224533,0.644,Yes,MGB Berhad
0206.KL,0.0029818724605794444,0.05709104335268919,3.64,0.198,0.052230127275104135,0.1033445763463495,0.103,Yes,Gagasan Nadi Cergas Berhad
5032.KL,0.0019350061280629593,0.037288462793633806,2.35,0.129,0.05189289080571376,0.12321365582644317,0.123,Yes,Bintulu Port Holdings Berhad
0150.KL,0.018473259623740735,0.3627621121763099,24.56,1.257,0.05092389476098967,2.911186446874443,2.911,Yes,Fintec Global Berhad
5011.KL,0.003555731906543531,0.07165297090194593,4.35,0.248,0.04962434720828813,0.49409793856177286,0.494,Yes,Mesiniaga Berhad
5326.KL,0.003446313888494051,0.07110765804768931,4.21,0.246,0.04846614251003364,,,,99 Speed Mart Retail Holdings Berhad
0304.KL,0.007251882832062004,0.15512730157086693,9.06,0.537,0.046747946741980295,,,,Farm Price Holdings Berhad
0123.KL,0.0062422386364303995,0.13386062157779727,7.75,0.464,0.046632374501582065,0.9496362664594683,0.95,Yes,Privasia Technology Berhad
0289.KL,0.004799108148317286,0.10309048341800109,5.91,0.357,0.04655238766180131,,,,PLYTEC Holding Berhad
6149.KL,0.002260576772737006,0.048913240071378455,2.75,0.169,0.04621605048935985,0.009233918723539042,0.009,Yes,Metrod Holdings Berhad
5012.KL,0.0033226294667402963,0.07779740343651169,4.06,0.269,0.04270874502195696,1.3603287930335113,1.36,Yes,Ta Ann Holdings Berhad
0250.KL,0.0034925494176323716,0.08563270012977439,4.27,0.297,0.04078523055257505,,,,YX Precious Metals Bhd
5130.KL,0.0007786193023578402,0.019214585165690582,0.94,0.067,0.04052230613586896,0.026413608343973872,0.026,Yes,Atrium Real Estate Investment Trust
9466.KL,0.002345348125097199,0.058799575035678,2.85,0.204,0.039887161151659765,0.9385790052366773,0.939,Yes,KKB Engineering Berhad
7173.KL,0.007273027262964441,0.18679710078124123,9.09,0.647,0.03893543975011641,0.4371974560983525,0.437,Yes,Toyo Ventures Holdings Berhad
1058.KL,0.0022702701667406933,0.06011971730127061,2.76,0.208,0.03776248905769076,-0.26307333233467545,0.263,No,Manulife Holdings Berhad
5285.KL,0.001800189498661311,0.048024031775924826,2.18,0.166,0.03748518048340484,1.0360762108802954,1.036,Yes,SD Guthrie Berhad
9059.KL,0.002783412999030386,0.07565598788484039,3.39,0.262,0.036790386020299576,1.5334080627437197,1.533,Yes,TSH Resources Berhad
7245PA.KL,0.003401284500526964,0.0924639970844095,4.16,0.32,0.03678496071743431,0.07161853672205376,0.072,Yes,Citaglobal Berhad
7192.KL,0.004449164203665355,0.12950084634764653,5.47,0.449,0.034356255801769216,1.3190265943333,1.319,Yes,GIIB Holdings Berhad
0143.KL,0.005626158645055246,0.16704967652306793,6.96,0.579,0.03367955426288017,0.8842621754086637,0.884,Yes,Key ASIC Berhad
7007.KL,0.004541124030016175,0.13851779947686374,5.59,0.48,0.032783685902941784,-0.6542062013038411,0.654,No,ARK Resources Holdings Berhad
5121.KL,0.0017974395401824106,0.05713417104502757,2.18,0.198,0.031459974080412303,0.34118284126763976,0.341,Yes,Hektar Real Estate Investment Trust
7179.KL,0.0020149020342171086,0.06474274578574254,2.44,0.224,0.031121664825355992,-0.24590106277911442,0.246,No,Lagenda Properties Berhad
5187.KL,0.0063009159100875746,0.20255792364427283,7.83,0.702,0.031106736269439085,0.5280921568956538,0.528,Yes,HB Global Limited
7121.KL,0.0017233649049497094,0.05546283043241087,2.09,0.192,0.031072429796922606,0.5070352597260255,0.507,Yes,XL Holdings Berhad
5258.KL,0.0016570165510064177,0.05341637467096287,2.01,0.185,0.03102076022967488,0.6639538081332368,0.664,Yes,Bank Islam Malaysia Berhad
7237.KL,0.001610856552849466,0.05229237706873749,1.95,0.181,0.030804806420102512,-0.02299196542352558,0.023,No,Power Root Berhad
5204.KL,0.006025053560410765,0.19914769355409973,7.47,0.69,0.03025419703780813,0.5675555942661663,0.568,Yes,AwanBiru Technology Berhad
0068.KL,0.011997474086723962,0.4060022677197137,15.39,1.406,0.029550263731547666,1.3529064180265102,1.353,Yes,Asdion Berhad
5152.KL,0.001805846696757637,0.06823793484454986,2.19,0.236,0.026463970530049966,0.24600723469959648,0.246,Yes,Muar Ban Lee Group Berhad
5062.KL,0.0032435922831957156,0.12399915745476177,3.96,0.43,0.02615818002133656,0.4960997036015895,0.496,Yes,Hua Yang Berhad
7162.KL,0.001465765301914845,0.058935192022455105,1.77,0.204,0.024870798781080897,0.38690960585464995,0.387,Yes,Astino Berhad
0262.KL,0.0025902519089179314,0.11736059580517237,3.15,0.407,0.02207088240432887,,,,Sunview Group Berhad
5126.KL,0.0016131248196030652,0.0758609403080639,1.95,0.263,0.021264234440705878,1.5285780189728913,1.529,Yes,Sarawak Oil Palms Berhad
5681.KL,0.0014862286190256352,0.07022905498052257,1.8,0.243,0.02116258889483602,1.153810495008257,1.154,Yes,PETRONAS Dagangan Berhad
5649.KL,0.0026837398125368495,0.13192682895890726,3.27,0.457,0.02034263867111355,0.3165694988937216,0.317,Yes,Golden Pharos Berhad
3662.KL,0.0021213682662421375,0.10454265762873831,2.58,0.362,0.02029189150495618,0.648082953644609,0.648,Yes,Malayan Flour Mills Berhad
5072.KL,0.002243110424265525,0.1151353376860458,2.73,0.399,0.019482380208777433,1.080782474328321,1.081,Yes,Hiap Teck Venture Berhad
5088.KL,0.0011741998300777835,0.0628767002815801,1.42,0.218,0.018674641398473142,-0.023594726701960667,0.024,No,Apex Equity Holdings Berhad
5916.KL,0.0023105139706250046,0.1276508411435138,2.81,0.442,0.018100264361183227,1.5563065507331681,1.556,Yes,Malaysia Smelting Corporation Berhad
8893.KL,0.0019204550997789888,0.10753961056322893,2.33,0.373,0.01785811841535207,0.7344273702583943,0.734,Yes,M K Land Holdings Berhad
0011.KL,0.0010608169445967392,0.06333371646386389,1.28,0.219,0.01674963990471025,0.3179328854926413,0.318,Yes,Brite-Tech Berhad
5220.KL,0.0008621612033397865,0.06904895038146483,1.04,0.239,0.012486231848228368,0.2967348700572447,0.297,Yes,Globaltec Formation Berhad
4022.KL,0.0008808739429991964,0.07065242194288936,1.06,0.245,0.01246771050129372,0.6621268273261965,0.662,Yes,Maxim Global Berhad
5113.KL,0.0011784441818408924,0.10676136314507882,1.42,0.37,0.011038114792890906,1.5776160813042641,1.578,Yes,Rimbunan Sawit Berhad
7889.KL,0.0012745256383909157,0.1267585031694652,1.54,0.439,0.010054754564961885,-0.7190117170618353,0.719,No,Thriven Global Berhad
1503.KL,0.0003984592648391058,0.04074652013281097,0.48,0.141,0.009778976549171573,0.4896459625414924,0.49,Yes,GuocoLand (Malaysia) Berhad
7169.KL,0.0003129883263977116,0.033443274245262784,0.38,0.116,0.009358782399783902,0.17918842277083624,0.179,Yes,Dominant Enterprise Berhad
5026.KL,0.0003397063938506172,0.05653938744960781,0.41,0.196,0.006008314012128081,0.9828378645484444,0.983,Yes,MHC Plantations Bhd.
7374.KL,0.00023188570641604147,0.04024119184412652,0.28,0.139,0.005762396583934349,0.1543858071621063,0.154,Yes,Tien Wah Press Holdings Berhad
5123.KL,0.00011105815723856442,0.02118940479191783,0.13,0.073,0.00524121174375435,0.3769864745867631,0.377,Yes,Sentral REIT
5614.KL,0.0005337753292023662,0.1104473036776896,0.64,0.383,0.00483285070281158,0.3365947620987536,0.337,Yes,Nuenergy Holdings Berhad
0174PA.KL,0.00096660491514854,0.25525421429141215,1.17,0.884,0.0037868323460666198,,,,Evd Berhad
6491.KL,0.00016131204186069117,0.04621098472856619,0.19,0.16,0.0034907726552075202,0.48000294969697244,0.48,Yes,Kumpulan Fima Berhad
5186.KL,0.00010425268955588017,0.08483271443109126,0.13,0.294,0.0012289208267709452,0.5794571047285985,0.579,Yes,Malaysia Marine and Heavy Engineering Holdings Berhad
5054.KL,7.97141143645446e-05,0.07611465023863516,0.1,0.264,0.0010472900304294163,0.6381637217724061,0.638,Yes,TRC Synergy Berhad
7073.KL,5.798421890000032e-05,0.074320480896692,0.07,0.257,0.0007801916537730744,0.46085074196709364,0.461,Yes,Seacera Group Berhad
0040.KL,1.1385487266816645e-05,0.03842911136407066,0.01,0.133,0.00029627245758957413,0.29940174414461135,0.299,Yes,OpenSys (M) Berhad
5568.KL,3.2062262610773966e-05,0.21971744242350355,0.04,0.761,0.0001459249764475877,-0.004955933596177381,0.005,No,APB Resources Berhad
0834EA.KL,-4.958391262154993e-05,0.05737190032207992,-0.06,0.199,-0.0008642543186331805,1.0929472729065044,1.093,Yes,Kenanga KLCI Daily 2x Leveraged ETF
5112.KL,-0.00013378546030608744,0.11719383172154382,-0.16,0.406,-0.0011415742479004,1.7424325513639491,1.742,Yes,TH Plantations Berhad
0101.KL,-0.00012407321458226064,0.06764960309946734,-0.15,0.234,-0.0018340568000056391,0.5010301978329705,0.501,Yes,TMC Life Sciences Berhad
^KLSE,-6.250767360374683e-05,0.031402847594696165,-0.07,0.109,-0.001990509727350464,1.0,1.0,Yes,FTSE Bursa Malaysia KLCI
8613.KL,-0.00018616951101763012,0.09036285287191566,-0.22,0.313,-0.002060243840259394,0.11869865073810656,0.119,Yes,ENRA Group Berhad
5006.KL,-0.0001830752436822351,0.06502825027487286,-0.22,0.225,-0.0028153186178065752,0.5679583310810009,0.568,Yes,Varia Berhad
7048.KL,-9.44993615221969e-05,0.031638204865821556,-0.11,0.11,-0.0029868749482776006,-0.18859652663465115,0.189,No,Atlan Holdings Bhd
