Ticker,mean,std,Return,Risk,sharpe,Name
6979.HK,-0.0017661593366531433,0.15997537798757966,-2.1,0.554,-0.011040194802916898,ZJLD Group Inc
8490.HK,-0.0022527075736357887,0.20025549070001725,-2.67,0.694,-0.011249167579681222,Niche-Tech Semiconductor Materials Limited
0688.HK,-0.0015458601253060902,0.13573608443275945,-1.84,0.47,-0.011388719011353786,CHINA OVERSEAS
6628.HK,-0.004027131221841226,0.3384567906852702,-4.73,1.172,-0.01189850915293362,Transcenta Holding Limited
0560.HK,-0.0009139927458856188,0.07617391335519841,-1.09,0.264,-0.011998763167433412,CHU KONG SHIP
0272.HK,-0.001320506728743824,0.10464776469614764,-1.57,0.363,-0.012618585142052587,SHUI ON LAND
8158.HK,-0.005051453267929142,0.39879174108649434,-5.9,1.381,-0.012666895392985402,China Regenerative Medicine International Limited
8067.HK,-0.0022826119367707763,0.17313526340736043,-2.71,0.6,-0.01318398050084196,Oriental University City Holdings (H.K.) Limited
2251.HK,-0.0019503848112994476,0.14444763731840485,-2.32,0.5,-0.013502365615023727,"Beijing Airdoc Technology Co., Ltd."
0001.HK,-0.0008952323760652561,0.06529438582170752,-1.07,0.226,-0.013710709807574767,CK Hutchison Holdings Limited
1667.HK,-0.002459831871522947,0.1777726771430925,-2.91,0.616,-0.013836951274255622,DIMMI LIFE HLDG
0496.HK,-0.0014870020351328763,0.10688228873005645,-1.77,0.37,-0.013912520519545305,KASEN
9633.HK,-0.0011308733142437039,0.08111263226255593,-1.35,0.281,-0.013942012269841594,"Nongfu Spring Co., Ltd."
1733.HK,-0.002101196779047951,0.14735199090805903,-2.49,0.51,-0.014259710819645477,E-COMMODITIES
6049.HK,-0.002295952148171298,0.15621230995669466,-2.72,0.541,-0.014697639058072852,"Poly Property Services Co., Ltd."
0196.HK,-0.002396933358409868,0.16184057750973185,-2.84,0.561,-0.014810459745583489,HONGHUA GROUP
3681.HK,-0.0018504592844671795,0.12444740855806508,-2.2,0.431,-0.014869407936315414,SinoMab BioScience Limited
1947.HK,-0.0017501797952373434,0.11180616767414299,-2.08,0.387,-0.015653696317883017,"Meihao Medical Group Co., Ltd"
1085.HK,-0.003583497625706223,0.22884728741258328,-4.22,0.793,-0.0156589036567675,HXTL
0753.HK,-0.001595777452844876,0.0982001109702112,-1.9,0.34,-0.016250261197046426,AIR CHINA
0467.HK,-0.0033464185699819313,0.20487027232361854,-3.94,0.71,-0.01633432968105709,UNITEDENERGY GP
2806.HK,-0.0016218986490492472,0.09873582069921022,-1.93,0.342,-0.016426648784236223,Global X ETF Series OFC - Global X China Consumer Brand ETF
2820.HK,-0.001561561679411687,0.09464468093464755,-1.86,0.328,-0.016499201687730874,Global X ETF Series - Global X China Biotech ETF
1351.HK,-0.003153529331292584,0.18540587737379974,-3.72,0.642,-0.017008788372629112,BRIGHT FUTURE
6622.HK,-0.0037398836419767403,0.21837581785041757,-4.4,0.756,-0.01712590560067633,Zhaoke Ophthalmology Limited
1202.HK,-0.002058353753485396,0.1191453890517981,-2.44,0.413,-0.01727598331640457,SIWI SCI & TECH
0673.HK,-0.004671253411254604,0.2695966583482282,-5.46,0.934,-0.017326822371889032,CHINA HEALTH
8311.HK,-0.006122436915365699,0.34328898370770805,-7.1,1.189,-0.017834644296592466,Perfect Optronics Limited
6110.HK,-0.0027123079151633415,0.1496191931022701,-3.21,0.518,-0.018128074740447114,Topsports International Holdings Limited
0004.HK,-0.0018547046147994108,0.1012788450139136,-2.2,0.351,-0.018312853138724213,WHARF HOLDINGS
8152.HK,-0.002752414370737604,0.14903630642917218,-3.25,0.516,-0.018468079602104594,M&L Holdings Group Limited
2778.HK,-0.0018757742453140054,0.10019032734981459,-2.23,0.347,-0.01872210915894843,Champion Real Estate Investment Trust
0874.HK,-0.0012948509579426644,0.06882632161862622,-1.54,0.238,-0.018813310481963105,BAIYUNSHAN PH
8121.HK,-0.005275496137290017,0.27965286855674176,-6.15,0.969,-0.01886444492601232,Guoen Holdings Limited
1300.HK,-0.0014551056458348701,0.07542993087626931,-1.73,0.261,-0.01929082565675073,TRIGIANT
1897.HK,-0.001386554684283835,0.07085135655413105,-1.65,0.245,-0.019569910185480998,MILLIONHOPE IND
0030.HK,-0.0034803411910481904,0.17666404608610267,-4.1,0.612,-0.019700336702081073,YNBY INTL
2378.HK,-0.0019808920744114125,0.09847780824662611,-2.35,0.341,-0.020115111309651622,Prudential plc
1802.HK,-0.004978877850578203,0.24403331397857791,-5.81,0.845,-0.020402451490763536,WENYE GROUP
3628.HK,-0.0030883653781692603,0.15127346003472208,-3.64,0.524,-0.020415778005344637,RENHENG Enterprise Holdings Limited
1193.HK,-0.002471438885978697,0.11927033596269795,-2.93,0.413,-0.0207213207377201,CHINA RES GAS
1617.HK,-0.002319356249703059,0.11062990345331995,-2.75,0.383,-0.020965002926913934,NANFANG COMM
1643.HK,-0.002706165321826467,0.12678766692944812,-3.2,0.439,-0.02134407381541559,MODERN CHI MED
1066.HK,-0.0025071264802362476,0.11737571714732473,-2.97,0.407,-0.021359839506577116,WEIGAO GROUP
3623.HK,-0.0016161113280426717,0.07561636227330797,-1.92,0.262,-0.021372508270120095,China Success Finance Group Holdings Limited
8106.HK,-0.00392084848703684,0.1829176644623133,-4.6,0.634,-0.021435045645056636,Shenghua Lande Scitech Limited
0041.HK,-0.001504991761208704,0.07004763493191948,-1.79,0.243,-0.02148526160335651,Great Eagle Holdings Limited
1073.HK,-0.003736427209695354,0.17326828081239193,-4.39,0.6,-0.02156440401080109,DA YU FIN
0860.HK,-0.007009912436672686,0.32083238524064706,-8.1,1.111,-0.021849142290965278,APOLLO FMG
0861.HK,-0.00265262744957926,0.12030768416951239,-3.14,0.417,-0.02204869512608798,DC HOLDINGS
1326.HK,-0.005504489205035496,0.24853711884100593,-6.41,0.861,-0.022147553776692912,TRANSMIT ENT
83118.HK,-0.0013245556537133866,0.059641962577999426,-1.58,0.207,-0.022208451842629092,Harvest Funds (Hong Kong) ETF - Harvest MSCI China A Index ETF
6928.HK,-0.011862731426982881,0.520391180937197,-13.34,1.803,-0.02279579643455665,TOMO Holdings Limited
0069.HK,-0.002464324526128938,0.10564795514182916,-2.92,0.366,-0.023325813763462412,SHANGRI-LA ASIA
2419.HK,-0.0030180104061868634,0.12896770534340177,-3.56,0.447,-0.02340128792825165,Dekon Food and Agriculture Group
9979.HK,-0.004020634060697027,0.16891883418313935,-4.72,0.585,-0.023802165579345128,Greentown Management Holdings Company Limited
2299.HK,-0.0011874574936555878,0.04973647383701177,-1.42,0.172,-0.023874983529128525,Billion Industrial Holdings Limited
0032.HK,-0.0016318961015643631,0.06826278148354227,-1.94,0.236,-0.02390608859027819,CROSS-HAR(HOLD)
2815.HK,-0.00251640061814446,0.10484648065524824,-2.98,0.363,-0.02400081149522588,Global X Exchange Traded Funds Series OFC - Global X China Little Giant ETF
0853.HK,-0.004765893732657048,0.1983593793719978,-5.57,0.687,-0.024026561021443914,MICROPORT
0807.HK,-0.0020644933534592807,0.08536112198365772,-2.45,0.296,-0.024185405550954747,SIICENVIRONMENT
2167.HK,-0.007250850223543294,0.2992020209429298,-8.36,1.036,-0.024233961390676337,TI Cloud Inc.
3326.HK,-0.001333794174159575,0.05466041567687678,-1.59,0.189,-0.02440146416090676,Perfect Group International Holdings Limited
1140.HK,-0.009923071474761316,0.39133321173801733,-11.28,1.356,-0.025357090012090345,WEALTHINK AI
0166.HK,-0.004378054642672284,0.17211408216712845,-5.13,0.596,-0.02543693454682603,NEW TIMES CORP
1951.HK,-0.004780935300556429,0.18786652303568468,-5.59,0.651,-0.025448574995175187,Jinxin Fertility Group Limited
3699.HK,-0.0018135627948259957,0.07111981701859595,-2.15,0.246,-0.025500104905385193,Everbright Grand China Assets Limited
1448.HK,-0.0030557773746408383,0.11539241996700873,-3.61,0.4,-0.026481612704842315,FU SHOU YUAN
0876.HK,-0.0059887302572647055,0.22265122635138984,-6.95,0.771,-0.026897360303837926,KAISA HEALTH
0060.HK,-0.0024898778194966833,0.09142310776172474,-2.95,0.317,-0.027234666163242126,HK FOOD INV
0698.HK,-0.004890233943733191,0.17801986359041638,-5.71,0.617,-0.027470158919931084,TONGDA GROUP
1891.HK,-0.006069795846991387,0.2204363722744164,-7.05,0.764,-0.027535364442648473,HENG HUP
0730.HK,-0.0023190123033935994,0.08371372099792004,-2.75,0.29,-0.027701699025554218,CAPITAL IND FIN
0117.HK,-0.00506406214970153,0.18082721982367295,-5.91,0.626,-0.028004977097140383,TIANLI HOLDINGS
1741.HK,-0.010305204770932837,0.367562170902774,-11.69,1.273,-0.02803663049878636,SHING CHI HLDGS
0095.HK,-0.007070235257727596,0.25170397192231964,-8.16,0.872,-0.02808948624739858,LVGEM CHINA
0138.HK,-0.00542033459488048,0.1919702672662692,-6.31,0.665,-0.028235281807272236,CCT FORTIS
0950.HK,-0.003193644447371561,0.11155633735132744,-3.77,0.386,-0.028628086249494984,LEE'S PHARM
0570.HK,-0.0048475680317073815,0.16797267190532839,-5.66,0.582,-0.028859266074183394,TRAD CHI MED
1813.HK,-0.010358515407455495,0.3578070059593243,-11.75,1.239,-0.028950007224377985,KWG GROUP
0291.HK,-0.00445466421931358,0.1532534501018011,-5.22,0.531,-0.02906730136485995,CHINA RES BEER
0670.HK,-0.0022930769850398585,0.07860861073710879,-2.72,0.272,-0.029170811741077687,CHINA EAST AIR
1299.HK,-0.003015653659739834,0.10315370332124145,-3.56,0.357,-0.02923456514545561,AIA
0343.HK,-0.005336992262443063,0.1823675267203934,-6.22,0.632,-0.029265036152109253,CULTURECOM HOLD
0840.HK,-0.003205517752593769,0.1091679559451884,-3.78,0.378,-0.02936317461328315,TIANYE WATER
1525.HK,-0.0021471063823090292,0.0715655342017395,-2.55,0.248,-0.030001961226984605,GENCH EDU
1528.HK,-0.00641284180714216,0.21245712927752083,-7.43,0.736,-0.03018416858473798,RS MACALLINE
1548.HK,-0.00550334287875514,0.18141753698659632,-6.41,0.628,-0.030335230927326193,GENSCRIPT BIO
0181.HK,-0.0048210412542051065,0.15746249857948366,-5.63,0.545,-0.03061707579707653,FUJIAN HOLDINGS
9989.HK,-0.003216141503347417,0.10431023292861476,-3.79,0.361,-0.030832464016722117,"Shenzhen Hepalink Pharmaceutical Group Co., Ltd."
6828.HK,-0.007368421804895484,0.2367273116365797,-8.49,0.82,-0.031126200665039346,Beijing Gas Blue Sky Holdings Limited
1468.HK,-0.012465310068813474,0.39746018745031353,-13.97,1.377,-0.03136241178966324,KINGKEY FIN INT
1461.HK,-0.0033934944158419897,0.10702692304004212,-4.0,0.371,-0.03170692307553659,ZHONGTAIFUTURES
1637.HK,-0.005656895429049588,0.17836655766821832,-6.58,0.618,-0.03171500029490979,SH GROUP HLDG
2382.HK,-0.005224924817299413,0.15822241877973314,-6.09,0.548,-0.03302265796210087,Sunny Optical Technology (Group) Company Limited
1521.HK,-0.0066597296303322435,0.2008602080461095,-7.71,0.696,-0.03315604267821646,FRONTAGE
3822.HK,-0.007213442056681877,0.21365077568537963,-8.32,0.74,-0.033762770266298175,Sam Woo Construction Group Limited
3918.HK,-0.005997955420262658,0.17501835350993908,-6.96,0.606,-0.034270436785488564,NagaCorp Ltd.
1270.HK,-0.006065322658504654,0.17214460174613538,-7.04,0.596,-0.03523388242780503,LANGHAM-SS
8246.HK,-0.004220256886363237,0.11854234365564374,-4.95,0.411,-0.03560126074968412,Zhonghua Gas Holdings Limited
2156.HK,-0.004337054985900602,0.12113901139971249,-5.08,0.42,-0.03580229800282897,C&D Property Management Group Co. Limited
0384.HK,-0.00384716814255419,0.10650386983720748,-4.52,0.369,-0.03612233197192398,CHINA GAS HOLD
1716.HK,-0.005936157470119186,0.16413997511760356,-6.9,0.569,-0.036165214877521626,MOST KWAI CHUNG
0725.HK,-0.00245176248818161,0.06686874206010117,-2.9,0.232,-0.03666529999888412,PERENNIAL INT'L
0130.HK,-0.007002552097103891,0.18856281388509383,-8.09,0.653,-0.037136442508601396,MOISELLE INT'L
3899.HK,-0.0032038504227925695,0.08593840653632412,-3.78,0.298,-0.03728077528919946,CIMC Enric Holdings Limited
9888.HK,-0.005259053635778713,0.1409754254851605,-6.13,0.488,-0.037304754482420745,"Baidu, Inc."
8446.HK,-0.014776187736882948,0.39511488665534655,-16.36,1.369,-0.03739719316061108,"Brightstar Technology Group Co., Ltd."
0127.HK,-0.005448283141495699,0.1439923564379766,-6.35,0.499,-0.037837308009071285,CHINESE EST H
0295.HK,-0.00919470508497445,0.24271174342018675,-10.49,0.841,-0.03788323117541296,KONG SUN HOLD
1600.HK,-0.005114617293998349,0.13413115815988064,-5.97,0.465,-0.03813146299610615,TIAN LUN GAS
1055.HK,-0.0038956184292693484,0.10132698516319123,-4.58,0.351,-0.03844601142524172,CHINA SOUTH AIR
6666.HK,-0.0075739006613216595,0.1962431239161743,-8.72,0.68,-0.03859447663785086,Evergrande Property Services Group Limited
0686.HK,-0.007510244344845952,0.19414003929466475,-8.65,0.673,-0.03868467510427842,BJ ENERGY INTL
1973.HK,-0.008584368942162239,0.2173310591205343,-9.83,0.753,-0.03949904342665191,"Tian Tu Capital Co., Ltd."
1115.HK,-0.0043664000832802415,0.10876975177810772,-5.12,0.377,-0.04014351427580508,TIBET WATER
2482.HK,-0.008335879908030088,0.20603400325713692,-9.56,0.714,-0.040458758147928854,"Logory Logistics Technology Co., Ltd."
2168.HK,-0.00895083127053246,0.2209753719858359,-10.23,0.765,-0.040506012910371716,Kaisa Prosperity Holdings Limited
0083.HK,-0.0022179135857975907,0.05448102198268533,-2.63,0.189,-0.04070983812496153,SINO LAND
2269.HK,-0.008040197259321872,0.19745520817676585,-9.23,0.684,-0.040719094388860726,WuXi Biologics (Cayman) Inc.
0889.HK,-0.0042851059609897565,0.10503321809157906,-5.02,0.364,-0.04079762611151787,DATRONIX HOLD
1426.HK,-0.0025606152080539547,0.06250477927122126,-3.03,0.217,-0.04096671067252172,SPRING REIT
2258.HK,-0.006239532095090751,0.15219196452476047,-7.24,0.527,-0.04099777616101162,Watts International Maritime Company Limited
0323.HK,-0.00519913150350094,0.12547373494751193,-6.06,0.435,-0.04143601452268745,MAANSHAN IRON
2682.HK,-0.0037902602678356093,0.09097023927224192,-4.45,0.315,-0.041664837843205994,Yun Lee Marine Group Holdings Limited
8118.HK,-0.011170405069091146,0.26702690314009137,-12.61,0.925,-0.04183250802721841,Bortex Global Limited
1455.HK,-0.0022131714481618617,0.05271607993055131,-2.62,0.183,-0.04198285325990696,FOURACE IND GP
0841.HK,-0.009752043200156156,0.22992013573722211,-11.09,0.796,-0.04241491580929588,CASSAVA RES
2137.HK,-0.01097154516552946,0.25470388686876566,-12.4,0.882,-0.043075688009356794,Brii Biosciences Limited
0743.HK,-0.006423546625176917,0.14908328945482463,-7.44,0.516,-0.043086966008510204,ASIA CEMENT CH
1159.HK,-0.01279747529332974,0.29568111562435934,-14.32,1.024,-0.04328134134067585,SMART DIGI TECH
0777.HK,-0.003965794296438457,0.0911687548818259,-4.66,0.316,-0.043499489507989555,NETDRAGON
0923.HK,-0.007292109733141412,0.16763102474250433,-8.41,0.581,-0.043500955412894005,IWS
0027.HK,-0.004818616295625708,0.11060498705631958,-5.63,0.383,-0.04356599484227678,GALAXY ENT
9860.HK,-0.009021214955030367,0.2058606103246004,-10.3,0.713,-0.04382195768683354,Adicon Holdings Limited
1857.HK,-0.0024739420244069437,0.056206346336086156,-2.93,0.195,-0.04401535032385834,CEB WATER
1036.HK,-0.003976910881264931,0.08978774805571735,-4.67,0.311,-0.04429235577661529,VANKE OVERSEAS
1323.HK,-0.01210842785377157,0.27208284228493756,-13.6,0.943,-0.044502724802805,HUASHENG INTL
0040.HK,-0.0023006806198816038,0.05152305649498731,-2.73,0.178,-0.044653418806887696,GOLD PEAK
1937.HK,-0.008002634970113573,0.1785954399677704,-9.19,0.619,-0.04480873067956125,JIACHEN HOLDING
0157.HK,-0.0019046442359625818,0.04233553860055976,-2.26,0.147,-0.04498925250327153,NATURAL BEAUTY
8487.HK,-0.006929699817573435,0.15259291083283816,-8.01,0.529,-0.04541298661747631,ISP Global Limited
6893.HK,-0.005399979689740507,0.11888739605731902,-6.29,0.412,-0.045420960243228996,Hin Sang Group (International) Holding Co. Ltd.
1013.HK,-0.009428080349412943,0.20683860281132702,-10.75,0.717,-0.04558182187109919,WAI CHUN GROUP
0276.HK,-0.007995842274104345,0.16926758897708302,-9.18,0.586,-0.047237881288584395,MONGOLIA ENERGY
0351.HK,-0.010564709756347606,0.22333096816982873,-11.97,0.774,-0.04730517152602782,ASIA ENERGY LOG
1549.HK,-0.008174220519232346,0.17258472371615532,-9.38,0.598,-0.047363522930779375,EVER HARVEST GP
1502.HK,-0.002975706274024328,0.06265030974632198,-3.51,0.217,-0.0474970720188502,FIN STREET PPT
8507.HK,-0.00619929760338443,0.12994296938975944,-7.19,0.45,-0.04770783392512643,i.century Holding Limited
2460.HK,-0.006446772532272796,0.1348327840555359,-7.47,0.467,-0.04781309365841955,China Resources Beverage (Holdings) Company Limited
0661.HK,-0.006916994987811582,0.14313093940984029,-7.99,0.496,-0.04832634381030295,CDAYENONFER
0368.HK,-0.006475985907135713,0.13296205451407134,-7.5,0.461,-0.04870551926113898,SUPERLAND GROUP
0145.HK,-0.014931507544870298,0.30394502931441936,-16.52,1.053,-0.0491256842678096,CCIAM FUTURE EN
2281.HK,-0.0026704832332098715,0.05425657568831568,-3.16,0.188,-0.04921953144538328,"Luzhou Xinglu Water (Group) Co., Ltd."
6890.HK,-0.0053004610403753925,0.10749320940533522,-6.18,0.372,-0.049309729141944425,KangLi International Holdings Limited
2638.HK,-0.0027239585192583124,0.05514312295176105,-3.22,0.191,-0.049397973372694526,HK Electric Investments and HK Electric Investments Limited
0338.HK,-0.003574738491164629,0.07163925559571527,-4.21,0.248,-0.04989915740244562,SHANGHAI PECHEM
0858.HK,-0.007380879123085981,0.14787289668388662,-8.51,0.512,-0.049913671055381845,EXTRAWELL PHAR
6821.HK,-0.0077238569564646075,0.15191354579334201,-8.88,0.526,-0.0508437671975077,"Asymchem Laboratories (Tianjin) Co., Ltd."
6100.HK,-0.01086324837714482,0.213353852239356,-12.28,0.739,-0.05091657949047778,Tongdao Liepin Group
1170.HK,-0.005234887575969079,0.10235391842656609,-6.1,0.355,-0.05114496500419624,KINGMAKER
1841.HK,-0.0061331444388022195,0.11987812601815886,-7.12,0.415,-0.05116149745178019,A.PLUS GROUP
3323.HK,-0.008261479444163916,0.1605353185640819,-9.48,0.556,-0.051462067774613277,China National Building Material Company Limited
1321.HK,-0.004779138656382839,0.09108977857189009,-5.59,0.316,-0.05246624518481002,CHINA NEWCITY
1419.HK,-0.005450972693802039,0.10362992074551397,-6.35,0.359,-0.05260037501319817,HUMAN HEALTH
1738.HK,-0.018121668006435256,0.3410916685282519,-19.7,1.182,-0.05312843929793693,FS ANTHRACITE
2159.HK,-0.009495003677020131,0.17741818687121264,-10.82,0.615,-0.05351764576374872,Mediwelcome Healthcare Management & Technology Inc.
1628.HK,-0.017296633803880527,0.3224889545524583,-18.89,1.117,-0.05363480999801789,YUZHOU GROUP
6919.HK,-0.0056380111802918345,0.10461821755060292,-6.56,0.362,-0.05389129457844928,Renrui Human Resources Technology Holdings Limited
0754.HK,-0.011152888753121029,0.20649123931051588,-12.59,0.715,-0.05401143792037404,HOPSON DEV HOLD
0822.HK,-0.006825046701301407,0.125361437520201,-7.89,0.434,-0.05444295180646444,KA SHUI INT'L
0778.HK,-0.004190450342200815,0.07502258741327397,-4.91,0.26,-0.05585584937396315,FORTUNE REIT
1305.HK,-0.009403125770874878,0.16812267484341636,-10.72,0.582,-0.05593014612474268,WAI CHI HOLD
2202.HK,-0.01205229677651091,0.21015392147160897,-13.54,0.728,-0.05734985429781348,"China Vanke Co., Ltd."
0809.HK,-0.011220983716915895,0.19533599138958213,-12.66,0.677,-0.05744452743752959,GLOBAL BIO-CHEM
6963.HK,-0.00622590476099745,0.10772324136976522,-7.22,0.373,-0.05779537156356753,Sunshine Insurance Group Company Limited
0077.HK,-0.005091456895866035,0.08723929046947485,-5.94,0.302,-0.058361970489060125,AMS TRANSPORT
2866.HK,-0.004639365350161251,0.07927912284103109,-5.43,0.275,-0.05851938295866383,"COSCO SHIPPING Development Co., Ltd."
1702.HK,-0.00472874868311814,0.08046386654505665,-5.53,0.279,-0.058768598703496606,DONGGUANG CHEM
2688.HK,-0.007866544489797801,0.13380804162829696,-9.04,0.464,-0.05878977372413938,ENN Energy Holdings Limited
3883.HK,-0.01721208940136847,0.29274016990256485,-18.81,1.014,-0.058796472677792436,China Aoyuan Group Limited
1633.HK,-0.00970260677966704,0.1645048679651625,-11.04,0.57,-0.058980666649462186,SHEUNG YUE GP
9869.HK,-0.01846038528281742,0.31221686820757605,-20.04,1.082,-0.05912680307376639,Helens International Holdings Company Limited
0076.HK,-0.012225659320656791,0.20664853203584357,-13.72,0.716,-0.05916160739306015,ELATE HOLDINGS
1459.HK,-0.005198547603424642,0.08780756575853446,-6.06,0.304,-0.05920386880693557,JUJIANG CONS
1927.HK,-0.008295583386107306,0.1398354380650162,-9.51,0.484,-0.05932389886925725,JIUJIUWANG
8357.HK,-0.010466800087874366,0.17604814693886314,-11.86,0.61,-0.05945419062836946,Republic Healthcare Limited
2009.HK,-0.006062728909352501,0.10107123437788715,-7.04,0.35,-0.05998471223459139,BBMG Corporation
1476.HK,-0.008033964611791292,0.1332062398526844,-9.23,0.461,-0.06031222426724322,HENGTOU SEC
3601.HK,-0.006879737370367737,0.11401264615864726,-7.95,0.395,-0.060341879626183426,360 Ludashi Holdings Limited
0784.HK,-0.010244246461496584,0.16972258032971227,-11.62,0.588,-0.060358771600075585,LING YUI
1069.HK,-0.01587690224664519,0.2623875997754978,-17.47,0.909,-0.0605093467078081,CN HEALTH TECH
0726.HK,-0.022336920473847967,0.3683348584106266,-23.74,1.276,-0.06064297191482852,DIT GROUP
8271.HK,-0.008153132382811948,0.1342421102394905,-9.36,0.465,-0.060734536787797826,Global Digital Creations Holdings Limited
0334.HK,-0.008948849878522562,0.14679972129637173,-10.23,0.509,-0.06095958357070628,CH DISPLAY OPT
6989.HK,-0.01034024929957373,0.1693926626447187,-11.73,0.587,-0.06104307670788075,Excellence Commercial Property & Facilities Management Group Limited
2841.HK,-0.0062428156722480225,0.10218062183401476,-7.24,0.354,-0.06109588648216526,Global X China Medtech ETF
8281.HK,-0.008730250462750425,0.14178235389519492,-9.99,0.491,-0.061575014258853394,China Golden Classic Group Limited
8510.HK,-0.01581597693848149,0.25491479494210517,-17.41,0.883,-0.06204417025725606,Top Standard Corporation
1371.HK,-0.01918115426827736,0.3088129357260851,-20.74,1.07,-0.062112534966122374,CHINA ECOTOUR
6939.HK,-0.009218339834818366,0.1483174947162844,-10.52,0.514,-0.06215274774194421,"MEGAIN Holding (Cayman) Co., Ltd."
0535.HK,-0.012623974932957043,0.2005668036382719,-14.14,0.695,-0.06294149731639914,GEMDALE PPT
0862.HK,-0.013975392033052118,0.2214100608010275,-15.54,0.767,-0.0631199502971604,VISION VALUES
0769.HK,-0.007018524824392737,0.11046448714730242,-8.1,0.383,-0.06353648132212536,CHINA RAREEARTH
0217.HK,-0.006020626009792576,0.09455273462690544,-6.99,0.328,-0.06367479516641475,CHINA CHENGTONG
2883.HK,-0.0060385782196243,0.09480104885970221,-7.01,0.328,-0.06369737774273891,China Oilfield Services Limited
0178.HK,-0.010832496200382515,0.17002601337158615,-12.25,0.589,-0.06371081686605483,SA SA INT'L
8447.HK,-0.009031151745360028,0.1412014857983198,-10.31,0.489,-0.06395932517494439,MS Concept Limited
1257.HK,-0.012173048123799364,0.18992452474564198,-13.67,0.658,-0.06409413497336493,CEB GREENTECH
0895.HK,-0.006740562452750579,0.10510194172298293,-7.8,0.364,-0.0641335672990388,DONGJIANG ENV
1986.HK,-0.007646433489966956,0.11787379820579626,-8.8,0.408,-0.06486966235377452,"Tsaker New Energy Tech Co., Limited"
0417.HK,-0.0067801896478361596,0.10429460553168489,-7.84,0.361,-0.06500997451662374,TSE SUI LUEN
0646.HK,-0.011720505744520243,0.1793501510552041,-13.19,0.621,-0.06534985153657698,CHINA ENV TEC
2509.HK,-0.018419058699683646,0.28032353265732557,-20.0,0.971,-0.06570643044156967,"Qyuns Therapeutics Co., Ltd."
1477.HK,-0.010127351708703916,0.1540273093936962,-11.5,0.534,-0.0657503643254473,OCUMENSION-B
1557.HK,-0.014290853890085817,0.2164235908241241,-15.86,0.75,-0.06603186757814784,K.H. GP HLDGS
6060.HK,-0.011176434163563497,0.16912997064259108,-12.62,0.586,-0.06608192575863309,"ZhongAn Online P & C Insurance Co., Ltd."
0308.HK,-0.005892834405948013,0.08846876631466315,-6.85,0.306,-0.06660920742342613,CHINA TRAVEL HK
8547.HK,-0.01634581815815358,0.24442051711595897,-17.94,0.847,-0.06687580220771208,Pacific Legend Group Limited
0635.HK,-0.003277663691056674,0.04876460808897309,-3.86,0.169,-0.06721398611625132,PLAYMATES
8081.HK,-0.010922915840467331,0.16165480932918666,-12.35,0.56,-0.0675693837120824,Hang Tai Yue Group Holdings Limited
1312.HK,-0.007931886676289572,0.1170620144149849,-9.11,0.406,-0.06775798892517798,KONTA CHINA
0235.HK,-0.010015408209953846,0.14757180479819124,-11.38,0.511,-0.06786803362370075,CSC HOLDINGS
0505.HK,-0.0033471463078488684,0.0490026083574687,-3.94,0.17,-0.06830547230122527,XINGYE ALLOY
1613.HK,-0.014698172503962633,0.21467447007297094,-16.28,0.744,-0.0684672588173457,SYNERTONE
0459.HK,-0.007469488568610798,0.10843451636349158,-8.6,0.376,-0.06888478705038678,LEGEND UPSTAR
1945.HK,-0.009087960356806224,0.13185807105952627,-10.38,0.457,-0.06892229109512407,Zero2IPO Holdings Inc.
1656.HK,-0.008646243632356604,0.12526294106688463,-9.9,0.434,-0.06902475352019645,ISDN HOLDINGS
2086.HK,-0.011451611753669351,0.16550700062315316,-12.91,0.573,-0.06919110195068909,Leadway Technology Investment Group Limited
3666.HK,-0.01288791235069389,0.1856287512797418,-14.42,0.643,-0.06942842777233284,Shanghai XNG Holdings Limited
0689.HK,-0.012336014322305787,0.1765123325742028,-13.84,0.611,-0.06988754917234996,EPI (HOLDINGS)
0806.HK,-0.009206244196381214,0.13129335613807633,-10.5,0.455,-0.07011965012684533,VALUE PARTNERS
6118.HK,-0.014335828614727753,0.20393189744436635,-15.91,0.706,-0.07029713739920769,Austar Lifesciences Limited
0650.HK,-0.01802717269645295,0.2561446378161204,-19.61,0.887,-0.07037887987877454,PRODUCTIVE TECH
1075.HK,-0.006141645486169725,0.08719528382668851,-7.13,0.302,-0.07043552376498953,CAPINFO
0499.HK,-0.012817370440739996,0.18159796153240407,-14.34,0.629,-0.07058102597948426,QINGDAO HLDGS
6908.HK,-0.020711911235622132,0.2931632185877732,-22.21,1.016,-0.07064976068756379,HG Semiconductor Limited
1302.HK,-0.008248204643467658,0.11628858317005578,-9.46,0.403,-0.07092875687896046,LIFETECH SCI
1728.HK,-0.016986205164766333,0.2385778527948682,-18.58,0.826,-0.07119774516275514,ZHENGTONGAUTO
2315.HK,-0.012500172627907995,0.17509110497914143,-14.01,0.607,-0.07139239100351293,"Biocytogen Pharmaceuticals (Beijing) Co., Ltd."
6820.HK,-0.011077578028680618,0.1551077770076983,-12.51,0.537,-0.07141858546609701,FriendTimes Inc.
0586.HK,-0.011492907452426206,0.16085280103333363,-12.95,0.557,-0.07144984345062491,CONCH VENTURE
0518.HK,-0.004339398591626659,0.06000928903579536,-5.08,0.208,-0.07231211469674671,TUNGTEX (HOLD)
9689.HK,-0.013560601377079694,0.18626750743765438,-15.11,0.645,-0.07280175465717532,JTF International Holdings Limited
